"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2011",4,3,3,4,2,4,3,3,1,4,4,4,3,4,4,4,4,4,5
"2012",4,4,3,4,4,3,3,3,2,2,4,1,3,4,3,3,3,4,4
"2013",3,6,4,4,4,4,4,4,4,5,5,5,5,4,4,4,4,5,4
"2014",3,3,3,4,4,4,4,3,4,4,4,3,4,4,4,4,3,3,3
"2015",5,4,4,3,3,4,5,4,5,5,4,4,4,4,4,3,5,3,5
"2016",4,3,3,4,3,4,4,4,3,3,3,3,3,3,4,3,4,4,4
"2017",4,4,4,4,3,3,4,3,4,3,2,3,3,4,4,3,4,3,4
"2018",3,3,3,3,3,3,2,4,4,3,4,4,5,3,4,4,4,3,4
"2019",4,3,4,3,4,4,3,5,4,3,4,4,3,6,4,3,2,4,5
"2020",3,3,3,3,4,3,3,4,3,4,3,4,4,4,3,3,3,4,4
"2021",3,2,3,4,4,4,4,3,2,4,5,3,4,3,4,3,4,4,3
"2022",4,3,3,4,3,3,3,3,4,4,3,3,5,3,4,3,5,3,3
"2023",3,4,4,3,4,2,4,3,3,4,3,3,3,3,4,4,3,3,3
"2024",3,3,4,4,3,3,2,3,4,3,4,3,3,3,3,4,4,4,4
"2025",4,3,3,4,2,4,4,3,4,4,4,3,3,3,3,4,3,3,3
"2026",4,3,3,3,2,4,3,4,5,3,2,4,3,4,4,3,4,3,4
"2027",4,3,4,3,3,4,4,4,3,4,2,2,2,3,4,3,5,3,4
"2028",3,5,4,4,4,4,5,3,3,3,4,4,3,4,4,5,3,3,4
"2029",4,6,6,4,3,4,3,4,4,3,3,3,4,4,3,3,4,5,4
"2030",4,4,4,3,4,3,5,5,5,5,4,4,6,4,4,4,4,4,4
"2031",3,4,3,3,4,3,3,4,2,4,3,3,3,4,4,3,4,3,2
"2032",5,5,3,4,3,4,1,4,4,4,2,2,3,4,4,3,4,3,5
"2033",4,3,3,3,4,4,4,4,3,4,4,3,4,3,4,2,3,3,1
"2034",4,4,4,4,3,4,4,3,4,4,3,4,5,3,3,3,4,4,4
"2035",4,4,4,3,4,4,4,3,4,4,3,4,3,3,3,4,4,4,5
"2036",4,4,4,4,3,5,4,3,4,4,3,4,3,5,4,6,4,5,4
"2037",3,4,5,4,5,3,5,4,3,3,3,4,3,4,6,4,4,5,5
"2038",4,6,3,4,4,3,3,4,3,3,4,3,4,4,4,3,6,3,4
"2039",4,3,3,3,4,4,4,5,6,4,3,3,4,4,4,3,4,3,5
"2040",3,4,4,4,4,4,5,4,5,4,5,4,4,4,4,4,3,3,5
"2041",5,3,4,3,4,5,5,4,4,5,5,4,4,4,5,5,5,5,3
"2042",3,3,3,3,3,5,3,3,4,4,3,4,3,3,4,3,4,3,3
"2043",3,4,3,3,3,3,3,3,3,4,4,4,5,3,4,4,3,4,4
"2044",4,4,3,4,3,3,4,3,4,5,4,4,4,4,4,5,3,3,4
"2045",5,4,4,4,3,3,3,4,3,3,4,4,3,3,4,4,3,3,3
"2046",3,5,3,4,4,4,5,5,4,4,5,3,4,4,2,5,3,5,4
"2047",3,5,2,4,4,3,4,4,5,5,4,3,4,3,4,6,5,3,6
"2048",2,3,4,4,3,4,4,6,3,3,3,3,4,4,5,3,4,4,4
"2049",4,4,5,5,5,4,4,4,3,4,5,3,3,4,4,4,4,5,4
"2050",4,4,3,3,4,4,5,3,4,3,3,3,3,3,3,4,4,3,4
"2051",5,3,4,4,4,4,4,3,3,3,4,3,4,4,4,3,3,3,4
"2052",3,3,3,4,4,5,4,4,5,3,5,3,4,4,3,3,3,3,5
"2053",5,4,5,5,2,5,5,4,4,3,4,5,4,3,4,4,4,4,4
"2054",3,4,4,2,4,6,3,4,5,3,6,5,4,3,4,4,4,5,5
"2055",4,4,4,4,5,6,3,4,4,4,5,3,3,5,2,4,3,3,3
"2056",3,5,2,2,3,3,4,4,2,4,4,3,4,3,4,5,3,3,3
"2057",3,3,6,5,3,5,4,5,4,2,3,3,3,3,2,3,5,3,4
"2058",3,6,2,4,4,4,2,3,4,5,4,4,4,4,4,3,3,3,4
"2059",4,4,3,4,4,4,5,5,5,4,6,4,5,4,4,3,4,4,5
"2060",4,3,4,4,2,3,3,4,3,3,4,4,5,4,5,4,4,4,3
"2061",5,4,5,3,5,4,3,4,3,4,4,5,3,3,4,5,4,4,5
"2062",3,4,4,4,3,3,3,3,2,3,3,5,4,4,4,3,4,4,3
"2063",4,3,6,2,4,4,4,4,4,4,3,4,4,4,4,4,3,3,4
"2064",4,3,4,4,5,4,4,4,4,4,5,4,3,5,3,4,4,3,4
"2065",3,4,3,4,3,4,4,4,4,3,3,3,5,4,3,4,4,4,3
"2066",3,3,3,3,4,3,4,3,3,4,4,3,3,4,3,3,4,3,3
"2067",4,4,3,3,4,4,6,4,3,4,3,4,3,3,4,4,3,2,3
"2068",3,2,4,3,4,3,3,4,4,5,4,4,3,3,3,3,3,3,3
"2069",4,4,3,3,4,5,4,6,3,3,4,4,4,5,5,3,3,6,4
"2070",5,4,4,4,4,4,4,3,4,5,4,4,4,6,4,5,5,4,4
"2071",3,3,3,3,3,2,3,3,4,5,5,4,3,4,3,5,4,2,4
"2072",4,3,3,2,6,5,3,4,3,5,4,4,3,2,4,4,3,2,3
"2073",3,5,4,4,4,3,4,3,3,3,5,5,4,3,3,3,3,4,4
"2074",4,3,4,6,3,4,4,3,5,4,4,4,3,5,4,4,3,3,2
"2075",3,4,4,4,4,6,4,5,3,6,4,4,5,4,5,5,4,4,4
"2076",4,3,6,3,4,3,3,4,3,5,4,3,2,3,3,6,3,4,4
"2077",4,5,5,4,4,4,4,4,4,4,2,3,4,5,3,3,4,4,4
"2078",5,4,3,3,4,4,3,4,4,4,4,3,4,4,4,4,4,6,3
"2079",3,4,4,4,3,3,3,4,4,3,3,4,4,4,6,2,4,3,4
"2080",3,3,4,5,4,3,2,3,4,2,4,4,4,3,4,4,4,2,3
"2081",5,4,4,4,3,3,4,4,4,4,3,3,3,3,4,3,3,4,3
"2082",4,5,3,4,5,5,4,4,4,3,4,1,3,2,3,4,3,3,3
"2083",4,5,4,3,3,3,4,3,4,4,4,4,4,3,4,4,3,2,4
"2084",5,4,5,3,3,3,4,5,3,3,4,4,4,5,5,4,5,5,3
"2085",3,4,3,4,3,2,4,4,3,4,4,3,4,3,4,3,4,3,3
"2086",5,4,4,5,4,4,4,3,5,4,3,4,4,3,2,3,4,3,4
"2087",4,2,4,3,3,3,4,4,3,4,4,4,4,3,3,2,5,3,4
"2088",4,3,4,3,4,3,3,3,5,4,3,4,4,5,3,4,4,3,3
"2089",5,4,5,5,4,3,4,3,4,3,5,4,3,4,4,4,3,4,5
"2090",4,3,3,4,4,2,4,3,4,4,4,4,3,3,2,3,3,2,2
"2091",3,5,4,4,4,3,4,3,3,4,4,3,4,4,4,5,3,4,3
"2092",3,3,4,5,3,2,3,4,3,4,3,2,4,4,1,3,2,2,4
"2093",4,5,3,4,3,4,3,4,3,5,4,5,4,4,2,4,5,3,3
"2094",4,4,3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,3,3
"2095",3,4,4,4,4,4,4,3,4,3,3,4,3,3,4,3,3,4,5
"2096",4,4,2,3,3,3,4,4,4,3,3,3,2,4,5,4,5,4,4
"2097",4,4,5,5,4,5,3,5,4,4,5,3,4,5,4,4,5,4,3
"2098",3,4,5,3,3,4,3,3,3,5,4,4,4,3,3,3,4,4,4
"2099",4,4,3,4,4,3,3,3,3,5,3,4,4,3,3,5,4,4,4
"2100",4,4,4,4,4,5,3,4,4,6,4,4,4,3,4,3,5,3,4
"2101",4,4,4,5,3,4,3,6,4,4,3,4,4,5,4,4,5,3,5
"2102",3,4,4,2,4,3,3,3,4,4,4,5,3,3,4,4,6,4,5
"2103",4,3,4,4,4,5,5,4,6,4,4,4,4,3,4,5,3,1,3
"2104",2,3,3,3,4,3,4,4,4,3,4,3,4,4,3,4,3,5,3
"2105",3,5,4,3,4,5,6,5,3,4,4,3,3,4,3,4,4,4,5
"2106",4,3,3,4,6,4,3,5,5,4,3,3,4,4,4,4,5,5,3
"2107",4,2,4,3,3,4,3,5,3,4,4,5,2,4,4,3,4,4,4
"2108",3,4,4,3,4,3,4,3,4,3,4,4,3,4,5,3,5,4,5
"2109",4,3,4,4,4,3,3,4,4,4,4,3,3,5,2,6,4,3,3
"2110",4,3,4,4,6,3,5,5,3,4,4,5,5,4,3,4,2,4,4
"2111",3,4,4,4,4,3,4,4,3,4,3,3,5,4,4,4,6,5,4
"2112",3,4,4,4,3,3,5,3,4,4,3,3,4,2,3,4,3,3,3
"2113",6,3,4,2,4,3,4,3,5,4,5,4,4,5,4,6,4,4,5
"2114",4,3,3,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,4
"2115",4,5,4,3,5,3,3,3,3,6,4,2,2,3,4,4,4,4,4
"2116",3,4,3,6,6,4,4,3,4,4,3,4,4,5,4,5,3,3,3
"2117",4,3,4,4,2,3,4,4,3,3,3,4,4,4,3,3,3,3,3
"2118",3,4,4,4,3,4,5,2,3,5,4,3,4,3,4,5,4,3,3
"2119",3,4,3,4,2,4,3,4,4,3,6,4,5,3,5,4,2,4,2
"2120",4,5,3,4,4,4,3,4,5,3,3,4,4,5,5,4,5,4,5
"2121",5,5,3,3,4,3,5,5,5,4,3,5,4,4,4,1,3,4,4
"2122",4,4,3,3,3,3,3,4,4,4,3,4,4,3,4,3,4,3,3
"2123",5,5,4,2,3,3,4,3,4,4,3,4,3,3,3,3,4,4,3
"2124",4,2,2,3,3,3,3,3,5,2,3,3,4,4,3,5,4,4,2
"2125",4,3,4,6,4,3,5,6,3,4,3,5,6,3,4,5,4,4,3
"2126",5,4,4,4,5,3,2,4,3,4,4,4,4,6,4,3,3,3,3
"2127",3,4,3,4,3,4,4,4,2,4,4,3,4,4,3,3,4,3,3
"2128",4,5,4,5,4,5,4,4,5,5,3,3,4,3,3,5,4,4,5
"2129",5,3,3,5,4,4,3,3,4,3,5,5,4,3,4,5,5,5,4
"2130",4,3,5,4,4,3,2,4,3,4,4,4,3,3,4,4,3,2,3
"2131",4,4,4,5,3,4,3,4,4,4,5,5,5,4,4,5,5,3,3
"2132",5,4,4,5,3,3,5,4,4,4,5,5,3,4,3,5,4,5,5
"2133",4,2,3,4,3,3,2,5,5,3,3,4,1,2,4,5,4,3,3
"2134",5,1,3,2,3,3,5,2,3,3,3,3,4,3,4,5,4,4,3
"2135",5,5,4,5,4,5,1,3,4,4,4,4,3,4,3,4,4,3,4
"2136",4,4,4,5,3,4,4,4,6,3,3,4,3,6,4,2,4,4,3
"2137",4,4,4,4,3,3,3,3,3,3,3,4,3,3,4,3,4,4,3
"2138",4,4,5,4,4,4,4,3,4,3,4,4,4,3,3,4,3,4,4
"2139",4,4,4,3,5,5,5,4,4,4,4,4,4,5,4,4,5,4,3
"2140",3,3,5,4,4,4,3,4,5,4,4,4,4,4,5,5,5,5,3
"2141",3,3,2,5,4,3,5,5,3,4,4,4,3,4,3,4,3,4,3
"2142",3,3,4,3,4,3,3,4,4,3,5,3,5,4,4,4,4,3,3
"2143",4,4,3,3,3,4,5,3,4,3,4,5,4,3,2,3,4,4,4
"2144",4,4,4,5,6,4,4,4,4,4,4,5,3,4,4,4,4,5,4
"2145",6,3,4,5,4,5,5,5,4,3,4,4,3,6,5,3,4,4,4
"2146",3,4,4,5,4,3,3,3,3,4,4,5,4,5,5,4,3,3,3
"2147",4,5,3,3,2,4,3,3,4,4,5,4,4,4,4,5,5,4,5
"2148",4,3,5,3,4,6,4,5,4,3,3,3,4,3,6,4,4,5,3
"2149",5,3,4,4,4,3,3,4,3,3,3,3,2,4,4,3,2,4,4
"2150",4,4,4,3,4,4,3,3,4,2,4,3,3,4,3,3,5,4,3
"2151",4,2,4,4,4,3,3,3,3,3,3,4,4,4,1,4,4,3,4
"2152",4,7,4,4,4,4,4,4,5,3,5,3,4,3,4,4,3,6,4
"2153",4,4,4,3,3,4,3,3,4,4,4,4,3,4,4,2,3,2,4
"2154",3,5,4,4,3,5,5,4,4,5,5,4,4,5,5,4,4,5,3
"2155",3,3,3,3,4,3,4,3,4,2,4,4,2,2,3,4,4,3,4
"2156",5,4,4,4,4,4,4,4,5,3,4,4,3,4,6,4,3,4,4
"2157",3,2,3,4,3,2,1,2,3,3,3,5,1,4,4,3,4,3,3
"2158",5,4,6,5,4,4,4,5,4,4,5,3,4,4,4,3,2,2,3
"2159",5,3,4,3,3,2,3,3,4,4,3,4,4,3,3,3,3,3,3
"2160",2,3,4,4,4,3,2,4,3,3,4,3,4,4,4,3,3,3,4
"2161",4,3,3,4,3,3,3,3,4,3,4,4,4,4,3,3,3,3,3
"2162",3,4,4,3,3,4,3,4,4,3,3,4,3,4,4,4,4,3,3
"2163",4,3,4,4,4,4,3,5,5,3,5,4,3,4,4,4,3,4,4
"2164",4,3,4,4,4,5,4,4,5,4,4,4,5,5,3,4,3,5,3
"2165",6,4,4,4,4,5,4,5,3,5,3,5,3,3,4,4,4,5,4
"2166",5,4,4,5,4,5,4,5,5,4,5,5,3,4,5,5,4,4,4
"2167",3,4,3,3,5,4,4,3,3,3,3,4,5,4,4,3,4,4,4
"2168",3,3,3,3,4,4,3,6,4,6,4,4,4,4,4,4,3,3,3
"2169",4,4,4,4,4,5,5,4,4,3,3,6,4,5,6,3,5,3,2
"2170",4,3,4,5,4,4,5,4,4,5,4,4,4,4,3,5,5,4,4
"2171",3,3,3,5,3,4,4,4,4,4,5,3,4,4,4,5,4,5,4
"2172",3,4,4,3,4,3,3,4,3,4,3,4,3,4,4,2,4,4,3
"2173",3,3,4,4,4,3,4,2,3,5,4,4,4,3,4,3,3,3,3
"2174",3,3,4,4,4,4,4,5,2,1,5,3,4,4,4,4,6,3,3
"2175",4,4,5,5,4,4,3,6,3,5,4,4,4,4,6,6,4,5,4
"2176",4,3,3,3,4,4,4,3,3,4,2,4,4,2,4,4,3,3,2
"2177",4,3,3,4,3,4,4,4,3,4,3,4,3,4,4,4,3,5,4
"2178",4,3,2,4,4,5,5,4,3,2,4,2,3,3,3,3,4,3,5
"2179",5,6,4,4,4,7,5,4,5,4,4,4,4,4,3,3,5,3,4
"2180",5,3,4,4,4,5,4,5,4,4,4,4,4,4,6,5,4,5,4
"2181",4,4,5,5,3,5,4,3,3,4,3,4,5,4,5,5,5,5,5
"2182",6,4,5,5,5,4,4,4,2,5,4,4,4,4,5,5,4,5,4
"2183",3,3,3,4,4,4,3,4,4,3,3,5,4,4,4,3,3,3,4
"2184",4,6,4,5,3,5,5,4,3,3,3,4,4,2,2,3,5,4,4
"2185",4,3,5,4,3,5,4,4,4,4,5,4,4,4,4,3,4,4,6
"2186",2,4,4,4,3,3,3,4,4,5,4,3,3,3,4,3,3,4,3
"2187",5,5,6,4,5,5,4,2,5,4,4,4,4,4,6,6,5,4,4
"2188",4,4,4,4,3,2,2,3,5,4,4,2,4,5,3,4,3,5,4
"2189",4,5,5,3,4,4,3,5,5,5,4,4,5,5,6,4,5,4,4
"2190",3,3,3,3,3,4,4,3,4,4,2,4,3,5,3,4,4,3,3
"2191",3,4,4,3,4,3,4,5,4,3,4,4,4,4,3,3,3,5,3
"2192",3,3,4,4,3,4,3,4,4,3,3,4,3,3,2,3,3,3,4
"2193",5,5,4,4,4,5,5,5,4,4,4,5,4,5,5,5,5,4,4
"2194",4,3,3,4,3,3,3,6,4,3,3,6,3,5,3,4,3,3,6
"2195",4,3,3,4,3,3,4,3,4,4,3,4,4,3,4,4,4,4,4
"2196",4,4,4,3,4,3,3,4,4,3,2,3,3,3,4,4,3,3,3
"2197",3,3,3,3,4,3,3,4,4,3,3,3,4,3,3,3,3,4,4
"2198",5,3,5,4,6,4,4,5,5,4,4,4,5,4,5,5,4,4,3
"2199",4,4,4,3,4,4,5,4,3,4,4,1,4,4,3,3,4,4,4
"2200",6,5,6,5,4,4,4,4,5,4,3,4,5,4,4,4,5,4,4
"2201",4,4,3,4,3,4,3,3,4,3,5,4,3,3,4,4,4,4,5
"2202",5,4,3,3,4,3,3,4,3,3,4,3,3,4,3,3,3,4,3
"2203",3,4,3,4,4,4,5,5,4,2,4,6,4,4,5,5,5,4,5
"2204",4,4,4,5,3,4,4,2,3,3,3,5,4,4,5,3,5,4,4
"2205",4,6,5,4,4,5,5,3,5,4,5,5,4,5,4,5,4,4,6
"2206",4,4,4,5,3,4,4,5,4,4,4,4,5,3,4,2,4,5,3
"2207",5,4,3,4,4,4,5,5,4,5,4,4,3,4,5,4,4,4,4
"2208",3,5,4,3,3,4,4,4,4,4,3,3,3,3,3,4,6,3,4
"2209",5,3,4,5,3,3,4,3,3,3,4,4,5,4,4,5,5,3,4
"2210",3,4,3,3,4,4,4,3,3,4,4,4,3,3,4,4,3,3,3
"2211",5,3,3,4,4,5,5,4,4,4,4,5,4,3,4,5,4,4,4
"2212",3,5,3,4,3,6,4,5,3,4,4,4,3,4,5,4,4,5,4
"2213",3,2,3,3,4,3,3,2,4,1,2,5,4,5,2,3,3,3,3
"2214",4,4,5,4,5,5,4,5,5,4,5,4,3,3,4,5,5,4,4
"2215",4,4,5,4,5,5,4,5,5,4,5,4,3,3,4,5,5,4,4
"2216",4,4,5,5,5,4,3,5,6,5,6,4,5,4,5,4,6,4,2
"2217",4,3,3,4,4,5,4,3,3,5,4,3,3,4,4,4,3,4,4
"2218",3,4,4,3,6,4,4,4,5,3,4,3,4,3,4,3,4,4,3
"2219",5,4,4,4,2,3,4,4,6,4,4,5,4,4,4,3,5,4,2
"2220",4,4,4,5,3,3,4,3,4,4,4,5,7,4,6,5,4,2,4
"2221",3,3,3,3,3,3,3,6,4,3,3,4,5,4,4,6,3,4,5
"2222",3,5,4,5,4,4,4,4,3,4,5,3,3,4,3,4,5,1,4
"2223",5,3,4,5,6,5,5,3,4,4,4,4,5,3,3,4,3,5,4
"2224",4,5,5,3,5,5,5,3,5,4,3,3,4,4,4,3,4,4,5
"2225",6,4,5,3,3,3,4,3,5,4,3,4,4,3,3,4,4,3,3
"2226",4,4,3,3,4,4,4,4,4,5,5,4,4,5,5,3,3,4,4
"2227",4,4,2,4,5,3,4,4,4,2,4,5,4,3,4,4,5,5,5
"2228",3,3,4,4,4,3,4,4,3,4,3,3,4,4,4,4,5,2,3
"2229",2,3,5,4,4,4,3,4,5,3,3,7,3,3,4,4,3,5,4
"2230",4,4,5,4,4,4,3,5,4,4,4,5,4,5,3,7,4,3,4
"2231",3,4,4,4,2,3,4,5,3,3,3,3,4,4,2,3,5,3,4
"2232",4,5,4,4,3,3,3,3,3,5,3,2,5,3,3,3,4,3,6
"2233",4,4,5,4,5,4,4,3,4,3,4,4,5,3,3,3,4,4,3
"2234",4,3,5,4,3,3,3,4,3,3,4,6,3,4,5,4,4,4,4
"2235",3,4,4,4,4,3,3,4,3,4,3,4,3,4,3,5,4,2,3
"2236",4,4,3,3,2,4,4,3,3,4,3,4,3,4,4,2,4,4,3
"2237",4,3,3,4,4,3,4,3,3,4,4,4,3,3,3,4,4,3,5
"2238",5,4,3,3,4,3,4,3,4,3,5,3,4,4,3,3,4,3,4
"2239",3,3,4,4,3,3,2,4,2,3,4,3,4,4,3,3,3,4,3
"2240",5,4,6,4,4,4,4,4,4,4,4,4,5,4,4,4,5,4,3
"2241",3,3,3,4,3,4,4,3,4,3,3,4,4,3,4,3,3,4,4
"2242",3,3,3,4,3,5,4,4,3,3,3,4,6,4,3,3,4,3,3
"2243",3,3,3,4,3,4,4,4,3,3,4,4,4,3,4,4,4,3,3
"2244",4,4,3,4,4,6,6,5,4,5,5,3,4,4,4,4,4,5,3
"2245",2,4,4,4,4,4,4,3,4,5,5,3,4,4,3,2,3,4,6
"2246",5,4,4,5,3,5,6,3,5,4,4,4,5,4,5,4,4,4,4
"2247",4,4,5,5,4,4,4,3,4,4,5,6,5,4,5,4,4,4,5
"2248",3,5,3,4,4,3,3,3,3,4,3,3,2,4,4,4,4,4,4
"2249",5,4,4,5,5,6,4,4,4,4,4,3,5,3,5,4,5,5,4
"2250",3,4,6,4,4,4,5,5,5,4,4,4,4,3,4,3,3,4,4
"2251",3,3,5,4,4,3,4,5,4,5,4,4,3,2,3,3,5,4,3
"2252",4,3,5,5,4,4,5,3,3,4,5,4,4,4,5,5,4,4,5
"2253",4,5,4,4,6,3,4,4,5,6,4,4,4,4,5,4,3,4,3
"2254",3,4,3,4,4,4,3,3,4,3,3,4,3,4,3,3,5,4,4
"2255",4,4,5,5,4,3,4,2,4,3,4,5,4,4,5,4,4,4,5
"2256",3,4,4,3,4,6,3,3,4,4,4,3,5,3,3,4,3,3,3
"2257",5,3,4,4,4,4,4,3,4,3,4,5,6,2,3,4,4,3,3
"2258",3,3,3,3,4,4,3,4,5,3,4,4,3,3,3,3,4,4,2
"2259",4,4,4,5,4,5,4,4,3,4,4,4,5,4,5,3,3,3,4
"2260",5,4,4,5,4,5,5,5,4,4,4,4,4,5,4,4,4,3,4
"2261",3,5,3,4,4,5,4,4,3,4,6,3,5,3,5,5,5,4,4
"2262",5,4,5,4,4,4,5,5,4,4,5,4,5,4,4,4,5,4,5
"2263",4,3,4,3,5,4,4,4,5,4,5,5,3,4,3,4,4,4,3
"2264",6,5,5,3,3,5,4,4,4,4,4,3,4,4,4,4,4,3,5
"2265",4,2,3,3,3,2,3,2,5,2,4,4,4,5,3,4,4,4,3
"2266",5,4,4,3,4,3,5,2,6,4,5,3,4,5,4,5,5,4,3
"2267",4,4,4,5,4,4,4,5,4,3,5,4,5,4,5,4,4,5,5
"2268",6,4,5,6,4,3,5,5,4,4,4,5,5,4,4,4,3,5,4
"2269",4,4,4,6,4,5,4,4,5,4,4,4,5,3,4,3,4,4,3
"2270",4,4,5,5,4,4,4,3,4,4,4,4,5,4,4,5,5,4,3
"2271",4,4,3,3,5,3,3,5,3,5,4,4,4,4,4,4,3,4,3
"2272",4,5,3,4,5,4,5,4,3,4,3,4,3,4,2,5,4,3,3
"2273",4,2,2,4,3,2,2,2,3,3,5,1,4,5,4,3,4,3,3
"2274",3,4,4,4,3,2,4,3,4,3,4,4,4,4,3,4,3,4,4
"2275",4,4,3,3,3,4,3,4,4,4,3,4,4,3,4,5,4,3,3
"2276",4,4,4,4,4,4,5,4,4,4,6,3,5,4,4,3,4,4,2
"2277",2,2,3,3,3,5,5,5,5,4,5,3,3,5,3,4,5,4,3
"2278",3,3,4,4,4,4,3,4,3,3,4,4,3,3,3,3,4,4,5
"2279",3,3,3,4,3,4,3,3,3,4,3,3,3,4,3,4,5,5,3
"2280",4,6,4,5,4,4,4,4,5,5,3,5,4,5,5,5,3,5,6
"2281",4,5,4,4,3,4,4,3,3,3,4,3,4,4,4,4,3,4,4
"2282",3,4,2,2,2,2,3,4,3,3,2,3,3,3,4,3,4,3,5
"2283",4,4,4,4,3,5,3,4,5,5,5,4,6,4,4,3,4,5,3
"2284",4,4,2,4,4,4,3,3,3,4,3,2,4,4,4,3,5,4,3
"2285",4,5,4,5,4,4,4,4,4,5,6,4,6,6,4,6,5,5,4
"2286",1,3,4,2,4,4,4,4,4,3,3,3,4,3,4,4,3,3,3
"2287",3,4,5,5,4,4,4,4,3,4,4,5,5,5,3,4,3,4,3
"2288",5,5,5,5,4,4,5,5,4,4,4,5,5,3,3,5,3,3,4
"2289",5,4,4,5,5,4,4,5,4,4,4,3,4,4,4,5,5,5,4
"2290",4,4,4,5,3,3,6,3,4,4,3,5,4,3,6,5,5,4,3
"2291",4,3,3,4,4,5,4,4,5,6,4,4,4,3,4,3,4,5,4
"2292",4,2,3,4,1,4,5,5,4,4,4,6,4,4,4,5,3,4,4
"2293",4,5,5,4,4,4,4,5,4,4,3,4,5,4,5,5,5,5,5
"2294",4,2,3,3,2,4,2,3,2,2,2,2,3,5,4,3,4,3,3
"2295",4,4,3,4,3,4,3,4,4,3,4,3,4,5,4,3,3,3,4
"2296",4,4,3,4,3,4,3,3,4,3,4,4,3,4,4,4,4,2,3
"2297",4,4,4,4,4,3,3,3,3,4,4,3,4,4,4,4,4,2,3
"2298",3,4,3,5,3,5,2,3,3,3,5,4,3,1,4,4,4,4,3
"2299",4,3,4,4,4,6,5,4,3,4,4,4,2,4,5,5,1,4,4
"2300",4,3,3,4,4,4,4,4,4,4,3,4,3,4,3,4,4,4,4
"2301",4,4,4,4,3,4,3,3,4,3,4,6,4,4,4,3,4,3,4
"2302",4,3,3,3,4,4,3,4,3,3,4,4,3,3,5,2,4,3,4
"2303",3,4,3,4,3,4,4,3,3,4,3,4,3,3,6,3,4,3,4
"2304",5,3,4,5,5,4,5,5,4,4,5,4,4,4,4,4,4,5,6
"2305",4,3,5,3,3,3,4,3,3,4,3,3,4,4,3,4,3,5,4
"2306",4,4,3,4,5,4,3,5,2,3,4,3,4,6,3,5,4,5,4
"2307",4,4,4,5,5,2,5,5,3,3,4,5,4,4,4,5,4,4,4
"2308",5,5,4,4,4,5,4,4,5,4,5,4,3,5,4,5,4,5,3
"2309",6,3,3,2,4,4,3,3,4,3,3,3,3,4,2,4,3,3,4
"2310",3,4,4,3,4,3,4,3,3,4,3,5,3,3,4,3,3,4,4
"2311",5,4,4,4,4,3,3,4,4,4,4,4,3,4,5,5,6,5,4
"2312",3,4,3,4,4,5,5,3,4,4,5,4,6,3,4,5,4,4,3
"2313",3,3,5,4,3,4,4,5,4,4,4,6,4,3,3,6,4,3,4
"2314",3,3,3,4,4,4,4,4,3,3,4,3,4,2,3,4,4,4,3
"2315",4,4,6,4,4,3,4,3,2,4,5,4,3,4,3,4,4,3,4
"2316",4,5,4,3,5,5,4,3,5,5,4,5,5,5,4,5,4,3,4
"2317",3,3,4,4,3,3,3,5,3,5,3,3,4,4,4,3,5,3,4
"2318",4,4,4,3,5,4,6,4,3,5,4,3,4,4,4,4,5,3,5
"2319",6,4,4,3,4,5,4,5,4,4,3,3,4,2,3,5,4,3,3
"2320",5,4,5,4,6,3,5,5,5,3,3,4,3,4,4,3,4,3,6
"2321",4,5,3,4,4,4,4,4,4,6,4,4,3,4,3,3,3,4,4
"2322",4,4,4,4,5,3,4,3,4,4,3,5,4,5,5,4,4,4,4
"2323",3,4,5,7,4,5,4,5,3,3,4,4,4,4,4,4,5,5,4
"2324",4,5,3,4,4,3,5,5,5,6,5,5,4,5,4,2,4,6,4
"2325",4,3,4,3,4,4,4,4,3,3,4,3,4,4,4,3,4,4,3
"2326",4,3,3,4,5,3,4,3,3,4,4,3,5,3,4,4,3,3,3
"2327",4,4,2,3,5,2,4,4,3,3,6,4,3,4,4,3,4,3,5
"2328",4,3,3,4,3,3,4,4,3,3,4,4,4,5,5,3,3,4,3
"2329",4,4,4,4,3,3,4,4,6,3,4,4,4,3,4,3,3,3,3
"2330",3,3,4,3,4,3,4,3,4,3,3,4,3,3,4,4,4,4,4
"2331",3,6,3,5,5,5,5,5,4,4,4,5,5,5,5,4,3,4,3
"2332",3,3,4,4,3,4,3,3,3,4,3,4,4,4,5,3,2,3,4
"2333",4,4,4,4,3,4,4,4,3,4,4,3,4,4,3,4,4,4,4
"2334",4,3,3,3,2,3,3,3,3,4,3,3,4,3,3,5,2,5,1
"2335",5,4,4,5,4,3,4,3,2,3,4,5,4,5,4,4,4,4,2
"2336",4,4,2,6,3,4,3,4,4,3,3,4,5,3,4,4,3,5,1
"2337",4,6,4,5,5,6,3,3,2,4,4,4,3,4,5,4,5,3,4
"2338",4,4,4,5,3,3,3,4,5,4,3,4,3,4,5,3,4,4,4
"2339",3,4,5,5,4,3,3,4,2,5,5,4,5,4,3,4,3,6,3
"2340",5,4,4,4,5,4,5,3,3,3,4,3,4,4,5,4,5,4,4
"2341",5,4,5,4,4,5,4,4,4,5,5,5,5,4,4,4,3,5,5
