"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2011",4,3,4,4,4,4,4,3,4,4,4,3,3,3,3,3,4,4,3
"2012",3,4,3,4,3,5,4,3,4,4,4,3,3,4,5,4,2,3,3
"2013",4,5,4,5,4,3,4,3,4,4,4,5,5,4,4,5,4,4,4
"2014",3,5,3,3,3,4,3,3,4,4,3,4,4,4,4,3,4,3,3
"2015",5,4,4,4,4,5,3,4,4,4,4,4,4,4,5,3,5,4,3
"2016",4,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3,3,4,3
"2017",4,4,4,4,3,3,4,3,4,3,4,4,3,4,2,4,2,4,4
"2018",3,3,3,2,4,2,5,3,3,3,4,4,4,4,4,3,5,3,4
"2019",4,5,4,5,3,2,4,4,3,6,3,3,4,4,3,5,4,3,4
"2020",3,3,3,3,3,4,3,3,3,4,4,4,3,3,4,3,3,3,4
"2021",3,3,2,3,4,4,3,3,4,3,4,4,3,3,3,2,3,3,3
"2022",3,4,3,3,3,3,4,4,3,3,3,3,4,3,3,3,3,3,4
"2023",3,4,2,3,4,4,3,4,3,3,3,3,4,3,4,3,3,3,4
"2024",3,4,3,4,3,3,3,2,3,4,3,4,3,3,4,3,3,4,5
"2025",3,3,3,4,3,3,3,4,3,4,4,4,4,4,3,3,4,3,4
"2026",4,3,3,3,3,3,5,4,4,3,3,3,3,5,3,2,3,3,1
"2027",3,4,4,3,4,3,4,3,4,3,3,4,4,4,3,3,3,3,5
"2028",3,4,3,4,3,4,4,5,4,3,4,4,5,4,3,4,4,4,5
"2029",3,6,4,3,3,4,3,4,3,3,4,3,3,3,5,4,4,5,5
"2030",4,4,4,3,4,3,6,4,4,4,3,5,5,5,5,4,4,4,3
"2031",3,4,4,3,4,3,4,3,4,3,3,3,4,3,2,4,4,4,3
"2032",5,4,4,3,5,5,3,2,4,1,3,4,4,2,5,1,3,3,4
"2033",4,3,4,3,3,4,4,4,4,3,3,4,4,3,3,3,3,3,4
"2034",3,4,4,3,4,3,4,3,4,3,3,4,2,4,4,4,4,3,4
"2035",3,4,4,4,3,3,4,4,4,4,3,4,4,2,3,4,3,4,4
"2036",4,4,4,4,4,3,3,4,5,3,4,4,4,3,4,3,4,3,4
"2037",5,5,4,3,4,3,3,4,3,3,3,3,6,5,4,4,4,4,4
"2038",4,3,6,4,3,3,4,4,3,4,2,4,3,3,5,3,4,5,4
"2039",3,4,3,4,3,3,4,4,4,3,4,4,4,4,3,4,4,6,3
"2040",4,4,4,3,5,5,4,4,4,5,4,4,4,4,5,3,4,5,5
"2041",3,5,4,5,4,4,5,5,4,4,5,4,5,4,3,4,3,5,4
"2042",3,3,3,3,3,3,3,3,4,4,3,3,4,3,4,4,4,4,3
"2043",3,3,3,4,3,4,3,3,3,3,3,4,5,3,3,5,3,3,3
"2044",4,4,3,4,3,4,4,3,5,3,4,3,5,4,3,6,3,3,4
"2045",4,3,4,3,3,3,3,4,4,5,3,4,4,5,3,3,3,3,3
"2046",3,3,2,4,5,2,5,4,4,4,4,3,4,5,2,3,5,4,4
"2047",3,4,4,4,3,2,4,2,4,3,4,3,3,5,5,3,3,4,3
"2048",3,4,3,3,4,3,4,4,3,3,4,3,3,4,3,4,4,4,3
"2049",4,3,5,4,4,4,4,5,3,5,4,5,4,5,4,4,5,5,5
"2050",3,4,3,4,5,3,3,3,3,4,4,4,2,4,4,4,4,3,4
"2051",3,4,5,4,3,3,4,3,3,3,4,4,4,4,3,3,4,3,3
"2052",3,4,3,6,3,3,4,4,3,4,4,3,3,3,3,4,4,4,3
"2053",5,5,5,5,4,3,3,4,5,5,4,3,3,4,4,4,4,3,6
"2054",6,4,3,2,3,4,4,4,3,4,4,5,4,3,6,5,4,3,3
"2055",4,4,4,5,4,3,3,4,4,3,6,3,3,3,4,1,5,3,3
"2056",4,5,3,4,3,3,3,2,4,3,3,4,2,3,4,4,4,3,4
"2057",3,3,2,3,4,3,5,3,6,3,5,4,3,4,3,4,4,6,4
"2058",6,3,4,2,4,4,3,3,3,3,4,4,4,4,3,4,4,4,2
"2059",4,4,4,3,5,5,5,4,4,4,2,5,4,3,3,4,3,3,3
"2060",3,3,4,4,4,4,3,4,3,3,5,4,3,4,4,4,3,3,3
"2061",5,5,3,3,3,3,4,3,4,6,4,4,5,3,6,3,3,5,4
"2062",3,3,3,3,4,3,3,3,4,4,4,4,4,3,3,4,3,2,3
"2063",4,3,4,2,4,3,4,4,4,4,3,2,6,3,3,3,4,3,4
"2064",4,3,4,4,3,3,4,2,5,6,1,4,3,4,4,3,4,4,5
"2065",3,3,4,4,4,3,4,3,4,4,4,3,3,4,3,4,4,3,4
"2066",3,3,3,3,4,4,3,4,4,3,3,4,3,4,3,5,3,3,4
"2067",3,4,4,4,4,3,4,3,4,3,5,6,3,4,3,3,3,3,4
"2068",4,4,3,5,4,4,3,4,3,3,2,3,3,4,3,3,3,4,3
"2069",4,6,4,4,5,3,3,4,3,3,5,4,4,3,6,4,5,4,4
"2070",4,4,4,5,4,4,4,5,4,3,5,5,5,4,4,4,3,4,4
"2071",3,3,2,3,3,3,3,4,4,3,4,4,4,5,2,5,3,4,5
"2072",3,4,4,3,3,4,4,3,4,3,3,4,3,6,2,3,4,2,3
"2073",2,3,3,5,4,4,3,3,4,3,3,3,3,4,3,3,4,3,3
"2074",3,4,4,3,4,3,3,4,3,3,6,3,4,3,4,3,4,4,4
"2075",3,4,3,4,4,4,4,4,5,4,6,3,4,3,3,3,3,5,4
"2076",4,2,3,3,3,4,3,5,4,6,4,3,6,4,4,5,4,4,2
"2077",3,4,4,5,4,3,4,3,5,3,5,3,3,4,3,3,4,4,3
"2078",5,4,4,4,3,3,4,5,2,4,4,4,3,3,4,3,3,4,3
"2079",3,3,4,4,4,3,4,3,3,5,4,4,4,4,4,4,3,3,4
"2080",5,3,4,2,4,4,4,3,3,4,3,3,4,3,3,4,3,3,3
"2081",5,4,5,3,3,4,4,4,3,3,3,4,3,4,3,5,4,3,3
"2082",4,5,4,4,4,5,3,5,3,3,1,2,5,4,4,3,4,3,4
"2083",4,4,4,3,3,3,5,4,3,4,3,3,3,4,4,2,3,4,4
"2084",5,5,4,5,3,4,5,4,3,5,4,4,4,3,5,5,5,5,4
"2085",3,3,4,3,3,4,4,3,3,3,4,2,4,4,3,4,4,4,3
"2086",4,5,4,3,4,2,4,3,4,4,4,5,4,4,3,4,3,4,5
"2087",3,5,3,3,2,4,3,3,3,3,3,3,4,4,4,3,4,4,4
"2088",3,3,3,3,4,4,3,4,4,3,4,3,3,5,3,3,3,4,4
"2089",5,4,4,4,2,5,5,4,3,4,4,4,4,5,4,5,2,5,4
"2090",3,5,4,4,4,3,3,3,4,4,3,2,3,4,4,4,3,3,3
"2091",3,4,5,4,5,4,3,3,5,3,4,4,3,4,4,3,4,3,4
"2092",3,3,4,2,4,5,4,2,3,5,4,4,5,1,3,4,4,2,3
"2093",5,4,3,4,4,4,4,4,2,4,3,4,4,4,4,5,4,3,3
"2094",4,3,3,3,3,3,4,3,3,4,4,3,3,4,3,3,3,4,3
"2095",4,4,3,3,3,4,4,4,3,4,3,3,4,3,3,3,4,3,3
"2096",3,3,3,3,4,4,3,5,3,3,4,3,4,3,3,2,4,4,4
"2097",4,5,5,3,3,4,4,4,4,4,3,4,4,4,4,5,5,4,5
"2098",5,4,3,3,3,4,4,2,4,5,4,4,3,3,4,4,3,3,6
"2099",4,4,4,4,4,3,3,3,3,4,5,3,3,3,4,5,5,4,5
"2100",4,4,4,4,4,4,4,4,3,3,3,4,3,4,2,4,3,4,4
"2101",4,4,4,4,4,4,4,4,3,4,3,4,5,5,4,4,5,4,3
"2102",4,4,5,3,4,3,4,4,2,4,4,4,3,3,4,3,5,3,3
"2103",4,4,4,4,5,4,5,4,6,5,5,3,4,5,5,3,3,3,4
"2104",2,2,3,3,3,3,3,4,4,2,2,3,3,3,3,3,3,3,3
"2105",5,5,4,4,3,4,4,3,4,4,3,4,3,4,3,4,4,4,6
"2106",4,4,5,3,4,4,5,6,4,1,4,3,6,5,4,2,4,6,4
"2107",3,4,3,3,3,4,2,3,4,4,4,3,4,2,3,3,4,3,3
"2108",3,3,4,3,3,3,5,3,4,5,4,4,4,3,5,3,4,4,3
"2109",4,5,3,5,3,2,4,5,4,3,4,5,4,3,4,4,4,4,4
"2110",4,4,4,4,4,5,3,2,4,6,4,1,3,4,5,4,4,4,3
"2111",4,3,4,4,4,2,4,3,4,3,3,4,5,3,4,5,3,4,6
"2112",3,3,4,4,4,5,4,3,4,3,4,4,3,2,3,3,4,4,3
"2113",3,6,4,4,3,4,4,4,4,2,3,4,5,5,3,4,5,5,5
"2114",4,3,3,3,3,4,4,3,3,4,4,4,4,4,4,3,4,4,2
"2115",5,4,3,3,3,3,3,3,3,3,4,4,2,5,3,3,4,3,4
"2116",3,4,3,4,4,4,4,4,5,4,3,4,5,3,4,3,3,4,3
"2117",5,3,4,3,3,4,4,2,4,3,4,3,3,4,3,4,3,4,3
"2118",4,4,5,3,3,4,2,3,4,5,4,4,4,3,4,4,3,4,3
"2119",4,3,4,3,2,3,3,4,3,2,3,4,2,4,2,5,4,3,2
"2120",4,3,4,4,3,5,5,4,3,5,4,4,3,5,4,3,3,4,5
"2121",4,5,5,3,3,5,3,3,4,4,5,5,4,5,4,3,4,4,4
"2122",3,3,4,4,3,3,3,3,4,3,3,4,3,4,3,3,4,3,3
"2123",4,5,3,3,3,3,5,2,4,4,3,4,3,3,3,4,4,4,4
"2124",4,2,2,3,4,2,5,3,2,3,3,4,4,4,3,3,3,4,4
"2125",4,4,4,4,3,6,3,3,6,5,3,4,4,5,3,5,4,3,4
"2126",5,4,3,2,4,4,4,4,3,5,4,4,3,4,5,4,3,3,3
"2127",3,4,3,4,3,4,3,3,2,3,4,4,3,4,3,4,4,4,4
"2128",5,4,4,4,4,4,4,5,5,3,5,4,4,4,5,4,5,5,5
"2129",5,3,3,5,4,3,5,5,5,4,4,5,5,3,5,4,4,3,4
"2130",4,4,3,3,5,4,4,3,2,3,3,3,3,4,3,3,4,3,4
"2131",4,4,4,3,4,5,4,3,3,4,4,3,4,3,4,4,5,4,3
"2132",4,4,5,3,5,4,5,4,6,5,4,4,5,6,6,5,4,4,5
"2133",4,3,3,2,3,2,5,2,3,5,3,3,3,5,4,6,4,2,3
"2134",3,3,3,3,3,5,3,4,3,3,3,4,3,5,2,5,4,3,3
"2135",5,5,5,4,4,4,4,4,3,4,3,4,4,4,3,5,5,4,5
"2136",3,4,4,5,5,3,3,3,3,3,2,3,3,4,4,4,4,4,4
"2137",4,3,4,3,4,3,3,3,3,3,4,3,3,4,3,3,3,4,4
"2138",4,4,2,3,4,3,3,4,5,3,3,4,4,4,3,4,3,3,4
"2139",4,5,4,4,4,4,3,5,4,5,6,5,4,4,4,3,4,5,4
"2140",4,3,3,4,3,5,4,5,4,5,4,5,4,4,5,4,6,4,5
"2141",3,3,3,4,3,4,5,2,3,3,5,3,3,4,3,5,3,3,4
"2142",3,3,4,4,3,2,3,3,3,4,3,4,3,3,4,4,3,3,3
"2143",4,3,3,5,3,4,4,4,2,4,6,5,4,5,4,2,4,4,3
"2144",3,4,4,4,5,3,4,5,4,4,4,6,4,4,4,4,3,4,3
"2145",5,5,4,4,5,4,4,4,4,4,3,6,4,4,5,4,3,3,4
"2146",4,3,3,4,3,5,3,3,5,3,3,3,4,4,5,4,5,3,5
"2147",3,3,2,4,4,4,3,4,3,5,4,4,3,4,5,3,3,5,5
"2148",4,4,3,3,5,3,3,4,3,4,3,5,4,4,4,4,3,4,3
"2149",6,2,4,3,3,4,5,4,3,3,2,2,4,4,4,4,3,4,4
"2150",3,4,4,4,3,3,4,4,3,4,4,3,3,4,3,3,3,4,4
"2151",3,2,4,4,4,4,3,3,4,3,4,3,4,3,3,3,4,4,3
"2152",4,4,5,3,7,5,6,4,4,4,4,3,4,5,3,5,5,5,6
"2153",3,4,4,5,4,4,3,4,5,3,4,4,3,4,3,3,3,3,4
"2154",5,4,5,5,4,5,4,3,4,5,5,5,4,4,5,5,5,3,4
"2155",3,4,3,4,4,3,4,3,3,4,3,4,3,3,4,4,3,4,5
"2156",5,4,4,4,4,5,3,4,4,5,4,4,4,5,6,4,5,4,4
"2157",3,2,2,4,3,3,4,2,1,3,3,1,2,5,2,4,4,3,2
"2158",3,5,3,4,4,4,4,4,4,4,2,3,2,4,4,4,4,4,5
"2159",3,4,2,4,4,3,3,4,4,3,3,4,4,3,4,3,3,3,4
"2160",4,2,3,3,4,3,4,4,4,4,3,3,5,4,3,3,3,4,3
"2161",4,3,4,4,3,4,3,3,3,4,4,3,3,4,4,3,3,3,4
"2162",3,4,3,4,3,3,4,4,3,4,3,3,3,3,3,4,4,4,5
"2163",4,3,4,4,4,4,2,4,5,3,4,4,4,2,4,4,4,5,3
"2164",4,5,4,4,5,5,5,4,3,5,3,4,4,5,4,4,4,5,4
"2165",4,4,4,6,5,4,6,4,3,3,4,5,4,4,5,4,5,5,3
"2166",3,4,5,4,4,4,5,5,5,4,4,5,4,3,5,5,4,6,4
"2167",3,5,5,3,4,4,3,3,4,4,3,4,3,4,4,4,5,3,3
"2168",3,3,3,4,3,6,3,4,3,5,4,4,3,4,4,4,4,3,3
"2169",3,5,4,6,6,3,4,4,3,3,5,1,4,4,3,4,4,4,4
"2170",4,5,5,4,3,4,4,5,4,4,4,3,3,4,5,5,3,5,4
"2171",3,3,3,5,4,3,5,4,6,3,4,4,3,4,6,5,4,3,4
"2172",3,4,3,3,3,4,3,3,4,4,4,3,3,3,3,4,3,3,4
"2173",4,3,4,3,4,3,4,3,4,4,3,4,3,4,3,3,3,4,2
"2174",3,3,4,4,4,4,4,5,4,1,6,2,4,4,4,4,5,4,5
"2175",4,4,5,6,6,5,5,3,4,5,4,6,5,6,4,5,4,3,4
"2176",4,3,3,4,5,3,4,4,3,4,3,4,3,5,4,4,3,3,2
"2177",4,3,3,3,3,5,4,3,4,4,5,4,4,4,3,5,3,4,3
"2178",3,3,3,4,4,2,5,4,3,4,5,2,3,4,4,3,2,5,4
"2179",5,6,4,5,4,4,7,5,4,4,4,4,4,5,4,6,5,5,4
"2180",5,5,4,5,4,6,5,4,4,4,5,5,5,5,4,4,4,4,6
"2181",4,4,4,5,3,5,4,3,4,5,4,3,5,5,4,5,5,5,4
"2182",6,4,4,5,4,4,4,4,4,4,4,5,4,4,5,6,5,4,5
"2183",4,3,4,4,4,3,5,3,4,3,4,3,3,4,4,3,3,5,3
"2184",4,5,4,4,4,3,4,3,3,3,4,4,4,3,3,4,5,3,2
"2185",3,4,4,3,5,4,4,3,5,3,4,4,4,3,4,4,4,5,4
"2186",4,3,4,3,2,3,3,4,3,4,4,3,3,3,2,3,3,4,4
"2187",5,5,5,5,4,4,6,3,4,5,4,4,4,5,4,4,4,4,3
"2188",5,4,4,3,4,2,2,4,5,3,4,4,3,3,2,3,2,2,5
"2189",4,4,5,5,3,4,3,3,3,5,3,4,4,4,5,4,4,5,4
"2190",4,3,4,5,3,3,4,3,3,5,4,4,3,4,4,3,4,3,4
"2191",3,3,4,3,4,4,3,5,4,4,3,3,4,4,5,4,4,4,4
"2192",3,4,4,3,3,4,3,3,4,3,4,3,3,3,4,3,3,4,4
"2193",5,4,4,5,4,4,3,4,5,4,4,4,5,4,4,4,5,4,3
"2194",4,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,5,5,4
"2195",4,4,3,3,3,3,4,4,3,4,3,4,3,3,4,3,4,4,4
"2196",4,4,2,4,3,4,4,3,3,4,3,3,4,3,4,5,3,4,4
"2197",3,3,3,3,4,3,4,3,4,4,4,3,4,4,3,4,3,4,3
"2198",5,3,5,4,4,4,5,5,5,4,6,4,5,5,5,5,4,4,5
"2199",4,3,4,3,4,3,4,4,4,5,5,4,3,3,4,4,4,3,4
"2200",6,5,4,6,5,4,4,5,5,3,4,3,4,4,5,4,4,4,4
"2201",4,3,3,4,4,4,4,4,4,3,4,5,3,3,3,3,3,4,3
"2202",4,5,3,3,3,4,4,3,4,4,3,3,3,3,4,4,3,3,3
"2203",3,5,4,4,4,4,3,4,4,5,4,4,5,4,4,5,4,4,4
"2204",3,4,5,3,4,4,4,3,4,3,4,5,4,2,5,4,4,3,4
"2205",6,4,3,5,5,4,4,5,5,5,5,4,5,4,6,5,4,4,5
"2206",3,3,1,4,4,2,3,2,4,4,4,3,3,3,3,4,3,4,4
"2207",5,5,5,5,4,5,4,4,5,4,5,4,5,4,4,5,4,4,5
"2208",3,4,3,4,4,3,4,4,5,4,4,3,3,4,3,3,3,3,3
"2209",5,3,4,5,5,5,3,5,4,4,3,4,3,4,4,4,5,4,4
"2210",3,3,4,3,4,3,3,4,4,3,3,4,3,4,4,3,3,3,3
"2211",5,5,5,5,5,3,4,4,5,5,5,4,4,5,4,3,4,3,4
"2212",5,3,4,5,3,3,4,4,3,4,4,3,4,4,4,4,5,4,3
"2213",2,3,2,4,1,3,3,2,3,4,4,1,2,3,3,5,5,4,4
"2214",5,4,4,3,4,4,5,4,5,4,5,5,4,3,4,4,4,5,4
"2215",5,4,4,4,4,3,4,3,4,4,4,4,5,4,5,5,4,3,5
"2216",4,4,5,2,4,6,4,4,4,4,4,4,5,4,4,5,4,5,4
"2217",5,3,4,5,5,4,3,5,4,4,3,4,4,4,4,4,4,4,5
"2218",3,4,3,3,4,4,4,3,3,3,3,4,4,3,4,3,6,4,4
"2219",4,4,4,6,3,3,6,4,4,4,5,4,5,3,4,4,5,4,4
"2220",5,4,4,7,4,3,3,4,4,3,3,5,6,4,4,4,5,6,6
"2221",3,3,3,3,3,3,3,4,4,3,5,6,5,3,3,3,6,4,3
"2222",4,3,3,3,5,3,5,3,5,5,3,4,4,4,4,4,3,2,5
"2223",5,3,5,3,6,5,5,5,4,4,4,5,4,3,6,5,5,4,3
"2224",4,5,4,5,4,5,5,3,4,5,4,6,4,4,4,4,4,4,4
"2225",3,4,3,3,3,6,3,3,5,3,4,3,4,4,4,3,3,3,4
"2226",4,4,3,4,4,4,4,5,4,4,4,4,5,3,4,4,4,4,3
"2227",4,4,4,4,4,5,4,2,5,5,2,4,4,4,5,4,4,5,3
"2228",4,3,4,3,4,4,4,3,4,3,4,3,3,4,3,3,4,3,4
"2229",5,2,3,5,5,3,4,3,3,4,3,4,4,3,4,7,4,3,4
"2230",4,4,5,4,4,4,3,4,4,4,4,4,5,5,4,5,3,3,5
"2231",3,4,4,4,4,5,3,4,2,4,3,3,3,3,3,2,3,3,4
"2232",4,4,4,3,3,5,5,3,3,2,3,3,5,4,4,4,3,5,3
"2233",4,3,4,4,4,5,4,5,6,4,4,5,5,5,5,4,4,4,6
"2234",3,4,5,4,3,4,5,4,4,3,3,4,4,4,3,5,3,5,4
"2235",4,3,4,3,4,4,3,4,3,4,3,2,3,4,3,4,4,4,3
"2236",4,4,3,4,4,3,3,3,2,4,3,2,3,3,3,4,4,4,3
"2237",3,5,4,3,4,3,3,4,4,4,4,3,3,3,3,4,4,4,3
"2238",3,4,3,3,6,3,3,3,3,4,3,4,4,4,3,3,4,5,3
"2239",3,3,3,4,3,3,3,4,4,3,4,4,4,4,3,3,5,4,4
"2240",2,4,4,4,4,3,4,4,6,4,4,2,4,4,4,4,3,4,5
"2241",3,3,3,3,3,3,3,3,3,4,3,3,4,4,3,4,3,3,3
"2242",3,3,4,3,3,3,4,4,6,3,3,3,3,3,3,4,5,4,3
"2243",3,3,3,4,4,3,3,3,4,4,4,4,4,5,4,3,3,4,4
"2244",4,3,4,5,4,4,3,4,4,4,5,4,4,4,5,3,3,4,4
"2245",5,4,4,5,2,5,4,3,4,3,5,2,5,5,3,4,3,4,5
"2246",4,4,5,3,4,5,4,4,5,4,4,4,4,4,3,4,4,3,4
"2247",4,4,5,4,6,4,5,4,4,5,4,4,6,5,4,4,4,5,5
"2248",5,4,3,3,3,2,3,3,3,3,3,4,4,5,4,4,3,5,3
"2249",5,5,4,6,5,4,4,3,4,3,6,5,6,4,4,3,5,4,4
"2250",4,3,4,4,4,5,5,5,3,4,3,3,3,3,3,4,3,4,6
"2251",4,5,4,3,4,5,3,4,4,4,3,4,3,4,4,4,5,4,3
"2252",4,4,4,5,3,4,4,4,5,3,4,5,5,4,5,4,3,5,4
"2253",4,4,5,4,3,4,4,4,4,4,3,5,4,4,5,5,3,4,3
"2254",3,4,4,4,3,4,4,3,4,5,3,3,4,4,3,3,3,4,3
"2255",4,5,5,2,4,5,4,3,4,5,4,5,3,4,4,4,4,4,4
"2256",3,4,3,3,5,4,3,4,3,4,4,3,3,3,4,3,4,3,4
"2257",3,5,3,4,3,4,4,5,5,4,4,4,4,2,4,4,6,4,3
"2258",3,3,3,3,3,4,3,4,3,3,2,5,3,3,4,4,3,4,3
"2259",4,4,5,4,5,4,4,4,4,4,5,5,4,3,3,3,3,4,4
"2260",5,5,4,4,4,4,4,4,5,4,4,4,6,4,5,4,4,5,5
"2261",3,3,3,3,5,3,5,5,6,3,5,4,4,3,4,3,3,3,4
"2262",5,4,4,5,5,4,5,5,5,5,3,5,5,5,4,5,3,4,4
"2263",4,4,3,5,5,5,4,3,4,4,4,4,4,3,4,4,4,4,4
"2264",5,6,2,5,3,4,5,4,4,3,3,4,4,4,4,4,4,4,4
"2265",4,2,4,2,4,3,3,3,2,4,4,3,4,4,5,2,5,2,5
"2266",5,4,3,5,4,3,5,5,4,4,5,5,4,4,3,5,5,4,6
"2267",4,5,5,4,4,4,4,5,5,5,5,4,4,3,4,4,4,4,5
"2268",6,4,3,5,4,5,4,5,6,4,5,4,4,4,4,4,4,5,4
"2269",4,4,5,4,5,6,3,3,5,5,3,4,3,5,5,6,5,5,4
"2270",5,4,4,4,4,4,4,4,5,3,4,4,3,4,4,4,4,4,5
"2271",4,4,4,4,2,4,5,4,5,4,3,5,5,5,3,3,3,4,3
"2272",4,4,3,5,5,5,4,3,4,5,3,2,4,4,6,4,2,5,5
"2273",3,2,2,3,3,4,3,3,1,2,2,4,1,4,4,2,5,2,3
"2274",3,3,3,4,4,4,4,2,4,4,4,3,4,4,3,3,4,4,3
"2275",3,4,3,4,3,4,4,4,4,2,4,4,4,3,3,3,4,3,4
"2276",2,4,4,4,4,4,5,3,3,4,5,4,5,6,5,5,4,2,4
"2277",4,3,3,3,4,3,3,4,5,4,3,3,5,4,6,3,4,3,5
"2278",3,3,3,4,3,3,3,4,5,4,5,3,3,4,4,4,3,4,3
"2279",3,3,3,3,4,4,3,3,3,3,3,3,3,4,4,4,4,3,5
"2280",4,3,4,4,6,4,5,3,4,4,4,5,3,5,4,5,4,5,5
"2281",3,4,4,5,3,3,4,3,4,3,4,2,4,4,3,3,3,2,2
"2282",3,4,3,2,2,2,4,3,4,5,3,3,3,4,4,4,5,4,2
"2283",4,4,4,4,4,5,5,3,4,5,3,3,3,4,3,5,4,4,4
"2284",3,4,4,4,3,4,4,4,4,4,4,4,3,4,3,5,4,4,4
"2285",5,4,5,6,5,4,4,5,4,4,6,4,4,3,6,6,2,5,5
"2286",3,4,1,4,3,3,4,4,2,3,3,3,4,4,4,4,4,4,4
"2287",5,5,4,5,3,5,5,4,4,4,3,4,4,5,3,4,4,5,5
"2288",5,4,4,3,5,5,4,5,4,5,5,5,5,6,5,3,5,5,5
"2289",5,4,4,4,5,4,5,4,4,4,3,4,4,5,4,4,4,3,5
"2290",4,6,4,4,6,3,3,4,3,5,6,5,4,4,3,4,5,4,4
"2291",4,3,3,4,6,3,4,3,5,5,3,4,5,4,5,3,3,4,5
"2292",4,1,3,5,2,4,4,5,4,4,4,4,4,5,4,4,6,4,5
"2293",5,4,4,5,6,5,5,4,4,5,4,4,5,5,6,4,4,5,4
"2294",4,3,4,4,3,3,2,2,4,4,2,3,2,4,5,3,3,4,3
"2295",3,3,3,3,5,3,4,4,4,4,4,2,3,4,4,2,4,3,4
"2296",4,4,3,3,3,4,4,4,4,2,4,4,4,3,3,4,4,3,4
"2297",4,4,3,4,4,4,4,4,2,4,4,3,3,3,4,4,4,3,4
"2298",3,3,4,3,3,3,4,3,2,5,5,4,4,4,4,4,3,3,4
"2299",4,4,3,3,4,5,5,4,2,2,2,6,4,4,2,3,4,3,4
"2300",4,3,4,4,4,4,4,4,3,4,3,4,4,3,3,5,3,3,4
"2301",3,4,4,3,3,4,4,4,4,4,3,3,3,3,4,3,3,3,3
"2302",4,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,4,3,5
"2303",3,3,3,4,3,3,3,3,3,4,4,5,3,3,3,3,3,4,3
"2304",5,4,3,4,5,4,5,4,4,4,5,3,4,5,5,5,5,4,4
"2305",3,3,4,3,5,3,4,4,3,3,3,3,5,4,4,3,3,4,3
"2306",5,2,4,4,4,5,4,5,3,4,5,4,3,4,4,4,3,2,3
"2307",4,5,4,4,4,4,4,5,5,2,5,5,5,4,6,5,5,3,4
"2308",5,5,5,4,5,3,5,4,3,5,5,4,4,5,5,4,5,6,6
"2309",3,6,3,3,3,4,3,3,4,2,5,2,3,2,4,3,4,4,5
"2310",6,4,3,3,3,4,5,3,5,4,3,4,5,3,3,4,5,4,2
"2311",4,3,6,4,4,4,5,5,4,5,4,5,3,5,5,5,4,4,3
"2312",4,4,4,3,4,3,4,3,4,5,4,5,5,3,4,3,4,4,4
"2313",4,3,4,3,3,4,3,5,3,4,3,4,6,4,4,5,5,4,4
"2314",3,3,3,4,4,3,4,4,3,3,4,3,3,4,2,4,3,3,4
"2315",6,4,2,4,4,4,4,6,3,3,4,4,4,4,4,5,3,5,5
"2316",4,5,4,4,5,5,3,5,4,4,4,5,5,4,5,4,4,5,4
"2317",4,3,3,3,3,3,4,4,3,5,5,3,4,3,4,5,3,5,5
"2318",4,4,4,4,4,4,5,4,4,5,4,4,4,3,3,5,6,3,4
"2319",4,3,4,5,5,4,3,5,2,6,4,4,4,3,4,3,4,4,5
"2320",3,4,4,4,6,5,5,5,4,3,4,3,3,3,4,4,4,3,3
"2321",4,5,3,4,4,3,3,5,3,4,4,3,4,4,5,4,3,4,4
"2322",4,5,4,5,3,3,4,5,3,4,4,4,3,5,4,4,5,5,4
"2323",3,3,5,4,6,7,6,5,4,4,4,4,4,3,5,5,4,2,4
"2324",4,4,5,4,4,4,3,4,5,5,6,4,4,2,4,5,4,4,5
"2325",3,3,4,4,4,4,4,3,3,4,4,4,3,4,2,4,4,4,3
"2326",4,5,3,3,4,3,4,3,3,5,5,4,3,4,4,3,3,5,3
"2327",4,4,4,5,2,2,4,2,3,5,3,4,4,4,3,5,4,6,3
"2328",3,3,3,4,5,4,3,3,3,3,4,4,4,4,3,4,3,4,3
"2329",3,4,4,4,4,3,4,4,3,3,3,4,3,4,3,4,4,3,3
"2330",3,3,3,4,3,3,3,4,4,3,3,3,3,4,3,3,4,4,3
"2331",3,5,5,5,4,4,5,5,5,5,4,5,4,6,3,5,3,3,4
"2332",3,3,4,4,5,4,3,3,3,2,4,4,3,4,3,3,5,4,4
"2333",4,4,4,4,4,4,3,4,3,4,4,4,3,4,3,3,4,3,4
"2334",3,4,3,3,3,4,3,3,3,3,5,4,3,3,3,2,3,4,3
"2335",5,3,4,5,6,3,5,4,3,4,4,4,2,5,5,4,5,4,4
"2336",6,4,5,4,3,3,4,3,4,3,5,3,4,4,4,4,4,4,4
"2337",4,4,4,6,4,4,4,4,5,4,4,3,4,3,4,4,5,5,3
"2338",3,4,5,4,4,3,4,5,4,4,3,3,3,4,4,3,4,4,3
"2339",3,4,3,5,4,4,5,4,5,5,4,4,5,4,5,2,4,4,4
"2340",5,5,5,4,4,4,4,4,5,4,4,4,5,3,6,5,5,3,3
"2341",4,5,4,3,5,4,5,5,5,4,5,4,5,4,4,4,4,5,4
