"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2011",4,3,4,4,4,4,4,4,4,3,4,2,3,4,4,4,4,4,5
"2012",3,4,3,3,3,3,3,4,2,3,3,4,3,3,3,3,3,4,3
"2013",3,3,4,2,3,3,3,4,3,3,2,3,3,4,2,4,2,4,3
"2014",3,3,3,4,3,4,4,3,3,4,3,4,4,3,4,3,3,3,3
"2015",5,4,6,4,4,4,4,5,5,4,4,4,4,5,5,5,4,5,4
"2016",4,3,4,4,3,3,3,3,4,4,3,4,3,3,4,3,4,4,3
"2017",2,2,4,2,3,3,2,3,3,3,4,3,5,3,3,3,4,3,3
"2018",2,4,4,4,4,4,6,2,4,4,4,3,4,4,5,5,6,4,4
"2019",4,4,6,4,4,4,5,4,4,3,3,3,5,6,4,5,4,4,4
"2020",4,4,3,4,4,4,4,4,4,3,4,4,4,4,3,4,3,3,4
"2021",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4
"2022",3,3,3,3,3,3,3,4,4,3,3,3,3,3,4,3,3,3,3
"2023",3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3
"2024",3,3,3,5,4,3,3,5,3,3,3,5,3,3,3,2,4,3,4
"2025",4,4,3,4,3,4,3,3,3,5,4,4,5,2,4,3,1,3,4
"2026",3,3,4,3,3,4,3,4,3,3,4,3,3,3,3,4,4,3,3
"2027",4,3,4,3,3,3,4,4,3,3,4,3,4,4,3,3,2,3,3
"2028",4,4,3,3,3,4,4,4,4,3,4,5,4,3,4,4,5,3,3
"2029",3,4,3,4,3,5,4,4,4,4,4,4,4,4,4,3,5,5,5
"2030",3,3,3,3,3,3,4,4,3,3,3,4,4,3,4,3,3,3,4
"2031",5,4,5,4,4,4,3,3,4,5,3,4,3,4,4,4,3,3,5
"2032",2,2,5,5,4,4,5,4,4,4,5,5,4,4,4,4,3,6,4
"2033",3,3,3,4,3,3,4,3,4,4,3,3,2,4,3,4,4,3,4
"2034",3,3,4,3,3,3,2,3,3,3,4,3,4,3,4,4,3,4,4
"2035",3,3,3,3,3,3,3,3,4,4,2,2,4,4,3,4,3,4,3
"2036",5,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4
"2037",4,4,5,4,4,4,4,2,6,6,4,6,4,5,5,4,5,4,4
"2038",4,3,4,3,4,5,5,4,5,3,4,4,4,3,4,4,4,4,4
"2039",3,3,3,4,3,4,3,3,3,3,3,3,4,3,3,4,2,3,3
"2040",3,4,4,4,6,5,5,4,5,6,5,4,5,5,4,4,4,4,4
"2041",4,5,3,3,5,5,4,5,3,5,4,4,5,4,5,5,4,6,5
"2042",4,4,5,5,3,4,4,3,4,3,3,4,3,3,4,3,3,3,4
"2043",4,4,5,4,3,4,4,4,4,4,4,4,3,3,4,3,4,3,4
"2044",4,3,4,4,5,3,3,4,6,4,4,4,4,4,4,4,4,3,3
"2045",3,3,3,2,4,3,3,4,4,3,3,3,4,4,4,4,4,3,3
"2046",3,4,3,3,3,3,3,5,3,3,3,2,3,3,2,3,4,3,4
"2047",3,4,3,3,2,3,3,4,3,3,3,4,4,3,3,4,4,3,6
"2048",4,4,4,4,3,4,3,4,5,4,4,4,3,3,4,5,5,4,3
"2049",3,4,3,3,4,3,4,3,2,4,3,3,3,3,3,3,3,3,3
"2050",3,3,3,3,3,3,3,2,3,4,3,3,3,2,4,4,4,3,4
"2051",3,3,3,3,3,3,3,3,4,3,3,2,3,3,4,4,4,4,4
"2052",5,6,3,2,3,3,4,4,3,4,3,4,4,4,4,4,2,3,3
"2053",4,4,4,3,5,4,4,4,3,4,4,4,4,4,4,4,5,4,4
"2054",2,3,3,4,3,3,3,4,3,3,3,4,4,2,4,3,3,4,3
"2055",3,3,5,3,4,3,3,3,3,4,3,4,4,4,3,5,4,4,5
"2056",5,6,5,4,5,4,5,1,3,4,4,4,5,4,4,5,5,4,4
"2057",3,5,4,4,6,3,3,5,3,3,4,5,5,3,4,4,3,2,4
"2058",4,3,3,4,4,3,3,3,3,3,4,3,4,3,2,3,4,3,3
"2059",4,6,4,4,4,5,4,4,4,5,4,4,5,3,3,4,5,4,5
"2060",2,4,2,4,3,3,3,3,2,4,3,4,3,3,3,3,3,3,3
"2061",4,3,4,3,5,4,5,3,4,4,4,3,4,4,3,3,3,4,3
"2062",4,3,4,3,4,3,3,4,3,3,4,3,3,4,3,4,3,4,3
"2063",4,3,4,3,4,4,3,4,3,4,2,5,3,5,5,3,4,3,3
"2064",4,6,4,4,4,4,4,5,4,3,4,4,2,6,4,3,4,4,2
"2065",3,3,3,3,3,3,4,3,4,3,4,2,4,4,4,4,4,3,4
"2066",4,3,3,4,3,4,3,3,3,3,3,3,3,4,4,3,3,4,4
"2067",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
"2068",3,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4
"2069",4,4,4,3,3,4,4,3,4,4,4,3,4,4,3,4,3,4,3
"2070",4,5,4,5,4,3,4,4,4,5,5,4,5,6,5,4,3,4,4
"2071",3,3,2,3,3,3,3,4,4,3,4,4,3,3,3,2,3,3,3
"2072",4,2,4,4,3,3,5,3,4,2,4,4,4,4,4,4,3,3,3
"2073",3,4,3,3,3,3,3,4,4,3,3,4,3,3,1,3,3,3,4
"2074",3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,4,3,3,4
"2075",4,4,4,4,4,4,4,3,3,4,4,3,3,3,4,4,5,4,3
"2076",4,5,4,4,6,4,3,5,3,5,3,3,4,4,4,5,4,5,3
"2077",3,3,4,4,4,3,3,4,3,4,4,3,3,3,4,3,4,4,4
"2078",5,4,4,4,4,4,5,4,4,3,4,6,4,4,4,3,6,4,4
"2079",4,3,4,4,3,3,3,3,3,3,2,3,3,3,3,3,4,3,3
"2080",4,3,3,3,4,4,3,3,3,2,2,4,3,3,3,3,3,4,3
"2081",3,4,4,4,5,4,3,4,3,4,4,3,4,4,4,3,3,3,4
"2082",3,3,4,3,3,3,3,3,5,3,4,3,4,3,4,4,4,4,5
"2083",4,4,3,3,3,4,3,4,3,3,3,4,3,3,3,3,4,4,4
"2084",5,5,4,4,4,4,5,6,6,5,5,4,5,6,5,5,3,6,5
"2085",3,3,3,3,3,4,3,3,4,3,3,4,4,4,3,4,4,3,3
"2086",4,3,4,4,2,5,4,3,4,3,3,4,5,4,4,4,3,4,3
"2087",3,4,3,3,3,4,3,3,4,3,3,3,3,3,3,4,3,3,4
"2088",3,3,4,4,4,4,3,4,4,4,3,3,3,4,3,4,3,4,3
"2089",4,4,3,4,3,3,4,3,5,4,4,2,4,4,4,4,4,3,4
"2090",4,4,4,4,2,4,4,2,4,3,3,3,3,3,5,4,3,3,4
"2091",5,4,5,5,4,6,5,4,6,4,5,5,3,6,4,4,5,5,4
"2092",5,4,5,4,5,4,4,4,4,4,5,4,5,5,5,4,5,4,4
"2093",3,4,5,4,4,3,6,5,3,4,4,4,4,4,4,4,4,2,2
"2094",4,4,3,3,4,4,3,4,4,3,4,3,4,3,4,3,4,4,3
"2095",3,3,4,3,3,3,4,4,3,3,4,4,4,4,3,3,3,4,3
"2096",2,3,3,4,3,3,4,3,3,3,4,3,2,3,3,3,3,3,3
"2097",5,6,5,5,4,4,5,5,5,5,4,5,5,4,5,5,4,3,4
"2098",4,5,3,3,3,4,4,3,4,4,3,4,4,4,4,4,4,3,5
"2099",5,4,5,4,4,6,3,5,4,6,4,4,4,3,5,6,4,4,4
"2100",4,6,3,3,4,3,4,4,5,4,3,2,3,3,5,3,4,5,3
"2101",4,4,4,4,5,4,4,5,4,5,5,4,5,4,5,4,4,4,3
"2102",3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3
"2103",4,3,3,5,3,4,4,4,5,5,4,3,4,5,3,4,4,5,3
"2104",3,3,3,3,3,4,3,3,3,3,3,2,2,4,4,3,3,4,4
"2105",3,4,4,4,3,4,3,4,4,4,4,4,4,3,4,3,4,3,4
"2106",4,5,4,4,4,4,4,4,5,4,4,4,6,4,5,4,4,3,4
"2107",3,5,4,4,4,3,4,3,4,4,3,4,3,5,2,3,4,4,3
"2108",4,4,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4
"2109",4,3,4,4,3,3,4,3,3,3,3,3,5,4,3,4,3,4,4
"2110",5,4,5,4,4,4,4,5,5,4,5,4,6,4,3,5,4,5,4
"2111",3,3,3,4,7,4,5,4,4,3,4,3,4,4,3,4,2,3,3
"2112",3,4,7,3,4,4,4,3,4,3,4,5,3,4,4,4,4,3,3
"2113",5,4,4,3,6,3,4,5,4,3,4,5,4,3,4,4,3,3,3
"2114",4,4,5,3,4,3,6,3,4,4,5,4,4,3,4,3,3,5,4
"2115",3,3,4,3,3,4,3,4,3,4,3,3,3,4,4,3,3,3,4
"2116",3,3,3,3,3,4,3,3,4,3,3,3,3,3,4,4,3,3,3
"2117",4,4,3,3,4,3,4,3,4,4,3,3,4,3,3,4,4,4,3
"2118",4,4,4,4,3,4,3,4,4,3,3,3,5,4,3,3,3,3,4
"2119",3,3,3,3,4,4,3,3,3,2,4,3,4,3,4,3,2,3,3
"2120",5,4,5,5,5,4,5,4,5,3,3,5,5,5,6,4,3,4,4
"2121",5,4,5,5,5,5,5,4,4,4,6,4,4,4,5,5,6,3,4
"2122",3,2,3,3,3,3,3,3,3,2,3,4,4,4,3,3,3,4,3
"2123",3,4,3,4,3,4,3,2,4,4,4,4,5,4,4,3,4,4,4
"2124",4,4,4,3,4,4,4,4,2,5,2,3,5,4,3,4,4,4,4
"2125",3,3,4,3,4,4,4,3,3,5,4,3,3,4,4,3,4,4,3
"2126",3,3,3,4,4,4,4,3,4,3,4,3,4,4,2,5,3,3,3
"2127",3,3,3,3,4,4,5,3,3,4,3,4,3,4,5,3,3,3,4
"2128",4,4,2,4,4,5,4,4,4,4,4,4,5,5,4,5,4,5,5
"2129",4,4,5,4,5,5,5,5,4,6,5,4,4,4,4,4,4,5,6
"2130",3,4,3,4,4,3,4,3,4,3,4,4,4,3,4,3,3,3,3
"2131",4,4,4,5,5,4,4,4,4,4,5,3,4,4,4,4,4,4,4
"2132",4,5,4,6,4,4,4,5,4,5,5,5,4,5,4,6,4,4,5
"2133",3,3,3,2,4,4,4,6,5,5,3,4,5,5,4,3,3,4,3
"2134",3,4,2,3,4,4,4,4,4,3,3,3,4,3,3,3,3,3,3
"2135",4,4,4,5,4,4,5,4,3,3,3,4,3,3,4,4,4,4,4
"2136",3,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,4
"2137",3,4,3,4,4,3,3,4,4,4,4,3,3,3,3,3,3,4,4
"2138",4,4,3,4,4,4,3,3,3,3,4,3,4,4,4,3,3,4,3
"2139",5,4,4,5,6,5,6,5,4,5,6,5,4,4,5,6,7,5,5
"2140",4,4,3,5,4,4,4,3,4,4,4,4,3,4,3,3,4,4,4
"2141",3,3,3,4,3,5,3,4,3,2,3,3,3,4,4,5,2,3,4
"2142",4,4,5,4,5,5,4,4,3,2,4,5,3,6,4,4,4,4,4
"2143",3,3,3,3,4,3,3,4,4,4,3,3,3,5,4,4,4,4,4
"2144",3,3,3,4,3,2,2,3,3,3,3,3,3,4,4,4,3,4,4
"2145",5,4,4,4,4,4,4,5,3,4,4,4,5,5,4,4,3,4,4
"2146",5,5,3,4,2,5,4,4,4,4,4,3,3,4,3,3,4,4,4
"2147",4,3,3,4,5,4,4,4,4,3,3,4,4,4,4,4,4,3,4
"2148",3,4,4,3,4,3,3,4,4,4,3,4,4,6,3,4,4,4,3
"2149",6,5,5,5,5,2,5,4,6,5,4,5,5,4,4,4,4,6,4
"2150",3,3,4,3,3,3,3,2,2,4,4,4,3,2,4,2,3,4,3
"2151",3,3,4,4,2,2,4,4,3,3,4,3,3,3,3,4,6,4,4
"2152",4,4,5,4,3,4,6,4,4,4,5,4,5,5,5,5,5,4,4
"2153",3,4,4,5,3,4,3,4,4,3,3,3,3,3,5,4,5,3,3
"2154",5,5,5,5,4,4,4,4,5,4,3,5,4,4,4,4,6,5,4
"2155",5,3,4,4,4,3,3,4,4,4,4,4,3,4,3,4,4,3,3
"2156",5,5,5,5,6,5,5,5,5,6,5,3,6,4,4,5,4,4,5
"2157",4,2,4,4,3,5,2,4,4,3,3,5,5,4,4,4,5,4,5
"2158",3,5,2,4,3,4,5,4,4,5,4,5,5,3,4,2,4,4,5
"2159",4,3,3,3,3,3,4,4,4,4,3,5,3,4,4,4,4,3,4
"2160",4,3,3,4,4,4,3,4,3,5,4,4,4,4,4,4,4,4,3
"2161",3,3,3,3,3,4,2,3,3,3,3,3,3,3,3,4,3,4,4
"2162",4,3,3,4,3,4,4,3,3,4,3,4,3,4,4,3,4,3,3
"2163",3,3,3,3,4,3,3,3,3,4,3,3,3,3,3,3,4,4,5
"2164",4,4,5,4,4,4,5,4,5,4,4,5,4,5,3,4,5,3,5
"2165",5,4,4,4,4,4,4,4,4,3,4,4,5,5,4,3,5,4,4
"2166",5,5,6,5,3,4,4,5,5,3,3,4,5,4,5,6,4,5,4
"2167",4,4,3,3,4,3,3,3,3,3,4,4,3,3,3,3,3,3,4
"2168",3,3,3,4,4,3,4,4,4,3,3,4,3,4,3,3,5,3,4
"2169",3,3,4,4,3,4,5,4,2,3,4,4,3,4,4,4,3,5,3
"2170",4,6,5,4,5,5,4,4,4,4,6,4,5,5,6,4,4,5,4
"2171",4,5,3,4,4,4,5,5,5,6,4,6,4,4,5,4,4,4,4
"2172",4,4,5,5,4,4,4,4,4,4,3,4,5,4,5,4,4,4,4
"2173",3,3,4,4,3,4,2,3,5,6,3,3,4,5,2,3,5,4,4
"2174",4,4,3,3,3,3,5,5,5,5,4,5,5,4,4,4,4,5,5
"2175",6,4,5,4,5,5,4,4,4,6,5,5,3,4,4,4,5,5,5
"2176",3,4,3,3,3,4,3,3,3,3,3,3,3,4,3,3,2,4,3
"2177",4,3,3,3,4,4,3,4,4,3,3,3,4,4,3,2,3,5,4
"2178",3,4,3,3,3,4,3,3,4,3,3,4,3,3,5,4,5,3,3
"2179",4,4,4,5,4,4,4,5,5,5,4,5,3,4,4,5,4,4,4
"2180",5,6,5,4,4,4,5,4,5,4,4,6,5,5,3,5,4,5,5
"2181",4,5,4,4,4,4,4,4,4,4,4,3,4,5,4,4,3,5,4
"2182",4,5,5,3,4,5,3,4,5,3,5,4,4,5,3,3,4,3,4
"2183",4,3,4,3,3,4,4,4,4,3,4,4,3,3,4,4,4,3,3
"2184",3,4,3,4,3,3,4,3,3,3,3,4,4,3,3,3,4,2,3
"2185",4,3,3,3,3,3,3,4,4,4,4,4,3,5,3,4,4,1,4
"2186",6,4,4,4,4,3,3,3,4,3,3,4,4,4,3,3,3,4,3
"2187",5,3,4,4,4,4,5,5,3,4,3,5,4,4,4,4,5,4,5
"2188",5,5,4,4,4,4,4,4,4,4,5,4,4,5,3,3,4,3,4
"2189",3,4,3,4,3,4,4,5,4,4,4,3,4,4,4,4,4,5,4
"2190",4,4,3,3,4,4,4,4,3,4,3,4,4,4,5,4,4,4,3
"2191",3,4,3,3,4,3,3,4,3,3,4,3,3,3,4,3,4,4,3
"2192",3,2,2,3,3,4,4,3,4,2,3,2,3,4,4,3,3,2,5
"2193",4,4,5,5,5,3,5,5,4,5,4,5,5,4,3,4,4,4,3
"2194",3,3,3,4,3,4,4,3,3,4,3,4,3,2,3,4,3,3,3
"2195",3,3,2,4,4,4,3,3,3,2,3,3,3,3,4,3,4,4,4
"2196",2,4,3,4,4,4,4,4,4,3,3,4,3,3,4,4,4,4,4
"2197",3,3,4,3,4,4,4,4,4,5,3,3,3,4,3,4,4,4,3
"2198",4,5,5,5,5,4,4,6,5,5,5,3,4,6,4,4,4,4,5
"2199",5,4,4,5,3,4,3,5,4,4,4,4,4,4,3,5,4,4,3
"2200",4,4,5,4,5,5,4,5,4,4,4,4,5,4,4,2,4,4,5
"2201",4,3,4,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,4
"2202",4,3,5,4,4,3,4,4,4,4,3,4,4,4,4,4,3,3,4
"2203",5,5,5,4,4,4,4,4,4,4,5,4,5,4,4,4,5,4,4
"2204",3,4,4,3,5,5,5,4,4,4,4,3,4,5,3,2,4,4,4
"2205",5,6,5,5,4,4,4,5,4,4,6,4,3,5,5,5,5,4,4
"2206",3,3,4,4,2,4,2,4,4,2,4,4,3,4,4,3,4,3,4
"2207",5,4,5,5,5,5,4,5,5,4,4,5,4,5,5,6,5,5,6
"2208",5,4,5,5,4,3,4,5,4,3,4,3,3,4,4,5,2,4,5
"2209",4,2,5,2,2,4,3,3,4,4,5,4,4,4,2,5,3,4,5
"2210",3,4,4,4,3,4,3,3,3,4,3,3,3,4,3,3,3,4,3
"2211",5,4,5,5,5,5,5,5,4,4,4,4,5,6,4,4,5,5,4
"2212",4,4,4,4,4,4,4,5,6,4,4,3,4,4,5,4,4,4,3
"2213",2,2,4,1,5,6,4,4,4,2,5,2,5,3,4,4,3,4,4
"2214",3,3,5,4,4,3,4,2,4,3,3,4,4,4,3,5,4,3,3
"2215",3,4,3,4,4,3,5,3,3,4,4,4,3,2,4,5,4,4,5
"2216",5,4,3,3,4,5,4,4,5,4,4,4,3,4,4,4,3,5,5
"2217",4,5,4,4,4,3,5,5,4,4,4,5,5,4,5,4,5,3,5
"2218",4,3,3,3,3,3,4,2,3,3,4,3,3,3,3,4,3,3,4
"2219",5,5,3,4,3,3,3,4,3,4,3,4,3,4,4,5,4,3,3
"2220",5,5,5,5,5,3,5,5,4,5,4,5,4,4,5,5,4,4,4
"2221",4,6,3,4,4,3,4,3,4,5,5,4,3,3,4,5,2,4,5
"2222",4,4,5,5,4,5,5,4,4,4,4,4,5,3,4,4,3,5,4
"2223",3,4,5,5,5,6,5,4,4,5,3,5,4,5,4,4,4,4,4
"2224",3,5,4,5,4,5,4,5,3,4,3,4,6,5,4,5,5,4,4
"2225",4,4,3,4,3,3,3,3,3,3,3,4,4,4,4,4,4,3,3
"2226",4,3,4,3,3,3,3,3,4,4,3,4,3,3,4,4,4,4,3
"2227",4,5,4,3,4,5,4,4,4,4,3,4,4,4,4,4,5,4,3
"2228",3,4,3,4,3,4,2,4,3,3,2,4,5,4,4,3,3,4,4
"2229",3,5,5,5,3,4,2,4,6,4,4,4,4,5,4,4,5,6,4
"2230",4,4,5,4,4,5,5,6,4,3,4,4,4,4,3,6,4,5,3
"2231",3,4,4,4,3,3,4,4,3,3,4,4,3,4,4,4,4,5,4
"2232",5,5,4,3,3,4,5,4,5,3,5,4,4,4,4,4,4,5,3
"2233",4,5,3,5,5,4,5,4,4,5,5,4,5,6,6,4,5,4,5
"2234",4,4,3,3,4,3,3,3,4,3,4,4,4,3,4,4,3,3,3
"2235",4,3,4,4,3,3,3,4,4,3,4,3,4,3,3,3,3,4,4
"2236",4,4,3,3,3,4,3,3,3,3,4,4,3,3,3,3,4,3,3
"2237",4,3,4,4,4,4,4,4,5,3,3,3,3,4,3,4,5,3,4
"2238",4,3,3,3,4,4,3,3,3,4,3,4,3,3,3,3,3,4,3
"2239",3,3,5,5,4,4,3,4,3,4,6,5,3,4,5,4,4,6,4
"2240",4,3,5,4,4,4,4,3,4,5,3,4,4,4,4,4,3,4,3
"2241",4,4,3,3,3,3,3,4,3,3,3,4,3,4,3,3,3,3,3
"2242",4,3,4,4,3,3,3,4,3,3,3,4,4,4,3,3,4,4,3
"2243",3,3,4,4,4,4,4,4,4,4,4,4,4,5,3,3,4,4,4
"2244",3,4,4,4,3,3,3,4,4,3,3,4,3,4,4,4,4,3,4
"2245",4,3,4,4,4,3,3,4,4,5,4,4,4,4,4,4,5,4,4
"2246",3,4,3,4,5,5,4,4,4,5,5,3,4,5,4,5,4,4,5
"2247",4,4,4,4,6,5,4,6,5,4,4,5,5,5,4,5,4,4,5
"2248",3,3,3,3,3,4,3,3,4,3,3,3,4,3,4,3,3,3,3
"2249",6,5,5,5,5,4,5,5,3,6,5,4,5,5,5,6,6,5,5
"2250",5,6,4,4,5,4,4,4,5,5,4,6,3,3,4,3,4,5,4
"2251",3,3,4,3,4,3,4,4,4,1,4,4,4,3,3,4,4,3,3
"2252",5,4,4,4,4,5,4,5,3,4,4,3,4,4,3,4,4,3,4
"2253",4,4,5,3,4,3,4,4,4,4,4,4,4,4,5,4,4,3,4
"2254",4,4,3,4,4,3,4,3,3,4,3,4,4,3,4,3,3,3,3
"2255",4,5,5,4,5,4,4,5,5,4,3,5,3,5,3,4,4,4,4
"2256",4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3
"2257",3,3,4,3,4,3,3,4,3,3,3,3,4,3,3,3,3,3,3
"2258",3,3,3,3,3,3,3,3,4,1,3,3,2,3,3,3,4,3,2
"2259",4,4,4,4,4,4,4,4,4,3,3,4,4,3,4,4,4,3,3
"2260",4,3,4,4,3,4,5,5,4,3,4,6,4,3,5,4,4,4,4
"2261",4,4,3,3,3,4,3,3,3,3,2,3,3,3,3,3,4,3,3
"2262",5,4,4,5,5,4,5,5,5,5,4,5,4,5,5,5,4,5,4
"2263",3,3,3,4,3,3,4,3,4,4,4,4,3,3,3,3,4,4,3
"2264",4,3,3,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
"2265",4,3,4,4,4,4,4,2,4,4,4,4,4,4,3,4,4,4,3
"2266",5,4,4,6,5,5,6,4,5,5,5,5,5,5,4,5,5,5,5
"2267",4,4,4,5,3,4,3,3,3,5,5,4,4,5,3,4,5,6,3
"2268",5,3,3,4,4,5,4,3,4,3,4,4,3,3,4,4,3,5,5
"2269",5,6,5,5,5,5,5,6,5,5,5,5,5,6,5,4,4,3,4
"2270",5,3,4,3,4,4,5,4,5,4,5,4,4,5,4,5,4,4,4
"2271",5,4,4,5,5,5,5,5,4,4,4,5,5,5,6,5,5,5,5
"2272",4,5,4,4,4,5,3,4,4,5,5,3,4,3,5,5,5,4,5
"2273",3,5,2,4,2,4,3,4,4,4,4,3,3,3,2,5,4,4,5
"2274",3,4,3,3,3,3,3,3,4,3,3,3,4,4,3,3,3,3,4
"2275",4,3,5,3,4,3,3,4,3,3,4,4,5,4,3,3,3,3,4
"2276",4,4,3,4,3,4,4,4,3,5,4,4,4,5,6,4,4,4,5
"2277",3,4,4,3,3,3,3,5,3,5,4,3,4,4,4,5,3,3,4
"2278",4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,3,3,3,3
"2279",4,4,4,4,4,4,4,5,4,5,4,4,4,4,4,4,4,3,3
"2280",4,3,3,3,5,2,3,4,4,6,4,4,3,4,3,3,3,3,3
"2281",3,3,4,3,3,2,5,4,3,3,4,2,4,3,4,5,3,3,4
"2282",4,5,5,4,2,5,3,3,5,2,4,5,2,4,5,3,6,4,4
"2283",4,4,3,4,4,3,4,5,3,4,4,4,3,4,4,4,4,4,4
"2284",4,4,4,4,3,4,4,4,4,3,6,4,4,5,1,4,4,2,4
"2285",4,4,4,4,4,4,5,3,4,4,4,3,5,5,4,5,5,5,5
"2286",4,4,3,3,3,3,4,3,4,3,4,4,4,3,3,5,3,4,2
"2287",3,5,4,4,4,5,3,5,5,4,4,5,3,2,4,5,4,4,5
"2288",5,5,5,5,4,5,5,5,4,5,4,5,6,4,4,5,4,5,5
"2289",6,5,5,5,5,4,5,5,5,3,4,6,3,5,5,5,5,5,4
"2290",6,4,4,6,4,5,5,3,6,4,4,5,4,3,4,4,3,4,4
"2291",6,4,4,4,4,6,5,4,4,6,3,5,4,4,4,4,6,4,5
"2292",6,3,4,4,4,5,5,5,4,3,4,3,4,3,5,5,4,5,4
"2293",5,5,4,5,4,5,4,5,5,4,4,5,5,4,4,5,4,4,5
"2294",4,4,4,5,3,4,4,4,5,4,4,4,4,2,3,1,4,5,1
"2295",4,2,4,4,2,2,5,3,4,3,4,4,4,4,4,2,5,4,4
"2296",4,4,4,4,4,3,4,3,4,4,4,3,4,3,4,4,5,4,4
"2297",4,4,4,4,4,4,4,3,4,2,4,4,4,3,4,4,3,4,3
"2298",3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,4,4,3
"2299",4,4,4,1,3,4,4,4,5,6,3,3,3,5,3,4,4,2,4
"2300",3,3,3,4,3,3,3,3,4,3,4,4,4,4,3,3,3,3,4
"2301",3,3,4,3,3,3,3,4,3,4,4,3,4,3,3,3,3,3,3
"2302",3,3,4,3,4,3,4,3,3,3,4,4,3,3,3,3,4,3,3
"2303",3,3,3,4,4,3,4,3,3,3,3,4,4,3,3,3,3,3,3
"2304",5,5,4,4,5,5,5,5,5,4,3,5,5,6,6,6,5,6,4
"2305",3,3,3,3,3,5,3,3,3,4,3,3,4,4,3,4,3,3,4
"2306",5,4,5,4,4,4,5,3,4,3,4,6,3,5,4,4,4,4,3
"2307",3,5,4,4,5,4,4,4,4,3,5,4,4,4,5,3,4,5,5
"2308",5,5,4,4,4,4,4,5,4,4,4,4,3,5,5,4,4,4,4
"2309",3,4,3,3,3,5,3,4,3,4,4,3,3,5,3,4,4,2,6
"2310",4,4,3,4,3,3,4,3,4,5,4,5,3,1,5,4,4,4,4
"2311",6,5,5,4,6,4,4,4,5,4,5,4,4,5,3,3,5,3,3
"2312",3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,4,4,3,3
"2313",3,3,3,3,3,3,3,3,4,3,4,2,3,3,3,4,3,4,3
"2314",3,4,3,4,3,4,3,4,4,3,3,3,3,3,3,3,4,3,3
"2315",4,5,5,5,4,4,5,4,3,5,5,4,3,4,4,6,5,5,4
"2316",4,4,4,5,5,6,4,3,5,4,4,4,5,5,4,4,4,3,4
"2317",4,3,3,3,3,4,4,4,3,4,4,4,5,3,4,3,4,3,4
"2318",4,5,2,5,4,4,5,5,3,4,2,5,4,4,5,5,5,5,5
"2319",5,6,4,4,4,5,4,4,4,4,5,4,4,4,4,4,2,6,4
"2320",4,4,3,3,2,5,4,2,3,5,3,3,4,4,4,5,5,5,4
"2321",3,3,5,3,4,4,3,3,4,4,4,4,4,3,5,3,4,4,5
"2322",4,4,3,3,4,4,3,3,4,4,4,4,4,4,3,4,4,3,3
"2323",5,4,4,4,5,4,3,4,3,3,5,4,5,4,5,5,6,4,2
"2324",4,4,4,4,4,3,4,3,4,3,3,5,4,5,4,3,4,4,4
"2325",3,4,3,4,4,4,3,4,3,4,2,3,3,5,4,4,3,3,5
"2326",5,5,4,4,3,3,4,4,4,3,3,3,4,3,4,3,4,1,4
"2327",3,4,5,2,5,4,4,4,5,2,4,4,4,3,4,4,5,3,5
"2328",3,3,3,3,4,4,3,4,4,3,3,4,4,3,3,3,3,3,4
"2329",4,3,4,3,4,4,3,4,3,3,4,4,3,3,3,3,3,4,4
"2330",3,3,4,4,3,3,3,3,3,3,4,4,3,3,4,3,3,3,4
"2331",5,4,6,3,5,4,3,4,4,5,5,5,3,4,3,5,6,5,3
"2332",4,4,3,3,3,4,4,1,3,4,4,4,4,3,4,4,4,4,3
"2333",4,3,3,4,4,4,4,3,4,4,4,3,4,4,3,3,4,4,4
"2334",3,3,3,3,4,3,3,3,3,4,3,4,3,3,4,3,3,4,4
"2335",5,6,4,4,4,4,4,4,4,4,3,4,5,4,5,4,4,5,5
"2336",4,4,4,3,6,5,3,5,3,4,3,3,3,4,5,5,3,4,4
"2337",4,5,4,4,4,4,3,3,3,4,5,4,4,4,4,5,5,4,4
"2338",3,4,4,3,3,4,3,4,4,4,4,3,4,4,3,3,4,3,4
"2339",4,4,4,4,4,4,4,4,3,4,5,5,4,6,5,4,4,3,5
"2340",4,5,4,4,3,4,4,4,4,2,4,4,4,5,4,4,5,4,4
"2341",5,4,4,4,3,4,4,3,4,4,5,3,5,4,5,4,4,5,5
