"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2412",6,3,3,6,4,3,8,3,3,3,4,3,4,7,4,5,3,5,2
"2413",2,3,7,1,1,1,1,1,2,1,4,1,6,1,4,1,1,1,1
"2414",5,7,6,2,2,5,2,4,5,3,8,8,5,2,6,3,4,4,7
"2415",2,2,3,2,4,5,3,8,1,2,3,3,4,3,1,2,3,4,5
"2416",4,1,8,3,5,2,3,6,1,2,2,3,2,1,7,7,2,1,2
"2417",2,2,3,6,3,3,1,4,7,6,2,1,2,6,3,8,5,3,5
"2418",1,1,4,1,1,1,1,1,2,1,2,3,1,2,1,2,3,1,1
"2419",6,6,7,7,7,3,3,6,5,3,7,4,3,3,5,4,4,4,6
"2420",7,5,6,7,3,4,5,6,6,4,2,5,5,3,7,4,3,7,5
"2421",2,1,1,1,2,2,2,1,1,1,1,2,1,1,1,1,5,2,2
"2422",7,8,7,8,8,6,4,8,7,8,6,8,7,8,7,5,4,4,8
"2423",7,5,4,8,6,3,2,5,1,4,5,3,3,3,3,6,3,1,3
"2424",3,3,3,1,6,7,2,3,2,2,1,2,7,1,1,2,4,2,1
"2425",1,1,1,1,1,2,1,1,1,3,1,1,1,1,1,2,1,1,1
"2426",8,4,3,5,8,5,5,6,3,3,7,8,6,4,4,4,4,4,5
"2427",6,6,5,8,3,7,7,7,4,5,8,5,8,6,7,6,8,7,8
"2428",3,2,1,2,1,1,3,1,1,1,1,1,1,1,1,1,2,1,1
"2429",2,2,4,4,2,4,4,2,4,4,4,6,3,5,8,5,8,8,3
"2430",4,2,1,1,2,5,4,2,5,4,2,4,3,4,4,2,3,7,1
"2431",3,4,3,5,6,8,6,3,8,3,3,8,3,7,3,6,4,6,4
"2432",6,8,7,8,5,8,8,8,6,7,8,5,5,5,8,7,7,8,8
"2433",6,7,7,8,8,6,4,8,4,5,7,8,8,7,8,5,6,5,7
"2434",8,8,8,8,8,8,7,8,8,4,7,8,8,5,8,6,8,8,8
"2435",6,5,8,8,8,8,7,6,5,7,8,5,7,5,6,7,7,8,8
"2436",8,8,7,7,7,8,7,4,6,4,5,5,3,4,7,8,4,6,7
"2437",8,6,8,8,8,6,7,5,8,3,5,5,8,6,7,7,6,7,8
"2438",5,6,2,2,1,2,2,2,2,1,3,4,3,1,2,4,1,1,1
"2439",8,7,8,3,8,7,5,8,7,4,7,4,6,7,7,8,7,6,7
"2440",5,1,3,4,2,3,4,1,5,2,5,3,1,2,4,1,3,1,1
"2441",5,4,4,7,3,2,4,4,7,3,3,5,8,5,6,5,5,4,5
"2442",6,5,6,5,8,6,6,8,5,5,6,7,4,5,8,3,5,7,8
"2443",5,7,6,3,4,3,7,5,5,4,2,7,3,2,3,4,2,5,2
"2444",3,7,4,7,8,3,6,3,4,2,3,7,2,6,2,5,6,2,5
"2445",5,7,3,8,6,3,4,3,4,2,3,2,5,3,3,2,4,3,1
"2446",7,7,7,6,2,4,4,4,7,3,2,7,5,4,4,8,2,3,3
"2447",5,8,7,8,5,6,8,8,8,5,8,8,5,8,5,6,8,7,5
"2448",1,3,1,1,1,2,2,1,1,1,3,1,1,1,1,2,1,2,1
"2449",1,3,2,4,5,1,2,1,1,1,1,3,5,4,4,1,4,1,2
"2450",4,2,2,1,5,7,1,2,4,1,2,4,1,1,4,2,3,5,1
"2451",6,4,3,5,3,3,4,4,2,2,5,3,3,3,7,8,4,4,7
"2452",2,1,1,1,3,1,1,4,4,2,2,3,2,4,4,1,5,2,1
"2453",6,1,2,3,2,7,5,2,3,2,1,2,1,5,4,6,4,3,3
"2454",1,1,1,1,2,1,1,1,2,1,1,1,4,2,3,1,6,1,2
"2455",2,1,1,1,1,1,1,3,1,1,1,2,1,1,2,1,2,1,2
"2456",1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"2457",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2458",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2459",1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"2460",6,8,8,6,5,8,8,8,7,7,8,8,8,5,7,7,8,5,7
"2461",8,7,5,8,7,5,7,3,7,7,6,8,5,5,8,7,6,4,7
"2462",8,8,8,8,8,5,7,8,4,5,6,5,5,3,8,4,5,4,4
"2463",6,3,2,5,5,7,3,4,4,1,3,3,2,4,2,1,4,2,7
"2464",8,8,8,5,8,7,8,7,7,7,5,7,7,7,8,8,8,4,4
"2465",7,5,4,6,5,4,4,4,5,7,7,4,6,3,5,6,7,8,5
"2466",8,3,5,4,7,2,4,8,4,5,6,1,5,6,8,5,5,3,3
"2467",6,2,3,2,4,5,4,7,5,6,2,2,2,3,1,4,2,3,1
"2468",8,7,8,3,3,8,5,8,7,7,3,7,3,5,8,6,7,7,5
"2469",1,6,2,2,1,1,1,1,2,2,1,1,2,2,2,1,1,3,2
"2470",5,7,7,8,5,7,6,7,7,8,6,5,5,6,7,5,8,8,8
"2471",3,6,4,4,3,8,7,4,5,4,5,2,5,3,5,6,5,5,4
"2472",8,8,6,8,8,8,8,8,6,5,8,8,8,8,5,8,5,5,7
"2473",4,8,6,7,3,6,6,5,6,4,7,7,5,5,5,5,7,6,5
"2474",8,8,5,4,4,4,6,6,7,7,6,4,6,6,6,5,8,5,5
"2475",4,8,5,6,7,6,5,4,8,6,6,5,4,4,8,4,6,8,6
"2476",8,7,8,7,8,8,7,6,7,4,8,6,7,8,8,8,6,8,5
"2477",8,8,4,4,6,8,4,6,8,8,4,6,4,7,5,5,7,8,7
"2478",8,8,8,8,7,8,7,6,8,8,8,7,8,7,8,5,4,4,5
"2479",7,4,6,7,6,8,4,6,4,1,4,8,8,7,5,7,4,5,2
"2480",8,8,6,5,8,8,7,7,4,7,8,5,8,7,6,5,4,8,5
"2481",8,7,5,6,7,7,7,4,5,8,8,4,3,4,5,8,5,7,7
"2482",2,4,3,1,2,1,2,1,5,2,7,1,2,2,7,2,7,4,2
"2483",7,8,5,5,5,6,6,5,8,5,5,8,7,6,7,8,3,7,5
"2484",8,5,5,8,8,5,7,5,8,8,8,8,6,5,5,7,4,5,7
"2485",8,8,8,8,8,7,7,6,7,7,6,8,4,8,6,4,8,6,5
"2486",4,2,2,4,2,1,4,1,1,1,2,4,1,1,2,2,4,2,2
"2487",8,8,8,7,8,5,7,5,5,7,7,5,7,6,4,8,4,7,3
"2488",4,6,6,5,4,5,5,5,3,5,5,3,4,6,8,7,7,5,4
"2489",5,8,8,4,7,7,8,7,5,6,7,6,8,7,4,8,5,8,5
"2490",7,5,3,3,4,4,7,6,4,7,7,2,8,5,4,4,4,5,7
"2491",4,2,2,4,4,5,3,3,3,1,3,5,2,3,6,2,2,3,2
"2492",6,7,7,7,7,8,6,8,6,8,5,7,5,5,3,7,8,7,8
"2493",5,7,6,7,6,5,7,8,8,8,8,7,5,8,4,7,4,8,7
"2494",3,1,2,3,2,5,2,2,6,5,2,1,2,5,1,2,1,4,2
"2495",4,1,4,3,4,7,4,2,2,6,1,4,7,3,2,2,3,4,2
"2496",7,8,7,8,8,8,8,8,8,7,3,6,8,8,6,7,8,6,8
"2497",4,4,4,7,5,5,8,7,6,5,7,8,3,5,3,4,5,6,3
"2498",8,8,6,7,8,5,5,5,8,6,8,7,8,8,5,5,8,7,5
"2499",8,8,8,8,8,7,8,8,7,6,6,5,5,8,8,3,8,6,7
"2500",8,7,7,8,8,8,8,8,7,6,7,8,7,8,6,4,8,7,7
"2501",8,5,7,4,8,8,8,5,3,5,4,7,5,5,7,7,6,8,5
"2502",2,4,6,1,2,5,4,1,1,1,2,5,5,1,1,4,1,4,2
"2503",1,1,1,1,1,1,1,2,1,3,3,1,1,3,1,1,1,1,1
"2504",4,1,3,1,1,1,1,1,1,4,1,3,2,5,1,1,1,6,1
"2505",1,3,2,4,2,5,5,4,1,6,1,2,1,5,1,3,4,1,1
"2506",1,5,1,5,4,6,1,4,1,2,5,3,1,2,2,1,3,3,1
"2507",3,2,1,1,1,2,1,1,1,3,1,5,3,4,3,1,2,2,5
"2508",2,3,3,4,2,3,1,1,4,8,4,4,1,2,1,3,1,2,4
"2509",1,3,1,2,2,1,3,2,2,1,2,5,4,6,3,2,1,4,8
"2510",3,3,1,1,1,4,4,3,1,2,2,2,3,2,1,3,2,3,2
"2511",2,1,1,3,1,1,2,3,1,2,2,1,2,2,3,3,5,2,6
"2512",1,1,1,4,3,2,2,1,2,4,2,5,2,7,4,1,3,6,3
"2513",3,3,4,8,3,5,4,3,1,2,7,5,4,4,4,4,2,3,3
"2514",8,3,5,6,7,3,5,5,8,3,8,2,1,5,4,4,3,6,3
"2515",4,3,3,5,5,4,7,2,5,5,3,3,3,2,7,3,3,4,3
"2516",2,1,3,3,2,8,3,3,3,5,4,3,2,4,7,3,2,3,3
"2517",1,5,4,2,3,5,3,2,3,3,3,3,3,3,2,3,3,3,4
"2518",3,3,3,2,1,2,3,3,3,2,2,4,4,3,3,4,6,3,3
"2519",3,3,8,4,2,4,4,2,3,4,3,2,3,7,4,5,3,5,3
"2520",6,7,8,4,5,5,6,7,7,6,7,1,4,4,3,4,3,2,4
"2521",4,3,4,4,4,5,3,3,3,5,3,5,4,3,3,3,3,4,6
"2522",4,6,2,4,6,6,4,6,4,3,5,3,3,3,5,4,5,5,5
"2523",6,4,7,5,8,5,4,8,7,3,5,4,4,3,7,3,4,4,4
"2524",5,2,4,8,8,6,5,4,4,3,4,4,4,3,5,4,5,3,6
"2525",6,7,5,5,5,7,8,6,5,5,5,7,5,5,6,4,7,4,5
"2526",4,6,3,7,4,3,5,8,5,3,5,6,4,4,7,6,5,5,5
"2527",2,6,3,5,7,4,4,7,7,4,4,4,5,4,3,6,5,4,5
"2528",4,6,7,7,5,7,5,7,5,7,7,7,6,4,8,6,5,3,5
"2529",8,6,5,5,5,5,3,5,8,5,5,4,7,6,7,5,8,6,6
"2530",5,5,5,5,6,5,5,6,4,6,6,5,6,7,5,6,4,6,4
"2531",5,6,4,4,4,5,4,3,3,2,5,8,3,4,7,3,7,4,4
"2532",5,5,3,5,6,7,6,6,5,7,6,8,4,6,5,7,5,5,6
"2533",6,7,5,4,5,4,7,5,4,6,5,1,6,6,5,6,3,5,7
"2534",4,5,5,5,6,6,6,5,6,4,6,4,7,6,5,7,4,5,6
"2535",6,7,7,7,6,7,6,5,6,6,7,5,6,5,5,5,6,4,3
"2536",8,8,7,8,8,5,8,7,8,4,4,4,4,8,7,8,8,7,8
"2537",4,6,7,8,8,6,8,7,5,8,5,6,6,6,8,7,7,7,7
"2538",8,8,8,8,5,7,6,6,8,8,7,5,6,6,7,6,7,6,3
"2539",8,6,8,5,6,7,8,6,6,7,7,8,8,7,6,6,7,7,6
"2540",5,7,5,5,6,7,8,7,8,8,8,6,8,6,6,7,5,6,8
"2541",6,6,5,8,6,7,7,7,8,6,7,7,6,7,6,7,7,5,6
"2542",4,7,6,5,5,5,4,4,6,6,5,3,5,5,8,4,6,6,7
"2543",5,5,8,8,8,8,8,6,7,6,7,7,8,7,5,7,7,6,7
"2544",7,7,6,6,5,6,7,6,7,7,6,6,7,6,6,8,8,5,5
"2545",6,4,6,7,7,6,7,7,5,7,7,7,6,8,6,5,7,5,6
"2546",1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
"2547",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2548",1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
"2549",2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,3,1,3
"2550",1,1,1,2,1,1,1,1,1,2,1,1,3,2,1,1,1,3,1
"2551",1,1,1,1,1,1,1,5,1,4,1,2,2,4,2,1,1,1,1
"2552",1,2,1,1,1,2,1,3,1,1,1,1,1,1,3,1,1,1,1
"2553",2,1,1,1,1,1,2,3,2,1,1,2,1,1,2,1,1,1,2
"2554",1,2,3,1,1,2,6,7,3,1,2,1,1,1,4,2,1,1,3
"2555",2,5,1,5,4,1,4,2,2,1,5,3,1,1,1,1,1,1,3
"2556",2,1,5,1,1,1,2,1,1,4,3,3,2,2,4,1,1,2,2
"2557",1,3,3,1,5,1,3,2,1,1,1,2,1,1,3,1,6,4,3
"2558",3,2,2,3,3,7,7,1,2,2,7,3,4,2,1,2,4,3,1
"2559",2,2,2,4,1,1,3,2,4,2,3,1,8,2,2,2,3,3,4
"2560",1,1,1,3,2,4,2,1,2,4,8,3,2,5,1,2,6,3,2
"2561",1,4,2,2,3,1,2,3,2,3,3,2,2,1,4,5,2,1,4
"2562",3,1,2,2,2,4,3,3,3,2,2,2,3,3,5,2,3,6,7
"2563",4,3,1,2,3,3,2,2,2,2,2,3,3,2,1,3,1,3,3
"2564",4,3,1,3,2,1,8,3,7,5,3,8,8,2,4,5,2,2,4
"2565",2,2,3,1,3,8,1,2,8,2,3,4,3,1,2,3,3,3,4
"2566",7,3,2,3,2,6,4,2,3,1,4,3,4,2,5,6,5,5,7
"2567",7,4,3,3,3,5,6,2,6,2,3,3,3,4,4,5,3,5,3
"2568",2,3,3,3,7,2,3,4,2,3,2,2,3,3,2,3,3,2,2
"2569",3,4,2,3,2,3,1,2,7,2,3,4,2,7,3,3,5,6,2
"2570",2,4,1,3,2,3,5,6,3,2,3,1,7,3,2,2,2,8,4
"2571",2,2,4,2,1,1,2,3,3,2,1,2,3,4,4,3,3,3,3
"2572",2,3,1,2,3,2,2,8,2,4,1,3,2,4,3,3,3,4,3
"2573",2,3,3,3,4,4,1,2,3,2,2,3,2,2,3,5,3,2,3
"2574",2,3,1,1,2,2,3,2,2,2,3,2,3,5,4,3,4,2,3
"2575",2,2,2,2,2,3,3,2,1,3,2,2,3,8,3,4,1,4,3
"2576",5,3,3,4,1,3,7,3,8,3,2,7,3,3,4,1,3,5,6
"2577",2,2,5,1,5,3,4,3,4,3,3,3,5,7,2,3,3,2,3
"2578",3,7,2,3,3,5,3,3,6,4,8,8,2,3,3,7,3,7,4
"2579",5,5,4,4,4,4,2,4,4,3,6,2,4,4,3,4,4,8,5
"2580",4,3,2,2,3,3,6,3,4,5,3,3,5,4,2,3,4,3,3
"2581",2,2,3,4,4,5,3,2,3,3,4,6,4,4,4,3,4,4,3
"2582",4,3,5,3,2,2,3,3,3,5,6,2,4,6,4,2,4,4,5
"2583",5,5,4,5,3,4,4,2,4,8,3,3,8,5,4,3,3,6,5
"2584",3,4,2,3,5,3,6,8,4,8,3,7,4,3,3,3,6,5,3
"2585",4,6,3,4,4,4,5,5,3,3,5,5,2,4,4,4,7,2,3
"2586",4,4,3,4,3,4,4,3,4,6,4,5,5,2,4,4,4,2,4
"2587",8,2,2,3,4,4,5,4,4,5,4,3,8,3,2,5,4,3,6
"2588",4,4,5,3,5,6,4,3,4,3,5,4,4,7,4,5,4,4,5
"2589",3,4,3,3,3,5,3,4,3,3,3,4,4,5,4,4,3,5,5
"2590",7,7,5,5,6,8,4,6,4,3,4,4,3,4,5,6,8,4,5
"2591",6,4,3,5,3,3,3,3,6,3,4,4,4,4,5,3,3,6,4
"2592",3,4,3,4,6,4,5,5,5,6,4,2,4,3,3,3,3,5,4
"2593",6,4,4,5,4,5,3,4,6,5,6,5,4,4,5,3,3,4,5
"2594",6,6,5,8,3,5,5,7,5,8,8,5,3,7,4,6,6,6,6
"2595",4,3,4,4,7,6,4,5,4,4,5,4,5,8,5,6,5,8,4
"2596",8,7,5,3,8,6,8,3,4,6,6,5,4,3,7,6,5,6,4
"2597",5,4,4,5,4,3,3,4,5,5,8,6,2,4,4,4,4,6,8
"2598",7,4,7,5,4,7,5,4,3,7,6,7,5,5,5,5,8,6,5
"2599",7,6,5,5,6,3,8,5,4,5,7,4,6,4,5,5,5,3,8
"2600",5,4,3,4,5,6,5,4,5,2,4,3,5,8,3,6,5,4,5
"2601",4,8,7,8,3,5,6,4,5,4,6,4,8,5,5,5,5,4,8
"2602",3,4,7,5,4,6,7,6,4,8,5,6,6,5,4,4,4,5,4
"2603",6,3,3,4,5,5,8,5,7,6,4,3,6,5,4,4,3,6,4
"2604",5,4,4,4,7,8,4,4,5,4,6,4,2,4,4,8,7,8,8
"2605",6,6,5,5,4,7,6,6,8,6,6,5,5,5,8,5,3,5,7
"2606",5,6,4,5,5,5,3,5,4,4,7,7,6,6,7,4,7,5,6
"2607",5,7,5,5,5,4,7,7,1,6,4,5,5,6,7,6,5,5,4
"2608",5,4,5,6,8,4,5,5,8,7,4,5,6,5,4,5,5,5,5
"2609",4,5,5,8,8,7,8,8,5,8,6,8,5,5,5,7,7,7,5
"2610",4,6,5,4,4,5,6,5,6,3,6,5,6,7,6,5,7,3,4
"2611",6,4,3,6,5,4,4,6,4,6,5,8,6,6,7,5,4,2,5
"2612",4,6,5,5,5,6,6,2,7,7,6,3,4,4,4,4,6,6,4
"2613",8,6,5,6,8,8,5,6,6,6,7,8,7,7,5,5,6,6,7
"2614",8,4,7,2,6,8,5,5,7,6,4,4,6,5,3,6,4,4,6
"2615",5,6,4,6,5,5,7,5,4,5,5,7,4,7,5,4,6,4,5
"2616",7,6,5,5,5,5,4,7,4,4,7,6,4,5,8,6,6,6,5
"2617",4,4,5,4,5,6,5,4,5,4,3,6,4,5,5,6,6,6,4
"2618",6,6,5,5,5,6,5,8,6,7,6,4,6,6,6,6,6,6,6
"2619",7,5,6,5,8,5,5,8,6,8,8,6,7,6,5,5,6,8,7
"2620",6,6,5,6,7,5,6,6,6,6,6,7,6,6,6,6,5,7,6
"2621",7,8,7,4,8,7,6,6,6,6,7,7,6,6,6,6,8,8,6
"2622",7,8,6,6,6,6,8,8,7,6,6,8,6,6,8,7,6,8,7
"2623",6,6,7,7,6,8,6,6,7,8,6,6,7,8,6,8,6,8,5
"2624",7,7,8,8,7,7,7,8,7,7,6,7,4,8,8,6,5,6,6
"2625",8,7,4,7,5,6,7,4,6,6,7,6,5,8,7,8,6,6,8
"2626",6,6,7,7,7,8,7,6,6,5,7,7,7,7,6,7,5,4,6
"2627",1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1
"2628",1,2,1,1,1,1,2,2,2,2,2,3,3,1,1,2,1,1,2
"2629",1,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,1,1,2
"2630",1,1,2,6,2,2,1,7,1,1,2,1,1,5,2,3,5,3,3
"2631",4,3,6,2,2,1,1,1,1,2,6,1,5,1,5,3,2,1,3
"2632",5,1,5,2,2,2,1,3,5,1,2,2,2,2,4,3,3,5,2
"2633",1,1,4,2,1,3,2,6,2,1,1,1,3,3,2,4,2,6,2
"2634",2,3,3,2,2,2,2,5,1,3,1,1,4,4,8,3,4,2,3
"2635",4,2,2,2,2,2,3,1,1,2,4,1,3,2,6,7,4,2,4
"2636",4,2,2,4,3,1,2,3,1,1,2,4,2,2,2,1,6,4,2
"2637",1,2,1,2,2,3,2,2,3,2,2,3,4,1,3,3,4,3,3
"2638",1,3,3,5,4,6,6,3,3,2,3,3,2,3,4,5,3,4,3
"2639",3,4,5,7,3,4,2,1,2,3,3,4,4,2,2,2,7,1,2
"2640",2,3,3,2,3,2,3,3,2,3,3,4,1,3,3,1,3,3,3
"2641",5,3,2,2,2,1,3,3,7,3,2,2,1,2,1,4,3,3,5
"2642",2,1,2,1,1,1,2,1,1,3,3,1,2,1,3,1,1,1,3
"2643",3,7,3,2,1,3,4,3,4,7,6,8,3,6,2,2,4,5,8
"2644",5,2,5,2,3,3,2,3,4,3,4,5,3,4,3,3,3,4,2
"2645",3,3,3,4,2,2,3,2,2,4,1,3,3,2,3,3,2,3,1
"2646",3,3,2,2,3,2,2,3,5,3,3,2,3,3,3,3,4,1,2
"2647",1,3,3,3,7,6,1,3,3,3,3,3,3,3,4,5,6,4,3
"2648",3,3,2,3,2,3,4,3,2,1,4,7,4,3,4,3,5,4,3
"2649",2,4,2,2,3,4,4,3,3,3,5,5,4,3,5,3,4,3,3
"2650",3,4,3,3,3,3,4,4,3,4,3,4,3,7,4,5,3,4,8
"2651",4,2,3,2,6,1,3,3,4,7,6,4,5,3,4,3,1,3,2
"2652",4,2,3,3,4,3,5,3,4,3,3,3,2,4,4,3,3,3,2
"2653",5,4,4,4,4,2,4,3,3,6,3,3,3,7,4,2,2,4,3
"2654",4,5,4,4,3,3,3,3,3,4,4,4,3,2,2,7,8,5,3
"2655",5,4,3,3,5,3,2,3,3,4,3,5,4,5,4,4,3,5,2
"2656",3,3,6,3,4,3,4,4,4,3,5,4,4,4,3,8,6,3,5
"2657",3,2,3,3,3,2,2,3,2,2,4,3,3,3,4,5,3,3,3
"2658",4,4,4,3,5,4,4,2,3,5,4,3,3,5,5,4,4,3,3
"2659",5,2,3,4,4,7,5,2,4,3,4,4,6,4,3,6,4,6,4
"2660",4,3,4,3,5,5,2,4,5,5,3,3,3,4,4,3,3,3,3
"2661",4,5,4,6,4,3,4,4,2,5,3,2,4,7,4,5,4,6,4
"2662",4,4,6,4,3,3,3,3,4,3,5,4,6,6,4,6,4,6,3
"2663",3,4,4,4,5,4,3,6,3,3,5,4,3,7,6,3,5,4,6
"2664",4,5,5,4,4,4,4,4,6,3,3,6,5,3,6,3,3,4,4
"2665",6,8,5,5,2,7,3,3,4,4,4,4,5,7,6,3,4,4,6
"2666",6,6,4,3,5,6,5,4,5,6,5,8,3,4,5,3,4,4,8
"2667",3,4,3,5,4,5,3,3,4,3,3,4,5,4,4,3,3,4,4
"2668",4,5,4,7,3,4,4,3,2,4,4,3,6,3,4,4,5,2,4
"2669",4,6,4,7,3,3,5,6,5,6,7,4,8,5,6,3,4,5,5
"2670",4,6,3,3,4,4,3,5,5,3,5,3,6,4,3,4,4,5,5
"2671",6,4,3,5,3,4,4,3,5,5,6,5,8,4,4,4,5,3,3
"2672",5,3,4,5,3,6,4,5,4,6,6,5,4,4,6,5,2,4,3
"2673",5,3,4,4,4,4,3,5,4,7,5,5,6,4,3,5,4,3,6
"2674",5,8,5,8,5,5,5,4,6,6,4,6,4,4,6,5,5,4,5
"2675",3,3,3,4,4,4,3,4,5,5,3,4,6,6,3,3,3,3,6
"2676",8,6,7,7,5,7,5,5,5,5,7,6,5,7,7,4,7,5,6
"2677",4,6,4,4,3,5,5,5,5,5,5,8,8,4,2,5,4,6,8
"2678",3,4,4,5,5,4,3,4,7,3,5,4,3,5,4,5,5,4,3
"2679",3,5,5,7,5,6,5,4,7,6,4,4,4,7,6,3,4,5,5
"2680",5,6,3,3,5,5,4,5,2,4,4,5,3,4,4,7,3,3,4
"2681",5,5,5,6,6,6,4,4,7,3,7,4,4,4,5,8,5,3,4
"2682",6,5,6,7,5,4,8,5,6,5,6,6,4,5,6,5,8,5,3
"2683",5,5,5,6,5,6,5,4,7,7,6,6,5,4,8,6,4,5,4
"2684",7,6,6,5,4,5,5,4,5,5,7,6,4,6,5,5,3,6,4
"2685",7,5,5,6,4,5,5,5,6,7,4,5,3,4,5,5,5,4,5
"2686",6,4,5,3,8,5,4,4,6,5,6,7,7,4,5,4,6,5,8
"2687",8,7,5,5,5,6,3,6,6,4,5,7,5,3,6,5,5,6,6
"2688",5,6,6,5,3,5,4,3,7,6,5,6,5,4,7,7,7,4,6
"2689",4,4,5,4,4,4,3,4,3,3,3,3,4,5,4,3,3,3,4
"2690",2,5,7,6,6,8,6,4,7,5,6,4,5,6,5,5,4,7,6
"2691",4,4,7,4,7,5,6,6,8,6,5,6,7,5,6,3,5,4,3
"2692",4,4,4,4,4,4,6,4,5,5,5,4,7,6,6,3,6,8,5
"2693",5,4,4,6,5,4,3,5,6,3,7,4,8,5,5,6,5,8,5
"2694",6,4,5,5,6,3,5,5,5,6,6,6,4,5,7,4,4,4,6
"2695",6,5,4,7,4,7,5,6,5,4,6,5,6,3,6,4,4,4,7
"2696",6,6,5,5,4,4,6,4,7,3,5,5,5,5,6,4,4,5,7
"2697",7,6,4,3,5,5,5,6,5,5,4,4,5,4,4,2,5,7,5
"2698",5,6,6,7,6,5,4,4,5,6,6,5,7,4,6,5,3,4,4
"2699",5,4,6,4,4,4,5,5,5,4,5,7,6,3,5,6,4,3,7
"2700",4,6,5,5,6,7,6,6,3,4,4,5,4,4,3,6,5,3,6
"2701",5,4,5,6,4,4,5,5,7,5,6,6,6,6,6,5,6,3,7
"2702",6,3,5,5,6,4,4,5,7,5,4,5,5,6,5,5,6,6,7
"2703",6,5,7,6,4,7,5,7,4,5,6,6,7,7,5,6,7,5,4
"2704",5,4,4,7,5,6,5,5,4,6,5,6,7,4,6,7,5,3,6
"2705",5,6,5,7,4,7,6,6,6,5,4,8,6,7,4,6,3,6,6
"2706",7,7,7,4,8,6,5,5,6,6,6,4,5,7,3,5,8,5,5
"2707",6,3,5,5,6,5,4,5,7,3,6,6,5,4,6,5,6,6,6
"2708",4,7,7,6,6,6,5,6,6,8,6,5,6,6,8,6,6,5,5
"2709",7,5,6,5,7,5,5,7,7,8,5,6,6,5,5,7,6,6,6
"2710",6,6,7,6,6,5,7,7,6,7,7,7,6,6,5,6,5,6,5
"2711",5,8,5,7,4,7,5,7,5,6,7,7,7,7,6,6,5,4,6
"2712",1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
"2713",2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2714",1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
"2715",1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,2,1,2,1
"2716",6,3,2,4,1,2,1,2,5,5,1,1,1,3,1,3,5,2,2
"2717",2,2,1,1,2,1,2,2,5,2,1,1,4,1,2,1,1,2,2
"2718",1,2,2,5,5,1,4,6,4,1,1,5,6,2,1,1,1,5,2
"2719",1,1,1,5,2,1,3,2,2,2,3,1,5,1,1,1,1,1,1
"2720",1,2,2,1,5,2,2,1,1,2,4,1,5,2,5,4,4,1,5
"2721",1,1,2,2,2,1,2,2,3,1,1,1,1,2,1,3,2,2,2
"2722",5,2,3,4,1,3,1,7,4,6,2,1,5,2,2,7,2,4,5
"2723",6,2,4,3,4,1,1,1,1,1,2,5,1,1,2,1,2,3,2
"2724",1,2,4,3,7,1,1,6,7,5,1,2,1,1,3,2,2,2,5
"2725",2,1,2,1,1,3,1,2,1,1,3,3,3,3,1,6,1,2,2
"2726",3,2,2,1,2,1,1,3,1,1,4,1,1,1,1,3,3,2,3
"2727",1,1,2,2,4,1,2,2,3,1,1,1,1,2,3,3,1,2,2
"2728",2,1,5,7,2,2,4,3,3,2,4,1,3,5,2,3,3,1,2
"2729",5,3,3,4,2,8,5,2,3,4,3,4,3,7,8,3,5,1,3
"2730",3,1,2,1,2,2,1,3,1,3,1,4,7,2,2,3,1,3,2
"2731",2,1,1,3,1,2,2,1,1,4,3,3,2,1,3,7,2,1,3
"2732",6,1,2,5,1,5,3,2,3,3,3,3,4,3,3,4,2,3,2
"2733",3,5,2,1,3,2,4,2,2,1,6,2,4,4,2,3,3,3,3
"2734",3,2,5,1,2,2,4,3,2,2,2,2,4,1,2,1,1,2,2
"2735",2,5,2,3,1,1,2,2,3,1,2,7,3,2,3,1,2,5,4
"2736",3,2,2,3,2,2,4,3,4,1,3,1,4,2,2,2,2,6,3
"2737",3,1,3,4,2,2,2,3,2,2,2,3,2,7,3,1,4,3,3
"2738",3,6,5,3,2,4,5,3,2,4,4,2,3,7,2,3,2,6,7
"2739",3,4,3,1,2,4,2,1,2,2,2,3,2,2,3,8,3,1,2
"2740",2,3,2,2,1,4,3,1,6,3,2,3,4,3,2,1,2,3,2
"2741",3,3,2,4,3,2,2,5,3,3,4,2,2,3,2,2,1,3,3
"2742",3,2,2,2,2,2,3,4,3,3,4,2,1,1,1,2,1,4,1
