"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2432",8,5,8,7,8,8,8,7,8,5,8,8,7,7,6,4,7,6,8
"2433",8,7,8,4,3,6,8,5,7,7,6,7,6,8,8,8,8,7,5
"2434",8,8,5,8,8,8,8,8,8,8,8,8,8,8,8,7,8,8,7
"2435",8,6,5,6,8,8,5,7,6,5,7,5,5,4,7,7,7,7,5
"2436",8,8,7,8,7,7,7,8,7,3,4,5,7,7,7,6,4,6,6
"2437",8,7,6,7,7,8,8,7,8,8,5,8,5,7,7,6,8,1,7
"2438",1,6,1,1,2,2,1,4,1,1,2,2,1,2,7,1,3,1,2
"2439",8,7,8,8,4,8,7,7,7,3,7,5,5,5,6,8,6,7,7
"2440",1,5,2,4,1,3,2,1,4,2,3,1,1,3,1,1,5,3,2
"2441",2,2,7,5,5,4,6,8,4,4,5,4,5,7,5,6,7,4,8
"2442",6,5,6,6,7,6,8,7,4,8,5,8,5,7,8,5,3,8,4
"2443",5,7,4,5,7,2,5,3,5,4,2,6,5,3,4,3,3,3,6
"2444",4,3,4,6,5,2,7,6,4,4,8,6,6,7,3,3,3,2,2
"2445",3,8,3,4,7,5,3,3,4,3,7,4,2,3,6,3,3,3,3
"2446",7,4,7,4,8,5,7,3,6,5,2,4,4,4,2,7,4,2,7
"2447",5,8,8,8,7,8,8,5,8,6,8,8,8,8,5,5,8,8,5
"2448",1,1,1,1,1,2,1,1,1,1,1,2,2,3,1,1,2,3,1
"2449",3,4,2,1,4,2,1,5,1,1,1,1,1,1,4,2,7,4,4
"2450",4,2,2,7,1,3,1,1,3,5,1,2,1,4,1,4,5,5,2
"2451",6,4,4,6,6,3,4,4,3,7,8,3,6,2,4,3,3,3,2
"2452",1,1,4,1,3,1,1,4,4,1,4,2,1,1,3,2,3,4,1
"2453",2,3,7,7,2,2,2,3,1,1,3,2,1,5,2,4,2,3,1
"2454",1,1,3,3,1,3,2,1,1,2,1,1,1,1,1,1,1,3,1
"2455",1,2,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1
"2456",1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
"2457",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1
"2458",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2459",1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
"2460",8,6,8,5,6,8,8,7,7,8,8,8,8,8,5,7,7,8,8
"2461",8,7,8,5,7,8,6,8,7,7,7,5,7,7,7,7,6,5,8
"2462",7,8,7,8,8,6,8,7,5,5,8,4,6,5,8,7,7,4,7
"2463",4,4,3,2,4,2,3,6,6,4,3,5,7,6,5,6,3,3,2
"2464",8,3,8,8,7,8,8,8,7,8,5,7,8,8,7,7,5,8,8
"2465",7,8,5,5,4,3,4,5,5,6,5,6,6,5,5,6,4,8,5
"2466",4,8,5,6,5,7,7,5,8,8,5,8,4,6,5,3,6,5,8
"2467",6,2,7,4,6,3,2,1,4,6,3,3,3,5,2,1,4,3,7
"2468",8,5,8,7,8,7,7,7,5,5,8,7,6,6,3,7,4,7,7
"2469",2,6,2,2,1,1,1,1,1,2,1,2,2,2,2,1,1,2,2
"2470",8,8,6,8,7,5,7,8,5,5,8,7,5,6,5,8,7,3,7
"2471",3,3,3,6,4,6,5,4,5,8,3,5,7,6,5,4,4,7,3
"2472",8,6,8,8,8,5,7,8,8,8,8,8,6,7,8,5,8,8,7
"2473",6,6,3,6,5,5,4,6,5,6,6,4,6,7,5,7,6,5,6
"2474",8,7,6,8,4,4,6,4,4,6,6,8,4,6,4,8,5,5,8
"2475",4,8,5,8,6,4,4,4,7,8,4,4,6,7,6,6,5,4,7
"2476",8,7,7,7,8,4,8,8,7,8,8,8,5,5,7,6,4,5,6
"2477",8,8,7,4,6,4,7,8,7,5,4,4,5,6,4,5,8,6,6
"2478",8,8,8,8,8,5,8,7,5,7,5,7,6,8,5,5,7,6,7
"2479",8,2,7,4,3,8,7,3,5,5,3,6,5,2,7,3,4,3,6
"2480",7,8,8,6,8,7,8,4,7,3,8,5,7,8,6,7,7,6,7
"2481",8,7,7,5,8,4,7,6,4,6,8,7,6,8,3,7,7,7,7
"2482",3,6,4,2,2,1,1,2,1,7,2,4,2,2,2,4,2,7,3
"2483",8,5,7,5,8,3,7,5,7,6,5,5,7,7,5,8,8,7,5
"2484",5,6,5,8,5,7,5,5,5,8,7,8,8,5,8,5,8,7,8
"2485",8,7,8,4,8,7,8,8,7,8,8,5,7,6,7,6,7,6,7
"2486",4,2,4,2,2,2,1,1,1,2,1,1,4,1,1,4,2,1,1
"2487",8,8,8,7,8,7,7,7,4,8,8,5,8,8,8,5,7,5,5
"2488",4,5,6,5,4,4,5,6,5,3,8,8,5,4,4,8,8,6,2
"2489",5,8,6,7,7,6,8,4,8,7,8,8,6,7,8,7,7,6,4
"2490",7,5,4,7,7,4,5,3,7,7,2,7,3,3,8,6,4,6,3
"2491",2,4,2,3,6,4,3,3,4,3,1,2,2,1,5,1,3,2,1
"2492",6,8,6,8,7,7,8,8,6,7,7,7,1,3,4,8,7,5,5
"2493",7,5,6,6,5,7,7,8,8,7,8,8,6,8,3,8,3,6,8
"2494",3,1,4,2,1,2,4,2,2,3,2,3,3,6,2,2,2,5,1
"2495",4,3,8,4,3,7,7,2,3,2,6,3,2,4,1,4,3,5,2
"2496",7,8,6,8,7,8,8,8,5,8,8,4,6,5,7,4,7,8,8
"2497",4,8,7,4,5,6,3,5,6,3,6,7,7,4,7,8,7,5,3
"2498",7,7,7,8,8,6,8,8,8,8,8,8,5,7,7,8,8,6,8
"2499",8,6,8,8,8,7,8,8,5,6,3,7,7,5,7,7,7,5,8
"2500",8,7,8,8,7,8,8,8,8,7,8,8,6,8,8,7,7,8,8
"2501",8,8,5,7,7,8,8,7,4,4,5,5,3,5,5,6,8,7,7
"2502",2,4,5,1,5,5,6,4,3,5,4,2,1,3,4,4,1,2,5
"2503",1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,2,3,1
"2504",4,3,1,1,1,1,1,4,1,5,1,3,1,2,2,1,1,1,1
"2505",1,2,3,4,1,1,2,4,6,2,2,1,2,1,2,3,1,4,1
"2506",2,2,4,1,1,1,5,1,1,1,5,2,1,5,1,4,5,1,2
"2507",5,2,1,3,1,1,1,2,1,1,5,2,1,2,2,7,1,3,1
"2508",2,1,5,2,1,4,3,3,3,1,3,1,2,2,4,1,2,4,4
"2509",3,1,1,5,3,2,2,2,2,5,2,1,1,3,2,3,4,7,4
"2510",3,1,1,2,2,3,4,2,4,1,1,4,6,2,2,2,3,2,2
"2511",2,1,3,1,1,3,3,3,2,1,2,2,3,2,2,2,2,3,6
"2512",1,1,2,1,3,2,1,3,3,2,4,2,4,5,2,1,1,7,6
"2513",3,8,3,4,1,4,2,3,4,7,3,2,8,3,7,4,3,5,2
"2514",8,3,3,5,3,5,8,7,4,6,6,1,3,7,7,7,6,3,3
"2515",5,3,5,4,5,3,5,5,2,5,3,3,3,2,4,6,1,2,4
"2516",4,2,3,2,4,8,2,2,2,2,3,4,3,3,6,2,3,3,4
"2517",4,1,5,3,3,2,3,3,5,3,4,3,3,2,4,4,3,1,3
"2518",3,3,3,1,2,2,3,3,4,4,3,3,1,3,2,4,3,7,2
"2519",2,4,3,8,2,4,3,3,4,3,7,4,2,2,3,4,3,3,2
"2520",6,5,7,7,5,3,7,4,3,4,8,2,3,8,6,3,3,2,7
"2521",4,4,3,5,5,4,5,3,3,3,3,4,5,4,4,5,4,2,6
"2522",7,4,6,4,4,2,3,6,5,4,3,6,6,8,3,2,4,2,4
"2523",4,6,5,6,4,3,4,3,7,3,4,5,4,4,3,4,4,4,5
"2524",5,2,4,4,2,8,4,4,6,8,3,3,3,3,2,3,3,5,5
"2525",6,5,5,5,8,6,5,7,5,7,5,7,5,4,8,4,6,7,4
"2526",6,3,3,7,7,4,5,4,7,3,4,4,5,8,5,5,7,5,3
"2527",3,4,6,4,7,3,4,7,4,6,7,7,5,6,7,7,4,5,5
"2528",4,7,7,8,7,5,7,6,5,6,6,6,3,6,7,7,4,5,7
"2529",7,8,5,8,6,5,5,5,6,6,8,7,5,5,4,6,7,4,7
"2530",5,6,6,6,5,8,6,4,5,6,4,7,6,6,5,5,4,7,7
"2531",4,6,5,4,3,3,4,4,4,5,8,3,7,5,8,2,3,7,5
"2532",6,4,3,5,6,4,7,7,5,3,7,8,5,6,5,6,8,6,5
"2533",5,4,5,6,4,4,5,6,5,5,6,4,3,7,6,6,5,7,4
"2534",5,5,6,5,5,6,4,4,5,5,4,5,4,7,5,5,7,5,6
"2535",5,6,7,7,6,6,7,6,6,5,6,6,6,6,6,7,7,6,6
"2536",8,8,8,7,6,7,4,4,8,7,7,8,4,8,5,6,6,6,6
"2537",5,7,8,7,8,8,8,5,8,6,7,6,8,8,6,7,6,8,5
"2538",8,6,8,8,8,8,7,8,6,7,7,6,6,7,6,7,6,3,6
"2539",6,8,8,6,7,8,6,7,8,8,7,6,6,6,7,8,7,6,7
"2540",5,7,8,5,8,6,7,7,7,7,6,6,7,6,8,6,8,6,8
"2541",6,6,5,6,7,7,7,6,8,7,7,6,8,7,8,3,5,6,6
"2542",6,6,7,7,5,5,5,4,5,4,3,6,5,6,6,7,6,5,6
"2543",5,5,8,8,5,8,6,8,7,6,8,7,6,7,6,5,7,6,8
"2544",7,4,6,7,7,6,5,6,7,6,6,5,6,6,7,6,6,6,7
"2545",7,4,6,6,6,7,7,7,7,8,6,6,5,5,7,5,5,6,7
"2546",1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
"2547",1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
"2548",1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"2549",1,1,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1
"2550",2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
"2551",1,1,1,2,1,1,2,2,1,1,1,4,1,4,1,1,1,2,1
"2552",1,2,1,1,1,1,1,1,1,5,2,1,3,2,1,1,2,1,3
"2553",2,2,1,1,1,1,1,2,1,3,1,2,1,1,2,1,1,2,1
"2554",2,1,1,3,1,1,3,2,1,6,3,1,1,1,1,7,1,2,1
"2555",5,2,5,2,7,1,1,5,4,4,2,2,1,4,3,2,1,2,3
"2556",1,1,4,3,5,1,2,2,1,7,2,2,1,3,1,3,2,5,3
"2557",2,3,5,3,1,2,1,1,1,1,3,1,1,3,1,1,2,1,1
"2558",1,3,2,3,2,2,1,2,6,4,1,2,7,7,3,4,2,2,2
"2559",3,2,1,1,2,2,2,4,2,3,4,1,2,4,2,2,2,3,5
"2560",2,2,3,1,2,1,5,1,3,2,3,4,1,2,1,2,2,4,2
"2561",4,3,2,4,1,1,3,2,3,3,3,2,2,2,2,2,2,2,3
"2562",1,3,2,2,3,2,2,3,3,2,3,7,3,1,3,2,4,3,3
"2563",4,3,1,2,3,2,2,2,3,3,1,3,2,2,2,4,3,2,2
"2564",1,1,2,1,3,1,3,4,2,3,3,8,8,4,3,2,3,7,4
"2565",1,2,2,3,8,2,8,2,1,2,2,4,3,2,4,4,3,1,1
"2566",3,3,7,6,1,2,3,3,8,4,3,4,4,4,2,3,2,1,5
"2567",7,3,4,3,3,3,6,4,2,3,6,7,4,3,6,1,4,4,2
"2568",2,3,3,7,1,2,2,2,2,3,2,5,3,2,3,3,3,3,2
"2569",3,3,2,4,3,2,2,2,2,7,2,3,2,1,8,2,3,4,4
"2570",2,3,4,6,1,3,3,3,2,1,3,2,3,2,2,5,2,2,2
"2571",2,2,4,1,2,3,2,2,2,1,3,3,1,3,1,2,3,3,4
"2572",2,1,1,3,3,2,3,2,2,2,2,1,2,8,2,4,4,3,3
"2573",2,3,2,3,3,3,1,3,2,2,3,3,4,5,2,4,2,4,3
"2574",2,3,1,1,2,3,2,2,2,2,2,3,2,3,7,2,3,4,5
"2575",3,2,3,2,2,3,3,2,2,3,8,2,1,3,3,1,3,4,7
"2576",5,3,2,1,3,3,8,2,3,3,1,4,4,3,3,7,6,2,2
"2577",5,3,3,1,3,3,3,5,3,5,3,4,4,2,3,3,3,3,3
"2578",3,8,7,3,2,3,7,3,3,5,3,5,4,3,6,2,7,6,7
"2579",5,2,4,4,4,5,5,4,3,6,3,4,3,4,2,2,6,2,6
"2580",3,4,4,4,3,3,3,6,2,3,4,3,5,4,4,3,3,5,4
"2581",2,4,3,4,3,4,4,3,6,3,4,5,4,4,3,4,2,5,3
"2582",3,4,3,2,3,3,2,2,3,2,3,3,5,5,3,3,4,3,2
"2583",5,4,5,4,4,8,4,3,3,4,3,2,3,5,5,5,3,6,5
"2584",3,3,2,3,4,5,8,4,3,3,5,6,8,6,3,8,3,3,3
"2585",4,6,3,5,5,4,3,4,7,7,4,5,5,4,3,4,4,2,2
"2586",4,4,4,4,2,3,3,4,3,3,5,4,4,4,4,4,3,3,5
"2587",4,8,8,5,4,7,5,4,7,2,4,4,4,4,5,4,5,3,2
"2588",3,5,4,6,4,3,4,4,4,4,5,7,6,5,3,4,4,4,4
"2589",4,3,4,3,4,3,4,5,3,3,4,5,5,4,3,6,4,8,3
"2590",7,3,6,7,4,5,4,3,4,3,5,8,8,5,5,5,3,4,4
"2591",5,4,3,3,3,5,4,5,3,4,5,3,6,5,4,3,4,7,3
"2592",3,4,3,3,4,4,3,5,3,3,4,5,3,4,4,3,4,3,4
"2593",6,4,4,4,5,5,5,5,5,5,3,4,6,5,8,5,6,4,4
"2594",5,6,6,3,6,6,5,5,8,5,7,3,5,3,5,5,6,4,6
"2595",3,3,7,6,5,4,6,5,4,4,5,4,4,7,5,4,6,3,5
"2596",8,5,7,8,3,8,5,4,4,8,5,4,3,6,6,6,6,5,8
"2597",5,4,4,3,4,4,3,3,5,3,4,6,4,6,2,3,3,8,5
"2598",6,4,5,7,4,7,7,7,6,3,3,4,5,5,4,4,7,8,4
"2599",7,6,5,5,5,5,3,4,8,6,5,3,7,5,3,6,5,3,6
"2600",4,4,5,3,6,6,1,3,5,6,3,5,5,4,4,5,3,6,4
"2601",8,6,4,7,8,5,4,5,7,6,4,7,4,5,7,4,6,6,5
"2602",4,4,4,4,6,6,6,7,6,5,6,3,6,6,8,5,4,6,4
"2603",3,6,5,3,5,4,6,5,8,5,5,5,5,5,4,5,3,6,4
"2604",5,4,4,4,5,4,7,4,6,4,7,4,5,8,4,6,5,4,8
"2605",7,7,6,6,6,4,6,8,5,3,5,4,5,4,7,6,4,5,5
"2606",5,6,5,7,5,4,6,5,5,5,5,5,6,7,4,5,3,7,7
"2607",5,5,7,7,5,4,5,5,4,6,6,6,7,6,6,5,5,4,4
"2608",6,8,6,6,7,5,5,5,5,7,5,8,4,5,8,4,4,7,4
"2609",4,8,5,7,6,5,8,6,7,8,4,6,6,6,8,8,7,6,5
"2610",6,4,4,5,6,3,4,6,5,6,4,5,5,7,8,6,6,7,5
"2611",6,5,6,4,5,6,6,4,7,7,4,2,3,6,5,4,4,6,6
"2612",6,4,6,8,4,5,4,6,6,3,4,6,3,7,6,6,6,5,4
"2613",6,8,8,7,6,6,7,8,8,7,8,6,6,8,7,5,5,7,5
"2614",3,7,4,8,7,6,7,3,4,2,6,5,4,5,7,6,6,8,7
"2615",5,4,4,6,6,5,4,6,4,5,5,6,5,6,7,5,8,8,4
"2616",7,6,4,5,6,6,5,6,5,4,8,5,5,4,3,4,5,6,5
"2617",4,3,6,5,5,4,3,5,4,6,5,4,5,4,7,5,6,7,4
"2618",6,6,5,8,5,5,5,3,6,6,5,4,6,6,6,7,5,4,7
"2619",5,8,5,7,6,5,6,7,6,5,5,8,6,6,5,5,6,8,7
"2620",6,6,6,5,6,6,3,7,6,7,5,6,6,6,8,4,7,5,6
"2621",7,7,6,4,6,6,5,5,7,8,8,6,7,6,6,6,6,7,6
"2622",7,6,8,6,7,5,6,8,6,7,7,8,8,6,6,8,6,7,7
"2623",6,6,5,7,8,8,6,6,6,8,6,6,7,8,8,5,6,6,6
"2624",8,7,7,7,8,6,7,6,7,6,5,8,6,7,7,6,7,5,7
"2625",6,7,4,4,5,8,7,6,6,7,7,6,7,6,7,5,8,6,5
"2626",7,6,8,5,7,7,4,7,7,5,7,5,7,7,6,6,6,4,6
"2627",1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1
"2628",1,2,3,2,2,1,1,2,4,2,1,3,1,2,2,1,1,1,2
"2629",1,1,1,1,3,1,1,2,1,1,1,1,1,3,2,1,2,3,3
"2630",1,1,2,1,2,2,7,1,1,1,1,6,1,1,2,1,2,6,1
"2631",6,3,4,6,2,2,1,2,2,5,2,2,2,2,2,4,2,6,3
"2632",5,1,2,1,2,2,3,2,2,2,3,2,2,1,2,4,1,1,5
"2633",1,1,1,2,2,3,1,3,1,4,2,1,2,6,1,2,3,2,1
"2634",2,2,2,3,2,1,3,4,2,1,1,2,8,2,2,4,1,3,6
"2635",2,2,2,2,1,1,1,2,1,2,3,4,3,4,2,3,4,2,2
"2636",1,2,4,2,2,1,2,1,4,2,1,3,4,1,2,2,3,2,2
"2637",2,1,3,1,2,2,1,1,1,3,2,2,2,2,1,1,4,2,3
"2638",1,5,6,2,2,3,3,3,3,1,2,7,4,3,2,3,5,4,3
"2639",3,4,3,4,3,7,5,2,3,2,3,3,2,6,3,2,4,4,4
"2640",2,3,3,2,3,3,1,2,3,5,1,3,3,2,2,3,2,2,3
"2641",5,3,2,2,3,3,1,3,2,2,3,3,2,7,1,3,2,3,4
"2642",2,2,1,2,1,1,1,2,3,1,1,2,3,1,1,5,1,3,1
"2643",7,3,2,3,2,3,3,1,3,3,2,4,6,2,2,7,6,3,2
"2644",5,2,5,2,3,2,5,3,3,4,3,4,3,2,4,1,5,5,3
"2645",3,3,2,3,2,4,3,3,1,3,1,2,3,2,3,3,1,4,3
"2646",2,3,3,3,2,3,2,3,2,3,2,5,3,3,3,3,2,3,4
"2647",3,2,3,3,3,3,3,7,4,4,1,2,6,3,1,3,4,3,3
"2648",3,2,4,4,2,2,3,4,3,3,3,2,3,1,3,3,4,2,5
"2649",2,4,3,2,3,2,3,4,3,5,2,5,3,4,3,4,5,2,4
"2650",4,3,3,2,4,3,3,4,3,2,4,8,3,3,3,2,7,5,4
"2651",2,3,2,3,5,3,2,3,1,4,1,3,8,7,2,3,4,4,3
"2652",4,4,5,4,2,3,3,4,3,3,3,3,3,3,6,3,3,3,7
"2653",4,2,3,5,4,3,2,4,3,2,7,6,3,3,3,7,2,3,2
"2654",4,5,4,3,4,3,5,3,3,3,3,6,3,3,4,4,3,3,4
"2655",5,5,4,3,3,5,4,4,3,4,3,4,2,3,3,4,4,3,5
"2656",3,3,3,3,6,3,4,4,4,4,3,4,3,5,3,4,5,5,4
"2657",3,3,2,3,3,3,4,4,4,3,3,4,2,3,4,6,3,6,4
"2658",3,4,3,3,2,4,7,3,2,4,4,3,4,3,4,4,4,6,6
"2659",3,4,5,4,7,3,4,5,2,2,5,5,5,3,2,4,4,2,3
"2660",4,4,3,4,4,4,3,5,4,4,3,4,3,5,3,5,5,3,3
"2661",4,5,4,4,6,6,3,3,3,4,5,2,5,4,3,4,4,5,6
"2662",4,4,5,4,6,4,5,3,4,4,4,4,8,4,5,6,5,4,3
"2663",3,4,3,4,3,4,3,6,7,4,3,4,2,6,4,7,6,4,4
"2664",4,4,6,4,5,3,3,5,4,2,4,3,4,5,4,4,5,5,3
"2665",5,6,8,2,4,4,6,5,5,4,3,5,5,3,5,5,3,5,3
"2666",6,6,4,4,4,6,4,3,5,3,5,5,6,8,3,6,4,5,5
"2667",3,4,4,4,5,5,3,8,4,3,5,3,3,4,4,3,5,3,3
"2668",4,4,3,5,4,7,3,4,4,4,3,4,4,4,6,4,2,2,4
"2669",4,4,4,4,7,5,5,3,5,7,6,6,6,5,4,6,4,4,8
"2670",3,6,5,5,4,3,6,3,5,5,3,6,4,4,3,4,4,6,4
"2671",6,4,5,4,6,3,5,2,4,8,5,3,3,4,4,4,4,4,5
"2672",5,4,6,3,4,5,2,4,4,6,6,8,6,4,3,4,5,5,4
"2673",7,4,4,5,4,2,4,6,3,5,5,4,4,4,4,4,1,3,7
"2674",5,8,5,5,6,5,5,5,5,6,4,6,4,5,5,4,4,5,4
"2675",4,3,4,3,5,5,4,4,3,5,3,5,3,6,3,4,6,3,3
"2676",7,7,7,4,5,6,5,5,5,5,6,7,5,6,7,7,6,5,6
"2677",6,4,4,6,5,8,4,5,4,5,7,7,6,5,5,4,5,8,5
"2678",5,4,3,5,4,4,3,5,4,4,5,4,5,4,4,3,3,4,4
"2679",3,7,5,5,4,4,5,4,5,4,4,4,4,6,6,4,7,4,6
"2680",3,4,6,7,5,5,3,5,3,4,4,4,3,4,3,3,4,4,5
"2681",5,6,6,5,6,4,4,7,5,4,7,4,4,3,5,5,4,4,5
"2682",5,5,6,6,7,5,5,6,5,6,6,5,5,4,8,7,4,5,4
"2683",4,5,5,6,6,5,7,5,6,3,8,4,7,7,5,4,4,3,7
"2684",7,4,4,5,6,4,3,5,5,5,4,5,5,4,3,7,4,7,4
"2685",6,7,5,4,5,5,7,4,5,5,4,4,5,5,5,5,4,6,6
"2686",6,4,5,8,6,3,5,5,4,5,4,4,4,5,7,5,4,7,6
"2687",7,8,5,5,6,6,7,3,5,5,5,4,3,6,6,6,6,5,5
"2688",5,5,7,6,6,5,5,5,5,4,6,6,5,5,6,6,4,3,6
"2689",3,3,3,5,4,5,3,4,4,4,4,6,3,4,4,4,4,3,4
"2690",2,6,6,5,5,4,8,6,4,4,7,6,5,7,6,6,8,6,6
"2691",4,4,3,7,7,5,3,4,4,6,6,4,7,4,3,6,4,7,3
"2692",4,4,6,4,4,4,8,4,7,4,5,5,6,3,5,6,6,6,5
"2693",5,4,6,4,6,6,7,3,4,6,5,6,6,5,6,5,4,6,6
"2694",5,5,6,5,6,4,6,6,5,4,4,5,6,5,5,3,4,7,3
"2695",4,6,5,5,4,4,4,7,7,6,8,4,6,5,6,5,3,6,6
"2696",5,6,3,6,6,5,4,5,5,4,7,4,7,5,3,6,5,4,6
"2697",6,7,5,4,5,5,3,6,5,4,4,5,5,6,5,6,6,7,4
"2698",6,5,7,5,3,4,5,4,6,6,7,6,5,4,4,5,7,4,4
"2699",5,5,6,5,7,4,6,3,4,4,5,5,4,5,5,4,6,4,4
"2700",3,6,5,6,7,7,7,6,5,5,7,4,3,4,4,5,5,4,5
"2701",5,4,5,4,6,6,7,4,6,5,5,6,5,6,4,5,4,5,5
"2702",5,5,6,5,5,4,7,4,6,5,8,5,7,7,6,7,5,8,6
"2703",6,5,7,6,5,7,5,6,6,7,4,4,6,5,7,5,6,6,4
"2704",5,5,6,4,7,6,4,4,5,4,5,6,5,7,7,3,5,8,7
"2705",5,5,4,7,7,6,4,6,6,5,4,6,8,7,6,4,6,7,4
"2706",7,7,6,6,4,5,7,7,6,6,6,6,5,6,5,6,4,5,4
"2707",6,3,5,4,6,6,5,5,7,6,6,5,5,6,8,7,6,7,6
"2708",7,4,6,5,6,4,6,6,5,7,7,4,5,6,4,5,6,6,7
"2709",5,6,5,5,7,7,5,6,5,5,6,5,8,6,6,6,5,4,6
"2710",5,7,6,7,6,7,6,6,6,5,7,6,6,6,5,8,7,5,6
"2711",6,8,5,5,7,5,7,4,5,7,7,6,7,7,7,6,6,6,4
"2712",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2713",1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2714",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
"2715",1,1,2,1,3,1,1,1,1,1,1,1,1,3,1,1,1,1,2
"2716",6,3,1,1,1,4,2,5,2,1,1,3,1,1,1,7,1,5,2
"2717",2,1,2,1,4,1,1,5,2,2,1,2,2,4,2,2,1,2,3
"2718",2,1,2,2,1,5,3,2,3,5,1,1,4,6,1,1,1,1,1
"2719",1,1,4,2,2,5,4,2,1,1,5,1,2,1,1,1,1,1,2
"2720",1,2,5,2,1,2,4,3,5,3,2,1,1,2,1,2,1,1,1
"2721",2,1,2,1,1,1,2,2,1,1,1,1,2,1,1,3,1,3,2
"2722",5,4,2,2,1,3,7,1,7,1,2,3,2,2,1,2,1,2,6
"2723",6,2,2,1,1,2,4,1,1,3,1,1,2,1,1,5,2,1,3
"2724",2,2,4,2,7,3,1,2,1,2,2,2,2,5,1,4,1,1,2
"2725",2,1,1,1,5,2,1,1,1,3,1,3,1,1,1,4,3,1,3
"2726",2,2,2,1,6,1,3,1,4,1,2,7,3,3,2,2,5,1,1
"2727",3,1,2,1,2,2,1,4,1,2,2,1,2,2,1,1,6,3,3
"2728",2,1,4,7,2,1,3,3,5,5,3,7,1,2,4,2,3,3,1
"2729",3,5,4,4,3,1,2,3,4,4,4,8,5,2,4,5,3,3,4
"2730",2,3,3,3,7,2,2,2,2,2,1,1,1,2,2,3,1,3,1
"2731",1,3,2,1,3,2,1,2,1,1,1,2,4,2,3,3,2,3,1
"2732",6,5,1,2,2,4,5,4,1,2,3,3,6,5,2,3,3,2,2
"2733",1,2,3,1,2,2,2,4,2,4,2,6,5,2,1,1,2,7,4
"2734",6,1,2,5,4,4,2,4,2,2,3,1,1,1,2,2,1,2,4
"2735",1,2,2,2,2,3,3,1,6,7,5,1,3,2,2,4,6,2,5
"2736",3,2,3,2,3,3,4,2,1,2,3,3,2,2,6,1,2,1,2
"2737",1,1,2,2,3,4,3,2,2,4,2,1,3,1,2,4,3,3,2
"2738",3,6,2,2,4,5,6,6,4,3,3,3,5,4,6,7,7,7,3
"2739",3,1,3,3,2,2,2,1,3,2,7,2,3,2,1,1,2,1,2
"2740",3,2,2,3,3,3,2,6,3,4,1,2,3,2,2,2,3,4,3
"2741",3,3,2,2,2,3,4,4,2,3,1,2,1,3,2,4,1,3,2
"2742",2,2,3,2,2,3,4,2,2,1,3,3,3,3,1,2,2,1,1
"2743",4,2,1,3,2,3,1,1,2,2,2,2,3,2,3,2,4,2,3
"2744",3,2,2,2,3,3,1,3,3,5,3,3,2,3,1,2,2,1,3
"2745",3,4,7,4,5,5,3,2,3,5,3,4,3,3,7,6,5,7,3
"2746",2,3,4,5,3,5,7,6,4,8,2,7,3,6,4,7,3,4,3
"2747",4,2,5,8,5,7,7,4,4,8,8,3,2,4,3,5,7,5,6
"2748",3,3,2,4,7,3,3,5,3,5,2,4,4,3,7,5,4,4,4
"2749",6,6,4,7,4,5,3,7,6,3,3,7,7,8,8,3,5,3,4
"2750",3,2,5,3,3,5,1,4,3,3,3,1,3,3,4,3,2,3,5
"2751",3,2,8,3,2,4,2,2,3,2,3,2,4,2,4,4,4,2,4
"2752",3,5,2,3,6,3,3,8,6,6,7,6,3,4,4,3,8,7,7
"2753",5,5,5,6,7,7,5,4,4,3,5,3,4,4,4,6,3,3,4
"2754",3,3,3,3,3,4,3,4,4,3,3,5,3,3,1,4,4,3,3
"2755",3,7,2,7,3,6,5,3,4,6,7,6,8,4,4,7,4,3,4
"2756",7,5,5,4,3,5,5,3,3,3,4,4,5,5,1,5,4,4,3
"2757",3,3,2,3,4,3,4,4,4,4,4,4,2,4,3,5,4,3,4
"2758",3,6,6,3,4,4,5,3,3,4,3,4,3,3,3,3,4,4,4
"2759",4,4,3,7,5,7,5,8,5,4,3,7,8,6,6,6,5,2,8
"2760",8,8,6,6,4,4,7,5,4,4,8,4,7,7,7,6,7,3,5
"2761",3,5,5,4,3,6,6,5,6,6,5,5,8,7,4,3,8,4,6
"2762",3,5,5,3,3,3,5,5,3,3,4,3,4,3,4,5,3,8,3
