"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2419",6,4,7,5,3,7,5,4,3,7,5,3,5,4,4,7,2,2,5
"2420",6,3,2,4,5,5,8,5,6,6,4,3,2,3,7,4,2,4,3
"2421",1,2,2,1,4,1,1,2,2,1,1,4,1,3,4,2,2,1,1
"2422",7,7,7,6,5,7,5,7,7,8,5,7,8,8,7,7,8,4,8
"2423",5,5,6,4,4,8,5,2,7,5,5,3,5,7,1,4,6,5,2
"2424",1,4,5,1,6,2,2,3,5,3,2,1,3,7,1,2,2,4,4
"2425",1,2,1,1,1,2,1,3,2,1,1,1,1,1,1,1,1,1,1
"2426",7,7,7,4,7,6,4,4,6,4,6,3,6,8,5,2,3,8,5
"2427",8,7,6,5,6,8,6,4,7,4,4,8,8,6,8,7,4,7,7
"2428",1,1,1,1,2,1,2,3,1,1,1,1,1,1,1,2,1,1,1
"2429",4,2,5,2,4,4,2,2,4,4,3,4,3,4,4,4,3,5,4
"2430",4,3,4,2,1,2,1,6,2,3,2,5,4,2,2,3,5,4,2
"2431",3,3,6,3,6,7,4,2,3,4,3,8,4,6,7,6,2,3,2
"2432",8,5,8,8,7,8,8,5,6,6,8,8,6,8,7,7,8,7,5
"2433",7,5,8,8,5,7,7,5,7,8,6,6,7,5,8,3,8,7,6
"2434",8,8,8,8,5,8,4,8,8,8,8,8,5,8,5,8,4,6,5
"2435",5,8,8,7,6,6,6,8,7,4,8,8,5,8,8,7,8,5,8
"2436",8,8,4,6,8,8,6,3,4,7,7,5,8,5,7,7,6,7,3
"2437",6,8,7,8,7,4,7,5,4,5,7,7,8,8,6,8,8,5,1
"2438",1,5,3,1,2,2,6,1,2,1,2,1,2,4,1,3,2,4,1
"2439",7,8,7,7,5,7,4,8,6,5,5,7,7,7,8,5,6,7,7
"2440",1,1,2,3,2,1,5,2,2,2,1,1,3,4,4,1,1,2,2
"2441",2,3,2,3,4,2,5,4,4,3,4,4,7,3,2,8,3,4,4
"2442",8,8,5,7,6,6,4,8,4,8,5,3,6,4,8,8,3,7,4
"2443",4,6,6,5,3,7,5,4,7,4,6,1,5,8,7,5,6,4,1
"2444",6,4,8,3,8,4,8,5,1,3,5,5,3,4,6,4,7,6,5
"2445",4,5,5,7,5,5,8,8,3,3,8,7,2,7,7,3,3,8,6
"2446",7,7,3,8,7,4,3,7,7,3,5,5,7,8,7,4,3,3,3
"2447",7,8,5,5,8,6,8,4,7,8,5,7,5,7,6,8,7,8,8
"2448",1,1,2,2,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1
"2449",4,2,7,4,2,5,2,1,1,1,1,1,5,2,5,2,3,5,2
"2450",2,4,4,5,6,3,7,7,5,3,3,4,7,1,2,1,1,2,2
"2451",4,7,3,4,4,5,4,8,7,6,6,3,3,7,3,6,4,2,2
"2452",2,1,4,1,2,1,2,2,3,4,1,5,3,3,7,1,2,2,4
"2453",3,7,2,5,2,3,7,6,2,3,1,3,4,2,6,2,1,7,3
"2454",1,1,2,1,2,1,1,2,1,3,2,3,1,1,1,1,1,1,1
"2455",2,2,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,3,2
"2456",1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"2457",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
"2458",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2459",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2460",8,6,8,5,7,5,8,4,8,5,8,5,7,5,4,4,8,5,4
"2461",8,5,8,7,3,7,7,6,6,5,6,3,5,5,8,8,7,3,7
"2462",7,7,8,4,8,6,7,8,8,6,5,8,7,6,7,7,8,4,6
"2463",2,4,5,4,2,4,1,8,4,5,4,4,5,7,2,1,2,2,2
"2464",8,7,8,3,5,8,8,8,8,8,7,6,2,8,8,4,4,7,2
"2465",7,6,2,5,3,5,5,4,4,4,5,1,6,3,8,6,4,8,5
"2466",8,5,7,4,4,4,4,2,8,8,1,5,5,3,3,4,2,4,5
"2467",6,4,2,6,2,1,3,7,2,3,6,5,4,7,3,2,7,6,3
"2468",8,8,5,7,8,8,7,4,5,5,7,3,3,5,6,5,7,5,5
"2469",1,1,1,1,2,1,1,3,6,2,2,4,2,2,1,2,1,2,2
"2470",8,5,5,5,8,5,7,5,5,4,8,4,3,6,8,5,5,6,7
"2471",5,5,3,8,4,4,6,5,7,5,5,5,4,5,5,4,4,5,4
"2472",8,8,8,8,8,8,8,4,6,8,8,7,7,8,8,8,8,8,8
"2473",7,6,6,6,5,5,6,4,5,8,6,8,4,6,5,6,6,8,5
"2474",4,5,5,4,6,4,6,4,7,7,7,6,6,5,4,5,3,4,4
"2475",4,8,3,4,7,7,6,3,5,4,5,5,4,6,8,5,4,8,5
"2476",7,7,6,8,4,7,4,7,5,6,4,7,3,5,4,5,7,3,8
"2477",4,8,4,6,4,7,5,8,4,4,6,5,4,4,6,4,5,6,5
"2478",7,6,8,4,8,7,4,8,7,4,3,8,8,8,6,6,8,5,4
"2479",3,4,8,2,7,7,6,4,3,5,5,6,3,5,8,7,4,6,2
"2480",7,8,6,5,6,4,8,8,5,4,8,3,7,7,8,6,4,7,3
"2481",8,7,4,7,7,7,4,8,7,5,6,8,8,6,7,5,3,7,7
"2482",3,2,2,2,1,4,6,2,2,2,2,1,4,1,7,1,2,2,3
"2483",7,6,7,8,7,8,7,7,6,8,4,8,5,5,4,4,5,8,5
"2484",8,6,8,7,5,5,8,7,6,8,8,7,4,8,6,7,3,6,5
"2485",8,4,8,6,4,8,8,5,4,4,8,5,5,7,4,6,8,8,5
"2486",4,2,2,2,2,5,2,1,7,5,5,5,1,2,4,1,1,2,3
"2487",8,7,7,8,8,6,7,6,8,7,7,8,8,8,7,4,4,8,5
"2488",6,4,5,4,8,8,6,4,3,6,4,6,5,2,6,3,7,6,5
"2489",8,5,3,7,8,4,3,4,8,4,6,5,4,5,6,8,8,7,5
"2490",6,7,7,8,7,6,4,5,3,4,2,4,7,6,4,3,4,3,7
"2491",2,2,4,2,2,4,1,6,3,1,4,1,1,6,3,2,3,6,2
"2492",6,8,8,7,6,8,7,4,4,8,7,8,3,7,7,7,7,8,5
"2493",7,7,8,6,3,6,3,6,7,3,7,8,8,3,5,5,4,8,8
"2494",3,1,4,5,4,2,2,2,2,1,1,2,6,3,1,6,2,2,2
"2495",3,2,3,5,4,1,4,3,5,3,4,5,6,3,6,5,2,8,8
"2496",7,7,8,7,3,6,8,6,6,5,4,8,8,8,4,7,8,8,8
"2497",8,4,5,5,3,7,4,4,4,7,5,3,8,7,4,4,3,7,6
"2498",7,8,4,8,6,8,7,7,6,4,7,7,8,8,6,8,8,7,4
"2499",8,6,3,8,5,8,5,3,7,7,7,5,5,6,8,8,7,8,7
"2500",8,7,8,8,8,8,7,8,7,8,8,4,6,7,7,8,5,8,8
"2501",6,7,8,7,8,5,8,6,6,3,3,4,2,4,3,8,7,3,3
"2502",2,1,2,2,1,1,3,5,5,2,1,3,2,4,1,2,4,1,1
"2503",1,1,1,1,1,1,3,1,2,2,1,1,1,1,3,1,1,2,1
"2504",1,2,1,2,1,4,1,1,1,2,4,1,1,1,2,3,1,3,1
"2505",1,2,2,3,2,4,2,4,2,3,2,2,6,4,2,2,5,4,1
"2506",2,2,1,3,1,1,2,5,1,1,4,2,1,1,2,1,1,1,2
"2507",1,1,3,3,2,1,1,1,1,1,1,1,2,1,1,3,2,1,1
"2508",1,1,2,4,2,1,4,3,2,2,2,2,4,4,1,1,2,3,3
"2509",2,5,4,1,2,2,3,1,2,1,3,3,5,2,1,7,4,3,2
"2510",1,3,2,2,3,1,2,3,2,1,1,3,1,2,4,2,2,1,4
"2511",1,5,6,3,2,2,1,1,2,2,3,1,2,1,6,2,2,2,2
"2512",1,1,2,4,4,5,1,1,7,2,3,3,5,3,2,2,3,3,2
"2513",3,3,3,8,7,2,4,3,4,3,3,3,2,4,2,5,3,5,2
"2514",6,8,7,7,7,3,8,8,3,3,7,5,5,3,8,3,6,5,8
"2515",3,3,3,3,5,2,5,3,3,2,2,3,1,3,4,3,4,5,3
"2516",3,4,3,1,4,3,2,4,2,3,6,2,3,1,4,5,3,3,5
"2517",4,3,3,3,3,3,3,3,5,3,4,3,3,4,3,3,2,5,5
"2518",3,3,3,4,3,2,2,3,1,3,3,1,3,3,4,3,4,2,7
"2519",4,2,6,4,3,2,4,4,5,3,8,3,4,4,2,3,2,3,8
"2520",7,7,7,6,8,5,7,5,5,8,8,7,4,4,3,4,7,4,3
"2521",5,4,8,4,8,4,4,1,6,3,5,8,5,5,4,4,3,3,4
"2522",7,4,4,7,3,5,4,6,3,3,7,4,4,4,6,3,4,4,6
"2523",5,5,6,3,4,5,4,5,4,3,6,4,4,7,6,5,2,4,3
"2524",4,3,4,4,3,7,5,4,2,2,8,4,6,8,8,4,4,7,5
"2525",6,5,7,5,5,8,5,3,5,7,7,8,3,5,5,5,5,5,3
"2526",3,3,5,5,5,7,4,4,4,6,5,7,7,6,4,8,4,3,6
"2527",3,3,4,3,7,4,7,8,5,6,6,6,6,5,4,8,7,4,5
"2528",4,7,7,5,3,6,5,4,6,7,5,6,5,8,6,4,7,4,5
"2529",4,4,5,6,5,7,7,4,7,8,8,6,3,7,5,5,3,7,6
"2530",6,5,6,5,7,7,4,6,5,3,4,6,5,6,4,7,4,6,7
"2531",4,6,5,5,3,3,7,5,4,3,4,4,4,6,4,4,7,6,6
"2532",6,5,6,4,7,7,6,4,4,5,5,5,2,3,5,6,6,8,6
"2533",7,3,4,5,5,6,4,7,4,4,3,4,3,4,5,6,5,5,5
"2534",5,3,6,5,7,3,8,4,5,6,6,4,4,7,4,5,5,6,4
"2535",8,7,7,8,6,6,5,7,5,6,6,8,6,7,7,6,6,6,6
"2536",8,7,6,8,8,5,6,6,6,4,5,8,8,5,6,6,6,5,8
"2537",7,4,5,8,8,5,7,6,8,6,6,7,5,7,8,8,8,7,7
"2538",8,5,7,6,6,5,5,5,4,8,6,6,5,7,5,7,6,8,6
"2539",6,8,8,6,6,7,7,6,4,4,7,7,8,6,6,6,6,6,5
"2540",7,7,6,5,7,8,7,6,7,6,4,6,8,7,7,6,6,6,6
"2541",6,6,7,7,8,4,6,7,6,6,7,5,8,8,7,5,6,7,8
"2542",7,4,5,5,5,4,5,7,6,6,5,6,5,5,5,6,3,5,6
"2543",8,6,8,5,7,7,8,5,8,8,7,6,8,7,6,8,6,6,7
"2544",7,6,7,4,6,7,7,5,6,7,6,6,5,6,3,6,6,6,5
"2545",6,5,7,4,6,6,7,6,5,7,7,6,7,7,6,5,6,7,6
"2546",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2547",1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
"2548",1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2549",1,1,1,1,2,1,3,1,1,2,1,2,2,1,3,1,1,1,1
"2550",2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
"2551",1,1,2,1,5,1,1,1,2,1,1,4,1,1,3,1,4,1,2
"2552",1,1,1,1,2,1,3,1,1,1,1,1,3,1,1,1,2,1,1
"2553",1,1,2,1,2,2,1,1,1,1,2,1,1,3,1,1,1,6,2
"2554",3,3,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1
"2555",1,5,3,2,1,3,2,5,1,1,2,1,1,5,2,1,4,1,1
"2556",2,1,3,1,1,2,3,5,1,1,4,2,2,4,2,2,1,1,2
"2557",3,3,2,2,3,2,1,1,5,1,2,2,1,1,1,2,2,1,3
"2558",2,1,2,7,1,2,2,3,2,2,4,6,1,3,3,2,2,1,3
"2559",1,3,2,2,1,2,3,4,1,2,3,4,2,3,2,1,1,2,3
"2560",2,4,1,1,1,2,2,3,3,3,1,2,4,6,1,2,3,2,6
"2561",4,2,2,3,3,2,2,2,1,1,1,2,2,1,3,2,2,3,3
"2562",3,2,3,1,2,1,3,3,3,2,2,3,2,4,3,3,3,3,1
"2563",5,2,2,2,4,2,2,2,2,2,3,3,4,4,2,2,3,3,3
"2564",2,1,3,1,3,3,6,3,3,2,5,1,3,4,1,2,1,3,4
"2565",3,6,3,8,2,3,1,7,1,2,3,2,4,2,2,2,6,5,2
"2566",2,3,4,3,6,3,3,1,3,8,2,2,3,7,4,7,1,3,4
"2567",3,3,4,6,6,3,8,7,3,4,7,6,2,5,8,3,7,4,5
"2568",3,6,2,3,3,2,3,2,3,1,7,1,2,1,3,5,2,2,2
"2569",1,3,2,3,4,2,2,3,4,3,2,2,3,2,1,4,2,1,3
"2570",2,3,6,2,3,2,3,3,3,3,3,2,4,2,2,2,4,5,2
"2571",2,2,2,4,2,5,3,3,3,2,3,3,3,1,2,2,1,2,2
"2572",2,3,3,2,2,2,4,1,2,1,3,3,3,3,2,1,2,3,3
"2573",2,3,3,3,4,2,2,2,1,2,2,3,3,1,3,3,2,3,1
"2574",3,1,2,3,2,2,3,2,2,1,2,3,3,2,5,3,5,4,5
"2575",2,2,2,3,3,2,3,3,8,7,5,4,2,3,8,3,4,2,2
"2576",7,3,8,6,4,8,1,3,3,3,4,8,6,3,3,5,4,8,3
"2577",3,3,2,5,3,3,2,4,3,2,2,4,3,3,2,3,5,3,3
"2578",2,4,3,6,2,3,3,7,5,3,7,6,3,3,4,6,4,6,6
"2579",5,3,2,6,3,4,3,4,4,3,5,7,4,6,2,5,2,4,4
"2580",3,3,4,3,3,4,3,3,6,2,4,5,3,4,6,3,5,4,3
"2581",7,3,4,4,4,2,3,3,3,3,4,4,6,3,6,4,4,5,7
"2582",8,3,6,8,4,5,4,4,4,8,3,6,3,3,3,3,2,4,7
"2583",5,3,2,4,5,8,5,4,2,2,3,5,4,3,4,6,5,3,3
"2584",2,7,3,3,4,5,3,3,8,3,5,3,5,3,6,6,5,4,3
"2585",3,5,3,4,3,4,4,4,6,5,5,5,2,5,4,3,4,4,6
"2586",2,4,4,4,4,4,5,4,3,3,3,4,7,4,5,5,4,4,3
"2587",5,8,3,8,4,5,2,4,5,7,4,2,5,3,5,3,6,3,4
"2588",3,5,5,6,3,4,4,4,4,5,3,4,4,4,3,3,6,3,2
"2589",4,4,3,5,4,5,6,3,5,5,4,4,3,6,5,3,3,1,3
"2590",7,3,6,6,8,4,3,3,6,3,4,4,8,4,4,4,6,8,4
"2591",4,3,5,5,3,3,5,5,5,3,1,6,6,5,5,5,3,3,6
"2592",4,3,3,3,4,4,4,3,4,2,6,4,3,4,3,7,5,7,3
"2593",4,3,5,3,6,3,2,4,4,8,5,5,8,3,3,3,6,4,6
"2594",6,4,7,6,6,3,6,5,4,5,3,5,4,7,5,3,5,7,4
"2595",6,4,5,5,4,8,5,3,3,5,2,6,3,5,5,6,8,7,5
"2596",8,8,6,5,4,6,4,6,7,4,5,7,3,3,5,8,2,6,5
"2597",5,4,4,3,3,5,3,5,7,5,3,3,4,5,5,4,4,6,6
"2598",4,6,7,6,3,4,4,5,8,6,5,5,4,4,5,4,3,3,4
"2599",3,4,4,5,6,6,6,3,3,5,4,5,6,3,6,5,5,5,4
"2600",5,6,4,3,4,4,6,5,5,6,5,5,4,5,3,6,4,4,4
"2601",8,5,5,7,4,4,7,5,4,3,7,8,7,5,7,3,7,3,4
"2602",4,5,4,8,4,6,4,6,6,4,4,6,6,6,4,5,5,7,8
"2603",5,6,4,5,3,5,6,6,3,4,5,8,4,6,5,5,8,6,4
"2604",5,5,4,4,4,7,4,7,7,4,4,8,6,7,7,5,3,6,8
"2605",6,7,7,6,6,7,6,7,6,5,8,6,5,7,5,4,6,6,5
"2606",5,5,7,5,4,7,6,4,5,6,5,6,4,7,7,7,5,3,4
"2607",5,5,5,4,5,3,4,6,6,5,4,5,6,4,7,4,5,6,4
"2608",4,6,7,5,5,7,5,5,5,8,6,7,4,8,6,6,6,6,8
"2609",4,4,7,7,4,5,5,6,7,8,5,7,4,4,7,6,4,7,7
"2610",6,5,7,4,4,5,6,6,8,4,4,4,6,6,5,5,4,4,6
"2611",5,5,4,6,4,6,4,3,5,6,5,8,5,5,5,5,6,4,4
"2612",4,5,6,5,3,3,5,6,5,3,4,4,7,4,5,4,4,2,6
"2613",7,6,6,6,8,4,5,7,5,4,8,4,6,4,8,4,6,5,6
"2614",8,3,7,7,6,4,5,5,5,4,7,6,4,4,7,7,7,8,8
"2615",5,6,4,7,4,4,6,6,5,4,4,6,4,4,5,4,4,4,4
"2616",8,5,4,6,6,4,3,8,6,4,7,6,5,7,6,6,5,5,6
"2617",4,6,4,5,3,4,4,3,6,4,7,6,4,5,6,7,5,7,7
"2618",6,6,5,6,3,8,4,5,5,8,4,5,7,6,6,5,6,5,3
"2619",8,4,7,5,6,4,7,7,5,6,7,7,6,8,6,5,6,8,5
"2620",6,6,6,6,5,6,5,6,7,6,8,6,6,3,5,6,7,5,6
"2621",5,5,6,7,6,5,6,3,7,5,8,6,6,6,6,4,6,6,5
"2622",6,8,7,7,8,6,7,6,6,4,5,7,7,5,3,6,8,7,7
"2623",6,6,7,8,5,6,6,6,6,7,7,7,6,8,8,4,7,6,6
"2624",6,7,7,7,8,7,7,5,6,8,7,7,8,7,8,6,7,7,6
"2625",6,6,7,6,5,7,4,6,5,8,5,7,5,7,6,6,7,7,8
"2626",7,7,6,4,8,5,7,7,7,7,5,6,6,7,7,5,6,8,6
"2627",1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1
"2628",1,1,1,1,1,2,1,3,1,1,3,2,1,1,1,1,1,1,1
"2629",1,1,1,1,1,1,1,1,1,1,1,2,3,1,1,1,2,2,1
"2630",2,1,1,1,6,4,1,2,2,3,3,7,2,2,2,1,2,1,1
"2631",3,6,2,2,1,5,3,3,2,1,2,2,1,2,6,2,4,4,3
"2632",1,2,5,2,2,6,1,2,3,6,5,2,1,4,1,5,3,1,1
"2633",1,1,1,1,2,4,2,2,2,2,2,2,2,2,3,1,1,2,4
"2634",2,3,3,2,2,3,3,4,7,6,1,6,3,3,4,2,1,2,3
"2635",1,4,2,3,2,2,1,2,1,1,3,2,1,1,1,1,3,2,3
"2636",1,2,2,2,2,1,1,2,2,2,1,3,2,1,3,1,2,4,4
"2637",2,2,1,1,1,1,2,5,1,1,2,3,1,2,2,1,1,4,3
"2638",1,2,2,4,3,3,5,2,2,3,3,3,2,2,3,3,4,2,3
"2639",3,3,4,2,7,7,3,3,5,4,4,1,3,3,2,4,4,6,7
"2640",3,3,3,3,2,2,2,3,4,3,3,3,5,3,3,3,2,3,2
"2641",2,3,2,2,2,5,3,1,2,3,2,3,3,3,2,7,4,2,4
"2642",3,3,3,2,4,2,2,3,3,3,3,3,4,7,3,5,2,3,2
"2643",4,4,3,3,3,2,2,3,2,5,2,7,3,3,3,2,3,3,1
"2644",1,2,2,3,3,2,3,5,4,2,5,3,3,4,5,5,2,4,7
"2645",3,1,3,2,3,4,3,3,3,3,2,1,3,5,2,5,5,1,3
"2646",3,3,2,2,2,2,3,3,3,1,2,3,3,2,3,3,3,2,2
"2647",3,3,2,2,6,4,3,1,3,3,2,4,3,4,3,3,3,3,2
"2648",3,3,4,4,3,3,2,3,3,4,2,4,5,3,3,4,4,5,4
"2649",2,3,3,3,2,3,2,3,2,3,3,6,3,2,3,5,3,3,3
"2650",2,3,3,3,4,4,4,6,4,3,2,4,7,2,1,5,2,4,3
"2651",4,7,3,2,3,4,4,8,6,6,4,3,4,4,3,4,4,2,4
"2652",3,4,4,5,2,7,3,8,1,3,3,3,3,4,5,4,5,7,4
"2653",5,3,4,3,3,1,3,4,3,4,5,3,4,7,6,3,3,4,3
"2654",4,5,3,3,4,3,3,4,4,3,3,3,4,4,8,2,4,3,4
"2655",4,6,4,5,5,3,3,3,3,6,4,3,3,4,4,3,3,3,3
"2656",3,3,6,6,5,4,3,7,3,4,4,4,3,4,8,4,3,7,8
"2657",3,3,3,4,4,3,3,3,2,3,4,7,4,2,3,4,4,4,3
"2658",3,5,4,4,3,7,5,3,3,2,4,6,4,2,3,5,3,3,3
"2659",3,3,4,5,4,2,3,3,5,5,4,3,4,5,6,4,2,4,3
"2660",4,3,5,4,3,3,3,4,3,4,4,3,4,4,3,5,4,4,3
"2661",4,6,5,3,4,3,4,6,4,4,4,4,4,5,3,5,5,5,7
"2662",4,5,4,3,5,3,4,4,4,3,8,5,3,3,5,4,3,4,4
"2663",7,6,8,4,7,6,4,6,8,5,8,3,4,4,6,2,7,3,4
"2664",4,3,3,3,4,6,3,4,5,4,4,8,4,6,5,4,4,5,3
"2665",7,5,3,4,2,6,4,3,5,3,4,4,6,6,3,3,5,4,7
"2666",6,7,3,3,3,6,4,6,4,3,4,4,5,8,5,6,6,2,7
"2667",5,3,5,5,4,5,5,4,3,4,4,4,4,4,3,5,5,4,6
"2668",5,4,4,5,3,4,3,5,3,2,3,4,3,4,4,4,6,4,3
"2669",4,4,5,4,5,5,5,5,4,3,6,4,4,3,3,5,8,8,6
"2670",3,4,6,6,4,6,3,3,3,4,3,3,4,5,5,5,7,5,3
"2671",4,5,6,4,3,6,2,5,4,3,5,8,8,5,3,3,4,5,6
"2672",4,4,4,2,4,7,5,6,5,4,5,6,5,4,5,5,6,4,4
"2673",4,4,4,5,5,5,6,6,7,3,2,6,4,4,5,4,4,1,4
"2674",4,6,7,8,5,6,5,5,5,4,4,8,4,4,3,7,4,3,4
"2675",5,3,5,4,3,5,4,5,3,3,4,3,5,4,5,6,3,3,3
"2676",4,5,7,6,6,7,5,4,5,5,7,7,7,5,7,8,5,5,7
"2677",8,4,6,4,3,6,6,5,4,6,4,4,5,4,5,8,7,4,4
"2678",5,4,4,5,3,3,4,5,5,4,4,7,4,2,5,1,5,6,5
"2679",6,3,4,4,4,4,3,5,4,6,5,4,4,8,6,4,3,5,4
"2680",3,4,6,4,7,3,4,4,4,4,4,5,4,5,3,3,3,4,1
"2681",5,6,5,4,4,8,3,7,4,5,5,5,4,7,8,5,3,4,5
"2682",8,4,5,5,4,7,5,6,6,4,4,3,6,4,4,5,6,5,3
"2683",6,5,5,3,5,7,5,5,4,5,8,6,5,3,4,4,4,3,6
"2684",7,3,4,5,4,5,5,6,5,7,7,6,6,3,5,5,3,4,4
"2685",4,4,4,4,6,3,4,6,5,5,5,8,5,6,5,4,4,6,5
"2686",5,5,6,7,6,3,8,3,5,5,4,5,4,6,7,4,4,6,5
"2687",5,6,7,5,6,3,7,8,4,7,7,4,4,4,4,6,4,5,3
"2688",7,5,5,6,6,6,4,7,8,5,4,5,4,6,5,6,5,5,8
"2689",4,3,4,5,4,3,4,3,6,4,3,5,5,5,4,4,4,4,4
"2690",5,8,6,2,4,6,6,6,5,6,8,7,6,4,4,5,4,6,4
"2691",4,7,3,7,8,6,6,4,6,7,4,5,3,3,6,5,4,7,4
"2692",4,6,7,5,4,6,6,8,4,4,5,5,4,5,5,5,6,4,4
"2693",8,5,5,6,4,7,4,8,5,4,5,3,5,4,3,4,5,8,3
"2694",5,5,6,6,6,4,7,5,4,6,4,3,8,5,4,4,5,7,8
"2695",4,5,6,5,6,5,7,5,8,4,6,4,6,6,5,7,3,5,4
"2696",5,4,3,7,6,4,4,6,5,5,4,4,4,7,3,6,3,4,6
"2697",5,7,7,6,7,6,6,4,5,4,5,5,7,4,5,3,6,5,3
"2698",4,6,5,3,3,4,6,4,6,6,7,4,4,7,5,7,4,5,6
"2699",5,3,4,5,4,4,5,7,5,7,8,5,4,6,6,6,6,6,4
"2700",4,6,8,4,6,7,7,7,4,6,6,5,5,7,4,6,5,6,4
"2701",6,5,4,4,5,6,6,6,4,6,4,7,8,4,6,6,7,6,7
"2702",6,4,7,7,6,7,4,6,7,6,5,5,6,6,5,8,3,6,7
"2703",6,4,5,4,6,4,6,7,5,5,6,7,5,6,6,6,6,5,5
"2704",5,7,4,6,7,5,6,7,6,4,6,7,6,4,5,7,6,4,4
"2705",4,4,6,5,6,5,6,7,7,6,6,7,4,8,5,6,6,6,6
"2706",6,7,6,6,8,6,4,4,5,6,7,5,6,8,6,7,6,6,4
"2707",6,6,6,3,6,4,6,7,4,6,6,6,5,4,5,5,6,6,5
"2708",7,6,4,6,5,6,5,7,8,5,6,6,4,5,7,7,7,7,6
"2709",7,7,5,6,6,7,6,6,5,7,4,5,8,5,5,6,6,7,6
"2710",7,7,6,6,7,7,6,6,6,6,5,8,6,7,7,6,7,7,7
"2711",6,6,8,7,5,4,5,5,6,5,7,7,6,7,7,6,7,7,6
"2712",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2713",2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2714",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
"2715",1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,2,2,2
"2716",1,1,1,2,2,4,7,6,2,4,3,2,3,1,2,1,1,1,1
"2717",1,2,1,1,6,7,2,1,4,1,4,2,2,1,1,1,1,2,1
"2718",2,4,2,2,1,4,1,3,4,3,4,4,1,3,2,4,5,4,1
"2719",4,1,1,1,1,5,2,1,2,1,7,3,2,1,2,2,5,2,5
"2720",1,5,1,4,2,2,1,1,2,1,1,1,1,2,2,1,2,5,1
"2721",1,2,1,1,1,1,1,1,1,2,2,5,1,2,3,6,1,1,1
"2722",4,2,1,2,3,5,4,2,1,2,4,3,7,1,4,7,3,1,5
"2723",1,1,1,1,1,2,3,2,2,2,1,2,1,2,1,2,2,4,1
"2724",5,2,1,2,4,1,4,1,3,7,2,2,6,5,3,1,1,2,3
"2725",1,2,2,3,1,1,1,2,3,5,1,2,1,1,1,2,2,2,1
"2726",1,1,2,1,5,6,3,2,5,2,2,2,2,1,1,2,2,6,2
"2727",3,6,2,1,1,2,1,1,2,1,1,1,3,3,1,3,5,1,4
"2728",2,5,7,3,1,4,2,2,3,1,4,1,2,1,8,1,2,3,6
"2729",2,3,3,4,1,3,5,4,2,3,3,5,2,5,1,5,2,2,7
"2730",2,2,1,7,5,1,2,3,2,3,1,3,1,2,4,3,3,1,2
"2731",1,3,2,1,4,3,3,3,2,2,2,1,3,1,1,1,2,1,2
"2732",6,1,2,5,3,2,4,5,4,5,5,6,1,3,1,1,3,2,1
"2733",2,3,7,1,4,4,1,2,2,5,1,1,2,2,3,4,4,2,3
"2734",6,5,3,4,2,2,2,1,1,2,6,2,1,2,2,3,3,2,2
"2735",3,1,7,2,2,1,8,4,3,3,3,5,2,2,6,2,1,2,4
"2736",2,3,4,2,1,3,3,3,4,1,1,1,3,3,2,1,2,4,2
"2737",3,4,3,1,1,1,2,2,1,1,2,2,3,3,2,3,3,4,2
"2738",3,3,2,5,5,2,7,4,5,2,6,5,5,2,4,6,3,3,4
"2739",2,2,2,2,4,4,2,2,1,3,3,1,3,3,3,2,4,3,3
"2740",3,3,2,5,3,4,3,2,2,5,2,6,2,2,8,3,3,2,4
"2741",3,2,2,3,2,2,3,2,1,3,1,4,2,3,3,2,1,5,4
"2742",2,3,2,3,2,2,2,3,4,2,2,7,2,3,2,2,3,3,1
"2743",4,2,3,3,2,3,4,3,4,2,1,3,1,2,2,2,4,2,2
"2744",3,2,2,2,3,2,5,3,3,3,3,3,2,5,3,4,3,2,1
"2745",5,4,3,5,3,3,4,5,3,5,2,3,5,2,3,7,2,3,3
"2746",2,6,4,4,5,8,3,4,7,6,5,4,3,2,1,1,4,7,1
"2747",7,4,8,7,6,4,3,8,7,7,3,7,4,7,4,3,6,3,5
"2748",2,4,6,7,3,6,4,4,3,3,5,7,1,3,3,3,2,5,2
"2749",6,4,3,7,5,8,6,3,6,3,3,6,3,6,7,2,2,4,8
