"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2455",2,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,2,1
"2456",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2457",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2458",1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1
"2459",1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
"2460",8,6,8,4,7,7,5,5,7,6,8,5,8,5,5,5,5,4,8
"2461",8,5,8,8,3,7,6,7,7,5,7,3,8,8,5,5,2,5,3
"2462",8,7,7,8,8,8,7,5,7,4,6,5,4,7,8,7,7,6,7
"2463",4,5,4,8,2,4,3,1,1,2,3,4,2,2,2,2,1,7,3
"2464",8,3,7,7,7,8,6,8,8,8,4,8,2,8,7,7,8,4,8
"2465",7,2,5,4,3,5,4,8,6,5,6,4,1,6,6,4,5,4,4
"2466",6,5,8,6,5,4,4,7,8,3,4,1,4,5,5,7,5,2,4
"2467",6,4,6,3,6,2,2,2,3,5,2,6,7,6,5,5,4,3,7
"2468",8,5,5,8,7,3,8,5,7,5,4,6,7,3,8,3,3,8,4
"2469",1,1,1,3,2,1,1,1,1,1,2,4,2,2,1,3,2,1,2
"2470",5,5,8,7,5,8,7,5,4,7,5,3,5,8,5,8,5,8,7
"2471",5,5,5,5,5,5,6,4,5,5,5,4,4,4,7,5,4,5,4
"2472",8,8,8,8,8,8,8,8,8,6,8,7,7,4,8,8,7,8,8
"2473",7,5,3,6,6,5,5,4,6,6,5,6,7,5,8,4,8,8,4
"2474",3,5,6,5,4,4,6,7,4,4,8,5,6,4,5,7,7,5,6
"2475",8,3,5,6,7,6,4,3,6,5,5,8,4,7,4,4,5,7,6
"2476",8,7,7,6,8,7,4,7,4,4,5,5,8,8,5,6,5,4,5
"2477",4,4,4,4,8,7,4,6,5,6,6,5,5,7,5,3,5,6,6
"2478",7,7,8,4,4,8,3,8,4,6,8,8,5,6,7,6,8,7,4
"2479",4,8,7,7,6,6,2,2,7,4,7,6,2,7,8,3,3,8,8
"2480",8,6,4,7,5,8,5,6,8,7,5,7,4,8,8,5,4,6,3
"2481",8,7,4,4,7,8,8,7,3,7,7,4,5,3,6,8,6,5,7
"2482",2,2,6,2,2,2,1,1,1,4,3,2,3,1,7,2,2,4,7
"2483",7,6,8,7,8,7,5,6,5,5,8,8,8,5,5,4,5,6,7
"2484",8,6,8,5,8,7,8,8,7,8,7,7,7,8,8,5,6,4,6
"2485",8,8,4,8,6,3,4,8,8,7,5,4,8,8,8,6,8,7,3
"2486",2,2,2,2,2,7,5,5,1,3,3,2,1,1,4,1,1,2,1
"2487",8,7,8,7,8,8,7,6,8,8,7,6,5,8,4,7,6,8,5
"2488",6,4,4,5,4,6,7,5,5,5,4,5,6,5,6,4,7,3,4
"2489",8,5,3,8,7,4,7,7,4,4,8,5,4,8,7,8,4,5,6
"2490",6,7,7,4,7,5,3,7,6,2,2,3,4,3,8,3,3,4,4
"2491",2,2,2,2,3,1,2,4,2,6,3,4,1,1,4,6,7,3,3
"2492",8,6,7,7,7,8,8,4,7,6,5,4,1,8,8,5,7,7,5
"2493",7,6,3,8,4,7,3,5,5,7,8,6,8,8,8,8,7,3,5
"2494",3,2,4,4,2,1,5,3,1,1,6,2,2,2,1,2,1,1,5
"2495",2,2,3,6,2,5,8,3,7,7,1,2,3,2,3,5,3,5,4
"2496",7,8,7,6,7,4,8,8,4,8,5,7,8,4,7,5,8,3,8
"2497",8,4,5,4,5,7,2,8,5,7,7,6,4,4,2,2,3,8,8
"2498",8,4,8,7,8,6,7,5,4,7,7,7,2,7,8,4,8,7,8
"2499",8,8,5,7,3,7,6,6,7,5,8,7,7,5,8,7,6,7,7
"2500",8,8,7,8,8,8,6,4,4,8,7,8,8,7,5,7,4,8,8
"2501",8,8,7,7,3,2,5,3,3,6,3,8,7,7,8,5,2,3,6
"2502",2,1,5,1,2,1,3,2,5,4,1,2,2,1,4,1,4,1,1
"2503",1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,3
"2504",1,2,1,4,3,4,1,2,2,1,1,2,1,1,2,5,3,3,3
"2505",1,2,3,2,2,2,3,1,2,3,2,2,4,3,5,4,6,4,1
"2506",2,1,3,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1
"2507",3,3,1,2,1,1,1,1,2,2,3,2,3,1,1,1,2,4,2
"2508",1,1,4,2,4,1,3,4,2,2,2,1,5,1,3,2,2,1,2
"2509",4,2,1,3,2,1,3,1,1,4,5,4,2,2,3,2,5,2,5
"2510",2,2,3,3,3,2,1,4,3,3,1,1,2,2,2,2,2,1,1
"2511",5,1,6,2,2,1,3,3,2,1,3,3,2,3,2,2,1,4,2
"2512",1,1,4,3,3,2,5,2,2,7,1,2,4,5,2,2,2,3,2
"2513",3,3,3,5,2,7,8,4,3,4,3,4,3,4,1,2,3,2,7
"2514",8,7,3,7,8,3,8,5,3,8,7,5,6,2,4,6,3,5,5
"2515",2,7,3,3,2,3,3,2,3,2,5,5,3,3,8,1,3,3,5
"2516",2,3,4,3,2,4,4,3,2,2,3,8,3,5,4,3,3,2,4
"2517",3,3,5,3,3,2,2,3,3,3,3,4,3,2,4,3,5,5,3
"2518",3,3,3,4,2,3,2,3,3,3,3,3,5,2,5,2,3,2,5
"2519",4,2,3,2,3,4,4,4,7,4,2,3,5,3,4,6,5,4,2
"2520",7,6,7,8,4,5,8,6,5,3,7,4,5,6,8,8,7,8,8
"2521",5,4,6,8,4,1,4,6,7,8,3,4,4,6,5,3,3,4,5
"2522",6,4,4,3,3,4,7,7,4,4,7,3,4,3,3,2,2,4,4
"2523",6,5,8,5,4,4,5,3,3,7,5,8,6,2,7,5,3,6,3
"2524",3,4,3,2,4,7,4,8,2,8,3,4,4,4,4,4,7,5,4
"2525",6,8,5,5,5,8,7,5,5,5,8,3,3,5,5,4,7,5,7
"2526",3,5,4,7,6,4,7,4,4,4,4,5,6,5,4,7,3,4,8
"2527",3,4,3,3,4,7,3,5,5,6,7,5,4,6,8,5,6,6,7
"2528",7,4,7,7,3,4,7,4,8,7,5,4,6,4,3,6,5,5,5
"2529",5,4,6,4,7,3,6,4,5,5,3,7,7,4,6,8,7,5,5
"2530",6,5,5,5,7,5,4,5,7,3,3,6,3,4,6,7,6,4,5
"2531",4,6,4,8,1,5,5,3,4,4,7,3,4,6,6,4,5,4,4
"2532",5,6,6,5,7,6,2,4,5,5,7,7,4,6,5,5,5,6,4
"2533",7,3,6,5,4,4,5,5,4,5,6,3,7,4,5,7,5,3,5
"2534",3,5,5,3,4,7,4,5,7,5,5,7,6,7,5,6,6,8,6
"2535",5,7,6,7,8,6,6,6,7,7,8,5,6,6,5,5,4,6,5
"2536",8,7,8,7,6,5,5,8,5,8,5,5,5,7,8,6,6,5,8
"2537",7,5,8,8,8,4,6,8,7,8,7,7,8,6,8,8,8,7,5
"2538",8,7,7,5,4,6,5,6,8,6,7,7,4,8,8,7,6,6,5
"2539",6,8,6,8,7,6,7,7,6,4,5,6,8,8,6,7,4,5,6
"2540",6,8,6,8,7,7,7,6,6,6,7,5,6,6,7,6,8,7,8
"2541",6,8,7,6,7,4,8,5,6,6,7,3,7,6,5,6,7,5,7
"2542",7,5,4,6,7,4,5,6,5,5,6,5,5,6,6,5,6,7,4
"2543",8,6,5,8,7,5,8,8,8,8,7,8,6,6,7,7,7,7,8
"2544",7,6,7,4,7,7,7,3,5,6,6,5,6,6,5,4,6,6,6
"2545",7,6,5,4,6,6,6,7,7,7,7,5,5,6,5,5,6,5,4
"2546",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2547",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2548",1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
"2549",1,1,1,1,3,1,1,1,2,2,2,1,1,1,1,3,1,1,1
"2550",2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2
"2551",1,1,5,2,1,2,1,1,1,1,4,2,1,1,2,3,2,1,1
"2552",1,1,3,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2
"2553",4,1,1,2,2,1,1,2,2,3,1,1,1,2,1,1,2,1,4
"2554",3,1,1,2,1,1,1,1,1,2,6,4,1,4,2,1,1,1,1
"2555",5,1,1,2,3,1,1,2,2,1,1,2,1,4,4,5,2,2,1
"2556",1,1,2,1,2,2,3,3,2,2,1,2,1,2,2,1,2,1,2
"2557",3,2,1,2,3,2,1,1,2,2,3,1,2,2,1,1,3,1,2
"2558",2,1,2,7,2,1,2,2,3,3,6,4,2,3,2,2,3,1,1
"2559",2,2,2,3,1,2,5,7,2,3,1,2,1,3,3,1,1,3,1
"2560",4,2,1,5,2,1,1,3,2,2,2,2,2,1,2,4,3,6,1
"2561",4,2,2,1,3,2,2,4,1,2,2,1,5,3,2,3,2,2,3
"2562",3,1,2,3,3,3,2,1,3,3,3,3,5,3,2,2,2,2,4
"2563",4,1,4,2,2,2,4,4,3,2,2,5,3,2,2,1,4,4,1
"2564",2,1,3,3,6,3,1,2,2,1,1,3,4,3,4,3,1,5,7
"2565",3,4,1,3,2,3,3,2,6,3,6,7,7,2,3,2,4,7,2
"2566",2,4,3,6,3,4,2,3,2,6,3,1,7,4,3,6,4,4,8
"2567",3,3,4,3,6,7,6,3,4,6,7,5,8,1,3,2,8,2,3
"2568",2,6,1,2,3,3,3,3,2,2,5,7,2,4,1,4,2,2,1
"2569",1,2,3,4,1,2,2,3,4,6,4,3,1,3,2,1,2,3,4
"2570",1,6,3,2,2,3,3,3,3,3,4,2,3,5,2,2,3,3,1
"2571",2,2,2,1,5,2,3,2,2,2,3,1,2,3,3,2,7,2,3
"2572",2,2,2,3,2,2,2,1,3,2,4,3,2,3,2,1,1,3,3
"2573",2,3,3,3,3,4,2,2,2,3,2,3,3,2,2,1,3,3,2
"2574",2,2,3,1,3,3,8,2,2,3,2,4,3,2,3,3,2,1,1
"2575",2,2,3,3,4,8,7,2,8,3,5,2,2,3,3,3,3,2,2
"2576",7,1,3,8,7,8,1,3,3,3,4,4,6,4,3,2,4,2,5
"2577",3,3,2,5,3,2,4,3,2,3,3,2,3,5,1,3,4,5,3
"2578",2,3,4,6,3,2,3,3,3,3,2,3,7,5,4,3,3,7,6
"2579",6,4,3,3,4,2,6,5,4,4,4,6,3,4,3,3,2,3,5
"2580",3,4,4,3,2,3,3,5,4,3,4,3,3,4,4,6,4,3,3
"2581",2,2,4,2,4,4,3,7,4,3,3,4,3,3,4,4,3,2,4
"2582",5,3,4,4,4,3,4,3,4,4,2,4,6,4,3,4,4,5,5
"2583",5,3,4,2,5,8,2,6,2,3,6,3,4,4,4,4,8,3,4
"2584",2,4,5,7,3,3,3,4,8,4,3,2,4,3,3,3,8,3,6
"2585",4,3,3,4,5,4,5,5,6,4,4,3,7,3,2,6,3,4,3
"2586",4,3,5,4,4,4,4,3,5,2,4,3,3,4,4,4,3,4,4
"2587",5,3,8,4,8,4,5,4,5,5,4,3,8,3,3,3,3,7,4
"2588",3,5,4,4,4,6,3,3,4,4,4,4,2,4,6,4,5,7,5
"2589",4,4,4,4,5,3,4,3,3,3,5,6,5,6,3,5,5,4,3
"2590",7,6,8,3,3,6,4,3,4,4,5,4,4,3,4,4,3,4,5
"2591",6,4,3,4,3,3,3,5,5,1,5,5,4,5,5,4,6,5,4
"2592",4,3,3,7,4,3,3,3,5,2,4,4,3,6,6,5,4,7,4
"2593",3,4,5,3,3,4,6,3,2,3,4,8,4,6,4,5,3,7,3
"2594",7,4,3,4,6,7,6,5,3,4,5,8,3,6,7,5,5,3,3
"2595",6,4,7,5,5,4,3,4,8,4,5,4,8,3,5,6,3,5,6
"2596",8,8,5,5,4,5,6,6,8,4,4,3,6,3,7,4,2,5,7
"2597",5,3,5,7,3,5,8,5,6,3,3,3,5,5,3,5,7,4,6
"2598",4,6,4,5,6,4,8,5,6,5,3,4,5,4,6,5,4,4,3
"2599",3,3,8,5,7,4,5,6,4,3,3,4,4,6,5,5,3,3,4
"2600",5,5,8,4,4,4,4,5,6,5,4,6,6,4,4,5,3,4,4
"2601",4,6,8,4,5,6,4,5,4,5,3,6,7,4,7,5,6,4,7
"2602",4,4,8,4,6,3,5,5,5,4,6,6,4,6,5,6,6,5,4
"2603",5,6,4,3,5,4,8,5,6,4,5,4,5,6,6,6,7,3,4
"2604",5,5,4,5,4,5,4,7,4,7,4,7,7,2,6,5,6,5,4
"2605",6,7,7,7,6,6,6,5,6,6,5,8,6,7,4,5,3,4,7
"2606",5,6,6,5,5,6,7,7,7,4,4,5,5,7,3,4,4,5,5
"2607",5,5,5,4,3,6,4,6,4,5,7,4,5,6,5,6,6,1,7
"2608",4,7,5,5,6,5,6,8,6,7,8,5,4,6,5,8,8,6,7
"2609",4,7,7,4,4,8,7,6,5,4,5,7,5,8,7,7,7,8,5
"2610",5,7,4,5,4,4,4,3,8,6,6,7,5,5,6,6,5,6,4
"2611",4,5,4,3,6,8,4,4,5,5,4,4,5,4,7,8,4,7,4
"2612",4,5,3,5,3,6,5,5,5,6,5,4,5,4,4,3,4,7,4
"2613",7,8,8,6,6,7,6,4,8,5,5,6,7,4,4,6,5,4,8
"2614",3,6,7,3,8,4,6,7,5,6,7,7,5,6,5,6,2,5,4
"2615",5,6,4,4,6,4,7,4,5,4,4,6,4,4,6,3,6,4,6
"2616",8,6,5,5,6,3,6,4,6,4,4,5,6,5,8,5,4,5,6
"2617",6,6,7,5,4,4,5,7,5,7,5,3,7,5,5,6,6,5,5
"2618",6,5,6,4,3,8,4,6,5,6,6,6,7,4,5,6,6,7,6
"2619",8,4,7,4,5,7,6,7,7,7,6,5,6,7,6,6,6,6,5
"2620",6,5,6,8,6,6,4,5,3,6,7,6,6,6,7,6,7,6,6
"2621",5,6,8,7,6,6,6,5,5,6,8,3,6,6,6,6,4,6,7
"2622",6,8,7,6,5,6,6,7,7,6,6,6,7,7,6,7,6,3,4
"2623",6,7,6,6,6,7,7,5,5,7,7,6,6,6,4,6,7,6,8
"2624",7,7,8,7,5,6,6,8,7,7,7,8,6,7,6,7,4,6,5
"2625",6,4,6,7,5,6,6,5,8,4,5,6,7,7,5,4,7,7,7
"2626",7,6,4,7,6,7,5,8,5,7,6,6,6,6,7,7,7,7,7
"2627",1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
"2628",1,2,2,1,2,1,2,2,2,2,1,1,1,1,1,1,4,1,1
"2629",1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1
"2630",1,2,1,1,1,6,2,1,4,3,2,7,2,1,1,1,1,2,2
"2631",6,3,2,6,1,1,2,2,5,6,5,2,1,1,2,3,2,2,2
"2632",1,2,1,5,6,5,2,2,3,3,2,1,1,5,5,2,6,3,1
"2633",1,1,1,2,2,2,2,3,1,2,4,2,2,4,6,2,3,1,3
"2634",4,2,2,2,3,3,4,2,1,6,4,2,6,7,3,2,5,1,2
"2635",1,2,3,2,1,2,1,1,2,2,2,2,2,4,2,2,2,3,2
"2636",1,2,3,1,2,4,2,2,2,2,3,1,3,1,2,2,2,1,1
"2637",2,1,1,1,2,1,2,1,2,2,3,1,4,5,3,3,4,1,1
"2638",1,2,2,2,3,4,5,2,2,3,3,2,1,3,3,2,3,2,2
"2639",6,3,3,3,3,4,4,3,7,4,4,2,2,3,2,3,2,4,2
"2640",3,2,1,3,2,2,3,3,2,4,2,5,3,2,3,2,4,4,3
"2641",2,2,2,3,5,3,2,2,3,1,2,3,3,2,3,3,4,2,2
"2642",4,3,5,2,3,3,4,2,2,3,3,6,4,3,2,4,2,1,2
"2643",4,3,3,3,3,7,2,3,2,1,1,3,7,1,3,3,1,5,2
"2644",1,4,2,5,5,3,5,2,3,4,2,3,5,4,3,3,3,2,3
"2645",2,3,3,2,1,2,3,3,2,2,2,3,3,3,1,2,5,3,3
"2646",3,3,2,2,3,2,2,3,3,3,2,2,2,3,5,3,3,3,3
"2647",3,1,3,2,1,3,2,3,3,3,3,5,7,4,3,4,3,4,4
"2648",3,3,4,4,2,3,3,3,4,2,3,2,3,4,4,5,2,2,4
"2649",2,3,2,1,3,3,3,3,3,3,5,2,3,2,2,5,3,3,4
"2650",2,4,3,3,4,4,6,3,3,4,3,5,2,7,4,2,1,2,3
"2651",8,7,4,3,3,6,4,2,7,4,7,8,4,7,4,4,4,5,6
"2652",6,3,4,7,3,7,1,3,3,5,4,4,4,4,2,3,2,4,7
"2653",2,5,4,3,4,3,3,3,4,4,3,7,6,3,1,3,4,3,3
"2654",5,7,4,3,4,3,3,4,4,2,4,4,8,3,3,3,4,4,2
"2655",5,4,4,4,3,3,5,4,5,3,3,2,4,5,4,6,3,3,3
"2656",3,3,6,4,6,3,4,3,3,3,4,4,4,4,2,4,4,8,2
"2657",3,3,2,4,3,3,3,3,3,3,7,2,4,6,2,4,4,5,4
"2658",3,5,3,4,3,3,7,5,4,3,3,4,4,2,6,2,4,3,3
"2659",2,5,4,4,3,2,3,5,5,3,6,4,4,2,1,3,4,3,4
"2660",3,3,4,3,3,2,3,3,4,4,3,4,5,2,4,5,3,4,3
"2661",5,6,3,4,4,6,4,3,3,3,3,5,3,4,5,3,4,4,6
"2662",5,4,4,5,3,5,4,3,6,4,4,3,8,5,6,3,6,4,3
"2663",6,6,7,7,8,6,4,4,5,4,6,2,5,8,3,7,8,4,3
"2664",3,4,4,4,3,6,5,4,4,4,6,4,5,3,3,4,4,4,4
"2665",3,7,6,5,5,4,5,3,8,3,7,5,4,5,7,4,4,5,3
"2666",4,4,4,6,3,4,3,6,5,6,6,5,5,3,8,5,5,4,3
"2667",5,5,5,8,4,5,4,5,4,4,4,3,5,4,5,5,4,4,4
"2668",5,4,5,4,3,4,3,6,6,4,5,2,4,7,5,4,4,4,8
"2669",5,4,4,5,4,4,3,5,4,4,6,5,4,4,5,6,4,4,6
"2670",4,6,4,6,3,4,3,3,5,5,4,5,8,3,6,5,7,4,6
"2671",6,5,2,5,3,6,5,5,8,4,6,5,4,3,5,7,3,3,3
"2672",4,4,4,2,6,7,6,5,5,7,4,4,4,4,5,5,6,4,4
"2673",5,4,5,4,5,4,4,5,5,5,4,4,5,4,4,5,6,5,5
"2674",4,7,6,8,5,4,6,5,4,5,8,4,3,4,6,5,5,5,7
"2675",5,3,3,3,5,5,4,7,4,4,3,5,4,3,4,7,2,6,4
"2676",4,5,6,7,7,4,7,5,7,6,6,5,7,7,6,7,5,7,4
"2677",6,4,6,5,4,3,6,4,6,8,4,3,8,4,7,8,4,4,5
"2678",4,5,4,4,5,4,3,4,5,3,1,4,7,4,5,5,3,5,5
"2679",5,4,4,3,7,6,5,4,3,6,4,4,4,4,4,4,4,5,3
"2680",6,3,4,7,3,4,4,1,4,4,5,4,4,3,3,4,3,4,5
"2681",6,6,4,5,5,6,7,5,8,5,6,5,3,4,5,5,6,6,6
"2682",5,5,8,6,5,5,5,6,6,3,6,4,7,5,6,6,4,4,4
"2683",4,5,4,4,5,7,6,5,6,5,5,4,3,5,3,5,4,4,6
"2684",6,4,7,3,4,7,4,5,5,5,5,6,7,6,5,1,6,6,5
"2685",3,4,4,5,4,5,5,5,4,6,5,6,5,8,6,6,5,5,6
"2686",5,6,5,3,6,7,3,5,7,8,5,6,4,4,6,5,5,6,6
"2687",5,7,6,6,5,4,4,3,5,4,7,6,5,4,3,4,6,5,3
"2688",7,5,5,6,6,4,6,6,5,6,7,6,6,5,4,5,4,4,8
"2689",4,6,3,4,3,4,3,2,4,3,6,4,6,4,5,4,4,3,4
"2690",5,8,6,2,5,5,3,5,4,4,8,6,6,4,4,6,7,4,5
"2691",7,4,7,5,3,7,8,4,4,6,5,3,6,4,4,3,5,3,6
"2692",4,6,5,4,7,4,8,4,5,5,5,4,4,6,6,5,4,4,5
"2693",8,7,5,5,4,5,4,6,4,8,3,5,5,8,8,3,5,4,4
"2694",5,5,6,4,7,6,6,5,5,6,6,4,4,7,5,5,4,7,6
"2695",5,6,5,6,5,7,7,8,5,4,4,5,4,5,5,6,7,4,6
"2696",3,5,6,4,7,4,6,5,6,4,3,4,3,7,6,4,3,5,5
"2697",5,7,7,7,6,4,6,4,4,6,4,3,5,7,6,6,3,3,4
"2698",6,5,3,4,6,7,6,4,4,4,3,5,8,5,7,6,7,6,5
"2699",5,3,4,4,5,4,5,5,6,8,4,6,7,6,7,4,8,6,5
"2700",6,3,7,4,5,6,8,6,7,8,6,7,7,3,4,6,6,5,5
"2701",6,5,5,4,6,6,6,6,7,4,6,5,6,4,5,4,7,5,4
"2702",6,4,7,7,7,5,4,7,7,5,6,4,6,3,4,8,6,5,6
"2703",6,4,5,7,4,6,5,7,5,6,7,5,7,8,7,4,6,6,5
"2704",5,4,7,5,4,5,7,5,6,6,6,4,5,4,7,5,6,6,6
"2705",4,5,5,6,6,8,4,3,6,5,5,7,7,6,6,6,7,5,6
"2706",6,6,6,6,8,6,6,5,4,7,6,4,7,7,6,6,5,7,5
"2707",5,6,3,6,6,6,6,6,6,6,5,4,4,7,8,4,6,6,7
"2708",6,4,6,6,4,7,8,7,6,6,7,5,6,7,6,7,5,6,7
"2709",7,7,6,6,5,6,5,5,5,5,5,4,5,8,6,6,6,7,6
"2710",7,7,7,6,8,5,7,6,6,5,6,6,8,6,7,7,6,5,7
"2711",6,8,6,5,5,5,6,5,4,7,6,7,7,7,6,5,7,6,7
"2712",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2713",2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2714",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
"2715",1,1,1,1,1,1,1,1,1,1,1,1,3,3,2,1,2,1,1
"2716",1,1,2,2,1,3,4,7,3,4,2,1,2,1,1,1,3,1,1
"2717",1,2,7,1,1,5,4,2,1,1,6,1,4,3,2,4,1,1,2
"2718",1,2,4,3,1,1,4,2,3,3,2,3,2,4,1,4,2,5,5
"2719",1,4,5,1,2,1,7,1,3,1,1,2,1,1,5,2,2,5,2
"2720",1,4,1,2,2,1,1,1,1,2,1,5,2,1,1,1,1,1,4
"2721",2,1,1,1,2,1,2,2,2,1,1,1,1,3,2,1,1,2,1
"2722",2,1,5,5,2,2,2,4,3,1,4,7,2,6,4,2,5,3,4
"2723",1,1,2,1,6,2,2,2,5,1,3,3,1,7,1,3,2,1,1
"2724",3,2,1,4,7,1,1,2,2,4,3,6,5,3,3,3,1,7,3
"2725",1,2,2,3,1,2,3,1,2,3,1,3,5,1,3,2,1,1,4
"2726",1,2,3,1,2,5,2,1,3,2,2,2,3,1,2,3,1,4,1
"2727",2,2,1,1,6,1,2,2,3,1,1,3,2,7,4,3,1,1,1
"2728",2,5,2,1,3,1,2,3,4,2,1,3,2,3,1,2,8,1,1
"2729",2,4,3,2,2,3,3,5,7,3,2,4,5,1,2,1,2,3,2
"2730",2,2,2,5,2,1,7,1,3,3,2,2,3,4,1,1,2,2,4
"2731",3,1,2,1,4,1,3,3,2,2,1,1,2,2,3,2,3,1,1
"2732",6,1,5,2,2,2,2,1,2,3,4,1,1,2,1,3,3,6,1
"2733",3,2,5,4,1,2,4,1,1,3,2,4,3,3,5,2,3,6,1
"2734",5,3,2,2,2,2,2,4,2,1,2,2,3,7,1,3,3,2,3
"2735",2,1,4,2,3,3,8,5,3,5,3,7,7,2,4,2,6,1,1
"2736",3,4,1,1,2,2,2,1,4,3,4,6,1,2,3,4,3,2,4
"2737",4,3,2,2,1,1,1,4,3,1,2,1,2,1,2,7,2,1,3
"2738",3,7,5,3,7,5,3,4,6,2,4,6,5,3,3,4,3,5,2
"2739",3,2,4,3,3,2,2,3,2,2,1,2,2,2,2,1,1,2,2
"2740",3,2,5,3,3,4,3,2,2,5,2,2,2,2,6,3,8,2,2
"2741",3,2,2,3,3,2,2,2,4,7,3,4,1,3,5,2,2,3,2
"2742",2,3,2,3,2,2,3,2,4,2,7,3,1,2,2,3,3,4,2
"2743",4,3,2,2,2,3,3,3,4,3,2,3,3,2,2,1,3,2,4
"2744",3,2,2,2,3,3,3,3,5,2,1,5,3,2,3,4,2,1,3
"2745",5,3,3,3,3,5,4,3,3,4,3,7,2,2,5,5,4,2,6
"2746",6,5,2,4,8,5,5,5,4,7,7,1,4,3,3,1,2,6,5
"2747",3,4,8,6,8,8,2,6,3,7,7,6,5,7,6,7,5,3,8
"2748",2,3,7,4,4,3,4,3,7,3,2,5,3,1,4,3,4,6,2
"2749",4,6,2,6,7,7,3,3,4,3,4,3,8,6,3,6,7,4,3
"2750",2,3,5,3,6,3,4,2,4,4,3,4,7,5,7,2,3,3,3
"2751",2,3,3,2,3,3,2,4,3,6,5,2,8,2,4,3,4,4,3
"2752",4,3,3,5,3,6,6,2,7,7,4,7,3,6,4,4,8,5,8
"2753",5,8,5,5,6,1,7,8,3,3,4,6,5,5,4,7,5,2,5
"2754",3,5,3,3,3,3,3,4,3,3,2,5,3,4,3,2,4,3,8
"2755",8,4,3,2,7,5,4,6,7,3,4,3,4,5,7,3,5,3,4
"2756",3,3,4,5,3,5,5,5,1,2,2,5,5,5,4,3,8,6,7
"2757",5,3,5,4,4,4,4,4,4,4,3,3,4,4,3,6,7,5,3
"2758",6,6,4,2,7,3,3,5,5,4,4,3,5,3,3,3,5,3,4
"2759",4,8,4,7,7,6,8,5,6,6,6,7,5,3,7,4,4,5,8
"2760",6,6,5,7,4,6,7,8,8,4,4,6,7,7,8,4,4,8,5
"2761",5,5,3,4,4,6,3,4,4,6,6,5,4,7,4,5,5,5,7
"2762",4,5,3,5,3,4,4,3,3,5,4,3,3,4,3,3,3,8,3
"2763",4,3,4,3,4,3,3,4,3,4,5,5,5,3,3,5,5,4,3
"2764",4,4,5,5,5,3,4,3,5,4,4,7,6,3,2,5,6,2,4
"2765",4,4,4,3,5,2,6,5,4,4,6,4,8,4,6,4,4,4,4
"2766",4,4,5,7,7,4,3,7,8,4,6,5,6,4,4,5,5,8,7
"2767",5,7,5,5,3,5,7,4,4,4,5,5,4,4,5,6,4,4,4
"2768",3,4,4,3,7,5,5,4,4,4,3,3,3,6,3,4,3,5,4
"2769",4,3,3,5,3,4,3,5,4,3,1,6,5,3,4,4,4,3,4
"2770",4,5,4,4,5,8,5,6,5,4,7,4,6,4,8,5,6,5,6
"2771",3,4,4,5,5,5,5,4,6,4,4,4,3,4,3,6,6,3,3
"2772",3,4,3,3,5,3,4,3,6,4,7,7,4,4,2,3,6,3,5
"2773",5,6,5,8,7,6,6,5,3,2,4,8,6,5,6,4,3,5,4
"2774",5,4,4,4,6,7,3,5,3,8,5,5,8,3,3,5,4,6,2
"2775",5,6,6,4,7,3,6,8,6,5,8,5,5,4,4,4,5,5,3
"2776",4,5,7,6,6,4,4,5,4,5,3,8,4,6,5,5,5,7,5
"2777",8,8,6,7,8,8,4,4,6,8,6,4,6,5,4,6,3,4,3
"2778",3,4,7,4,5,5,3,4,5,5,5,6,6,4,3,3,6,5,8
"2779",5,4,3,4,4,6,4,3,5,5,7,8,6,5,3,4,3,5,4
"2780",6,6,6,4,5,6,3,3,4,4,3,4,4,4,3,4,6,5,3
"2781",5,6,3,4,5,4,4,6,8,4,5,8,6,8,6,5,2,6,4
"2782",8,4,6,5,4,6,6,6,6,2,4,4,8,5,5,4,5,3,3
"2783",7,8,5,6,6,8,4,4,5,8,4,8,4,4,8,4,5,7,6
"2784",6,4,5,6,5,7,7,5,4,8,3,5,7,6,5,8,6,6,5
"2785",5,3,3,3,6,6,3,3,4,5,5,5,4,3,5,3,4,5,4
