"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2438",5,1,4,4,2,4,1,3,2,2,6,3,2,6,2,2,5,2,1
"2439",3,5,7,7,6,8,4,5,8,7,7,5,8,6,6,8,8,8,7
"2440",3,2,2,1,1,3,4,2,1,2,2,5,4,4,1,2,1,1,2
"2441",2,4,3,5,2,4,7,4,3,4,3,7,5,7,4,4,1,5,3
"2442",8,8,8,3,5,6,6,6,4,7,4,4,4,5,8,6,8,7,8
"2443",6,3,3,6,5,3,7,5,4,4,4,5,5,7,4,4,2,4,7
"2444",4,6,2,7,7,2,2,8,4,7,6,6,2,8,5,4,7,3,3
"2445",5,4,8,3,7,5,3,7,2,5,5,8,7,3,3,3,3,7,3
"2446",7,7,7,5,4,3,5,7,6,7,4,4,2,8,3,8,2,3,3
"2447",8,5,7,8,6,7,6,8,7,5,8,4,7,4,4,5,5,7,3
"2448",1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
"2449",3,4,2,2,5,1,2,1,1,2,4,3,5,1,3,2,4,1,1
"2450",5,2,3,5,2,7,3,6,1,5,6,3,7,2,2,3,2,5,1
"2451",6,3,7,2,4,8,5,5,5,4,6,3,2,2,4,3,4,6,4
"2452",2,1,3,4,1,1,5,1,3,5,1,4,3,3,2,1,2,2,2
"2453",3,3,2,7,2,5,2,6,1,2,2,5,4,2,7,2,5,3,6
"2454",2,1,1,1,2,1,1,1,1,3,1,3,2,1,2,2,1,4,2
"2455",2,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1
"2456",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2457",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
"2458",1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1
"2459",1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
"2460",8,8,4,7,5,7,8,7,5,5,5,5,5,8,8,8,4,7,7
"2461",8,7,5,8,7,3,6,6,8,8,8,6,7,8,7,6,7,3,5
"2462",8,6,5,4,8,7,4,7,6,7,7,6,8,8,5,8,7,8,6
"2463",2,5,4,1,3,1,2,1,2,3,1,3,1,3,2,8,3,2,3
"2464",8,3,8,5,7,4,6,7,6,6,7,8,7,8,8,5,7,1,7
"2465",8,5,2,6,8,8,3,4,5,6,4,4,6,5,5,4,3,7,5
"2466",6,5,8,4,4,7,2,5,3,3,7,5,2,8,5,3,5,3,7
"2467",2,7,4,3,6,1,6,6,5,2,4,2,2,6,5,2,3,4,3
"2468",8,5,5,3,8,3,7,8,5,6,7,5,8,5,6,8,3,4,5
"2469",1,1,4,2,1,1,2,1,1,2,3,2,1,1,2,1,2,3,1
"2470",5,8,4,3,7,5,7,5,3,5,7,5,5,5,3,4,6,4,4
"2471",5,5,3,7,4,5,6,7,6,5,3,4,5,3,6,4,4,5,6
"2472",8,8,8,8,8,8,6,8,8,8,5,8,7,8,7,4,4,8,5
"2473",7,6,6,7,6,3,5,6,6,5,5,4,8,5,5,4,5,6,8
"2474",5,5,3,6,5,4,4,5,4,4,7,6,5,6,6,7,6,4,8
"2475",4,3,5,4,4,8,4,6,6,5,7,4,5,4,6,4,3,8,3
"2476",4,7,7,6,8,5,5,7,7,4,4,8,3,4,6,4,7,4,4
"2477",8,4,6,4,5,6,6,4,4,7,5,5,5,6,4,4,6,5,4
"2478",7,8,4,6,7,8,8,8,4,4,8,8,8,8,8,8,7,8,8
"2479",4,3,7,8,7,8,4,6,2,5,7,2,6,7,4,7,3,8,7
"2480",7,7,8,8,7,8,5,8,4,8,5,3,7,8,7,5,3,5,7
"2481",7,4,8,8,4,3,8,7,5,6,5,7,7,6,5,6,4,6,8
"2482",2,1,3,2,2,2,3,6,4,1,2,2,1,4,7,2,1,3,5
"2483",7,7,6,4,6,8,6,7,3,4,3,7,7,4,5,8,6,5,4
"2484",6,8,5,8,7,8,7,7,5,8,7,8,5,8,4,8,4,7,6
"2485",8,4,8,7,8,5,8,8,8,7,8,7,8,7,3,7,6,4,3
"2486",4,2,2,4,5,2,2,3,1,1,2,1,5,2,1,1,1,2,1
"2487",7,8,7,5,5,8,8,7,8,8,8,8,6,5,7,8,7,7,8
"2488",6,4,8,7,4,4,5,5,5,6,4,6,4,4,5,5,2,5,4
"2489",7,6,5,4,8,5,4,5,5,4,2,4,3,4,8,3,7,5,7
"2490",4,2,3,3,1,3,6,7,4,7,8,5,3,7,4,4,5,3,5
"2491",2,2,3,3,6,1,2,4,2,4,1,7,2,2,2,3,2,3,1
"2492",6,8,6,7,5,7,8,7,7,5,7,4,7,7,8,7,8,8,8
"2493",7,6,7,3,3,8,5,8,6,8,3,4,8,7,7,8,5,8,3
"2494",4,1,4,2,4,6,2,5,2,2,1,1,1,1,5,2,1,1,1
"2495",2,3,6,8,3,7,2,4,3,7,1,7,2,2,5,2,1,4,1
"2496",7,3,8,4,8,8,7,8,6,6,7,3,8,8,6,7,8,5,8
"2497",5,4,8,4,7,4,7,2,5,4,6,5,7,7,5,5,5,7,5
"2498",8,6,2,8,4,7,4,8,7,7,3,8,8,7,7,7,7,7,8
"2499",8,7,3,5,7,5,7,7,5,7,7,8,8,7,5,5,7,8,8
"2500",7,8,7,7,4,8,8,8,6,7,8,8,7,8,6,7,8,8,8
"2501",8,3,3,2,2,5,7,2,3,6,7,7,8,6,7,7,4,7,4
"2502",1,2,1,5,2,2,1,5,1,2,1,1,2,4,1,3,6,1,7
"2503",1,1,1,1,3,1,1,1,2,1,1,2,1,1,2,2,1,3,1
"2504",1,4,1,2,1,1,2,1,3,2,3,4,1,1,2,1,3,2,1
"2505",3,2,2,4,4,2,4,4,2,1,1,1,4,2,1,3,2,2,2
"2506",1,3,1,1,2,1,1,1,1,5,1,2,1,1,2,1,1,2,2
"2507",3,2,1,3,1,4,2,1,2,1,2,1,2,4,2,5,1,1,1
"2508",1,5,1,1,2,3,1,2,2,2,2,1,3,2,1,2,4,2,2
"2509",3,5,1,1,2,6,2,2,1,3,4,3,5,2,4,3,2,3,1
"2510",2,2,3,3,4,1,2,3,1,1,2,2,1,3,1,1,2,2,3
"2511",3,3,6,1,2,1,6,1,2,2,2,3,3,2,1,2,1,1,1
"2512",1,1,3,3,4,4,2,2,1,2,2,7,2,3,1,2,1,3,5
"2513",3,5,2,4,4,8,4,3,2,4,3,5,3,2,5,3,3,3,5
"2514",6,8,7,7,5,5,3,4,5,2,4,5,3,5,3,3,4,5,7
"2515",3,7,3,2,8,3,3,3,4,3,3,3,3,3,4,2,3,2,3
"2516",3,2,4,5,3,1,4,3,7,3,2,2,3,5,1,3,6,7,7
"2517",3,3,5,3,5,4,2,2,2,3,5,5,4,3,3,5,2,2,3
"2518",3,3,3,3,2,4,3,2,7,2,3,3,3,3,5,3,2,3,4
"2519",3,2,4,3,3,2,2,5,3,4,5,4,3,5,7,5,3,3,5
"2520",7,6,8,7,4,5,8,8,5,5,8,6,8,7,8,7,4,7,7
"2521",6,4,6,4,7,6,4,5,7,4,8,1,2,4,7,5,4,7,8
"2522",4,3,7,7,3,4,6,6,3,3,3,4,4,4,4,4,2,4,3
"2523",6,8,4,5,5,4,6,4,5,3,3,5,4,4,4,5,4,7,4
"2524",4,5,3,4,3,7,2,8,4,8,3,3,5,2,4,3,7,3,4
"2525",8,5,5,5,5,5,5,5,8,5,4,5,5,5,8,7,5,8,5
"2526",7,3,5,6,6,7,4,5,4,7,4,5,5,5,4,4,6,1,4
"2527",4,5,3,3,6,7,5,5,7,4,4,7,6,4,4,4,5,5,5
"2528",4,4,4,7,3,7,3,8,8,4,5,6,5,7,8,4,8,4,4
"2529",6,3,6,4,5,5,7,8,7,6,4,6,5,4,2,3,5,4,8
"2530",5,3,5,4,5,4,6,5,7,4,5,3,6,7,7,7,7,5,8
"2531",5,1,6,8,7,4,4,5,7,4,4,3,3,5,3,7,4,4,3
"2532",5,6,8,5,7,6,2,4,7,7,5,6,5,4,5,6,5,5,6
"2533",3,6,5,7,5,3,4,7,5,5,7,6,5,3,6,5,4,3,7
"2534",6,8,3,5,7,4,5,6,4,6,7,5,2,6,6,6,6,5,7
"2535",8,7,5,6,5,7,7,6,6,4,7,8,6,5,6,7,6,8,8
"2536",8,7,8,7,6,5,5,6,5,6,6,4,8,5,8,6,6,4,8
"2537",7,8,5,8,8,8,6,7,6,6,6,5,8,7,8,8,6,8,7
"2538",7,7,5,6,8,7,7,7,6,6,6,6,6,4,6,7,8,8,5
"2539",8,8,6,7,4,8,6,6,6,5,6,8,8,8,5,5,7,6,5
"2540",6,6,6,7,6,8,6,7,6,7,5,6,8,3,5,6,6,5,6
"2541",6,5,8,7,6,6,6,8,7,6,3,6,7,5,5,5,6,7,8
"2542",6,7,5,5,6,6,7,7,6,6,6,6,6,5,5,6,4,7,4
"2543",5,8,6,8,5,7,7,8,8,7,6,7,5,6,6,8,7,8,7
"2544",6,7,5,7,7,6,7,6,6,3,7,6,5,6,4,4,6,6,6
"2545",6,6,7,7,7,7,5,6,4,7,5,4,5,5,5,6,7,7,7
"2546",1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
"2547",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2548",1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2549",1,1,2,3,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1
"2550",2,1,1,1,1,1,2,1,1,2,1,2,1,1,1,1,2,1,1
"2551",1,1,2,1,2,1,1,2,1,1,4,1,1,3,3,1,4,1,1
"2552",3,1,1,1,1,1,1,1,1,1,1,3,1,2,2,1,1,1,1
"2553",1,1,4,1,1,2,1,1,2,1,1,2,2,1,1,1,1,1,2
"2554",3,3,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,2,1
"2555",5,5,3,1,1,1,1,1,3,2,2,2,1,2,1,1,1,1,2
"2556",1,1,3,2,2,2,1,1,1,3,3,1,2,2,2,4,1,1,3
"2557",1,2,1,3,5,2,2,3,2,1,1,2,2,2,2,2,6,1,2
"2558",1,2,1,2,2,1,3,2,6,2,2,4,7,3,1,2,3,4,1
"2559",2,1,2,2,3,7,2,1,1,2,3,3,1,1,2,4,1,1,2
"2560",4,1,1,2,5,2,2,3,2,1,4,4,2,2,1,2,8,1,2
"2561",4,2,1,2,1,2,3,3,4,3,1,2,2,2,2,3,3,2,2
"2562",1,3,2,3,2,5,2,2,3,2,3,2,3,2,1,5,2,1,1
"2563",4,2,4,4,4,3,1,2,2,2,1,1,4,2,2,1,1,2,3
"2564",2,3,3,3,1,4,4,2,1,3,2,1,1,6,3,3,7,3,1
"2565",3,2,3,6,3,7,3,3,3,3,1,6,6,1,3,4,3,4,4
"2566",2,3,2,7,1,3,3,2,4,6,2,4,3,7,3,3,3,2,4
"2567",3,3,4,3,7,6,3,6,3,5,4,6,5,1,1,1,3,5,5
"2568",2,6,1,3,3,2,5,2,3,1,4,3,3,3,2,2,1,4,3
"2569",2,1,3,2,4,2,3,6,6,3,3,1,2,4,3,3,4,3,7
"2570",2,1,3,2,3,2,1,1,3,3,4,2,3,1,5,3,4,2,2
"2571",5,2,2,1,3,2,3,3,2,3,2,8,3,3,3,4,3,2,2
"2572",2,2,1,2,3,3,2,3,3,2,2,3,3,2,3,1,3,2,3
"2573",2,3,3,3,3,3,2,4,2,1,3,3,3,2,2,3,2,3,3
"2574",3,3,2,2,1,2,2,2,2,8,2,2,2,2,3,2,5,2,3
"2575",2,8,4,3,7,3,2,2,5,3,2,3,8,2,4,4,3,2,2
"2576",8,3,8,1,1,3,3,5,4,3,6,2,4,4,2,3,4,8,6
"2577",3,2,3,4,2,4,3,5,3,3,2,3,3,3,3,5,5,3,1
"2578",4,3,2,6,5,2,4,6,4,3,3,2,3,5,2,6,3,3,8
"2579",6,5,4,3,3,4,4,5,3,5,4,6,7,3,3,3,7,3,4
"2580",4,4,3,5,3,4,3,4,3,4,4,4,7,3,3,3,4,4,5
"2581",4,4,3,3,4,2,2,3,3,4,2,4,4,4,3,7,7,3,3
"2582",5,4,5,6,8,2,4,3,3,5,4,2,5,3,3,7,4,5,4
"2583",3,4,5,2,5,2,5,3,6,4,6,7,8,4,2,4,5,3,4
"2584",2,4,5,2,4,3,4,3,4,4,3,5,8,3,3,4,7,8,5
"2585",4,3,4,5,3,4,5,4,3,4,6,3,5,2,6,3,3,4,3
"2586",3,4,4,4,5,4,4,5,6,7,8,4,4,3,4,3,4,3,4
"2587",3,5,8,4,3,4,3,2,4,3,4,3,5,3,8,5,4,4,3
"2588",5,4,5,4,2,3,4,5,4,3,4,6,2,4,2,3,4,7,3
"2589",4,4,4,4,5,3,5,3,3,4,5,6,5,4,3,6,4,5,4
"2590",7,8,4,4,3,5,4,4,3,5,3,6,6,4,4,6,4,3,5
"2591",3,4,6,3,5,4,5,5,5,7,5,5,3,5,5,5,3,4,4
"2592",4,3,4,7,3,5,6,4,2,4,3,4,4,4,6,4,3,7,7
"2593",3,5,3,4,6,4,4,5,4,4,3,5,3,4,4,6,3,5,8
"2594",6,6,4,7,4,5,3,8,5,4,4,7,8,3,7,4,6,8,3
"2595",8,4,5,6,5,3,4,6,4,2,5,5,5,5,5,3,5,6,5
"2596",8,6,5,5,8,4,3,3,7,7,4,6,6,8,4,2,8,4,6
"2597",4,3,5,4,4,4,5,7,8,6,3,4,5,3,2,3,3,4,4
"2598",6,5,4,4,5,5,7,3,8,3,4,5,3,3,3,6,4,5,4
"2599",4,6,3,4,3,5,7,5,8,5,5,4,4,6,3,3,3,8,3
"2600",3,5,4,4,5,5,4,7,4,5,5,4,8,7,6,5,3,3,6
"2601",6,4,4,6,7,8,5,5,4,3,4,4,4,7,4,7,8,5,4
"2602",4,6,4,6,5,4,4,4,6,5,6,6,4,7,4,6,4,4,5
"2603",6,5,4,3,5,5,8,5,4,6,8,3,6,5,6,4,6,4,6
"2604",5,5,4,5,5,7,2,4,4,4,6,5,5,6,5,4,4,7,6
"2605",7,7,5,8,6,5,7,7,7,5,3,6,6,5,5,3,6,6,6
"2606",5,7,6,6,4,7,7,7,5,5,6,5,4,4,4,6,5,4,6
"2607",4,5,6,7,6,6,5,5,5,6,1,4,6,4,6,5,7,4,5
"2608",5,6,7,5,6,5,5,8,7,8,5,5,7,3,5,4,5,4,5
"2609",7,4,8,4,7,7,7,6,4,8,5,5,7,8,7,5,4,8,7
"2610",5,4,7,4,5,5,3,7,4,6,4,4,4,4,8,7,5,6,7
"2611",5,6,4,8,6,4,4,5,4,8,7,5,3,4,4,6,5,7,5
"2612",4,3,5,4,5,6,6,6,6,8,5,6,6,6,7,6,4,7,5
"2613",5,8,6,6,4,7,6,7,7,6,5,5,5,3,6,8,6,5,6
"2614",7,8,3,6,6,3,5,7,8,7,5,7,6,4,7,5,6,5,7
"2615",6,4,6,5,4,4,5,5,4,6,6,4,5,8,4,4,4,4,4
"2616",4,3,5,5,6,5,4,5,6,5,5,4,5,5,4,4,5,4,8
"2617",6,7,4,4,5,5,4,5,3,7,5,5,4,7,4,6,5,6,5
"2618",6,6,6,5,5,6,5,8,4,5,5,6,6,3,6,6,6,5,6
"2619",8,4,7,7,6,6,4,7,6,6,6,6,7,7,6,5,6,3,6
"2620",5,6,6,6,3,6,6,5,6,5,7,6,6,5,7,6,6,4,6
"2621",6,5,7,5,8,8,4,6,6,6,5,8,6,6,6,6,5,6,5
"2622",6,8,7,6,8,7,6,6,7,7,6,6,7,6,7,7,8,6,5
"2623",6,7,6,6,7,7,7,8,6,7,6,4,6,7,6,8,7,7,6
"2624",7,5,7,7,7,6,7,6,7,7,8,4,6,7,7,5,7,7,8
"2625",6,4,7,5,7,7,6,8,7,6,4,6,7,7,5,4,7,6,7
"2626",7,6,6,4,5,6,7,5,5,7,8,6,6,4,6,7,6,7,7
"2627",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2628",1,2,2,2,2,2,1,1,3,5,2,4,3,1,1,2,2,3,1
"2629",1,1,2,1,1,1,2,1,1,1,1,1,1,1,2,2,2,1,1
"2630",6,2,1,1,2,2,1,1,3,1,2,1,1,2,4,7,2,1,1
"2631",4,2,2,2,6,5,3,1,6,2,5,2,2,5,2,2,1,2,6
"2632",6,5,2,1,2,3,2,4,2,3,1,2,3,2,5,2,1,3,1
"2633",1,1,2,2,1,3,1,4,3,2,2,3,2,6,4,4,3,1,2
"2634",4,2,4,2,2,3,3,2,2,2,3,1,2,3,2,7,6,5,2
"2635",4,1,1,2,1,2,2,1,8,3,2,2,2,1,2,1,1,4,3
"2636",4,1,2,1,2,3,2,3,2,3,1,2,2,1,2,2,1,2,2
"2637",2,1,1,1,4,1,2,4,2,3,3,3,1,2,6,2,3,5,2
"2638",1,2,2,2,2,1,2,2,3,2,1,5,2,2,5,3,4,3,3
"2639",3,6,3,3,2,4,4,3,2,2,2,1,7,3,5,3,7,2,2
"2640",2,2,3,2,1,2,3,3,3,2,3,2,2,5,2,5,4,4,5
"2641",2,3,2,2,3,5,3,3,2,2,3,2,3,3,3,2,2,7,2
"2642",2,2,3,1,2,3,2,3,5,5,1,2,8,3,1,6,2,2,2
"2643",4,1,4,3,3,3,3,1,5,3,3,3,1,3,2,3,2,5,2
"2644",1,4,5,3,2,5,4,4,3,2,5,2,5,7,4,4,3,3,3
"2645",3,2,2,3,3,3,3,2,1,3,2,3,3,4,3,4,3,3,4
"2646",3,2,3,2,5,3,2,2,3,3,3,1,3,4,3,3,5,3,3
"2647",1,3,1,3,3,3,2,2,4,3,4,5,4,2,6,3,4,5,1
"2648",3,3,4,2,4,3,3,5,2,4,3,3,4,2,5,3,2,3,2
"2649",3,1,3,2,4,3,3,3,2,3,3,5,3,5,1,3,3,4,5
"2650",2,3,4,3,4,5,3,4,3,3,3,8,2,3,3,3,4,3,2
"2651",7,8,7,3,4,6,7,4,8,3,8,7,1,6,8,4,7,4,5
"2652",3,6,3,4,8,3,8,3,3,7,1,5,7,1,2,5,3,6,2
"2653",2,5,3,3,4,2,3,4,4,5,3,3,4,6,4,5,2,4,3
"2654",4,3,4,5,2,7,4,4,4,3,3,4,8,4,4,4,4,3,2
"2655",5,4,4,5,3,3,2,2,4,3,7,4,3,3,3,3,5,3,2
"2656",3,4,3,5,6,3,3,3,2,6,2,4,4,4,5,3,5,5,8
"2657",2,3,3,3,3,4,2,5,4,4,4,4,3,4,4,3,2,4,4
"2658",5,3,3,3,3,4,2,4,3,3,4,3,6,7,5,4,3,3,5
"2659",2,3,4,4,4,3,4,3,2,4,3,3,3,2,5,4,4,5,4
"2660",4,4,2,4,4,4,2,3,4,2,3,4,4,5,3,3,4,3,4
"2661",5,4,2,3,6,4,7,4,4,4,3,4,4,3,1,5,4,3,5
"2662",5,4,6,5,4,6,4,3,5,7,4,5,5,4,4,4,4,6,4
"2663",6,4,5,7,7,7,4,6,6,8,4,5,7,8,2,3,5,3,8
"2664",3,4,3,5,2,4,3,3,4,5,4,4,4,8,3,4,6,2,6
"2665",5,7,2,8,4,4,3,5,4,4,3,5,3,3,3,5,5,3,3
"2666",6,4,5,5,5,6,3,3,6,5,6,6,7,5,5,4,5,8,3
"2667",5,8,5,4,4,5,4,4,4,6,5,5,4,4,3,5,5,3,4
"2668",3,4,4,3,3,4,4,6,5,4,4,4,5,7,4,4,3,2,4
"2669",5,4,4,4,6,3,4,7,5,8,3,4,3,4,4,6,3,3,6
"2670",4,6,3,6,5,5,4,8,4,5,5,5,5,8,8,3,5,6,4
"2671",2,8,6,3,3,7,6,3,4,5,5,5,3,3,4,3,4,4,6
"2672",4,6,5,4,3,5,5,7,4,4,5,6,5,4,4,4,6,6,3
"2673",4,5,5,4,5,4,7,4,3,4,8,5,4,6,4,5,4,2,3
"2674",4,7,6,5,8,4,5,5,4,6,7,5,4,7,4,6,6,8,7
"2675",3,4,4,5,3,5,3,5,2,3,3,3,5,6,3,5,5,5,4
"2676",4,6,5,7,5,6,5,8,6,5,5,5,5,5,3,6,7,8,4
"2677",6,4,4,6,5,8,8,2,6,4,4,4,5,7,5,5,5,7,4
"2678",5,4,4,4,1,5,4,5,4,5,7,5,4,4,3,7,5,4,5
"2679",5,4,4,4,5,5,4,4,4,4,5,4,7,7,4,7,6,3,6
"2680",6,7,4,5,4,3,3,4,3,4,5,2,3,4,5,4,5,6,3
"2681",5,6,5,6,5,7,4,5,5,5,5,3,4,4,6,4,5,4,3
"2682",5,5,5,5,6,6,4,3,4,5,7,5,4,7,3,5,4,5,5
"2683",4,8,6,6,4,5,6,5,5,4,3,4,6,4,4,4,6,3,7
"2684",7,6,4,4,5,4,7,4,4,5,1,6,5,6,4,5,6,5,6
"2685",5,5,3,6,5,6,5,6,5,7,4,6,4,3,6,6,5,4,5
"2686",3,6,5,7,5,6,7,4,8,4,6,5,5,7,5,6,5,5,6
"2687",5,4,4,7,6,5,6,4,3,6,3,4,5,4,4,3,6,5,8
"2688",5,7,6,4,6,6,5,5,5,6,6,4,5,6,4,7,5,5,3
"2689",4,3,3,4,4,4,3,5,5,5,4,4,3,4,3,4,4,3,3
"2690",5,8,6,6,4,4,5,5,6,4,5,3,6,4,4,5,4,6,6
"2691",4,4,3,3,6,3,4,5,6,3,5,4,4,4,5,6,6,8,7
"2692",4,6,5,4,4,6,5,4,4,4,4,5,5,8,5,6,6,6,4
"2693",5,7,8,4,8,3,3,6,4,8,7,5,4,8,6,5,8,5,4
"2694",5,6,8,7,6,4,6,5,5,4,4,5,4,3,5,7,4,7,6
"2695",4,6,5,6,4,4,7,3,5,5,8,6,7,5,7,6,4,5,8
"2696",4,4,6,4,4,5,6,5,3,7,5,5,4,4,6,3,6,7,6
"2697",5,3,7,3,4,4,7,4,7,7,6,6,6,5,5,4,4,5,6
"2698",4,5,7,6,6,4,7,4,5,6,7,5,5,6,6,4,6,7,3
"2699",5,4,4,3,8,6,5,5,5,6,4,4,4,6,4,5,4,6,4
"2700",4,7,3,6,8,5,6,5,4,5,6,4,3,5,5,4,6,6,4
"2701",4,5,4,7,5,6,6,7,6,4,5,6,4,4,5,5,6,5,6
"2702",6,5,8,5,4,7,6,6,7,6,6,7,6,3,7,6,7,4,7
"2703",5,5,6,5,6,7,7,6,7,6,7,4,6,5,7,7,5,6,4
"2704",5,4,7,5,4,4,6,5,4,6,6,4,6,6,5,5,6,6,6
"2705",5,6,5,5,5,5,6,6,4,7,8,6,6,7,5,5,6,7,3
"2706",6,6,6,4,6,5,6,4,7,8,4,6,7,5,8,8,6,5,6
"2707",5,6,6,5,6,7,3,6,6,4,4,5,6,6,5,6,6,5,6
"2708",6,6,6,6,7,4,6,3,8,7,5,5,6,6,4,6,5,8,6
"2709",7,6,5,5,5,5,5,6,4,5,6,6,7,6,5,6,5,7,6
"2710",7,7,5,6,6,6,7,5,6,8,7,7,6,7,8,6,6,7,6
"2711",6,6,7,5,7,5,5,6,5,7,6,6,7,5,6,7,6,4,5
"2712",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2713",2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
"2714",1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
"2715",1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,2,1
"2716",1,2,2,2,1,1,1,6,1,1,1,1,2,1,4,2,2,2,1
"2717",2,4,5,1,1,1,2,1,1,1,3,2,1,1,6,2,2,2,2
"2718",4,1,3,2,3,4,4,2,5,3,2,2,5,1,2,1,2,5,1
"2719",5,2,1,4,1,2,3,1,2,1,1,5,1,1,2,1,1,2,1
"2720",2,1,1,1,1,1,1,2,2,1,2,5,1,2,1,7,1,2,4
"2721",2,1,1,2,2,3,2,1,4,2,2,2,1,2,4,1,1,1,2
"2722",2,1,5,4,2,3,4,6,2,1,7,2,5,4,5,8,7,5,5
"2723",1,1,2,2,1,1,1,2,3,2,1,2,1,1,7,3,2,6,1
"2724",7,3,2,2,4,1,7,1,1,5,6,3,4,3,3,2,2,7,4
"2725",1,2,2,3,2,3,1,3,1,2,1,1,2,1,1,1,5,2,1
"2726",1,2,1,3,3,3,3,2,5,3,5,6,2,2,1,1,5,1,2
"2727",2,3,1,2,1,4,7,1,1,1,3,1,1,3,2,1,1,2,2
"2728",2,2,1,4,4,1,4,3,3,3,2,2,2,1,2,1,2,2,1
"2729",3,4,3,2,2,5,2,3,2,4,7,3,6,8,2,1,5,5,3
"2730",2,2,1,5,3,2,3,4,3,2,3,7,1,3,4,2,2,2,1
"2731",3,1,1,2,1,2,1,2,3,3,2,2,1,1,2,4,2,3,1
"2732",6,1,5,1,3,2,2,2,1,3,2,1,1,2,3,3,2,1,2
"2733",3,7,1,5,4,3,2,2,2,1,4,3,1,3,4,2,3,5,7
"2734",5,4,2,2,2,3,5,2,3,2,2,2,2,2,2,1,3,2,3
"2735",2,7,3,2,1,5,1,7,4,2,8,2,3,3,5,4,6,1,3
"2736",2,3,4,1,2,3,1,1,3,2,4,2,5,7,2,3,1,2,2
"2737",4,2,3,2,1,1,3,1,4,2,1,3,3,1,7,2,3,3,2
"2738",3,7,4,4,5,2,4,5,2,3,3,3,6,3,4,2,3,3,4
"2739",2,3,3,2,2,3,2,4,1,3,2,3,3,2,2,2,2,3,1
"2740",3,2,5,2,3,4,3,2,2,2,1,3,3,8,1,5,2,2,2
"2741",3,3,2,2,5,1,4,3,2,3,3,4,3,5,2,2,4,4,7
"2742",3,2,1,3,2,2,4,4,4,8,5,3,3,5,2,2,4,2,2
"2743",2,3,3,2,3,2,3,4,2,3,3,2,4,1,7,3,2,4,1
"2744",3,2,3,3,2,3,3,2,2,3,1,3,3,2,3,5,2,5,2
"2745",5,4,3,3,5,4,5,3,1,3,4,3,3,3,4,6,3,2,4
"2746",5,4,5,2,5,5,1,1,8,3,3,4,3,4,3,1,2,6,3
"2747",7,6,8,7,8,4,8,3,7,2,7,8,5,6,8,2,7,8,8
"2748",3,6,3,3,5,4,3,2,4,2,3,6,4,5,4,5,7,3,5
"2749",4,2,6,4,3,4,4,6,6,6,6,7,8,3,4,5,3,8,3
"2750",8,2,3,1,2,4,6,5,4,7,3,3,4,4,4,4,6,3,3
"2751",2,3,3,3,3,2,3,2,4,8,2,2,4,8,5,3,2,3,6
"2752",5,7,3,7,6,3,2,6,3,8,4,4,2,6,7,7,6,2,2
"2753",5,8,3,1,6,5,7,8,5,6,8,5,2,4,4,3,3,5,4
"2754",3,5,3,5,3,2,2,3,3,4,4,3,3,3,5,7,2,3,2
"2755",4,8,3,6,5,3,4,2,7,4,3,3,4,3,4,4,3,7,5
"2756",3,7,3,5,2,5,6,5,5,4,2,3,5,5,4,6,6,6,6
"2757",3,5,5,4,4,4,4,4,3,2,4,4,7,3,2,4,4,6,6
"2758",3,3,5,6,3,4,4,3,5,7,4,2,3,5,3,4,3,3,3
"2759",4,8,5,8,4,7,5,7,5,6,5,7,4,5,7,7,7,5,6
"2760",6,3,5,6,5,4,5,5,8,7,7,7,7,4,8,4,4,3,7
"2761",4,5,5,4,3,6,4,5,5,4,4,4,3,4,6,4,3,4,7
"2762",3,5,5,4,3,4,4,3,4,4,5,4,5,4,8,3,3,3,3
"2763",4,4,3,4,4,3,4,4,5,3,5,3,3,3,4,5,3,2,3
"2764",3,3,4,5,4,4,5,6,7,3,3,7,5,8,2,3,5,5,7
"2765",4,5,5,4,4,3,8,4,4,4,4,4,6,6,2,5,7,3,3
"2766",5,4,7,4,3,5,6,6,7,4,5,4,8,4,8,4,3,4,4
"2767",7,5,5,4,5,4,4,4,5,4,5,4,5,3,5,1,7,5,4
"2768",3,4,5,4,4,6,7,4,6,6,4,5,5,3,8,3,3,6,3
