"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2439",8,7,7,7,3,8,4,5,8,8,6,7,7,7,6,7,5,4,7
"2440",1,5,2,4,2,4,1,4,1,3,3,1,1,2,1,3,3,1,5
"2441",3,2,2,5,6,2,4,4,5,4,8,3,5,4,8,5,3,6,4
"2442",8,6,5,8,6,7,6,6,8,8,5,8,4,5,5,8,5,5,8
"2443",6,5,7,4,7,7,2,6,5,2,3,4,4,5,5,3,3,6,4
"2444",3,6,4,4,4,6,7,4,8,7,4,2,4,7,2,6,6,6,8
"2445",7,3,3,4,8,3,3,4,2,2,7,5,5,7,4,3,6,4,3
"2446",4,7,8,5,2,4,8,7,7,5,4,6,2,2,3,4,3,3,8
"2447",5,5,8,7,8,8,7,8,8,4,7,7,6,5,7,8,8,8,7
"2448",1,1,1,2,1,3,1,1,1,1,1,1,3,1,2,2,1,1,1
"2449",4,1,4,3,2,1,5,5,1,2,2,2,1,2,1,1,4,1,1
"2450",2,4,3,2,7,1,3,1,2,4,5,5,5,2,1,1,7,1,4
"2451",6,4,6,7,3,4,3,4,4,6,3,2,6,6,4,8,4,2,4
"2452",2,1,1,4,4,3,3,1,3,2,1,4,1,3,1,1,2,2,1
"2453",3,7,2,6,4,2,4,7,4,2,5,3,3,2,2,1,1,5,2
"2454",1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,3,1,2,1
"2455",1,2,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,2,1
"2456",1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"2457",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1
"2458",1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1
"2459",1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
"2460",6,8,7,8,6,8,5,8,7,7,8,7,4,8,8,8,7,8,8
"2461",8,7,5,8,4,7,7,6,7,7,6,7,7,7,3,8,6,8,7
"2462",7,7,7,8,8,7,8,8,7,5,5,8,4,7,8,8,6,7,8
"2463",3,2,2,6,1,4,4,3,1,6,5,6,5,6,2,4,3,6,3
"2464",8,8,8,3,8,7,7,8,7,8,8,7,5,8,8,8,8,8,8
"2465",8,5,5,3,5,6,4,5,5,4,4,4,5,5,6,7,7,7,5
"2466",4,6,7,4,4,8,8,8,4,7,5,7,3,2,5,8,4,4,6
"2467",6,2,4,2,7,3,4,1,6,3,2,6,1,3,5,3,7,3,1
"2468",5,8,8,8,7,3,5,7,8,3,7,6,4,5,6,7,6,3,4
"2469",1,6,2,2,1,1,1,2,1,2,1,1,2,2,2,2,1,1,2
"2470",5,8,6,7,8,7,7,5,7,5,8,8,5,6,8,8,6,6,3
"2471",5,3,5,5,3,3,6,5,4,4,6,5,3,5,4,5,4,7,5
"2472",8,8,6,8,5,7,8,8,8,8,8,8,8,8,8,4,7,8,7
"2473",7,3,6,5,5,7,4,6,5,8,5,8,6,6,5,5,8,8,6
"2474",8,4,4,6,5,8,7,4,4,6,6,5,4,4,4,4,6,7,4
"2475",8,7,8,4,5,6,4,5,7,4,4,4,6,6,6,5,3,4,4
"2476",7,8,7,7,4,8,8,7,3,8,7,5,8,8,3,6,7,7,7
"2477",6,8,7,8,7,4,7,4,7,5,6,4,4,8,5,4,6,6,6
"2478",5,8,8,8,8,8,8,7,6,8,4,5,8,5,8,7,7,5,4
"2479",8,4,7,8,6,7,3,3,5,4,5,7,5,6,4,4,4,7,3
"2480",8,8,6,8,7,8,4,6,7,7,5,4,6,8,7,7,3,8,5
"2481",7,7,7,4,6,6,4,7,7,5,6,7,8,8,8,8,4,8,7
"2482",3,2,2,6,2,7,1,4,2,2,3,2,1,4,2,1,2,2,2
"2483",7,8,8,3,5,5,7,8,5,7,8,7,8,8,7,7,5,8,8
"2484",5,6,7,5,5,8,8,5,8,7,7,8,5,7,7,8,7,7,8
"2485",8,8,8,8,6,7,8,7,8,4,3,5,5,7,8,8,7,8,8
"2486",4,4,2,1,2,2,2,4,1,1,1,5,2,1,2,4,1,5,2
"2487",8,8,8,8,7,8,8,8,4,8,5,7,8,5,6,8,5,8,5
"2488",6,5,4,6,4,6,4,5,6,8,8,4,8,5,6,3,4,8,5
"2489",5,6,8,5,8,8,8,8,6,7,7,3,8,6,8,6,6,7,5
"2490",7,7,7,4,4,7,5,4,5,3,3,6,2,6,3,6,3,4,3
"2491",2,4,4,4,2,2,2,1,6,1,3,6,4,1,3,4,2,5,1
"2492",6,8,6,8,8,7,3,4,7,5,7,8,6,8,4,7,7,7,1
"2493",7,5,7,6,8,8,4,5,8,8,7,4,7,6,4,3,3,7,5
"2494",1,1,4,2,4,2,2,1,6,3,2,5,2,2,3,5,3,2,6
"2495",4,5,5,4,3,4,6,3,5,1,6,3,5,7,3,2,2,4,5
"2496",7,7,8,7,6,8,8,8,8,8,8,6,4,7,5,5,7,6,6
"2497",8,4,4,7,4,5,7,3,6,5,3,6,4,5,4,6,7,5,3
"2498",7,8,8,8,6,8,7,8,8,5,5,8,8,7,8,8,6,7,8
"2499",8,6,8,8,7,5,7,8,8,7,7,8,3,6,5,7,8,5,8
"2500",8,8,8,7,8,7,7,8,7,8,8,6,8,8,7,7,8,7,4
"2501",8,8,6,7,7,8,5,8,7,4,6,4,8,4,7,5,5,7,7
"2502",2,3,4,1,2,4,3,5,2,5,2,5,2,4,1,6,1,1,2
"2503",1,2,1,1,1,1,1,1,1,2,1,1,2,1,2,2,1,1,1
"2504",3,1,1,1,1,4,1,1,2,1,1,1,1,1,1,1,1,1,3
"2505",1,3,2,2,4,1,4,4,2,4,1,2,2,2,2,2,3,6,2
"2506",2,2,4,1,1,1,1,2,1,1,1,5,1,2,4,3,1,2,2
"2507",5,1,1,1,1,1,2,5,2,1,3,1,2,6,2,3,2,1,5
"2508",2,3,2,2,2,1,4,2,1,2,5,3,2,4,1,5,1,2,2
"2509",2,1,5,2,2,3,2,1,7,7,2,1,2,3,5,2,4,3,1
"2510",3,1,1,3,4,2,2,1,2,1,3,6,2,2,4,4,1,2,1
"2511",2,1,2,1,2,3,1,2,1,1,3,3,2,2,3,5,3,2,6
"2512",2,1,2,1,2,3,3,3,5,3,1,2,4,7,2,1,2,4,1
"2513",3,3,3,1,5,2,3,4,4,5,7,4,3,7,2,5,3,5,2
"2514",8,3,3,7,5,7,7,7,3,8,8,8,4,5,3,6,3,6,6
"2515",3,5,5,4,5,5,3,4,5,2,1,3,3,6,2,7,4,2,2
"2516",3,3,4,2,2,2,2,2,3,3,6,3,2,2,3,7,5,3,4
"2517",4,3,5,3,2,2,3,3,4,3,3,3,3,3,4,5,4,1,2
"2518",3,3,3,2,3,2,4,2,3,2,7,1,3,2,1,3,4,6,4
"2519",2,4,4,8,2,3,4,7,3,3,2,3,4,2,3,3,3,4,6
"2520",6,3,2,3,5,7,8,3,3,7,3,4,5,4,4,7,3,5,4
"2521",4,3,4,5,5,4,4,4,4,5,4,4,5,4,3,5,5,6,5
"2522",7,4,4,6,2,4,4,6,3,4,4,2,3,6,6,5,8,4,2
"2523",5,6,4,5,3,4,4,6,8,3,4,3,5,5,5,5,5,4,5
"2524",4,4,4,4,5,3,8,3,4,2,4,2,6,8,7,5,3,3,6
"2525",6,5,5,5,5,6,7,4,7,8,7,7,4,4,5,5,5,7,4
"2526",4,7,6,7,3,3,4,7,7,4,5,4,4,7,5,8,4,4,6
"2527",3,3,4,2,6,4,4,7,4,6,7,3,5,6,5,5,8,7,4
"2528",7,7,8,6,5,7,5,5,6,7,7,6,7,5,5,7,7,6,6
"2529",7,5,5,8,5,8,7,4,5,8,4,5,3,8,6,5,3,6,6
"2530",5,6,5,6,4,4,6,5,6,8,4,6,4,4,5,6,6,4,5
"2531",6,5,4,3,1,4,7,4,4,8,5,3,5,5,5,4,4,6,5
"2532",5,4,4,5,6,8,3,7,7,6,5,5,6,4,5,5,4,6,5
"2533",5,4,4,5,4,5,5,4,5,6,4,6,6,3,7,5,7,8,4
"2534",5,5,4,4,6,5,4,4,6,8,5,6,6,3,6,5,7,4,6
"2535",5,7,6,7,7,6,6,7,6,7,6,6,7,6,7,7,6,6,5
"2536",8,8,8,8,7,7,6,4,5,4,5,6,8,8,8,8,5,7,6
"2537",4,5,7,5,7,7,8,6,6,6,8,6,8,6,7,8,8,8,5
"2538",8,6,8,6,6,6,6,8,8,7,7,7,7,6,7,8,7,8,8
"2539",6,8,8,6,8,7,6,6,8,8,7,6,5,4,6,7,7,7,6
"2540",7,8,5,7,6,6,6,6,7,7,8,8,8,7,7,5,8,4,6
"2541",6,8,6,6,7,6,8,7,6,7,7,8,8,3,7,7,8,7,6
"2542",6,5,4,7,5,7,4,6,5,5,6,5,3,4,7,6,5,6,5
"2543",5,5,5,8,7,5,8,8,6,7,6,6,7,7,8,6,7,5,8
"2544",7,6,7,6,7,7,5,6,5,7,6,6,5,5,6,6,3,8,7
"2545",7,6,6,6,7,7,6,5,7,8,7,6,5,7,5,6,6,7,6
"2546",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2547",1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
"2548",1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
"2549",1,2,1,2,1,1,1,1,2,1,1,2,2,3,1,1,1,2,1
"2550",1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1
"2551",1,1,1,1,5,1,1,1,1,1,1,1,2,2,1,4,1,1,1
"2552",1,2,1,1,1,1,4,1,1,2,1,5,1,1,3,3,2,1,3
"2553",2,1,1,2,1,2,1,1,1,1,2,1,1,1,2,1,1,3,6
"2554",2,1,3,3,3,1,1,1,1,1,2,1,7,1,2,2,1,1,1
"2555",5,7,5,1,4,2,2,1,1,1,3,2,4,4,1,2,5,4,2
"2556",1,2,1,5,3,1,4,4,2,4,2,1,7,5,1,1,1,2,3
"2557",1,5,2,2,1,1,1,1,3,3,3,1,1,2,1,1,2,3,1
"2558",1,3,2,2,3,2,2,4,7,1,2,4,2,3,1,3,3,2,4
"2559",3,1,2,3,2,1,1,1,1,3,2,4,2,2,2,3,5,3,2
"2560",1,2,1,2,2,5,3,3,2,1,4,2,2,2,2,3,3,1,7
"2561",4,2,4,2,1,2,3,1,2,2,3,4,1,3,2,3,1,1,2
"2562",3,3,2,3,3,2,2,3,3,3,2,3,3,1,1,3,3,2,2
"2563",4,3,3,2,2,1,2,3,2,1,4,4,3,1,2,2,2,4,2
"2564",1,1,3,1,3,2,4,3,1,2,3,2,5,8,4,3,3,3,4
"2565",2,1,2,8,2,3,3,3,1,3,2,2,3,3,2,8,3,2,4
"2566",2,3,6,8,1,7,4,3,2,3,3,4,3,4,1,6,5,2,8
"2567",3,3,6,3,3,4,4,2,1,3,3,2,7,1,4,7,4,6,6
"2568",3,3,2,3,5,2,2,2,7,1,3,2,3,2,3,6,3,2,1
"2569",3,1,3,2,3,2,2,8,4,3,7,2,2,2,1,1,1,2,4
"2570",2,3,2,3,6,4,3,3,3,2,2,3,2,2,3,1,2,1,3
"2571",2,2,3,1,2,3,2,2,2,1,3,3,2,2,3,1,3,2,4
"2572",3,1,1,3,2,3,3,2,2,2,2,2,2,2,8,1,2,3,3
"2573",2,3,2,3,3,3,2,3,2,1,3,4,3,5,2,2,3,4,2
"2574",2,1,1,3,3,2,2,3,2,2,5,3,4,3,2,2,5,2,2
"2575",2,2,3,3,3,2,2,8,3,3,2,3,6,1,3,3,3,3,3
"2576",5,3,2,3,3,3,8,1,7,7,2,6,4,4,2,3,8,7,5
"2577",5,3,2,2,4,3,3,3,3,3,2,3,3,1,4,5,3,3,5
"2578",3,2,8,6,7,3,3,4,5,3,3,2,3,3,3,3,6,7,3
"2579",5,2,4,4,5,4,3,4,3,3,5,6,6,3,3,2,7,3,2
"2580",3,3,4,4,3,4,3,6,2,3,5,2,4,6,3,3,4,4,6
"2581",2,2,4,4,4,3,2,2,3,4,4,3,7,5,4,5,7,3,3
"2582",3,3,3,2,4,5,4,3,2,3,5,3,2,2,4,4,6,4,8
"2583",5,4,8,4,3,4,4,3,2,5,4,4,3,5,3,3,4,5,4
"2584",3,3,2,5,3,4,4,8,6,8,3,3,8,5,3,3,6,3,4
"2585",4,6,3,7,5,4,4,4,3,7,4,2,5,4,5,4,4,4,4
"2586",4,4,2,4,3,4,3,4,5,3,3,4,4,4,3,7,3,4,2
"2587",5,8,4,7,5,4,4,4,5,3,2,7,4,2,4,3,4,4,2
"2588",3,4,5,4,5,3,4,5,5,4,4,3,4,4,6,4,6,4,3
"2589",4,3,3,4,3,4,4,4,5,6,3,4,3,4,4,8,4,3,3
"2590",7,3,6,6,3,8,8,4,5,5,4,3,8,5,4,4,4,4,6
"2591",4,6,6,5,3,4,3,3,3,1,3,4,3,4,6,6,6,5,4
"2592",3,4,3,3,4,5,2,3,3,3,3,3,3,6,3,5,4,4,4
"2593",4,5,4,5,3,3,5,4,5,5,8,5,5,3,4,3,5,5,2
"2594",5,6,6,6,8,6,7,5,3,5,5,5,6,4,5,5,8,4,5
"2595",3,4,3,5,7,5,5,4,4,3,6,4,7,5,5,6,4,5,4
"2596",5,6,4,7,8,5,8,8,4,6,3,6,3,5,3,6,4,6,4
"2597",5,4,4,5,4,3,3,3,4,5,3,5,3,5,6,4,6,4,3
"2598",7,4,4,7,3,7,4,5,4,7,3,4,4,3,4,5,4,4,5
"2599",3,7,5,5,8,6,6,5,4,3,8,6,6,7,5,8,3,7,3
"2600",6,3,4,6,4,5,8,5,3,5,1,5,4,3,6,3,3,4,4
"2601",7,8,6,7,4,3,7,4,5,8,7,4,6,3,5,5,6,8,4
"2602",4,5,3,4,4,6,4,6,4,6,4,6,4,5,4,5,6,7,6
"2603",5,5,3,5,4,5,5,8,5,5,6,5,6,4,6,4,5,4,4
"2604",4,4,4,4,7,4,4,5,6,5,7,4,7,8,6,4,4,8,3
"2605",7,6,6,5,7,6,4,8,7,4,6,4,7,6,5,3,7,5,4
"2606",5,7,6,6,5,6,4,5,5,5,4,6,4,4,5,7,5,3,5
"2607",5,5,5,5,7,4,5,5,6,6,5,1,5,6,6,7,5,7,5
"2608",6,8,5,4,4,6,5,7,6,7,8,4,5,5,7,7,5,5,5
"2609",4,5,8,5,8,7,8,5,7,6,6,4,6,8,8,5,6,4,8
"2610",6,6,4,5,5,6,3,6,4,4,7,6,7,4,5,5,6,4,7
"2611",5,6,4,6,3,4,6,5,7,6,4,2,8,7,4,6,5,4,4
"2612",6,4,8,6,6,2,3,3,4,6,3,5,4,6,6,6,5,5,7
"2613",8,6,8,6,8,8,7,6,4,8,6,8,7,5,4,8,6,6,8
"2614",8,4,3,3,7,6,4,7,4,4,7,4,5,5,7,7,6,2,6
"2615",5,4,6,6,4,7,4,8,6,5,4,5,5,4,4,5,7,5,4
"2616",4,7,6,6,5,7,5,5,8,6,4,4,7,8,8,3,4,5,5
"2617",4,4,3,6,5,6,5,4,4,4,5,4,3,7,6,4,5,7,7
"2618",6,5,8,3,5,6,6,6,5,6,4,4,5,8,6,6,6,7,7
"2619",5,7,6,5,5,6,7,4,6,6,6,7,6,6,5,5,8,7,7
"2620",6,6,6,6,6,3,5,6,7,6,6,6,6,5,7,6,7,6,4
"2621",6,8,7,5,6,6,7,4,6,7,8,3,7,6,6,6,8,4,5
"2622",7,6,8,6,7,8,5,7,8,6,6,7,8,6,7,8,8,6,6
"2623",6,6,7,5,8,6,6,8,8,6,7,7,6,7,6,4,8,7,8
"2624",7,6,7,7,7,7,7,8,7,5,6,7,7,8,7,7,5,8,4
"2625",6,7,6,5,4,6,7,5,6,8,6,5,6,7,7,7,8,6,7
"2626",6,7,6,5,4,7,7,5,7,6,7,6,5,7,7,8,7,6,6
"2627",1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1
"2628",1,1,2,1,2,2,1,1,1,1,1,1,1,3,1,1,1,1,1
"2629",1,1,1,1,1,1,1,3,1,1,1,3,1,1,1,2,2,1,3
"2630",1,2,1,1,2,2,7,1,1,5,1,1,6,1,1,1,3,2,6
"2631",6,6,2,3,2,6,1,2,2,2,2,1,2,1,3,2,1,1,2
"2632",1,2,2,3,2,2,2,2,1,2,2,3,2,5,1,3,3,1,2
"2633",1,1,2,2,3,6,4,1,2,2,1,4,2,2,2,2,3,4,2
"2634",2,3,2,3,2,1,4,3,8,1,2,3,1,2,2,3,6,5,5
"2635",2,2,1,2,1,1,3,2,3,2,1,1,2,2,1,2,3,4,3
"2636",1,2,2,2,4,2,1,3,1,3,1,1,2,1,2,2,3,2,3
"2637",3,1,2,2,1,2,2,2,1,1,1,4,3,3,2,5,1,3,2
"2638",2,1,4,5,1,2,6,3,2,3,2,2,3,3,3,4,4,3,3
"2639",3,4,3,4,4,7,2,3,3,6,1,3,2,2,4,2,3,5,4
"2640",3,3,3,3,5,2,3,3,1,1,2,3,2,3,3,2,2,3,2
"2641",2,3,2,3,3,1,2,3,2,2,2,3,1,2,4,7,4,2,3
"2642",2,2,4,4,3,2,3,7,6,2,3,1,3,5,2,4,3,3,2
"2643",2,4,3,3,3,2,6,3,3,3,3,3,3,4,3,4,3,3,3
"2644",2,5,2,3,5,1,5,3,4,3,3,4,4,4,2,4,3,5,3
"2645",3,2,3,3,2,1,4,3,1,3,2,2,3,3,1,2,3,2,4
"2646",4,2,3,3,3,3,2,2,3,3,2,2,3,4,3,3,2,3,2
"2647",2,2,1,3,3,4,2,2,3,6,3,5,3,4,3,3,2,2,7
"2648",3,3,4,4,2,7,4,4,2,3,3,3,2,3,3,2,5,2,4
"2649",2,4,3,4,2,4,3,2,3,5,3,5,2,3,4,3,3,4,3
"2650",4,3,2,4,2,3,6,3,4,4,4,3,3,2,2,3,7,4,3
"2651",2,4,3,5,3,4,3,2,1,3,3,4,3,3,3,4,8,3,1
"2652",4,4,3,2,3,4,3,3,3,4,3,3,3,3,3,3,2,3,3
"2653",4,5,4,5,2,3,2,4,3,4,3,3,4,3,3,3,2,7,4
"2654",4,5,4,3,4,3,3,4,3,3,4,3,3,5,3,4,6,3,5
"2655",5,5,4,3,5,3,5,4,3,4,2,3,4,3,3,5,4,4,5
"2656",3,3,3,6,3,4,3,5,3,3,4,3,4,3,4,4,5,4,8
"2657",3,2,3,4,4,2,4,3,3,4,4,3,2,3,6,4,3,6,4
"2658",3,4,5,3,2,4,2,5,3,4,3,3,4,6,4,3,3,2,4
"2659",3,4,3,5,3,4,3,5,5,4,7,2,5,2,3,4,4,5,6
"2660",4,4,3,3,3,3,4,3,4,3,4,4,5,3,3,3,5,3,4
"2661",4,5,6,4,6,3,3,3,3,4,5,4,4,4,4,8,6,5,5
"2662",4,4,3,5,4,4,3,4,6,3,5,5,5,4,4,8,3,4,4
"2663",3,3,7,7,6,6,8,3,2,7,5,4,5,4,4,4,4,4,2
"2664",4,5,3,4,3,3,3,4,6,4,4,4,5,4,4,4,5,5,4
"2665",5,6,4,7,2,4,4,7,6,4,5,4,4,4,3,3,5,4,5
"2666",6,4,4,6,4,5,6,4,3,5,4,6,3,2,6,5,4,4,4
"2667",3,4,4,4,3,5,8,4,5,5,3,3,4,5,3,6,4,4,4
"2668",4,5,4,5,7,4,4,2,3,4,4,4,5,2,5,4,4,3,5
"2669",4,5,5,5,4,3,5,4,7,4,6,6,8,3,5,7,6,3,4
"2670",3,5,6,5,4,5,6,5,3,5,3,3,3,3,4,4,4,3,4
"2671",6,4,5,6,3,4,3,3,5,4,5,3,4,4,8,4,4,6,3
"2672",4,4,6,4,2,5,4,6,3,8,8,2,4,4,4,6,6,3,5
"2673",4,4,3,2,3,6,5,4,5,4,4,3,4,4,5,4,5,4,5
"2674",5,8,5,4,8,5,6,5,6,5,4,8,6,5,6,4,7,5,7
"2675",3,5,5,3,3,3,3,4,5,4,3,3,3,6,4,4,4,3,5
"2676",7,6,7,5,5,5,7,6,6,6,7,6,7,7,6,5,8,8,6
"2677",4,3,6,4,4,6,7,8,5,4,6,8,5,8,5,5,7,4,4
"2678",4,4,3,5,7,4,3,5,3,5,4,4,5,4,3,5,5,3,6
"2679",3,5,7,4,5,4,4,4,5,4,5,4,5,4,6,4,8,4,6
"2680",4,3,6,7,3,4,5,4,4,5,4,3,3,5,5,4,3,3,4
"2681",4,5,6,6,5,5,5,7,4,4,5,5,7,5,4,4,4,6,4
"2682",5,5,6,7,4,5,5,6,5,5,5,6,5,5,7,6,5,5,4
"2683",4,5,5,6,5,5,5,5,5,8,3,7,4,5,7,6,5,7,5
"2684",6,7,4,4,7,4,5,5,6,4,5,5,7,3,4,5,4,6,6
"2685",6,4,4,4,4,7,5,5,6,5,6,5,5,6,5,4,5,4,6
"2686",6,4,5,5,4,6,3,6,4,5,5,4,5,5,4,4,4,5,5
"2687",7,5,5,4,7,6,3,5,4,6,5,4,6,5,3,4,6,6,5
"2688",5,5,7,6,5,7,5,7,6,5,5,5,6,7,4,6,5,6,4
"2689",3,3,3,4,5,5,5,4,4,4,4,4,5,6,4,4,3,4,4
"2690",2,6,7,5,5,4,4,4,8,6,5,7,6,5,7,6,6,6,5
"2691",4,7,5,8,7,6,3,5,4,4,4,5,4,3,4,4,4,6,6
"2692",4,4,4,6,4,6,6,4,4,6,4,5,3,5,4,5,7,4,7
"2693",6,5,4,8,6,6,7,3,4,3,7,7,5,6,5,6,6,5,6
"2694",5,6,5,4,6,5,4,4,4,6,5,6,4,4,4,3,6,5,7
"2695",6,5,5,6,4,4,8,7,4,3,6,4,6,7,5,4,6,4,6
"2696",5,4,6,3,4,6,6,6,5,5,5,5,7,4,7,7,3,4,7
"2697",6,7,5,5,3,4,6,3,6,4,5,4,5,6,5,4,4,7,5
"2698",6,3,5,7,7,5,4,4,6,6,5,6,7,4,8,4,4,6,7
"2699",5,5,5,4,4,4,7,6,6,4,6,4,5,4,5,4,5,4,6
"2700",3,6,5,7,5,6,4,7,7,2,3,7,5,8,5,6,5,7,5
"2701",5,5,4,6,6,4,3,6,7,4,5,7,5,4,8,6,5,5,5
"2702",6,5,4,7,6,5,4,5,5,6,4,5,7,5,8,6,5,6,7
"2703",6,4,5,7,6,4,5,5,4,4,6,7,7,6,4,5,6,5,8
"2704",5,7,6,4,6,5,6,5,5,6,4,6,7,6,5,6,4,6,5
"2705",5,6,4,7,4,6,4,5,3,8,6,4,6,6,6,7,6,6,7
"2706",7,6,8,6,7,6,4,7,6,5,7,7,6,7,7,6,8,5,5
"2707",6,3,6,6,5,4,3,7,5,5,6,6,7,7,6,5,5,4,4
"2708",7,4,6,6,6,4,7,6,8,5,5,5,6,5,7,7,5,6,6
"2709",7,5,5,5,6,7,6,5,7,6,5,7,5,8,6,5,5,5,6
"2710",7,6,7,7,6,6,6,6,6,5,6,7,5,8,7,8,7,7,7
"2711",6,5,8,7,5,5,5,7,5,6,4,7,7,7,4,6,7,6,6
"2712",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2713",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2714",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
"2715",1,1,1,2,3,1,1,1,3,1,1,1,1,1,1,1,1,2,1
"2716",3,1,6,1,1,3,1,4,2,3,1,4,1,1,2,5,1,2,1
"2717",1,2,1,2,2,4,1,7,2,5,2,2,1,1,2,4,1,1,1
"2718",2,2,1,1,4,1,4,4,1,3,3,5,1,3,1,4,1,1,2
"2719",1,4,1,1,2,1,1,1,1,5,2,5,1,1,1,3,2,4,4
"2720",1,5,2,2,1,2,1,5,2,3,2,4,1,1,1,3,1,1,1
"2721",1,1,1,2,1,1,2,2,1,1,1,2,1,2,3,1,5,1,1
"2722",4,2,1,2,3,1,2,1,1,4,1,1,7,2,2,2,2,4,3
"2723",6,2,1,2,1,1,2,2,3,1,3,1,3,1,4,1,1,5,2
"2724",1,2,5,2,2,7,3,4,2,2,5,1,1,1,2,1,1,1,1
"2725",2,1,1,5,1,1,2,3,1,3,1,1,1,1,3,2,4,3,1
"2726",2,2,1,1,3,3,2,2,6,1,4,1,3,5,3,2,1,3,1
"2727",3,1,2,1,2,1,3,6,2,1,1,2,2,1,1,3,3,1,7
"2728",2,1,4,7,3,1,3,5,3,2,3,1,8,1,1,2,5,4,1
"2729",3,5,4,4,4,1,2,4,4,5,5,2,3,2,3,4,3,5,8
"2730",3,2,1,7,3,2,1,1,1,3,2,5,2,2,3,1,1,2,5
"2731",1,1,2,2,1,3,1,3,2,1,3,2,2,2,2,2,2,3,2
"2732",5,2,1,4,4,1,2,5,2,2,3,6,2,1,6,3,2,3,1
"2733",1,2,1,3,5,2,3,1,2,2,4,4,2,7,2,2,3,1,2
"2734",3,6,2,3,4,1,6,3,2,3,2,1,5,3,4,1,7,2,2
"2735",2,2,1,1,3,2,3,3,7,1,6,5,7,4,2,2,2,3,1
"2736",3,3,3,2,4,1,2,2,3,1,3,2,2,3,1,6,2,1,1
"2737",1,1,1,2,3,1,3,4,1,3,2,2,4,2,3,1,2,1,4
"2738",2,3,2,6,5,7,2,5,3,7,4,4,6,3,2,3,3,7,2
"2739",3,4,3,4,2,3,2,4,2,2,2,3,7,2,3,2,8,1,3
"2740",3,2,3,3,3,3,2,3,2,4,3,2,2,1,2,3,1,4,5
"2741",3,3,2,2,3,4,3,4,3,1,2,1,4,2,4,2,2,3,2
"2742",2,2,2,2,3,2,3,4,2,3,2,1,2,2,3,3,4,3,1
"2743",2,1,4,2,1,3,2,3,3,3,2,2,2,4,2,1,2,7,3
"2744",3,3,3,2,2,2,3,1,3,2,3,3,3,3,3,3,5,4,2
"2745",4,5,5,8,5,4,7,5,2,3,3,3,3,2,5,6,3,2,7
"2746",2,3,7,8,6,4,6,5,4,5,2,3,5,3,7,7,4,2,3
"2747",3,3,4,4,3,4,5,4,4,7,4,3,8,8,6,5,7,7,8
"2748",3,2,3,3,5,5,2,3,4,4,3,4,3,4,6,3,5,2,2
"2749",6,8,7,4,6,7,2,4,3,3,3,6,5,8,8,5,3,3,2
"2750",5,3,2,3,3,3,4,1,3,4,5,3,3,6,3,1,3,2,4
"2751",2,8,3,2,2,2,5,3,3,4,2,2,4,3,3,3,2,3,4
"2752",3,3,5,3,3,2,7,4,2,6,3,7,6,3,5,6,3,4,6
"2753",5,5,5,7,8,3,2,5,7,1,4,4,4,3,6,4,6,4,6
"2754",3,3,3,4,2,4,3,3,3,3,3,5,3,4,4,3,1,1,4
"2755",8,7,3,2,3,4,4,5,3,7,3,7,6,6,7,4,2,6,3
"2756",7,5,3,5,5,4,3,4,7,3,4,5,2,4,6,4,2,1,3
"2757",3,6,4,4,3,5,4,3,4,4,5,4,3,5,6,4,4,4,5
"2758",6,3,4,6,4,5,3,2,3,3,4,3,2,7,3,3,4,1,3
"2759",4,5,4,3,5,7,5,7,8,5,7,3,4,2,6,8,5,3,8
"2760",8,6,6,8,4,5,4,7,7,5,4,5,6,8,3,3,7,7,8
"2761",3,5,6,4,4,4,5,5,7,6,4,3,5,6,6,4,6,8,5
"2762",4,5,3,4,3,5,3,3,3,3,3,7,3,3,5,4,5,4,5
"2763",3,2,4,4,2,4,4,4,4,3,4,3,4,3,3,4,4,4,3
"2764",3,4,4,4,3,4,5,3,4,4,6,7,7,5,4,4,5,3,2
"2765",4,5,4,3,4,4,3,4,2,2,6,4,4,8,6,7,4,3,4
"2766",4,5,5,4,6,7,7,8,7,5,3,5,5,6,6,5,6,5,5
"2767",7,3,3,7,5,5,2,6,5,4,4,5,5,5,2,4,5,5,5
"2768",3,4,4,4,7,3,4,4,5,2,4,3,3,4,3,4,4,6,4
"2769",4,4,3,5,5,7,6,4,3,4,3,5,5,4,3,4,3,4,3
