"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2011",6,6,4,5,4,4,3,5,5,5,3,7,6,4,6,5,3,5,2
"2012",2,5,3,5,4,4,3,1,4,5,4,4,2,5,4,3,4,5,5
"2013",2,4,2,3,3,3,1,1,2,1,4,2,2,3,3,3,2,3,4
"2014",5,6,3,5,6,5,4,6,5,6,6,5,5,5,6,5,6,4,3
"2015",2,3,5,5,3,2,3,3,3,4,2,2,2,3,2,2,2,2,3
"2016",6,2,4,6,4,4,4,6,3,3,5,4,3,6,5,5,5,4,5
"2017",3,3,3,4,5,3,3,4,3,6,2,4,3,3,6,4,5,3,6
"2018",6,6,5,6,5,6,5,6,6,4,5,4,5,6,3,3,5,4,4
"2019",6,6,6,5,6,6,5,5,6,5,5,6,6,5,6,3,6,6,5
"2020",3,3,1,1,4,3,2,5,1,4,5,5,2,4,4,4,2,4,4
"2021",5,3,2,4,4,6,6,5,4,6,6,6,5,6,4,5,4,5,5
"2022",5,4,4,4,3,4,2,2,6,3,3,5,4,4,4,2,3,5,4
"2023",5,5,6,5,5,5,4,5,3,3,6,6,4,3,6,5,2,4,3
"2024",5,5,6,5,6,6,5,6,5,6,6,4,5,5,5,5,6,5,5
"2025",2,6,5,5,4,5,4,5,4,3,5,6,3,6,4,6,6,6,6
"2026",2,5,2,4,4,3,4,4,5,5,3,5,5,4,1,5,5,2,5
"2027",3,3,3,3,1,4,3,1,3,1,3,2,3,2,3,3,4,3,2
"2028",4,3,4,3,3,3,2,4,3,3,4,6,5,5,4,4,4,4,3
"2029",4,4,4,5,4,5,3,3,5,5,4,6,4,3,3,6,4,4,4
"2030",6,6,6,5,6,6,6,3,5,4,5,5,5,6,6,6,3,5,6
"2031",1,3,4,4,3,3,2,1,4,1,3,2,2,2,3,1,4,3,1
"2032",3,1,1,2,2,5,4,3,3,3,1,2,4,3,3,4,4,4,3
"2033",4,3,5,2,4,3,6,1,5,5,3,4,4,2,3,2,4,3,5
"2034",6,6,4,4,6,2,3,6,3,3,3,5,4,4,6,5,2,3,5
"2035",6,4,5,4,4,5,5,6,6,4,4,5,6,5,4,4,6,4,6
"2036",3,4,5,5,5,3,5,3,4,3,4,3,3,3,4,4,3,5,4
"2037",5,6,6,5,5,5,6,4,6,5,3,5,6,5,5,6,6,5,5
"2038",6,5,6,5,6,5,6,5,6,6,4,5,4,5,5,4,4,6,6
"2039",5,6,5,3,5,3,5,6,5,3,3,4,6,5,3,6,5,5,5
"2040",4,6,4,6,6,6,4,5,6,5,6,5,4,6,6,5,3,5,5
"2041",5,4,3,5,5,5,4,4,4,5,6,4,5,5,5,4,5,6,3
"2042",1,2,4,4,3,2,3,3,2,5,2,3,3,3,2,3,3,4,5
"2043",3,4,3,4,4,4,3,4,5,5,6,4,3,5,5,1,4,5,3
"2044",4,6,6,5,6,5,6,5,4,4,6,6,5,6,6,6,5,5,6
"2045",3,4,4,4,4,3,4,4,6,6,3,3,5,3,3,3,4,4,2
"2046",5,6,6,6,6,5,6,5,6,4,4,5,6,5,5,3,5,6,6
"2047",4,2,1,3,2,3,4,3,3,4,3,4,2,1,1,3,1,4,6
"2048",2,2,4,5,2,4,6,3,5,3,2,3,3,3,6,4,3,2,4
"2049",1,3,3,4,3,1,3,3,3,2,1,3,4,1,1,3,2,3,5
"2050",5,3,6,5,5,5,5,5,6,4,4,5,5,4,4,4,2,6,5
"2051",5,5,6,5,4,6,6,6,5,5,6,5,3,6,5,4,5,6,5
"2052",6,5,5,4,1,5,3,4,5,6,2,6,4,4,3,4,3,6,3
"2053",5,2,1,3,4,3,3,3,3,5,4,2,3,2,2,4,2,5,4
"2054",5,5,6,6,6,6,6,6,6,5,4,4,5,6,7,5,6,5,5
"2055",5,6,6,6,2,6,6,3,6,5,6,5,6,6,5,5,4,5,4
"2056",4,3,2,5,5,3,4,6,3,3,6,3,5,3,3,4,6,5,4
"2057",4,4,1,3,5,4,3,4,2,4,3,4,5,3,4,2,2,1,3
"2058",5,3,5,6,4,4,5,3,6,4,5,4,4,4,5,5,4,5,5
"2059",2,1,3,1,1,1,2,2,2,1,3,1,3,3,1,1,1,1,1
"2060",7,6,5,6,6,3,6,6,5,6,3,5,6,2,5,6,5,5,6
"2061",6,6,4,5,5,6,6,6,5,6,6,6,5,5,5,6,6,5,5
"2062",2,4,4,2,4,3,4,1,1,2,3,3,4,5,2,3,2,1,3
"2063",6,6,6,6,4,4,6,5,6,6,5,5,5,6,5,6,4,6,5
"2064",5,4,4,5,3,2,4,4,4,3,4,3,3,3,3,4,3,4,3
"2065",6,3,6,4,6,4,5,5,3,4,5,4,5,3,5,5,4,3,6
"2066",5,6,6,6,6,5,5,6,7,6,6,4,5,6,7,5,5,4,5
"2067",4,5,3,4,5,3,3,6,4,4,4,5,4,1,4,3,5,5,5
"2068",6,6,6,3,5,6,6,5,7,5,6,6,5,5,5,5,5,6,6
"2069",4,6,6,6,3,5,4,5,3,5,5,6,6,5,5,5,4,6,4
"2070",6,6,5,5,5,4,5,5,5,5,6,6,6,6,6,3,5,4,4
"2071",4,6,6,2,5,4,6,5,3,4,4,6,5,2,5,4,5,6,4
"2072",4,5,4,3,3,3,4,4,4,5,4,1,4,6,3,4,6,4,4
"2073",1,2,2,5,4,2,1,2,5,3,4,4,3,3,2,2,6,6,1
"2074",3,4,4,3,4,3,4,4,3,2,3,5,4,4,3,4,4,4,5
"2075",1,1,4,2,3,2,4,3,2,3,2,3,5,3,3,1,5,3,3
"2076",4,3,5,5,5,6,5,5,4,5,2,2,3,3,6,4,6,3,4
"2077",2,4,4,5,5,5,5,6,3,2,4,4,3,4,5,4,4,5,4
"2078",5,6,6,5,4,4,4,4,6,5,5,5,5,4,5,5,6,6,4
"2079",2,5,3,4,3,2,2,3,6,5,4,5,3,6,4,5,6,6,6
"2080",6,5,7,6,5,6,6,5,6,6,6,6,6,6,5,5,6,6,5
"2081",4,5,4,6,6,3,2,1,3,4,4,4,3,5,4,3,4,6,6
"2082",4,5,4,5,6,5,5,6,5,6,6,4,6,5,6,4,5,5,6
"2083",5,4,5,3,5,5,3,5,5,5,4,5,6,5,2,3,4,5,5
"2084",3,3,4,5,3,5,5,2,3,4,3,5,5,3,2,3,3,3,6
"2085",2,3,5,3,6,3,4,3,4,2,5,4,4,3,5,2,4,1,4
"2086",6,3,4,6,5,6,5,4,4,5,4,3,4,4,4,3,5,4,4
"2087",3,2,2,3,3,4,2,3,2,5,4,1,2,3,3,3,4,3,3
"2088",5,3,1,3,5,3,2,2,3,3,5,4,3,4,3,4,1,5,3
"2089",3,6,4,6,5,6,3,4,5,4,3,4,4,2,5,2,4,3,4
"2090",2,5,3,3,3,3,1,2,4,2,2,4,4,2,2,3,4,3,2
"2091",4,2,3,3,2,3,3,4,2,3,3,1,1,1,3,3,1,3,5
"2092",4,2,2,3,3,4,3,4,4,2,2,3,2,3,5,2,5,5,4
"2093",6,4,4,5,4,6,6,3,4,4,5,5,5,5,5,4,4,4,4
"2094",6,4,3,4,6,5,6,6,6,6,4,6,3,5,5,6,5,4,4
"2095",4,3,6,4,4,5,4,3,4,6,4,2,5,6,5,5,4,4,6
"2096",4,6,5,5,3,2,5,2,4,3,6,2,4,4,5,1,4,4,5
"2097",6,5,4,5,3,5,4,2,3,6,3,5,4,2,6,5,3,3,4
"2098",4,5,5,3,4,3,5,4,6,4,5,6,3,4,2,5,2,4,3
"2099",5,4,4,4,3,3,3,4,5,4,5,5,5,6,5,4,5,5,2
"2100",6,5,5,6,6,6,2,4,6,4,4,5,5,4,3,6,6,4,6
"2101",5,3,2,5,6,3,6,5,4,5,5,4,4,4,6,6,6,4,4
"2102",4,6,4,3,5,4,6,4,4,4,4,3,4,4,3,4,3,3,5
"2103",1,2,4,5,5,1,3,2,3,1,3,3,5,2,3,4,4,6,2
"2104",5,2,5,3,4,2,6,4,2,3,3,5,4,4,4,4,5,4,5
"2105",5,6,6,6,5,5,5,6,5,5,5,6,5,4,6,5,5,6,5
"2106",3,4,4,3,3,5,3,4,3,2,4,4,3,4,3,2,3,4,2
"2107",1,2,2,3,4,2,4,2,3,2,2,4,2,4,3,4,1,4,2
"2108",1,1,4,1,4,1,5,2,2,4,3,4,4,5,3,2,2,2,1
"2109",6,5,6,6,6,5,6,6,6,5,5,6,6,6,6,5,6,5,7
"2110",4,3,4,2,3,4,4,3,5,4,5,5,4,1,3,3,3,3,4
"2111",6,5,4,5,3,5,6,4,4,5,5,3,4,5,4,3,5,4,3
"2112",6,5,7,5,6,5,6,5,6,5,7,5,5,6,6,6,6,5,5
"2113",5,4,3,5,3,2,3,2,5,2,4,5,2,4,5,2,1,3,3
"2114",5,5,4,4,4,5,4,3,5,4,3,3,6,3,4,3,3,3,5
"2115",4,4,4,3,2,4,5,4,5,5,4,4,6,5,4,6,5,4,4
"2116",6,6,5,6,6,4,5,6,6,6,5,6,6,5,7,5,5,6,6
"2117",6,5,5,4,5,5,4,3,6,6,5,5,5,5,5,6,6,5,4
"2118",5,4,4,4,5,3,5,2,5,3,4,5,5,2,6,4,4,5,4
"2119",6,6,5,6,6,5,6,5,4,6,5,5,5,6,6,5,5,6,5
"2120",3,3,3,4,3,2,3,2,5,4,3,2,3,4,2,4,3,5,3
"2121",2,3,2,2,5,4,4,4,5,5,3,3,4,6,3,3,4,6,5
"2122",5,6,5,4,3,4,6,4,5,5,4,6,4,4,3,4,6,5,3
"2123",6,4,5,5,5,4,5,1,5,4,4,5,5,5,5,5,4,5,2
"2124",6,2,4,5,3,4,3,2,3,4,5,2,6,4,5,2,3,2,1
"2125",1,4,3,2,2,3,2,3,4,3,5,3,4,4,3,3,3,4,2
"2126",6,5,6,5,6,3,3,4,7,6,6,3,3,5,6,4,5,6,6
"2127",5,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,5,5,6
"2128",4,3,3,4,2,5,4,5,2,5,4,5,3,4,3,4,4,3,4
"2129",6,3,3,6,1,5,4,5,6,5,5,4,4,6,5,5,4,4,5
"2130",6,6,6,6,7,4,6,6,6,5,5,6,5,5,7,6,6,5,6
"2131",4,4,5,5,3,2,3,4,4,4,6,4,6,2,3,4,5,4,3
"2132",5,5,6,6,5,7,6,6,5,4,6,5,4,7,6,6,5,6,6
"2133",5,5,4,4,6,5,3,5,5,5,4,5,5,4,6,4,5,6,5
"2134",6,4,6,2,5,2,5,5,5,5,4,5,5,5,3,6,6,4,4
"2135",6,5,4,3,5,6,4,6,5,5,2,3,6,5,5,5,4,4,4
"2136",3,6,4,4,4,6,3,4,4,4,3,4,3,3,3,6,4,5,3
"2137",5,6,6,6,6,5,5,5,5,6,6,5,4,6,4,5,6,5,6
"2138",6,7,7,5,6,6,5,5,6,6,4,5,4,4,6,5,5,5,7
"2139",5,5,6,4,4,6,6,6,5,4,4,5,6,4,6,5,5,5,4
"2140",6,6,5,6,5,6,6,6,7,5,5,5,6,5,5,6,5,6,4
"2141",6,6,5,5,5,6,5,4,5,6,6,5,5,6,6,6,4,6,5
"2142",4,4,6,6,3,4,5,4,5,4,5,5,5,5,5,6,3,2,4
"2143",5,2,4,4,4,4,5,3,4,4,4,2,2,3,3,2,4,3,3
"2144",6,3,5,5,5,3,4,6,6,5,4,6,5,4,5,4,5,6,4
"2145",2,5,4,4,4,5,3,4,5,5,2,3,5,4,5,4,4,5,5
"2146",4,3,4,4,3,5,5,5,4,4,5,5,5,5,6,6,3,5,6
"2147",4,3,4,5,4,4,5,3,2,3,3,4,5,4,3,3,4,5,3
"2148",5,6,6,5,5,6,6,7,5,6,6,5,6,6,6,6,5,6,6
"2149",4,5,5,5,5,4,5,3,6,5,6,5,4,5,1,4,4,6,6
"2150",3,5,4,3,5,5,3,3,5,4,3,5,4,4,4,6,5,4,2
"2151",4,6,5,5,4,5,5,5,3,6,4,5,3,4,2,6,3,6,6
"2152",2,5,3,1,3,2,3,3,1,4,4,3,4,3,4,2,2,2,3
"2153",5,7,7,5,6,5,5,6,5,5,6,4,7,4,5,4,4,6,6
"2154",4,4,5,4,6,3,4,4,3,3,3,2,5,5,4,4,4,6,4
"2155",6,5,5,4,3,6,4,2,5,5,4,5,6,6,6,6,4,6,4
"2156",5,6,5,5,6,5,5,3,6,6,6,2,6,5,4,5,5,5,5
"2157",5,1,2,4,5,7,4,6,3,4,1,3,6,6,6,5,4,4,2
"2158",4,4,4,4,5,6,4,4,5,4,6,2,4,4,4,3,2,4,5
"2159",5,5,4,3,4,4,5,5,6,3,5,4,4,2,5,5,3,3,5
"2160",6,6,6,6,5,5,6,5,6,3,6,5,6,5,3,5,6,4,5
"2161",6,2,3,3,2,4,4,4,5,6,4,4,1,2,3,2,5,5,3
"2162",5,4,6,6,5,6,5,6,6,6,6,6,3,6,5,6,5,4,6
"2163",6,5,5,4,5,6,4,6,5,5,5,4,4,6,5,4,6,6,6
"2164",5,3,3,5,3,5,3,3,3,6,6,4,5,5,3,4,4,4,3
"2165",5,5,5,4,5,6,6,5,6,5,4,4,5,5,6,6,4,6,5
"2166",6,4,4,4,4,6,4,4,5,5,6,3,4,5,6,6,4,4,5
"2167",4,3,4,4,5,5,3,3,4,5,3,3,5,5,4,4,2,4,5
"2168",7,5,5,6,5,6,4,5,5,5,6,6,5,2,4,6,4,6,6
"2169",4,5,5,3,5,5,3,5,4,4,6,6,3,3,6,6,5,5,3
"2170",6,6,5,5,5,6,6,4,5,5,6,5,5,3,6,5,5,6,6
"2171",5,5,3,3,6,4,5,6,5,5,5,6,3,5,5,5,2,5,5
"2172",5,6,6,4,6,6,4,6,5,6,5,5,5,3,5,5,5,6,4
"2173",4,2,4,3,2,5,4,4,3,4,4,4,3,2,3,4,3,3,5
"2174",4,4,3,4,4,3,4,6,4,5,2,4,3,2,3,4,3,3,1
"2175",5,3,3,4,4,2,4,5,4,4,5,6,6,6,5,3,2,6,3
"2176",5,6,5,6,3,6,4,4,4,6,6,6,6,6,4,5,6,3,6
"2177",4,1,4,3,4,4,4,6,5,4,5,3,4,3,6,2,3,3,4
"2178",5,5,4,5,5,6,5,4,4,6,4,6,3,4,4,5,5,3,3
"2179",5,6,6,6,6,7,5,6,3,5,6,4,5,5,4,5,6,6,6
"2180",4,4,5,4,5,6,5,2,5,4,5,4,5,4,3,5,5,4,4
"2181",3,4,4,4,4,4,2,4,2,3,3,2,4,3,4,3,3,4,5
"2182",7,6,5,5,5,4,4,6,6,6,5,7,4,6,5,5,6,5,5
"2183",4,3,3,5,6,4,4,5,5,4,3,4,5,5,5,4,5,5,3
"2184",5,5,4,6,4,6,2,5,4,3,4,2,4,5,4,2,4,4,5
"2185",4,2,6,6,3,5,6,4,6,5,5,6,5,6,4,6,6,4,3
"2186",1,3,2,3,6,5,5,5,3,2,6,5,5,3,3,4,4,4,6
"2187",4,4,3,6,2,5,4,2,5,2,5,4,4,6,6,4,3,6,4
"2188",6,5,5,6,5,6,3,5,5,6,6,4,3,5,4,6,5,6,5
"2189",3,3,6,5,4,4,5,3,5,6,3,5,3,5,5,4,3,4,2
"2190",5,6,5,6,6,5,6,3,6,6,5,6,6,5,6,5,5,6,3
"2191",1,2,5,2,2,5,4,6,2,1,5,2,5,5,3,4,4,3,4
"2192",4,4,5,6,5,6,4,5,4,6,6,6,6,6,2,6,6,5,5
"2193",4,2,3,5,4,4,3,2,2,4,5,4,3,4,3,4,3,5,2
"2194",3,4,3,5,6,3,6,4,5,6,4,6,4,6,4,6,4,3,5
"2195",6,6,5,4,5,6,5,5,4,3,6,4,5,6,6,5,5,6,5
"2196",5,1,4,5,4,3,5,4,4,6,2,3,5,4,5,3,4,4,4
"2197",5,6,6,6,5,6,5,6,6,6,4,5,4,5,5,5,6,6,5
"2198",1,3,4,3,5,4,5,2,3,4,4,1,5,3,3,3,4,1,2
"2199",5,6,4,4,5,3,5,4,5,6,3,4,6,4,3,5,3,6,5
"2200",4,3,6,5,6,3,6,5,5,4,6,2,4,5,5,5,4,4,4
"2201",6,4,6,6,5,6,6,6,5,5,6,5,5,5,6,5,5,6,6
"2202",4,4,5,6,5,4,5,4,6,5,4,4,5,5,5,4,6,4,6
"2203",6,5,6,5,6,6,4,4,5,2,2,5,5,5,5,2,5,4,5
"2204",5,4,4,5,4,2,2,6,5,5,5,5,4,5,3,2,6,4,6
"2205",5,3,4,5,6,3,4,4,3,4,5,5,5,4,4,3,5,5,4
"2206",2,4,5,4,5,5,3,5,4,4,5,4,2,3,6,4,4,4,5
"2207",5,5,5,6,5,4,5,5,5,4,5,4,4,4,4,5,5,6,6
"2208",3,1,3,2,2,4,3,4,3,3,4,1,3,3,4,3,4,4,3
"2209",5,3,4,1,4,3,6,4,3,3,4,4,2,3,2,1,3,3,5
"2210",6,6,6,6,6,7,4,6,5,4,5,4,6,5,5,3,5,5,5
"2211",3,4,4,2,4,4,3,3,3,3,1,4,2,4,5,4,4,3,4
"2212",5,4,6,4,6,5,4,4,5,6,5,5,5,5,5,5,7,6,3
"2213",4,5,4,5,4,5,5,3,4,5,6,6,5,5,4,6,5,6,4
"2214",4,3,3,5,2,3,4,5,3,3,4,3,3,4,5,4,5,4,4
"2215",5,6,4,4,3,3,3,4,6,6,5,6,4,4,6,3,6,4,5
"2216",2,3,4,4,6,4,3,5,3,6,2,4,4,5,5,4,5,4,4
"2217",5,4,3,4,5,5,6,6,3,5,3,4,4,5,4,6,3,5,3
"2218",6,5,6,4,5,5,4,4,3,4,3,5,5,3,3,4,5,4,6
"2219",5,4,6,6,5,5,4,5,6,6,4,5,3,5,5,5,4,6,4
"2220",3,1,3,3,6,2,1,5,4,4,2,4,3,5,2,1,4,4,5
"2221",5,6,4,6,5,5,5,6,4,6,3,6,5,3,5,6,6,5,5
"2222",5,4,4,5,6,4,4,5,5,5,5,6,4,6,5,3,6,5,1
"2223",4,3,3,4,1,3,3,2,2,3,2,4,3,2,2,2,4,4,3
"2224",6,4,6,5,3,3,7,5,6,5,6,5,5,6,6,6,2,5,5
"2225",4,6,6,6,5,5,6,5,6,5,5,5,4,6,6,4,5,6,5
"2226",3,4,5,5,4,3,6,4,3,4,5,5,6,5,6,5,4,2,6
"2227",5,5,4,4,4,2,3,5,4,6,4,4,4,3,4,2,5,4,4
"2228",4,6,4,5,3,5,6,6,5,4,4,5,3,5,6,5,5,6,6
"2229",5,2,6,4,2,5,4,2,4,3,5,5,2,5,6,6,2,4,3
"2230",5,6,6,6,5,6,6,6,6,6,6,5,5,5,6,6,5,5,6
"2231",3,4,3,3,4,4,1,3,3,2,3,3,4,3,3,5,4,3,3
"2232",6,5,4,4,5,4,6,6,5,4,5,4,5,6,6,3,6,5,5
"2233",1,3,3,3,4,4,1,4,2,3,4,3,1,3,3,4,3,4,3
"2234",6,6,6,6,5,6,6,5,4,6,5,6,6,6,6,4,6,6,7
"2235",6,4,4,6,6,5,5,6,4,2,4,5,5,5,6,6,4,6,3
"2236",3,3,4,5,4,4,6,5,4,4,3,3,6,5,5,5,2,4,4
"2237",1,4,5,3,4,4,6,6,4,6,6,5,5,4,5,5,6,4,6
"2238",6,6,4,6,5,6,5,5,5,6,5,4,6,4,6,3,5,1,4
"2239",4,5,5,2,5,5,5,5,4,3,4,6,5,6,5,4,2,4,5
"2240",1,1,1,1,3,2,1,1,1,3,2,2,2,2,1,4,4,2,1
"2241",5,6,3,4,4,6,6,3,3,6,6,4,5,3,3,3,5,3,4
"2242",4,4,1,3,1,2,3,2,1,3,3,5,1,4,3,4,2,1,3
"2243",3,2,3,1,3,2,4,2,3,4,5,2,4,2,3,6,2,6,2
"2244",4,5,4,4,4,3,5,6,4,5,5,4,5,5,4,3,5,6,4
"2245",1,4,5,3,4,3,2,4,2,3,4,4,5,4,2,3,3,4,4
"2246",6,5,5,6,6,6,6,6,5,6,5,5,6,6,5,6,6,6,6
"2247",5,3,3,4,4,4,4,5,4,2,6,2,2,5,4,4,3,3,4
"2248",1,2,3,3,6,5,4,6,4,6,3,3,5,2,4,4,5,3,3
"2249",6,4,5,5,5,5,6,6,6,6,4,4,3,3,4,5,3,4,4
"2250",2,3,4,3,4,2,3,2,4,3,4,3,1,4,3,1,4,2,4
"2251",5,7,5,5,6,4,5,5,6,6,4,6,6,5,6,5,5,4,6
"2252",3,4,4,2,3,2,2,4,5,5,4,5,3,2,3,2,4,3,1
"2253",6,5,4,5,6,5,5,4,6,6,4,5,5,6,4,6,6,6,6
"2254",6,5,3,6,5,4,2,5,5,5,5,6,6,6,4,5,5,6,4
"2255",4,5,3,4,6,5,4,2,4,5,4,4,2,5,5,6,4,5,6
"2256",2,3,4,3,5,3,3,3,3,3,3,3,3,5,3,2,1,2,1
"2257",5,5,6,5,5,6,4,5,6,4,4,6,5,5,5,6,3,4,4
"2258",4,4,5,2,3,4,4,4,1,5,4,3,3,1,4,3,4,5,3
"2259",4,6,4,5,6,6,6,4,4,4,6,6,6,4,6,5,6,6,6
"2260",1,4,4,4,1,3,3,2,5,3,4,6,2,4,3,2,2,4,3
"2261",4,1,5,4,4,3,2,4,3,2,4,3,1,2,4,5,4,4,4
"2262",3,2,1,2,2,2,1,1,1,1,2,2,1,3,4,2,1,3,1
"2263",3,6,5,6,5,5,4,6,5,5,5,2,5,5,4,6,5,4,4
"2264",6,6,5,4,4,3,4,4,5,5,4,4,2,6,4,4,4,4,4
"2265",5,4,5,5,4,6,5,5,5,4,5,2,6,4,5,3,5,6,5
"2266",3,3,5,4,2,1,4,4,2,2,4,3,5,3,5,2,5,4,3
"2267",4,6,4,5,5,5,5,6,6,5,7,2,1,2,5,6,4,5,6
"2268",4,4,5,4,3,6,6,2,2,5,5,3,3,3,5,5,5,2,3
"2269",6,6,5,6,6,6,6,6,6,6,5,6,5,6,6,3,7,6,6
"2270",2,3,3,4,2,3,2,3,2,4,3,4,4,3,3,4,3,2,3
"2271",6,6,5,5,5,5,5,6,6,6,5,5,6,6,5,5,5,6,6
"2272",3,1,2,2,3,1,4,3,4,5,2,2,2,3,4,2,5,3,6
"2273",4,3,3,5,3,5,2,3,3,3,3,1,3,2,4,1,3,3,3
"2274",6,3,4,4,4,6,3,5,4,4,4,6,3,6,3,5,5,4,3
"2275",2,4,3,5,2,2,3,2,3,3,1,2,4,4,3,4,4,1,2
"2276",4,4,6,4,5,5,5,4,5,6,5,5,5,3,5,5,4,6,4
"2277",5,6,4,6,4,6,4,5,4,4,6,4,6,6,3,4,4,5,4
"2278",4,2,5,2,4,1,5,4,5,4,2,3,4,2,3,5,3,5,5
"2279",4,6,6,5,5,3,4,4,6,3,5,2,4,5,4,6,4,5,4
"2280",6,6,5,4,4,4,5,6,5,6,5,4,5,6,5,3,5,6,6
"2281",5,3,6,4,5,6,4,5,5,3,4,4,5,6,5,6,6,4,5
"2282",1,4,3,2,4,4,5,3,3,5,3,3,3,3,2,1,1,6,5
"2283",6,5,5,6,5,6,5,4,5,6,5,5,3,6,5,6,5,5,4
"2284",4,3,5,6,4,2,5,5,4,4,5,5,3,5,5,5,4,3,4
"2285",6,1,1,4,3,3,3,2,4,3,4,6,4,2,4,4,3,3,2
"2286",2,4,3,3,5,3,2,5,3,4,5,4,4,5,3,3,3,3,3
"2287",5,5,5,5,6,5,5,6,5,6,4,5,6,4,5,5,4,4,5
"2288",6,6,6,6,6,5,4,6,5,6,6,5,4,6,4,5,5,4,6
"2289",5,5,4,4,6,6,2,5,5,6,3,5,4,5,2,3,5,4,3
"2290",6,6,5,6,5,4,6,5,4,5,4,6,4,6,4,6,5,5,6
"2291",6,5,5,4,4,6,4,5,6,4,5,6,5,5,5,5,5,5,3
"2292",3,3,4,5,6,2,6,4,3,3,5,4,5,3,4,5,3,5,4
"2293",2,6,5,4,3,3,3,3,3,5,4,5,2,5,3,1,2,4,4
"2294",3,3,2,3,4,5,5,4,3,4,2,4,3,3,2,4,4,1,3
"2295",3,2,3,4,4,1,4,4,3,3,5,3,5,5,3,3,5,3,3
"2296",4,3,4,4,3,4,5,6,2,6,3,4,4,3,3,4,2,4,3
"2297",4,3,4,4,1,2,1,3,1,4,3,2,4,3,4,2,2,3,2
"2298",4,4,5,5,4,2,6,3,2,4,4,3,4,4,3,4,2,5,2
"2299",3,5,5,4,5,5,6,5,5,6,5,6,4,4,6,5,6,2,5
"2300",6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6
"2301",2,2,3,1,2,3,2,4,2,1,1,4,1,3,2,3,1,1,2
"2302",5,5,5,7,3,5,6,4,4,6,3,6,6,3,6,6,4,5,4
"2303",4,6,6,6,4,4,5,6,6,6,6,4,4,5,5,5,6,3,5
"2304",3,3,1,1,2,3,3,2,1,1,2,1,4,3,2,2,2,4,4
"2305",1,4,2,4,2,5,3,4,5,3,3,3,5,4,4,5,2,2,5
"2306",5,4,4,4,5,4,5,4,3,5,6,5,5,6,4,4,3,3,2
"2307",2,5,3,3,4,4,4,4,2,3,2,4,3,3,2,5,5,2,2
"2308",4,4,6,3,3,4,5,5,5,3,5,6,4,4,5,5,4,4,5
"2309",3,4,4,4,5,6,5,5,4,3,3,5,4,4,6,2,4,3,4
"2310",4,4,5,3,5,6,5,3,4,3,4,6,3,5,2,5,4,4,4
"2311",4,4,4,6,5,5,5,6,4,3,5,5,4,4,5,5,6,5,5
"2312",5,4,5,2,3,4,2,1,4,2,3,4,3,2,3,3,2,3,2
"2313",4,3,3,3,3,4,1,1,3,4,5,3,3,4,3,2,6,2,3
"2314",5,5,4,6,6,5,6,3,5,4,5,6,6,6,5,3,5,6,4
"2315",3,2,2,5,3,2,5,4,4,4,3,4,4,6,5,6,6,5,4
"2316",6,6,6,6,6,6,6,5,6,6,6,6,4,6,6,6,5,6,4
"2317",5,4,2,4,3,5,3,2,5,5,4,1,6,4,4,6,3,4,5
"2318",4,6,3,5,6,5,6,4,3,5,4,6,4,5,3,3,5,3,3
"2319",4,4,1,5,3,2,5,2,3,3,3,2,3,3,4,4,4,1,3
"2320",6,5,6,2,6,6,2,3,4,5,5,3,4,4,6,5,4,4,4
"2321",3,4,4,5,5,5,6,4,6,6,6,6,5,6,4,5,6,3,3
"2322",6,6,6,5,5,7,6,6,6,6,5,6,6,6,6,5,6,5,5
"2323",5,5,5,4,5,6,4,6,6,5,6,6,5,5,5,6,5,5,6
"2324",5,5,5,4,4,5,6,5,6,6,5,2,3,5,5,5,2,5,5
"2325",2,1,3,5,4,2,1,3,3,2,4,4,4,3,3,2,4,3,5
"2326",5,3,5,5,6,3,6,2,5,3,4,5,4,4,5,6,5,5,5
"2327",3,3,4,5,5,5,4,6,3,3,4,6,3,3,3,4,4,5,4
"2328",7,6,7,6,6,6,6,6,6,7,6,5,6,6,5,6,5,4,5
"2329",3,2,5,5,4,6,4,4,4,5,1,5,4,4,3,6,5,4,6
"2330",5,3,4,4,3,3,3,4,4,5,2,5,5,4,5,4,5,5,1
"2331",5,4,6,4,6,6,7,4,6,6,6,6,6,4,6,5,5,3,6
"2332",1,4,3,3,2,2,3,4,2,5,3,3,3,4,2,5,2,3,4
"2333",4,5,4,3,5,4,4,2,6,3,5,3,3,5,5,5,5,2,3
"2334",3,3,4,4,3,2,3,2,3,2,1,3,3,2,4,1,3,3,2
"2335",5,6,2,3,3,3,5,3,3,5,4,2,4,3,2,6,5,4,4
"2336",6,6,6,4,6,6,5,5,5,6,6,5,5,6,5,6,6,6,5
"2337",7,5,6,6,6,6,6,4,6,5,6,6,6,6,4,5,7,6,6
"2338",6,4,4,5,6,5,4,4,5,7,4,6,6,5,6,6,6,5,4
"2339",6,4,6,5,5,5,2,6,2,5,4,6,6,6,5,3,6,6,5
"2340",3,3,3,3,4,2,4,6,4,6,5,4,2,4,3,2,2,6,4
"2341",3,4,4,3,3,3,3,5,2,3,2,3,4,2,4,3,3,3,4
