"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2011",2,4,4,4,4,5,4,2,4,3,4,2,4,4,3,3,3,3,2
"2012",4,5,2,5,3,4,3,2,4,4,4,4,3,3,3,4,3,2,2
"2013",1,1,3,3,1,4,2,2,1,2,2,3,1,1,1,1,1,2,2
"2014",5,3,6,5,4,6,5,6,4,4,5,4,4,2,5,5,5,6,6
"2015",4,1,2,3,3,2,1,1,2,2,2,2,3,1,2,1,2,2,2
"2016",4,6,6,4,4,6,6,6,6,4,5,5,6,6,5,6,6,5,6
"2017",3,3,4,3,3,3,2,4,3,2,3,5,3,5,4,3,3,4,2
"2018",6,5,6,5,6,6,5,4,5,6,5,5,6,6,5,5,6,6,5
"2019",6,3,4,5,5,5,5,6,6,4,4,4,5,4,6,2,4,4,3
"2020",3,2,4,2,4,4,4,5,4,2,3,3,2,3,2,2,4,3,4
"2021",6,6,5,5,6,5,5,5,6,6,5,6,4,4,6,5,3,5,6
"2022",2,3,3,2,4,2,3,3,3,1,3,3,2,2,2,4,4,2,4
"2023",1,6,6,6,4,6,4,6,6,5,5,4,5,5,3,3,7,6,6
"2024",6,6,5,6,6,6,6,6,6,5,6,6,5,6,4,6,6,6,6
"2025",2,3,3,2,3,3,2,5,5,5,4,4,3,4,4,4,5,4,3
"2026",4,5,4,2,5,4,3,3,4,2,3,4,4,4,6,3,5,3,4
"2027",2,2,4,3,4,3,2,3,2,2,3,2,1,2,3,3,2,2,2
"2028",3,1,3,4,3,4,2,4,4,3,3,2,3,2,3,4,4,4,5
"2029",4,4,4,4,4,6,5,4,5,5,3,5,4,4,3,4,2,3,5
"2030",5,4,6,6,5,5,6,4,4,5,6,4,4,4,3,6,5,6,5
"2031",2,1,4,2,3,2,4,3,2,3,1,2,2,2,2,1,1,2,2
"2032",4,2,2,2,3,2,4,3,4,3,3,3,1,6,2,1,4,2,3
"2033",3,3,4,4,2,3,3,4,5,2,3,3,4,5,3,2,3,2,3
"2034",4,4,2,4,4,4,4,4,4,5,5,2,2,4,4,4,4,5,3
"2035",4,4,5,6,4,6,5,4,6,5,5,5,5,4,4,4,4,5,6
"2036",5,4,4,4,4,3,4,3,4,5,5,3,3,4,3,4,4,4,5
"2037",5,6,6,5,4,6,6,5,6,6,6,6,6,6,7,6,5,6,7
"2038",5,4,5,6,5,5,5,6,6,4,5,6,5,5,5,6,6,4,5
"2039",5,5,6,5,6,5,6,5,4,5,6,5,5,3,5,6,5,5,5
"2040",6,6,5,6,4,4,4,5,5,5,6,6,6,4,5,6,5,6,5
"2041",5,5,6,5,6,5,4,5,6,5,4,6,5,6,6,6,5,6,4
"2042",2,4,1,4,1,3,1,2,3,2,3,1,1,2,2,4,2,4,2
"2043",3,4,3,4,3,3,2,5,3,5,3,4,2,2,3,2,5,4,4
"2044",3,6,6,6,6,4,4,6,6,6,6,5,5,7,4,5,7,4,6
"2045",3,3,5,3,5,3,3,5,4,4,3,3,5,2,3,5,5,5,6
"2046",5,5,4,6,5,5,6,3,6,5,6,5,4,6,4,3,6,5,5
"2047",2,2,3,3,4,2,2,1,4,1,3,1,2,2,4,4,4,3,2
"2048",4,6,4,5,6,6,6,6,6,6,6,6,4,6,6,4,6,5,5
"2049",1,1,2,1,3,2,2,2,2,4,2,2,2,1,1,3,1,3,1
"2050",4,4,5,5,4,3,4,3,5,5,3,4,4,4,4,5,5,4,3
"2051",5,6,6,6,6,5,4,6,5,6,4,5,5,4,6,6,6,4,5
"2052",4,6,4,3,4,4,4,6,4,3,6,5,6,4,6,3,4,6,5
"2053",4,4,3,4,3,3,3,4,1,4,2,1,4,5,5,1,2,2,4
"2054",6,7,6,6,6,5,6,7,6,6,6,7,5,6,6,6,5,6,6
"2055",5,6,6,6,5,7,5,6,5,4,5,6,6,6,6,6,5,5,4
"2056",2,5,4,4,2,5,5,5,4,3,4,3,5,2,4,2,3,4,2
"2057",4,5,5,3,5,5,4,3,2,4,4,3,3,5,3,4,3,2,4
"2058",5,4,6,6,3,6,6,1,6,5,6,5,5,5,6,6,3,6,6
"2059",1,1,2,3,1,2,1,2,1,2,2,1,1,2,1,1,4,2,1
"2060",5,5,5,5,6,4,5,5,5,6,5,6,5,6,6,6,6,6,6
"2061",6,6,6,6,6,5,6,5,5,5,6,4,6,5,4,6,3,4,6
"2062",2,2,4,4,2,3,2,2,2,4,2,3,1,3,2,2,4,3,1
"2063",6,5,5,5,6,5,3,6,4,5,5,6,5,6,6,6,6,7,5
"2064",6,4,5,3,3,4,4,5,4,3,4,3,4,3,6,4,4,3,1
"2065",5,5,4,6,5,4,6,4,3,5,6,4,4,6,6,6,6,3,5
"2066",6,7,6,6,6,6,5,5,6,5,6,6,5,6,5,6,6,5,5
"2067",4,5,4,5,5,4,2,5,5,2,4,4,4,3,6,3,5,6,4
"2068",5,6,5,4,5,5,5,5,4,4,4,3,6,4,4,6,6,6,6
"2069",4,5,5,5,6,6,4,6,4,5,4,4,4,6,6,6,5,5,4
"2070",6,6,6,6,6,6,6,6,6,6,6,6,5,4,6,5,4,5,6
"2071",5,4,2,4,4,3,2,5,5,5,5,3,4,4,5,5,5,3,5
"2072",3,2,4,5,4,3,2,2,4,4,4,4,3,4,2,2,4,4,2
"2073",1,3,3,2,2,3,3,2,3,3,3,1,3,3,2,1,2,2,4
"2074",1,2,2,2,6,6,4,3,5,6,4,3,3,6,4,4,4,4,4
"2075",2,3,1,3,4,3,1,3,2,2,3,2,2,6,2,4,2,3,1
"2076",6,4,5,5,3,5,5,3,5,3,4,1,4,6,4,5,5,6,4
"2077",5,5,4,4,5,4,5,2,3,2,4,5,3,3,6,5,5,3,5
"2078",6,5,6,5,6,6,5,5,6,4,5,3,4,5,5,4,5,3,4
"2079",6,5,5,4,6,6,6,6,5,5,5,5,6,6,5,6,6,6,7
"2080",5,6,6,6,5,6,6,6,6,5,6,6,7,7,4,6,6,6,5
"2081",5,4,6,4,3,4,6,6,4,6,6,6,7,5,5,7,6,5,6
"2082",5,5,6,5,5,5,5,4,5,3,2,4,6,3,4,4,3,5,4
"2083",5,4,5,3,3,4,3,5,4,3,3,4,3,5,4,5,5,2,2
"2084",3,4,4,2,2,2,3,4,6,4,3,4,4,3,4,3,2,3,3
"2085",4,2,4,2,3,2,2,5,4,4,5,3,3,4,3,2,3,3,4
"2086",5,5,5,5,5,5,6,5,4,6,5,5,6,4,6,6,5,6,5
"2087",2,1,2,3,2,1,1,2,1,1,2,1,1,3,4,1,4,1,2
"2088",2,3,1,2,2,2,4,4,3,3,2,2,1,4,1,2,1,4,2
"2089",6,4,6,5,5,5,6,5,6,5,3,4,5,4,5,5,4,4,5
"2090",3,5,4,3,5,5,6,3,6,3,4,3,5,3,5,4,2,4,3
"2091",1,1,1,1,1,1,3,1,3,1,2,1,2,1,2,2,1,4,1
"2092",5,2,3,3,4,3,5,5,5,6,2,5,5,4,4,5,6,4,5
"2093",3,6,5,5,4,6,5,4,5,6,4,3,5,5,4,5,6,5,5
"2094",6,5,4,6,6,6,4,6,5,3,5,6,3,6,5,6,6,6,5
"2095",5,4,3,4,5,4,5,4,4,5,6,4,4,5,3,5,5,3,4
"2096",2,3,2,4,3,2,4,4,2,3,4,5,4,3,5,3,5,4,2
"2097",2,4,2,3,4,4,5,5,4,3,5,3,4,4,2,2,5,4,4
"2098",5,5,6,5,6,5,5,3,5,5,4,4,5,6,6,4,5,5,5
"2099",6,6,2,6,2,4,4,3,3,5,3,5,4,4,4,1,3,6,4
"2100",6,6,5,6,4,6,6,6,6,5,6,4,6,6,6,6,5,6,5
"2101",1,2,4,4,4,4,5,5,5,6,5,5,6,4,5,2,4,5,5
"2102",6,5,5,7,7,6,6,6,6,4,6,6,7,4,5,5,6,6,6
"2103",4,4,2,3,5,6,6,5,4,6,5,6,6,4,4,6,6,6,6
"2104",3,3,3,6,3,5,4,2,4,5,4,2,5,5,1,3,5,4,5
"2105",5,6,5,6,6,6,4,5,5,6,5,5,6,6,4,6,6,5,4
"2106",3,1,3,3,1,5,2,3,3,3,4,3,3,2,3,2,1,5,3
"2107",2,3,3,3,1,3,2,3,3,3,2,2,2,4,4,2,2,1,2
"2108",2,1,4,1,2,2,1,1,2,2,3,2,4,2,3,2,4,3,2
"2109",5,6,6,5,6,6,5,4,6,6,6,6,6,6,5,6,6,5,3
"2110",3,5,4,4,2,6,4,2,3,2,4,3,3,5,3,3,3,6,5
"2111",4,5,5,5,5,5,5,5,4,4,3,5,5,4,3,3,3,3,3
"2112",4,5,4,4,4,4,3,5,6,3,4,5,5,4,2,4,6,4,5
"2113",5,3,3,3,5,5,4,3,3,3,4,3,2,5,5,3,4,2,4
"2114",4,4,4,5,5,6,4,5,3,3,4,5,5,5,4,5,6,5,5
"2115",4,4,6,5,3,4,3,4,2,2,4,2,2,3,3,4,5,4,3
"2116",5,6,3,3,5,6,6,6,6,5,6,5,5,4,5,6,6,6,6
"2117",5,6,5,6,4,5,5,4,4,4,6,5,5,4,4,3,5,5,5
"2118",4,4,3,3,4,4,4,3,3,2,3,4,4,3,3,6,4,4,2
"2119",5,5,6,6,6,4,1,6,4,5,6,5,5,6,7,5,5,5,6
"2120",3,4,5,4,5,5,3,2,2,3,2,3,2,3,2,3,2,4,5
"2121",5,4,5,4,5,3,4,2,5,6,5,6,6,5,4,3,4,5,6
"2122",5,6,4,5,5,5,5,5,5,6,5,5,6,4,6,4,6,6,6
"2123",4,6,6,5,6,5,6,6,5,3,4,6,5,5,5,5,5,6,5
"2124",2,5,4,3,1,4,3,2,3,3,4,5,5,5,3,3,3,4,4
"2125",4,4,3,1,3,3,2,3,1,4,4,2,5,2,4,3,3,2,3
"2126",6,7,6,4,6,5,6,5,6,5,6,6,6,6,4,5,6,4,4
"2127",5,5,6,6,6,4,5,6,6,5,6,5,5,4,5,4,5,2,3
"2128",2,5,4,5,3,4,5,4,3,4,3,2,4,4,5,4,5,4,4
"2129",6,4,6,6,4,5,6,5,5,6,5,6,4,6,5,3,5,4,6
"2130",5,5,6,4,6,5,6,5,6,6,6,5,7,5,3,5,4,3,5
"2131",5,5,5,2,2,4,4,4,3,4,4,4,3,3,4,5,4,4,4
"2132",4,6,5,5,6,6,6,5,5,6,5,6,5,6,6,5,5,5,4
"2133",6,5,6,5,6,4,6,6,5,6,5,7,6,6,6,5,5,6,6
"2134",4,5,5,5,6,3,5,5,6,5,4,5,5,5,4,4,2,4,6
"2135",4,5,4,2,4,4,2,4,4,5,3,5,3,3,6,4,5,5,4
"2136",5,4,5,3,3,3,3,4,4,3,2,5,2,5,3,4,4,1,4
"2137",5,5,6,5,6,6,6,5,6,6,6,6,6,6,5,6,6,3,6
"2138",7,3,5,6,5,6,5,5,5,7,6,5,6,4,5,4,7,5,6
"2139",3,5,5,1,6,6,6,5,5,5,6,5,6,4,6,6,6,4,6
"2140",6,6,6,4,6,5,6,4,6,6,5,6,6,5,5,4,6,4,6
"2141",6,6,5,6,6,6,6,6,6,6,4,6,6,6,5,6,6,5,4
"2142",6,5,6,5,6,4,5,5,5,5,6,6,6,5,3,5,4,5,6
"2143",1,3,3,2,3,4,3,5,2,4,3,3,4,3,5,3,6,2,2
"2144",4,6,5,5,5,4,5,5,5,5,6,6,5,5,6,5,4,6,4
"2145",4,3,4,2,4,5,5,3,3,2,5,3,2,6,5,3,5,3,5
"2146",3,5,3,3,1,5,4,3,2,2,3,3,3,3,3,4,3,4,4
"2147",5,6,5,5,6,2,4,5,4,4,4,6,6,5,6,5,6,6,5
"2148",5,5,6,6,6,6,6,6,6,5,4,6,6,7,6,5,7,6,6
"2149",5,6,5,5,6,3,5,4,5,2,3,4,5,5,5,5,4,5,6
"2150",6,4,4,5,5,4,4,6,4,5,4,4,5,4,5,5,4,2,5
"2151",3,5,6,5,6,6,6,3,4,5,5,4,4,4,4,6,5,5,4
"2152",3,5,5,3,2,2,4,4,4,3,3,3,4,3,4,3,2,5,4
"2153",5,5,4,6,6,5,6,6,4,6,5,5,5,6,4,6,5,5,5
"2154",3,4,5,4,5,2,4,4,4,5,4,5,6,4,6,4,5,1,4
"2155",5,5,5,5,5,5,5,5,5,5,4,5,5,5,4,5,6,4,5
"2156",5,5,5,6,5,6,6,3,4,3,4,4,5,6,6,5,6,6,5
"2157",3,3,4,4,4,6,5,3,4,3,5,4,2,5,4,5,4,2,5
"2158",6,4,6,3,7,6,6,4,4,5,7,5,5,5,7,6,7,7,6
"2159",3,4,5,4,4,4,3,5,4,3,3,5,5,3,2,3,5,2,2
"2160",4,5,5,5,5,4,5,6,6,6,4,5,5,5,6,4,5,4,6
"2161",5,4,2,3,3,2,1,5,3,3,3,4,2,4,5,4,4,2,2
"2162",6,3,5,5,5,5,5,5,4,3,3,4,4,4,5,3,4,4,3
"2163",6,5,4,6,5,5,6,3,5,6,5,5,5,3,5,5,4,3,6
"2164",4,4,4,6,5,2,6,4,5,4,5,5,4,6,5,5,4,5,5
"2165",4,1,3,6,5,5,5,3,6,6,5,6,6,5,6,6,6,4,6
"2166",4,5,5,5,4,2,4,4,4,6,6,4,4,5,4,5,4,1,4
"2167",2,4,2,3,4,3,4,3,5,3,5,3,3,5,4,3,3,4,5
"2168",6,5,6,6,6,5,6,5,6,5,6,3,6,6,4,4,4,5,2
"2169",5,6,5,7,7,6,6,6,6,7,6,6,4,5,5,4,6,6,5
"2170",6,4,5,5,6,5,5,6,6,4,6,2,6,4,1,6,4,7,6
"2171",5,5,6,5,6,6,4,4,5,5,5,4,3,5,5,4,4,6,5
"2172",5,5,5,5,6,5,5,6,5,5,5,6,6,2,4,4,4,5,6
"2173",3,4,4,3,3,5,3,3,3,5,6,6,4,3,3,6,3,3,6
"2174",2,3,3,5,3,2,3,4,4,3,5,2,2,4,4,3,1,4,3
"2175",4,4,3,4,3,6,2,4,5,5,2,4,6,6,5,5,5,5,5
"2176",5,5,5,5,4,5,6,5,4,4,6,6,6,5,4,4,6,5,6
"2177",5,4,3,3,4,2,6,6,6,4,3,3,5,4,2,4,4,5,6
"2178",5,5,4,3,4,5,4,5,5,3,2,5,5,5,4,5,4,4,5
"2179",7,5,6,7,5,6,6,6,6,6,5,6,6,6,6,6,6,5,4
"2180",4,4,5,3,3,4,2,2,4,3,2,4,4,3,3,3,3,4,5
"2181",3,3,4,5,3,2,3,4,3,2,4,3,5,2,3,5,4,4,4
"2182",4,5,4,4,4,3,5,5,4,3,2,6,5,3,4,4,4,3,4
"2183",6,6,5,6,5,5,4,4,6,4,5,5,6,5,3,5,4,6,6
"2184",3,3,4,2,5,4,5,5,6,5,4,4,4,3,4,2,3,4,3
"2185",6,5,6,4,3,5,3,3,3,5,5,5,4,4,6,6,5,4,6
"2186",6,6,3,4,2,5,6,5,5,6,6,5,6,5,6,5,6,5,4
"2187",4,5,6,5,5,5,2,4,4,6,4,6,6,6,6,5,5,3,6
"2188",4,5,4,3,4,3,2,5,6,3,4,5,5,5,4,4,4,4,4
"2189",4,4,5,1,6,5,6,5,3,4,4,5,4,4,3,5,5,3,2
"2190",5,4,6,4,3,5,6,4,1,4,4,5,4,3,3,3,5,3,5
"2191",4,4,6,4,3,3,6,5,5,3,5,4,5,4,3,6,5,3,2
"2192",6,7,6,6,6,5,5,6,4,6,4,4,5,6,5,5,5,5,5
"2193",3,3,2,3,4,3,2,2,3,4,2,3,2,2,1,3,3,5,1
"2194",4,4,4,5,5,5,4,2,5,2,4,4,5,5,3,2,4,3,2
"2195",5,4,6,4,5,5,5,5,4,5,4,4,5,5,4,6,4,3,4
"2196",4,4,3,3,6,5,5,4,2,2,4,5,3,5,5,4,6,5,3
"2197",6,7,6,5,4,6,6,6,6,5,5,7,6,6,6,6,6,6,6
"2198",2,3,4,2,2,2,4,2,2,4,1,2,2,3,3,4,2,1,4
"2199",5,4,5,6,6,5,3,4,5,6,6,6,4,5,5,6,5,5,2
"2200",3,2,3,5,3,2,3,3,4,4,2,5,5,2,5,3,4,5,4
"2201",6,5,6,4,5,6,5,6,6,5,5,5,5,5,4,4,4,5,6
"2202",5,6,4,4,6,6,6,4,6,5,4,5,5,6,5,4,6,5,5
"2203",5,5,5,3,6,3,3,4,4,4,5,6,3,5,5,7,6,5,6
"2204",3,4,4,5,3,4,4,5,5,4,5,5,5,3,5,5,6,4,4
"2205",3,4,2,4,5,4,6,6,2,4,3,3,3,4,5,6,4,2,4
"2206",3,3,3,2,3,4,3,4,5,4,3,3,5,4,2,4,4,5,1
"2207",6,4,4,5,6,6,6,4,4,5,6,7,6,6,6,6,6,6,5
"2208",2,3,3,5,3,4,5,3,3,2,4,4,3,5,3,4,4,4,2
"2209",3,4,3,3,3,3,3,3,4,3,2,3,2,5,1,4,3,2,4
"2210",6,4,5,6,6,6,6,6,5,6,6,6,4,6,4,5,5,6,5
"2211",4,1,2,3,2,4,2,1,2,4,4,3,3,2,2,4,1,1,2
"2212",4,4,5,6,6,3,5,6,4,4,3,6,6,6,5,6,6,5,5
"2213",5,4,1,2,4,4,5,5,4,4,7,5,6,5,3,3,4,4,3
"2214",7,5,3,3,5,5,6,5,5,4,6,5,5,5,5,5,7,6,5
"2215",5,5,4,5,5,6,6,3,5,4,5,6,4,5,6,6,5,5,5
"2216",5,4,5,4,4,6,3,5,4,5,3,3,7,3,4,5,4,5,6
"2217",4,4,5,5,4,5,4,6,5,2,5,3,5,2,5,2,2,4,4
"2218",5,6,5,5,6,5,5,5,5,5,6,6,5,5,3,5,4,4,6
"2219",3,5,3,4,4,5,3,5,4,2,4,6,6,5,5,5,4,3,1
"2220",3,5,4,3,5,3,3,3,4,3,5,1,1,4,3,2,4,3,4
"2221",6,6,6,5,6,6,4,6,5,4,6,5,5,6,5,6,6,5,5
"2222",4,4,4,6,3,5,5,4,2,5,6,4,4,3,4,3,4,4,5
"2223",2,2,1,2,4,4,1,4,3,2,3,1,4,4,3,2,3,2,3
"2224",6,6,6,6,6,6,6,6,5,6,6,6,4,5,3,5,4,5,5
"2225",5,5,7,6,6,6,6,6,6,7,5,6,5,5,5,6,6,6,5
"2226",6,3,4,3,5,3,4,2,3,1,3,3,4,4,2,4,4,4,5
"2227",4,5,5,6,5,5,2,6,5,5,5,5,5,6,6,5,6,4,5
"2228",6,5,5,5,6,4,5,3,5,4,3,6,5,6,5,4,5,3,6
"2229",4,3,3,4,5,2,4,3,3,4,3,4,2,2,4,4,4,3,5
"2230",6,5,6,6,6,5,6,5,5,6,5,6,6,7,6,5,6,5,6
"2231",2,1,4,1,3,5,2,1,1,2,4,1,2,3,3,2,3,2,2
"2232",6,5,4,5,4,5,4,6,4,4,6,5,4,4,3,4,4,5,6
"2233",5,3,3,2,3,4,3,5,6,2,3,4,4,2,3,4,3,3,4
"2234",6,6,6,6,5,4,4,6,6,6,4,3,6,6,5,6,7,6,6
"2235",6,5,6,5,6,6,6,5,6,5,4,5,5,5,6,6,6,5,6
"2236",4,4,4,3,2,3,4,3,3,4,3,4,3,3,4,4,4,3,3
"2237",5,5,5,6,5,5,5,6,5,6,5,6,4,6,6,5,6,6,4
"2238",6,4,6,6,5,5,6,6,5,6,3,5,5,4,5,4,6,6,5
"2239",4,4,4,5,2,4,5,6,5,3,5,6,3,5,3,5,4,4,3
"2240",1,1,3,3,2,4,3,3,1,3,2,2,3,1,3,2,3,3,3
"2241",5,5,4,3,4,5,5,6,6,5,3,3,4,3,3,4,2,6,5
"2242",2,3,2,2,4,5,4,3,4,2,4,3,3,4,3,2,4,3,5
"2243",4,2,4,4,2,4,3,2,2,3,4,3,4,3,3,4,3,6,5
"2244",2,4,5,4,4,6,6,3,4,5,5,5,3,6,5,5,4,3,6
"2245",4,6,5,5,2,5,5,3,6,6,5,6,3,4,6,6,5,6,6
"2246",6,6,6,4,6,6,4,3,6,6,6,7,5,5,5,6,6,4,6
"2247",2,1,1,2,3,3,3,2,4,2,2,2,4,1,1,2,3,3,2
"2248",2,3,2,3,2,4,3,3,3,3,4,2,2,4,2,4,3,4,4
"2249",6,6,3,4,6,5,5,5,5,7,6,6,5,5,5,7,6,6,7
"2250",4,4,2,3,3,3,3,5,4,4,5,3,4,3,4,3,2,2,5
"2251",4,6,6,3,4,6,6,5,6,5,1,3,4,6,5,6,6,5,5
"2252",4,5,4,2,5,3,4,4,3,2,1,4,2,3,4,4,3,3,4
"2253",6,5,5,5,4,5,4,5,3,5,5,6,5,4,6,4,4,6,4
"2254",5,3,4,5,4,4,4,5,5,4,6,3,5,6,4,4,3,5,2
"2255",5,4,5,4,1,4,5,3,3,4,5,4,2,4,4,3,3,2,2
"2256",4,3,5,3,3,3,2,4,3,3,3,3,4,3,4,2,2,4,3
"2257",5,5,7,5,6,6,4,5,4,7,4,5,6,6,6,7,6,6,4
"2258",4,3,3,4,3,2,5,3,3,3,3,3,5,1,3,2,5,4,4
"2259",6,6,5,3,4,5,3,6,5,4,4,4,4,5,4,4,6,4,6
"2260",3,4,5,4,5,4,3,3,5,2,4,3,4,3,3,3,4,4,5
"2261",6,2,6,3,4,1,2,4,3,6,3,4,2,4,2,4,5,2,3
"2262",3,3,3,1,2,3,1,1,1,3,3,3,2,2,5,3,3,3,3
"2263",3,4,5,5,2,4,4,5,4,4,2,5,5,4,2,6,5,6,3
"2264",4,4,6,5,3,4,6,5,4,5,5,5,5,4,4,5,5,5,5
"2265",4,6,3,5,6,4,5,4,4,5,4,4,6,6,6,6,5,4,4
"2266",2,2,4,3,4,2,5,3,2,2,4,4,4,3,3,3,1,3,3
"2267",5,6,3,4,4,4,4,1,3,4,5,5,3,4,4,4,3,6,5
"2268",5,5,2,6,6,3,5,4,3,4,5,3,5,4,3,5,2,3,2
"2269",5,6,5,5,5,6,4,5,4,7,5,6,6,4,6,6,7,5,5
"2270",1,4,3,4,3,3,2,1,2,4,1,3,2,2,4,3,4,3,4
"2271",2,6,5,5,6,6,6,6,5,6,6,6,6,6,5,5,5,4,6
"2272",4,2,4,2,2,3,5,4,6,4,4,3,2,2,4,3,4,4,3
"2273",3,2,2,3,3,4,3,4,3,3,3,3,4,3,3,2,3,1,3
"2274",5,4,3,6,6,4,4,3,3,5,3,5,6,4,2,5,3,2,6
"2275",4,4,4,3,2,3,3,4,3,2,2,3,1,3,2,2,4,3,4
"2276",6,6,6,6,5,5,5,5,6,5,5,5,4,6,6,5,6,4,6
"2277",5,4,5,5,5,4,6,5,5,5,6,6,5,4,5,4,4,5,6
"2278",4,4,4,2,3,4,4,4,4,3,4,4,2,4,5,4,3,3,3
"2279",5,5,6,4,4,5,5,4,2,5,5,5,3,5,5,3,4,4,4
"2280",5,5,5,4,5,3,5,5,5,4,5,5,3,6,4,5,4,5,3
"2281",5,5,4,6,5,5,5,5,6,5,4,4,4,6,5,6,4,4,6
"2282",5,2,5,4,5,6,5,4,4,6,6,6,6,4,3,6,6,5,6
"2283",5,4,3,5,4,4,4,3,4,4,4,4,2,5,6,2,4,4,4
"2284",3,5,4,3,2,3,3,3,1,3,3,1,4,4,3,3,4,4,5
"2285",4,5,3,4,2,3,3,2,4,3,4,2,4,4,4,1,5,1,2
"2286",3,4,2,3,3,4,1,1,2,5,2,3,4,4,4,3,2,4,4
"2287",7,5,5,5,3,6,5,4,5,5,6,5,5,3,5,6,6,4,6
"2288",5,6,6,6,6,6,6,4,6,4,5,6,5,5,5,6,6,6,4
"2289",5,5,5,5,6,6,4,5,4,7,5,6,4,4,6,6,6,6,6
"2290",6,3,5,4,3,6,6,6,6,3,6,6,5,6,4,6,1,6,6
"2291",6,5,4,6,5,1,5,4,6,6,5,5,7,6,6,5,4,5,6
"2292",3,3,4,4,3,2,2,4,2,4,4,3,3,1,3,4,3,4,2
"2293",4,4,5,3,4,2,4,4,5,3,4,5,4,4,4,5,2,4,4
"2294",2,4,2,2,4,3,3,4,4,4,3,3,5,3,4,3,3,4,4
"2295",1,3,3,3,3,3,3,5,3,4,1,3,5,5,2,3,1,2,2
"2296",5,5,6,5,5,5,4,6,4,4,2,3,4,4,4,3,5,5,2
"2297",3,3,3,5,3,4,4,3,2,4,2,5,4,4,4,3,5,3,4
"2298",4,4,3,3,5,4,4,3,2,3,4,3,2,4,3,3,5,2,5
"2299",6,6,5,5,5,6,6,6,6,5,6,6,5,6,5,5,6,5,6
"2300",6,6,6,5,6,6,4,6,7,4,5,6,6,6,6,6,6,6,7
"2301",3,2,3,2,4,2,1,1,4,2,4,3,4,4,2,3,4,4,3
"2302",4,4,3,5,2,6,5,5,4,4,3,5,3,4,5,6,5,5,4
"2303",6,5,6,5,5,5,5,5,5,6,6,6,5,4,6,4,5,5,4
"2304",1,4,4,4,4,5,2,1,4,1,3,4,1,5,3,3,2,1,2
"2305",5,3,2,4,2,1,2,4,2,3,4,3,4,3,5,3,4,2,3
"2306",5,4,4,3,4,3,3,1,4,2,5,5,5,5,3,4,4,6,4
"2307",3,5,5,3,4,3,4,4,3,5,4,4,4,5,3,4,2,5,4
"2308",1,5,4,2,5,4,4,3,2,3,4,2,3,5,5,4,2,3,4
"2309",5,3,4,6,4,5,4,6,5,6,5,4,5,5,4,5,5,5,4
"2310",4,3,3,4,5,3,4,4,5,3,4,4,4,4,5,4,3,3,4
"2311",5,5,6,3,3,4,4,3,5,3,3,4,4,5,5,5,5,4,6
"2312",4,3,4,5,3,4,1,5,2,4,1,4,4,3,5,2,3,3,3
"2313",2,2,3,3,4,2,2,3,2,4,4,1,5,4,2,2,2,4,1
"2314",5,4,5,5,5,6,4,5,3,5,5,3,6,4,4,3,3,4,4
"2315",5,4,1,3,4,4,2,3,4,2,2,3,3,3,3,4,4,5,4
"2316",6,5,5,5,6,6,6,6,5,5,6,6,6,5,3,5,5,6,6
"2317",4,4,4,4,4,4,6,5,3,6,5,6,5,5,5,6,4,3,5
"2318",5,4,6,4,4,4,6,5,5,6,5,6,5,5,6,6,3,4,6
"2319",5,3,2,3,4,5,4,3,4,5,5,4,3,3,4,2,4,2,4
"2320",5,4,5,3,4,5,4,4,5,6,5,4,5,3,6,4,4,5,5
"2321",5,5,5,6,3,4,5,6,3,5,4,6,5,6,6,3,4,5,4
"2322",5,4,3,5,3,3,5,6,5,5,4,6,6,5,5,5,7,5,5
"2323",5,5,3,6,5,5,5,5,4,5,5,3,6,5,6,6,6,5,4
"2324",5,7,5,4,6,3,3,4,5,6,5,6,6,5,5,6,6,4,6
"2325",4,5,3,4,6,5,6,4,4,6,4,6,5,6,6,6,4,6,6
"2326",4,5,4,4,5,4,4,4,5,4,5,5,5,6,4,5,4,3,4
"2327",4,5,6,3,5,2,3,4,4,4,2,5,5,5,3,3,2,2,6
"2328",7,5,5,5,5,6,5,4,5,5,4,4,6,7,5,5,7,6,6
"2329",3,4,4,6,3,5,5,4,2,5,4,5,6,5,4,6,4,2,4
"2330",3,4,4,4,2,2,4,2,2,1,4,4,4,2,3,3,4,4,4
"2331",6,6,5,6,6,6,5,5,6,6,6,5,6,5,5,6,5,2,6
"2332",1,4,4,1,3,3,4,4,3,3,3,4,2,2,4,2,2,1,2
"2333",4,4,5,4,6,6,6,4,5,4,5,5,6,5,4,4,5,6,5
"2334",4,2,3,3,4,2,2,5,4,2,2,4,2,4,4,1,1,5,4
"2335",5,1,4,4,4,4,4,4,5,3,2,2,4,2,5,3,3,4,3
"2336",4,6,6,6,6,5,5,6,7,6,5,3,5,6,6,7,6,6,6
"2337",6,5,5,5,6,6,4,5,6,5,6,6,2,5,5,4,5,4,5
"2338",4,2,5,3,4,4,6,4,6,5,4,4,5,5,4,4,6,4,5
"2339",6,5,6,5,5,5,6,5,6,5,6,5,5,4,6,6,6,5,5
"2340",3,3,4,2,4,4,3,2,1,3,3,4,3,3,3,3,2,4,2
"2341",5,3,3,4,3,2,4,2,2,2,4,4,2,4,2,3,3,3,3
