"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2011",4,3,4,4,5,4,4,2,3,4,3,4,4,2,4,5,4,3,5
"2012",2,4,5,5,4,3,4,3,3,3,3,3,5,5,3,4,2,3,4
"2013",1,2,1,3,1,3,3,2,2,1,1,2,1,1,1,2,1,2,2
"2014",5,5,3,6,5,4,4,4,5,3,5,6,5,5,5,5,4,5,2
"2015",3,2,1,3,3,2,1,2,2,2,3,4,3,2,2,2,2,2,2
"2016",4,6,4,6,6,4,6,6,6,5,6,5,5,6,6,6,4,6,6
"2017",3,3,3,4,3,5,3,4,3,3,3,3,3,4,5,2,1,3,3
"2018",6,5,5,5,4,5,6,6,6,5,4,5,6,5,4,5,5,6,6
"2019",5,5,3,5,5,6,5,3,4,4,6,6,4,4,3,5,5,2,4
"2020",3,2,2,4,4,4,4,4,4,4,4,4,3,2,2,1,2,2,1
"2021",5,3,5,6,5,6,5,4,5,6,6,4,6,5,5,6,6,4,6
"2022",3,2,4,2,3,3,4,3,3,1,4,3,2,3,3,2,3,4,5
"2023",1,6,6,4,4,5,4,4,6,6,4,6,5,3,5,3,5,5,5
"2024",6,6,6,5,6,6,6,5,6,5,6,5,6,6,6,5,6,6,3
"2025",2,2,3,3,5,4,5,2,4,4,3,5,3,3,3,4,5,4,4
"2026",4,5,1,6,4,3,5,4,2,4,4,4,4,5,3,4,3,2,4
"2027",2,2,4,3,4,3,2,2,2,3,1,3,4,1,2,2,2,2,2
"2028",3,1,3,4,3,4,3,3,2,4,4,4,3,3,2,3,1,3,2
"2029",4,4,4,4,4,4,3,6,5,5,4,4,3,4,5,2,2,4,5
"2030",5,4,5,6,5,6,5,4,6,6,4,3,4,4,5,6,4,6,6
"2031",2,1,4,2,2,4,3,1,2,4,2,1,3,2,1,2,2,2,2
"2032",2,2,2,3,3,3,3,4,4,1,1,4,2,3,4,3,2,3,4
"2033",2,3,3,4,3,4,3,5,4,2,3,4,3,3,2,5,4,3,3
"2034",4,4,5,4,4,3,4,3,3,4,5,1,4,4,4,5,2,5,4
"2035",6,5,4,4,4,6,5,5,5,4,6,5,6,4,5,4,4,6,5
"2036",5,5,4,3,4,4,5,3,4,5,3,5,2,3,3,4,4,3,4
"2037",5,6,5,6,6,4,6,6,6,5,6,6,5,6,6,6,6,6,6
"2038",4,5,5,6,4,5,6,6,5,6,6,5,5,6,5,4,5,5,4
"2039",5,5,5,5,6,5,5,6,4,5,6,5,6,5,5,3,7,5,4
"2040",6,6,6,5,4,6,6,6,7,6,5,4,5,6,6,4,6,6,5
"2041",5,4,5,6,6,5,5,5,4,2,5,6,6,6,6,6,6,2,5
"2042",4,2,2,1,3,4,1,4,3,1,2,1,1,2,2,4,1,2,3
"2043",2,2,3,4,3,4,3,4,5,3,2,6,5,3,3,5,5,4,3
"2044",3,6,6,5,6,5,6,4,6,4,5,6,7,6,4,6,4,5,5
"2045",4,5,4,3,5,3,3,4,4,5,5,2,3,3,3,5,5,5,6
"2046",6,5,6,5,6,7,5,4,3,6,5,6,5,6,5,4,5,5,6
"2047",4,2,2,3,3,1,3,3,2,1,1,1,4,4,3,2,2,2,3
"2048",4,6,5,6,4,6,6,6,6,6,6,6,6,5,6,6,4,4,5
"2049",1,4,1,1,4,3,2,3,1,4,2,2,3,1,2,2,2,1,2
"2050",4,4,5,5,4,5,5,5,4,4,5,4,3,4,5,5,5,4,5
"2051",6,5,6,6,6,6,6,4,4,5,5,6,4,5,5,6,5,5,7
"2052",4,4,3,5,4,4,4,5,4,4,5,5,3,5,6,5,6,6,4
"2053",4,3,4,3,4,1,3,4,1,4,3,2,4,5,4,3,2,3,2
"2054",6,6,7,5,6,6,6,5,4,5,6,6,6,6,6,6,3,6,6
"2055",5,6,6,6,6,6,5,6,7,5,5,6,6,6,5,4,6,4,6
"2056",5,4,2,1,3,2,5,4,2,4,2,4,4,6,4,3,3,3,2
"2057",5,3,2,4,5,4,2,3,3,3,3,3,4,2,3,3,4,2,4
"2058",4,1,5,6,6,4,6,6,5,6,6,4,5,6,5,6,5,6,3
"2059",1,2,1,2,2,4,1,1,2,1,1,1,2,1,2,1,1,1,1
"2060",5,5,5,5,5,5,4,6,6,4,5,4,6,6,6,5,6,6,6
"2061",6,6,6,6,5,5,5,6,6,5,5,5,6,4,5,4,4,7,5
"2062",2,2,2,4,4,1,2,4,3,2,4,2,3,4,4,2,2,2,3
"2063",6,5,5,5,6,6,5,6,3,5,4,6,7,6,6,4,5,5,5
"2064",5,4,4,5,5,3,3,3,5,6,5,4,6,4,4,4,3,3,4
"2065",5,4,4,5,3,4,6,4,5,4,6,4,6,5,3,6,6,4,5
"2066",6,6,7,5,5,6,6,6,6,6,6,6,5,6,5,6,6,6,5
"2067",4,4,5,5,5,2,4,4,5,5,4,3,5,4,3,6,2,2,1
"2068",6,5,5,5,4,5,5,4,4,4,4,6,6,5,6,4,4,6,6
"2069",4,4,5,5,5,6,6,6,4,4,4,5,5,6,4,6,3,6,6
"2070",6,6,6,6,6,6,6,6,5,6,5,4,6,6,5,4,6,6,5
"2071",5,5,4,4,5,4,3,3,5,4,2,5,4,5,5,6,5,3,4
"2072",3,2,4,2,4,4,3,4,4,1,2,3,4,2,1,2,4,5,4
"2073",1,2,3,2,3,3,2,1,3,2,1,4,3,1,3,2,3,2,3
"2074",2,1,3,6,2,6,4,2,2,5,4,4,6,4,5,4,5,6,2
"2075",2,2,3,3,4,1,3,3,1,2,2,2,4,3,4,1,3,4,3
"2076",5,6,5,3,6,5,5,3,4,4,3,5,6,3,4,5,5,5,5
"2077",5,4,5,4,5,3,5,5,3,4,2,4,5,6,3,4,2,5,5
"2078",6,6,5,5,4,6,5,5,5,4,5,3,5,5,5,5,4,6,4
"2079",5,5,4,5,6,7,6,6,6,5,5,6,6,6,5,6,6,5,6
"2080",5,6,6,6,6,5,6,5,6,6,5,6,6,6,5,4,6,5,7
"2081",6,4,4,4,5,3,4,6,6,4,6,6,6,7,5,6,5,5,7
"2082",5,6,5,5,5,5,3,5,2,2,5,4,4,3,5,6,4,4,4
"2083",5,5,3,4,4,3,3,3,5,4,4,4,5,4,5,5,5,4,5
"2084",2,3,3,4,5,2,3,3,4,4,1,3,4,6,4,3,2,4,3
"2085",4,2,5,2,2,3,5,4,3,2,3,5,4,3,3,3,4,4,5
"2086",5,5,5,5,5,5,5,6,5,4,6,5,5,5,6,4,6,6,5
"2087",1,2,2,3,2,1,2,4,1,4,1,1,2,1,3,2,1,4,1
"2088",4,2,1,3,4,1,2,3,4,3,2,3,1,2,1,1,2,2,4
"2089",5,4,6,4,5,6,5,5,4,4,6,5,4,3,3,6,5,4,5
"2090",3,5,5,5,4,4,5,3,6,3,6,4,3,3,3,3,3,4,5
"2091",1,1,3,3,1,1,1,1,1,1,1,1,4,2,1,2,4,2,2
"2092",2,5,3,3,5,5,6,5,4,2,3,5,5,5,5,5,4,4,5
"2093",3,6,6,4,3,5,6,4,4,5,6,4,3,5,4,6,5,4,6
"2094",6,6,4,5,6,5,3,6,5,6,6,6,5,6,6,5,6,6,6
"2095",5,5,4,3,5,4,6,2,5,5,4,4,4,5,5,3,6,4,5
"2096",2,4,2,2,4,2,3,4,3,3,4,4,2,1,3,4,4,5,3
"2097",4,4,3,2,3,4,4,5,4,5,2,3,3,2,4,5,5,4,4
"2098",5,6,5,3,6,5,5,5,5,5,4,4,5,5,5,6,5,6,4
"2099",6,6,4,2,6,4,3,4,3,6,4,4,3,4,5,3,4,5,3
"2100",6,6,5,5,5,6,6,4,6,6,5,5,6,6,6,6,4,6,5
"2101",1,4,6,4,4,5,6,5,5,5,4,4,4,5,2,3,2,5,2
"2102",6,5,5,5,7,7,4,6,6,4,6,6,3,7,6,6,4,6,5
"2103",4,4,3,2,5,4,6,4,6,6,4,6,6,6,4,5,6,6,6
"2104",3,3,5,4,3,3,5,3,2,1,4,4,5,3,5,5,3,1,2
"2105",5,5,5,6,5,5,6,5,4,6,5,5,4,5,4,6,6,6,6
"2106",1,3,1,3,2,3,2,5,2,3,3,3,3,1,2,4,4,3,3
"2107",3,3,1,2,3,2,3,3,2,3,1,3,3,2,4,4,3,4,2
"2108",2,4,1,3,1,4,2,3,2,1,2,2,5,3,1,3,4,2,2
"2109",6,5,6,5,6,6,3,6,5,6,6,6,6,5,6,5,6,6,6
"2110",4,3,2,4,2,5,3,3,4,2,4,6,4,4,3,4,3,5,3
"2111",5,5,5,4,5,5,5,4,5,5,5,3,4,4,4,5,5,4,6
"2112",4,4,5,4,4,5,4,4,5,4,4,3,6,4,6,2,2,5,5
"2113",5,3,3,3,4,3,5,5,4,3,4,3,5,2,1,3,2,4,5
"2114",4,4,5,4,5,5,6,3,4,3,6,5,6,4,4,4,4,3,4
"2115",3,4,6,4,3,3,4,2,5,2,3,4,4,3,3,2,4,3,4
"2116",7,6,3,3,6,5,6,6,6,6,5,5,6,6,6,5,5,7,6
"2117",5,6,5,5,5,4,4,5,5,6,5,4,4,4,4,5,4,6,5
"2118",4,4,5,3,4,4,4,3,5,4,2,3,3,4,4,3,3,4,4
"2119",3,3,6,6,4,4,6,6,4,5,1,5,6,6,5,6,6,5,5
"2120",3,3,4,4,4,3,2,3,3,2,4,5,2,5,3,2,5,5,3
"2121",5,4,2,5,5,4,6,4,5,4,4,5,6,5,5,5,4,5,5
"2122",5,6,5,5,4,6,4,5,5,5,4,5,5,4,6,5,6,5,5
"2123",4,6,6,6,4,5,4,5,5,6,5,5,5,3,5,6,3,5,5
"2124",5,2,4,2,3,3,4,4,4,3,5,4,5,3,5,5,4,4,4
"2125",4,4,3,3,4,4,3,2,1,2,4,3,4,2,5,3,3,3,4
"2126",6,6,7,5,5,6,6,6,6,7,5,6,5,4,6,6,4,4,6
"2127",5,6,4,4,6,6,4,6,5,5,5,5,4,5,6,5,6,4,5
"2128",5,4,5,4,3,5,4,3,3,6,4,4,4,3,4,5,2,5,4
"2129",6,4,6,5,6,6,4,5,4,5,5,5,5,6,5,5,5,6,5
"2130",4,5,5,5,6,6,3,6,4,5,7,5,6,6,5,6,6,6,6
"2131",5,4,2,4,2,3,4,4,4,3,2,5,5,3,4,5,5,5,4
"2132",6,5,5,5,6,6,6,4,5,6,4,6,5,5,4,6,6,5,5
"2133",6,6,5,5,4,7,6,6,6,6,6,5,6,6,7,6,5,7,6
"2134",4,5,5,5,5,6,6,3,5,5,5,6,4,5,6,4,6,6,5
"2135",4,5,4,2,4,4,3,4,3,5,2,5,3,6,4,4,4,5,4
"2136",5,3,4,3,3,4,2,3,2,4,4,1,3,5,2,4,5,2,3
"2137",5,5,6,6,6,6,5,5,6,6,6,6,6,6,4,6,4,6,6
"2138",7,3,3,6,5,5,5,6,4,6,5,5,5,5,5,7,5,6,6
"2139",5,3,5,5,6,6,4,5,6,6,6,5,4,6,6,5,6,4,6
"2140",6,6,6,5,4,6,6,6,5,6,6,5,6,4,4,5,4,6,6
"2141",6,6,6,6,6,5,6,6,6,6,6,4,6,6,6,4,6,6,5
"2142",5,6,5,6,5,4,6,5,3,6,6,6,3,4,6,5,4,3,6
"2143",1,2,2,3,3,5,4,4,4,4,5,6,3,5,4,4,3,3,3
"2144",6,5,5,4,5,6,5,6,5,4,5,4,6,6,4,3,3,4,4
"2145",3,4,5,3,2,4,5,2,3,4,5,5,4,2,4,5,5,6,3
"2146",5,3,3,3,3,4,3,3,5,1,4,4,4,4,2,4,4,4,3
"2147",3,5,6,6,5,5,2,6,4,5,4,5,6,6,6,4,6,4,4
"2148",6,5,6,6,6,6,5,6,5,6,5,4,6,6,6,6,6,6,6
"2149",4,5,6,5,4,3,5,4,6,5,6,4,4,5,4,6,5,5,5
"2150",4,6,4,4,4,5,4,4,4,4,4,4,5,4,4,4,5,5,4
"2151",6,5,6,3,6,6,5,3,5,4,4,5,4,5,5,4,5,4,3
"2152",3,2,5,4,2,4,4,3,3,3,3,4,1,3,4,4,5,3,2
"2153",4,5,3,6,5,6,6,5,6,6,4,5,6,4,5,5,5,4,5
"2154",3,4,4,4,4,4,4,4,2,5,5,4,4,2,4,6,4,5,5
"2155",5,6,5,4,5,4,5,5,4,6,5,5,5,5,4,4,5,5,3
"2156",5,6,5,5,4,6,4,6,5,5,6,6,4,5,6,4,4,5,5
"2157",4,5,4,3,4,5,6,5,3,5,4,4,5,4,5,5,3,2,6
"2158",6,7,6,5,7,5,6,5,5,7,6,5,6,5,7,6,6,4,4
"2159",3,4,5,4,3,3,4,4,5,3,3,4,3,3,2,5,2,3,3
"2160",5,5,4,5,4,5,5,5,5,5,6,4,6,4,6,5,5,4,5
"2161",1,2,4,3,3,2,3,4,5,2,4,4,3,4,3,4,4,2,1
"2162",6,5,3,5,5,5,5,4,6,4,4,4,4,4,4,5,2,5,3
"2163",6,5,4,6,5,5,5,7,5,6,5,5,3,6,5,6,4,5,4
"2164",4,5,4,6,4,6,5,5,5,4,2,5,6,5,2,3,5,5,4
"2165",4,6,5,3,5,6,5,5,6,6,5,6,6,4,5,6,6,6,4
"2166",5,5,5,4,5,2,4,5,5,1,4,5,4,5,2,3,6,4,3
"2167",6,3,2,4,4,4,3,3,5,3,5,3,5,4,3,4,5,4,3
"2168",5,6,6,6,6,5,4,6,5,5,4,3,3,5,7,6,6,2,6
"2169",5,5,7,6,5,7,6,6,4,7,6,5,5,7,6,6,6,5,3
"2170",6,5,6,5,5,6,6,3,6,6,6,4,2,7,6,6,5,6,6
"2171",5,6,6,4,4,5,4,5,5,6,4,5,4,5,5,5,5,5,5
"2172",5,6,5,5,5,5,5,5,4,6,5,6,4,4,5,2,3,6,4
"2173",3,4,3,3,4,4,3,3,5,6,3,5,3,5,5,6,4,5,5
"2174",2,3,5,3,3,5,3,3,3,4,2,3,4,4,3,5,1,3,5
"2175",4,3,4,3,4,2,3,5,5,5,4,3,5,3,5,4,5,6,5
"2176",4,5,5,6,5,5,4,5,6,5,5,4,6,5,4,6,6,6,5
"2177",4,5,4,2,3,4,6,3,6,5,3,6,4,4,3,5,3,6,5
"2178",5,5,4,5,4,4,5,4,3,4,4,5,5,4,5,2,5,5,3
"2179",7,5,6,5,6,6,5,6,6,6,6,7,6,6,4,6,6,6,6
"2180",4,3,2,4,5,3,5,1,4,3,3,4,4,1,2,5,5,1,3
"2181",3,2,4,2,4,3,5,3,2,3,2,4,2,2,4,3,4,5,3
"2182",5,4,4,6,5,5,5,5,5,5,5,4,3,3,3,5,5,3,2
"2183",6,5,4,5,5,6,5,4,6,4,4,5,5,3,5,5,3,5,6
"2184",1,3,4,4,5,6,5,2,5,4,4,3,4,3,4,2,5,3,5
"2185",6,4,5,6,3,5,3,3,5,5,6,4,5,7,3,5,6,6,6
"2186",5,6,4,6,4,6,5,4,4,6,6,6,5,5,5,5,6,5,6
"2187",3,5,4,5,5,6,4,6,5,5,6,2,4,4,4,6,6,6,5
"2188",4,5,4,2,4,3,3,3,5,3,4,5,6,6,4,5,5,4,4
"2189",4,1,4,4,5,3,6,6,5,4,4,3,4,5,4,3,5,2,5
"2190",5,6,2,6,5,3,4,4,5,5,3,4,3,5,4,4,3,1,4
"2191",4,6,4,5,4,5,4,4,3,3,5,3,4,5,5,6,4,4,4
"2192",6,7,6,6,5,5,6,4,4,5,6,5,5,5,6,6,4,6,6
"2193",3,3,2,2,3,4,3,4,4,3,1,2,3,5,2,3,2,2,2
"2194",5,4,4,5,2,4,5,4,5,5,3,4,2,3,4,4,3,4,3
"2195",5,4,5,6,6,5,6,4,4,5,5,5,3,5,4,4,4,4,4
"2196",4,4,5,5,2,6,4,3,4,2,5,5,4,3,5,6,4,1,1
"2197",6,6,6,5,6,6,6,5,6,4,5,4,6,5,7,6,6,6,6
"2198",2,4,3,2,2,1,3,2,4,4,2,2,4,3,3,2,2,2,2
"2199",4,6,5,5,6,6,5,6,6,5,5,5,3,4,6,5,4,5,2
"2200",3,3,3,5,4,2,5,4,3,2,2,5,4,5,5,3,5,5,4
"2201",5,6,6,4,5,5,6,6,5,6,6,5,6,5,5,4,5,4,6
"2202",6,6,5,4,6,4,6,7,4,5,5,6,6,5,5,5,5,4,5
"2203",3,6,4,3,5,3,5,6,5,3,5,5,5,4,6,6,6,6,5
"2204",3,5,5,4,6,4,4,5,3,4,5,5,4,5,5,4,5,4,5
"2205",3,2,4,1,4,6,4,3,6,2,5,6,2,2,2,4,4,6,3
"2206",3,4,4,2,3,3,2,5,3,3,3,1,5,2,4,5,4,4,6
"2207",4,6,5,6,5,6,6,6,4,6,5,5,7,6,5,6,5,6,6
"2208",3,2,3,5,3,5,4,4,3,2,4,3,6,4,4,4,4,4,4
"2209",3,3,2,3,4,3,3,3,3,3,3,2,2,4,3,3,5,3,2
"2210",6,4,5,5,6,6,5,6,4,6,5,6,4,6,6,6,5,5,5
"2211",4,3,1,2,2,2,1,2,3,2,1,2,3,3,1,4,2,4,1
"2212",5,4,6,6,5,6,5,6,4,6,5,3,4,6,5,5,6,6,6
"2213",6,4,2,1,4,4,4,5,4,6,5,5,5,3,4,5,7,4,3
"2214",7,3,3,5,6,5,5,6,4,6,5,5,5,5,5,7,4,5,6
"2215",5,6,5,5,5,5,4,6,6,4,4,4,6,4,3,3,5,4,5
"2216",5,4,5,5,3,5,4,6,3,5,4,3,5,3,3,4,2,5,4
"2217",4,2,6,4,3,3,5,3,2,5,5,4,4,5,3,5,5,5,5
"2218",5,6,5,5,5,5,3,6,5,5,5,5,6,6,5,6,5,5,6
"2219",3,5,5,3,4,5,4,3,5,4,6,2,5,5,6,4,1,3,6
"2220",4,3,5,3,3,2,4,3,4,1,5,1,4,2,2,3,5,4,3
"2221",6,6,6,6,6,6,5,4,6,6,5,5,6,5,5,6,5,6,6
"2222",4,4,6,3,4,5,2,4,5,5,3,4,6,4,4,5,5,5,3
"2223",4,2,2,2,3,3,1,4,5,3,4,4,1,4,2,3,1,4,2
"2224",6,6,6,6,6,6,6,6,6,5,4,6,5,6,6,6,4,6,6
"2225",7,4,5,6,6,6,6,6,6,6,7,6,5,6,5,6,5,6,6
"2226",3,4,3,5,3,4,3,3,4,3,6,4,4,5,4,4,4,5,4
"2227",4,5,5,5,6,5,5,6,2,5,5,4,6,5,5,6,5,6,5
"2228",6,5,5,3,5,3,5,6,4,7,5,4,6,5,5,5,5,3,5
"2229",4,3,3,2,3,5,3,4,3,4,2,3,2,4,4,4,5,3,3
"2230",6,5,5,6,6,6,5,6,6,5,6,5,6,6,6,7,5,6,6
"2231",2,3,4,1,3,2,3,2,1,1,1,2,2,5,3,4,1,4,2
"2232",6,5,4,5,4,4,5,4,6,6,4,4,4,5,5,4,5,5,4
"2233",5,3,3,3,4,2,3,1,5,4,4,4,6,4,2,4,5,4,3
"2234",6,6,6,5,6,6,6,3,6,4,6,4,6,7,7,5,7,6,6
"2235",5,6,5,5,5,4,6,6,6,4,6,6,6,4,6,6,5,4,4
"2236",4,4,4,2,3,3,4,2,3,2,5,2,5,4,4,3,4,3,3
"2237",5,6,5,5,6,6,6,5,5,6,6,5,5,5,6,6,5,6,5
"2238",6,6,4,6,4,5,6,3,6,5,5,5,5,5,6,4,6,6,5
"2239",4,4,4,2,5,5,5,6,5,5,5,6,5,4,3,4,4,4,5
"2240",2,3,1,1,2,3,3,3,3,3,3,3,3,2,3,3,2,3,2
"2241",5,4,6,4,5,4,6,5,4,6,5,4,3,2,5,3,3,5,6
"2242",2,4,2,2,3,3,2,3,3,3,4,4,4,3,4,2,5,5,2
"2243",2,2,2,4,4,2,3,4,4,3,3,3,4,3,2,5,3,4,3
"2244",5,4,2,4,5,3,4,4,3,6,5,3,4,4,6,5,5,4,5
"2245",6,4,3,5,6,2,4,5,6,5,6,6,5,4,6,6,6,6,6
"2246",6,6,5,6,3,6,4,4,4,6,7,6,5,6,6,6,6,6,6
"2247",1,2,1,2,3,4,2,2,3,2,3,2,1,2,3,1,3,2,3
"2248",2,3,4,3,2,4,3,2,3,3,4,3,4,3,2,3,3,4,2
"2249",6,6,6,4,3,5,6,6,5,5,6,7,7,5,6,5,6,6,6
"2250",5,5,4,2,4,3,3,3,4,3,3,3,4,3,2,2,3,3,4
"2251",3,4,6,6,6,6,6,1,6,4,5,5,6,5,5,5,6,3,6
"2252",5,4,2,4,4,1,5,3,4,4,3,2,3,4,4,4,4,2,4
"2253",6,5,5,5,5,5,4,5,5,4,6,4,5,6,4,3,3,4,6
"2254",5,3,5,5,4,3,5,5,4,6,4,5,5,5,5,4,4,5,4
"2255",4,5,4,3,3,5,5,4,2,3,4,1,2,4,4,5,3,4,1
"2256",2,5,3,3,3,3,3,3,3,3,2,2,2,4,3,3,3,3,3
"2257",5,5,7,5,6,5,4,4,5,6,6,4,6,6,6,7,3,4,5
"2258",4,3,2,3,3,3,3,3,3,3,3,2,1,2,4,4,2,3,3
"2259",6,6,4,6,5,6,6,4,6,4,5,3,5,5,6,4,4,6,5
"2260",4,3,5,3,4,5,4,3,4,2,4,3,4,3,5,4,4,5,5
"2261",6,6,3,4,6,2,6,4,2,1,6,4,4,3,5,3,4,4,3
"2262",3,3,3,2,1,3,1,1,4,3,2,2,1,2,5,2,4,4,1
"2263",5,3,5,2,5,5,4,3,4,2,3,5,5,3,4,4,4,5,3
"2264",4,4,5,6,3,5,4,5,5,6,5,4,4,5,4,5,5,4,5
"2265",5,6,3,4,4,4,5,5,5,4,5,3,4,6,6,6,5,3,6
"2266",2,5,2,2,2,3,4,3,3,2,3,4,4,3,4,4,3,3,4
"2267",5,2,4,6,5,4,4,3,3,5,4,4,4,5,3,4,1,5,5
"2268",5,5,2,4,5,5,6,3,4,5,6,4,4,4,3,3,5,5,2
"2269",5,6,5,5,6,5,5,5,7,4,4,5,6,6,7,6,4,5,6
"2270",1,3,4,2,1,4,3,1,3,2,2,4,2,1,3,4,3,2,3
"2271",5,2,4,6,5,6,6,6,5,5,4,6,6,6,5,5,5,6,6
"2272",4,2,2,6,4,4,5,2,5,4,3,3,4,4,5,2,3,4,4
"2273",2,3,4,4,3,3,3,1,2,3,2,2,3,3,3,2,3,3,3
"2274",5,3,6,6,3,2,4,6,5,3,3,5,6,3,4,4,5,4,6
"2275",4,2,2,4,2,4,3,3,3,4,3,3,2,2,4,3,2,2,1
"2276",6,6,6,5,6,5,5,5,5,6,5,6,6,6,2,4,6,6,5
"2277",5,5,5,4,6,4,5,6,5,6,5,6,5,6,5,5,4,6,4
"2278",3,4,4,2,5,4,3,3,3,4,4,3,2,4,3,4,3,5,4
"2279",5,4,5,4,4,6,5,5,5,4,5,2,4,4,5,5,3,3,3
"2280",3,5,5,5,5,5,3,5,5,4,3,5,4,3,4,5,5,5,4
"2281",5,6,6,5,5,4,4,5,4,5,5,6,5,6,4,6,5,4,6
"2282",5,2,4,6,4,5,3,5,4,6,5,6,6,3,5,6,5,6,6
"2283",5,3,5,3,4,5,4,4,4,2,4,6,3,6,4,3,4,4,2
"2284",4,3,5,2,4,3,3,3,3,5,3,1,5,3,4,5,1,4,4
"2285",4,2,5,4,4,4,3,3,3,1,3,2,3,2,5,3,2,3,4
"2286",3,3,3,4,2,2,4,4,4,1,3,1,3,4,4,5,4,4,4
"2287",7,5,5,3,6,5,4,5,6,6,4,5,4,6,6,4,6,3,5
"2288",5,6,6,6,6,6,6,6,6,6,6,5,4,5,6,6,5,5,4
"2289",5,5,7,5,6,4,5,4,5,6,4,3,4,6,6,6,4,6,6
"2290",3,6,5,3,4,5,6,6,6,5,6,6,6,6,4,4,5,5,4
"2291",3,6,5,6,5,5,3,6,6,6,5,6,4,5,6,7,6,6,5
"2292",3,3,4,2,4,4,4,2,2,3,4,1,3,4,4,4,2,3,3
"2293",4,4,2,5,5,4,4,3,4,3,3,5,4,4,5,5,4,4,4
"2294",2,2,4,5,4,4,4,4,3,3,3,4,3,2,4,2,3,5,1
"2295",1,3,3,4,3,3,3,3,3,2,1,5,2,3,3,5,4,3,1
"2296",5,6,5,5,5,4,5,6,5,4,2,5,3,4,2,3,4,3,5
"2297",4,3,2,3,3,4,3,5,4,4,4,5,4,3,3,3,4,3,3
"2298",4,4,3,3,4,5,3,4,2,2,3,2,2,4,3,3,4,5,3
"2299",6,6,5,6,5,6,5,6,6,5,6,6,6,5,5,6,5,5,5
"2300",6,6,6,5,6,6,6,6,6,6,5,6,6,6,7,6,6,6,5
"2301",3,2,2,1,2,4,4,1,2,4,4,3,4,4,4,4,1,3,1
"2302",5,4,4,5,2,6,3,4,5,5,6,4,4,4,5,5,4,4,2
"2303",6,6,5,5,5,5,5,5,5,6,6,6,5,4,4,4,5,6,5
"2304",4,3,4,4,4,1,3,4,5,3,3,1,4,3,2,4,4,2,1
"2305",3,5,4,4,2,2,2,2,2,4,3,3,5,4,4,4,3,3,2
"2306",5,5,4,4,4,3,3,3,1,4,5,5,2,5,1,4,2,3,4
"2307",3,3,5,3,3,5,4,5,3,3,4,4,3,3,4,4,5,4,5
"2308",1,4,5,2,4,4,4,3,2,4,5,4,5,2,5,5,4,3,4
"2309",5,4,6,5,4,6,4,5,6,5,5,4,4,6,5,5,5,5,4
"2310",3,4,3,4,2,5,4,3,4,3,4,4,4,4,2,5,4,3,4
"2311",4,5,6,4,4,3,3,5,5,5,5,5,5,4,4,5,3,4,4
"2312",4,3,5,3,3,5,2,2,4,1,1,5,3,1,3,2,3,3,3
"2313",2,4,2,3,4,1,2,3,2,2,4,3,4,3,2,4,2,2,1
"2314",5,4,6,5,5,5,3,6,5,3,3,5,5,4,6,3,5,4,6
"2315",4,3,4,3,4,1,2,3,4,3,4,2,3,3,3,1,3,5,3
"2316",5,5,5,6,6,6,6,5,5,5,6,6,6,5,6,6,6,5,6
"2317",4,4,4,4,5,5,6,6,4,5,4,4,5,4,5,5,5,4,3
"2318",5,5,4,4,6,4,5,5,5,6,4,4,5,4,3,6,6,6,4
"2319",5,3,3,2,5,4,4,5,4,4,4,5,3,4,4,3,2,4,3
"2320",5,4,3,4,5,4,4,4,6,5,6,4,4,5,5,6,5,5,5
"2321",6,3,5,5,5,4,5,6,6,6,6,6,4,6,5,4,6,3,6
"2322",4,3,7,5,3,5,6,5,5,4,6,5,6,5,7,5,5,7,4
"2323",5,6,4,5,6,5,5,6,6,5,6,5,6,5,4,4,5,6,5
"2324",5,5,7,4,6,5,3,4,5,3,5,5,4,5,6,6,3,6,5
"2325",4,2,5,4,6,5,4,6,4,6,5,5,6,6,6,6,5,1,5
"2326",3,5,4,4,4,5,5,5,6,5,4,3,5,4,5,4,4,4,5
"2327",4,6,3,3,5,3,5,3,3,2,4,6,4,5,4,3,2,4,3
"2328",7,5,5,5,6,5,4,4,5,7,6,6,6,6,6,6,4,7,6
"2329",4,4,3,5,4,3,2,4,3,6,2,4,4,5,5,2,4,2,4
"2330",4,2,5,1,4,2,3,4,4,2,3,1,3,2,2,2,4,3,5
"2331",6,6,6,5,6,6,5,5,6,6,6,5,6,5,5,6,5,6,5
"2332",4,1,4,3,2,3,3,4,1,3,3,3,3,1,3,2,4,3,4
"2333",4,4,3,5,6,4,6,6,6,4,4,5,4,6,4,4,5,5,5
"2334",4,4,3,2,4,1,2,1,2,5,4,2,4,2,5,4,2,5,4
"2335",5,4,5,4,3,2,4,3,3,4,2,2,3,3,5,5,4,4,5
"2336",6,4,6,6,5,6,4,7,5,5,5,6,6,5,6,6,5,6,6
"2337",6,5,6,5,6,4,6,6,5,5,5,5,6,2,4,5,5,5,6
"2338",3,5,4,3,4,5,4,3,4,4,6,4,4,4,4,5,5,5,4
"2339",5,6,6,5,5,5,5,5,5,6,5,6,5,5,6,6,6,6,5
"2340",3,3,3,4,3,5,4,2,1,3,2,5,4,4,3,4,3,3,4
"2341",5,4,3,3,4,2,2,2,2,4,4,4,3,2,5,2,4,5,3
