"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2011",4,4,3,4,3,4,6,5,4,4,5,3,3,3,5,3,6,4,5
"2012",5,1,2,4,4,5,2,2,3,1,2,3,3,4,3,3,4,3,4
"2013",2,4,2,2,3,4,3,2,2,2,1,2,1,2,4,1,3,2,2
"2014",6,6,5,5,4,6,6,4,5,6,6,6,5,6,5,6,5,4,6
"2015",3,3,2,5,1,2,2,3,2,3,3,4,1,4,3,4,2,3,1
"2016",5,6,4,5,6,5,5,6,5,6,5,6,5,4,6,2,5,4,6
"2017",4,6,5,5,4,3,6,6,6,5,3,2,4,4,5,4,5,3,3
"2018",5,6,6,5,5,6,5,6,5,6,4,4,5,6,5,4,4,4,5
"2019",6,6,5,6,6,5,5,5,6,5,5,4,3,6,6,5,4,6,5
"2020",4,5,3,4,2,3,4,4,3,3,2,2,1,3,4,4,4,3,3
"2021",4,5,5,5,6,4,5,6,4,5,6,6,3,5,6,4,4,5,5
"2022",2,5,3,2,4,3,6,4,3,4,1,1,4,3,3,3,3,4,4
"2023",3,3,4,5,3,5,5,6,5,6,4,5,3,4,3,4,5,4,4
"2024",5,6,5,6,6,6,6,5,5,6,3,6,6,5,5,2,6,5,6
"2025",5,4,4,4,3,5,6,5,4,6,4,2,5,4,3,5,5,6,5
"2026",5,4,5,5,2,6,4,3,2,5,3,4,5,1,3,3,4,2,4
"2027",1,4,4,3,2,3,1,2,2,3,3,2,4,1,2,2,4,4,3
"2028",4,3,4,6,4,1,3,5,3,4,4,3,2,4,2,3,3,6,4
"2029",4,5,5,4,5,5,3,3,4,5,4,5,5,4,5,3,5,4,6
"2030",5,6,5,6,6,6,6,5,5,6,7,6,6,2,6,6,6,5,5
"2031",2,4,3,2,3,4,2,2,3,2,2,1,2,3,4,3,3,5,2
"2032",1,4,1,2,3,1,6,3,1,3,3,2,2,3,2,1,4,3,4
"2033",4,2,3,3,3,1,2,3,2,1,4,4,1,1,4,2,5,2,5
"2034",4,6,3,4,3,6,6,6,5,5,4,4,3,6,4,4,5,5,5
"2035",6,4,6,4,6,6,4,6,6,4,5,6,5,4,5,6,6,6,5
"2036",5,3,4,3,5,5,4,4,5,2,3,4,2,5,5,4,6,5,6
"2037",6,5,5,6,5,5,6,6,5,5,4,5,5,6,4,5,4,6,4
"2038",5,5,6,4,6,5,3,4,5,2,5,6,5,4,4,5,4,5,5
"2039",5,4,4,4,5,4,5,5,6,4,4,5,3,5,5,5,4,5,6
"2040",4,6,6,3,6,5,5,6,5,5,5,4,5,4,6,5,6,6,6
"2041",3,4,3,5,5,4,5,5,5,5,5,4,3,5,5,4,6,4,6
"2042",3,4,1,4,3,2,2,2,3,2,2,3,4,2,3,3,2,1,2
"2043",5,4,4,6,4,3,4,3,4,3,3,5,5,3,4,3,6,2,4
"2044",6,4,5,5,6,5,6,6,5,5,5,6,4,6,6,6,5,5,5
"2045",5,4,4,4,4,4,4,4,3,4,4,4,3,2,4,4,3,4,2
"2046",6,5,5,5,6,2,4,6,6,6,6,5,4,6,6,5,5,4,4
"2047",2,4,4,1,3,2,3,1,1,2,2,1,2,4,3,3,4,3,3
"2048",6,2,5,2,3,4,4,6,5,2,4,5,5,4,3,3,4,5,4
"2049",3,3,4,2,2,4,2,1,2,1,3,2,2,4,1,2,1,4,3
"2050",4,5,4,4,4,6,3,5,3,2,4,5,4,5,2,4,4,5,3
"2051",4,5,5,6,6,5,6,5,6,5,5,6,5,4,6,6,4,6,6
"2052",4,3,6,5,5,5,5,6,5,3,5,5,3,4,5,4,1,3,4
"2053",4,2,4,3,3,3,4,1,5,4,2,3,3,2,5,2,2,4,4
"2054",6,5,5,5,6,6,6,5,5,6,5,5,7,6,6,5,6,6,6
"2055",6,6,4,6,6,5,5,6,6,6,4,5,5,5,6,4,5,6,4
"2056",3,5,6,3,3,2,2,2,4,4,2,3,3,4,2,5,2,2,4
"2057",3,2,2,1,4,2,4,1,3,3,1,3,2,2,4,2,3,5,4
"2058",4,6,5,5,4,6,5,4,5,5,6,6,4,5,4,6,6,4,4
"2059",1,1,3,3,2,1,3,2,1,3,1,2,1,3,4,1,1,1,1
"2060",4,6,6,5,6,4,6,6,3,5,6,5,6,5,5,6,5,6,6
"2061",6,4,4,6,5,6,5,6,6,5,5,5,6,5,5,5,4,5,6
"2062",3,2,3,2,2,4,1,3,1,4,1,4,3,4,3,1,4,2,3
"2063",6,6,6,6,5,5,6,5,6,5,6,6,5,4,6,6,6,4,6
"2064",5,3,2,1,5,5,4,4,4,3,3,3,2,3,4,2,4,4,3
"2065",6,2,4,5,4,5,5,6,4,4,4,4,4,3,5,5,4,5,6
"2066",6,7,6,5,6,7,5,6,6,6,6,5,6,5,5,6,6,4,6
"2067",3,2,5,4,3,3,5,5,5,4,4,4,4,4,5,3,5,5,1
"2068",6,6,6,6,5,6,6,6,6,5,6,5,5,5,6,5,6,6,6
"2069",4,5,5,6,4,5,4,5,5,5,4,6,5,6,5,5,6,6,6
"2070",6,6,6,6,6,5,6,5,6,6,6,5,1,5,6,6,5,7,6
"2071",1,4,5,6,5,5,4,4,4,6,5,6,5,6,3,5,6,5,6
"2072",4,3,2,4,5,3,4,3,5,3,2,4,3,3,5,3,4,3,5
"2073",1,1,2,3,2,2,2,2,2,2,3,2,3,3,1,4,2,2,4
"2074",3,6,4,3,2,4,4,6,5,3,4,4,4,3,5,4,6,3,4
"2075",1,1,2,1,2,2,1,1,3,2,2,3,1,5,3,3,2,4,3
"2076",4,5,3,5,5,5,3,3,5,4,4,5,6,4,4,2,4,3,2
"2077",5,2,5,4,3,6,6,4,4,5,4,4,5,3,4,5,3,5,4
"2078",6,5,5,4,5,5,6,5,4,4,6,5,5,5,3,6,2,4,5
"2079",6,5,6,4,5,4,6,6,6,4,6,5,6,5,6,5,5,5,6
"2080",5,6,5,6,6,5,6,6,6,6,6,6,6,6,4,5,6,6,5
"2081",5,2,3,4,4,5,4,2,3,4,4,1,5,4,4,6,4,4,4
"2082",5,3,5,6,4,2,4,5,5,5,4,5,7,6,5,4,5,6,5
"2083",4,5,4,5,5,4,6,5,3,3,3,5,5,6,3,4,4,5,4
"2084",3,5,4,1,4,5,1,3,5,2,3,3,2,3,3,4,2,3,5
"2085",3,2,3,2,4,4,2,2,5,4,1,4,4,4,4,4,3,3,2
"2086",4,6,5,5,6,6,6,4,4,2,5,6,5,4,5,4,5,5,4
"2087",2,2,4,2,3,1,3,3,3,2,3,2,3,4,3,2,3,3,4
"2088",4,3,4,4,3,4,1,1,3,5,2,2,2,5,5,5,5,3,4
"2089",3,4,6,5,4,3,4,6,5,3,4,3,5,4,4,5,3,6,5
"2090",4,4,2,4,2,4,4,4,4,3,4,2,5,4,3,5,2,2,3
"2091",1,3,2,2,2,1,2,3,1,3,4,5,2,4,4,4,1,2,3
"2092",3,4,2,4,4,2,2,3,2,2,3,4,5,4,3,2,4,2,3
"2093",2,6,4,4,4,3,4,6,4,4,3,2,5,5,6,3,5,3,2
"2094",6,3,4,4,6,4,5,6,5,6,6,6,6,6,5,5,6,5,6
"2095",4,4,6,5,4,5,5,6,6,5,5,6,6,4,3,4,4,5,5
"2096",4,4,4,4,5,4,5,5,3,6,6,2,4,4,4,4,3,3,5
"2097",4,5,4,6,2,6,5,5,6,5,4,4,4,4,4,3,4,4,5
"2098",3,5,6,5,5,4,5,6,3,5,5,5,4,4,4,6,5,5,4
"2099",5,3,4,5,5,1,6,4,3,4,5,5,4,5,6,3,4,4,4
"2100",6,6,6,6,5,6,6,6,5,5,6,5,4,6,5,6,5,6,5
"2101",5,3,3,5,3,6,4,4,4,3,2,2,4,4,5,6,5,2,5
"2102",5,4,6,6,5,4,6,6,2,4,2,6,4,4,3,5,4,4,4
"2103",1,4,2,1,2,5,3,1,3,2,2,5,6,2,4,1,2,1,2
"2104",2,3,4,6,4,3,3,5,4,2,2,4,4,4,3,4,3,5,3
"2105",6,5,5,6,5,5,5,4,6,4,6,5,6,6,5,6,4,5,2
"2106",3,4,3,2,2,2,4,3,4,3,2,3,3,3,2,4,2,4,4
"2107",3,3,1,3,2,4,4,2,2,2,4,4,4,2,2,3,4,4,3
"2108",1,4,4,1,2,5,2,1,4,5,1,4,3,1,2,1,1,4,1
"2109",5,5,6,6,5,6,6,5,7,6,6,6,6,6,6,6,4,6,6
"2110",5,3,5,5,3,3,5,2,2,3,4,4,3,3,3,3,5,2,2
"2111",5,3,4,4,3,4,5,6,6,4,2,5,3,5,4,4,4,5,4
"2112",6,5,6,6,5,5,4,5,6,4,5,3,6,6,5,5,4,6,5
"2113",4,3,3,2,3,1,3,4,3,3,3,5,3,5,2,5,4,2,2
"2114",5,4,3,5,4,3,5,3,4,5,4,4,3,4,4,5,4,3,3
"2115",4,5,3,4,2,5,5,4,4,3,5,5,5,5,5,4,5,5,5
"2116",6,6,6,6,6,5,6,7,6,5,4,6,6,6,6,4,4,5,5
"2117",6,5,5,6,5,5,5,6,5,4,4,5,5,4,3,4,4,3,5
"2118",4,3,2,3,4,4,4,3,3,4,3,5,6,3,4,2,4,4,5
"2119",6,6,6,5,5,5,5,6,6,6,5,6,5,5,5,6,4,5,5
"2120",3,5,2,6,5,3,4,3,1,2,3,2,3,4,3,3,3,3,5
"2121",5,6,4,4,6,2,4,3,1,4,4,4,3,5,4,1,3,6,3
"2122",5,6,5,5,4,6,5,6,6,6,4,3,5,5,5,5,4,5,3
"2123",5,5,5,4,5,5,3,4,5,5,5,3,5,6,6,5,6,3,4
"2124",3,5,3,6,4,3,5,2,6,4,3,3,4,4,5,2,4,3,3
"2125",2,2,2,2,1,2,1,4,1,4,3,3,2,1,3,1,4,1,2
"2126",6,5,6,5,3,5,4,6,5,7,6,5,6,5,6,6,5,6,5
"2127",6,6,7,5,6,6,6,6,6,6,4,6,6,6,7,5,6,5,4
"2128",4,5,4,4,6,4,2,3,3,4,4,5,4,2,4,2,5,3,2
"2129",4,5,5,3,5,4,4,5,6,5,2,4,5,4,5,4,4,6,5
"2130",6,6,6,6,5,4,6,5,6,5,3,6,5,6,5,5,6,6,5
"2131",4,4,4,4,5,5,4,6,6,4,5,4,3,5,2,4,4,5,4
"2132",5,6,6,4,6,5,6,6,6,6,7,6,6,6,6,6,5,4,5
"2133",5,5,7,5,3,6,5,3,6,4,5,6,4,6,6,3,4,6,5
"2134",6,6,6,6,4,5,5,5,4,6,4,5,5,6,4,5,3,5,6
"2135",5,6,4,3,4,5,5,4,5,6,4,6,4,4,2,5,5,5,4
"2136",4,6,3,3,3,3,4,3,3,3,3,2,4,3,4,5,4,4,3
"2137",5,6,5,7,6,6,6,6,4,5,5,6,6,6,6,3,6,6,5
"2138",7,6,5,5,4,6,5,5,4,6,5,5,5,6,7,6,4,3,5
"2139",4,4,6,5,5,6,3,6,6,6,4,6,4,3,4,6,5,5,6
"2140",5,5,6,5,6,6,6,5,6,7,6,6,4,4,5,6,5,5,6
"2141",5,6,6,5,5,6,5,6,5,6,6,6,4,5,5,5,4,5,4
"2142",3,4,5,4,4,6,5,6,5,5,4,6,6,6,5,3,5,4,6
"2143",5,3,2,4,2,5,3,4,4,2,4,4,5,1,1,4,3,4,5
"2144",6,5,4,5,6,5,6,6,5,6,5,3,5,3,5,6,5,5,4
"2145",5,5,4,4,4,4,5,4,4,5,5,6,4,4,5,5,4,6,5
"2146",4,5,3,4,5,6,4,4,5,4,4,4,5,4,5,5,6,5,4
"2147",3,3,5,4,6,5,5,4,4,4,5,4,5,2,4,3,2,4,5
"2148",5,6,6,5,6,5,6,6,5,6,6,6,4,6,6,7,6,4,6
"2149",5,6,5,4,4,3,5,3,5,4,4,5,6,6,4,5,4,6,4
"2150",3,4,2,4,4,5,4,4,5,3,3,4,4,3,6,3,4,3,3
"2151",6,5,5,4,5,6,6,5,5,3,6,6,2,5,4,5,5,6,5
"2152",3,3,3,3,2,2,2,3,4,3,3,3,2,2,3,5,1,5,5
"2153",6,6,6,5,5,5,6,5,7,6,6,5,5,6,6,5,6,5,5
"2154",2,4,5,4,4,5,4,2,4,4,4,4,6,3,4,6,4,4,5
"2155",5,5,5,5,3,6,4,6,4,3,6,4,6,6,4,5,2,5,5
"2156",5,5,5,6,6,5,6,6,6,6,6,6,4,4,6,6,4,6,5
"2157",4,4,7,6,2,4,5,5,5,2,3,4,5,4,4,5,6,6,4
"2158",4,4,4,5,4,5,5,6,3,4,6,5,4,6,4,5,3,5,5
"2159",2,6,3,4,3,1,5,3,4,3,4,5,3,2,4,2,3,6,3
"2160",6,3,6,5,3,5,5,4,5,6,4,2,2,6,6,5,6,5,6
"2161",2,2,4,4,2,3,4,2,4,3,5,4,4,2,2,4,4,6,4
"2162",6,6,6,5,6,5,6,4,5,5,4,6,5,4,5,5,6,6,5
"2163",5,4,6,3,5,4,6,4,3,5,2,4,4,4,3,5,6,5,4
"2164",6,3,4,4,4,3,5,5,5,3,6,3,4,4,4,3,4,4,2
"2165",4,5,6,5,5,5,4,5,5,6,5,2,6,5,5,6,6,4,5
"2166",6,4,6,4,3,4,5,6,4,3,4,3,5,5,3,3,6,6,4
"2167",2,3,4,1,2,2,4,3,4,5,3,3,2,2,3,2,2,3,3
"2168",5,6,6,5,7,5,4,6,5,6,5,6,5,5,6,4,5,4,6
"2169",4,5,5,5,5,4,4,4,5,5,6,4,4,4,4,6,4,6,5
"2170",6,4,6,3,6,5,3,6,6,6,5,5,5,6,5,6,6,5,5
"2171",4,4,5,3,5,6,5,5,3,5,6,6,4,2,6,6,6,6,6
"2172",5,5,4,6,5,3,6,5,5,4,6,6,4,4,6,4,5,5,6
"2173",2,4,4,1,3,3,3,2,4,2,4,3,3,2,3,3,3,4,2
"2174",3,4,4,2,3,4,2,3,4,3,4,5,4,4,5,3,4,3,4
"2175",5,3,5,5,3,2,3,2,5,4,3,3,2,3,3,2,1,5,3
"2176",6,6,4,3,6,5,5,5,5,5,3,6,6,6,3,6,6,5,6
"2177",4,4,4,6,4,4,3,4,4,4,4,3,6,4,3,4,5,5,1
"2178",5,4,3,4,4,4,2,5,3,4,3,1,4,5,6,4,5,2,3
"2179",6,6,6,5,6,6,6,6,6,6,5,6,6,5,6,6,6,5,7
"2180",3,4,5,5,4,3,5,3,5,5,4,6,4,4,4,5,3,4,3
"2181",3,4,3,2,2,2,2,3,2,5,3,2,2,3,2,3,2,2,4
"2182",5,6,6,2,5,5,4,5,5,4,6,4,6,7,4,4,4,6,5
"2183",4,6,4,4,5,2,4,4,3,4,6,6,4,4,6,5,6,4,6
"2184",4,4,5,3,4,5,4,5,2,5,5,2,4,3,1,4,6,4,4
"2185",4,2,5,4,3,6,6,6,2,5,6,5,4,6,6,6,4,4,3
"2186",6,3,4,1,3,2,4,2,3,4,4,3,4,3,2,6,4,3,4
"2187",4,5,4,3,3,4,4,4,4,4,3,3,4,4,6,4,4,4,4
"2188",6,3,6,5,5,4,5,4,5,5,6,4,5,3,3,5,5,6,4
"2189",6,4,4,3,5,4,3,6,1,5,4,2,3,5,5,3,5,4,3
"2190",5,3,6,4,6,5,5,6,5,4,6,5,6,5,6,5,6,5,6
"2191",2,4,4,3,5,2,3,4,2,4,6,2,6,3,4,4,4,4,3
"2192",4,5,6,6,6,7,5,6,6,4,5,6,6,5,5,4,2,4,3
"2193",5,3,3,3,4,4,3,4,2,5,1,4,5,1,4,3,3,3,4
"2194",3,4,5,4,4,3,5,4,6,4,5,6,4,3,3,4,1,5,4
"2195",5,6,5,6,5,5,5,4,4,5,6,5,5,5,4,5,4,4,5
"2196",5,4,6,5,5,4,5,3,5,5,5,4,5,4,6,5,5,4,5
"2197",6,6,6,5,4,5,6,6,5,6,5,4,6,6,6,5,6,6,7
"2198",3,2,4,4,3,3,4,3,3,1,2,2,5,3,3,4,1,1,4
"2199",5,4,4,4,4,4,4,6,5,4,6,5,5,6,3,6,6,5,5
"2200",4,6,3,6,3,4,5,4,3,1,3,4,2,3,3,5,3,3,4
"2201",4,6,6,7,5,6,4,4,5,6,6,4,6,6,6,5,6,6,6
"2202",4,5,6,6,6,5,6,6,6,5,5,4,5,4,5,5,5,6,6
"2203",2,6,6,6,5,6,2,4,5,5,6,6,6,6,4,6,5,5,5
"2204",5,2,5,3,5,3,3,3,3,5,2,4,5,4,4,3,3,3,5
"2205",5,3,4,4,5,4,2,3,3,4,3,2,2,4,3,2,2,3,5
"2206",3,3,2,1,2,3,4,4,2,2,5,1,2,4,5,3,2,4,4
"2207",5,4,5,6,6,4,6,6,6,5,6,6,5,5,6,5,4,2,5
"2208",1,3,3,4,3,3,3,4,4,2,4,1,3,3,2,4,4,4,4
"2209",6,2,5,4,2,3,1,5,5,4,5,3,5,3,1,4,4,2,2
"2210",6,5,5,6,5,6,6,6,6,6,5,4,6,5,6,6,4,5,4
"2211",3,3,3,3,4,3,3,2,2,2,3,4,3,5,3,4,2,1,3
"2212",5,5,6,4,5,5,5,6,5,5,6,6,6,6,4,4,5,4,6
"2213",5,4,5,5,4,4,4,4,4,4,5,4,5,3,5,6,4,3,6
"2214",3,4,2,4,4,3,1,3,4,4,2,4,5,3,5,4,3,4,4
"2215",5,5,4,4,5,5,3,4,4,3,3,4,3,5,4,5,5,3,6
"2216",2,4,4,5,5,4,4,4,3,4,4,3,4,6,3,4,5,6,5
"2217",4,5,5,3,3,5,4,5,5,4,3,6,3,3,6,4,4,4,4
"2218",4,6,5,5,5,5,6,4,6,5,6,4,4,2,4,6,4,3,6
"2219",5,5,5,6,6,6,4,5,5,6,5,5,5,7,6,6,4,5,5
"2220",4,3,1,5,3,4,1,3,1,3,4,2,2,4,4,3,4,2,5
"2221",5,6,6,6,6,6,5,5,4,5,6,6,4,5,5,5,6,6,4
"2222",6,6,5,5,6,4,6,5,4,3,4,4,3,6,3,5,6,3,5
"2223",3,3,2,4,3,3,2,4,2,3,2,2,2,3,4,4,3,3,3
"2224",5,5,6,6,4,6,5,4,6,6,7,5,4,5,6,6,5,6,6
"2225",6,5,5,4,5,6,6,6,5,5,6,4,6,6,6,6,6,6,4
"2226",3,4,3,3,3,3,6,5,3,5,4,5,4,5,3,6,3,4,5
"2227",3,4,4,4,3,4,4,4,5,5,3,4,6,5,3,5,4,2,4
"2228",5,6,6,4,5,4,4,4,3,6,6,4,6,6,6,6,5,6,6
"2229",3,5,4,2,4,4,2,4,5,5,6,5,6,1,3,4,2,4,3
"2230",5,6,5,5,6,5,6,6,5,6,6,5,6,6,5,4,4,7,6
"2231",2,4,2,4,4,1,2,2,3,2,3,4,3,3,1,1,3,2,2
"2232",6,4,5,6,5,5,5,5,4,4,4,6,4,5,6,4,6,6,4
"2233",2,4,4,2,3,2,5,4,2,3,3,1,3,3,4,4,2,4,3
"2234",6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,5,6,6
"2235",4,6,6,5,5,6,5,6,5,5,6,6,6,6,6,4,5,4,5
"2236",3,2,5,4,3,4,3,5,4,5,5,6,5,4,3,4,6,4,5
"2237",5,1,5,5,5,6,5,5,4,5,6,5,6,6,5,6,5,4,4
"2238",6,6,4,5,6,6,4,6,6,6,5,6,5,6,5,6,5,6,4
"2239",5,4,4,4,5,4,4,5,5,4,4,2,2,4,4,4,3,4,3
"2240",1,1,1,1,1,1,2,2,1,3,1,1,3,1,3,2,1,2,3
"2241",5,3,5,4,4,4,3,4,5,5,4,5,4,4,3,5,2,4,4
"2242",1,4,3,1,3,2,3,2,2,4,2,3,3,4,2,2,4,3,1
"2243",2,4,4,1,3,4,3,3,3,2,4,3,3,2,4,2,1,4,1
"2244",3,3,3,1,3,3,2,3,3,4,5,2,4,3,5,2,2,3,5
"2245",4,2,2,4,5,5,4,3,1,3,4,5,3,2,5,4,1,4,3
"2246",4,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,5,4
"2247",3,5,4,3,5,4,4,4,5,3,3,4,3,4,4,4,4,4,2
"2248",6,5,4,5,4,4,3,2,4,3,1,3,3,3,4,4,2,2,1
"2249",4,4,5,6,4,6,6,5,6,4,6,6,5,5,4,5,6,6,6
"2250",3,4,1,2,3,1,2,3,4,5,3,3,4,3,3,2,3,4,2
"2251",5,6,5,5,6,5,6,1,5,4,6,5,6,5,6,5,6,3,6
"2252",3,3,2,4,4,6,1,2,1,2,2,4,3,4,4,2,6,4,4
"2253",5,6,6,5,6,4,6,3,6,5,6,5,5,5,5,5,5,5,5
"2254",5,4,5,4,5,2,6,5,3,3,4,4,5,5,5,6,4,5,4
"2255",4,2,4,5,3,5,2,2,2,3,4,2,3,2,5,2,4,3,3
"2256",1,4,3,3,4,4,1,3,3,2,1,2,3,5,5,3,2,3,3
"2257",4,6,5,4,5,5,5,6,6,6,3,5,5,6,4,6,5,6,6
"2258",2,2,4,3,2,3,2,4,4,1,2,2,6,2,2,3,1,3,3
"2259",5,4,6,4,6,5,6,6,4,4,6,6,4,6,2,6,4,6,3
"2260",4,3,3,4,1,3,2,2,2,2,5,5,5,5,2,4,5,3,3
"2261",3,4,4,3,5,3,3,3,2,2,3,4,3,6,4,5,5,3,4
"2262",1,1,2,2,3,2,3,2,1,1,1,1,2,1,1,1,3,2,1
"2263",4,6,4,3,4,5,5,5,4,4,4,4,5,5,5,5,5,4,4
"2264",5,3,2,6,4,4,4,5,6,5,4,3,4,4,5,5,5,5,5
"2265",5,2,4,5,4,4,4,4,5,5,5,5,5,5,6,5,4,3,6
"2266",4,2,3,2,4,4,4,3,5,2,2,5,2,2,3,2,3,4,3
"2267",6,5,4,5,6,5,3,4,1,4,5,3,3,5,3,4,5,5,6
"2268",5,6,2,4,6,4,5,5,4,3,5,5,4,5,5,5,5,6,5
"2269",6,6,6,6,5,5,4,6,5,5,5,3,6,6,6,4,6,6,6
"2270",3,3,4,3,4,2,3,1,3,3,2,4,4,2,4,4,3,4,2
"2271",6,2,6,5,5,6,6,6,6,5,6,5,5,5,5,6,5,6,5
"2272",5,5,4,1,4,4,5,3,4,3,5,5,3,2,1,3,4,3,5
"2273",2,2,1,4,4,4,3,2,4,3,3,5,6,4,4,2,1,4,5
"2274",6,3,3,3,4,4,4,4,4,4,2,3,6,3,4,4,4,6,4
"2275",2,2,1,3,3,5,1,3,2,4,3,3,4,2,1,3,3,4,3
"2276",6,7,5,5,4,6,5,5,5,4,4,5,5,6,4,6,5,5,5
"2277",5,4,4,5,5,4,6,5,4,6,5,6,4,5,4,5,3,5,5
"2278",2,5,1,2,5,2,2,2,5,3,3,2,5,4,2,2,3,2,3
"2279",5,4,4,5,4,4,5,2,4,4,3,6,3,6,4,4,5,4,4
"2280",5,5,6,5,5,4,4,4,6,5,4,5,4,3,5,3,5,4,7
"2281",5,5,5,6,5,6,5,3,5,6,4,6,5,6,4,5,4,4,5
"2282",3,5,4,4,3,3,2,1,3,4,4,5,3,4,4,1,2,6,3
"2283",5,5,5,6,6,4,4,5,4,6,5,4,4,4,6,5,5,5,2
"2284",2,3,2,2,5,2,3,2,3,3,2,2,3,2,1,5,3,4,5
"2285",2,3,2,1,4,1,3,3,3,1,2,4,2,4,3,1,2,3,1
"2286",4,4,4,3,2,3,4,4,3,3,5,6,3,5,4,5,3,4,2
"2287",5,4,5,6,5,6,4,6,2,5,4,5,5,6,5,6,6,6,5
"2288",6,6,5,6,5,4,5,6,3,4,5,6,6,6,6,5,5,5,5
"2289",5,3,5,6,5,4,5,4,4,5,5,5,6,3,4,6,4,4,6
"2290",6,6,6,6,6,6,6,5,4,5,5,5,6,6,5,6,6,5,6
"2291",4,6,5,3,6,6,6,3,5,4,6,5,6,6,4,6,5,6,6
"2292",4,3,4,4,4,4,2,3,4,5,2,3,4,3,4,2,5,4,5
"2293",1,3,3,5,5,1,3,4,1,3,1,5,1,3,4,2,1,2,2
"2294",2,3,4,2,3,4,4,1,3,4,4,3,2,5,3,2,3,3,2
"2295",3,2,3,2,5,3,3,3,3,1,2,5,3,3,3,1,3,4,5
"2296",2,5,5,5,3,4,3,5,6,5,4,6,5,4,5,4,4,4,3
"2297",2,1,2,4,1,4,4,1,2,3,4,3,3,4,2,4,3,3,5
"2298",4,3,2,6,3,4,5,3,4,3,5,5,4,3,4,2,3,2,2
"2299",6,5,5,6,5,4,6,6,5,7,5,6,6,5,6,6,5,4,6
"2300",6,6,6,6,6,6,6,6,7,6,5,6,6,6,6,6,7,7,7
"2301",2,1,1,1,2,1,2,3,2,4,3,2,1,2,3,1,2,1,3
"2302",5,5,4,6,3,6,6,6,6,5,4,5,5,5,5,6,6,6,4
"2303",4,4,6,6,6,6,6,6,4,5,6,6,5,4,5,5,4,5,7
"2304",1,1,2,3,1,1,1,2,3,2,1,2,2,1,3,3,3,2,1
"2305",4,4,1,4,4,4,1,1,2,5,2,3,4,2,3,5,4,2,2
"2306",5,5,3,6,6,4,4,3,3,6,4,2,5,5,3,4,5,3,4
"2307",3,2,2,4,3,3,3,2,1,2,2,4,2,4,3,2,3,2,3
"2308",6,3,4,4,4,5,5,4,3,5,4,5,5,4,4,3,3,4,3
"2309",5,3,3,4,3,4,4,5,5,4,4,4,5,3,3,6,5,6,2
"2310",5,3,4,4,4,3,4,5,4,1,4,3,4,4,4,4,2,3,4
"2311",4,5,5,5,5,4,5,5,3,6,4,4,5,5,4,5,5,4,4
"2312",5,4,2,3,3,3,4,2,1,3,3,4,4,4,1,2,4,5,3
"2313",3,3,3,4,4,3,3,4,4,3,3,2,3,4,3,3,4,1,2
"2314",5,5,5,5,5,4,6,5,5,6,4,6,6,5,3,4,6,5,5
"2315",4,4,5,5,4,5,2,3,4,5,4,3,4,4,2,3,6,3,4
"2316",6,6,5,6,6,6,6,6,4,6,6,6,6,5,6,6,5,6,6
"2317",4,5,5,2,3,4,4,3,4,5,4,5,4,5,4,4,4,4,2
"2318",5,4,4,3,3,4,5,4,6,2,6,2,4,3,4,5,5,4,4
"2319",1,2,3,2,4,2,5,4,4,1,4,4,3,3,3,4,4,3,2
"2320",4,3,6,5,3,5,6,4,4,4,5,5,2,3,3,4,5,4,4
"2321",4,3,4,6,3,6,6,6,5,5,6,6,5,5,5,5,5,4,5
"2322",6,6,6,6,5,6,7,6,6,5,6,6,6,6,6,6,6,6,5
"2323",6,5,6,5,5,6,6,6,5,5,5,6,3,6,4,4,5,4,5
"2324",6,6,3,5,5,5,5,4,5,2,3,6,5,2,5,4,5,4,5
"2325",3,3,2,3,3,3,3,3,1,2,3,3,2,2,2,2,5,2,2
"2326",5,6,3,4,3,4,5,3,4,5,3,5,5,6,4,3,4,5,2
"2327",4,3,5,3,3,4,4,5,3,5,5,5,4,3,4,3,4,3,3
"2328",6,7,6,5,7,7,6,6,6,6,6,7,6,6,6,5,5,7,6
"2329",4,3,3,3,3,4,4,5,3,4,6,5,5,2,3,6,2,6,3
"2330",3,5,4,4,2,3,5,2,3,5,3,5,4,4,5,5,4,4,5
"2331",4,5,6,6,5,4,6,6,4,3,5,5,6,2,5,5,6,4,6
"2332",3,2,1,3,3,3,3,2,4,3,2,2,2,3,3,2,3,6,4
"2333",4,5,4,2,4,4,5,5,3,2,4,3,2,5,6,3,5,4,3
"2334",3,3,2,1,2,3,2,4,2,3,3,1,2,3,2,2,4,3,3
"2335",5,3,4,5,4,5,3,5,5,3,3,5,6,4,4,5,5,4,1
"2336",4,6,4,5,6,3,6,6,5,5,6,6,5,6,5,2,5,6,4
"2337",7,6,6,5,6,5,6,5,6,6,6,6,6,5,5,7,6,5,5
"2338",4,4,5,4,4,5,6,6,5,6,5,4,5,5,6,5,3,6,5
"2339",5,4,6,6,6,6,5,6,6,5,4,5,6,5,6,6,5,5,4
"2340",2,2,3,4,3,3,3,4,3,4,2,3,5,4,3,3,3,3,4
"2341",4,3,1,5,5,2,2,5,3,4,4,3,4,4,4,3,4,4,3
