"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"9523",1,2,2,2,1,2,2,3,3,2,2,1,1,2,2,1,3,3,1
"9524",2,2,3,1,1,2,4,4,3,4,3,2,2,2,2,2,2,3,2
"9525",4,3,5,4,4,4,2,3,2,2,3,3,3,3,3,5,2,4,2
"9526",2,4,4,5,3,3,2,3,3,3,4,3,5,4,4,4,2,3,2
"9527",1,2,1,2,2,2,1,1,2,2,1,2,3,2,1,1,1,1,2
"9528",2,2,2,1,1,2,2,1,1,1,2,1,5,1,2,2,2,2,2
"9529",1,2,2,2,4,1,2,1,3,3,2,2,2,1,2,1,3,1,3
"9530",2,1,2,2,4,2,3,3,2,3,2,3,3,2,2,3,2,1,2
"9531",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2
"9532",1,2,2,1,1,1,3,1,2,2,2,1,2,1,2,2,2,2,1
"9533",1,2,1,1,1,1,1,2,2,2,2,1,2,1,1,1,1,1,2
"9534",2,2,1,1,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3
"9535",1,2,2,2,1,2,1,2,2,1,1,2,2,2,2,1,2,2,3
"9536",1,1,2,2,1,2,2,1,2,1,1,2,2,3,2,1,2,2,2
"9537",2,2,2,1,2,2,2,2,1,1,2,2,1,2,2,2,1,1,3
"9538",1,1,1,1,1,1,3,1,1,1,1,1,2,2,2,1,1,1,1
"9539",2,2,1,2,1,1,2,3,2,2,2,2,2,1,3,1,3,1,2
"9540",2,1,2,1,1,1,3,1,1,2,1,1,1,2,1,1,2,1,2
"9541",2,2,2,3,2,2,2,2,2,1,4,2,1,1,1,3,3,3,4
"9542",1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,2,1,1,1
"9543",1,1,2,2,2,1,1,2,1,1,1,1,1,1,2,1,2,2,1
"9544",1,1,2,1,3,1,1,1,1,1,2,1,2,2,2,1,1,2,2
"9545",1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,1
"9546",2,2,2,2,3,3,1,2,2,2,1,2,2,1,1,2,2,1,1
"9547",1,2,2,1,1,1,2,1,2,2,1,1,2,2,2,2,2,2,1
"9548",2,2,1,1,2,2,2,2,2,1,2,1,2,2,2,2,1,2,1
"9549",2,2,1,2,2,2,1,1,2,2,4,3,1,2,2,1,1,2,2
"9550",2,1,2,2,2,2,1,1,3,2,2,1,2,2,4,2,2,2,3
"9551",1,2,2,2,1,2,2,2,1,2,1,2,2,1,1,3,3,2,2
"9552",2,2,3,2,1,2,1,1,2,2,1,1,2,2,1,3,1,3,2
"9553",1,1,1,1,1,1,1,2,1,3,1,2,1,2,1,1,2,1,1
"9554",2,1,2,1,1,1,1,2,2,3,2,2,1,3,2,1,3,3,1
"9555",1,1,1,2,1,2,1,2,1,1,2,1,2,1,1,2,2,1,1
"9556",2,2,2,3,2,2,2,2,2,2,1,5,2,1,1,3,2,2,3
"9557",1,2,2,1,2,2,2,1,2,1,1,1,2,2,2,2,2,1,1
"9558",1,2,1,1,2,1,2,1,1,1,1,2,1,3,2,2,1,1,2
"9559",1,2,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2
"9560",2,2,2,2,2,2,3,4,2,2,2,2,2,1,2,3,1,2,1
"9561",2,2,2,1,1,2,2,1,2,3,2,1,2,1,1,2,1,1,2
"9562",2,2,3,3,2,2,2,4,3,2,2,1,1,3,4,3,2,2,1
"9563",2,1,2,2,1,1,2,2,2,3,2,1,1,2,1,1,4,1,1
"9564",2,2,2,2,2,2,2,2,4,1,2,1,2,1,2,2,1,3,2
"9565",2,2,2,2,2,2,2,2,1,2,2,1,2,1,2,2,2,2,1
"9566",2,1,2,2,2,2,2,2,2,1,2,2,1,2,2,1,2,1,2
"9567",1,1,1,1,1,1,2,2,1,2,2,1,1,2,1,2,1,2,2
"9568",1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,2,1,1,2
"9569",2,1,1,2,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1
"9570",2,2,2,2,3,4,2,2,2,4,2,3,2,2,3,3,3,3,3
"9571",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"9572",1,3,1,1,2,2,1,1,2,1,1,1,2,2,2,1,2,1,2
"9573",1,2,2,1,2,2,1,2,2,1,3,1,1,2,2,2,1,3,2
"9574",1,2,2,2,1,2,2,2,4,2,3,2,2,1,2,2,1,2,2
"9575",2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,2,1,2,3
"9576",1,1,1,1,2,1,1,1,2,1,1,2,1,2,1,1,1,1,1
"9577",1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1
"9578",2,2,2,3,1,2,1,3,2,2,3,1,2,1,2,2,2,1,1
"9579",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"9580",1,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,3,1
"9581",1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1
"9582",3,2,2,2,2,1,2,2,2,2,1,1,2,1,2,1,1,2,1
"9583",2,2,2,1,2,1,1,2,2,2,2,1,3,2,1,1,2,2,2
"9584",1,2,3,2,1,2,2,2,2,2,2,2,2,1,1,2,1,2,2
"9585",2,2,2,2,2,1,2,1,1,2,1,2,1,2,2,2,2,1,1
"9586",1,1,2,1,2,1,2,2,2,1,2,1,1,1,2,2,2,1,1
"9587",2,2,1,1,2,2,2,1,1,1,1,2,2,1,1,2,2,2,3
"9588",3,2,1,2,1,2,3,2,2,1,3,1,2,1,2,1,2,2,2
"9589",2,3,2,2,2,2,2,2,2,3,2,2,2,2,3,2,3,4,2
"9590",2,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,1
"9591",3,1,2,1,1,2,2,2,2,2,2,2,2,2,2,4,1,2,3
"9592",2,2,2,2,2,3,2,2,3,1,2,5,2,2,1,2,4,2,2
"9593",1,2,1,2,2,2,1,2,1,1,2,1,2,1,2,3,1,2,2
"9594",3,2,3,1,5,2,2,2,2,5,3,4,3,3,2,2,3,5,4
"9595",2,2,2,2,2,2,2,2,2,1,1,2,3,3,2,2,3,3,3
"9596",4,3,1,5,2,2,3,4,2,3,3,2,1,2,3,2,3,2,2
"9597",4,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1
"9598",2,2,2,2,1,1,2,2,2,2,2,2,2,1,1,3,2,2,2
"9599",1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1
"9600",1,1,2,1,1,1,2,1,1,1,2,1,1,2,2,1,2,2,1
"9601",2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"9602",1,1,2,1,1,1,1,2,1,2,1,1,1,1,2,1,1,1,1
"9603",1,1,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1
"9604",1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2
"9605",1,2,2,1,3,2,2,1,3,3,3,2,1,4,2,4,4,2,3
"9606",1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1
"9607",1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,2,1,1,1
"9608",1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1
"9609",1,1,1,2,2,2,2,1,2,2,3,1,3,1,3,1,1,2,1
"9610",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"9611",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"9612",1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
"9613",1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,2,1,1,1
"9614",1,2,1,2,2,2,1,1,1,2,1,2,1,2,3,1,1,1,2
"9615",1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,2,1,1
"9616",1,1,1,2,1,1,2,1,1,1,2,1,1,2,1,1,2,1,1
"9617",2,1,2,1,1,2,1,2,2,1,2,1,2,2,2,1,1,1,1
"9618",1,2,2,1,2,1,2,1,2,2,1,1,1,1,2,1,1,1,1
"9619",1,1,2,1,1,1,1,1,1,2,3,2,2,1,1,1,1,2,1
"9620",2,1,2,2,3,4,2,3,3,4,2,1,4,6,4,2,4,4,2
"9621",1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1
"9622",1,1,1,2,1,1,2,1,1,1,1,1,2,2,2,1,1,1,1
"9623",1,1,2,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1
"9624",1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"9625",1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1
"9626",1,1,1,1,1,1,2,1,1,2,2,1,2,1,1,2,1,2,1
"9627",1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
"9628",1,2,1,2,1,1,1,2,1,2,2,1,1,2,2,1,1,1,1
"9629",1,3,2,1,2,1,2,1,2,1,2,1,1,1,2,2,2,1,1
"9630",3,1,2,2,2,2,2,2,1,1,2,2,1,2,2,1,2,1,2
"9631",1,1,2,2,1,2,1,1,3,1,2,1,1,1,3,1,1,3,1
"9632",2,2,2,1,2,2,2,1,1,3,2,1,2,1,2,1,2,3,1
"9633",2,1,2,3,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3
"9634",2,1,3,2,3,2,3,2,1,2,4,2,1,2,1,2,1,2,2
"9635",3,4,1,1,2,2,2,2,2,2,2,6,2,1,2,3,1,2,1
"9636",2,2,2,1,2,1,3,1,2,1,2,2,2,1,2,1,1,2,1
"9637",1,2,2,1,1,2,2,1,2,2,1,1,2,1,2,2,1,1,1
"9638",1,2,2,2,2,1,1,3,2,2,2,2,1,2,1,2,1,1,2
"9639",1,2,1,2,1,2,2,2,1,3,3,3,2,3,2,1,2,1,1
"9640",2,2,2,2,2,2,3,1,2,1,2,2,2,2,2,2,5,2,2
"9641",1,1,1,1,1,2,1,1,2,2,1,1,2,2,2,1,2,1,2
"9642",2,1,1,2,1,1,1,2,1,3,2,1,2,2,1,2,1,2,1
"9643",2,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1
"9644",1,1,2,1,3,1,1,2,1,1,1,1,1,1,1,1,1,1,2
"9645",2,2,1,3,3,2,3,2,2,4,2,2,2,2,1,2,2,1,2
"9646",2,1,2,1,3,2,1,1,1,1,2,3,2,3,2,3,3,3,4
"9647",2,2,3,2,1,2,2,2,1,2,2,1,3,2,1,1,2,3,2
"9648",2,3,2,2,2,2,4,3,2,3,2,4,2,3,4,2,2,5,2
"9649",1,2,6,2,2,2,2,1,2,3,3,3,2,1,2,1,1,2,3
"9650",2,1,2,4,2,1,2,1,2,2,1,1,2,1,1,2,2,2,2
"9651",2,1,2,2,1,1,2,1,1,1,1,2,1,1,2,2,2,1,1
"9652",1,1,1,1,1,2,1,1,2,2,1,2,2,1,1,2,3,1,1
"9653",1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,2,1,1,1
"9654",2,2,3,3,2,3,2,1,1,2,1,2,3,1,2,2,2,1,1
"9655",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"9656",1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,3,3,1,1
"9657",1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,2,2,1
"9658",1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,2,1,1
"9659",1,1,3,2,1,1,2,1,4,4,1,2,2,2,2,2,1,3,2
"9660",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
"9661",1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1
"9662",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
"9663",1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,2,1,2,1
"9664",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"9665",1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"9666",1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2
"9667",1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,3
"9668",2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2
"9669",3,2,2,1,1,2,1,2,2,1,2,2,1,2,1,1,2,2,2
"9670",2,2,2,2,2,1,1,2,2,2,2,2,2,1,2,2,2,2,1
"9671",2,2,2,2,2,1,2,2,2,2,2,1,2,2,1,2,1,3,3
"9672",1,2,2,2,1,1,1,1,2,1,2,2,2,2,1,2,2,3,2
"9673",2,2,1,2,1,1,2,1,1,1,1,2,1,2,1,2,2,2,1
"9674",1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1,1
"9675",3,2,3,2,2,2,3,1,1,2,1,2,2,2,2,2,2,1,2
"9676",2,2,2,2,1,2,2,3,2,2,2,2,2,3,2,2,2,2,2
"9677",3,1,2,2,2,2,2,2,3,2,2,3,2,3,2,2,2,2,2
"9678",2,3,1,1,2,1,2,2,1,2,1,2,1,1,2,2,2,2,1
"9679",3,2,2,2,6,1,2,1,2,2,5,2,2,1,2,2,2,2,2
"9680",2,1,2,2,2,2,2,2,3,1,1,2,1,2,2,1,2,2,1
"9681",1,2,2,2,2,1,2,2,2,2,1,1,2,1,2,2,1,1,2
"9682",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,3
"9683",1,2,2,1,1,1,2,2,1,1,2,2,2,2,2,2,1,1,2
"9684",3,4,3,2,2,2,2,1,2,2,3,2,2,2,2,2,1,2,2
"9685",3,3,3,3,3,3,3,3,4,2,2,3,3,3,3,3,4,3,2
"9686",3,3,2,3,3,3,3,2,3,3,3,3,2,3,4,3,4,6,4
"9687",3,4,3,4,3,3,3,3,4,3,3,3,6,4,4,3,4,4,4
"9688",4,3,3,3,3,3,4,5,6,3,3,2,3,3,3,3,5,3,4
"9689",2,2,3,4,3,2,2,4,3,3,3,2,3,3,3,3,2,2,3
"9690",4,2,2,2,4,3,2,3,4,2,4,1,2,3,3,3,2,2,6
"9691",3,3,4,3,4,4,3,4,4,3,3,3,2,4,4,5,6,4,2
"9692",3,3,4,3,3,4,3,4,3,2,2,3,3,4,2,5,4,3,3
"9693",3,4,3,2,2,2,2,1,3,4,3,2,2,3,3,2,3,2,2
"9694",2,1,3,2,1,3,2,3,3,1,1,2,3,2,2,3,1,2,2
"9695",2,1,2,2,2,1,2,1,3,2,3,1,2,3,1,1,3,1,2
"9696",2,2,2,2,3,2,3,3,4,3,1,2,1,2,3,5,1,2,2
"9697",3,4,2,3,2,2,2,3,2,1,1,4,3,1,2,1,1,1,3
"9698",2,3,4,2,3,3,2,2,3,4,1,1,2,2,2,2,3,3,4
"9699",2,2,1,3,3,3,2,5,2,1,3,2,1,2,5,3,2,1,1
"9700",3,4,3,3,4,3,3,2,3,3,2,3,2,3,3,2,2,2,3
"9701",2,2,2,3,3,2,4,2,3,1,3,3,1,3,3,1,3,3,3
"9702",2,3,3,1,2,2,3,4,1,2,2,2,2,1,1,3,1,2,1
"9703",3,3,3,5,3,1,2,1,5,2,3,2,2,2,4,3,2,2,1
"9704",2,2,4,6,1,1,2,1,3,2,2,2,1,4,1,1,1,1,1
"9705",4,4,5,4,4,4,4,5,4,6,4,3,6,3,4,4,3,3,4
"9706",3,4,4,3,3,3,3,3,4,2,3,4,4,3,4,4,2,5,2
"9707",5,2,4,3,3,3,2,5,3,3,3,3,4,4,2,4,3,5,5
"9708",3,2,3,3,3,3,4,3,3,4,2,3,3,3,3,2,3,6,2
"9709",2,3,2,3,2,3,1,1,2,1,3,2,1,1,1,1,1,2,2
"9710",2,2,1,6,2,1,2,2,1,1,3,2,1,1,2,2,2,2,2
"9711",3,3,3,3,3,3,2,2,3,4,3,3,2,2,1,3,4,2,2
"9712",2,3,3,3,3,4,3,2,3,3,2,3,3,4,3,3,2,4,3
"9713",2,2,4,2,4,2,2,3,2,3,3,4,4,3,4,3,2,2,4
"9714",4,2,5,3,4,6,4,3,3,4,3,4,3,3,3,4,2,3,5
"9715",3,3,5,4,3,3,4,5,3,4,5,4,3,4,3,5,3,3,3
"9716",4,2,3,2,3,2,2,2,4,2,3,4,2,4,4,1,5,4,4
"9717",2,2,4,2,3,3,1,1,3,4,5,3,3,2,2,1,4,3,2
"9718",3,3,3,4,5,4,2,3,3,2,6,2,1,3,5,3,2,3,2
"9719",3,3,3,3,4,5,2,3,2,3,2,3,3,3,4,3,3,1,2
"9720",2,2,2,1,3,2,2,1,3,3,2,1,1,2,1,1,2,1,1
"9721",3,2,3,3,4,3,3,3,4,5,5,4,2,5,4,4,3,3,2
"9722",4,3,5,2,5,4,4,6,3,3,3,4,4,2,3,2,2,4,3
"9723",3,3,4,3,4,3,4,3,5,3,4,4,2,4,3,5,4,3,3
"9724",2,5,4,3,4,2,3,3,3,4,3,3,3,3,2,3,3,3,4
"9725",5,4,3,3,2,2,3,2,3,2,4,5,4,3,2,4,4,2,3
"9726",2,3,2,3,3,3,2,4,2,3,3,3,2,2,2,2,2,2,2
"9727",2,4,5,5,3,4,3,3,1,4,3,4,3,4,1,3,3,3,1
"9728",3,3,5,3,3,3,4,3,3,5,3,4,6,3,4,4,3,4,3
"9729",3,3,5,2,5,6,3,3,3,5,3,4,4,3,4,3,4,2,3
"9730",3,3,4,4,4,3,5,3,2,2,3,3,2,3,3,2,2,3,3
"9731",3,4,3,3,4,3,3,3,4,2,4,2,2,3,3,3,3,5,4
"9732",3,3,4,4,5,3,4,3,4,3,3,4,3,2,2,5,2,2,2
"9733",3,5,3,2,6,4,3,4,3,3,4,4,3,5,4,3,4,4,3
"9734",3,3,6,3,3,4,4,4,4,3,3,4,2,5,4,2,5,3,4
"9735",3,5,3,5,5,4,3,3,4,3,3,3,5,3,3,3,3,2,4
"9736",3,5,3,4,1,3,3,3,3,5,5,3,3,5,1,5,3,5,3
"9737",3,3,3,2,3,4,3,2,3,3,3,3,3,2,3,2,2,2,2
"9738",2,3,3,3,3,2,2,1,1,2,2,4,2,2,1,2,3,1,2
"9739",3,2,4,3,2,3,2,2,2,1,3,3,2,1,3,3,3,2,2
"9740",2,2,2,3,2,2,2,2,3,1,3,3,3,4,2,3,2,2,2
"9741",4,4,4,4,5,4,4,3,3,2,4,4,3,3,3,5,4,5,4
"9742",4,3,2,4,2,3,3,5,3,4,3,3,3,3,3,3,4,5,4
"9743",3,4,4,4,4,3,5,3,3,5,3,4,3,3,3,3,5,2,3
"9744",3,2,4,5,3,4,3,4,2,3,5,4,3,3,5,4,3,3,2
"9745",3,2,2,4,4,2,3,3,3,4,2,4,3,4,2,2,6,4,5
"9746",5,4,3,3,3,3,3,3,3,4,3,4,3,3,2,3,3,2,3
"9747",3,3,3,3,5,3,3,3,3,4,3,2,3,3,3,4,4,3,3
"9748",3,3,2,2,1,2,2,2,3,2,4,3,4,3,2,4,1,2,3
"9749",3,2,3,1,2,1,1,2,3,2,1,2,3,3,1,2,1,2,3
"9750",5,2,1,2,3,2,3,1,5,2,2,2,3,2,1,1,1,2,2
"9751",3,4,4,3,5,4,4,4,4,5,6,4,4,3,4,4,5,3,4
"9752",4,3,3,4,4,5,3,3,4,4,5,3,3,3,3,3,5,6,3
"9753",6,4,5,4,3,4,4,3,4,4,4,3,5,5,4,3,4,3,5
"9754",5,3,4,3,3,3,3,5,5,6,2,4,6,3,3,6,4,4,5
"9755",5,5,5,5,4,5,6,4,6,5,5,5,6,5,5,6,4,6,5
"9756",5,4,6,6,6,4,5,5,4,5,4,6,4,5,5,6,4,5,5
"9757",2,2,1,2,1,2,1,3,2,3,1,2,2,2,1,1,1,1,3
"9758",2,2,2,3,2,3,3,4,2,2,2,4,2,3,3,2,2,1,2
"9759",3,2,2,1,2,1,1,3,1,1,1,2,1,2,1,1,1,1,2
"9760",3,3,3,1,2,2,2,2,2,2,2,3,3,2,2,2,3,2,1
"9761",3,2,2,1,1,1,2,2,1,3,1,2,1,2,1,2,1,3,1
"9762",4,6,4,4,4,4,4,4,4,3,4,6,3,3,3,3,4,4,4
"9763",4,6,3,5,6,5,4,5,5,4,4,4,4,4,4,4,5,5,5
"9764",3,4,4,3,4,3,3,3,4,4,4,3,3,2,3,3,3,2,4
"9765",3,3,3,5,3,4,3,3,2,3,3,3,4,3,5,4,4,3,2
"9766",5,4,3,3,5,3,5,3,3,3,3,2,4,2,3,3,3,4,4
"9767",5,4,3,2,5,2,4,4,4,4,4,4,5,3,4,4,2,3,2
"9768",2,3,3,2,2,2,1,2,3,1,2,2,3,2,2,2,1,3,3
"9769",3,2,4,3,5,3,1,3,1,2,2,2,1,4,2,3,1,2,2
"9770",2,3,1,2,3,1,2,2,3,3,2,1,3,2,2,2,4,3,1
"9771",3,2,1,1,4,3,3,4,2,3,3,3,2,4,1,3,3,3,3
"9772",3,2,3,3,3,3,3,2,3,4,4,3,3,3,4,2,3,2,5
"9773",3,2,2,4,3,4,2,2,3,3,3,3,2,2,3,2,2,1,2
"9774",3,1,2,1,1,3,1,2,1,3,3,2,3,2,3,1,2,2,3
"9775",2,2,2,1,2,3,1,2,1,2,3,3,3,2,2,1,1,3,3
"9776",2,2,2,1,1,2,1,3,3,1,3,1,3,2,3,1,4,1,2
"9777",2,4,3,1,2,2,1,3,2,1,2,1,3,4,4,3,1,3,3
"9778",1,1,2,2,1,2,2,1,1,3,1,1,1,2,1,1,2,1,2
"9779",2,2,1,1,3,3,1,5,1,2,4,1,2,3,2,3,2,2,4
"9780",1,1,1,1,2,1,1,1,3,1,3,2,2,1,2,1,1,1,1
"9781",2,2,3,3,2,2,3,3,3,3,3,4,3,3,2,3,2,3,4
"9782",2,1,1,3,2,2,2,3,1,3,3,2,2,1,3,1,4,3,3
"9783",2,2,2,1,1,3,1,1,3,2,2,2,1,2,2,1,1,2,3
"9784",2,3,3,3,3,3,3,1,3,3,3,3,1,2,2,3,2,2,3
"9785",6,3,3,3,3,5,3,2,4,2,5,5,5,2,2,3,2,3,3
"9786",3,2,3,3,2,1,4,1,5,5,3,3,4,2,2,6,4,3,3
"9787",2,2,3,3,3,3,3,2,4,3,2,2,3,4,4,3,3,1,1
"9788",1,1,2,2,2,1,1,2,1,2,2,1,1,1,2,1,1,1,1
"9789",4,2,2,4,2,5,4,5,1,6,1,3,3,6,3,2,2,2,3
"9790",4,4,5,5,2,3,3,6,3,3,4,5,3,3,3,5,4,3,3
"9791",3,5,5,4,6,3,3,3,1,2,3,2,2,1,3,2,2,2,3
"9792",2,3,5,2,2,3,5,1,3,2,3,4,3,4,1,3,4,1,2
"9793",4,4,3,3,2,6,3,4,4,3,6,5,2,3,2,2,3,4,4
"9794",5,5,3,3,4,4,4,4,5,4,3,4,4,3,3,3,4,4,5
"9795",6,6,6,6,3,6,6,6,6,6,6,5,6,6,6,6,6,6,6
"9796",6,4,3,5,3,6,4,4,5,4,4,6,4,4,5,4,3,3,5
"9797",5,4,5,6,5,4,5,4,4,4,4,4,3,4,5,4,3,5,4
"9798",5,3,4,3,5,3,5,3,5,3,4,4,3,3,3,3,4,4,2
"9799",4,6,5,5,6,5,6,6,5,4,5,3,5,4,3,4,4,4,5
"9800",3,6,5,4,4,3,3,3,4,2,3,3,4,3,3,4,3,3,4
"9801",4,5,3,6,6,5,6,4,4,3,5,6,3,3,5,5,3,3,4
"9802",3,5,4,4,3,5,4,5,4,6,4,4,4,4,5,3,2,4,5
"9803",3,3,4,4,5,2,4,2,3,2,4,4,3,2,3,3,3,4,6
"9804",3,4,4,4,3,4,5,3,4,4,4,3,3,2,4,3,4,5,3
"9805",3,2,3,3,4,3,5,4,6,5,3,3,3,4,5,3,3,3,4
"9806",2,4,3,2,3,3,3,3,3,4,2,3,3,4,4,4,3,2,2
"9807",5,5,5,4,5,4,6,4,5,6,5,5,6,6,3,5,6,4,4
"9808",6,3,5,3,4,4,4,3,3,4,5,4,3,4,5,3,3,3,4
"9809",6,6,6,6,6,6,5,6,6,6,4,5,4,5,6,5,6,5,4
"9810",5,4,5,5,4,4,3,4,5,5,3,6,6,6,4,3,4,4,3
"9811",4,5,6,5,5,4,5,5,6,5,4,4,6,5,6,5,6,5,4
"9812",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5
"9813",3,3,3,4,2,3,4,2,4,3,4,4,5,3,4,4,3,4,5
"9814",3,3,2,3,3,3,3,3,4,4,2,4,4,4,3,2,2,3,2
"9815",4,3,4,4,4,4,4,3,5,3,2,5,4,4,6,3,2,3,2
"9816",3,3,3,3,3,4,4,4,3,3,3,3,3,4,5,6,2,3,3
"9817",4,3,3,3,3,5,3,3,2,3,4,4,3,4,3,3,6,4,2
"9818",4,3,4,3,5,3,3,2,3,3,6,3,1,1,4,2,6,3,3
"9819",3,3,4,4,5,4,3,3,2,4,3,1,2,3,3,3,3,3,2
"9820",3,3,3,5,3,3,2,2,2,2,3,2,3,3,2,3,4,4,3
"9821",5,2,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,3
"9822",4,3,3,4,4,3,4,4,2,4,3,3,2,1,3,2,3,3,3
"9823",4,3,5,3,3,4,4,3,2,4,2,3,3,3,3,5,3,2,2
"9824",4,3,3,4,5,4,3,3,3,3,3,1,1,5,3,2,3,4,3
"9825",3,4,3,4,3,3,3,4,3,3,2,4,2,1,2,2,2,2,3
"9826",4,3,3,2,5,2,3,5,2,6,2,3,3,3,3,4,5,3,3
"9827",4,3,3,4,4,4,5,5,4,4,5,4,4,3,6,4,4,4,4
"9828",2,2,3,6,3,3,4,2,6,3,3,2,6,5,2,3,2,4,3
"9829",3,3,4,3,3,4,3,3,3,1,3,1,3,1,2,3,3,5,2
"9830",3,2,3,3,5,4,3,3,3,3,5,4,3,3,3,4,5,3,6
"9831",4,3,3,2,3,4,2,1,1,2,1,3,1,3,2,3,3,4,3
"9832",3,3,2,4,3,4,3,4,4,3,5,4,4,3,3,3,6,3,3
"9833",3,3,3,3,2,5,4,3,2,3,2,6,5,3,3,5,4,4,3
"9834",3,3,5,3,3,3,4,3,3,4,3,3,3,3,3,3,3,3,5
"9835",3,3,6,2,4,3,3,4,4,4,3,3,4,5,3,3,3,4,4
"9836",3,4,3,3,3,3,4,4,3,3,3,3,3,4,3,3,4,3,3
"9837",4,3,3,4,3,4,2,4,3,5,2,2,3,4,5,3,3,3,2
"9838",3,4,3,4,4,3,3,5,6,4,3,3,4,2,3,3,3,4,2
"9839",2,3,3,4,4,3,5,3,4,3,3,2,3,3,3,6,2,3,3
"9840",4,4,3,3,3,4,4,3,2,3,3,4,6,4,6,4,3,3,5
"9841",3,2,4,3,5,3,1,4,3,2,2,2,2,1,2,4,2,3,2
"9842",3,4,4,3,2,2,4,2,5,3,4,3,3,2,2,4,3,4,2
"9843",3,3,4,4,2,5,4,4,3,3,3,3,4,3,3,2,4,4,3
"9844",4,3,4,2,3,3,3,3,3,5,2,2,2,3,3,3,3,3,4
"9845",3,4,4,5,5,4,5,4,3,6,4,3,3,6,3,6,3,3,4
"9846",3,3,2,4,3,2,3,5,5,3,3,3,3,3,3,4,3,5,5
"9847",4,6,4,4,3,4,3,3,3,3,4,2,4,3,4,2,4,4,3
"9848",5,5,4,3,5,5,4,4,4,4,5,5,5,3,6,3,5,4,4
"9849",4,4,5,6,4,5,6,4,6,4,4,5,3,4,3,4,3,4,5
"9850",3,2,4,4,3,3,3,4,2,5,3,4,3,3,3,3,3,2,3
"9851",3,3,3,6,5,4,2,5,1,2,4,1,2,2,3,2,2,1,2
"9852",4,3,3,2,3,5,3,3,2,2,2,2,2,2,1,3,4,2,2
"9853",3,4,2,4,3,5,4,5,3,3,2,3,3,4,3,4,2,5,2
