"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"11439",5,5,2,2,4,3,3,4,4,2,4,5,6,1,1,2,5,1,4
"11440",4,4,5,6,5,4,3,2,6,5,3,5,6,4,4,4,6,6,6
"11441",4,5,4,2,3,3,1,2,3,4,3,3,3,4,4,3,3,2,2
"11442",3,2,2,3,3,3,3,3,3,5,3,4,2,3,2,3,4,2,5
"11443",1,3,2,4,2,1,2,3,2,4,2,3,1,3,2,3,2,1,3
"11444",3,3,2,2,2,3,2,1,1,2,2,4,3,1,4,3,2,1,1
"11445",5,1,5,5,2,3,3,2,1,2,5,4,6,4,2,2,3,2,2
"11446",4,3,4,3,4,3,4,3,3,4,5,2,3,4,5,4,2,4,3
"11447",4,2,3,5,6,4,4,3,4,4,4,3,4,3,2,6,3,3,2
"11448",2,6,1,4,6,2,4,2,4,4,3,3,4,6,6,4,2,4,1
"11449",4,3,3,3,2,4,4,6,4,5,5,5,4,3,2,2,4,6,2
"11450",3,4,3,6,3,2,4,4,4,4,5,3,3,5,2,4,2,4,5
"11451",4,3,5,3,3,3,3,3,3,3,3,4,2,3,4,3,5,3,3
"11452",6,4,4,2,2,4,4,4,4,4,6,4,4,3,3,2,4,3,3
"11453",2,4,3,2,4,4,3,3,4,3,3,3,4,6,5,4,3,1,2
"11454",6,5,2,5,6,4,5,2,3,2,5,1,2,2,5,4,6,2,2
"11455",4,3,5,3,4,3,5,4,1,3,3,1,5,6,5,5,2,2,2
"11456",6,2,1,5,3,5,1,1,2,4,1,4,3,2,4,1,3,5,5
"11457",6,2,2,5,1,5,3,4,2,5,5,3,3,2,3,6,2,6,6
"11458",4,2,1,6,2,4,3,6,2,6,2,5,3,6,2,5,1,1,6
"11459",2,2,3,3,2,2,3,2,2,3,1,2,1,2,2,3,1,2,4
"11460",3,2,1,1,1,3,2,3,3,2,2,1,4,4,1,4,2,1,1
"11461",1,3,2,1,1,2,2,1,4,3,3,2,2,3,3,3,2,2,3
"11462",3,3,3,4,2,3,3,3,1,2,3,3,3,3,3,2,4,1,4
"11463",5,2,2,3,3,1,2,2,1,1,3,3,2,2,3,1,3,2,1
"11464",4,4,2,2,1,1,1,1,2,2,1,3,2,4,4,3,1,3,3
"11465",4,1,3,3,2,4,2,2,2,3,5,5,1,1,2,5,3,5,1
"11466",4,4,3,2,3,3,6,4,2,2,6,5,3,2,5,4,5,1,3
"11467",4,4,6,2,3,5,1,3,2,1,6,2,1,3,5,3,1,5,3
"11468",4,2,6,2,1,5,2,3,4,2,6,1,3,5,2,6,2,1,6
"11469",2,2,4,5,6,3,5,2,6,4,6,2,4,5,2,2,3,1,2
"11470",6,6,6,4,6,6,5,6,4,6,5,5,6,6,4,5,6,4,3
"11471",2,4,5,2,2,2,4,2,2,5,2,3,4,4,2,2,6,6,2
"11472",4,3,5,4,6,2,1,3,2,3,5,2,5,5,2,2,5,4,5
"11473",4,2,1,2,2,2,5,2,4,1,2,1,3,2,3,1,6,3,1
"11474",2,2,2,2,2,3,2,2,1,2,2,2,2,2,2,3,2,3,2
"11475",1,2,1,2,2,2,2,1,2,2,2,3,2,2,2,2,2,2,1
"11476",3,4,6,3,4,5,3,2,3,4,6,2,2,1,6,3,5,1,3
"11477",4,2,2,2,2,2,3,4,4,6,3,2,4,3,3,4,4,3,2
"11478",3,4,1,4,2,2,2,3,4,3,4,2,2,2,4,2,2,3,3
"11479",3,2,4,4,3,3,5,5,5,6,3,5,4,5,4,3,4,5,2
"11480",2,4,4,3,3,3,2,3,4,4,2,2,5,4,2,6,3,3,2
"11481",2,2,3,2,4,3,3,4,2,4,6,1,2,5,3,6,2,2,3
"11482",5,2,2,2,2,3,3,5,1,2,2,2,4,3,2,3,3,5,3
"11483",2,3,3,2,1,3,4,3,2,2,3,2,2,2,3,1,3,3,2
"11484",6,6,6,6,6,4,6,6,6,6,3,6,6,6,2,3,6,6,5
"11485",1,3,3,3,3,3,3,3,3,3,6,1,3,4,5,3,2,1,3
"11486",3,4,6,5,6,4,3,2,3,3,4,3,1,3,3,3,4,2,3
"11487",3,2,5,5,4,4,2,1,2,1,3,3,1,1,3,3,2,2,2
"11488",2,2,2,2,2,4,2,4,3,4,4,2,2,2,1,4,1,1,2
"11489",2,2,3,3,2,2,2,3,3,2,5,3,2,3,3,3,2,2,6
"11490",3,5,6,4,5,5,3,3,4,3,4,5,3,3,5,4,2,3,3
"11491",6,4,6,1,5,6,4,6,5,4,6,3,6,6,6,5,4,3,5
"11492",2,2,3,3,2,2,2,3,3,2,2,2,1,6,1,3,2,1,4
"11493",5,1,1,1,2,2,3,1,2,2,1,3,2,1,1,2,2,4,2
"11494",3,2,3,3,1,3,2,5,5,3,2,6,2,3,1,1,2,6,4
"11495",2,3,2,3,3,4,3,2,3,1,1,3,3,5,3,4,3,4,2
"11496",4,4,5,5,6,4,3,3,3,6,6,6,3,5,4,3,3,4,3
"11497",3,5,2,3,2,3,3,3,3,1,2,3,3,3,3,3,5,2,6
"11498",4,2,4,2,2,4,2,4,4,3,4,2,6,4,4,5,4,2,6
"11499",2,5,3,2,5,3,1,3,5,5,2,3,3,6,1,1,3,4,3
"11500",3,6,2,2,2,4,5,2,5,6,2,2,5,6,6,5,4,3,2
"11501",3,2,2,4,3,3,2,2,4,2,2,2,3,2,2,4,3,2,1
"11502",1,3,2,3,2,6,3,1,3,3,3,3,5,1,5,2,2,2,2
"11503",6,4,2,3,6,5,4,6,2,4,1,2,6,1,1,2,2,3,6
"11504",2,4,4,4,3,2,4,6,5,5,6,5,3,2,6,2,4,4,4
"11505",3,1,2,3,4,5,5,3,2,3,3,2,3,3,2,3,3,3,2
"11506",5,3,3,3,1,2,4,6,6,4,2,4,6,5,2,2,6,5,1
"11507",3,4,3,2,2,3,2,2,6,6,3,3,2,5,4,2,4,1,4
"11508",5,2,1,2,3,3,2,2,2,3,3,1,3,4,4,2,3,2,5
"11509",2,4,1,5,2,6,1,4,3,5,1,3,1,5,4,1,3,4,3
"11510",3,4,6,6,3,1,5,2,4,5,3,1,2,1,5,4,1,5,4
"11511",4,3,5,3,1,3,3,3,6,3,3,6,6,1,4,6,2,2,5
"11512",3,2,2,2,2,1,3,2,3,2,4,4,3,3,5,1,4,5,2
"11513",6,5,5,6,6,4,2,2,3,5,5,3,5,3,4,5,2,3,3
"11514",5,4,2,3,1,1,3,4,1,6,1,2,1,3,2,6,2,6,2
"11515",2,3,5,1,2,1,2,3,2,2,1,2,6,2,6,3,5,2,3
"11516",3,3,1,6,6,1,2,6,6,6,5,1,2,5,2,4,2,5,2
"11517",3,2,6,2,1,2,1,4,6,5,4,1,3,5,6,1,4,3,1
"11518",6,5,6,6,6,6,6,6,5,2,3,6,4,6,4,5,6,6,6
"11519",6,6,6,6,6,6,6,6,6,6,6,6,6,4,3,6,6,6,2
"11520",5,6,5,5,1,6,2,6,2,4,2,5,1,2,2,6,6,6,6
"11521",6,6,6,5,5,6,3,6,4,6,5,5,6,6,5,6,6,6,4
"11522",6,6,6,6,6,6,6,6,3,6,6,3,6,5,6,6,3,6,6
"11523",2,2,4,3,4,4,6,6,6,4,3,2,3,2,1,6,6,1,5
"11524",3,2,1,6,1,3,2,1,3,1,1,2,2,3,2,3,4,1,2
"11525",2,4,4,4,3,2,3,3,1,3,1,4,1,2,5,4,3,1,3
"11526",5,4,3,3,1,6,2,6,3,5,4,5,3,5,5,5,3,1,6
"11527",6,6,2,3,4,3,2,4,3,5,6,1,6,4,1,3,3,2,4
"11528",5,4,3,5,2,4,3,6,5,6,4,5,6,3,3,6,3,6,4
"11529",1,1,3,3,6,3,1,6,1,1,1,6,6,1,6,6,3,1,5
"11530",6,1,1,2,1,6,6,6,6,4,4,5,2,6,1,6,6,2,3
"11531",5,1,1,1,3,3,6,3,2,2,3,4,3,6,2,6,6,6,4
"11532",5,6,2,4,2,1,3,1,3,6,6,5,4,3,1,5,1,2,4
"11533",6,3,1,5,6,3,5,4,6,6,5,3,6,6,5,6,2,5,6
"11534",3,1,6,1,2,6,3,2,2,3,4,2,5,5,4,2,1,6,5
"11535",2,4,2,2,4,2,6,4,3,6,2,3,3,2,6,4,6,1,4
"11536",2,2,4,1,4,2,6,2,1,3,5,6,1,2,3,1,3,3,1
"11537",2,6,2,2,6,2,6,6,3,5,3,2,3,4,6,5,4,2,5
"11538",3,2,3,2,2,2,3,2,1,3,2,3,2,2,3,1,1,4,1
"11539",3,2,3,1,4,2,3,3,3,4,2,3,3,3,2,1,3,1,1
"11540",5,2,3,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2
"11541",3,5,4,2,6,6,3,3,4,6,4,6,6,5,2,3,4,6,5
"11542",3,3,1,3,2,1,2,3,2,2,2,1,2,3,2,3,2,2,2
"11543",3,2,3,3,2,3,3,2,3,4,2,2,2,2,2,3,6,3,4
"11544",1,3,2,2,3,3,3,2,5,2,2,2,3,2,4,3,4,3,1
"11545",3,5,4,5,4,6,3,3,5,3,6,3,6,3,5,2,3,5,3
"11546",2,6,6,5,3,6,5,4,5,2,5,2,6,6,2,2,4,4,5
"11547",3,3,3,2,3,4,4,3,3,1,4,3,1,3,2,3,2,3,3
"11548",3,3,4,3,4,3,3,1,4,2,4,4,3,2,2,2,3,3,5
"11549",3,1,4,2,3,3,2,3,3,2,4,2,3,2,4,2,2,2,2
"11550",2,4,5,4,3,5,4,3,3,3,3,3,4,4,3,4,5,2,4
"11551",3,2,5,2,2,2,2,2,3,3,2,1,1,3,2,2,3,3,1
"11552",1,1,1,3,2,2,1,1,3,2,2,1,4,3,1,2,2,2,2
"11553",3,2,2,2,3,3,2,4,2,3,4,1,2,2,2,3,3,3,2
"11554",2,3,3,4,3,2,2,2,3,2,3,3,1,2,3,3,2,2,2
"11555",2,4,4,2,2,3,3,3,4,1,2,3,1,5,3,3,3,2,3
"11556",1,1,6,3,2,3,3,2,1,3,5,2,2,1,1,1,2,3,3
"11557",2,2,4,2,4,1,1,4,1,5,2,2,6,4,1,3,4,5,3
"11558",3,3,3,3,3,2,4,3,4,2,3,2,3,2,4,3,3,3,3
"11559",2,3,2,2,2,2,1,2,3,1,3,3,2,3,1,2,2,2,1
"11560",3,2,2,1,2,2,2,3,1,5,3,1,2,2,3,3,3,4,4
"11561",1,2,2,2,3,2,2,1,1,2,3,2,1,3,1,2,1,2,1
"11562",6,2,2,1,3,2,3,2,3,3,5,3,1,3,2,3,2,2,5
"11563",1,2,1,3,4,3,3,2,2,2,3,1,2,1,2,3,3,3,1
"11564",2,2,2,2,2,2,2,2,2,2,2,2,3,1,2,2,2,2,2
"11565",4,1,4,2,2,3,2,2,5,6,2,1,2,3,3,1,2,1,3
"11566",3,3,2,3,3,3,4,3,1,2,4,1,3,3,2,1,3,1,3
"11567",2,3,2,2,2,3,3,3,1,2,1,3,2,3,2,2,2,3,4
"11568",3,1,1,3,4,4,4,2,4,3,2,2,3,3,1,4,3,2,2
"11569",1,2,3,1,1,1,3,3,3,1,1,1,1,3,2,2,1,2,2
"11570",3,3,3,3,3,3,2,2,2,2,3,3,2,3,2,4,4,3,2
"11571",2,2,3,2,3,3,2,3,2,3,3,2,2,5,3,2,3,1,2
"11572",2,2,3,2,3,1,2,2,2,4,5,6,2,4,3,2,3,2,3
"11573",3,2,3,3,2,2,2,2,1,3,3,1,2,2,3,1,1,3,4
"11574",2,3,2,3,2,4,2,2,1,3,3,2,2,2,3,3,2,2,3
"11575",3,3,3,2,2,2,1,2,2,3,1,2,2,3,2,2,2,3,3
"11576",3,1,1,2,4,1,2,5,1,2,2,3,1,1,3,2,3,2,3
"11577",2,2,2,4,2,1,3,1,3,1,2,3,1,2,1,2,1,3,2
"11578",2,2,3,1,3,2,1,4,3,2,2,2,2,2,1,2,1,1,1
"11579",2,6,2,2,5,4,5,5,3,5,4,2,6,6,5,4,5,2,2
"11580",3,2,2,2,3,2,3,6,3,1,3,2,3,1,4,4,5,3,1
"11581",3,2,3,3,2,4,4,5,6,4,4,3,4,6,3,4,5,2,5
"11582",5,2,2,4,3,3,4,2,3,4,3,3,3,3,3,4,4,5,2
"11583",3,2,2,3,5,3,2,3,5,5,2,3,5,3,4,3,2,5,2
"11584",5,3,5,6,5,6,4,2,6,2,5,4,5,2,5,5,6,6,6
"11585",5,4,2,3,1,2,2,2,3,3,2,4,3,2,2,3,2,2,4
"11586",1,1,3,2,3,4,4,2,1,3,3,3,1,2,2,3,2,2,3
"11587",1,5,3,3,5,3,3,3,3,5,2,3,3,3,4,3,2,4,4
"11588",2,2,2,2,3,4,2,2,2,3,2,3,3,2,2,2,3,3,2
"11589",2,2,2,2,2,2,1,3,3,2,4,3,2,2,4,4,1,4,3
"11590",3,3,2,3,2,2,3,4,3,4,3,4,6,5,3,4,5,5,2
"11591",1,1,3,2,5,2,3,2,2,3,1,5,4,4,2,3,2,2,3
"11592",3,4,4,4,4,3,3,5,4,3,5,3,4,4,3,4,3,5,3
"11593",2,5,3,4,4,3,4,3,4,4,4,3,5,3,4,4,4,3,4
"11594",5,5,4,4,4,4,2,5,4,4,4,4,3,3,4,3,5,2,6
"11595",4,2,6,5,4,2,4,3,4,1,3,3,6,2,5,4,5,4,5
"11596",6,3,6,3,4,6,5,4,6,6,6,3,3,2,5,5,5,4,3
"11597",6,4,5,4,3,6,4,3,5,4,5,3,5,5,4,4,5,5,4
"11598",4,3,6,6,6,5,3,4,3,6,5,6,3,6,6,4,5,6,3
"11599",5,3,5,2,3,4,4,3,5,4,4,6,4,3,5,3,4,4,3
"11600",3,4,4,3,5,4,4,6,3,2,5,4,3,5,3,2,4,4,3
"11601",4,3,4,2,2,3,2,3,3,3,3,2,2,3,3,4,3,2,4
"11602",4,5,5,6,3,4,6,2,5,5,2,5,5,4,5,4,4,2,4
"11603",2,2,2,4,4,2,3,4,6,6,3,4,6,3,2,4,1,2,4
"11604",2,2,3,2,2,5,2,3,2,3,2,2,1,5,4,6,3,4,2
"11605",3,4,3,3,2,3,4,1,3,4,2,1,4,2,2,2,2,3,3
"11606",2,2,6,4,1,1,6,2,1,2,4,1,1,3,5,1,2,1,6
"11607",5,4,2,3,3,5,5,3,4,5,4,2,2,3,5,3,2,5,3
"11608",4,2,3,6,3,2,5,4,6,4,6,4,6,2,4,4,5,2,6
"11609",5,6,5,5,6,4,3,6,6,4,3,5,4,3,5,3,5,6,5
"11610",6,6,6,6,6,3,6,6,6,4,5,4,6,6,2,6,6,5,6
"11611",3,4,3,6,6,5,6,6,5,3,6,4,6,3,5,3,6,4,6
"11612",4,5,5,5,6,2,3,6,2,3,6,6,5,3,4,5,4,4,4
"11613",3,3,4,2,3,3,4,2,2,5,2,3,2,4,3,1,2,4,1
"11614",4,2,2,1,1,6,1,5,5,1,4,2,3,3,3,2,1,2,1
"11615",6,4,5,4,4,4,3,4,3,4,3,4,4,2,4,5,3,5,4
"11616",3,1,2,2,6,2,1,2,1,2,1,2,3,4,4,2,1,2,3
"11617",1,2,1,2,2,3,3,4,2,1,3,2,3,2,3,2,2,1,2
"11618",5,1,5,3,2,4,2,2,3,2,2,4,3,5,1,3,1,2,2
"11619",3,2,1,2,3,3,2,3,3,2,2,1,2,3,2,1,3,2,3
"11620",3,2,2,2,1,2,3,6,2,4,4,2,2,3,2,3,3,3,2
"11621",5,3,2,2,5,4,2,4,6,3,4,3,3,3,5,5,4,4,2
"11622",1,3,3,3,2,4,1,1,2,2,2,2,3,5,2,3,3,4,4
"11623",3,2,4,2,3,3,3,4,2,3,5,3,3,3,3,3,2,3,3
"11624",4,3,1,2,1,1,1,2,2,1,3,2,2,2,2,2,3,1,2
"11625",1,2,2,5,4,3,4,6,3,3,3,2,3,3,3,2,4,3,4
"11626",4,2,5,3,3,3,2,5,6,4,2,6,6,6,6,4,1,5,4
"11627",3,4,5,3,3,3,3,4,3,3,4,3,5,4,4,2,4,3,2
"11628",5,3,4,3,3,3,3,4,4,4,5,5,2,4,4,4,4,3,4
"11629",2,1,2,3,3,1,1,3,1,3,3,2,2,1,2,3,2,1,1
"11630",6,2,1,5,1,3,5,3,3,1,1,5,5,2,2,2,1,2,3
"11631",3,6,2,4,2,4,4,6,5,4,4,4,3,2,2,4,3,3,3
"11632",3,3,1,3,3,4,4,6,2,1,3,4,3,2,1,1,3,2,5
"11633",3,2,3,2,3,5,3,1,4,3,4,2,1,3,3,3,5,5,3
"11634",2,3,3,2,1,3,2,6,3,1,6,2,3,5,3,3,3,3,3
"11635",1,1,2,2,4,4,2,1,3,2,2,2,2,2,2,5,1,1,3
"11636",3,5,2,2,4,1,1,3,2,3,3,3,2,3,4,3,3,3,2
"11637",3,2,3,3,5,2,3,3,3,2,2,2,4,4,4,3,3,3,3
"11638",3,2,1,3,3,1,2,4,5,2,1,2,2,2,1,1,2,2,3
"11639",3,2,2,1,2,1,2,2,3,2,3,4,3,2,4,2,3,2,2
"11640",3,3,3,4,2,3,4,2,3,3,3,4,3,3,2,2,3,3,2
"11641",3,2,4,3,1,4,3,2,1,2,4,4,4,4,3,3,4,2,1
"11642",5,4,6,5,3,6,5,6,5,3,2,5,3,4,6,5,2,4,5
"11643",4,3,4,4,3,1,4,2,3,1,3,1,3,1,1,2,2,2,2
"11644",5,2,4,3,5,4,5,6,4,2,5,4,2,4,5,3,4,1,6
"11645",3,3,2,3,3,2,3,4,4,3,2,4,4,3,2,3,3,3,3
"11646",2,4,3,3,2,2,3,3,3,3,2,1,3,1,3,2,2,3,2
"11647",4,2,2,2,2,2,1,3,3,1,3,3,3,3,1,3,2,3,2
"11648",3,3,3,4,5,4,4,2,2,3,4,4,4,4,3,3,4,4,2
"11649",3,4,3,5,3,2,3,3,3,3,1,1,4,2,2,2,2,3,1
"11650",2,4,3,3,4,4,3,4,3,3,3,2,4,4,2,3,3,1,2
"11651",2,5,4,3,3,2,6,5,2,4,3,3,2,2,2,2,3,3,3
"11652",4,4,3,4,5,4,6,3,5,3,2,5,2,5,5,6,6,4,4
"11653",4,4,2,3,3,3,3,3,3,4,2,2,2,3,3,2,4,3,3
"11654",2,3,3,2,1,2,3,2,2,2,3,2,1,2,2,2,2,1,2
"11655",1,2,3,2,3,3,2,1,2,2,2,3,2,3,1,4,4,3,2
"11656",2,4,4,2,4,2,3,2,3,3,3,1,6,3,2,3,2,2,3
"11657",1,3,3,2,3,2,4,2,1,2,3,3,3,2,3,2,1,2,3
"11658",3,3,2,1,3,3,3,3,1,3,4,3,3,2,2,1,3,1,3
"11659",3,1,4,4,3,2,2,1,1,4,2,3,1,2,4,2,1,4,4
"11660",2,2,3,2,3,3,3,2,1,2,3,2,1,1,4,2,1,2,1
"11661",2,2,2,2,1,2,1,1,3,3,5,2,3,1,4,3,2,4,5
"11662",3,3,2,4,3,2,2,2,2,3,2,3,2,2,2,3,2,3,3
"11663",3,2,2,3,4,2,2,2,4,2,5,3,2,2,1,1,1,3,3
"11664",3,3,2,3,3,3,3,3,3,2,2,2,2,2,2,2,3,2,1
"11665",3,1,1,4,1,1,2,1,3,2,2,1,2,1,3,1,2,2,3
"11666",3,2,3,3,2,3,2,2,5,1,2,2,2,3,2,1,3,3,2
"11667",1,2,3,2,4,5,3,2,3,1,3,3,4,2,2,2,3,3,1
"11668",2,2,2,3,2,3,1,2,2,2,3,3,1,1,1,2,3,3,1
"11669",3,3,3,2,2,2,2,3,3,3,2,2,1,2,2,3,3,2,2
"11670",3,2,1,2,3,4,2,2,2,3,3,1,4,3,1,4,4,3,1
"11671",2,2,6,3,1,2,3,2,2,2,4,2,2,3,2,3,3,3,2
"11672",3,2,2,3,2,2,4,3,2,3,3,5,3,3,3,5,2,3,1
"11673",2,4,3,1,2,4,4,5,2,1,2,3,3,3,3,1,2,2,2
"11674",3,3,3,3,3,3,1,4,2,1,3,1,4,2,4,2,2,4,4
"11675",3,2,1,3,1,2,2,3,2,3,1,3,2,2,3,1,2,2,1
"11676",2,4,6,3,3,4,3,4,3,4,1,3,2,2,4,3,5,2,3
"11677",3,3,3,3,5,3,4,3,3,2,1,2,1,2,3,3,1,2,4
"11678",2,2,3,2,2,3,2,2,4,3,2,3,3,3,3,5,5,6,3
"11679",3,2,1,3,2,3,3,3,2,3,2,2,3,2,2,3,1,2,2
"11680",2,2,3,2,2,1,2,3,1,3,2,3,2,3,2,2,3,2,3
"11681",1,2,1,3,2,1,2,3,2,1,5,1,1,4,1,2,2,3,4
"11682",2,2,3,2,3,3,2,2,2,2,2,2,3,2,2,2,1,3,2
"11683",3,2,3,2,1,2,3,1,3,3,3,2,2,2,3,2,2,4,2
"11684",3,3,1,2,3,2,2,2,2,2,3,2,2,3,2,1,2,2,3
"11685",2,3,1,3,4,3,3,1,2,3,3,2,3,2,1,5,4,2,3
"11686",3,2,1,2,2,1,3,2,1,2,3,3,1,1,3,3,1,2,1
"11687",2,2,2,3,2,4,3,1,1,2,3,2,5,1,1,1,2,1,1
"11688",3,3,4,2,4,1,2,2,2,1,2,2,3,2,3,2,2,4,2
"11689",2,3,2,1,4,2,1,2,2,2,2,2,3,3,3,2,1,1,3
"11690",2,4,3,3,2,3,2,2,4,2,3,2,3,1,2,2,3,1,2
"11691",3,2,2,2,2,4,3,3,1,1,3,2,2,3,1,2,1,1,3
"11692",3,3,1,1,3,1,2,2,1,1,2,3,1,3,3,2,3,3,3
"11693",4,2,1,2,3,1,3,1,1,1,3,3,2,3,2,1,3,1,6
"11694",3,1,3,2,2,2,3,2,2,2,1,3,5,4,1,1,3,2,3
"11695",4,3,4,5,2,3,4,6,3,2,3,6,6,4,4,3,3,4,3
"11696",3,3,3,5,5,4,4,4,4,4,4,6,3,4,2,5,2,2,2
"11697",3,4,5,2,2,4,4,1,3,2,3,1,3,2,3,2,3,6,3
"11698",3,5,6,4,3,6,5,2,1,3,2,4,4,6,4,2,4,2,3
"11699",2,3,2,5,6,4,2,6,3,3,4,2,4,2,2,4,2,4,5
"11700",4,3,2,3,2,3,1,3,4,2,3,2,2,3,1,3,2,2,2
"11701",4,6,3,2,2,4,6,6,6,2,3,2,3,6,3,1,3,5,5
"11702",2,3,4,3,2,3,2,6,4,3,1,4,1,4,1,3,5,3,6
"11703",4,4,3,3,3,4,4,4,3,4,1,2,3,4,2,4,2,4,3
"11704",2,2,4,4,2,3,2,3,3,3,3,2,2,3,3,4,1,3,2
"11705",2,3,4,3,4,4,5,5,5,3,1,3,1,2,1,5,4,4,3
"11706",2,2,3,2,2,2,2,2,3,2,5,2,3,2,1,1,1,1,2
"11707",2,1,2,1,3,6,3,2,1,6,1,4,6,1,2,2,2,2,2
"11708",3,2,2,2,2,2,3,2,2,3,3,2,2,3,2,6,1,2,1
"11709",2,2,2,2,3,1,2,2,3,2,2,1,2,2,2,2,2,6,2
"11710",2,2,2,2,2,2,3,2,1,2,6,2,1,2,6,3,2,2,2
"11711",1,3,2,6,3,1,2,2,2,1,2,2,2,2,2,2,3,6,3
"11712",3,2,2,5,1,2,2,6,1,2,5,1,4,2,2,2,6,1,1
"11713",2,1,6,3,2,6,4,6,1,6,6,1,2,2,2,2,6,5,4
"11714",1,3,6,2,2,1,2,2,2,3,2,3,3,1,3,2,2,6,2
"11715",3,3,6,2,1,2,1,2,2,1,1,2,3,6,1,2,2,1,2
"11716",2,6,2,2,2,2,6,2,3,1,1,6,2,2,2,4,2,1,2
"11717",2,2,2,2,1,2,3,2,2,2,3,2,2,1,6,3,1,6,2
"11718",4,3,6,1,3,1,2,1,2,2,2,2,6,6,2,2,1,2,2
"11719",2,2,2,2,5,1,6,2,2,5,2,6,3,2,2,1,6,2,2
"11720",3,2,6,2,2,6,2,2,2,2,1,2,1,2,2,3,2,3,2
"11721",2,1,2,3,3,3,2,2,4,6,6,6,1,1,2,2,2,3,2
"11722",2,2,1,2,3,2,3,3,2,3,5,2,1,3,1,2,2,3,2
"11723",5,2,1,2,2,2,3,2,3,2,2,2,3,1,2,1,3,2,2
"11724",3,1,2,6,2,6,3,6,3,5,2,1,4,4,6,1,6,2,2
"11725",2,2,6,2,6,6,1,6,4,2,2,2,3,2,2,1,1,1,3
"11726",2,1,3,2,2,1,3,2,2,2,6,1,2,3,2,2,3,2,2
"11727",4,2,3,1,2,1,1,1,3,2,2,2,1,6,3,3,1,1,3
"11728",3,1,2,2,2,3,1,2,2,3,3,4,2,1,6,2,4,3,2
"11729",2,2,1,5,4,3,4,3,3,1,3,3,1,2,1,1,3,3,4
"11730",2,3,2,2,1,3,2,2,1,5,2,2,2,2,2,1,2,1,6
"11731",2,2,3,2,3,4,4,6,5,3,2,4,6,3,3,4,4,4,3
"11732",2,6,2,3,4,2,1,2,1,2,6,2,2,2,6,1,1,4,1
"11733",2,2,1,1,3,3,2,5,1,2,1,1,1,3,1,2,1,2,2
"11734",5,2,4,2,3,2,2,2,2,1,2,2,2,3,2,1,1,1,2
"11735",3,4,2,4,2,2,6,3,4,2,2,3,3,2,3,4,5,4,3
"11736",6,3,2,3,3,2,2,6,3,4,3,3,3,2,3,1,2,2,2
"11737",3,2,2,2,4,2,6,2,4,3,5,2,5,4,2,2,5,4,4
"11738",2,3,2,3,2,5,4,4,2,3,2,1,4,3,5,2,3,2,4
"11739",3,1,6,6,6,5,2,4,3,5,1,2,1,2,4,3,3,6,3
"11740",2,5,3,4,2,3,5,4,3,6,3,2,3,3,4,2,3,3,4
"11741",5,4,3,5,3,2,2,3,1,3,3,2,2,4,4,2,4,2,2
"11742",3,1,1,4,3,3,3,5,4,3,1,5,5,5,5,1,3,3,3
"11743",2,1,3,3,1,3,2,3,1,2,3,1,3,3,1,3,5,3,4
"11744",4,6,2,6,1,6,6,5,6,6,4,2,4,4,3,4,2,2,3
"11745",4,5,6,5,3,4,4,3,5,2,3,2,4,4,5,3,4,6,3
"11746",5,6,5,4,5,6,6,4,4,3,5,5,4,3,6,4,5,6,6
"11747",4,2,6,6,6,3,6,2,4,2,1,5,6,1,2,3,2,1,6
"11748",4,3,4,3,3,5,2,6,2,5,6,4,1,3,4,5,5,3,4
"11749",2,3,3,4,3,4,5,3,3,4,4,5,6,4,6,6,6,2,6
"11750",6,5,6,6,3,2,4,3,2,6,6,4,4,4,2,2,2,4,2
"11751",6,3,3,3,4,5,2,6,3,5,6,5,6,5,2,3,4,6,4
"11752",3,3,3,3,5,1,3,2,3,3,3,3,3,4,3,3,5,4,1
"11753",3,3,1,3,2,2,1,3,3,2,3,3,2,3,1,3,1,1,3
"11754",4,4,4,5,3,6,4,4,6,5,4,3,3,4,4,5,3,4,4
"11755",6,6,5,5,5,4,6,6,4,5,5,5,5,6,6,6,5,6,4
"11756",3,4,6,6,6,5,5,6,2,6,5,4,6,3,5,2,5,2,6
"11757",4,3,6,3,5,4,5,4,4,5,6,4,2,3,4,2,3,6,2
"11758",3,5,2,3,5,3,3,4,5,5,6,2,5,6,4,5,3,5,3
"11759",3,2,3,5,4,2,4,5,4,5,5,3,6,4,2,4,3,5,4
"11760",5,3,4,4,3,4,5,5,2,4,3,3,2,4,4,5,6,5,2
"11761",2,3,2,2,3,2,1,3,2,1,1,2,2,1,3,1,2,2,2
"11762",4,4,2,4,5,6,2,4,5,2,2,3,4,3,4,3,3,3,5
"11763",2,3,5,2,2,2,2,5,4,3,3,3,2,3,2,4,2,1,2
"11764",5,3,2,4,3,5,3,4,4,4,5,5,3,2,2,2,5,4,4
"11765",6,4,4,4,4,4,4,6,4,4,4,5,6,4,6,2,2,4,2
"11766",2,5,2,2,4,2,4,2,5,4,2,5,2,2,3,2,4,2,3
"11767",2,6,1,5,2,5,2,3,4,2,1,4,3,3,5,4,2,4,4
"11768",5,3,6,2,2,3,3,5,2,3,4,2,6,2,5,4,4,6,1
"11769",1,2,3,1,3,3,3,3,6,4,2,2,3,3,1,2,5,4,2
