"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"12175",2,1,2,2,1,1,2,2,2,2,2,1,1,2,1,2,2,1,1
"12176",2,2,2,1,1,2,2,1,2,2,2,2,2,2,3,2,2,2,2
"12177",2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2
"12178",2,2,3,4,2,2,2,2,3,2,2,2,4,2,3,4,2,4,2
"12179",2,2,2,2,1,2,2,2,1,2,2,1,3,2,2,2,3,1,2
"12180",2,2,2,2,2,2,2,2,2,2,4,3,2,2,3,2,2,2,2
"12181",2,1,1,1,2,1,1,2,2,2,3,2,2,1,2,2,2,2,2
"12182",2,1,3,2,1,2,2,2,2,1,2,1,2,1,2,2,2,3,1
"12183",1,1,2,2,2,2,1,2,4,2,3,2,1,2,2,2,1,4,2
"12184",2,2,2,1,1,2,2,2,2,2,5,2,2,3,2,2,1,2,2
"12185",2,2,2,3,3,3,3,3,2,2,2,3,5,2,4,3,4,4,2
"12186",2,2,3,2,1,1,2,2,3,2,3,2,2,2,2,2,2,1,2
"12187",2,2,2,2,2,2,2,3,3,2,2,2,2,1,2,2,3,2,2
"12188",2,2,2,2,1,3,2,2,2,2,2,3,2,2,2,3,2,3,3
"12189",2,2,2,2,3,2,2,2,2,4,2,2,2,2,2,3,1,2,2
"12190",1,2,2,2,2,3,3,3,1,3,3,2,3,2,3,2,2,2,3
"12191",6,2,3,3,2,2,3,2,3,3,1,3,3,4,1,6,2,2,3
"12192",2,3,2,2,2,2,2,2,3,2,3,4,2,1,1,2,3,2,2
"12193",1,2,2,1,2,1,2,2,1,1,4,1,2,2,2,2,2,3,3
"12194",3,2,2,3,2,3,2,1,2,2,3,2,3,2,2,3,2,3,4
"12195",2,2,3,3,4,3,3,3,5,2,3,4,4,2,3,3,3,3,3
"12196",2,2,2,2,2,2,2,3,2,3,1,2,3,2,2,2,2,3,2
"12197",3,6,6,6,4,3,3,3,6,6,6,5,4,5,6,6,2,6,4
"12198",2,3,3,2,2,2,2,2,2,2,3,2,2,2,2,2,3,3,1
"12199",2,2,2,2,2,2,2,2,2,2,4,4,2,3,2,2,4,3,2
"12200",2,2,2,2,4,3,2,2,2,2,2,2,2,2,2,2,3,2,2
"12201",2,2,2,2,4,2,2,2,3,4,3,3,3,2,3,2,2,3,2
"12202",3,3,3,3,3,3,3,2,4,2,5,4,2,4,5,2,2,3,5
"12203",2,3,2,2,3,4,2,3,3,3,2,3,2,2,3,3,3,5,2
"12204",3,2,3,2,3,5,3,3,2,2,3,3,3,2,2,2,2,2,2
"12205",2,2,3,4,4,3,2,3,2,3,2,2,3,3,3,4,3,3,4
"12206",2,2,2,2,2,3,3,2,2,2,3,2,2,2,2,1,2,3,2
"12207",2,2,2,2,2,3,2,2,3,2,3,4,3,3,3,3,2,2,3
"12208",3,1,3,3,2,4,2,3,2,2,3,2,3,2,3,3,3,2,2
"12209",2,2,3,6,6,2,2,3,2,2,2,2,4,2,3,3,3,2,2
"12210",2,2,2,3,2,2,2,2,2,2,1,4,3,2,3,2,2,1,2
"12211",2,2,2,3,2,3,2,2,2,2,3,3,1,3,2,6,2,2,3
"12212",4,4,3,5,3,4,4,4,4,4,4,5,5,6,5,6,3,3,4
"12213",3,3,4,2,1,6,5,6,6,3,2,3,2,4,2,1,2,3,3
"12214",3,5,4,4,6,3,3,4,3,3,3,2,6,4,6,5,4,4,3
"12215",3,3,2,4,2,3,2,4,3,2,4,3,2,2,4,2,2,4,4
"12216",5,3,3,5,3,3,2,3,3,5,4,3,2,6,3,4,2,4,4
"12217",2,2,3,3,2,4,3,4,3,3,2,3,2,4,3,2,3,2,3
"12218",2,2,2,2,2,2,2,2,2,2,3,2,4,2,1,2,2,2,3
"12219",5,4,2,3,2,2,1,2,3,2,2,4,1,3,4,3,2,2,3
"12220",4,2,4,4,3,3,2,4,4,3,4,6,6,4,3,4,5,4,2
"12221",3,3,3,3,3,2,3,2,2,2,2,2,4,2,2,2,1,4,2
"12222",1,3,3,3,1,2,2,2,2,2,2,2,2,2,2,3,2,2,1
"12223",2,1,2,2,2,2,4,1,2,1,1,2,4,2,1,2,2,2,2
"12224",2,3,2,2,4,3,2,2,2,3,2,2,2,2,3,5,3,3,3
"12225",3,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2
"12226",2,2,1,3,1,1,1,1,5,2,2,4,2,2,1,1,6,2,1
"12227",1,1,1,1,2,5,1,1,2,2,2,2,1,2,2,1,2,3,1
"12228",2,2,3,3,4,3,5,3,3,2,4,5,4,2,3,2,3,2,5
"12229",2,1,2,2,1,2,2,1,2,1,2,2,2,2,2,1,2,4,1
"12230",1,2,1,1,2,1,2,2,2,1,2,2,1,2,2,3,2,1,2
"12231",2,1,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2
"12232",2,2,3,2,2,2,2,2,2,2,3,2,4,1,2,2,1,2,1
"12233",3,2,3,2,2,3,2,2,3,2,1,2,2,3,3,3,2,4,2
"12234",1,2,2,2,4,1,2,2,2,1,4,2,2,2,1,2,1,6,1
"12235",2,2,1,3,3,2,1,2,2,2,6,2,3,2,2,2,2,4,3
"12236",2,1,2,4,2,3,2,2,2,2,3,2,2,2,2,3,2,2,2
"12237",2,1,2,2,2,3,1,2,4,2,2,2,2,2,2,2,3,2,2
"12238",3,3,4,3,2,4,2,2,3,2,2,3,2,3,2,3,4,3,2
"12239",3,1,2,3,2,2,2,4,1,3,2,1,2,3,4,3,2,2,2
"12240",3,2,2,3,2,2,2,2,2,2,4,3,2,2,3,2,2,2,2
"12241",1,1,1,1,1,3,2,2,2,2,2,1,1,2,2,2,3,2,1
"12242",1,2,1,1,1,1,1,2,1,2,2,2,2,2,2,1,2,2,1
"12243",1,2,2,1,2,2,1,2,1,2,1,2,1,2,2,2,2,1,2
"12244",2,2,2,2,1,4,2,1,1,3,3,2,3,4,2,1,2,2,5
"12245",2,2,1,2,6,2,1,3,4,1,2,2,2,3,1,2,2,2,1
"12246",2,2,2,2,2,2,2,1,1,3,2,1,2,2,3,1,1,2,3
"12247",2,1,2,2,2,2,1,1,2,1,2,2,2,2,2,2,1,2,2
"12248",1,2,2,2,2,2,2,2,2,2,1,2,3,3,3,3,1,2,2
"12249",2,2,2,1,1,2,2,3,2,2,2,1,3,3,2,1,2,3,1
"12250",1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,3,1
"12251",3,2,2,2,2,2,1,1,1,1,2,2,1,1,2,2,2,2,2
"12252",1,2,2,2,2,3,2,2,3,2,2,3,2,2,4,1,6,2,2
"12253",2,2,2,2,2,1,2,2,2,1,2,3,2,1,1,2,2,2,3
"12254",2,1,2,1,1,2,1,2,2,2,2,1,3,2,3,2,1,1,1
"12255",2,3,1,2,1,1,1,2,3,2,3,1,3,1,2,2,4,2,2
"12256",2,2,3,3,5,2,2,2,2,2,2,3,2,6,1,3,4,1,2
"12257",2,2,2,2,1,2,2,2,3,2,2,1,2,2,4,3,1,6,2
"12258",2,2,3,2,2,2,1,2,1,1,1,2,2,2,3,4,1,2,2
"12259",2,2,2,2,1,1,3,1,2,2,1,5,2,2,3,1,3,3,2
"12260",1,1,1,2,1,2,2,2,2,2,2,2,1,2,2,3,2,2,2
"12261",1,2,1,2,1,1,1,2,1,1,2,2,2,3,2,2,3,2,2
"12262",1,1,2,1,1,1,1,2,2,3,3,2,2,2,2,2,1,2,1
"12263",2,2,1,2,1,2,1,2,1,2,1,2,2,3,2,1,1,2,3
"12264",2,1,2,2,3,2,2,2,1,2,1,1,1,2,2,2,1,4,1
"12265",1,3,5,1,1,3,2,2,1,2,3,2,2,3,1,2,2,2,3
"12266",1,6,1,2,1,2,1,2,2,2,1,2,1,1,2,2,2,1,1
"12267",2,1,2,2,2,1,1,1,2,1,3,6,2,2,1,2,1,2,1
"12268",1,1,2,2,4,2,1,3,2,1,2,1,2,3,1,3,2,4,2
"12269",2,2,2,2,1,2,2,2,2,1,1,1,3,3,1,2,2,2,2
"12270",2,2,1,2,1,3,3,1,1,1,1,2,2,1,2,3,2,1,2
"12271",2,1,1,2,1,2,2,2,1,2,1,2,2,2,2,1,1,2,2
"12272",1,4,2,2,1,2,2,2,6,2,3,2,2,3,2,2,2,4,3
"12273",3,2,2,2,5,3,2,3,3,3,4,3,2,4,3,2,2,3,3
"12274",2,1,2,2,2,2,1,1,2,2,2,2,2,1,2,1,1,2,2
"12275",2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,6,1,1
"12276",2,2,3,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,1
"12277",2,3,3,2,2,3,1,1,5,4,2,3,1,1,1,3,2,2,2
"12278",4,2,2,1,2,2,2,1,2,2,2,6,2,2,2,2,6,2,2
"12279",3,2,3,3,6,5,1,4,1,3,1,6,3,1,3,2,6,4,2
"12280",1,1,1,2,1,2,1,1,1,1,1,2,1,3,2,2,2,2,3
"12281",2,3,6,2,3,2,2,1,2,2,2,3,3,3,3,2,2,2,2
"12282",1,2,3,2,1,1,2,1,2,2,2,2,2,2,2,2,2,1,1
"12283",3,1,1,1,1,2,1,2,2,1,2,1,6,2,1,2,1,3,1
"12284",1,1,1,1,1,1,2,1,1,1,2,2,1,1,2,2,3,1,2
"12285",1,2,1,1,2,2,2,3,2,2,2,1,1,1,2,1,2,1,2
"12286",2,2,2,2,4,3,2,5,2,2,2,1,2,4,2,2,2,2,2
"12287",1,4,3,2,6,2,1,3,1,1,1,2,3,2,1,3,2,1,3
"12288",1,1,1,1,1,5,1,1,2,1,2,2,2,3,2,2,1,2,1
"12289",2,2,1,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,3
"12290",1,1,1,1,1,1,1,2,1,1,2,2,1,2,2,2,2,1,1
"12291",1,2,2,1,1,1,2,1,2,1,1,2,2,2,1,2,3,2,2
"12292",2,1,1,1,1,1,1,2,2,1,2,1,1,1,2,1,1,2,1
"12293",1,1,1,2,2,1,3,1,2,2,1,1,2,2,2,2,1,2,2
"12294",2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,3
"12295",1,2,2,2,2,2,2,3,2,2,2,2,1,2,3,2,1,3,2
"12296",1,2,2,3,2,2,2,3,2,2,1,3,3,3,3,2,2,2,3
"12297",1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
"12298",1,2,1,2,1,1,2,1,1,1,1,3,1,2,1,2,2,2,3
"12299",5,2,3,3,2,2,2,3,6,3,2,4,4,3,3,5,1,1,4
"12300",1,1,2,2,2,2,1,1,2,2,1,2,3,1,3,2,2,2,6
"12301",1,1,2,1,2,1,2,1,1,3,2,2,2,1,2,2,2,1,2
"12302",2,2,1,1,2,1,2,1,2,2,1,2,1,2,1,1,2,2,2
"12303",2,2,3,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2,2
"12304",2,3,1,2,2,2,2,2,1,3,2,2,2,1,2,3,2,2,2
"12305",2,6,1,2,2,2,2,2,2,2,2,2,1,3,2,3,3,2,1
"12306",2,3,2,3,1,2,2,1,1,2,2,3,2,2,2,3,2,4,2
"12307",1,2,6,3,2,2,3,2,1,3,1,3,3,2,5,2,1,2,2
"12308",2,3,2,1,2,3,3,1,2,2,2,1,1,4,2,2,2,1,2
"12309",3,2,4,2,2,6,3,3,2,1,3,1,2,2,2,2,2,2,3
"12310",2,2,1,2,2,2,2,3,2,2,2,2,2,5,1,2,2,3,3
"12311",2,2,2,2,2,2,3,2,2,2,1,2,4,1,3,2,2,1,2
"12312",3,2,1,3,2,2,1,2,2,2,2,2,1,3,3,2,2,2,2
"12313",2,2,2,2,2,1,2,2,2,2,2,3,3,2,2,3,2,2,2
"12314",4,6,3,4,3,3,2,6,2,3,3,2,4,3,6,3,2,1,3
"12315",2,2,2,2,2,3,2,3,2,2,2,2,2,1,2,2,2,2,4
"12316",2,2,2,1,1,2,1,2,1,2,1,1,2,1,1,2,1,1,5
"12317",2,1,1,2,2,1,1,2,2,2,3,1,2,3,2,3,1,1,3
"12318",2,2,1,2,2,1,1,2,1,1,1,1,1,1,1,2,1,1,4
"12319",1,2,2,2,2,2,1,2,2,1,1,2,4,1,3,6,2,3,1
"12320",1,1,2,1,5,1,2,1,1,2,1,1,1,3,2,1,6,2,2
"12321",1,2,3,1,1,1,1,2,1,2,2,1,2,1,1,2,1,3,2
"12322",6,1,1,2,2,2,2,1,1,2,2,1,2,2,2,1,2,1,1
"12323",1,1,1,1,2,1,1,1,3,1,2,2,2,2,1,1,5,2,2
"12324",1,3,2,1,2,2,3,2,6,2,1,2,2,1,2,1,1,6,2
"12325",2,2,2,2,1,2,3,2,3,2,1,4,1,1,2,2,1,2,1
"12326",2,2,4,1,2,2,2,2,5,5,2,3,2,2,2,2,1,1,2
"12327",2,2,2,3,2,1,2,2,2,2,2,2,2,2,2,4,2,2,2
"12328",1,2,2,1,2,2,3,2,2,1,2,1,1,1,2,2,2,2,2
"12329",1,2,2,2,2,1,1,2,3,2,2,3,1,2,2,2,2,2,1
"12330",2,2,2,1,1,1,1,1,2,3,2,2,2,2,1,2,3,2,3
"12331",2,1,2,1,2,1,1,2,2,3,1,2,1,1,2,1,3,1,1
"12332",2,1,2,2,1,2,2,3,2,2,2,2,1,2,1,2,2,1,2
"12333",2,1,4,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,3
"12334",1,2,2,3,2,1,2,1,1,2,4,3,1,2,1,1,3,2,1
"12335",2,1,2,2,2,2,4,2,3,2,3,2,2,2,3,2,3,2,2
"12336",3,2,3,5,2,2,1,3,2,2,2,2,2,2,2,2,3,2,2
"12337",1,3,1,1,2,1,1,1,2,1,1,1,2,2,3,2,3,3,1
"12338",3,3,2,2,2,2,4,2,2,2,2,2,1,2,2,3,1,5,2
"12339",2,2,1,2,1,2,1,2,2,2,3,1,1,2,1,1,2,2,2
"12340",2,1,2,2,2,2,3,3,1,2,2,1,2,2,2,2,1,2,3
"12341",2,2,1,1,2,2,2,2,4,2,2,2,2,2,5,6,1,3,2
"12342",4,6,3,4,5,2,3,6,3,3,3,3,3,3,4,4,2,2,3
"12343",2,2,2,2,2,3,1,2,1,3,2,4,2,3,2,3,3,2,1
"12344",2,2,1,2,2,1,4,2,2,3,2,3,2,2,2,3,3,2,2
"12345",1,2,1,1,1,1,1,1,1,1,1,1,1,3,5,1,1,2,2
"12346",1,2,2,2,2,1,2,2,1,2,1,2,2,1,1,1,1,2,2
"12347",1,2,1,2,2,2,1,2,1,2,2,2,2,2,1,2,4,1,3
"12348",2,1,1,2,2,4,2,1,1,2,1,1,2,2,2,2,2,2,1
"12349",1,1,2,4,1,1,2,1,2,1,2,3,2,2,1,3,2,5,3
"12350",3,2,3,6,3,3,2,2,2,2,2,1,4,3,2,2,3,2,1
"12351",3,1,3,2,2,2,2,1,3,2,2,2,3,5,3,5,2,2,2
"12352",1,2,2,2,5,2,1,3,2,2,2,2,2,1,3,5,2,2,1
"12353",2,2,4,4,3,1,6,1,1,2,2,4,2,3,6,1,4,3,3
"12354",3,2,1,2,1,3,1,1,3,2,1,2,1,6,2,1,2,2,2
"12355",1,2,1,2,4,2,2,2,2,4,3,2,2,2,2,3,2,2,1
"12356",3,2,3,1,1,2,1,1,2,1,1,2,2,1,2,1,1,1,1
"12357",2,6,3,2,1,1,2,5,1,3,1,2,2,1,1,2,3,1,6
"12358",2,2,1,1,1,2,2,1,2,1,1,2,2,3,2,1,3,2,1
"12359",2,2,2,1,2,2,2,1,3,2,2,1,2,2,3,2,2,2,3
"12360",2,6,1,1,2,4,2,2,3,1,1,2,3,1,1,2,2,1,2
"12361",2,2,2,2,2,3,1,3,2,3,4,2,3,2,2,3,3,2,3
"12362",1,2,1,1,1,1,2,1,2,1,3,2,3,2,3,1,2,2,4
"12363",3,1,2,2,3,2,2,1,2,2,2,1,1,1,2,2,2,2,3
"12364",2,3,2,3,3,4,2,4,3,2,2,3,2,4,3,2,2,2,3
"12365",2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,3,1,2,2
"12366",2,2,2,1,1,1,2,2,2,2,3,1,2,2,2,2,3,2,2
"12367",2,1,1,2,4,3,1,2,4,2,3,1,1,2,1,2,2,1,2
"12368",2,2,2,6,2,2,3,2,2,3,2,3,1,2,2,4,2,1,4
"12369",2,3,6,2,2,4,1,3,2,3,2,4,6,2,2,3,2,2,4
"12370",4,3,5,3,3,4,4,4,3,4,4,4,4,6,3,3,3,3,3
"12371",2,3,1,2,2,2,2,2,2,3,4,2,2,1,2,2,1,2,2
"12372",2,4,3,1,3,2,6,2,6,4,4,2,2,5,3,2,6,5,2
"12373",4,4,4,6,3,2,3,4,4,4,2,3,4,2,4,4,2,4,3
"12374",3,2,2,1,2,2,2,3,2,4,2,2,5,2,2,1,2,3,3
"12375",3,2,3,3,3,3,2,4,3,2,5,3,2,2,4,4,4,3,3
"12376",2,3,4,2,5,1,3,3,3,2,5,2,1,4,3,2,2,2,5
"12377",3,5,1,3,2,4,2,3,2,2,3,3,3,2,5,3,1,4,2
"12378",1,2,3,1,4,2,2,2,3,1,2,2,2,3,1,2,4,3,4
"12379",1,1,1,1,1,1,1,1,1,1,3,1,3,1,3,1,2,1,2
"12380",1,2,1,1,1,1,2,3,2,1,2,2,1,2,2,3,2,1,3
"12381",2,2,3,3,3,3,3,3,2,3,2,3,2,3,5,2,2,3,5
"12382",2,4,2,5,2,1,4,3,3,2,3,4,1,6,3,3,6,2,2
"12383",1,2,3,2,5,2,4,3,1,2,2,1,2,2,2,2,2,1,3
"12384",2,2,2,2,2,1,2,2,2,1,2,2,2,3,2,4,2,3,3
"12385",3,1,2,3,2,1,3,1,1,2,2,3,3,4,3,2,2,2,2
"12386",2,2,2,1,5,1,5,3,2,5,3,2,2,2,6,2,5,1,1
"12387",5,6,2,2,4,4,3,2,2,2,2,3,2,5,3,5,4,3,5
"12388",3,1,1,1,1,1,2,3,3,1,2,3,1,2,2,2,1,2,1
"12389",3,2,1,3,2,2,1,1,1,2,2,2,1,2,2,1,2,1,1
"12390",2,4,2,3,2,1,6,2,2,3,2,2,5,2,2,1,2,3,1
"12391",4,3,3,6,2,3,6,3,4,5,6,6,6,6,5,5,4,5,3
"12392",1,2,2,6,2,3,2,3,6,2,5,5,3,1,2,2,2,2,3
"12393",2,2,2,2,2,2,1,4,2,2,1,2,3,2,1,2,2,2,2
"12394",2,3,2,2,1,3,2,2,4,1,1,2,2,2,3,1,2,2,2
"12395",3,3,5,4,2,4,3,2,1,4,1,2,2,2,6,3,4,3,4
"12396",3,2,6,4,2,2,3,2,2,2,5,3,3,4,5,3,4,4,4
"12397",3,2,2,3,3,3,2,6,4,2,3,5,2,4,6,2,2,2,2
"12398",1,3,1,2,2,2,1,1,2,4,2,2,2,1,1,2,2,3,2
"12399",2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,2,2,2,2
"12400",2,2,2,2,3,2,2,2,3,1,3,2,2,1,2,3,3,2,2
"12401",2,2,2,2,2,2,2,2,3,3,3,2,2,2,1,1,2,2,2
"12402",5,2,2,3,3,2,2,2,2,5,3,2,2,2,2,4,4,2,2
"12403",2,2,2,1,2,2,2,2,1,2,3,3,2,3,2,2,3,3,2
"12404",2,2,2,4,6,1,1,2,2,2,2,2,2,2,2,3,2,6,2
"12405",2,4,2,2,3,2,1,1,1,2,3,2,3,2,2,2,3,3,1
"12406",2,3,2,4,3,2,2,3,3,3,1,5,3,2,2,1,1,2,2
"12407",3,4,2,2,3,3,2,5,3,4,4,4,4,1,3,2,4,2,2
"12408",2,2,2,2,4,2,2,1,2,2,3,2,2,5,2,2,4,3,2
"12409",2,2,2,2,2,5,2,5,1,5,3,2,2,1,2,3,1,2,1
"12410",1,1,2,1,2,1,1,2,2,3,1,1,2,3,2,2,2,2,2
"12411",2,2,3,1,3,3,2,2,3,3,4,2,3,2,3,2,2,3,2
"12412",2,2,1,2,2,1,2,2,1,2,3,1,1,3,4,2,3,1,2
"12413",2,2,3,2,2,4,2,2,2,1,2,3,3,3,2,2,1,2,2
"12414",2,2,2,2,3,3,3,2,2,3,3,3,2,1,3,3,2,2,2
"12415",1,1,2,1,5,2,2,2,2,2,1,2,2,2,1,3,1,2,5
"12416",1,2,2,1,2,2,3,2,2,2,2,2,2,2,2,3,2,1,2
"12417",1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1
"12418",1,1,1,1,2,1,1,2,2,2,2,2,2,1,2,1,3,1,1
"12419",1,1,3,1,1,3,1,2,2,3,1,1,1,1,1,1,2,1,1
"12420",1,2,1,1,2,1,2,1,1,2,1,2,1,1,1,2,1,2,1
"12421",1,1,1,2,2,2,2,2,2,2,1,1,2,3,1,2,2,1,2
"12422",1,1,2,3,2,1,2,2,3,2,2,2,2,2,3,2,1,1,2
"12423",1,2,2,3,2,3,3,3,2,2,2,2,2,1,3,3,3,2,3
"12424",1,2,2,1,1,1,1,1,2,2,5,2,3,1,1,1,3,1,2
"12425",1,1,1,2,1,2,1,2,2,1,1,1,2,1,1,2,1,1,1
"12426",2,2,1,2,2,2,1,1,1,1,2,2,1,1,1,2,2,2,2
"12427",1,1,2,1,1,1,3,1,1,1,1,4,1,1,1,1,1,3,2
"12428",2,2,2,2,2,3,2,2,2,2,2,3,3,3,3,2,2,1,3
"12429",1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,1
"12430",2,1,1,2,1,1,2,2,2,1,1,2,2,1,1,1,1,2,1
"12431",4,6,6,6,3,6,5,3,6,3,6,3,6,6,6,6,6,6,5
"12432",2,2,2,2,2,2,2,2,1,2,1,2,2,3,3,2,2,3,1
"12433",2,1,1,1,1,1,2,1,1,1,1,3,1,2,1,2,2,2,2
"12434",2,1,1,1,2,2,2,2,2,2,2,2,2,2,3,1,3,2,1
"12435",1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,3,2,1,1
"12436",1,2,1,2,1,2,2,2,1,1,2,2,2,2,1,1,2,2,5
"12437",1,2,2,2,1,2,3,1,2,1,2,2,1,2,2,2,2,2,3
"12438",1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,2,1,3,2
"12439",1,1,2,2,1,2,1,2,1,2,1,2,1,2,3,2,2,2,2
"12440",1,1,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,2,1
"12441",1,1,6,1,1,1,1,2,1,2,1,1,5,1,1,1,1,2,1
"12442",1,2,2,2,2,3,2,2,3,1,2,2,2,2,3,2,3,2,2
"12443",1,2,1,1,1,2,1,5,1,2,1,6,1,1,1,1,1,2,3
"12444",1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1
"12445",1,1,1,4,2,1,1,1,1,1,1,2,1,1,1,1,6,1,1
"12446",1,2,1,1,1,2,1,2,1,2,2,2,1,1,1,1,1,1,1
"12447",1,1,5,1,2,1,2,1,1,1,1,1,1,1,2,1,1,2,1
"12448",1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
"12449",1,1,1,1,1,1,1,1,2,1,2,2,1,1,4,2,1,1,1
"12450",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"12451",1,1,1,1,1,1,1,1,2,1,5,1,1,1,1,1,1,2,1
"12452",1,1,1,1,1,2,3,2,2,1,1,2,2,1,1,1,2,2,2
"12453",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"12454",1,1,1,1,1,1,2,1,2,2,1,1,2,1,1,1,1,1,1
"12455",1,2,1,2,1,2,1,2,2,1,3,2,4,2,1,2,2,3,2
"12456",1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
"12457",3,2,2,2,1,1,2,1,1,2,2,2,2,2,2,2,1,2,2
"12458",1,2,1,1,1,1,1,1,1,1,1,2,2,2,2,3,1,2,3
"12459",1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,5,1,2
"12460",1,1,2,2,2,1,2,2,3,3,2,2,1,1,3,2,1,2,2
"12461",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
"12462",2,3,2,4,2,2,4,3,2,4,4,4,2,2,6,3,3,6,4
"12463",2,2,2,2,2,2,2,2,2,3,1,3,2,2,2,2,1,2,2
"12464",2,2,2,3,2,1,1,2,3,2,2,1,1,1,2,2,3,1,2
"12465",2,2,2,3,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2
"12466",2,2,1,2,2,1,2,3,1,1,3,1,1,2,2,1,2,2,3
"12467",2,2,2,2,5,4,2,4,3,3,2,2,4,5,4,3,4,4,3
"12468",1,1,2,1,2,2,2,2,1,1,1,2,2,2,2,2,2,1,2
"12469",2,1,2,2,2,2,2,1,3,3,1,2,2,2,1,2,2,2,2
"12470",2,2,2,2,2,3,2,2,2,2,2,2,2,1,3,2,2,2,1
"12471",4,6,4,4,5,6,4,6,3,4,3,3,6,3,6,6,2,6,2
"12472",2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
"12473",1,2,1,1,1,2,1,1,1,1,2,2,1,1,2,1,2,1,1
"12474",2,4,2,1,2,2,5,2,1,3,1,4,2,1,2,1,1,1,1
"12475",2,3,2,2,2,2,2,2,1,3,3,4,1,2,6,2,3,2,2
"12476",1,2,1,3,2,2,1,3,1,2,1,1,3,2,2,3,1,2,2
"12477",2,2,1,1,2,2,2,1,2,2,2,2,1,2,1,1,1,2,2
"12478",2,2,1,2,2,3,1,1,2,2,2,1,4,1,2,4,5,2,1
"12479",1,1,2,2,1,3,1,1,1,1,1,3,1,1,2,2,2,2,1
"12480",2,1,2,1,1,2,4,1,2,1,1,2,1,2,1,2,1,2,4
"12481",1,1,2,2,4,1,1,1,2,2,2,2,2,2,2,1,1,2,1
"12482",2,2,3,1,3,3,2,1,2,2,2,1,2,2,2,1,1,1,1
"12483",3,2,2,3,3,4,3,2,1,2,2,2,2,3,2,6,2,2,4
"12484",2,2,2,5,3,3,2,2,2,2,2,2,2,2,2,1,2,2,2
"12485",2,1,2,2,1,1,1,1,3,3,1,1,2,2,1,2,4,2,1
"12486",2,1,1,1,1,1,1,1,2,1,1,2,1,2,1,1,2,1,1
"12487",2,1,1,2,2,1,2,2,2,3,1,1,1,2,1,4,1,3,1
"12488",1,2,2,1,2,1,1,1,2,2,1,1,2,1,1,2,2,2,3
"12489",2,2,1,2,1,1,2,1,1,2,2,2,2,1,2,1,1,4,2
"12490",2,2,2,2,2,2,2,2,1,2,1,1,1,1,2,2,3,2,1
"12491",2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
"12492",2,1,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,3,4
"12493",2,1,1,1,2,2,1,2,2,2,3,1,2,2,2,3,1,1,1
"12494",1,2,1,1,1,2,1,6,2,2,3,1,1,2,4,2,3,3,2
"12495",2,2,1,2,1,2,2,3,4,2,1,2,4,1,2,3,2,1,2
"12496",2,1,1,2,2,1,2,2,4,2,3,2,2,5,2,5,5,2,5
"12497",2,2,2,2,2,2,3,2,2,2,1,3,3,2,2,4,1,2,2
"12498",2,2,3,2,4,4,2,2,2,4,3,3,4,2,4,4,2,5,3
"12499",2,2,2,3,2,2,1,2,2,2,2,2,2,1,1,2,2,2,4
"12500",1,2,2,2,2,1,3,3,3,2,4,1,2,2,1,3,2,3,3
"12501",1,2,2,2,2,3,3,4,2,1,2,3,5,2,1,2,2,1,3
"12502",2,2,2,1,2,2,2,2,3,2,2,2,2,2,1,3,2,1,2
"12503",1,1,2,2,1,1,2,2,2,1,2,2,3,2,2,2,2,3,2
"12504",2,2,1,3,2,1,1,2,2,2,2,2,2,1,1,2,1,1,2
"12505",2,2,2,2,2,1,2,1,3,2,2,1,2,3,2,2,3,2,3
