"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"8402",2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,3,1,2
"8403",2,2,2,2,2,2,2,2,1,2,2,3,2,2,2,2,5,2,3
"8404",2,2,2,2,2,2,3,2,2,3,2,3,2,2,2,3,2,2,2
"8405",2,1,2,2,2,1,2,2,2,1,2,2,1,2,2,2,1,2,2
"8406",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2
"8407",2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2
"8408",2,2,2,2,2,2,2,2,2,3,2,2,3,2,2,2,2,1,2
"8409",2,1,2,3,3,2,3,4,1,1,2,2,1,1,3,2,2,2,2
"8410",2,2,2,1,2,2,1,2,2,2,1,2,2,2,2,2,1,2,1
"8411",2,3,2,3,2,2,2,2,1,2,2,1,4,2,1,2,2,2,2
"8412",2,2,2,2,2,2,2,2,2,2,2,1,2,3,2,2,2,2,2
"8413",5,2,2,1,2,2,3,2,2,2,2,2,2,2,2,3,2,2,3
"8414",2,2,2,2,3,2,2,2,2,2,4,2,1,2,2,2,2,2,3
"8415",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"8416",2,1,2,2,2,3,1,3,2,2,3,2,2,2,2,2,2,4,1
"8417",1,3,2,3,2,2,1,3,4,2,3,4,4,3,2,4,2,2,3
"8418",2,2,3,2,1,1,2,1,3,2,2,3,6,2,2,2,3,3,2
"8419",2,3,3,2,3,2,2,2,2,4,2,3,2,3,1,3,1,2,1
"8420",2,2,1,3,1,3,1,2,1,1,2,2,2,1,3,1,2,1,2
"8421",2,2,1,1,1,1,3,2,2,1,1,1,2,1,1,2,2,3,1
"8422",5,1,3,1,2,1,2,3,3,1,3,3,1,3,4,2,3,1,3
"8423",2,2,2,1,1,3,1,1,3,3,1,2,2,3,3,1,2,4,2
"8424",2,2,3,3,4,3,1,5,2,2,3,2,1,2,2,3,1,3,2
"8425",4,3,3,2,2,3,3,1,3,3,3,2,3,1,2,2,2,3,1
"8426",2,1,3,3,3,4,1,2,3,2,2,1,2,1,2,2,3,3,1
"8427",3,3,1,2,3,2,2,2,3,1,2,2,2,3,3,2,3,2,2
"8428",5,3,3,2,3,1,1,1,1,1,2,2,2,1,2,2,2,3,1
"8429",3,4,1,3,3,3,2,3,3,2,3,4,2,4,4,3,2,2,3
"8430",2,2,3,2,1,1,2,1,2,3,2,1,3,1,1,2,2,3,2
"8431",5,4,4,2,4,3,3,2,4,5,5,5,3,3,6,5,2,2,4
"8432",2,3,1,3,2,1,3,4,3,3,3,2,2,3,6,4,2,3,1
"8433",3,2,1,3,3,4,2,5,2,5,1,2,3,1,3,1,2,1,6
"8434",2,2,1,3,1,3,1,2,1,4,2,3,2,3,3,4,3,4,1
"8435",5,3,4,2,2,2,3,1,2,3,5,3,2,2,3,1,3,3,2
"8436",3,3,2,2,1,3,1,2,3,1,1,2,2,3,3,2,5,3,1
"8437",3,2,3,3,3,1,3,2,2,3,2,2,3,4,2,1,2,2,1
"8438",3,6,2,5,3,4,3,5,5,3,2,2,2,3,5,4,2,3,3
"8439",3,2,4,3,2,1,3,1,3,4,1,1,1,4,1,1,2,1,2
"8440",2,2,1,2,1,2,2,2,3,4,1,2,3,1,3,1,2,6,1
"8441",4,3,4,2,2,3,1,3,3,4,4,2,1,4,2,2,2,2,1
"8442",2,3,2,2,2,3,2,2,1,1,1,1,2,1,2,3,1,2,3
"8443",1,3,2,2,2,3,2,1,2,1,1,1,2,3,2,4,3,2,3
"8444",3,2,6,3,1,2,3,2,2,1,4,3,3,1,2,2,5,2,2
"8445",2,2,2,2,2,3,2,2,3,1,4,2,2,2,1,5,3,2,1
"8446",3,3,4,3,3,2,5,4,4,3,5,2,4,2,3,5,3,5,2
"8447",4,3,3,5,2,6,4,4,2,3,4,2,3,3,4,3,3,4,3
"8448",2,5,3,2,3,4,1,1,1,1,1,1,2,1,4,2,1,2,2
"8449",4,2,2,3,1,4,4,3,1,5,4,4,4,3,3,1,3,3,2
"8450",2,2,4,1,4,2,2,3,1,2,3,2,1,3,4,3,2,3,3
"8451",2,3,3,3,3,3,2,3,2,5,3,1,4,2,3,3,3,1,1
"8452",3,3,4,1,3,2,1,1,3,3,1,2,1,2,3,3,4,3,3
"8453",3,1,2,2,4,1,2,3,4,3,4,2,3,3,1,2,1,2,2
"8454",2,3,3,3,3,3,3,2,3,3,2,1,2,2,2,2,2,3,2
"8455",2,3,3,3,4,3,3,5,2,2,2,1,1,3,3,4,3,1,2
"8456",4,2,1,2,2,4,2,1,1,5,1,3,4,3,1,3,3,1,3
"8457",1,4,1,1,4,2,4,2,3,5,3,3,2,2,3,5,2,3,1
"8458",1,3,4,2,4,3,4,3,4,2,3,3,1,1,2,3,3,2,1
"8459",1,1,1,1,3,1,1,1,2,2,2,1,3,2,3,3,2,2,2
"8460",2,3,2,3,3,2,3,3,2,2,1,2,2,3,2,1,2,2,3
"8461",3,3,3,1,2,2,1,4,2,2,2,1,2,1,2,2,1,2,4
"8462",3,3,1,2,5,2,3,3,2,3,3,1,2,2,3,3,1,3,2
"8463",2,1,2,2,1,3,4,3,3,2,2,1,1,2,3,1,2,2,2
"8464",2,3,2,2,3,3,2,3,2,2,1,3,3,2,2,2,3,2,2
"8465",2,2,2,2,2,1,4,2,1,1,4,2,3,2,2,2,2,3,1
"8466",3,3,4,3,2,3,3,4,4,2,2,3,2,4,3,3,2,3,3
"8467",1,2,1,2,2,1,1,2,1,1,1,1,2,3,1,3,2,3,3
"8468",3,2,5,3,3,2,1,2,2,2,2,2,2,1,2,2,2,3,4
"8469",5,2,3,3,2,5,3,2,2,2,3,2,4,2,1,2,4,2,2
"8470",3,3,3,1,2,2,2,2,1,2,1,2,4,2,1,1,1,1,1
"8471",3,3,1,2,3,2,1,3,2,3,3,3,1,2,2,2,1,3,1
"8472",1,2,3,2,1,2,2,2,3,1,2,2,1,2,2,1,1,4,4
"8473",1,1,2,3,1,1,3,1,1,3,3,2,3,1,2,3,1,2,3
"8474",3,2,3,1,2,2,1,2,1,1,2,1,1,1,4,2,1,2,3
"8475",3,1,2,1,2,2,3,3,3,2,2,1,2,1,2,1,3,2,2
"8476",2,2,2,1,3,1,3,2,1,1,2,2,2,3,2,3,2,3,1
"8477",3,2,3,3,1,1,2,2,4,4,3,2,3,1,1,3,4,2,2
"8478",2,4,2,3,2,5,2,2,1,1,1,4,2,5,4,4,3,3,1
"8479",3,3,2,2,3,3,2,1,1,4,1,3,1,4,3,2,3,3,2
"8480",4,2,2,1,4,2,3,3,5,2,4,3,2,2,6,4,2,2,6
"8481",2,3,4,1,2,2,3,2,2,6,1,4,3,6,3,5,4,2,1
"8482",1,2,1,2,3,2,2,1,2,2,1,2,2,2,2,3,2,2,3
"8483",2,2,2,2,1,3,1,2,2,2,2,2,3,1,2,2,3,5,3
"8484",3,3,3,2,2,2,2,3,3,2,1,3,4,3,1,4,3,3,2
"8485",1,5,3,4,2,4,2,2,2,2,3,3,3,3,2,4,3,2,4
"8486",1,3,3,4,3,2,3,2,2,1,1,4,1,3,4,2,2,3,4
"8487",3,2,1,3,2,2,2,2,2,1,3,3,2,2,2,3,2,2,1
"8488",2,2,3,2,1,3,1,2,3,3,2,2,2,3,1,1,2,1,2
"8489",4,2,3,5,5,1,3,3,3,1,3,2,1,2,3,2,1,1,3
"8490",2,1,1,2,3,3,2,3,2,4,2,2,1,1,3,2,1,4,4
"8491",1,2,3,2,3,2,3,4,4,3,2,2,2,2,1,2,3,4,3
"8492",1,2,1,1,2,2,2,3,2,2,3,4,2,2,3,4,2,3,2
"8493",2,2,5,3,1,2,1,3,1,1,2,3,3,2,3,3,3,3,1
"8494",3,1,3,3,2,3,2,3,3,1,1,2,2,3,2,2,3,4,3
"8495",4,3,2,1,2,3,2,2,2,2,2,1,3,3,2,4,3,1,2
"8496",3,2,4,3,2,3,2,2,2,2,1,2,3,2,5,2,5,2,3
"8497",2,4,2,4,2,2,3,1,3,3,2,4,3,3,1,3,1,5,4
"8498",2,3,2,1,3,1,3,2,3,5,1,1,3,2,2,3,1,2,2
"8499",3,4,5,2,4,5,6,3,2,4,3,4,5,4,2,2,4,3,4
"8500",1,1,2,2,2,2,2,2,3,3,2,2,3,1,3,2,2,2,1
"8501",2,3,4,1,2,3,2,1,2,4,1,5,2,2,3,2,2,2,3
"8502",4,2,3,2,3,1,3,4,2,2,2,3,3,3,2,1,2,2,1
"8503",3,6,2,3,2,4,3,1,4,2,1,2,5,4,4,5,2,3,3
"8504",3,3,1,2,4,3,1,2,1,1,3,2,2,1,3,1,1,2,1
"8505",2,3,3,2,2,3,3,2,2,3,2,2,4,2,2,1,1,1,2
"8506",2,1,2,1,2,2,1,2,2,3,3,2,4,2,1,1,2,1,3
"8507",3,2,3,1,3,1,3,2,3,2,1,2,4,2,3,2,3,3,2
"8508",3,3,2,1,3,3,3,4,3,4,1,3,3,1,2,3,1,2,5
"8509",3,1,2,2,5,2,2,1,4,2,5,1,3,2,2,2,2,3,3
"8510",1,1,2,2,1,1,1,3,3,2,2,3,2,4,2,1,2,2,1
"8511",3,5,5,2,3,6,6,2,5,6,2,4,4,4,4,3,4,3,6
"8512",2,1,1,3,3,2,3,1,2,1,1,1,3,1,1,1,3,2,2
"8513",2,2,3,4,2,2,3,2,2,2,1,4,2,3,4,1,1,2,1
"8514",2,1,3,2,3,1,2,3,3,3,2,3,4,2,3,3,2,3,3
"8515",2,4,2,1,2,2,3,2,3,2,1,4,4,4,1,1,2,2,2
"8516",3,3,2,2,2,2,2,1,2,3,3,2,3,3,2,2,2,3,2
"8517",1,2,3,2,2,3,1,1,2,2,2,2,2,3,2,2,1,3,1
"8518",2,4,3,2,2,3,2,2,3,1,3,2,1,2,3,2,1,3,3
"8519",2,2,2,1,1,2,2,1,1,4,2,2,2,3,3,2,3,3,2
"8520",2,1,1,2,2,2,2,2,2,3,1,2,5,6,1,1,6,4,2
"8521",2,2,1,4,2,2,2,3,2,3,2,3,2,2,1,3,2,1,2
"8522",1,1,4,2,4,2,2,3,1,4,1,1,2,2,3,1,4,2,5
"8523",2,1,2,2,2,2,4,1,1,2,3,3,4,1,2,2,3,3,2
"8524",2,4,3,1,2,2,1,1,3,2,2,2,1,4,2,4,1,3,1
"8525",2,3,2,2,4,3,2,4,2,3,1,2,3,2,3,2,3,2,2
"8526",3,4,1,2,3,2,2,3,1,2,2,3,2,3,1,2,3,4,2
"8527",2,2,3,3,2,2,2,2,4,6,2,2,4,3,3,4,2,5,3
"8528",2,3,1,2,1,3,2,3,2,1,1,4,2,4,1,4,1,1,2
"8529",2,1,4,3,2,2,4,2,2,2,1,2,1,3,1,2,1,3,1
"8530",3,3,2,3,3,2,4,3,2,3,1,2,4,2,2,3,2,2,3
"8531",2,1,2,1,2,2,1,1,1,1,3,1,4,2,1,2,3,2,1
"8532",1,2,2,1,1,2,1,1,1,3,1,2,1,2,1,1,2,2,3
"8533",2,3,2,1,2,2,2,3,3,2,2,2,2,3,1,1,1,1,2
"8534",2,2,2,1,1,2,2,1,3,3,2,3,3,2,3,3,3,3,1
"8535",4,4,3,1,2,1,1,4,1,2,3,6,2,4,4,2,3,4,5
"8536",3,2,1,1,2,1,4,4,2,1,1,3,2,5,3,2,1,2,2
"8537",2,2,4,3,2,2,2,1,1,2,2,2,2,4,1,3,1,1,1
"8538",3,3,2,3,2,2,2,2,2,2,2,2,2,3,3,3,2,2,3
"8539",2,1,1,2,2,1,2,2,1,1,2,1,2,2,2,2,2,1,2
"8540",3,3,2,3,2,3,3,3,2,4,4,1,3,2,2,4,3,4,2
"8541",2,3,2,2,3,2,1,2,2,3,3,3,3,3,3,1,3,1,3
"8542",2,2,1,3,2,2,1,3,1,3,2,1,3,1,1,2,2,1,2
"8543",1,2,4,1,2,2,3,2,3,1,1,3,1,1,3,1,4,1,1
"8544",2,2,3,2,2,4,4,5,4,3,4,5,2,2,1,2,4,3,3
"8545",3,1,2,1,1,4,2,1,3,4,2,4,1,4,3,3,3,3,3
"8546",2,1,1,1,2,3,2,3,4,1,1,3,3,1,2,2,2,3,3
"8547",2,1,3,2,1,2,3,3,1,2,1,3,3,1,3,2,1,5,2
"8548",2,3,4,2,2,3,3,2,3,3,1,3,1,2,2,2,2,4,2
"8549",3,2,1,1,1,1,2,1,1,1,2,5,1,2,3,3,4,2,3
"8550",3,3,3,3,1,4,3,1,2,3,2,4,1,2,2,2,4,3,2
"8551",4,2,3,1,2,5,1,3,3,2,2,1,3,3,3,2,2,3,2
"8552",3,2,2,2,2,1,3,2,1,1,1,2,1,1,5,1,1,1,2
"8553",2,1,6,4,1,1,3,3,2,3,2,3,2,3,4,2,3,1,1
"8554",2,2,2,2,2,1,1,2,1,2,2,1,1,3,1,2,1,2,1
"8555",6,4,2,1,2,2,1,1,5,2,2,3,1,3,4,2,3,1,3
"8556",4,1,1,1,4,6,1,1,3,2,3,3,3,4,2,4,1,1,2
"8557",2,3,4,3,2,2,3,3,3,2,1,3,4,2,2,3,2,2,5
"8558",2,3,4,4,2,4,2,2,2,2,5,2,3,6,3,6,1,3,3
"8559",4,3,4,6,4,3,3,2,4,3,5,1,2,1,3,4,5,1,1
"8560",5,4,5,2,3,4,3,2,5,2,3,3,4,4,4,2,3,4,5
"8561",4,3,3,2,2,3,5,3,5,1,2,3,4,3,1,3,2,1,2
"8562",2,5,3,2,4,2,2,3,2,1,2,3,2,3,2,3,3,4,5
"8563",5,4,2,3,6,1,4,3,6,2,5,4,1,1,5,2,2,3,3
"8564",2,6,3,5,3,2,6,2,4,4,3,4,3,3,1,2,2,4,3
"8565",2,4,2,2,1,2,3,5,5,5,5,3,3,6,4,4,2,3,3
"8566",2,4,1,4,2,4,6,1,3,1,3,4,1,6,2,3,2,2,1
"8567",5,5,4,3,1,6,2,1,2,5,3,2,2,2,3,2,4,3,3
"8568",2,2,6,4,5,6,2,1,3,4,3,3,2,3,2,3,2,2,2
"8569",6,3,1,1,1,1,5,2,1,3,5,4,6,5,2,5,5,3,1
"8570",1,3,6,4,5,2,2,6,5,5,2,1,1,1,4,3,1,6,1
"8571",5,4,3,6,6,4,2,2,3,2,4,3,4,4,2,4,2,4,3
"8572",5,5,4,5,6,6,6,5,6,4,5,6,3,6,1,4,6,6,3
"8573",2,2,2,6,5,2,3,3,4,3,2,2,4,2,1,4,3,3,2
"8574",2,3,3,3,1,5,4,3,1,4,2,4,1,1,3,5,4,3,3
"8575",6,6,6,3,3,4,6,5,2,4,6,1,4,5,4,2,2,2,4
"8576",1,5,6,3,2,3,3,5,4,3,3,1,3,2,2,3,5,2,2
"8577",6,3,3,2,4,4,4,5,3,1,2,1,5,3,2,5,2,3,3
"8578",1,2,3,3,2,5,3,2,1,4,3,1,4,4,3,6,2,3,1
"8579",1,3,3,2,1,4,4,6,4,3,4,6,4,4,1,5,3,2,2
"8580",3,2,4,4,5,2,5,6,2,4,3,1,6,6,2,2,1,2,2
"8581",2,6,5,6,1,5,6,2,6,6,5,6,6,2,1,4,3,4,5
"8582",2,1,5,5,3,2,2,6,2,2,6,3,1,1,4,1,2,2,4
"8583",4,5,5,4,6,4,6,2,2,5,4,6,6,5,5,4,6,6,5
"8584",2,3,6,1,3,4,5,2,3,4,2,3,3,5,2,1,5,5,2
"8585",2,6,3,3,5,1,6,3,6,4,5,2,5,2,6,2,5,2,6
"8586",6,5,5,2,4,6,2,5,6,6,6,6,4,3,4,5,6,6,4
"8587",5,4,5,2,4,4,3,2,5,3,5,1,3,5,6,5,4,6,3
"8588",3,1,6,1,1,2,2,1,5,3,2,2,5,3,5,3,6,2,5
"8589",5,5,1,3,6,6,2,4,2,6,4,5,3,6,3,3,4,4,2
"8590",6,4,4,3,6,2,3,4,4,2,6,2,6,3,2,4,2,3,3
"8591",2,1,3,4,2,4,2,3,3,3,4,4,5,6,2,1,3,3,2
"8592",4,4,4,2,2,4,2,2,5,4,5,1,5,4,3,3,1,6,2
"8593",2,3,5,1,3,6,3,2,3,3,3,3,3,4,4,6,2,4,3
"8594",4,4,1,2,2,2,3,3,1,4,3,2,3,2,2,1,2,1,2
"8595",3,5,2,1,2,2,3,3,1,2,3,1,3,2,1,3,2,2,3
"8596",5,1,1,4,6,5,2,5,2,4,4,3,3,1,3,6,1,1,6
"8597",3,5,5,5,1,3,3,2,3,1,4,3,4,2,2,2,3,2,3
"8598",2,2,2,5,4,3,4,2,1,4,2,4,1,4,2,1,2,1,2
"8599",5,6,2,3,1,4,3,1,1,5,2,1,3,5,3,4,5,1,2
"8600",1,2,3,2,3,3,3,3,1,2,1,4,5,4,2,4,3,2,4
"8601",2,2,5,4,4,1,2,3,1,2,4,5,4,1,4,5,3,4,1
"8602",2,1,4,3,2,2,2,4,4,4,2,2,1,3,4,3,3,3,3
"8603",3,2,3,3,2,3,1,1,1,3,1,4,3,2,2,2,4,2,3
"8604",3,2,3,2,3,3,4,3,2,5,2,5,3,2,3,3,2,2,4
"8605",3,3,3,2,2,1,2,3,2,3,2,2,4,1,2,6,1,3,2
"8606",5,1,1,2,3,5,1,2,2,1,5,1,1,2,3,2,2,2,2
"8607",2,2,2,2,3,4,1,3,2,4,4,4,2,2,2,4,3,2,2
"8608",3,2,4,4,3,2,2,1,5,2,3,1,5,2,4,3,2,5,1
"8609",3,2,3,3,5,2,4,4,4,3,1,4,2,2,3,2,3,1,2
"8610",4,1,4,2,3,2,1,2,4,2,2,4,1,4,1,2,2,3,5
"8611",2,3,3,4,3,4,4,5,2,6,2,3,4,6,3,5,2,1,4
"8612",3,3,3,3,1,2,3,2,2,1,2,3,3,4,3,3,2,2,2
"8613",1,6,2,2,2,2,6,4,2,6,2,6,2,2,5,3,2,2,3
"8614",2,4,3,1,3,3,2,2,5,2,2,1,3,1,6,3,1,2,3
"8615",5,2,3,2,2,3,3,3,1,4,2,4,2,5,1,3,6,3,2
"8616",4,2,2,3,2,2,2,1,3,2,4,4,1,2,3,3,4,3,1
"8617",3,2,2,1,5,4,4,2,1,1,2,3,3,4,2,5,2,3,5
"8618",2,3,3,5,4,4,2,3,5,5,4,4,6,2,5,5,1,2,2
"8619",4,3,4,1,4,5,4,5,3,3,2,3,3,4,4,3,2,2,5
"8620",5,2,3,3,5,5,6,5,4,6,3,4,5,5,3,6,2,3,2
"8621",2,2,2,3,4,5,1,4,6,6,3,4,6,4,2,2,6,3,5
"8622",2,4,3,2,4,2,3,3,1,3,3,1,3,3,1,2,5,3,4
"8623",4,4,2,2,2,1,2,3,3,3,3,3,4,3,3,3,2,1,5
"8624",3,2,2,2,5,3,2,1,4,3,2,3,3,3,3,1,1,2,2
"8625",3,4,3,4,2,4,3,4,4,4,3,3,1,3,3,5,5,3,1
"8626",5,5,4,1,2,5,2,4,3,3,6,6,4,4,2,6,5,3,3
"8627",6,3,4,6,2,2,4,4,4,5,4,3,3,3,2,4,1,3,2
"8628",2,3,4,2,4,3,4,4,3,6,6,6,5,3,2,4,2,6,2
"8629",4,3,5,2,6,4,4,3,3,5,2,3,4,4,1,3,3,6,6
"8630",4,3,6,2,3,4,3,2,4,1,5,2,6,3,6,5,4,5,4
"8631",6,1,6,6,6,2,1,6,5,4,4,6,6,3,2,6,5,6,4
"8632",4,4,3,3,4,3,2,5,2,2,4,4,2,4,2,3,6,3,4
"8633",6,6,6,6,6,4,4,6,6,5,6,5,6,6,4,3,5,4,6
"8634",4,2,5,6,3,5,6,2,1,2,6,5,6,5,2,1,3,4,6
"8635",3,5,1,1,2,1,3,4,1,5,2,1,6,6,2,5,2,2,3
"8636",4,2,3,3,3,2,3,2,3,4,3,4,5,1,5,3,3,3,6
"8637",1,6,1,6,2,5,6,6,6,6,5,6,5,3,6,4,6,4,6
"8638",2,4,6,4,4,3,2,5,1,3,4,2,2,3,1,1,3,4,1
"8639",6,4,1,2,2,1,2,2,3,3,4,2,6,1,1,4,1,5,2
"8640",6,3,6,2,3,5,3,2,1,4,1,3,4,2,1,3,3,6,2
"8641",2,4,4,5,2,3,3,2,2,2,4,2,2,4,6,3,3,3,4
"8642",3,3,4,2,5,2,5,5,2,1,5,1,4,3,1,1,2,2,3
"8643",3,5,2,1,1,1,2,1,4,2,4,3,1,4,5,6,2,4,6
"8644",4,3,2,5,3,2,1,2,4,5,1,1,2,3,4,3,5,3,2
"8645",2,4,6,5,4,2,2,4,2,1,3,3,1,3,2,6,2,1,2
"8646",4,3,6,5,3,2,5,6,4,3,6,5,2,3,6,6,6,4,2
"8647",2,6,1,6,5,5,4,4,1,2,5,4,6,1,1,3,2,3,4
"8648",4,4,3,1,2,3,2,3,2,3,6,2,1,4,5,3,4,6,5
"8649",4,4,2,4,3,3,2,3,2,3,1,6,3,1,4,1,4,2,6
"8650",2,3,6,5,4,6,1,2,2,1,2,6,5,2,1,5,6,2,5
"8651",2,1,2,3,4,1,3,5,1,3,5,2,1,3,1,4,3,3,2
"8652",4,3,1,4,2,3,3,2,1,5,3,1,3,5,2,4,2,2,3
"8653",1,6,3,5,4,1,1,1,4,6,3,4,4,4,2,6,3,3,2
"8654",3,3,6,5,3,1,2,3,1,5,2,2,2,1,5,4,2,3,6
"8655",1,4,3,4,3,2,2,3,2,3,2,3,2,2,2,5,6,3,3
"8656",2,2,2,2,5,4,6,3,2,5,2,3,2,2,3,6,6,3,2
"8657",5,2,2,2,2,2,3,5,1,3,3,3,5,4,3,2,4,2,1
"8658",3,3,1,3,3,5,2,3,3,4,1,4,2,2,2,4,2,1,4
"8659",6,2,2,5,4,3,2,3,5,2,3,2,5,3,3,5,3,2,4
"8660",3,5,3,4,3,4,6,3,4,6,2,4,3,3,3,3,4,4,6
"8661",6,3,2,5,6,3,3,4,1,3,6,1,2,6,3,6,1,4,2
"8662",5,2,2,4,1,2,1,3,3,5,2,2,2,3,3,2,3,3,5
"8663",4,3,4,6,3,1,4,3,1,5,1,3,5,3,2,5,2,3,4
"8664",5,6,3,3,2,2,4,4,4,1,4,5,2,4,2,3,2,3,4
"8665",5,5,4,6,2,6,2,1,5,1,5,3,6,2,5,2,4,4,2
"8666",1,4,3,5,2,2,3,3,6,2,5,5,6,4,6,3,6,4,4
"8667",3,6,3,2,4,2,4,4,4,4,3,6,3,2,5,4,3,4,3
"8668",1,3,5,6,3,5,6,2,5,5,4,3,2,2,3,3,6,6,4
"8669",3,3,5,2,1,4,3,2,3,3,6,1,4,3,2,2,4,6,3
"8670",1,6,2,5,1,6,2,5,2,1,4,6,2,5,2,3,4,2,5
"8671",2,6,4,2,2,1,3,3,2,4,2,4,1,3,3,5,2,2,4
"8672",2,2,2,2,5,4,2,5,4,6,2,6,5,2,6,3,1,3,2
"8673",5,5,4,2,4,1,6,4,2,1,1,4,6,4,4,3,4,3,1
"8674",6,5,3,4,5,3,2,1,2,3,4,6,6,5,1,3,3,2,3
"8675",2,3,2,4,2,1,2,2,4,2,1,1,2,4,2,3,1,2,2
"8676",1,3,3,1,1,3,2,2,2,3,2,1,3,3,5,3,2,3,3
"8677",4,3,3,5,3,2,4,4,2,2,3,2,3,4,3,2,2,1,4
"8678",1,1,2,4,1,2,3,3,3,2,2,2,3,3,3,4,3,2,2
"8679",2,3,5,4,4,2,1,4,3,4,3,2,3,1,5,2,3,2,2
"8680",3,2,4,3,3,3,1,1,3,2,2,3,3,3,4,6,5,5,3
"8681",2,1,3,4,3,2,1,4,2,2,1,3,2,2,3,1,1,2,3
"8682",4,5,1,1,4,3,2,5,3,4,2,4,2,1,2,3,5,4,1
"8683",1,3,2,2,3,2,4,4,3,4,2,2,4,3,1,2,4,4,2
"8684",1,3,1,2,2,3,1,3,3,2,3,2,4,2,2,3,1,3,1
"8685",4,3,2,4,4,2,2,1,2,2,3,1,4,3,1,1,3,1,2
"8686",3,4,2,3,3,4,4,5,2,5,3,2,2,3,3,4,3,2,3
"8687",4,3,3,2,1,2,4,1,4,2,3,5,2,3,2,2,2,3,1
"8688",3,3,3,2,2,3,4,4,3,3,2,4,1,2,2,3,2,3,1
"8689",3,1,3,3,2,1,3,2,2,2,1,2,2,2,2,4,3,1,4
"8690",2,2,3,2,1,2,3,3,4,1,3,3,1,5,2,6,1,1,3
"8691",4,4,4,4,2,4,3,4,5,1,5,2,2,2,4,2,5,6,2
"8692",3,4,3,5,5,4,3,1,3,2,2,3,5,1,2,2,2,5,2
"8693",3,3,5,3,2,4,3,2,2,3,4,1,3,1,3,4,1,1,2
"8694",1,1,2,2,5,2,3,3,3,3,3,2,2,4,2,3,2,3,1
"8695",3,1,4,3,2,3,2,2,3,3,1,3,4,3,2,3,2,1,2
"8696",2,3,3,2,2,4,2,3,3,3,4,4,3,3,4,1,6,3,4
"8697",3,3,3,3,2,3,2,2,2,3,2,2,2,3,3,2,3,2,2
"8698",1,3,2,3,4,1,2,4,3,3,3,4,5,2,1,4,4,3,1
"8699",3,2,2,3,4,4,3,1,3,2,3,2,3,1,3,1,1,2,2
"8700",2,3,4,3,2,3,3,2,3,2,2,3,3,2,3,1,2,2,3
"8701",1,2,2,2,2,1,3,2,3,1,1,2,4,2,2,1,3,2,2
"8702",1,4,3,3,3,3,2,3,3,2,2,1,1,2,3,3,2,1,2
"8703",1,2,3,3,2,2,6,4,4,6,5,3,4,4,3,3,1,2,3
"8704",3,3,4,2,1,5,4,2,2,3,3,2,4,4,1,2,3,1,3
"8705",3,2,4,3,5,3,3,1,6,3,2,4,3,2,4,5,5,2,5
"8706",2,4,1,4,4,2,4,2,3,3,3,2,2,1,5,5,4,3,5
"8707",3,3,3,1,1,4,3,3,3,1,1,3,2,4,1,3,3,1,3
"8708",4,5,3,3,4,3,2,1,3,4,2,1,2,4,1,1,4,4,1
"8709",2,2,1,6,2,5,2,2,4,1,3,5,1,2,2,3,2,2,4
"8710",5,1,2,3,3,3,2,2,3,3,1,2,1,4,3,2,4,2,3
"8711",3,5,1,5,4,1,3,3,6,3,2,4,6,3,2,3,1,2,1
"8712",3,6,4,4,1,2,4,3,4,2,5,2,5,1,2,2,2,2,2
"8713",2,1,3,3,3,2,3,2,1,4,4,1,4,2,2,3,2,5,6
"8714",3,4,5,3,2,3,4,3,3,3,3,2,3,4,2,4,2,3,4
"8715",5,3,3,3,3,2,2,3,5,3,2,1,1,1,3,3,3,3,2
"8716",3,3,4,1,3,3,6,4,2,3,4,4,3,2,6,5,3,3,2
"8717",4,2,2,6,1,2,3,2,2,2,2,2,2,2,2,2,2,2,3
"8718",2,3,2,2,2,1,5,4,1,2,3,3,3,2,4,2,2,2,3
"8719",4,5,3,5,4,4,4,2,2,4,3,2,3,4,3,2,1,2,3
"8720",2,4,3,1,3,2,4,3,5,2,3,4,2,2,2,2,1,3,2
"8721",3,5,5,5,3,6,2,3,2,3,3,3,1,4,3,1,3,3,3
"8722",1,2,3,1,3,2,4,3,2,3,3,3,2,3,3,3,3,1,1
"8723",4,3,2,4,3,4,3,3,2,2,1,6,3,4,1,1,6,1,2
"8724",1,3,2,2,3,3,2,1,4,2,2,2,3,3,3,1,3,1,3
"8725",2,1,4,1,3,2,4,1,6,2,2,4,6,4,5,2,3,4,2
"8726",4,2,5,3,4,3,4,3,2,3,3,3,2,3,1,2,2,3,4
"8727",3,4,1,3,1,1,2,3,2,3,4,3,2,4,2,1,3,2,1
"8728",3,2,4,2,2,2,1,3,1,3,1,3,5,2,3,3,3,3,4
"8729",3,5,5,2,3,2,2,4,3,2,3,2,3,4,5,2,2,5,3
"8730",3,4,3,4,2,1,1,2,1,3,3,3,3,3,2,3,1,1,3
"8731",5,3,3,3,2,2,1,3,1,4,3,3,1,2,3,2,1,2,2
"8732",2,1,2,2,3,1,2,5,3,3,1,5,1,4,3,2,2,3,5
