"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2455",3,3,3,3,3,4,3,4,3,3,5,3,4,4,3,3,5,4,4
"2456",3,3,3,3,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3
"2457",3,3,4,4,3,4,3,4,4,4,3,4,4,4,3,3,3,4,3
"2458",3,5,3,3,3,3,4,3,3,4,3,4,4,3,4,3,3,3,4
"2459",3,3,3,4,3,3,4,3,3,3,3,3,3,3,3,3,2,4,3
"2460",4,3,4,4,3,4,3,3,5,4,4,3,4,3,3,4,3,3,3
"2461",6,4,3,3,4,4,4,4,4,4,4,4,4,3,4,3,4,3,4
"2462",4,4,4,7,4,3,4,3,4,4,2,3,4,3,3,3,4,4,3
"2463",3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,4,3,5,3
"2464",3,3,3,4,3,3,4,3,3,5,4,4,4,4,4,4,4,3,3
"2465",3,4,3,4,4,4,4,6,3,4,4,4,3,3,4,4,3,5,4
"2466",3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,4,4,3,3
"2467",3,3,4,3,3,3,3,4,3,3,4,3,3,3,3,3,4,3,3
"2468",4,3,3,3,3,3,3,3,5,3,3,3,3,3,4,4,3,4,3
"2469",4,3,4,4,3,4,5,4,3,4,4,4,4,4,3,4,3,4,4
"2470",3,3,3,4,3,4,3,3,3,3,4,3,3,3,3,3,3,3,3
"2471",4,4,4,5,4,3,3,5,4,4,4,3,4,5,4,4,4,4,4
"2472",5,4,3,4,4,4,3,4,4,4,4,4,5,3,3,4,5,4,3
"2473",4,4,4,3,4,3,5,3,3,4,4,3,5,3,3,4,3,3,3
"2474",4,3,3,4,4,4,3,4,3,4,4,3,4,4,4,4,4,4,4
"2475",4,4,3,4,4,3,5,3,3,4,3,4,3,4,3,3,4,3,3
"2476",3,4,3,4,4,4,4,3,3,3,3,4,3,5,7,3,3,3,4
"2477",3,7,4,3,3,4,4,3,3,3,3,3,3,4,4,3,3,5,3
"2478",3,4,4,4,4,3,4,7,3,3,5,4,4,3,3,4,4,3,4
"2479",3,3,4,4,3,3,5,4,5,4,4,3,4,3,4,3,4,4,4
"2480",7,4,3,4,7,4,3,3,4,4,4,7,3,4,4,4,3,4,4
"2481",4,4,4,4,3,4,4,4,4,4,4,3,5,4,4,4,4,4,6
"2482",4,3,3,3,3,4,3,3,3,3,4,3,5,5,4,3,4,4,4
"2483",3,3,4,3,3,3,3,5,3,4,4,3,4,4,3,3,3,4,3
"2484",3,4,4,3,4,3,4,3,6,4,4,3,4,3,4,3,4,4,4
"2485",4,4,3,4,4,5,4,5,4,5,4,4,6,3,5,6,4,4,7
"2486",4,4,4,4,3,4,4,4,4,4,3,4,5,7,4,7,3,3,3
"2487",4,3,3,4,4,4,4,3,2,3,3,3,3,3,4,4,3,6,3
"2488",3,3,2,3,4,3,4,3,3,3,4,4,4,3,3,3,5,4,4
"2489",4,3,3,4,3,3,3,4,3,3,3,3,3,4,4,3,4,3,3
"2490",4,3,3,3,4,3,3,4,3,4,4,3,4,4,4,3,3,3,3
"2491",3,4,4,4,4,4,4,3,4,7,3,4,4,4,3,3,4,3,4
"2492",3,4,4,4,3,5,3,4,4,4,3,6,4,4,4,4,5,4,4
"2493",3,3,3,3,4,4,4,4,3,3,4,4,4,3,3,3,3,3,3
"2494",5,7,3,4,3,3,4,4,4,3,4,4,3,3,4,4,4,3,7
"2495",5,4,4,3,3,6,5,5,4,8,4,4,4,3,4,3,4,4,5
"2496",3,4,4,3,3,4,4,3,4,3,4,4,3,4,4,4,3,4,4
"2497",3,4,4,4,3,7,4,5,3,3,4,4,3,3,3,3,3,3,5
"2498",3,4,4,3,4,4,4,4,3,4,5,4,3,4,4,3,3,3,3
"2499",5,4,3,4,4,4,4,3,4,4,3,4,4,3,4,4,3,4,6
"2500",4,4,4,5,3,4,4,4,3,4,4,3,4,3,3,5,4,4,4
"2501",4,3,4,4,3,4,3,4,3,3,4,4,3,5,4,4,4,4,4
"2502",4,4,3,3,3,4,5,3,3,4,3,3,3,4,3,4,3,4,3
"2503",4,3,4,3,4,5,3,3,4,4,4,3,5,5,3,4,5,4,4
"2504",3,4,4,4,4,4,3,4,4,4,3,5,4,4,3,3,7,4,3
"2505",4,4,4,3,3,5,3,4,4,4,4,3,4,4,3,4,4,5,4
"2506",4,5,4,5,3,5,4,4,4,4,4,6,3,4,5,6,4,4,5
"2507",4,4,4,3,4,4,4,3,4,4,3,4,4,7,3,3,4,3,4
"2508",4,4,4,4,4,4,5,4,4,4,5,3,3,4,4,3,4,4,3
"2509",4,4,4,3,4,3,4,3,4,4,4,4,4,4,3,5,3,4,3
"2510",4,4,4,4,5,3,3,4,4,4,4,4,4,8,4,4,4,4,3
"2511",4,4,5,4,4,4,4,4,3,4,4,4,4,4,3,3,4,4,4
"2512",4,4,4,7,4,4,7,4,3,4,4,3,4,5,3,4,3,4,4
"2513",5,4,5,4,6,3,6,4,4,5,4,6,7,5,6,6,8,6,4
"2514",4,4,4,4,4,3,3,4,4,3,4,4,3,3,3,3,3,4,4
"2515",4,4,5,4,4,4,3,7,3,3,4,4,3,3,4,3,3,4,4
"2516",4,4,4,4,3,4,4,3,4,4,5,4,3,3,4,5,4,4,4
"2517",5,4,6,3,4,4,4,3,4,4,4,4,4,5,4,3,4,3,3
"2518",4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4
"2519",3,4,4,4,3,4,4,5,4,4,3,4,4,4,5,4,3,4,5
"2520",4,4,6,4,4,5,4,4,4,3,3,3,4,4,4,4,4,4,3
"2521",4,4,4,4,4,4,4,4,7,4,3,4,4,5,4,3,3,4,4
"2522",4,4,6,3,3,3,3,4,7,4,3,4,4,4,4,4,4,3,3
"2523",4,4,3,4,3,5,3,4,4,4,3,4,4,4,3,4,3,3,5
"2524",4,4,5,4,3,4,3,4,4,4,4,3,4,4,4,3,4,3,6
"2525",3,3,3,4,4,3,4,4,4,4,4,3,3,4,3,4,4,4,4
"2526",3,4,3,7,3,3,4,4,4,3,4,4,4,4,5,4,4,4,3
"2527",5,4,4,3,4,4,5,4,6,4,6,4,4,4,3,6,4,4,4
"2528",5,4,3,5,4,4,4,4,3,5,3,4,5,5,6,3,3,4,3
"2529",4,6,5,4,4,4,4,4,6,7,4,3,4,7,4,4,4,4,10
"2530",4,3,4,5,4,4,3,3,4,4,4,4,5,4,4,5,4,5,4
"2531",4,4,4,4,5,4,4,5,4,5,5,4,4,3,4,4,4,4,5
"2532",4,4,5,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4,5
"2533",3,4,4,4,4,3,4,3,3,4,4,3,4,4,4,4,4,3,4
"2534",4,4,4,4,4,5,3,4,4,5,4,4,4,4,4,4,5,4,6
"2535",4,4,5,4,4,4,4,4,4,5,4,7,4,5,4,6,4,4,4
"2536",7,4,6,4,6,5,4,4,4,4,10,6,4,4,6,5,5,5,5
"2537",4,5,5,5,4,4,5,4,6,4,4,6,4,5,4,7,6,5,4
"2538",4,5,4,4,4,4,4,3,4,7,4,3,5,4,4,4,5,4,4
"2539",3,4,3,4,3,4,7,3,3,4,3,5,4,3,3,4,4,3,3
"2540",4,3,4,4,3,4,4,5,3,4,4,5,3,4,3,5,4,4,4
"2541",3,3,4,4,3,3,3,3,4,3,3,4,4,3,4,3,4,4,3
"2542",5,4,3,3,4,4,4,3,4,4,4,5,4,3,4,4,3,4,4
"2543",3,4,4,4,4,3,4,4,4,4,3,4,3,7,3,3,5,4,4
"2544",3,4,4,4,3,3,3,5,4,5,4,4,3,5,4,3,4,4,5
"2545",4,4,3,3,4,4,4,3,3,4,4,3,4,3,3,4,4,4,3
"2546",4,3,4,4,4,4,3,3,4,4,4,3,3,2,3,3,3,4,3
"2547",4,3,4,3,3,4,3,4,5,4,3,4,4,4,4,4,4,4,4
"2548",4,4,6,4,3,3,4,4,4,4,4,4,4,5,7,4,6,4,4
"2549",4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,3,5,5,4
"2550",4,5,3,4,3,5,4,4,4,4,4,4,3,3,3,4,7,3,3
"2551",5,6,4,4,5,6,7,4,4,4,8,4,4,5,7,7,4,4,6
"2552",4,3,4,4,7,5,4,4,7,4,4,5,3,4,3,4,4,5,3
"2553",4,4,5,4,4,5,4,5,6,4,3,4,4,7,5,4,4,4,4
"2554",5,3,4,4,4,4,4,4,4,4,3,4,4,5,4,4,4,4,3
"2555",4,7,4,4,4,4,4,3,3,4,4,5,4,4,3,4,3,3,4
"2556",4,4,4,4,4,6,3,4,4,4,3,4,3,4,4,3,4,4,7
"2557",3,3,4,3,5,4,4,4,4,4,4,4,4,4,4,4,4,5,4
"2558",4,4,4,4,4,5,5,4,5,4,3,4,3,4,4,5,4,4,4
"2559",4,4,5,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,3
"2560",3,4,4,4,4,6,4,4,10,7,4,4,3,5,4,4,4,4,4
"2561",3,5,5,4,4,3,4,4,4,4,4,4,4,5,4,3,4,3,4
"2562",4,3,4,4,4,4,4,5,4,4,4,4,5,4,4,3,4,4,4
"2563",4,4,4,4,5,4,4,3,3,4,5,4,4,4,4,4,4,3,4
"2564",8,7,4,5,6,4,5,5,4,4,5,8,4,5,3,5,4,4,4
"2565",4,3,3,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,3
"2566",4,4,5,4,4,5,4,6,4,4,4,4,4,4,4,4,4,4,4
"2567",4,4,5,4,4,7,4,4,4,3,4,3,5,4,4,4,3,5,4
"2568",4,4,4,5,4,4,4,4,7,4,4,4,5,4,3,5,3,4,4
"2569",4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4
"2570",3,3,3,3,3,2,3,3,3,5,3,3,3,3,3,3,3,6,2
"2571",3,4,3,4,4,3,3,3,3,3,4,4,3,3,3,3,3,4,3
"2572",4,5,3,3,4,4,3,4,4,4,4,3,4,4,3,4,3,3,3
"2573",5,4,4,3,3,4,3,3,4,4,3,3,4,4,3,3,4,5,3
"2574",4,3,3,4,3,4,3,3,3,3,4,4,3,3,3,4,3,5,3
"2575",4,4,4,3,4,3,4,3,3,4,5,4,5,5,5,3,4,6,4
"2576",3,4,3,5,3,4,3,3,4,3,2,4,4,3,4,4,3,4,4
"2577",3,4,4,3,4,4,2,3,8,4,4,4,4,3,4,6,4,3,4
"2578",4,3,3,5,3,4,4,3,4,3,3,4,4,3,3,4,4,3,4
"2579",5,4,4,5,3,4,4,5,5,5,4,3,3,3,4,4,4,4,3
"2580",4,3,3,3,3,3,4,3,3,3,3,3,3,3,4,3,4,4,3
"2581",3,4,3,4,4,4,4,4,3,3,5,4,3,4,4,4,4,3,3
"2582",3,3,3,5,4,4,3,4,3,4,3,3,3,4,4,3,3,3,3
"2583",4,3,4,4,4,4,4,3,3,3,4,4,3,3,4,4,3,4,3
"2584",4,4,4,4,4,4,5,4,3,4,4,3,4,5,3,3,4,4,4
"2585",4,5,4,4,6,4,5,4,5,4,5,7,3,5,7,6,3,9,3
"2586",4,4,3,4,3,3,4,4,4,4,4,3,3,3,2,4,4,3,4
"2587",3,3,4,4,3,3,4,3,4,4,4,4,4,3,3,5,3,7,4
"2588",3,3,3,5,4,3,3,3,4,4,3,4,3,4,3,3,5,3,3
"2589",3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7
"2590",5,3,4,3,4,4,3,4,5,4,4,3,4,3,3,3,4,4,4
"2591",4,3,3,4,6,3,4,5,4,5,4,3,4,4,5,3,4,4,3
"2592",4,4,3,3,4,4,3,4,3,3,2,4,3,4,4,4,3,4,3
"2593",3,3,3,3,3,3,3,3,4,4,4,4,3,4,4,5,3,3,4
"2594",4,3,4,4,3,3,3,5,4,3,4,3,3,3,4,4,3,3,3
"2595",4,5,4,3,4,5,3,4,3,5,7,4,4,4,4,3,3,5,3
"2596",3,5,3,3,4,3,4,4,4,4,4,3,4,4,3,4,3,3,4
"2597",3,4,4,3,4,5,3,4,4,7,7,4,4,3,4,4,4,4,4
"2598",4,4,3,4,3,4,3,4,3,4,4,3,3,4,3,3,3,4,4
"2599",4,3,3,5,5,4,3,4,3,3,4,4,3,4,4,4,4,4,4
"2600",3,4,3,4,4,3,3,4,3,4,3,4,4,4,4,5,4,4,3
"2601",7,5,5,7,4,4,4,7,3,4,4,4,5,5,6,5,5,6,5
"2602",3,3,3,3,3,4,4,4,3,4,4,4,4,4,4,3,4,4,3
"2603",4,4,4,6,4,4,5,4,5,4,4,4,3,3,4,4,3,4,6
"2604",4,4,4,3,3,4,4,3,4,3,4,4,4,5,3,4,4,4,3
"2605",4,5,6,5,4,5,4,3,3,4,4,4,3,4,4,4,4,5,4
"2606",5,3,5,4,5,4,4,4,4,4,3,4,4,4,4,5,4,6,4
"2607",4,3,4,4,3,4,3,4,4,4,3,3,5,4,3,3,3,3,4
"2608",5,3,5,4,4,3,4,4,3,2,3,3,4,3,4,4,4,4,3
"2609",3,4,3,4,3,3,3,4,3,4,3,4,3,3,3,4,3,3,3
"2610",3,4,3,4,4,4,3,4,4,4,4,4,4,4,5,4,4,4,4
"2611",3,3,4,4,3,4,4,4,4,3,3,4,3,4,5,3,4,3,4
"2612",4,4,4,4,4,6,4,5,4,4,5,4,5,3,7,4,5,4,4
"2613",4,4,4,3,4,4,4,4,3,3,2,4,4,4,4,4,4,4,4
"2614",4,3,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"2615",3,4,4,3,4,4,4,4,3,3,3,4,3,3,4,4,3,4,3
"2616",4,3,3,4,3,4,3,3,3,3,4,4,4,3,4,3,4,3,3
"2617",7,5,4,3,4,4,4,4,4,4,4,7,4,3,4,4,4,4,3
"2618",4,3,3,4,3,4,4,4,4,3,4,4,3,3,3,4,4,3,3
"2619",4,5,5,5,3,5,3,5,4,5,4,4,3,4,4,4,4,5,4
"2620",4,4,4,4,4,5,4,6,4,6,4,4,4,4,4,3,4,3,4
"2621",3,4,5,4,4,4,4,5,4,3,4,4,5,5,4,4,3,4,4
"2622",4,3,3,4,4,3,4,4,5,3,4,4,3,4,4,4,5,4,4
"2623",3,3,4,4,5,4,4,3,4,3,4,5,4,4,4,3,6,5,4
"2624",4,4,4,4,5,4,4,3,4,4,4,4,6,4,4,4,3,3,5
"2625",4,5,4,4,4,6,3,3,3,3,5,4,4,4,4,4,5,3,4
"2626",4,4,4,4,4,3,4,3,3,4,4,4,4,3,4,6,4,4,3
"2627",4,3,3,4,4,3,4,4,4,4,4,4,3,4,4,3,4,3,4
"2628",4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,6,3,4,6
"2629",4,3,3,4,4,4,4,4,4,4,4,5,4,3,4,3,4,4,3
"2630",4,5,3,3,4,4,4,3,4,4,4,4,3,3,3,6,4,4,4
"2631",4,4,4,4,3,4,4,4,4,4,4,3,4,7,3,4,3,5,5
"2632",3,4,4,3,4,4,4,3,4,3,3,4,7,6,4,4,4,3,4
"2633",5,4,4,4,4,4,3,5,4,4,4,6,4,4,4,4,4,3,4
"2634",3,4,4,4,4,5,4,5,5,4,4,4,4,5,4,5,4,5,4
"2635",4,3,4,4,4,4,4,5,4,4,4,4,5,4,4,4,3,3,4
"2636",4,4,4,3,4,4,3,4,4,4,3,4,4,4,3,3,4,4,3
"2637",4,3,3,3,4,4,4,4,4,3,2,3,4,3,5,4,4,3,3
"2638",3,4,4,3,3,3,5,4,3,4,4,4,3,5,7,4,5,4,4
"2639",4,4,4,3,4,3,3,4,3,4,4,3,4,3,4,3,5,4,3
"2640",4,3,3,4,4,3,4,3,3,4,4,3,4,5,4,3,5,4,4
"2641",4,4,4,4,4,4,5,6,3,3,4,3,4,3,4,4,4,4,4
"2642",4,4,4,4,5,4,4,4,4,4,4,4,4,4,3,4,5,4,5
"2643",4,4,4,3,4,3,4,3,6,4,5,4,4,4,4,3,4,4,4
"2644",4,4,4,7,5,5,5,4,3,4,3,4,4,4,4,4,4,5,7
"2645",4,4,4,3,4,4,8,4,3,4,4,4,5,4,4,5,4,4,5
"2646",4,3,4,4,3,4,3,4,3,4,4,3,4,5,4,4,4,4,4
"2647",4,4,4,3,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4
"2648",5,5,4,4,3,4,5,4,4,8,4,4,4,3,4,4,5,6,5
"2649",4,7,4,4,4,4,3,4,4,4,4,4,5,7,4,5,4,5,4
"2650",4,4,4,4,4,4,3,4,6,5,4,4,5,4,4,5,4,4,4
"2651",4,4,5,4,4,4,4,4,5,4,4,4,4,4,5,4,4,4,4
"2652",4,4,4,4,4,5,4,4,3,5,4,5,4,7,4,4,4,4,4
"2653",4,4,3,3,4,4,5,3,3,4,4,4,3,5,4,4,4,4,4
"2654",4,4,4,4,4,5,4,4,7,6,4,4,4,4,4,4,4,4,4
"2655",4,4,4,4,4,3,5,4,4,7,4,3,4,5,5,5,4,4,4
"2656",4,7,5,5,4,4,6,4,4,7,5,4,4,4,4,4,4,4,4
"2657",4,5,4,5,4,4,7,4,5,4,6,4,4,4,4,3,5,3,4
"2658",4,4,4,4,4,5,4,4,4,4,4,4,4,4,5,3,7,4,5
"2659",4,7,5,6,4,4,4,5,4,4,4,4,5,5,4,4,4,5,4
"2660",4,4,4,4,4,4,4,5,4,4,6,4,5,4,4,4,6,4,4
"2661",4,5,5,4,4,4,3,4,4,4,4,5,4,5,6,5,4,5,6
"2662",4,5,3,6,4,5,5,5,4,4,4,4,4,4,4,5,4,5,4
"2663",3,5,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,3,4
"2664",3,3,3,3,3,3,4,3,3,3,4,6,3,3,3,6,4,3,3
"2665",3,4,4,4,3,4,4,4,4,5,4,4,4,7,4,4,4,4,4
"2666",6,3,3,4,4,3,4,4,3,3,4,5,4,3,4,3,4,7,4
"2667",4,4,4,5,5,3,4,4,4,4,3,4,4,3,4,3,4,4,3
"2668",3,3,3,3,4,3,3,3,3,4,3,3,4,4,3,3,4,3,4
"2669",4,3,4,4,3,4,4,3,4,3,4,3,4,3,3,4,5,3,3
"2670",3,4,7,4,4,4,4,4,3,3,3,3,4,5,4,4,4,4,4
"2671",3,4,4,4,4,3,3,3,4,4,3,3,3,4,3,4,4,5,3
"2672",4,3,4,3,3,3,3,3,3,4,5,4,3,3,4,3,4,4,4
"2673",3,4,3,3,5,4,4,4,3,3,4,3,4,3,3,5,3,4,5
"2674",4,3,4,5,4,4,5,3,4,4,4,4,4,4,4,3,3,4,4
"2675",4,4,4,4,5,4,4,3,4,3,4,4,3,4,5,4,3,4,4
"2676",3,3,4,3,4,4,4,3,3,3,4,4,4,3,3,4,3,4,3
"2677",4,4,4,5,4,3,4,4,4,4,4,4,4,4,4,4,4,5,5
"2678",4,3,3,4,4,4,4,4,3,3,4,4,4,3,4,3,6,7,4
"2679",4,4,4,4,3,4,3,3,4,3,4,3,3,5,3,3,4,4,4
"2680",3,5,4,4,4,4,4,3,4,3,5,4,4,4,4,4,4,4,3
"2681",5,7,7,4,4,5,5,6,5,5,4,7,4,3,5,5,4,5,4
"2682",4,3,4,4,4,4,4,4,4,5,4,3,4,4,3,4,7,3,4
"2683",3,5,4,5,4,4,4,4,4,7,4,4,7,4,4,4,6,4,5
"2684",4,3,3,4,3,4,4,3,4,4,4,3,3,4,4,4,4,6,3
"2685",4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,5
"2686",3,4,4,4,5,4,4,4,4,5,3,4,4,4,4,4,5,4,4
"2687",4,5,4,4,4,5,4,4,4,4,5,4,4,4,5,4,3,4,5
"2688",4,6,4,6,4,4,4,4,4,6,4,4,4,5,4,4,4,4,7
"2689",3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,2
"2690",4,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3
"2691",3,4,3,4,3,4,4,3,3,3,3,3,4,4,5,3,3,4,4
"2692",3,4,4,3,5,5,4,3,3,4,3,4,7,3,4,3,4,3,4
"2693",3,3,5,3,4,3,4,4,4,4,3,4,4,4,3,4,3,4,3
"2694",3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3
"2695",4,4,4,5,3,3,4,4,4,6,4,4,4,4,3,4,3,4,3
"2696",3,3,4,4,4,4,3,4,3,3,5,4,4,3,3,2,3,4,5
"2697",6,4,4,4,5,3,3,3,4,4,3,2,4,4,4,8,4,3,3
"2698",5,4,3,4,3,3,3,6,3,4,4,7,5,3,4,3,3,4,3
"2699",4,3,4,2,3,4,4,5,4,6,4,4,3,4,3,4,3,4,4
"2700",3,3,4,3,3,5,4,3,3,4,3,4,4,3,4,4,3,6,4
"2701",3,5,4,3,3,3,4,4,4,4,4,5,3,4,4,4,5,3,4
"2702",4,5,3,4,3,3,3,3,4,3,3,6,4,4,3,4,4,3,4
"2703",3,4,4,3,3,3,3,3,3,3,4,3,7,4,4,4,4,4,5
"2704",3,4,4,3,5,4,3,4,3,3,4,3,4,3,3,4,3,4,5
"2705",4,3,3,3,3,4,4,4,4,3,3,3,3,4,3,4,4,3,3
"2706",4,3,4,3,4,4,4,3,2,4,3,4,3,4,4,4,4,3,3
"2707",4,5,5,3,3,6,4,3,5,5,3,7,4,3,4,4,3,6,5
"2708",3,4,4,3,3,4,3,4,3,4,3,3,4,4,3,3,3,4,3
"2709",4,3,3,4,3,4,3,4,3,3,4,3,4,3,3,5,4,3,3
"2710",3,3,3,3,3,4,3,3,3,4,3,3,3,5,4,3,4,4,3
"2711",4,4,3,3,3,4,3,4,3,3,3,4,5,3,3,3,3,4,4
"2712",4,3,3,3,4,4,3,4,3,4,4,4,4,3,4,7,4,4,3
"2713",4,3,4,4,4,4,5,4,4,3,4,3,4,3,6,4,4,4,5
"2714",4,5,3,4,4,3,3,5,3,4,4,4,3,4,5,4,3,4,5
"2715",4,4,5,5,5,4,6,4,4,4,4,4,4,6,4,4,5,4,5
"2716",5,4,3,4,4,4,4,4,4,5,4,3,4,5,3,3,3,3,4
"2717",3,4,4,5,5,4,4,3,3,4,4,3,3,5,4,3,3,4,4
"2718",5,3,4,4,4,4,4,4,3,3,3,7,5,4,3,4,3,2,4
"2719",4,3,4,3,4,4,4,5,4,4,3,4,3,3,4,4,4,5,4
"2720",3,4,3,3,3,3,4,4,4,3,4,4,3,4,3,4,3,4,3
"2721",4,5,4,4,4,5,3,6,4,4,4,4,3,4,4,4,4,4,4
"2722",3,4,4,4,4,5,4,4,3,4,4,4,4,4,4,3,4,5,4
"2723",4,7,5,6,5,3,4,4,3,3,4,7,5,7,4,5,3,3,4
"2724",4,4,4,5,3,7,4,3,3,4,4,4,5,5,4,5,3,4,3
"2725",4,4,3,4,4,4,3,4,4,4,4,3,4,4,4,4,7,4,4
"2726",4,4,3,4,4,3,4,4,3,5,4,5,3,4,5,4,4,4,4
"2727",4,3,5,4,4,3,3,4,4,5,4,3,5,4,3,4,3,4,4
"2728",3,4,4,4,4,4,5,5,4,4,4,4,6,7,4,5,5,3,3
"2729",4,3,4,3,5,3,4,3,3,4,3,4,3,5,4,3,4,7,3
"2730",3,3,3,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,3
"2731",6,4,4,7,4,5,5,5,4,3,7,4,4,4,4,4,3,4,4
"2732",4,3,4,3,3,4,4,3,3,4,3,4,4,4,3,3,5,5,3
"2733",4,4,4,4,5,4,4,4,4,4,3,3,3,3,5,4,4,3,3
"2734",4,4,4,4,4,4,3,3,4,3,4,3,3,4,3,3,3,4,4
"2735",4,6,4,4,3,4,4,4,4,4,4,5,3,5,4,6,5,4,4
"2736",3,3,4,4,3,4,4,3,4,4,4,7,4,4,4,3,7,6,4
"2737",4,4,4,4,4,4,4,3,3,3,4,5,4,4,3,4,3,4,4
"2738",6,5,7,5,4,4,3,7,4,4,5,7,5,3,4,4,4,4,4
"2739",4,4,4,4,4,5,6,4,4,5,4,4,3,5,5,4,4,5,4
"2740",4,3,4,4,4,4,4,4,3,3,2,3,3,3,4,5,4,4,4
"2741",4,4,4,3,4,4,4,5,4,4,4,4,4,4,4,3,4,4,4
"2742",4,4,4,4,4,4,4,3,4,4,4,3,4,3,4,3,3,3,3
"2743",5,4,5,5,3,4,3,4,4,6,4,4,4,6,5,4,4,6,7
"2744",4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,7,5,5,3
"2745",5,4,5,4,4,4,4,5,4,4,4,4,7,5,4,4,4,7,4
"2746",4,4,4,4,4,3,5,4,4,4,4,4,4,4,3,4,5,4,4
"2747",5,6,4,7,5,4,4,4,6,4,4,3,4,4,4,4,6,4,4
"2748",4,4,3,3,4,6,4,4,4,4,5,5,4,6,7,4,4,4,4
"2749",5,5,5,5,8,4,3,5,4,4,4,4,5,5,4,4,4,3,4
"2750",7,5,6,6,4,6,6,4,6,4,5,4,6,8,4,4,4,4,5
"2751",3,4,4,5,3,5,5,4,4,3,3,4,4,4,4,7,4,4,3
"2752",4,4,4,4,4,6,7,5,4,4,5,3,4,4,4,3,4,3,3
"2753",5,4,4,4,4,5,7,4,4,5,3,3,4,3,6,5,5,3,4
"2754",3,3,4,3,3,4,4,3,3,7,7,4,4,4,4,4,4,6,4
"2755",4,4,5,4,4,4,4,5,4,4,5,5,4,5,6,4,4,4,3
"2756",4,4,4,3,4,5,4,5,4,4,4,4,3,5,4,3,5,4,4
"2757",4,5,4,4,3,5,3,4,3,4,4,4,3,5,5,3,4,5,5
"2758",4,4,5,4,5,3,4,4,4,4,4,4,4,4,4,5,5,5,4
"2759",3,4,4,4,5,3,5,4,4,4,5,4,4,3,4,4,7,4,4
"2760",4,4,5,4,4,5,4,4,3,7,4,4,4,4,4,4,4,5,3
"2761",4,4,4,4,4,5,4,4,4,6,4,5,4,6,4,5,4,5,4
"2762",5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6
"2763",4,4,4,4,4,4,4,5,4,4,5,4,4,4,4,4,3,6,4
"2764",4,5,7,4,4,4,3,4,4,4,4,4,4,4,4,4,7,4,6
"2765",3,3,5,3,3,3,2,4,4,3,4,4,3,2,4,3,4,3,4
"2766",3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,3,3,4
"2767",3,4,4,3,4,3,4,4,3,3,3,3,3,4,3,3,3,3,4
"2768",4,3,4,4,3,4,3,3,3,3,3,3,2,2,4,3,3,4,3
"2769",5,4,4,3,4,4,4,4,3,3,4,3,4,3,5,4,3,5,5
"2770",3,3,4,4,3,3,3,3,3,3,4,3,5,3,3,3,4,4,4
"2771",3,3,3,3,7,4,3,3,3,4,3,3,3,3,3,4,4,3,3
"2772",4,4,3,3,4,3,3,3,3,4,4,3,3,3,5,4,4,4,4
"2773",4,3,4,4,4,7,3,4,4,3,4,4,4,2,4,5,4,3,4
"2774",4,3,3,4,3,4,4,4,3,3,5,4,4,3,4,3,4,3,4
"2775",4,4,5,5,4,8,3,4,3,5,4,3,4,5,4,3,4,3,4
"2776",3,3,4,3,6,6,3,5,5,8,3,5,4,3,3,4,3,4,4
"2777",4,3,3,3,3,4,4,3,3,3,5,3,3,3,4,4,4,3,3
"2778",4,7,5,5,4,7,4,3,5,7,3,4,3,3,4,4,4,5,4
"2779",4,3,4,3,4,4,4,4,4,4,5,5,4,3,3,4,6,5,5
"2780",4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4
"2781",3,4,5,4,4,4,4,4,5,4,4,4,4,4,5,4,3,4,5
"2782",4,5,7,4,5,4,4,4,3,3,3,4,4,4,4,4,4,3,4
"2783",4,6,4,5,4,4,4,4,10,4,4,4,5,4,3,4,7,4,4
"2784",4,4,4,4,4,4,3,4,3,4,4,3,3,4,4,4,3,4,2
"2785",4,4,5,7,4,4,4,4,4,4,4,4,4,3,4,4,5,5,4
