"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2440",4,5,4,4,4,4,4,4,4,4,4,4,4,4,3,4,5,5,4
"2441",4,4,4,5,6,4,4,4,4,5,4,4,4,4,4,4,4,3,4
"2442",5,4,4,5,3,4,4,3,3,4,4,5,4,4,4,4,5,3,5
"2443",5,3,4,4,4,4,4,5,4,4,3,5,4,5,4,7,4,4,6
"2444",5,4,4,5,4,4,4,4,4,4,5,4,4,4,4,4,5,4,4
"2445",4,4,4,4,4,4,4,5,4,4,4,4,4,5,4,5,3,4,4
"2446",5,4,3,4,4,7,4,5,4,4,7,4,3,4,5,4,4,4,4
"2447",4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,6
"2448",4,5,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
"2449",3,4,4,4,4,4,3,4,4,5,4,4,5,4,4,5,4,8,5
"2450",5,4,4,3,4,4,5,5,4,5,4,4,4,7,4,3,4,5,5
"2451",4,5,4,6,4,4,5,4,7,4,7,4,4,6,4,4,4,4,4
"2452",5,4,4,4,4,5,4,4,4,8,4,5,5,4,4,4,4,4,6
"2453",3,3,3,3,3,2,3,2,3,3,3,3,2,3,5,3,3,3,3
"2454",3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"2455",3,3,4,3,3,4,3,4,3,3,3,4,4,4,3,4,3,4,4
"2456",4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,4,3
"2457",3,3,4,4,4,4,4,3,4,3,3,5,4,3,3,3,4,3,3
"2458",3,3,3,4,4,5,3,3,3,4,3,4,3,3,4,3,3,4,3
"2459",3,4,3,3,3,4,3,3,3,3,4,3,3,3,4,3,3,3,4
"2460",4,3,3,3,4,4,3,3,4,5,3,4,3,3,3,4,3,3,3
"2461",3,4,4,3,4,4,4,7,4,3,4,5,4,4,4,4,4,3,3
"2462",4,4,3,4,4,3,3,3,3,4,4,4,4,3,4,4,4,2,4
"2463",3,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4,4,3,4
"2464",5,3,3,3,3,4,3,3,4,4,3,4,4,4,4,3,3,4,4
"2465",4,3,4,4,4,3,3,4,3,3,3,3,4,3,3,4,4,3,4
"2466",3,3,3,3,4,3,3,4,3,3,3,3,4,3,4,4,3,3,4
"2467",3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3
"2468",3,4,3,3,3,3,3,4,3,4,3,5,3,3,3,3,3,3,3
"2469",4,3,5,4,3,4,3,3,4,4,5,4,4,4,4,4,4,4,4
"2470",3,3,3,3,4,3,3,4,3,4,3,4,3,3,4,4,3,3,3
"2471",4,4,4,4,3,3,3,4,5,4,5,4,4,3,3,5,5,4,4
"2472",4,5,4,5,4,4,3,4,4,4,3,5,3,4,4,3,3,5,6
"2473",4,4,3,3,4,3,3,3,3,4,3,3,5,4,3,3,3,4,4
"2474",4,3,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4
"2475",4,3,4,4,3,3,3,3,3,4,4,4,4,3,3,3,4,4,3
"2476",3,4,4,3,4,4,4,3,4,3,3,4,4,3,3,4,4,3,4
"2477",7,3,3,4,3,3,3,4,3,3,3,4,3,3,3,3,4,3,4
"2478",4,3,4,4,3,3,3,3,4,3,3,4,4,4,7,5,4,4,3
"2479",5,3,4,4,5,4,4,4,3,3,4,3,4,4,4,3,4,4,3
"2480",4,7,3,4,3,4,4,3,4,4,5,7,4,4,3,3,3,3,4
"2481",4,4,3,4,6,4,4,4,4,4,4,3,4,4,3,5,5,5,4
"2482",4,3,3,3,3,4,3,3,4,3,3,4,5,4,3,4,3,5,3
"2483",3,3,4,3,3,3,4,3,5,3,4,3,3,3,3,4,3,3,5
"2484",4,4,6,3,4,3,4,4,3,5,3,3,4,4,5,3,3,4,4
"2485",4,4,4,5,4,4,3,7,5,4,4,4,6,6,4,4,5,3,4
"2486",4,4,3,4,4,5,3,4,4,4,4,4,3,7,4,3,5,5,3
"2487",4,3,3,3,3,4,4,4,3,3,4,4,4,4,3,3,3,3,4
"2488",3,4,4,3,4,3,3,5,4,3,4,4,4,4,3,5,3,4,3
"2489",3,4,4,4,3,3,3,4,4,4,3,3,3,4,3,3,3,4,3
"2490",4,4,4,4,3,4,3,3,4,3,3,4,3,3,3,3,4,4,3
"2491",3,4,4,4,3,3,5,4,3,4,4,4,4,4,3,4,4,4,5
"2492",3,3,4,7,4,4,4,4,4,3,4,5,4,4,5,3,4,4,3
"2493",4,3,4,4,4,3,4,4,3,4,4,3,3,3,3,5,4,4,3
"2494",7,3,4,3,5,5,4,4,3,4,3,4,3,4,4,3,3,3,4
"2495",4,8,5,3,5,6,4,4,4,5,4,4,5,4,4,5,3,4,3
"2496",3,4,4,4,3,3,4,4,4,4,4,4,3,3,4,3,4,4,3
"2497",3,4,3,4,4,5,3,4,4,3,3,4,3,4,4,4,4,4,3
"2498",4,4,3,4,4,3,4,4,4,4,3,3,4,4,3,4,4,4,4
"2499",5,4,4,4,4,4,3,4,3,3,3,4,4,5,3,3,5,4,4
"2500",4,3,4,3,3,4,4,4,4,4,4,6,4,4,4,3,4,4,4
"2501",4,4,3,4,4,3,4,4,4,4,3,3,4,4,3,3,4,3,5
"2502",4,3,3,3,3,4,4,4,4,3,4,3,4,3,4,4,4,4,3
"2503",4,4,4,3,4,3,4,4,4,4,5,4,4,4,3,4,4,5,3
"2504",4,3,4,5,3,3,4,4,2,4,4,4,7,3,4,3,4,4,4
"2505",5,3,3,4,4,4,4,4,3,4,3,4,3,5,4,3,3,4,5
"2506",3,4,5,4,3,5,4,4,3,7,6,6,4,4,6,5,4,5,4
"2507",4,4,4,4,4,3,4,4,4,4,4,4,4,5,4,4,4,3,3
"2508",4,4,4,4,4,4,5,3,4,4,3,3,5,4,3,3,4,4,6
"2509",4,3,4,4,4,3,4,5,4,4,4,4,3,3,4,4,4,4,3
"2510",4,4,3,4,4,4,3,3,5,3,3,4,4,4,4,3,4,3,4
"2511",4,3,4,5,4,4,4,5,4,4,4,4,4,6,4,4,4,4,5
"2512",4,3,4,3,4,3,4,3,3,7,7,4,3,4,4,5,4,4,4
"2513",6,5,4,4,6,5,4,6,5,6,8,5,4,6,3,4,7,4,6
"2514",4,4,4,4,4,4,4,3,4,5,3,4,4,4,4,4,4,3,4
"2515",4,4,4,4,4,4,4,4,3,4,7,4,3,4,4,3,3,4,4
"2516",4,4,5,4,4,4,4,4,4,4,4,3,4,4,4,5,4,4,5
"2517",5,5,3,4,4,4,4,4,3,4,6,4,4,5,4,3,4,4,5
"2518",4,4,4,4,4,4,3,4,4,4,4,4,5,4,3,4,4,4,4
"2519",4,3,3,4,4,3,5,4,4,4,4,5,4,5,4,5,5,5,4
"2520",3,4,4,4,4,4,4,4,4,4,4,4,4,5,6,4,3,4,4
"2521",4,4,4,4,3,4,3,4,5,4,4,4,4,5,3,4,3,4,4
"2522",4,6,4,4,4,3,3,3,3,3,4,3,4,4,7,4,6,4,3
"2523",4,3,3,3,4,4,3,4,4,4,4,5,3,3,4,4,4,4,5
"2524",4,4,4,4,4,3,4,4,4,4,3,5,4,4,4,6,4,4,4
"2525",3,3,3,4,3,4,3,4,3,3,4,4,4,2,4,4,4,4,3
"2526",4,3,7,3,3,3,4,4,4,4,3,4,3,4,4,5,4,4,4
"2527",5,5,4,4,4,4,4,4,4,4,4,4,4,3,6,4,4,4,5
"2528",4,4,3,3,3,3,4,3,4,3,4,4,3,6,4,4,3,3,4
"2529",4,4,5,4,4,4,4,4,7,5,6,4,4,4,5,4,4,4,5
"2530",4,3,3,3,3,4,4,4,3,4,5,3,3,4,5,3,3,4,4
"2531",4,4,5,4,4,4,4,6,4,4,4,4,4,4,4,4,6,5,4
"2532",4,4,4,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4
"2533",3,4,4,4,4,4,3,4,3,4,3,3,4,4,4,4,3,4,4
"2534",4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4
"2535",4,4,5,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4
"2536",7,6,6,4,5,7,5,4,6,4,4,5,7,4,4,6,7,4,4
"2537",4,5,5,5,5,4,4,5,4,6,6,4,5,4,4,4,4,7,4
"2538",5,4,4,4,5,4,5,4,3,4,4,4,6,4,4,7,4,4,5
"2539",3,3,3,4,3,4,4,3,3,4,4,3,3,3,3,4,4,4,4
"2540",4,4,3,4,5,3,4,4,4,4,3,4,4,5,4,3,4,3,4
"2541",4,3,3,4,3,4,3,3,4,5,4,3,3,3,4,4,4,3,4
"2542",4,5,4,3,3,4,4,4,4,3,4,4,3,4,3,4,4,4,4
"2543",3,4,3,4,7,4,4,4,4,4,4,3,4,3,3,3,3,3,4
"2544",4,3,4,3,4,3,4,4,4,4,4,5,5,3,5,4,3,3,4
"2545",4,3,4,3,4,4,4,4,3,3,4,4,3,4,3,3,4,4,4
"2546",4,2,4,4,3,3,4,4,4,3,3,3,4,4,4,4,3,4,4
"2547",3,4,3,4,4,4,4,3,4,4,3,4,4,4,7,4,4,5,4
"2548",4,4,4,4,6,3,4,4,4,3,4,5,4,4,4,4,4,4,5
"2549",4,4,5,4,4,4,4,4,5,7,4,5,4,5,5,4,4,5,4
"2550",3,4,4,4,3,4,5,3,4,3,5,4,3,3,4,3,4,4,3
"2551",5,7,4,5,5,4,6,4,4,4,4,5,4,3,8,4,5,4,3
"2552",4,4,4,4,4,4,3,4,5,4,5,3,4,4,4,3,5,3,4
"2553",3,5,4,5,4,4,3,4,6,4,4,4,4,4,4,4,4,4,8
"2554",4,5,4,4,4,4,3,3,3,4,4,4,3,4,4,5,5,4,5
"2555",4,7,4,4,4,3,3,5,4,4,4,4,4,4,4,5,4,5,3
"2556",4,4,4,4,5,4,3,4,4,4,4,3,3,4,3,4,4,4,4
"2557",4,4,4,4,3,4,4,3,5,4,4,4,5,4,4,4,4,4,4
"2558",4,5,4,4,4,4,4,4,4,4,5,3,5,4,5,4,4,4,5
"2559",5,4,4,4,5,4,4,5,5,4,4,5,4,5,4,3,5,3,4
"2560",4,4,6,7,4,4,3,4,7,4,4,6,4,4,5,4,4,4,5
"2561",4,4,3,4,5,5,4,3,4,4,4,4,4,4,4,4,3,4,4
"2562",4,4,5,4,4,4,4,5,4,4,3,4,4,4,4,3,5,7,4
"2563",4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4
"2564",8,5,5,5,4,8,4,7,4,5,4,5,4,6,3,4,4,4,5
"2565",4,3,3,4,3,4,4,5,4,4,4,4,5,4,4,4,4,4,4
"2566",4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,6
"2567",4,4,4,4,7,5,4,4,4,4,4,4,4,4,4,5,5,4,3
"2568",4,4,4,4,5,4,4,4,4,4,4,4,7,4,4,5,5,4,4
"2569",3,3,3,4,3,3,2,3,4,3,3,3,3,4,3,3,3,3,6
"2570",3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3
"2571",4,3,3,4,3,3,3,4,3,4,3,4,3,3,3,3,3,4,4
"2572",3,4,3,4,4,5,3,3,2,4,3,4,4,3,3,4,7,4,4
"2573",4,4,4,3,3,4,3,4,5,3,5,3,4,3,3,4,3,4,4
"2574",4,3,3,3,4,4,3,5,3,4,4,3,3,3,3,4,3,4,3
"2575",4,4,4,3,4,4,3,4,5,3,3,4,4,4,5,5,3,3,3
"2576",4,5,4,4,3,4,4,4,3,4,4,4,3,4,3,4,4,3,3
"2577",3,4,4,4,6,4,8,3,3,4,5,4,3,3,3,3,5,4,4
"2578",4,4,3,5,4,3,4,4,3,4,4,3,4,3,3,4,4,4,4
"2579",4,4,3,4,5,4,4,4,5,4,3,4,3,4,3,5,4,4,3
"2580",4,3,3,3,3,3,3,3,4,3,4,3,4,3,4,3,3,3,3
"2581",4,3,4,4,3,4,4,5,4,4,4,3,6,3,4,3,3,4,4
"2582",3,5,3,3,3,4,3,4,7,3,3,4,4,3,4,4,4,3,4
"2583",3,4,3,3,4,5,4,4,4,3,3,4,3,4,4,3,3,3,4
"2584",4,4,4,4,4,3,3,4,5,3,4,4,3,5,4,5,7,3,4
"2585",4,5,4,3,7,7,7,6,4,4,7,5,4,5,4,5,4,5,5
"2586",4,4,3,4,3,5,4,3,3,4,3,4,4,3,3,4,3,3,3
"2587",3,4,4,4,3,3,7,4,4,4,4,3,3,3,4,5,5,4,7
"2588",3,3,3,3,4,5,4,3,3,4,3,4,3,3,4,4,4,4,3
"2589",3,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,4
"2590",4,5,4,4,4,3,4,3,4,3,4,4,4,4,4,5,5,4,3
"2591",4,4,3,4,5,5,3,4,4,3,4,3,4,3,5,4,4,5,8
"2592",3,3,4,4,3,3,4,4,4,4,4,3,4,3,3,4,3,3,4
"2593",3,3,3,3,3,5,3,4,3,3,3,4,4,3,3,4,3,3,3
"2594",3,4,3,4,3,3,3,3,3,3,3,4,4,3,4,5,3,3,5
"2595",4,3,3,5,3,4,5,5,4,5,3,4,4,5,5,3,4,5,4
"2596",3,3,4,4,3,3,3,4,3,4,3,3,4,3,4,4,3,4,3
"2597",4,3,4,4,4,4,4,4,7,4,4,4,4,3,4,3,3,5,4
"2598",4,4,3,3,4,3,3,3,4,3,3,4,4,3,3,4,3,4,4
"2599",4,3,3,3,5,5,4,4,4,4,3,3,3,3,4,4,4,4,4
"2600",3,4,4,4,4,3,3,3,4,3,3,3,3,4,3,3,4,4,3
"2601",7,4,4,7,4,4,3,5,7,5,4,5,4,5,4,5,6,5,4
"2602",4,3,4,3,3,3,3,3,4,4,3,4,4,4,4,3,4,4,4
"2603",6,4,5,4,4,4,5,4,4,5,3,5,4,4,4,3,7,4,3
"2604",4,4,4,4,3,4,3,4,4,4,3,4,4,4,3,4,5,3,4
"2605",4,4,4,4,4,6,3,4,5,4,4,4,4,3,5,3,3,5,3
"2606",5,5,5,4,3,4,4,4,4,4,6,4,4,6,4,3,4,4,3
"2607",4,4,4,3,4,3,4,3,3,4,3,4,4,4,5,3,3,4,4
"2608",3,4,3,2,5,3,4,4,5,4,4,6,4,4,4,5,4,3,4
"2609",3,3,4,4,4,4,3,3,4,4,4,4,3,4,4,3,3,3,3
"2610",4,3,5,4,3,4,4,4,3,4,3,3,4,4,4,3,3,3,5
"2611",3,4,3,4,3,4,4,4,4,5,3,4,4,3,4,4,4,4,3
"2612",4,3,4,4,4,4,3,4,3,5,4,4,6,4,4,4,5,5,6
"2613",4,4,4,2,4,4,4,3,4,4,4,3,4,3,4,3,4,4,4
"2614",4,3,4,4,4,4,4,4,4,3,4,4,3,4,4,5,4,3,4
"2615",3,4,3,4,3,4,4,3,4,3,4,3,3,4,3,4,3,3,4
"2616",3,3,4,4,3,4,4,4,4,4,3,4,3,3,4,3,3,4,4
"2617",3,7,7,5,4,4,6,4,5,4,3,4,3,4,5,7,4,4,5
"2618",3,4,3,4,4,3,4,3,3,4,3,4,4,4,5,4,3,3,4
"2619",3,4,4,4,3,5,4,5,4,5,5,4,4,5,3,4,3,5,4
"2620",4,6,5,4,4,4,4,4,5,5,4,4,3,4,4,3,5,4,4
"2621",3,4,4,4,5,4,5,4,4,4,5,4,5,4,4,4,4,5,4
"2622",3,3,4,4,4,4,4,4,4,4,4,3,4,4,3,4,4,3,3
"2623",4,3,4,3,5,3,5,4,4,4,4,3,3,4,3,4,4,4,4
"2624",4,4,4,4,4,4,4,4,3,4,4,4,3,3,5,3,3,4,3
"2625",4,4,4,4,4,4,4,3,4,4,5,3,4,5,4,4,3,4,6
"2626",4,4,4,4,4,3,3,4,3,4,4,3,4,3,5,4,3,4,4
"2627",4,4,4,4,4,4,4,3,4,4,4,3,2,4,5,4,4,3,3
"2628",4,4,4,4,4,3,3,4,4,5,4,7,4,3,4,4,4,5,3
"2629",4,4,4,3,4,4,4,4,5,4,3,4,4,4,4,7,4,5,4
"2630",5,4,4,4,3,4,4,4,4,4,4,4,3,4,4,3,3,3,3
"2631",4,4,4,3,4,7,4,3,4,4,4,4,4,4,4,4,4,4,4
"2632",4,4,3,3,4,3,3,4,4,3,3,3,4,4,4,3,3,4,7
"2633",4,4,5,4,4,4,4,4,3,3,6,4,4,7,5,3,4,3,4
"2634",3,4,4,5,5,4,4,4,5,5,6,4,5,4,4,5,4,4,5
"2635",3,4,4,4,4,3,4,4,5,3,4,3,4,4,4,4,4,7,4
"2636",4,4,4,3,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4
"2637",4,3,4,4,3,3,3,4,5,4,4,4,3,4,3,4,3,4,4
"2638",4,3,5,4,3,3,4,4,4,4,4,4,4,5,3,4,4,5,4
"2639",4,3,3,4,4,3,3,3,4,4,4,3,4,4,5,4,3,4,4
"2640",4,4,3,3,4,4,4,4,4,3,5,3,3,4,4,3,3,3,3
"2641",3,4,3,4,4,4,3,4,3,4,4,3,4,4,4,4,4,4,4
"2642",4,4,4,4,4,4,5,3,5,4,4,4,4,4,4,4,4,4,5
"2643",4,4,3,4,4,6,4,5,4,5,4,3,4,4,4,4,4,7,4
"2644",4,4,4,4,4,5,3,4,4,3,5,4,4,5,4,4,4,4,7
"2645",4,4,4,5,4,4,3,4,4,4,4,6,4,5,4,4,4,4,4
"2646",4,3,3,3,4,5,4,4,4,4,4,4,3,4,3,4,4,4,4
"2647",4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,3
"2648",4,4,4,4,6,5,4,4,4,4,4,4,3,4,8,5,4,4,5
"2649",5,4,4,4,4,5,4,4,4,4,3,4,4,4,4,4,8,5,3
"2650",4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4,6,4,3
"2651",4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,7,4,4,4
"2652",4,4,4,3,4,5,4,4,4,5,4,4,4,4,7,5,4,4,5
"2653",4,4,4,4,4,4,4,3,3,4,4,3,4,4,4,4,4,3,4
"2654",4,5,4,4,4,4,4,4,4,4,4,5,4,6,4,4,4,7,4
"2655",4,4,4,4,4,4,4,4,4,7,4,4,3,5,4,4,4,4,5
"2656",7,5,5,4,6,4,4,4,5,4,7,4,5,4,7,5,4,4,4
"2657",4,4,5,4,4,5,5,4,5,8,4,5,4,4,5,4,4,4,5
"2658",4,4,4,5,4,3,4,4,4,4,4,4,5,5,3,4,4,5,4
"2659",7,5,6,5,4,4,4,4,4,7,5,4,4,4,4,4,4,5,7
"2660",4,4,4,4,4,4,5,4,4,5,4,6,4,4,5,3,4,6,4
"2661",4,5,4,5,3,6,4,4,4,4,4,5,4,4,5,6,4,4,4
"2662",4,4,5,6,6,3,4,4,6,4,4,5,5,4,4,4,10,4,5
"2663",3,5,3,3,3,4,3,4,3,3,5,5,4,3,3,4,5,3,3
"2664",3,3,3,5,3,5,3,3,3,4,4,4,4,3,5,4,5,3,3
"2665",4,3,4,5,3,4,4,4,3,7,4,3,4,4,3,4,4,4,7
"2666",3,3,4,3,4,3,4,3,3,4,3,4,4,4,4,4,3,4,3
"2667",4,3,3,4,4,4,4,4,3,5,3,4,4,4,3,4,4,4,3
"2668",3,4,3,4,3,3,3,3,4,4,3,3,3,3,4,4,3,3,3
"2669",4,3,4,3,5,3,4,4,3,3,3,4,3,4,3,3,4,4,3
"2670",4,4,4,4,3,4,3,4,5,4,4,3,4,3,4,4,4,4,3
"2671",4,4,3,4,3,3,3,3,3,3,4,4,4,5,4,4,5,6,7
"2672",3,4,3,3,3,4,4,3,4,4,3,4,4,3,4,4,5,4,4
"2673",3,3,4,3,3,4,3,5,3,4,3,3,4,4,5,4,4,3,3
"2674",4,4,4,4,3,4,2,4,4,4,4,4,3,4,3,5,4,3,4
"2675",4,4,5,4,4,4,3,5,3,3,4,4,3,3,4,4,4,3,4
"2676",3,4,4,3,4,3,3,3,3,4,3,4,3,3,4,4,4,4,3
"2677",4,4,4,4,4,4,3,4,4,4,4,4,3,4,3,4,4,4,4
"2678",3,4,4,4,4,7,4,4,4,3,3,4,5,4,3,4,4,4,7
"2679",4,4,4,4,7,3,3,3,3,3,4,3,3,3,4,4,5,4,4
"2680",3,4,4,4,4,4,5,4,4,5,4,3,4,4,3,4,4,4,4
"2681",5,4,7,4,4,4,4,5,4,4,5,4,4,4,4,5,5,5,4
"2682",3,4,4,5,3,5,4,7,3,3,4,4,3,4,4,4,4,4,4
"2683",4,3,4,4,7,4,5,4,5,4,7,4,4,4,4,4,4,4,4
"2684",4,3,3,3,4,4,7,3,4,4,4,3,4,3,3,3,4,3,3
"2685",4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4
"2686",3,4,4,4,5,4,4,5,4,4,4,4,4,5,5,4,5,5,4
"2687",4,4,4,4,5,4,4,4,4,3,4,4,4,4,4,5,4,4,5
"2688",4,6,4,4,5,5,4,4,4,5,4,4,4,4,4,4,4,4,4
"2689",3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3
"2690",4,3,3,4,3,3,3,5,3,3,3,4,3,3,3,3,3,4,4
"2691",4,3,3,3,4,4,3,3,3,4,3,4,3,3,4,4,4,4,3
"2692",3,4,3,4,5,3,4,3,3,3,3,3,5,3,4,4,4,4,3
"2693",4,5,5,4,3,3,4,4,7,4,3,4,3,4,3,3,3,3,4
"2694",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"2695",5,4,4,3,3,3,3,3,4,3,3,5,4,4,3,4,4,3,4
"2696",4,3,5,3,3,4,4,4,4,3,3,3,3,4,5,7,3,4,4
"2697",6,5,4,5,3,4,3,4,3,3,3,5,3,3,3,2,4,4,6
"2698",5,6,3,4,3,3,3,3,4,4,3,3,5,5,3,4,3,3,5
"2699",4,3,2,3,3,4,3,3,3,4,3,4,4,3,4,4,7,3,4
"2700",3,3,4,3,4,4,4,3,4,3,3,4,3,4,7,3,4,4,4
"2701",4,5,5,3,5,4,3,5,4,4,4,3,3,4,4,5,4,3,4
"2702",4,4,5,3,3,3,4,4,3,3,4,4,4,6,3,3,4,4,3
"2703",3,4,3,4,4,3,4,7,4,3,3,4,3,3,4,4,4,3,4
"2704",3,4,4,4,3,5,3,3,4,3,3,4,3,4,3,3,4,3,4
"2705",4,3,4,3,4,4,3,3,4,4,3,3,3,3,3,3,6,4,4
"2706",4,4,4,3,3,4,4,4,3,4,5,3,3,3,3,4,3,4,4
"2707",5,4,3,7,3,3,3,4,3,3,5,5,4,4,4,7,7,5,3
"2708",3,4,3,3,3,3,3,3,4,4,4,3,4,3,4,3,4,3,3
"2709",4,3,4,3,4,3,3,3,3,3,4,3,3,4,3,2,4,3,5
"2710",4,3,4,3,3,3,3,3,3,3,4,4,3,3,3,3,5,3,3
"2711",4,3,3,4,3,3,4,3,4,4,3,4,3,4,4,3,7,4,5
"2712",3,4,4,4,4,3,3,7,4,3,5,3,3,4,4,4,4,3,3
"2713",4,4,4,3,4,3,3,4,4,4,4,4,3,7,4,7,7,4,4
"2714",4,3,4,5,4,5,3,4,3,4,4,4,4,5,4,5,5,4,4
"2715",5,4,4,4,4,5,4,4,4,4,4,4,5,4,4,3,4,6,4
"2716",5,4,4,3,4,3,3,4,4,3,4,4,3,4,3,4,3,4,3
"2717",4,3,3,4,3,3,4,5,4,4,3,5,3,5,4,4,7,4,4
"2718",4,3,4,4,3,4,4,5,4,3,4,3,3,4,4,4,3,3,4
"2719",3,4,5,3,4,4,4,5,4,4,4,3,4,5,3,4,3,4,3
"2720",4,3,3,4,3,4,3,4,3,4,3,4,4,4,3,4,5,4,3
"2721",4,4,3,4,4,4,4,4,3,4,6,4,4,4,4,3,4,4,4
"2722",4,3,3,4,3,4,4,3,4,4,4,4,3,3,4,4,3,4,5
"2723",5,7,4,4,7,4,5,5,5,5,4,4,4,7,4,5,7,6,3
"2724",5,3,5,4,7,5,4,3,7,4,3,4,4,4,3,9,4,4,4
"2725",3,4,4,4,4,4,4,4,3,3,5,3,4,4,3,3,4,4,4
"2726",4,3,4,3,4,5,4,4,4,3,3,4,5,4,3,4,4,4,4
"2727",5,4,5,4,4,4,4,3,4,3,3,4,4,4,5,3,3,4,5
"2728",4,4,7,3,5,4,5,6,4,4,7,5,4,4,4,4,7,4,5
"2729",3,4,3,3,4,5,3,4,3,3,3,3,4,7,4,4,3,4,4
"2730",4,3,3,3,5,3,3,4,4,3,4,4,3,4,4,4,4,4,5
"2731",5,5,6,3,4,7,4,4,5,4,3,4,4,4,4,4,4,5,4
"2732",4,3,3,4,3,3,3,3,4,3,4,3,4,3,4,4,4,4,4
"2733",4,4,4,4,4,4,5,4,4,3,3,4,3,3,4,5,4,4,4
"2734",4,3,4,4,4,4,4,4,3,4,4,3,4,3,4,4,4,3,3
"2735",4,4,4,5,4,4,3,5,4,4,3,6,4,5,4,3,4,3,6
"2736",3,4,4,3,3,4,4,7,3,3,4,4,5,3,4,4,4,4,4
"2737",4,4,4,4,5,4,4,4,4,4,3,4,4,4,3,4,3,4,4
"2738",5,5,6,4,4,4,4,5,7,4,4,4,4,5,4,4,4,5,4
"2739",4,4,4,4,4,5,4,3,4,5,4,5,4,4,4,4,3,7,5
"2740",4,4,3,4,3,4,4,3,4,2,4,4,4,4,3,4,3,5,4
"2741",4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,4,4
"2742",3,4,4,3,4,4,3,3,3,4,4,4,4,4,3,4,4,4,4
"2743",5,4,3,3,5,7,4,5,4,4,3,4,6,4,6,4,6,4,4
"2744",5,5,4,4,4,4,4,4,6,4,3,4,3,3,4,6,3,7,4
"2745",4,5,5,4,4,3,4,4,6,3,4,7,4,4,4,3,3,4,5
"2746",4,7,4,4,4,4,4,4,3,3,4,4,4,4,3,5,4,4,4
"2747",5,4,5,7,4,6,4,3,4,4,6,3,4,4,7,6,3,7,3
"2748",4,6,4,4,4,4,3,4,4,4,4,5,3,4,4,4,5,5,4
"2749",5,8,4,4,4,5,4,3,5,3,4,5,6,4,3,4,4,3,5
"2750",5,5,8,4,6,4,4,5,7,5,7,4,6,4,4,4,5,3,4
"2751",4,3,4,4,4,5,4,3,4,4,3,3,4,5,5,5,4,4,4
"2752",4,4,4,4,4,5,4,7,4,3,4,4,4,3,4,3,3,3,4
"2753",4,4,3,3,6,3,3,6,4,4,4,4,5,4,4,3,7,4,4
"2754",4,3,5,4,3,4,4,3,4,4,4,4,3,4,4,5,4,6,4
"2755",5,4,4,4,4,4,4,4,4,4,5,4,4,5,4,4,4,4,4
"2756",4,4,4,4,4,3,4,3,4,4,4,4,5,4,4,3,4,5,3
"2757",4,4,3,4,4,3,3,4,4,4,4,4,4,5,3,4,6,4,4
"2758",5,4,4,5,5,4,4,5,4,8,4,4,4,4,4,4,4,5,4
"2759",4,4,3,4,5,4,4,4,4,3,4,3,4,4,3,4,3,3,7
"2760",5,4,4,3,4,4,4,3,5,7,4,4,4,4,4,5,4,4,4
"2761",4,5,4,4,4,4,4,4,5,4,4,4,4,4,4,4,5,4,4
"2762",4,5,4,4,5,4,4,4,4,4,4,6,4,4,4,4,4,4,5
"2763",4,4,5,5,4,4,4,4,4,4,4,4,3,5,3,4,4,4,5
"2764",4,4,4,4,4,4,4,7,3,4,4,6,4,4,4,4,4,4,4
"2765",4,4,3,3,4,3,3,3,3,4,3,3,4,3,5,4,3,4,5
"2766",3,3,3,3,3,3,4,4,3,3,4,3,4,3,4,3,3,2,4
"2767",3,4,4,4,4,3,4,3,2,3,4,3,3,3,3,3,3,3,3
"2768",4,4,3,3,3,3,4,3,4,3,2,3,4,3,3,3,3,5,3
"2769",6,5,4,3,4,5,5,4,3,4,4,4,3,4,3,3,4,4,5
"2770",4,3,3,3,4,3,5,4,3,3,7,3,3,3,4,6,3,6,3
