"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2425",3,3,3,3,4,3,3,3,3,3,4,3,4,3,4,3,3,4,4
"2426",4,3,4,4,4,3,5,3,3,4,4,4,3,5,3,3,4,3,4
"2427",3,4,3,3,4,4,4,4,3,4,3,3,3,5,4,3,4,4,4
"2428",3,3,4,4,4,4,4,3,4,4,4,3,3,4,4,6,3,4,4
"2429",3,3,4,4,3,4,7,7,4,3,3,3,3,4,4,4,3,4,5
"2430",4,5,3,4,5,5,4,3,4,4,4,4,3,4,4,5,4,4,3
"2431",4,4,4,4,4,3,4,3,4,5,3,3,4,4,4,4,4,4,4
"2432",4,4,4,3,3,4,3,3,3,4,3,3,3,4,4,4,4,3,4
"2433",4,3,4,3,3,4,4,4,5,3,4,5,3,4,3,3,4,4,4
"2434",4,3,4,4,4,4,4,4,3,4,3,5,4,3,3,3,3,4,3
"2435",4,4,4,5,4,7,4,5,4,5,4,5,3,4,7,7,5,7,4
"2436",4,4,4,3,4,4,4,3,4,5,4,4,4,4,4,4,3,4,3
"2437",4,4,4,3,5,5,5,3,3,4,5,3,4,4,5,4,4,3,4
"2438",3,4,3,4,4,5,4,4,4,4,4,4,4,4,5,4,4,4,4
"2439",4,4,4,5,4,4,5,4,4,4,4,4,6,5,4,4,3,4,4
"2440",4,4,4,6,5,4,3,4,5,4,4,7,4,4,4,4,3,5,5
"2441",4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,3,4
"2442",4,5,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,4,5
"2443",4,4,3,4,4,4,4,4,4,3,7,4,4,5,4,5,4,4,4
"2444",4,4,4,4,5,5,7,4,4,4,4,4,7,5,3,4,4,4,5
"2445",4,4,4,4,4,5,4,4,4,5,4,5,4,4,4,4,4,4,3
"2446",4,3,4,4,4,4,4,4,4,3,4,7,4,4,6,4,4,4,4
"2447",4,5,4,4,4,3,4,4,4,4,4,4,4,4,4,5,4,4,7
"2448",4,4,4,4,7,6,4,4,4,4,3,4,4,4,5,4,4,4,4
"2449",3,5,4,4,4,5,4,4,3,4,4,4,4,5,4,4,5,4,4
"2450",5,4,4,4,4,3,8,4,4,4,4,5,4,4,5,6,4,4,3
"2451",4,4,5,4,4,7,4,4,4,6,4,5,4,6,6,6,5,4,4
"2452",5,4,4,3,4,8,5,4,4,4,4,4,4,4,7,4,6,5,4
"2453",3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,4,3,2
"2454",3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"2455",3,3,3,4,4,4,3,3,5,4,3,3,3,4,4,4,5,4,4
"2456",3,3,4,4,3,3,3,3,3,3,3,4,3,5,3,3,3,3,3
"2457",4,3,3,3,4,3,4,4,4,3,4,3,4,4,4,4,3,4,3
"2458",3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,4,3,4,3
"2459",3,3,3,4,3,3,3,4,4,4,3,3,3,3,2,3,3,3,3
"2460",4,5,4,3,3,4,4,3,4,4,4,3,3,4,4,3,3,4,3
"2461",3,6,4,3,4,3,4,3,4,3,4,4,5,4,4,3,3,3,4
"2462",3,7,4,3,5,3,3,4,4,3,4,3,4,4,3,3,4,4,3
"2463",3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,4,3,3,3
"2464",3,4,4,4,4,3,3,3,3,3,4,4,3,4,4,4,3,3,4
"2465",4,3,4,6,4,4,4,3,4,3,4,3,4,7,4,3,3,6,4
"2466",3,3,3,4,3,3,3,3,3,4,3,4,3,3,4,3,3,3,3
"2467",3,3,4,3,3,3,3,3,4,3,4,4,3,3,3,3,3,3,3
"2468",3,4,3,5,4,3,3,3,3,3,3,3,3,3,4,3,4,3,3
"2469",3,4,4,3,4,3,4,4,4,4,4,4,3,4,3,3,4,4,3
"2470",3,3,3,3,4,4,3,4,3,3,3,3,5,4,3,3,3,3,3
"2471",4,4,4,5,4,4,4,4,4,4,4,7,4,4,4,5,4,3,4
"2472",3,4,4,5,4,4,4,3,4,4,4,3,3,4,3,5,4,4,3
"2473",4,3,4,3,4,3,3,4,4,4,3,3,4,4,5,3,3,3,3
"2474",3,3,4,4,4,4,3,3,4,3,4,4,4,3,3,4,4,4,3
"2475",4,3,3,4,3,4,4,3,4,4,4,3,3,4,3,4,3,3,4
"2476",4,5,3,4,3,3,3,4,4,3,4,4,3,3,4,4,3,4,4
"2477",3,3,3,3,3,4,4,3,5,3,3,3,4,3,3,3,4,4,4
"2478",4,3,3,4,3,4,4,3,4,4,7,4,3,5,5,3,7,3,4
"2479",3,3,4,4,3,4,3,4,4,4,3,3,4,4,3,4,3,5,4
"2480",7,4,3,7,4,4,3,4,3,3,4,3,3,5,4,4,4,3,3
"2481",4,3,4,3,4,4,4,4,3,4,4,4,4,4,5,3,4,4,4
"2482",4,3,3,3,5,5,3,3,4,3,4,4,5,3,5,3,4,4,4
"2483",3,3,3,4,3,3,3,4,3,3,3,3,3,5,3,4,3,4,3
"2484",4,4,3,3,4,4,3,3,4,4,4,3,4,4,3,5,6,4,3
"2485",4,4,4,4,4,4,5,6,4,4,5,4,4,4,4,5,4,5,5
"2486",4,3,4,4,3,3,4,4,4,7,4,4,3,3,4,4,4,4,3
"2487",3,3,3,4,4,4,4,4,3,4,3,3,4,3,4,2,3,3,3
"2488",3,3,3,4,3,4,4,3,5,3,3,3,3,5,3,4,4,4,5
"2489",4,3,3,3,4,4,3,4,3,3,3,3,4,3,3,4,3,3,3
"2490",4,3,4,4,4,3,3,3,3,4,4,3,4,4,4,3,4,3,4
"2491",3,4,3,3,4,4,6,4,3,4,5,5,4,3,4,4,4,5,4
"2492",3,4,4,4,4,5,4,4,5,3,4,4,4,3,4,4,4,4,6
"2493",3,3,4,4,3,4,4,3,4,3,3,3,3,4,3,3,3,3,5
"2494",3,4,5,3,3,3,4,3,4,7,4,4,4,4,4,5,3,3,4
"2495",5,4,3,4,5,6,5,4,3,3,5,5,3,4,3,4,7,4,3
"2496",4,4,3,4,4,4,5,3,4,3,4,3,4,4,4,3,4,4,3
"2497",3,4,4,7,4,3,3,4,3,5,4,3,3,4,4,4,3,4,3
"2498",3,4,4,4,4,4,4,3,3,3,3,4,4,4,3,4,4,4,5
"2499",4,5,5,3,4,4,4,4,4,4,4,4,3,3,5,3,4,4,4
"2500",5,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4
"2501",4,3,4,4,4,4,4,4,5,3,4,4,4,3,4,3,4,3,5
"2502",4,4,5,4,3,3,3,4,3,4,3,5,3,4,4,4,3,4,5
"2503",4,4,3,4,5,3,3,4,4,4,5,4,4,4,5,3,4,7,4
"2504",4,4,5,4,4,4,5,4,4,5,4,4,4,4,3,3,4,4,4
"2505",4,4,3,4,3,4,3,3,4,4,3,3,4,4,3,4,4,3,4
"2506",3,4,4,5,4,4,5,6,3,6,4,4,5,4,5,4,4,6,4
"2507",4,3,4,4,4,4,4,4,4,8,4,4,4,4,7,4,5,3,4
"2508",4,4,4,3,4,4,4,4,3,4,3,4,4,4,3,4,3,4,4
"2509",4,3,4,3,4,4,4,4,3,4,3,4,5,5,3,3,4,3,3
"2510",4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,8,4,4
"2511",4,5,4,4,4,4,3,4,4,4,6,5,4,4,4,4,4,4,4
"2512",4,3,4,4,4,4,3,5,4,4,4,3,3,3,7,4,4,5,4
"2513",5,4,4,4,6,4,5,6,3,4,4,4,5,6,7,4,6,6,3
"2514",4,4,4,4,4,4,3,4,4,4,4,4,3,3,4,4,3,4,5
"2515",4,4,4,3,4,4,5,4,5,4,4,4,4,3,3,4,3,7,5
"2516",4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,5,5,3
"2517",5,5,4,4,4,3,4,5,3,4,4,5,4,4,5,4,3,4,4
"2518",4,4,4,4,4,5,4,4,4,5,4,5,4,5,4,5,4,3,4
"2519",3,4,4,4,5,4,4,4,4,3,4,3,4,4,4,4,4,4,4
"2520",4,4,6,4,4,3,4,4,4,4,3,3,3,4,4,4,4,4,3
"2521",4,4,4,4,4,5,4,4,4,4,4,3,4,4,4,4,4,4,3
"2522",4,4,4,4,4,4,3,3,4,6,4,3,4,7,5,4,3,4,4
"2523",4,5,4,4,4,4,3,4,5,4,4,3,3,3,3,3,4,4,4
"2524",3,4,4,4,4,4,5,3,5,4,4,6,3,4,4,4,4,4,3
"2525",3,4,4,5,4,3,3,4,4,4,4,4,3,4,4,4,4,3,4
"2526",7,8,3,3,4,3,4,3,4,4,4,7,4,3,4,6,5,4,5
"2527",5,6,4,4,3,4,4,4,4,6,4,4,3,5,4,3,4,5,4
"2528",5,4,4,5,4,5,4,4,4,3,5,4,3,5,4,3,4,5,4
"2529",4,6,4,5,4,4,4,4,4,4,4,4,4,7,4,5,4,5,4
"2530",4,3,4,4,4,3,6,4,3,3,4,3,4,4,4,5,5,3,5
"2531",4,4,5,4,5,4,4,4,5,4,4,4,4,3,4,4,4,4,4
"2532",4,4,5,4,4,4,4,4,4,4,4,6,5,5,4,4,4,4,4
"2533",4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,5,4,4
"2534",4,4,5,3,5,4,4,4,4,4,6,4,4,4,4,4,4,6,5
"2535",4,4,5,4,4,4,4,7,4,4,5,5,4,4,3,4,5,5,4
"2536",6,7,4,5,4,4,4,4,4,6,7,5,10,4,4,4,5,4,5
"2537",4,5,4,5,5,4,4,5,7,5,6,4,4,4,4,4,6,7,4
"2538",4,5,4,4,4,3,7,4,4,4,4,7,5,4,5,4,4,5,4
"2539",7,3,4,3,4,3,4,4,5,3,3,3,4,4,4,3,3,3,3
"2540",3,4,4,5,4,5,4,5,3,3,4,4,4,4,3,4,3,4,7
"2541",4,3,4,3,4,4,3,3,3,3,4,3,3,3,4,3,4,4,4
"2542",5,4,4,4,4,4,4,3,4,3,4,3,5,5,3,3,4,3,4
"2543",4,3,4,4,4,4,3,4,4,5,4,4,4,3,4,4,5,4,4
"2544",4,4,4,5,5,3,4,4,4,4,4,4,5,4,4,3,6,3,5
"2545",4,3,4,3,4,3,4,4,3,3,5,4,3,4,4,3,3,3,3
"2546",4,3,4,4,5,4,4,4,4,3,4,4,3,4,2,4,3,4,4
"2547",3,4,4,4,4,4,4,3,4,4,4,4,3,3,3,4,3,4,3
"2548",4,4,3,6,4,5,4,4,7,4,4,4,4,3,4,4,3,4,3
"2549",4,4,4,3,3,4,4,4,4,4,4,5,5,4,4,7,4,5,4
"2550",4,3,3,5,4,4,4,4,3,4,3,3,4,4,4,3,4,4,3
"2551",7,7,4,5,8,4,6,6,5,5,4,6,5,4,4,6,4,4,5
"2552",4,4,4,4,4,3,3,7,3,4,5,3,4,4,4,4,5,4,4
"2553",4,4,6,4,4,4,4,6,3,4,5,3,4,5,4,4,4,4,4
"2554",5,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,5,4,5
"2555",7,4,3,3,3,4,3,3,4,4,7,4,5,3,4,3,4,3,3
"2556",4,4,4,3,4,4,3,4,4,3,4,4,4,4,4,4,4,6,7
"2557",4,5,4,3,4,3,4,4,4,4,5,4,4,4,4,5,4,4,4
"2558",4,4,5,4,5,4,3,4,4,4,3,4,4,5,4,4,4,4,3
"2559",4,4,4,5,4,4,4,5,4,5,4,3,4,5,4,5,4,5,6
"2560",4,5,4,3,4,4,3,4,4,4,6,5,4,4,4,4,7,4,4
"2561",4,5,4,4,5,4,4,4,4,3,4,4,5,4,4,4,4,4,4
"2562",5,4,4,3,4,4,4,4,4,4,5,3,4,4,4,4,4,3,5
"2563",3,4,4,4,3,4,4,4,4,4,4,3,3,4,4,4,6,4,4
"2564",7,8,5,5,5,4,5,4,4,4,4,6,4,4,4,5,5,4,4
"2565",4,3,3,5,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4
"2566",4,4,4,4,4,5,4,5,4,4,4,4,4,4,4,4,4,4,4
"2567",4,4,4,3,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4
"2568",4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,3,4
"2569",4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3
"2570",3,3,5,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"2571",4,3,3,3,3,3,4,3,3,3,3,4,3,3,4,3,3,5,3
"2572",4,3,3,3,5,3,3,4,4,3,6,3,3,4,3,3,4,4,2
"2573",4,4,4,5,4,3,3,4,3,3,4,3,3,4,3,4,3,4,4
"2574",3,3,3,4,4,3,3,3,3,3,3,4,3,4,3,3,3,3,3
"2575",3,5,5,4,3,4,4,5,3,4,3,6,4,4,3,4,5,3,4
"2576",3,3,4,3,4,3,3,4,3,3,3,3,3,2,4,3,4,5,3
"2577",3,4,4,4,3,4,4,4,4,4,3,8,5,4,4,3,4,3,4
"2578",4,3,5,3,2,3,4,4,4,3,4,3,4,3,3,4,3,3,4
"2579",4,4,4,5,5,5,3,4,5,5,4,3,7,3,4,4,4,4,4
"2580",4,3,3,3,3,3,3,3,3,3,4,3,3,3,3,4,3,3,4
"2581",4,4,4,3,4,4,3,4,4,4,3,3,3,3,3,3,4,5,4
"2582",3,4,4,3,4,3,3,4,4,3,4,4,3,4,3,4,4,5,4
"2583",3,4,4,4,3,3,3,3,3,4,4,2,3,3,4,4,4,4,5
"2584",4,4,4,4,4,4,4,4,3,3,5,3,4,3,5,4,4,3,4
"2585",4,5,5,4,4,6,5,5,7,6,6,6,6,6,5,5,7,7,3
"2586",3,4,4,3,4,3,3,4,3,3,4,4,4,3,4,2,3,4,3
"2587",4,3,4,3,4,3,3,3,4,3,4,4,4,4,3,4,3,5,3
"2588",3,3,4,5,3,4,4,3,3,5,4,4,3,4,4,3,5,3,4
"2589",3,3,3,4,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3
"2590",4,3,4,3,4,4,3,4,3,5,4,4,4,3,4,5,3,3,5
"2591",3,4,3,4,3,4,4,3,4,4,3,5,4,4,4,3,5,4,4
"2592",4,4,3,4,4,4,4,3,3,3,4,4,3,3,2,3,4,4,4
"2593",3,3,3,3,4,3,4,3,3,4,4,3,3,3,4,4,3,3,3
"2594",3,4,3,3,4,3,4,3,3,3,5,4,3,5,4,3,4,3,3
"2595",4,3,4,3,3,4,5,4,7,5,3,4,4,4,5,4,4,5,3
"2596",3,3,3,4,4,4,3,3,5,4,3,4,3,4,4,3,4,4,3
"2597",3,4,4,4,4,5,3,4,4,3,4,4,4,4,7,5,4,5,4
"2598",4,3,3,4,3,3,3,3,4,3,3,4,4,3,4,4,3,4,4
"2599",3,4,5,4,3,5,3,3,3,4,4,3,3,4,3,4,4,4,5
"2600",3,4,4,4,5,3,4,3,5,4,3,4,3,3,3,3,4,4,4
"2601",4,3,4,7,7,3,4,4,4,4,5,5,4,4,3,3,4,5,3
"2602",3,3,3,3,4,4,3,4,4,4,4,4,4,4,4,3,4,3,3
"2603",4,5,5,4,5,4,4,4,6,4,6,4,3,4,5,7,3,7,4
"2604",4,4,4,4,3,3,4,5,3,4,4,3,4,3,3,4,4,4,3
"2605",6,5,4,4,4,5,3,4,5,4,4,4,5,3,4,4,4,4,5
"2606",5,4,4,4,3,4,4,4,5,4,3,4,3,5,4,4,5,4,6
"2607",4,4,7,4,3,3,4,4,4,4,4,4,5,4,5,4,4,3,3
"2608",5,3,3,3,4,4,3,4,4,4,3,3,4,4,3,4,4,4,2
"2609",4,3,4,3,3,4,4,3,3,3,5,3,3,3,4,4,4,3,3
"2610",4,3,4,3,4,4,3,4,5,3,4,3,3,4,4,4,4,4,4
"2611",3,3,4,3,3,4,4,4,4,4,3,3,5,3,4,3,3,4,4
"2612",4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5
"2613",4,3,4,4,3,4,4,4,4,4,4,3,4,3,5,3,4,3,4
"2614",5,4,4,4,4,3,4,4,6,4,4,3,4,5,4,4,3,4,4
"2615",3,4,4,3,3,4,3,3,4,3,4,4,4,4,4,4,4,3,3
"2616",3,4,3,3,4,4,4,4,3,4,3,3,4,3,4,4,4,4,3
"2617",7,3,4,4,4,4,4,5,4,4,4,4,4,4,7,3,4,4,4
"2618",3,4,3,4,3,4,4,4,4,4,3,4,4,4,3,3,3,3,3
"2619",4,5,4,3,5,5,5,3,4,4,6,4,4,4,3,4,3,4,4
"2620",4,4,3,4,3,4,5,6,4,4,4,4,5,4,6,4,4,5,3
"2621",4,3,4,4,4,4,3,3,4,5,4,5,5,4,5,3,4,5,5
"2622",3,3,3,3,4,4,3,4,4,4,4,3,3,4,4,3,3,4,4
"2623",4,3,4,4,4,4,4,4,4,3,6,4,3,4,3,4,3,3,3
"2624",4,4,4,3,6,4,4,3,5,4,4,4,3,4,4,5,4,4,4
"2625",4,4,5,4,4,4,5,3,4,4,7,3,4,4,3,3,3,4,6
"2626",4,3,4,4,7,3,4,4,4,6,3,3,4,4,5,4,4,4,4
"2627",2,4,3,4,3,3,3,4,4,4,4,4,4,3,4,4,3,3,3
"2628",4,4,6,4,4,6,3,3,4,4,4,4,7,5,4,4,4,4,5
"2629",3,3,4,4,4,4,4,4,3,5,5,4,4,4,4,4,3,4,4
"2630",3,5,4,3,3,4,4,4,5,3,4,4,5,4,4,3,4,6,4
"2631",4,3,4,4,4,4,4,4,5,4,4,4,4,4,6,4,5,3,4
"2632",4,4,4,4,4,4,3,4,4,3,3,4,4,7,4,4,4,3,4
"2633",4,4,4,3,5,4,4,4,3,6,4,4,7,3,5,4,4,5,3
"2634",4,3,4,4,3,6,5,4,5,5,4,5,4,4,4,4,5,4,4
"2635",4,4,4,3,4,4,4,3,4,5,7,4,5,3,5,4,3,4,3
"2636",4,4,4,4,3,3,4,4,4,3,4,3,3,3,3,4,4,4,3
"2637",4,4,3,4,4,4,4,3,4,4,4,3,3,4,4,4,3,3,4
"2638",3,4,3,4,4,4,4,5,7,3,4,7,4,4,4,4,4,4,4
"2639",3,4,4,4,3,3,3,4,3,4,3,3,3,4,4,3,3,3,5
"2640",4,3,3,4,3,3,3,4,4,3,4,4,3,4,3,4,4,5,4
"2641",3,4,4,3,6,4,3,4,4,4,3,4,3,4,4,3,4,4,5
"2642",4,4,5,3,4,4,4,6,4,3,4,4,4,4,4,4,4,5,4
"2643",4,4,4,4,3,3,4,4,3,4,4,3,4,4,4,3,5,3,4
"2644",4,4,4,5,4,4,5,5,4,4,5,7,4,5,4,4,4,4,4
"2645",4,3,4,4,4,5,4,4,4,8,4,4,4,5,4,4,3,4,4
"2646",4,4,4,3,3,4,3,3,3,3,4,4,3,4,4,5,4,4,3
"2647",3,7,5,4,6,4,3,4,4,4,5,4,4,4,4,4,3,3,4
"2648",4,4,5,4,5,5,4,4,4,4,5,4,3,8,5,5,3,4,4
"2649",4,4,4,4,4,4,3,4,4,4,4,4,5,4,4,5,4,3,4
"2650",4,4,4,4,4,4,4,4,4,4,5,4,3,4,4,4,4,4,4
"2651",4,4,4,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4
"2652",4,4,4,4,3,4,4,4,4,4,4,4,5,4,4,5,4,7,7
"2653",4,4,4,3,4,4,5,4,3,4,4,4,4,3,4,4,3,4,3
"2654",4,4,4,4,5,7,4,6,4,4,5,4,4,7,7,5,4,4,5
"2655",4,4,4,4,4,4,4,4,5,4,5,4,4,4,4,4,4,4,4
"2656",4,5,4,4,4,7,4,5,4,4,4,4,4,5,4,4,3,4,4
"2657",4,8,5,6,4,4,4,7,5,5,4,4,4,4,7,4,4,7,4
"2658",5,4,4,4,4,4,5,3,4,4,4,3,5,4,7,3,4,4,5
"2659",4,4,7,4,7,5,4,6,5,4,5,5,5,4,4,4,4,4,4
"2660",4,4,4,4,5,4,4,4,5,4,6,5,4,4,4,6,4,4,5
"2661",4,5,4,4,5,4,4,4,4,6,4,5,4,4,4,4,4,5,4
"2662",4,4,5,5,3,4,4,4,4,4,4,6,6,5,4,5,4,4,5
"2663",3,3,3,3,3,3,5,3,4,7,4,3,3,4,3,3,3,4,3
"2664",3,3,3,3,3,3,4,3,3,6,3,3,6,6,5,7,5,6,7
"2665",3,3,4,4,4,4,4,4,3,4,3,8,4,3,4,4,4,4,3
"2666",3,6,4,3,3,4,4,3,3,4,4,4,4,3,4,4,5,4,4
"2667",5,3,4,3,4,4,3,4,4,3,4,4,4,3,4,5,7,4,4
"2668",3,3,3,5,3,5,3,3,3,3,4,5,3,3,3,4,3,3,4
"2669",4,4,3,4,4,4,3,3,3,3,3,2,3,3,3,4,4,3,4
"2670",4,4,3,4,3,4,5,4,3,4,3,4,3,6,4,4,4,4,4
"2671",4,4,3,3,4,4,3,4,4,4,3,4,3,4,3,3,5,3,3
"2672",4,4,3,3,4,4,4,3,4,3,3,3,4,4,4,3,4,4,4
"2673",3,3,4,4,4,4,3,3,3,3,3,3,4,5,4,3,4,4,3
"2674",3,4,4,4,5,5,4,4,3,4,4,4,3,4,4,4,3,4,3
"2675",4,4,4,3,4,4,4,4,4,4,3,3,3,4,4,3,4,5,3
"2676",3,3,3,3,3,4,4,4,3,3,4,3,3,3,3,4,4,3,4
"2677",4,4,4,5,4,4,4,4,4,4,4,5,4,3,4,7,4,4,5
"2678",4,5,4,3,3,4,4,7,4,7,6,4,4,4,3,4,6,4,3
"2679",4,3,3,4,4,3,3,3,4,4,4,3,4,4,3,3,4,3,4
"2680",3,5,3,3,4,4,4,5,4,5,4,5,4,3,5,4,4,3,4
"2681",4,4,7,3,7,4,5,3,3,3,4,4,3,3,4,3,3,4,3
"2682",4,4,5,4,4,4,3,4,5,7,4,4,5,4,4,4,3,4,4
"2683",5,4,4,4,3,4,4,4,6,4,7,7,4,5,4,4,6,7,4
"2684",4,4,4,3,3,3,4,4,4,4,4,3,3,3,4,4,4,4,4
"2685",4,4,4,7,4,4,4,4,4,4,4,4,4,3,4,5,4,3,4
"2686",4,3,4,5,4,3,4,4,4,5,4,4,5,5,4,4,4,4,4
"2687",5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"2688",4,4,6,5,4,4,6,5,4,4,6,4,4,5,4,4,4,4,5
"2689",3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3
"2690",4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3
"2691",4,3,3,4,4,4,4,4,3,3,3,4,3,4,4,3,4,4,4
"2692",3,5,5,4,4,3,4,3,3,3,3,5,3,4,3,3,4,4,3
"2693",3,3,3,5,3,4,5,4,4,5,4,3,3,3,3,4,3,4,3
"2694",3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3
"2695",4,3,4,4,5,4,4,3,3,3,3,3,3,3,4,4,4,3,4
"2696",4,4,3,3,3,4,3,4,4,4,4,4,4,3,3,4,3,4,3
"2697",5,6,4,3,4,2,3,3,3,3,3,3,4,8,3,4,5,4,5
"2698",5,3,3,4,4,3,4,3,4,3,4,3,3,4,3,3,3,3,4
"2699",4,3,3,4,2,5,4,3,4,4,4,3,3,4,3,4,3,4,4
"2700",3,3,3,3,4,4,3,3,3,4,3,4,4,3,3,3,4,4,4
"2701",5,4,3,3,4,4,3,4,4,4,4,3,3,4,4,4,4,6,4
"2702",4,3,5,4,3,3,3,5,3,6,3,4,3,4,4,4,4,5,3
"2703",4,4,4,3,3,3,4,3,3,3,3,3,4,4,4,4,4,5,3
"2704",3,4,4,4,4,3,5,5,4,3,3,3,6,3,3,3,3,4,3
"2705",4,3,4,3,3,4,3,4,3,4,4,3,4,4,4,3,3,3,3
"2706",4,4,3,3,3,4,4,4,3,4,4,4,4,3,3,3,3,4,3
"2707",5,4,6,5,7,3,3,7,4,7,7,3,4,3,4,5,3,3,3
"2708",3,4,3,3,3,5,4,4,3,4,3,3,4,3,3,4,3,3,4
"2709",4,3,4,3,3,4,4,3,5,4,2,4,4,4,4,3,3,3,4
"2710",3,3,3,4,3,4,4,3,4,4,3,3,4,3,3,3,3,3,3
"2711",3,4,3,3,5,4,4,4,3,3,3,3,3,3,4,3,5,3,3
"2712",3,4,4,4,4,7,3,3,4,3,4,5,4,4,3,4,6,5,5
"2713",4,4,3,7,3,4,3,3,4,4,4,3,4,3,5,4,4,3,3
"2714",5,4,4,3,5,4,4,4,4,4,3,3,4,3,4,3,4,3,5
"2715",5,4,4,5,5,4,6,5,4,4,4,4,6,4,4,5,3,3,3
"2716",5,4,3,5,3,4,4,4,3,4,4,5,4,4,4,5,4,4,7
"2717",4,5,4,4,4,4,3,3,3,3,4,5,3,4,4,4,4,4,5
"2718",3,5,4,3,4,3,5,3,4,3,4,3,4,4,3,5,4,4,2
"2719",3,3,5,3,4,3,4,4,5,4,3,4,3,4,4,4,3,4,5
"2720",3,3,4,4,4,4,4,3,3,4,3,4,3,3,4,4,4,4,3
"2721",4,6,4,4,5,5,4,6,4,4,3,4,4,3,4,4,4,4,3
"2722",5,4,4,3,3,4,4,3,4,4,3,4,4,4,3,3,3,4,4
"2723",4,5,7,4,3,6,4,3,3,5,7,5,5,4,4,7,4,4,4
"2724",4,4,3,4,4,4,4,3,5,7,3,4,4,5,4,3,4,4,8
"2725",4,4,3,4,4,4,4,3,4,3,4,4,4,7,5,4,3,4,4
"2726",4,3,4,4,4,4,4,4,4,5,4,5,3,3,4,4,4,4,3
"2727",3,4,3,4,4,3,3,4,3,4,4,4,3,3,3,4,4,5,3
"2728",4,3,7,4,3,4,3,4,4,5,4,6,4,3,4,3,4,4,4
"2729",4,4,3,3,4,3,3,3,3,4,3,4,4,4,7,3,3,3,4
"2730",3,4,4,4,4,4,4,4,4,4,3,4,3,3,4,4,5,5,4
"2731",4,6,4,4,4,4,4,5,7,5,4,3,4,4,4,3,4,5,4
"2732",4,3,3,4,4,4,3,4,3,3,5,3,4,3,4,5,3,4,3
"2733",4,4,4,4,3,3,3,4,4,4,4,4,4,6,4,3,4,4,4
"2734",4,4,4,4,4,4,3,4,4,4,4,3,3,3,3,4,4,4,3
"2735",6,4,3,4,3,4,4,4,3,4,5,4,5,4,4,4,5,3,4
"2736",4,3,4,3,6,4,4,4,5,3,7,3,4,4,4,4,4,4,3
"2737",3,4,4,4,4,4,4,3,4,4,4,3,4,3,4,4,4,3,4
"2738",4,5,4,4,6,3,4,3,4,4,5,4,4,5,4,4,5,3,5
"2739",4,4,4,4,3,4,4,4,5,4,4,4,4,4,4,5,4,4,4
"2740",3,4,4,3,3,3,3,2,3,4,4,3,3,3,4,4,3,4,3
"2741",3,4,4,4,5,3,4,4,4,4,4,7,4,4,4,4,4,4,4
"2742",4,4,4,3,4,4,4,4,4,4,3,3,4,4,4,4,4,4,3
"2743",5,3,4,4,5,6,5,3,4,3,4,4,4,4,4,4,4,4,5
"2744",4,4,5,4,4,4,4,4,4,4,4,4,3,6,7,4,4,5,7
"2745",5,5,7,4,4,7,7,5,4,4,6,5,4,4,5,5,4,4,4
"2746",4,4,5,4,7,4,5,5,4,5,4,4,4,5,4,4,4,4,7
"2747",5,6,4,4,4,4,4,4,5,4,7,5,4,3,4,6,5,4,4
"2748",3,5,4,6,4,4,3,4,4,3,4,4,4,4,4,6,5,4,4
"2749",4,4,5,5,4,5,4,5,3,4,3,4,4,4,5,3,5,3,3
"2750",4,4,6,6,6,5,7,8,6,6,6,3,7,4,8,4,5,6,5
"2751",4,4,4,3,4,4,4,3,3,4,4,4,4,4,4,4,4,3,4
"2752",4,4,3,4,7,4,5,3,4,4,4,4,4,4,5,4,4,5,3
"2753",5,4,5,4,3,3,4,4,4,3,4,4,4,4,3,3,5,4,3
"2754",4,3,4,4,4,4,7,7,4,5,4,4,3,3,7,4,4,3,4
"2755",4,4,4,5,4,5,4,5,5,4,4,3,5,4,4,4,4,4,3
