"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"4329",8,9,8,9,9,7,8,9,8,9,9,7,7,9,9,9,6,9,9
"4330",8,4,2,5,6,2,7,6,8,2,6,7,9,4,8,2,2,6,2
"4331",8,6,6,7,7,7,6,6,6,6,8,8,6,4,6,6,8,8,5
"4332",8,8,8,9,8,9,8,8,9,6,9,8,8,8,8,7,8,8,8
"4333",7,8,8,9,9,7,7,8,9,8,7,7,8,8,8,7,7,9,7
"4334",8,9,8,7,8,6,7,8,8,8,6,7,8,7,9,8,8,9,8
"4335",6,6,6,8,6,7,7,8,6,7,6,8,7,3,4,2,2,4,7
"4336",9,7,4,6,9,5,8,7,5,8,7,5,3,4,3,7,2,2,2
"4337",9,8,8,9,9,8,8,8,9,9,8,8,7,8,9,9,9,8,8
"4338",9,8,9,9,6,8,9,9,7,9,8,8,8,8,6,9,8,8,2
"4339",8,9,8,8,7,7,6,3,6,4,7,6,8,7,6,5,7,8,9
"4340",7,6,7,7,7,6,7,8,8,5,8,7,8,7,5,6,7,4,8
"4341",7,8,6,7,7,7,7,6,8,8,9,8,5,7,7,5,7,8,8
"4342",9,9,8,8,9,9,8,8,8,8,6,7,8,8,8,8,7,8,8
"4343",8,6,6,7,6,9,8,7,8,5,6,7,8,7,8,4,6,6,8
"4344",6,5,8,6,8,3,8,8,7,6,3,8,6,3,6,7,8,9,8
"4345",7,6,8,3,5,6,6,9,5,4,6,8,7,7,8,5,2,7,3
"4346",7,5,7,6,7,7,6,8,7,8,4,6,6,8,9,7,5,8,7
"4347",4,7,9,8,9,9,6,6,5,9,6,5,7,9,2,5,5,5,5
"4348",8,9,8,8,6,2,3,8,5,7,8,6,3,5,2,8,6,8,7
"4349",9,8,9,7,9,7,7,2,4,3,2,9,9,7,4,4,9,8,5
"4350",5,8,6,7,9,7,9,6,5,7,6,8,8,7,9,8,8,8,8
"4351",8,9,7,6,8,8,7,9,8,9,9,7,9,9,8,9,8,6,9
"4352",9,8,7,8,8,9,8,9,9,8,9,7,8,9,9,7,7,7,7
"4353",9,6,7,8,8,8,7,8,7,8,8,9,6,9,7,9,8,6,8
"4354",9,2,9,8,7,9,8,7,4,4,3,7,9,7,7,2,7,7,9
"4355",8,6,3,6,9,8,6,5,2,8,8,7,6,8,7,7,7,6,8
"4356",9,5,8,7,7,7,5,8,8,8,4,5,8,3,6,6,9,7,6
"4357",8,7,8,9,4,7,8,5,9,5,7,6,5,4,5,6,9,9,6
"4358",9,8,6,7,8,6,8,8,6,9,8,8,6,7,7,8,5,6,9
"4359",9,7,9,9,9,9,5,9,9,8,3,5,4,9,1,9,8,7,8
"4360",9,6,7,8,8,7,8,8,8,9,7,7,6,6,6,7,9,8,7
"4361",8,7,8,7,8,7,8,7,9,8,7,7,8,9,7,9,7,9,7
"4362",7,6,6,7,7,6,8,8,7,8,7,5,7,6,8,3,7,6,8
"4363",8,8,9,8,7,8,8,9,8,8,8,7,9,9,9,9,8,8,9
"4364",8,7,8,7,8,9,8,8,8,7,7,9,5,5,8,7,8,8,8
"4365",8,7,8,8,7,5,8,8,7,8,2,7,9,8,4,3,9,7,7
"4366",9,5,7,6,6,6,9,7,8,9,8,9,7,8,6,9,7,7,8
"4367",8,7,6,6,9,5,7,4,7,7,9,7,9,8,7,7,8,7,6
"4368",8,4,5,8,8,9,7,8,7,2,8,6,4,4,7,7,2,6,9
"4369",9,7,7,7,7,2,5,7,5,6,7,7,6,5,3,7,7,8,7
"4370",9,5,7,8,4,6,6,7,6,6,7,8,3,8,4,7,4,3,8
"4371",8,6,6,7,5,9,5,9,6,5,5,3,7,8,8,8,7,6,5
"4372",7,7,7,6,7,7,7,7,6,7,5,9,7,7,8,7,9,6,6
"4373",5,9,5,9,9,7,7,7,9,7,5,5,3,3,5,2,3,9,7
"4374",8,8,8,7,7,4,8,8,7,7,6,7,9,8,3,8,7,8,7
"4375",9,9,8,9,6,8,6,8,8,8,9,8,7,7,7,8,8,6,7
"4376",6,8,8,5,8,8,7,9,6,7,8,8,8,9,8,9,9,8,8
"4377",8,8,8,8,8,5,8,7,8,8,7,7,6,8,6,7,6,8,7
"4378",8,7,6,7,8,7,9,7,5,8,7,9,7,6,6,8,6,7,8
"4379",7,8,7,9,8,8,7,9,8,7,7,5,7,7,6,8,8,9,9
"4380",8,9,8,9,8,8,8,9,9,8,8,9,8,8,9,7,7,9,9
"4381",8,9,6,6,9,8,8,8,5,9,7,9,8,7,4,8,8,8,8
"4382",6,8,8,8,7,8,8,8,8,6,7,8,6,7,9,8,6,8,8
"4383",6,8,8,8,7,8,8,5,7,8,8,8,8,6,8,6,8,8,7
"4384",9,8,9,8,8,8,9,8,9,7,8,9,9,9,6,6,8,7,8
"4385",7,9,7,9,9,9,7,8,8,9,8,6,6,6,7,5,8,6,8
"4386",7,8,7,6,7,7,8,8,9,9,6,7,7,8,5,7,7,7,7
"4387",6,6,9,6,7,6,8,8,6,7,6,8,7,6,8,5,6,8,6
"4388",7,9,6,7,6,7,7,6,7,8,5,8,7,5,6,7,7,7,8
"4389",9,9,7,9,6,9,8,6,6,7,9,8,8,7,8,8,9,8,9
"4390",8,7,7,5,7,8,7,7,7,8,6,8,7,7,9,6,7,5,7
"4391",8,8,6,7,8,9,8,7,9,7,7,7,8,5,6,7,6,8,8
"4392",7,9,9,9,8,7,7,7,9,9,8,8,8,8,8,7,6,7,8
"4393",3,6,8,7,7,8,7,8,6,6,8,5,7,7,6,7,5,8,7
"4394",7,6,5,7,7,4,7,6,6,6,8,6,9,7,4,5,4,6,6
"4395",7,7,8,6,8,6,8,7,9,8,6,8,6,7,6,8,8,5,9
"4396",9,8,7,7,7,6,7,7,4,8,8,7,7,5,5,7,8,5,6
"4397",9,8,6,9,9,4,5,4,4,8,5,7,8,3,7,9,6,6,7
"4398",9,8,6,8,9,9,9,3,2,5,8,9,7,6,7,7,9,5,8
"4399",8,5,6,8,7,7,7,7,9,8,5,7,7,8,9,9,7,9,5
"4400",8,9,7,8,8,8,8,7,7,8,7,8,7,7,7,9,8,8,7
"4401",7,7,6,7,7,8,6,6,6,4,5,5,5,6,8,8,5,6,7
"4402",7,7,6,7,7,7,6,7,5,5,5,6,8,5,7,9,8,6,6
"4403",7,8,7,9,9,7,5,6,8,8,6,7,6,6,8,8,9,7,7
"4404",6,8,6,6,5,6,8,6,8,8,8,7,8,8,6,6,7,9,7
"4405",7,7,7,7,8,6,7,8,8,8,8,7,7,7,8,7,6,4,9
"4406",8,7,9,9,8,9,9,7,7,9,8,8,8,8,8,9,9,9,8
"4407",6,7,8,7,5,6,6,8,7,7,6,6,8,4,7,6,6,7,5
"4408",9,6,6,6,9,7,6,7,6,8,8,7,7,4,8,6,6,3,7
"4409",8,9,8,9,8,6,9,8,7,7,8,9,9,8,7,8,8,8,7
"4410",7,9,8,7,6,7,8,8,8,9,6,8,8,7,9,7,9,6,8
"4411",8,6,6,7,7,8,8,6,3,7,7,7,8,7,7,7,6,7,7
"4412",8,6,8,7,9,8,8,8,8,6,7,7,9,9,8,8,8,7,8
"4413",8,8,7,8,9,9,8,9,2,7,8,7,5,7,8,7,6,8,9
"4414",7,6,8,8,5,8,6,2,9,7,8,8,5,5,5,5,7,8,8
"4415",8,8,7,8,7,8,8,4,9,9,6,5,8,5,9,8,9,7,6
"4416",7,8,3,8,8,4,9,6,8,5,8,6,9,8,9,3,7,4,7
"4417",7,7,5,8,4,7,6,7,6,6,5,9,7,6,7,9,8,6,5
"4418",9,7,7,5,8,7,5,5,7,9,4,6,6,6,4,9,9,5,9
"4419",9,9,8,8,7,4,5,7,7,5,5,4,8,7,8,9,8,9,5
"4420",8,5,8,7,6,8,7,7,9,6,5,8,6,8,5,4,5,7,4
"4421",6,5,7,8,4,9,7,8,8,9,6,6,4,7,7,5,8,6,8
"4422",7,6,5,8,6,4,5,9,5,6,4,7,6,3,9,7,7,7,6
"4423",5,9,6,8,9,9,7,6,5,9,2,6,8,6,4,5,8,8,6
"4424",9,9,9,8,9,9,8,8,6,8,7,8,8,6,8,6,8,7,7
"4425",9,9,8,8,8,6,9,9,9,9,8,2,8,5,6,9,3,9,9
"4426",9,8,7,6,6,7,7,8,8,6,8,9,5,8,8,7,8,8,3
"4427",8,3,7,4,4,8,7,5,4,7,7,8,7,9,8,5,3,2,3
"4428",6,5,7,2,8,5,5,7,7,7,5,8,3,6,7,8,9,7,7
"4429",7,6,3,6,8,8,7,7,6,7,7,5,9,5,6,8,5,7,8
"4430",8,6,7,6,7,8,9,8,7,9,8,8,7,8,8,8,7,6,9
"4431",9,9,8,7,9,9,5,7,7,7,9,3,4,7,9,8,5,7,7
"4432",7,8,7,6,6,5,5,9,6,8,6,8,8,5,6,8,7,6,9
"4433",7,7,7,8,7,9,6,7,9,9,8,6,4,9,8,9,6,9,7
"4434",7,8,1,7,2,2,2,4,3,8,7,7,2,8,4,3,4,7,7
"4435",5,7,6,8,5,3,2,4,8,9,4,7,9,6,7,5,9,7,5
"4436",6,6,7,7,5,7,7,5,6,6,6,5,4,6,7,7,5,6,8
"4437",9,8,8,6,6,9,9,8,8,6,8,3,7,9,8,7,9,6,9
"4438",3,6,7,5,7,4,3,5,5,4,2,9,8,1,5,8,3,8,7
"4439",7,5,6,7,3,7,6,6,4,7,7,5,5,7,7,4,3,6,8
"4440",6,8,4,7,8,6,2,6,8,7,6,3,7,6,8,7,7,7,7
"4441",7,9,9,9,6,9,9,8,9,9,8,9,8,7,6,8,8,9,8
"4442",2,4,1,2,1,3,3,2,1,1,3,2,1,1,2,3,5,2,1
"4443",6,2,2,1,1,2,3,3,6,6,4,4,6,3,1,5,5,4,5
"4444",3,1,1,2,1,1,3,1,4,1,1,1,1,1,3,1,4,1,1
"4445",1,1,2,1,1,1,2,1,5,4,1,1,1,5,1,2,1,4,1
"4446",2,1,2,1,1,5,2,2,2,2,2,1,5,1,2,3,1,2,2
"4447",2,2,1,5,2,2,7,2,2,1,2,2,2,6,2,2,2,2,7
"4448",6,4,1,5,1,9,1,4,8,9,8,9,1,2,7,7,8,9,6
"4449",2,1,1,3,1,1,2,2,1,5,1,1,2,3,2,1,4,1,1
"4450",1,1,1,1,2,1,1,6,1,2,7,2,6,1,5,1,1,6,3
"4451",1,2,1,1,3,1,1,8,7,2,3,7,2,4,8,3,7,7,5
"4452",2,1,2,1,2,5,2,1,1,2,1,1,1,2,8,7,2,1,1
"4453",6,7,4,6,3,6,3,5,2,3,3,6,1,5,5,6,7,6,4
"4454",7,6,1,1,1,3,3,6,3,2,3,1,9,9,4,3,1,1,3
"4455",6,2,5,7,6,6,9,5,3,7,8,6,7,5,6,8,8,7,3
"4456",9,4,5,2,2,8,7,2,5,3,1,1,6,2,3,4,7,6,5
"4457",2,2,7,2,3,3,3,1,1,1,1,5,4,1,2,1,1,5,1
"4458",2,1,4,1,6,1,1,7,4,6,1,1,4,3,2,4,3,1,1
"4459",6,5,8,8,5,3,2,2,6,1,4,3,8,5,6,1,2,6,1
"4460",5,1,5,9,1,6,5,1,3,1,9,1,6,6,7,9,5,6,1
"4461",2,7,5,8,4,4,4,3,5,2,8,3,5,5,2,5,2,2,4
"4462",2,5,4,1,2,2,2,5,1,1,4,2,3,1,1,2,3,3,2
"4463",2,1,2,3,2,2,2,2,4,1,2,5,5,1,1,1,1,4,4
"4464",6,8,2,2,6,7,2,2,1,1,5,4,4,2,4,7,2,1,4
"4465",2,1,2,2,3,5,1,1,6,1,2,2,1,1,4,2,2,2,1
"4466",5,4,2,2,4,7,1,5,7,2,4,4,3,3,7,2,4,2,4
"4467",2,2,2,2,5,1,7,1,1,2,8,2,2,5,2,6,6,3,4
"4468",2,5,2,2,3,1,7,6,2,1,1,2,6,4,2,1,1,5,2
"4469",3,4,6,6,2,2,1,1,5,2,5,3,2,1,3,5,2,2,3
"4470",2,4,2,6,3,2,4,2,6,1,5,5,3,5,5,4,4,5,5
"4471",4,7,2,4,2,7,5,3,2,2,2,5,2,3,3,2,2,7,6
"4472",6,6,2,3,2,2,5,4,4,2,4,2,1,9,4,9,5,4,6
"4473",2,4,2,2,7,4,2,5,5,7,1,7,7,8,1,7,7,4,7
"4474",2,5,3,2,5,5,4,2,5,2,3,4,6,5,5,6,6,5,4
"4475",3,2,2,4,3,3,5,6,2,6,6,6,1,6,5,4,5,1,7
"4476",2,3,3,3,5,5,5,6,3,5,2,2,3,3,2,5,2,3,3
"4477",5,2,1,2,1,6,5,4,2,5,6,5,3,6,2,4,2,6,3
"4478",5,6,6,8,5,7,4,9,7,7,2,6,4,9,9,5,7,7,1
"4479",8,9,8,9,1,5,7,7,7,5,4,5,8,6,6,6,7,9,6
"4480",1,6,2,6,6,3,6,2,3,4,3,4,3,7,3,6,8,8,5
"4481",5,5,5,2,5,3,2,2,1,2,4,5,6,3,2,4,7,7,2
"4482",2,2,2,4,2,5,7,1,2,4,8,2,1,2,1,2,4,4,2
"4483",7,5,9,6,6,8,9,7,1,6,8,6,2,9,3,4,8,8,7
"4484",6,9,6,4,7,8,9,4,8,6,1,8,9,5,3,7,2,7,6
"4485",7,6,7,5,3,5,7,3,3,9,5,5,9,2,1,7,6,5,5
"4486",5,5,1,4,7,2,4,7,4,1,8,7,6,3,6,7,8,7,7
"4487",7,5,8,7,6,9,7,1,8,2,7,9,2,1,4,7,6,1,3
"4488",4,5,4,3,2,5,6,5,1,7,4,2,2,5,6,6,2,2,2
"4489",6,6,7,3,9,6,8,6,6,6,6,6,2,3,6,6,9,5,3
"4490",6,5,8,2,7,5,2,5,6,9,8,2,7,6,4,6,2,6,2
"4491",4,2,5,3,2,3,4,2,2,4,4,4,2,3,4,2,4,2,4
"4492",3,2,5,2,5,5,2,2,5,2,4,2,5,2,3,2,1,2,2
"4493",2,5,2,3,5,5,2,2,2,2,1,2,4,1,4,7,3,3,7
"4494",2,3,2,7,6,5,6,3,7,5,2,8,2,7,7,1,2,2,6
"4495",5,4,9,7,4,2,7,9,1,8,7,7,7,2,7,2,3,3,5
"4496",4,2,6,5,5,2,4,7,4,3,5,7,5,2,2,3,2,4,5
"4497",2,2,2,6,5,5,6,2,3,4,3,2,4,2,2,4,3,6,2
"4498",5,4,6,5,4,7,6,9,8,8,3,9,4,5,9,4,7,8,9
"4499",6,8,6,5,5,5,6,5,5,6,6,5,6,8,7,7,5,7,7
"4500",2,7,6,7,2,4,8,5,7,8,2,4,4,6,2,7,6,8,3
"4501",2,7,9,8,9,5,6,5,5,6,9,6,2,8,9,2,6,6,6
"4502",7,8,6,8,2,5,5,8,6,2,9,7,7,9,9,4,4,2,7
"4503",1,5,9,9,8,3,3,7,7,2,4,4,8,7,5,7,2,2,5
"4504",7,1,6,7,9,2,7,6,7,6,1,3,6,7,3,8,7,2,5
"4505",8,8,5,7,6,9,9,5,9,8,4,7,8,6,7,5,8,3,5
"4506",3,4,3,6,8,9,7,5,8,4,7,4,7,3,4,4,7,7,8
"4507",8,7,1,3,4,2,7,3,8,7,1,9,9,1,2,1,3,5,1
"4508",8,3,9,9,6,3,4,9,5,7,8,9,8,8,6,8,9,4,5
"4509",5,5,6,3,3,4,2,2,6,2,6,2,2,2,2,3,5,7,6
"4510",5,2,2,2,4,2,2,4,4,7,5,7,4,5,4,4,5,7,3
"4511",7,1,5,6,2,6,5,4,5,5,5,4,7,2,5,7,6,3,3
"4512",8,2,9,9,7,1,9,7,5,7,7,7,9,7,4,4,8,4,8
"4513",3,8,7,7,7,7,4,8,5,4,4,2,7,1,6,7,6,5,8
"4514",8,5,5,6,5,4,8,9,8,7,8,7,5,7,3,2,9,9,6
"4515",7,5,8,1,6,5,8,7,7,7,3,2,8,9,9,5,8,3,7
"4516",1,1,5,9,7,4,7,5,3,7,6,2,9,6,9,5,1,2,3
"4517",3,2,4,2,8,4,8,4,7,2,5,5,3,7,9,9,6,5,8
"4518",3,7,8,8,6,9,8,5,7,2,8,8,5,3,7,6,7,8,9
"4519",2,5,5,2,6,2,6,6,4,6,3,3,3,6,4,8,2,4,8
"4520",3,2,2,4,3,2,3,5,5,6,2,2,2,7,5,6,5,7,5
"4521",6,2,4,5,6,2,6,5,6,6,5,6,6,5,9,4,3,6,6
"4522",5,5,5,5,7,5,4,3,4,5,3,4,5,4,6,2,5,5,5
"4523",7,7,5,1,6,9,8,4,8,8,4,8,3,9,5,7,9,3,9
"4524",3,7,8,7,6,6,8,4,8,7,8,4,7,8,7,8,5,9,9
"4525",5,4,3,5,5,4,7,3,5,3,5,4,6,5,5,5,5,3,2
"4526",5,4,4,5,3,5,3,5,6,7,2,2,3,7,4,2,2,5,5
"4527",7,4,7,6,9,9,7,3,4,7,6,6,3,8,6,5,9,3,5
"4528",4,3,2,5,3,6,4,3,3,4,3,6,6,6,7,6,5,6,3
"4529",5,6,7,6,3,2,3,6,2,7,5,5,4,6,3,4,8,5,4
"4530",2,1,6,5,5,8,3,8,4,2,7,6,4,3,2,7,8,6,1
"4531",9,7,8,6,6,7,9,5,6,9,9,6,9,8,7,9,5,9,7
"4532",4,2,9,8,4,6,7,4,4,7,2,3,9,7,6,4,8,4,6
"4533",5,4,9,5,2,3,9,2,2,5,9,1,5,5,4,6,1,8,5
"4534",8,5,1,5,3,9,8,2,2,4,4,8,9,8,8,6,9,5,6
"4535",3,2,1,2,3,2,2,3,2,4,3,2,3,5,5,3,1,1,1
"4536",4,2,7,2,2,2,2,3,7,2,6,3,3,7,2,8,2,1,3
"4537",6,9,1,6,9,2,4,2,3,5,4,7,7,2,8,6,1,2,9
"4538",3,3,8,3,7,4,7,7,1,5,9,7,7,2,8,6,4,2,1
"4539",9,9,1,6,2,5,5,7,1,6,3,6,6,7,9,9,2,2,2
"4540",7,4,7,6,3,6,5,7,5,6,8,9,7,5,7,6,5,5,7
"4541",2,4,3,6,3,4,2,3,5,5,2,4,5,9,5,4,2,3,5
"4542",3,4,5,4,3,5,4,5,5,6,9,4,4,2,6,2,5,5,5
"4543",5,7,4,7,7,6,6,7,6,6,7,8,5,6,8,6,7,7,7
"4544",2,1,6,4,8,5,5,5,1,9,8,9,1,2,1,1,3,7,5
"4545",3,4,6,2,6,4,5,2,2,5,2,5,4,4,3,5,5,2,2
"4546",7,8,4,2,2,5,2,2,3,3,3,4,5,2,2,6,8,4,3
"4547",2,3,7,3,4,2,8,7,2,2,2,5,3,3,2,6,8,4,3
"4548",5,6,7,6,5,4,9,6,2,9,7,7,7,7,7,8,8,6,5
"4549",6,4,6,6,3,8,4,5,4,7,8,6,5,5,7,4,7,7,6
"4550",6,7,7,6,5,9,4,7,5,6,7,6,6,3,5,5,6,6,6
"4551",5,5,3,6,5,5,6,6,6,6,4,5,7,4,3,4,2,8,3
"4552",4,6,6,6,5,6,6,6,4,3,2,3,6,5,5,4,3,5,4
"4553",6,5,9,7,9,4,4,2,5,3,7,7,8,4,6,7,6,8,3
"4554",6,5,7,5,2,7,5,2,3,5,3,6,5,4,3,7,8,6,5
"4555",6,6,8,6,2,5,6,6,5,7,7,7,7,6,7,7,5,7,2
"4556",5,5,4,2,7,6,6,7,5,8,3,3,8,2,6,7,8,2,5
"4557",5,4,3,6,5,6,4,2,7,2,6,7,7,7,7,7,5,7,7
"4558",6,7,7,5,5,3,2,7,6,6,7,5,6,5,5,3,4,4,6
"4559",9,8,6,8,8,6,8,8,9,8,3,9,8,9,1,4,9,5,3
"4560",9,7,9,9,6,8,8,6,6,7,3,9,8,9,6,9,6,6,5
"4561",7,6,3,4,8,5,8,8,6,3,8,7,6,6,6,6,8,8,7
"4562",5,9,8,3,9,6,8,5,2,5,2,6,4,8,5,9,6,8,7
"4563",1,5,4,5,1,1,3,7,6,2,3,7,7,4,1,7,8,7,8
"4564",2,3,3,1,2,1,4,2,2,1,2,2,2,2,5,2,5,3,3
"4565",5,6,4,3,2,6,2,7,4,4,5,7,7,6,6,6,7,2,4
"4566",6,5,9,7,8,7,7,6,9,5,3,7,5,2,6,7,3,7,8
"4567",8,8,7,5,5,8,5,3,7,7,4,9,8,6,3,9,2,8,5
"4568",6,4,6,4,4,5,5,6,5,1,3,7,4,3,5,5,7,2,7
"4569",6,3,2,7,2,4,2,4,3,2,6,2,6,5,1,7,5,5,7
"4570",7,5,8,5,6,6,6,6,4,6,8,5,8,5,5,4,6,6,8
"4571",6,6,8,6,7,6,2,8,9,1,6,6,7,7,6,4,5,7,7
"4572",5,5,4,3,6,6,7,5,6,4,5,6,2,6,7,7,4,8,2
"4573",8,2,4,4,8,7,8,9,2,7,9,6,9,2,7,3,4,4,2
"4574",5,3,5,5,9,1,3,4,9,6,6,9,9,9,7,4,2,4,9
"4575",5,7,6,6,7,7,7,7,7,7,6,3,7,4,5,8,8,9,9
"4576",9,7,8,8,5,7,6,4,2,9,7,6,3,2,7,3,2,5,4
"4577",6,4,2,8,5,6,2,4,8,5,8,7,2,8,6,3,3,9,6
"4578",3,7,4,7,5,1,9,3,5,1,4,3,1,1,7,1,7,5,5
"4579",1,2,5,7,1,2,9,8,4,9,3,7,5,7,6,6,4,9,2
"4580",6,2,6,6,5,7,7,9,4,8,7,6,7,5,5,7,6,7,6
"4581",4,5,5,5,2,5,3,7,3,3,2,4,5,3,7,4,5,3,3
"4582",4,4,4,2,2,2,6,7,5,2,7,6,6,6,5,3,3,2,3
"4583",6,5,7,7,8,2,6,1,4,5,6,7,7,4,2,6,6,6,8
"4584",5,6,7,6,7,6,6,6,7,8,7,8,5,2,8,9,7,2,8
"4585",2,7,7,7,7,3,4,5,4,7,6,8,2,7,2,4,7,5,6
"4586",8,8,3,5,1,3,8,7,2,2,1,9,7,3,7,7,1,1,9
"4587",4,6,6,1,7,2,8,4,5,3,5,9,4,4,4,8,6,6,8
"4588",5,7,5,3,1,2,5,2,6,3,5,3,7,6,5,7,9,7,7
"4589",5,6,5,6,4,5,2,7,4,5,6,8,5,2,5,4,6,5,5
"4590",7,5,6,9,2,7,2,6,2,7,4,6,7,7,7,6,7,6,7
"4591",7,5,6,7,7,5,7,3,7,6,5,6,5,7,2,2,5,7,5
"4592",4,6,7,6,5,2,6,7,4,7,8,7,1,7,6,7,5,5,3
"4593",7,8,6,8,8,9,8,2,7,5,5,9,8,6,2,5,9,8,6
"4594",4,8,6,4,4,6,3,6,3,6,2,6,4,6,3,7,7,6,7
"4595",8,9,7,3,8,5,6,6,8,8,7,9,2,7,4,7,9,8,9
"4596",6,2,7,5,4,5,5,5,5,4,6,3,6,7,5,5,5,5,4
"4597",4,3,7,9,7,4,4,1,3,6,8,8,8,9,4,6,5,9,9
"4598",7,6,9,7,5,4,7,8,8,6,8,7,6,5,6,2,8,2,8
"4599",4,7,3,5,8,7,7,6,5,6,7,6,6,7,7,7,7,7,7
"4600",7,6,8,3,6,2,6,4,5,9,5,3,2,7,4,6,5,7,2
"4601",3,4,2,6,5,6,7,6,3,2,6,5,6,2,5,5,7,7,6
"4602",4,4,5,2,6,6,4,6,5,6,6,7,6,2,4,6,2,2,4
"4603",5,4,5,6,7,6,7,6,6,7,6,5,4,6,7,3,6,6,6
"4604",4,2,8,9,5,3,5,4,8,6,5,6,8,2,7,5,2,6,6
"4605",4,6,3,4,2,5,5,7,4,5,5,5,5,2,3,4,2,4,4
"4606",4,1,4,5,5,7,2,6,5,6,5,6,2,6,5,6,6,7,8
"4607",6,6,6,4,6,6,6,5,8,6,6,6,6,7,6,6,3,7,4
"4608",8,8,6,8,7,7,3,8,6,6,9,9,9,8,7,9,7,8,9
"4609",6,3,4,4,4,5,5,3,2,3,3,5,4,5,4,3,6,3,4
"4610",7,6,1,4,6,1,5,5,3,2,2,7,5,5,2,6,5,2,6
"4611",7,5,4,8,7,9,9,9,4,7,4,5,7,8,8,9,5,5,8
"4612",9,9,6,2,2,5,6,9,9,9,6,2,4,8,4,7,9,7,6
"4613",1,1,1,2,1,1,1,4,1,1,3,5,2,2,4,3,4,8,1
"4614",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4615",1,3,3,1,2,1,1,3,2,4,1,2,7,4,4,1,5,4,2
"4616",1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,2
"4617",1,1,3,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1
"4618",1,1,1,1,4,1,1,1,1,1,1,1,1,1,2,1,1,1,1
"4619",1,1,1,1,1,1,4,2,1,1,1,1,1,1,1,1,1,2,2
"4620",1,2,1,4,1,1,6,5,4,1,3,8,1,5,4,3,6,2,1
"4621",1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,2,1,2,4
"4622",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4623",2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4624",1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1
"4625",1,1,1,2,7,3,5,1,5,6,1,1,2,4,1,1,2,7,5
"4626",1,1,2,7,3,2,2,1,1,1,1,1,2,1,1,5,2,1,2
"4627",1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,2,1,1,2
"4628",1,2,2,1,3,1,1,1,4,4,7,2,2,1,1,1,1,3,4
"4629",2,5,3,1,5,1,1,5,4,1,1,3,1,7,3,1,2,2,1
"4630",1,1,2,3,8,4,3,2,1,1,5,2,1,1,2,1,2,1,1
"4631",2,1,2,1,7,1,1,2,1,4,1,1,2,1,3,2,1,7,3
"4632",1,1,2,1,2,1,1,1,2,1,1,2,2,1,1,2,1,1,1
"4633",2,1,1,5,1,1,2,2,1,1,2,1,1,3,1,1,4,2,1
"4634",2,2,3,2,2,2,1,2,2,2,1,3,2,1,1,6,1,1,1
"4635",1,1,2,5,3,4,2,4,3,2,2,2,1,1,3,5,2,3,2
"4636",2,1,1,2,2,1,1,2,1,3,1,2,2,2,2,1,1,1,1
"4637",4,4,2,4,9,5,9,7,8,2,6,4,9,9,9,6,9,9,2
"4638",2,2,1,3,1,1,1,3,1,2,2,2,2,2,2,2,2,2,3
"4639",2,2,2,2,2,2,5,5,1,2,3,2,3,1,1,1,3,2,4
"4640",7,2,4,8,2,9,6,5,5,9,2,4,9,7,1,9,7,8,7
"4641",5,2,6,7,9,8,9,7,8,5,9,7,8,2,5,3,9,8,9
"4642",2,1,2,2,1,2,1,2,1,2,4,1,3,2,2,2,4,3,1
"4643",1,2,2,2,2,1,2,2,2,2,1,2,6,1,2,5,5,1,3
"4644",2,2,2,2,2,4,1,2,3,2,2,1,1,2,1,1,2,3,2
"4645",5,2,3,5,2,6,1,6,4,2,2,6,6,5,2,5,2,2,2
"4646",7,4,5,6,6,5,3,2,6,2,6,4,6,6,8,4,7,5,8
"4647",7,9,6,5,3,6,2,7,8,5,6,5,9,2,6,8,2,8,8
"4648",2,2,2,1,2,1,1,5,2,4,2,2,4,2,6,1,5,1,4
"4649",2,2,2,1,1,2,4,2,5,2,5,1,1,3,4,2,2,1,2
"4650",7,1,5,6,6,3,4,6,8,8,6,3,2,7,7,8,4,6,7
"4651",1,2,6,4,5,2,6,7,3,5,8,6,4,2,2,1,1,2,2
"4652",5,5,2,6,2,7,2,1,4,3,5,2,3,2,3,2,2,5,3
"4653",5,5,4,4,7,5,1,4,8,9,5,6,5,3,6,2,2,5,7
"4654",2,2,4,3,2,1,4,1,1,2,2,3,2,1,1,9,3,3,5
"4655",7,6,6,4,5,8,9,7,3,4,9,5,7,1,3,4,7,5,8
"4656",8,8,7,3,3,8,4,6,8,2,3,4,6,6,5,5,7,3,7
"4657",5,2,2,3,5,4,7,2,2,7,3,6,7,4,7,7,2,6,3
"4658",5,7,6,4,5,4,8,6,6,4,4,1,5,1,7,3,4,4,2
"4659",3,2,1,1,5,2,5,2,3,4,3,4,5,7,4,4,2,5,3
