"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"4005",6,6,5,6,5,7,8,6,7,2,8,6,8,6,5,2,2,4,5
"4006",5,2,6,4,8,7,2,6,7,3,7,8,5,3,7,8,7,7,8
"4007",7,9,4,4,9,6,7,9,7,4,9,2,5,8,5,8,8,7,6
"4008",7,9,7,9,5,7,5,9,7,9,7,5,9,5,9,7,8,9,9
"4009",8,8,8,8,6,9,6,7,7,9,7,6,5,5,9,8,8,7,8
"4010",6,8,8,5,3,9,7,6,2,5,2,7,5,7,3,6,3,7,5
"4011",7,5,7,3,8,3,8,2,8,6,7,5,8,9,6,8,6,6,7
"4012",8,2,8,6,2,3,6,8,9,4,7,3,8,7,1,2,7,6,4
"4013",8,7,7,9,5,6,3,6,9,7,9,7,9,9,6,7,8,5,6
"4014",7,6,8,7,7,4,6,8,4,5,5,5,7,4,7,5,8,4,6
"4015",7,2,6,5,4,3,4,3,8,5,7,2,7,4,6,9,7,6,3
"4016",9,7,7,9,5,6,6,6,7,7,9,9,9,9,8,7,8,7,9
"4017",6,7,8,8,9,6,8,6,6,4,6,9,8,9,7,7,5,7,4
"4018",5,5,7,6,7,7,3,8,8,4,7,6,6,4,9,2,6,9,6
"4019",9,6,6,7,8,8,7,7,8,7,9,8,6,9,7,6,6,8,8
"4020",8,8,9,5,8,8,7,9,8,8,7,9,7,8,7,8,7,7,7
"4021",4,6,3,1,7,8,3,4,6,3,8,9,4,4,6,5,2,3,6
"4022",5,5,6,6,6,5,3,7,8,5,4,6,5,7,5,6,5,4,6
"4023",9,2,7,7,8,9,5,8,7,5,9,7,8,7,4,9,9,6,9
"4024",8,9,8,9,8,8,9,3,8,8,9,9,9,7,8,8,7,7,8
"4025",6,7,7,8,9,5,8,7,3,4,8,6,5,2,4,8,3,8,6
"4026",6,7,8,9,7,5,7,4,7,6,9,5,7,4,6,8,5,9,7
"4027",9,4,7,8,7,7,3,2,9,6,2,5,9,4,6,8,3,1,4
"4028",8,7,7,6,6,8,4,8,6,6,6,7,6,6,6,6,8,6,8
"4029",8,9,9,8,9,9,6,8,8,6,7,8,9,8,7,8,6,8,5
"4030",7,6,3,8,6,7,6,7,4,6,7,7,7,8,6,7,7,9,8
"4031",9,6,6,6,9,7,9,7,7,8,8,8,8,8,8,6,8,5,7
"4032",9,9,7,6,8,6,8,6,6,9,8,6,6,7,7,7,8,8,9
"4033",7,9,9,9,8,8,9,8,8,9,7,6,6,9,8,9,6,9,8
"4034",9,7,8,8,8,8,7,9,7,9,5,7,9,6,5,6,7,8,7
"4035",8,9,8,9,8,6,7,6,7,8,8,8,9,9,7,7,7,8,6
"4036",5,4,8,5,9,8,5,9,7,5,9,6,3,1,8,2,3,5,8
"4037",8,5,7,6,9,4,6,6,6,7,6,9,7,5,7,8,4,4,7
"4038",8,7,8,7,7,9,7,9,9,9,9,6,9,7,9,8,9,9,6
"4039",8,7,8,8,9,9,8,7,9,9,9,6,9,6,7,8,8,9,9
"4040",7,8,8,4,7,7,6,5,8,5,6,5,8,6,5,6,6,5,8
"4041",4,5,5,5,8,8,6,7,5,7,8,6,6,7,3,8,7,2,5
"4042",8,8,7,6,9,9,9,7,6,7,8,7,7,9,6,8,7,8,9
"4043",8,9,9,9,9,9,8,8,7,7,9,8,9,8,8,9,8,6,6
"4044",5,7,5,4,4,2,6,7,2,8,6,5,7,7,7,5,7,7,5
"4045",5,7,6,7,6,7,4,4,3,5,8,7,9,7,7,8,5,6,3
"4046",5,4,8,7,3,5,5,7,4,4,7,6,6,7,6,7,6,7,7
"4047",7,7,8,7,4,9,6,5,7,7,9,9,9,7,8,8,7,8,5
"4048",6,8,7,7,7,9,6,9,9,5,7,8,8,7,9,8,7,9,4
"4049",9,6,7,8,7,8,7,3,9,6,8,9,7,7,5,7,9,8,7
"4050",8,8,7,9,9,6,6,8,6,8,6,8,5,7,6,2,6,9,7
"4051",9,6,9,9,9,6,6,8,9,9,7,8,7,8,7,8,9,8,5
"4052",6,2,6,6,5,3,5,5,7,5,4,5,8,5,7,8,5,5,4
"4053",7,7,5,7,8,7,7,6,6,4,7,4,7,6,8,6,6,6,5
"4054",8,6,6,7,7,9,8,6,7,8,7,4,9,5,4,7,6,7,5
"4055",7,8,7,9,7,6,9,8,6,8,8,9,6,6,7,5,9,5,8
"4056",6,8,4,6,6,7,6,7,6,6,6,6,6,7,8,7,8,6,6
"4057",8,8,9,8,8,8,8,9,8,8,6,8,7,6,8,4,8,8,8
"4058",7,9,5,8,7,7,5,6,6,6,7,7,6,7,5,6,5,6,7
"4059",9,6,8,9,8,7,6,6,8,6,9,7,6,6,7,9,6,3,6
"4060",8,8,9,6,6,6,9,8,9,9,5,7,8,8,8,9,9,7,6
"4061",8,8,7,6,8,9,7,9,7,5,9,5,7,3,5,9,9,3,9
"4062",9,7,8,3,4,7,6,5,7,4,4,7,3,7,4,5,7,5,8
"4063",7,8,8,9,3,6,7,8,9,8,6,6,8,7,7,8,3,7,8
"4064",9,8,8,3,8,9,3,7,6,6,8,2,7,6,6,6,9,9,9
"4065",9,6,7,4,9,7,8,6,8,6,8,7,9,7,9,9,6,7,8
"4066",7,7,6,7,7,5,7,2,4,5,4,4,3,7,7,9,5,8,6
"4067",7,9,7,7,8,7,9,2,8,8,7,7,5,7,9,3,9,9,7
"4068",6,7,9,6,8,3,6,7,7,5,7,4,7,3,9,7,8,6,9
"4069",8,6,8,8,7,7,7,6,6,8,7,7,7,8,7,8,6,5,8
"4070",5,8,8,6,8,8,3,8,9,9,6,7,5,8,6,6,9,7,8
"4071",5,6,9,6,9,8,6,6,6,6,8,9,8,5,8,5,7,9,8
"4072",8,8,4,7,9,8,6,8,4,7,6,6,8,7,9,9,9,5,5
"4073",2,7,8,6,1,9,4,7,5,7,9,7,9,4,9,9,5,9,8
"4074",7,7,4,6,7,6,2,7,9,7,8,7,9,7,5,8,3,9,7
"4075",7,7,8,8,7,6,6,2,6,5,7,5,7,7,6,3,8,7,9
"4076",8,5,4,8,7,7,4,5,7,7,8,9,7,4,8,4,4,6,8
"4077",8,9,9,5,7,4,7,9,5,5,7,4,7,6,9,8,9,4,8
"4078",9,7,7,6,8,7,7,3,6,5,8,9,7,7,8,7,6,9,6
"4079",6,8,7,9,7,5,6,9,6,5,7,5,5,7,5,8,7,2,8
"4080",6,9,7,6,5,7,9,6,5,6,7,5,8,3,6,3,8,6,7
"4081",8,7,7,6,6,2,7,6,7,6,6,7,6,9,7,6,7,7,7
"4082",8,7,7,8,8,6,4,7,8,5,8,8,6,6,4,8,7,5,8
"4083",8,8,4,7,6,4,6,8,8,8,7,7,4,8,6,6,9,5,9
"4084",9,9,9,6,9,7,6,7,7,9,4,3,7,4,7,7,4,4,4
"4085",7,7,6,8,6,6,7,4,8,8,2,6,7,7,3,8,4,4,7
"4086",9,7,9,7,5,7,8,7,4,7,8,6,9,9,6,6,6,9,9
"4087",9,9,5,6,9,8,8,9,7,6,9,8,7,8,8,8,9,8,8
"4088",7,7,7,9,7,5,9,7,8,7,7,8,7,6,4,5,9,4,6
"4089",5,8,7,6,5,7,9,4,9,5,7,4,7,7,2,4,9,8,2
"4090",6,5,7,7,5,7,8,5,9,6,8,6,4,6,7,8,6,8,9
"4091",7,9,8,9,8,8,8,8,7,8,6,9,9,6,6,5,8,9,9
"4092",7,8,8,7,7,6,6,8,6,6,6,6,7,9,6,8,7,6,8
"4093",6,8,8,6,9,8,6,7,7,6,8,9,6,8,2,7,8,5,9
"4094",5,7,7,5,7,8,7,6,7,8,8,7,7,9,7,6,9,6,6
"4095",8,8,6,9,8,6,7,7,9,6,7,9,9,9,9,5,6,7,7
"4096",7,8,8,8,8,8,8,8,7,7,8,7,8,7,8,9,9,9,9
"4097",7,4,9,6,8,8,8,7,9,8,8,9,7,8,7,6,7,7,2
"4098",6,6,5,4,5,6,3,5,8,5,5,5,5,8,8,6,6,7,7
"4099",7,7,7,8,7,7,5,7,7,5,5,7,7,4,7,8,2,2,2
"4100",7,9,8,7,9,5,8,7,8,9,8,7,7,9,8,9,6,6,8
"4101",9,7,9,7,6,5,7,9,9,8,7,7,7,6,7,8,7,8,9
"4102",8,6,9,5,9,7,8,8,8,7,7,9,6,8,9,8,7,7,9
"4103",8,7,8,8,7,5,8,7,8,5,7,6,8,8,7,6,4,8,5
"4104",7,6,8,7,6,7,6,7,6,7,6,6,7,6,6,4,8,7,4
"4105",7,7,5,7,7,3,7,7,8,7,7,5,2,7,8,7,6,7,5
"4106",6,8,7,5,9,6,6,9,9,9,7,7,7,7,5,6,7,7,6
"4107",9,8,8,8,8,8,9,6,8,9,7,5,7,8,9,7,5,6,5
"4108",7,9,8,9,9,6,7,8,9,9,5,8,9,8,8,9,9,6,9
"4109",7,8,8,5,5,9,8,6,5,8,3,8,5,8,7,4,7,7,6
"4110",4,7,7,7,6,8,4,8,8,3,6,5,4,8,4,6,8,4,8
"4111",5,7,5,8,4,6,7,6,8,6,8,6,5,8,6,7,7,8,9
"4112",6,8,5,8,7,8,3,9,4,6,2,7,7,7,9,7,7,7,6
"4113",9,7,8,9,8,9,9,7,6,9,4,5,8,9,8,7,7,5,7
"4114",8,9,5,6,8,5,5,3,8,9,9,8,8,9,9,9,8,7,7
"4115",8,7,7,4,5,7,6,7,7,8,8,7,7,6,5,6,6,8,5
"4116",3,7,6,7,7,8,6,4,3,8,4,8,8,7,8,7,7,7,5
"4117",6,6,7,6,5,6,6,6,7,8,7,7,5,8,6,7,8,7,7
"4118",7,7,7,5,7,8,6,8,7,6,4,9,6,7,9,6,7,8,5
"4119",9,8,6,9,9,9,8,7,9,8,8,7,9,9,6,9,7,9,8
"4120",3,3,7,7,1,8,4,8,3,7,7,7,5,2,2,9,6,3,5
"4121",6,9,8,9,5,8,7,7,7,8,8,7,7,6,6,7,7,8,4
"4122",8,8,7,8,8,8,8,6,7,4,6,7,9,9,7,9,9,5,7
"4123",4,8,9,5,9,8,5,7,2,5,7,5,9,7,7,9,8,7,7
"4124",5,8,8,5,6,8,7,7,8,5,8,7,6,5,8,5,6,6,8
"4125",8,9,8,5,8,8,6,7,6,4,9,6,8,3,8,7,7,5,6
"4126",6,9,9,7,8,8,7,6,8,6,9,9,5,7,6,9,8,7,7
"4127",9,9,8,7,8,6,9,7,8,9,6,7,8,8,9,7,9,6,7
"4128",7,8,8,7,9,7,7,8,8,8,7,8,7,5,8,2,4,9,9
"4129",5,5,7,6,7,7,4,7,6,7,5,7,4,7,8,9,7,8,6
"4130",6,7,7,6,5,6,5,4,9,5,5,9,7,8,7,7,4,7,6
"4131",7,9,7,5,8,8,8,6,9,8,8,8,9,9,7,8,6,6,9
"4132",6,8,6,7,9,9,8,9,8,6,6,7,6,9,7,6,9,8,8
"4133",8,7,9,8,8,9,8,8,8,9,5,7,8,7,9,9,7,8,9
"4134",9,6,9,7,6,9,7,9,6,8,6,6,7,7,8,9,9,9,7
"4135",7,7,7,7,9,7,9,7,6,8,8,6,6,9,8,9,9,7,6
"4136",7,9,8,5,7,8,7,7,3,7,6,3,6,7,9,6,7,7,7
"4137",5,6,8,5,7,9,2,6,5,7,5,7,7,2,8,6,4,8,9
"4138",8,8,9,7,6,9,7,5,9,4,7,3,5,5,6,7,4,3,7
"4139",9,6,9,7,5,5,6,6,8,9,8,4,9,9,9,7,8,8,8
"4140",9,7,6,9,4,7,8,9,8,4,7,5,8,8,9,6,7,7,7
"4141",4,6,7,7,8,8,6,5,6,6,6,7,8,6,7,9,7,6,8
"4142",8,9,8,6,8,9,8,9,9,8,9,9,8,8,9,8,8,8,9
"4143",9,8,9,9,8,9,7,8,9,6,8,7,9,9,6,8,7,6,7
"4144",8,5,8,6,6,9,8,7,6,8,8,6,5,7,6,8,7,9,4
"4145",7,2,4,8,8,8,3,8,8,8,5,4,9,8,7,5,4,9,4
"4146",7,2,2,7,4,8,7,6,5,4,8,7,6,4,7,3,7,2,3
"4147",1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
"4148",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4149",1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1
"4150",1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,5,1,1,1
"4151",1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
"4152",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
"4153",1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1
"4154",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4155",1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
"4156",1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
"4157",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4158",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1
"4159",1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,3,1
"4160",1,1,1,2,1,1,1,1,3,1,1,1,1,3,1,1,3,1,2
"4161",1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
"4162",1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
"4163",3,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1
"4164",1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2
"4165",1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,2,1,1,1
"4166",1,3,1,2,1,1,2,3,1,1,1,1,5,1,2,4,4,3,1
"4167",1,1,1,1,1,2,3,2,1,1,1,2,2,3,4,1,5,2,2
"4168",2,1,2,1,1,2,2,1,1,2,2,1,2,1,1,1,1,1,3
"4169",1,1,1,2,1,4,1,1,1,1,1,2,1,2,1,1,2,1,1
"4170",1,1,1,1,1,1,1,2,3,1,2,1,1,1,1,1,4,1,1
"4171",1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,4,1,1,1
"4172",1,1,2,1,1,2,1,2,1,1,2,2,1,1,2,1,1,4,1
"4173",1,3,2,1,1,2,4,3,2,1,3,1,4,1,6,1,1,1,6
"4174",1,2,1,2,1,1,1,1,2,1,1,5,2,1,1,2,1,1,1
"4175",1,2,3,7,2,1,1,3,2,1,3,4,1,2,3,2,2,1,2
"4176",1,1,1,2,2,1,3,1,2,2,2,1,1,1,2,2,1,2,1
"4177",1,1,2,1,2,2,1,4,2,1,2,2,2,2,2,2,2,3,2
"4178",1,1,1,2,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1
"4179",1,3,1,2,1,1,1,1,4,1,1,1,2,1,1,1,2,2,1
"4180",1,2,1,2,2,1,1,1,1,3,2,5,2,1,1,2,7,1,3
"4181",1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1
"4182",2,3,1,1,1,1,1,2,1,2,2,2,2,1,1,2,1,1,3
"4183",2,1,7,1,4,1,2,2,2,1,6,1,6,1,3,2,2,2,2
"4184",1,1,1,1,2,2,1,2,1,1,2,3,1,1,1,1,2,3,1
"4185",1,1,1,1,1,2,1,2,3,2,1,2,1,1,2,1,1,2,2
"4186",1,2,2,1,2,1,2,4,1,1,3,2,1,1,2,6,3,1,2
"4187",1,1,2,2,2,3,2,2,1,1,1,2,4,3,2,2,2,1,1
"4188",2,1,1,2,4,1,1,2,1,2,1,1,2,1,2,1,4,1,2
"4189",1,1,1,1,2,2,1,2,4,1,3,1,1,4,1,2,5,2,2
"4190",2,1,1,1,1,1,2,2,1,3,1,6,2,1,3,2,2,1,4
"4191",1,2,1,1,1,1,1,1,1,2,1,2,2,1,2,1,2,1,1
"4192",1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,1,2,1,1
"4193",1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,5,1,2
"4194",2,1,2,3,2,1,1,2,2,1,1,1,1,1,1,1,1,2,1
"4195",1,1,2,1,1,2,2,1,1,1,1,1,2,2,3,1,1,1,2
"4196",5,1,6,1,1,2,2,2,1,2,1,2,2,1,2,1,1,2,1
"4197",2,2,1,5,5,2,4,2,1,2,7,1,1,4,7,8,1,2,7
"4198",1,1,1,1,3,2,1,6,1,4,1,1,1,2,7,1,1,2,2
"4199",2,1,1,3,2,6,1,5,3,1,6,6,7,2,2,4,3,3,2
"4200",2,2,3,7,1,1,5,4,2,2,1,4,3,2,1,2,1,5,2
"4201",2,2,1,2,2,2,2,1,2,1,4,3,1,2,1,1,3,7,1
"4202",1,2,2,1,1,2,2,1,1,1,2,1,2,4,1,1,1,1,2
"4203",1,2,1,2,2,1,2,1,4,2,1,2,1,1,2,2,2,1,1
"4204",1,2,1,2,1,1,2,2,2,2,2,3,2,1,4,3,2,5,1
"4205",1,1,1,2,1,2,2,1,1,1,4,3,4,1,3,1,1,2,1
"4206",2,1,1,1,1,2,2,2,1,1,1,1,2,5,1,1,3,1,1
"4207",1,1,2,5,6,1,1,1,5,1,1,5,2,1,6,1,8,8,7
"4208",2,2,2,1,7,4,4,7,1,2,6,4,7,5,2,7,3,7,2
"4209",1,2,2,1,2,5,1,2,2,5,5,6,1,4,3,3,1,2,1
"4210",2,1,4,3,2,1,7,3,2,6,4,2,2,2,2,2,5,2,2
"4211",2,2,1,2,7,5,1,3,3,3,2,3,4,8,4,2,2,6,4
"4212",1,1,2,1,1,2,1,1,1,1,2,2,1,1,5,1,2,1,2
"4213",1,2,1,1,2,1,1,2,2,1,1,1,2,1,1,5,3,2,1
"4214",1,1,3,2,2,1,2,2,1,2,3,1,1,1,1,1,3,2,1
"4215",3,5,1,5,1,6,1,2,4,7,1,8,2,1,3,9,7,5,4
"4216",1,5,2,1,1,1,1,1,1,1,5,1,2,2,6,2,2,6,3
"4217",2,5,2,2,1,2,8,2,4,6,2,6,2,3,2,2,4,6,3
"4218",2,2,1,3,2,6,2,4,1,2,3,1,3,3,2,1,3,2,7
"4219",5,2,2,1,4,2,3,1,1,1,2,1,3,2,2,3,2,5,2
"4220",2,2,1,1,2,2,1,2,2,2,1,4,5,3,1,2,1,2,2
"4221",1,1,1,1,1,2,2,2,2,4,7,2,1,1,1,1,1,2,5
"4222",3,1,1,2,5,4,2,2,2,2,2,2,2,5,2,1,1,4,1
"4223",4,1,2,3,7,3,2,4,8,1,2,2,7,4,1,7,4,4,6
"4224",1,2,1,3,2,2,2,2,2,1,1,1,5,1,4,2,2,1,5
"4225",2,1,1,2,1,2,2,2,1,2,1,2,1,1,1,1,3,1,1
"4226",2,1,1,1,1,1,2,2,1,1,1,1,2,1,1,2,3,1,2
"4227",1,1,2,1,1,2,1,1,3,1,1,1,2,1,2,2,2,1,3
"4228",2,2,5,1,4,2,1,1,3,2,2,2,2,5,1,3,2,2,1
"4229",1,2,2,2,2,1,2,1,3,5,2,1,5,1,1,1,2,2,4
"4230",2,3,2,2,1,2,2,2,3,2,1,1,2,1,1,3,4,5,1
"4231",2,1,1,3,2,1,1,1,1,1,2,1,2,1,3,4,4,2,2
"4232",1,2,3,2,2,2,2,1,1,2,2,4,2,3,2,1,5,2,3
"4233",1,3,1,2,2,2,1,4,4,5,2,1,2,1,4,2,1,1,1
"4234",1,2,2,3,1,1,2,1,5,1,2,1,1,2,2,2,4,2,2
"4235",1,1,2,1,1,2,1,1,1,2,2,1,4,1,2,2,5,3,1
"4236",1,1,1,1,2,1,2,2,1,2,1,2,4,2,2,2,2,2,2
"4237",1,1,3,1,1,1,2,1,1,1,2,2,2,4,1,2,2,4,2
"4238",2,4,4,1,1,5,6,5,2,2,6,8,4,6,5,4,5,1,9
"4239",3,8,6,3,7,5,5,5,6,4,2,8,5,6,3,8,9,3,2
"4240",2,4,4,2,1,2,3,7,2,2,5,2,4,5,1,3,5,5,2
"4241",1,3,1,2,2,1,2,2,1,1,2,1,1,2,1,1,2,1,1
"4242",2,1,2,3,1,1,2,1,2,2,2,1,2,1,3,2,5,1,1
"4243",1,2,2,6,1,2,1,2,3,2,1,1,2,2,1,2,1,2,1
"4244",3,1,4,1,2,2,1,2,3,1,1,2,3,9,5,4,2,5,5
"4245",5,8,2,5,1,3,3,4,4,1,3,3,5,2,6,2,1,4,8
"4246",5,3,3,2,5,4,4,1,1,6,2,4,2,8,1,3,1,5,1
"4247",2,2,1,1,1,1,4,1,1,2,1,3,2,3,3,1,1,2,3
"4248",1,1,3,1,2,1,1,1,2,1,2,1,4,2,1,1,1,2,2
"4249",1,2,1,4,1,2,2,1,3,2,2,2,2,4,3,2,2,3,1
"4250",5,1,2,5,3,1,6,4,2,5,2,2,3,2,2,4,1,1,1
"4251",4,3,5,3,3,3,4,5,5,6,1,6,3,2,2,2,1,2,1
"4252",3,2,4,5,2,3,5,2,1,1,2,1,3,5,5,6,1,1,1
"4253",3,1,4,5,6,5,2,2,1,2,4,1,5,7,3,3,5,4,8
"4254",1,2,1,1,1,1,2,1,2,2,2,1,1,2,2,4,1,2,1
"4255",1,1,1,2,2,2,4,1,2,2,1,2,1,2,3,2,1,1,4
"4256",4,1,1,2,1,1,2,2,2,1,2,2,4,2,2,2,4,2,1
"4257",1,2,2,1,1,4,2,1,1,2,3,4,2,1,2,4,2,4,5
"4258",1,1,1,1,2,3,3,2,1,2,3,1,1,2,2,2,2,2,1
"4259",2,4,2,1,2,3,3,3,1,3,4,5,5,5,4,3,1,5,4
"4260",1,1,1,2,1,1,2,1,2,3,2,2,2,1,2,1,2,1,2
"4261",2,1,1,1,1,1,1,3,2,1,1,1,2,2,1,2,1,2,2
"4262",2,1,1,2,1,1,1,1,2,2,3,2,6,1,1,1,1,1,5
"4263",2,2,1,2,5,9,6,6,7,1,5,2,3,6,4,1,8,4,5
"4264",5,7,3,1,3,1,6,2,1,5,6,3,6,5,4,1,4,3,5
"4265",2,4,2,2,6,5,7,6,2,1,2,4,2,5,5,2,7,5,1
"4266",7,1,6,5,6,2,7,6,4,1,2,2,2,6,5,7,1,1,1
"4267",1,2,2,1,1,2,3,2,2,4,2,1,1,1,2,2,2,6,2
"4268",4,2,2,1,2,1,5,4,2,1,1,3,2,2,2,2,2,1,2
"4269",4,3,1,4,6,2,2,2,2,2,5,1,5,3,2,2,1,1,2
"4270",2,6,2,1,3,5,8,3,4,7,9,6,5,1,8,3,4,1,2
"4271",2,1,2,1,2,2,2,2,4,4,2,2,2,3,2,1,3,2,2
"4272",2,2,2,2,4,2,2,2,2,3,2,4,4,3,1,2,1,2,1
"4273",2,1,2,1,2,2,2,3,1,4,2,3,5,1,4,4,3,4,4
"4274",5,2,6,5,3,9,4,1,5,9,7,2,5,2,5,8,2,6,6
"4275",1,2,3,5,2,5,2,5,2,6,2,2,3,3,2,2,4,6,6
"4276",5,2,2,2,2,2,2,3,2,2,2,2,1,3,2,2,2,5,2
"4277",1,2,1,1,2,1,2,2,2,1,3,2,1,1,2,2,1,1,2
"4278",1,1,1,1,2,3,1,3,2,2,2,2,1,1,1,1,2,2,2
"4279",2,3,2,1,2,1,1,2,2,1,1,1,2,5,2,1,1,2,1
"4280",2,2,3,5,1,2,2,5,4,1,2,4,2,1,5,9,2,5,2
"4281",5,5,2,2,5,4,1,5,4,7,5,8,7,6,1,4,5,6,3
"4282",1,2,4,1,1,1,1,2,1,3,1,4,1,1,2,5,2,5,2
"4283",1,2,1,4,1,1,2,2,2,1,1,2,1,2,3,2,4,2,1
"4284",1,2,1,1,2,1,1,3,1,1,2,1,1,2,1,1,1,2,3
"4285",2,2,1,1,3,1,1,2,2,1,3,5,1,1,1,1,2,2,2
"4286",3,1,1,2,3,6,4,4,1,1,2,3,2,3,2,3,1,7,2
"4287",5,2,3,2,4,4,3,2,2,3,3,1,1,2,2,3,2,6,3
"4288",4,3,3,5,5,2,3,2,5,2,6,3,6,7,6,2,6,5,2
"4289",7,5,2,4,5,3,3,2,5,2,3,3,4,6,3,4,5,5,2
"4290",3,2,4,2,5,2,6,7,2,2,9,1,3,1,4,2,2,2,4
"4291",1,3,2,1,2,1,1,2,2,2,3,1,2,2,2,4,1,3,4
"4292",2,1,1,2,1,3,1,1,1,2,2,1,1,2,1,2,1,2,3
"4293",1,1,1,1,2,1,1,1,1,2,2,1,5,1,2,1,1,1,3
"4294",1,1,1,2,7,1,1,2,2,2,5,1,3,1,3,1,2,5,2
"4295",1,2,2,2,1,2,1,4,2,2,2,1,7,3,3,2,2,2,5
"4296",5,2,5,3,3,5,4,2,4,3,7,3,1,4,2,6,8,7,6
"4297",4,2,6,6,8,3,8,2,7,9,6,2,6,4,5,5,2,2,8
"4298",2,2,3,6,4,2,5,3,2,8,5,7,7,7,3,5,8,5,8
"4299",3,7,4,2,1,1,6,2,2,7,3,2,1,2,3,1,5,2,2
"4300",1,1,3,1,2,2,2,2,4,1,4,1,6,1,2,2,4,1,3
"4301",1,2,1,6,5,4,4,5,2,3,2,2,7,1,4,2,5,1,5
"4302",2,6,1,1,1,1,2,5,6,1,1,1,2,1,2,3,2,1,1
"4303",1,1,2,1,1,1,1,2,4,1,1,1,2,2,2,1,2,1,1
"4304",3,7,2,4,2,5,1,2,6,3,1,5,1,4,4,1,1,1,2
"4305",2,5,3,3,4,4,6,5,4,5,4,4,1,1,4,3,6,3,6
"4306",3,1,2,2,7,8,2,4,3,2,4,6,2,3,3,2,5,4,5
"4307",1,7,1,4,4,2,1,2,3,5,2,4,2,2,5,5,4,5,3
"4308",2,4,5,6,1,5,2,4,5,1,2,3,4,7,2,3,6,2,6
"4309",3,2,2,3,2,5,1,2,2,2,4,3,2,1,1,5,8,6,7
"4310",2,2,3,2,2,2,2,4,2,1,1,1,2,8,2,2,1,1,5
"4311",2,1,3,4,3,1,2,2,3,1,2,2,2,2,5,4,1,1,2
"4312",5,8,9,6,5,7,8,7,7,5,7,8,4,7,8,6,3,7,7
"4313",8,9,8,7,8,9,7,8,8,2,7,6,7,4,7,5,8,4,7
"4314",7,9,8,6,8,8,9,7,8,8,8,6,8,6,8,8,6,7,8
"4315",9,8,9,8,6,8,7,9,6,8,9,7,3,8,8,7,6,8,8
"4316",8,6,9,9,5,4,9,5,6,5,9,5,7,7,7,7,8,8,9
"4317",8,7,9,8,6,8,8,8,7,7,8,9,9,7,9,4,8,6,9
"4318",8,8,8,7,9,6,8,8,7,8,7,9,2,8,7,9,6,7,5
"4319",8,8,7,7,8,4,4,8,5,9,6,2,6,3,8,6,6,8,7
"4320",8,8,7,8,9,9,9,8,8,5,8,5,9,8,7,9,6,9,7
"4321",9,7,9,7,9,8,8,9,9,8,9,9,7,6,6,8,8,9,9
"4322",6,8,8,8,8,9,8,8,8,8,8,5,8,8,8,8,9,8,6
"4323",8,6,4,8,9,5,8,8,9,7,7,9,9,9,8,5,8,8,7
"4324",7,8,7,4,4,8,9,9,7,3,7,9,7,9,4,9,9,7,5
"4325",8,9,8,7,9,8,8,7,7,9,9,8,7,7,8,7,8,4,8
"4326",7,8,8,8,8,9,7,9,7,7,9,8,9,8,9,8,9,8,7
"4327",8,8,8,9,9,7,8,9,8,7,9,8,6,9,7,9,8,6,8
"4328",7,9,6,7,8,9,7,8,7,9,6,7,6,8,9,9,7,7,8
"4329",8,7,9,8,9,9,8,9,7,9,8,8,8,9,9,8,9,7,7
"4330",6,8,2,7,2,6,6,9,2,2,8,7,3,6,8,4,4,8,7
"4331",6,6,7,6,7,5,6,7,7,5,7,8,6,8,8,5,5,8,8
"4332",8,8,9,9,9,8,8,8,9,6,8,8,8,8,7,8,9,8,7
"4333",9,9,9,8,8,8,7,9,8,8,9,7,7,9,8,8,7,9,8
"4334",8,7,8,6,8,7,8,8,8,7,8,7,7,7,6,7,8,5,8
"4335",6,8,6,6,7,7,8,6,6,6,8,7,6,6,5,6,6,8,8
