"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"3544",1,2,1,2,4,4,2,3,4,3,7,2,3,1,4,2,3,1,2
"3545",4,2,1,2,2,1,2,6,5,3,2,3,5,8,5,1,2,2,2
"3546",5,1,2,2,8,2,1,5,2,4,3,2,1,4,2,2,2,2,7
"3547",2,2,5,8,9,6,6,7,6,8,3,1,7,6,2,6,7,4,2
"3548",1,2,5,2,1,4,5,4,2,1,3,1,3,2,4,2,6,1,4
"3549",2,4,1,4,2,4,1,1,3,1,2,1,7,4,6,2,7,1,2
"3550",2,2,1,2,2,2,1,1,2,2,2,2,3,2,1,2,5,3,3
"3551",1,1,3,2,1,5,5,2,2,1,1,2,1,2,3,2,4,4,4
"3552",3,1,5,2,1,2,2,2,2,2,2,6,2,1,2,3,7,1,5
"3553",4,1,3,1,5,2,3,2,6,1,2,4,2,5,2,3,1,5,3
"3554",2,5,3,4,5,2,2,1,1,5,3,2,5,4,6,3,2,8,2
"3555",2,2,4,2,2,6,1,3,1,1,1,8,5,2,1,3,2,8,6
"3556",2,2,1,4,2,7,3,2,2,3,3,7,6,1,3,1,2,8,1
"3557",4,4,2,2,3,2,3,7,2,5,5,1,2,1,2,1,4,1,5
"3558",2,2,2,1,2,1,3,3,1,1,2,2,2,2,2,5,1,3,3
"3559",2,2,1,2,2,3,1,2,6,3,4,2,4,3,1,5,1,2,2
"3560",1,4,8,1,1,2,1,1,5,2,1,2,1,1,1,2,1,2,1
"3561",7,9,8,8,7,4,7,8,9,8,2,1,6,2,7,8,9,7,7
"3562",8,3,5,6,6,4,4,4,2,4,3,7,6,4,5,3,2,4,8
"3563",1,1,2,1,2,1,5,1,2,3,1,6,2,1,5,3,2,2,1
"3564",2,2,5,1,7,1,2,5,3,5,8,6,5,1,2,6,2,5,1
"3565",2,2,3,3,2,2,5,2,1,7,2,6,3,2,2,2,5,8,5
"3566",1,9,8,6,1,6,2,8,6,3,4,2,1,7,9,7,5,5,7
"3567",1,2,4,3,2,2,8,5,5,1,8,6,2,1,4,4,2,2,3
"3568",2,4,5,1,4,4,2,4,6,6,6,6,7,6,5,1,5,1,9
"3569",5,2,4,2,2,2,2,3,1,5,3,2,3,5,1,3,4,1,1
"3570",3,1,1,2,3,1,3,5,5,2,1,2,2,4,5,2,4,7,2
"3571",4,5,7,2,4,5,6,7,5,5,1,5,3,6,3,2,8,3,6
"3572",8,6,4,2,5,1,3,1,3,4,2,1,5,2,6,3,6,2,3
"3573",2,2,1,4,1,2,2,2,1,2,5,4,1,3,1,1,3,2,2
"3574",2,2,1,5,3,1,1,1,2,1,2,2,5,3,1,1,2,2,4
"3575",9,3,4,5,5,8,4,2,2,2,6,4,4,6,7,5,5,4,9
"3576",7,8,6,5,9,6,6,4,6,4,6,6,5,5,2,4,5,6,6
"3577",6,6,4,2,7,8,7,6,4,9,5,5,2,9,9,7,6,8,6
"3578",2,3,3,5,2,4,5,1,6,2,2,1,3,3,3,1,8,3,2
"3579",3,2,1,1,1,1,2,1,2,5,2,2,2,5,1,2,5,3,1
"3580",2,1,1,2,5,1,1,3,1,2,5,2,3,1,1,2,4,1,5
"3581",4,6,4,8,4,2,2,3,2,4,6,5,1,4,3,7,4,2,4
"3582",2,4,3,3,2,7,6,1,4,2,2,2,2,1,2,4,3,2,3
"3583",1,1,2,3,2,1,1,1,1,5,6,2,3,3,1,2,2,2,2
"3584",1,2,1,2,7,2,2,1,7,7,2,1,3,5,2,4,1,4,1
"3585",1,2,4,2,5,5,6,4,2,3,8,5,2,7,5,7,5,5,2
"3586",5,2,5,2,5,2,5,7,1,3,1,3,3,4,2,5,3,8,7
"3587",5,2,4,1,3,1,5,5,6,2,1,1,4,3,2,2,2,8,7
"3588",6,5,2,6,5,5,7,9,6,2,2,6,6,2,6,5,6,4,3
"3589",2,2,1,2,4,6,4,2,5,4,1,7,4,5,2,2,1,6,2
"3590",3,8,6,2,4,6,5,3,7,2,5,5,2,6,4,2,3,7,2
"3591",6,6,5,5,2,1,5,6,2,5,8,4,2,2,7,2,4,3,5
"3592",7,5,6,1,5,2,8,5,2,5,6,2,2,2,3,2,2,2,7
"3593",7,6,7,9,4,3,8,8,4,8,9,2,7,3,7,5,1,6,6
"3594",6,8,4,4,2,3,1,4,8,6,7,4,6,7,5,8,2,7,2
"3595",7,7,8,4,6,3,7,7,8,4,8,5,2,5,7,1,5,6,6
"3596",6,8,4,7,6,3,7,4,8,5,2,5,7,5,2,6,7,4,4
"3597",5,2,5,5,3,2,7,4,8,2,5,8,3,7,5,1,3,5,7
"3598",8,6,7,7,5,9,5,7,8,5,2,5,2,4,6,5,7,4,5
"3599",6,6,8,8,9,7,8,8,7,8,5,8,7,5,8,4,5,9,8
"3600",7,9,8,9,5,6,5,5,3,9,5,9,4,8,9,5,7,5,8
"3601",6,8,9,5,3,7,5,6,3,5,7,7,5,5,8,2,6,9,7
"3602",7,5,9,3,4,7,5,5,4,6,8,5,4,9,6,8,4,2,7
"3603",5,6,4,7,7,7,3,5,4,2,5,2,5,7,6,5,5,3,6
"3604",5,5,8,8,8,3,8,8,5,8,5,6,8,4,9,8,8,9,8
"3605",4,8,9,2,7,7,5,2,6,3,8,2,5,2,5,4,9,5,6
"3606",6,5,5,7,5,8,4,5,7,5,6,3,9,4,4,3,8,8,7
"3607",7,5,5,7,8,7,7,7,7,8,5,8,3,4,5,4,7,7,5
"3608",5,7,7,7,8,7,5,5,6,4,8,6,7,8,8,5,6,8,8
"3609",7,4,8,5,8,7,9,5,7,7,7,6,5,6,7,7,7,7,7
"3610",8,7,8,1,7,8,2,9,9,9,2,4,7,8,5,9,5,6,6
"3611",9,7,6,7,2,4,9,7,4,6,7,6,6,5,2,2,5,5,8
"3612",7,5,8,4,9,4,2,3,6,4,5,9,7,8,2,8,4,2,9
"3613",7,4,7,2,7,7,7,2,9,5,5,6,1,5,6,6,5,1,5
"3614",6,7,7,7,7,7,3,8,7,7,8,6,4,8,8,9,6,9,6
"3615",5,6,6,6,6,6,5,6,9,5,3,4,7,5,7,7,6,6,4
"3616",6,2,5,7,8,7,9,8,7,9,8,8,6,8,8,5,5,5,5
"3617",9,8,8,9,8,5,8,5,7,7,5,8,8,8,9,5,7,4,6
"3618",8,8,8,7,6,9,9,9,8,6,9,6,9,9,8,8,6,8,7
"3619",4,6,5,8,6,3,4,7,8,6,4,7,8,5,5,9,6,4,2
"3620",8,8,3,2,8,8,5,4,4,2,8,2,6,3,4,7,5,3,6
"3621",7,3,4,8,7,4,5,8,7,2,7,8,4,8,5,4,5,5,7
"3622",7,9,4,5,4,3,5,7,5,2,5,5,7,8,3,7,5,7,6
"3623",6,6,2,2,7,7,6,3,3,6,4,5,7,7,4,9,3,7,5
"3624",5,8,6,9,6,5,7,7,6,5,7,7,5,8,4,6,6,6,9
"3625",8,7,6,7,8,7,7,7,8,6,6,6,8,7,6,7,8,7,5
"3626",4,4,7,8,6,7,8,5,6,6,3,7,6,8,7,9,7,8,6
"3627",7,7,8,7,5,4,8,6,8,5,4,8,4,5,8,7,7,8,8
"3628",7,3,7,4,7,4,8,8,7,8,6,8,5,8,5,3,4,3,6
"3629",6,5,3,2,3,6,8,7,5,3,8,5,7,1,4,7,5,8,6
"3630",8,3,4,2,7,5,4,6,5,3,7,4,2,6,6,5,3,8,6
"3631",6,6,7,5,7,8,8,7,7,6,8,8,6,7,7,7,8,8,2
"3632",8,6,7,8,4,7,8,5,6,8,7,4,6,6,8,6,7,8,7
"3633",9,9,7,7,9,7,4,7,7,6,7,7,5,8,9,9,7,7,5
"3634",7,7,8,6,8,8,8,7,7,6,6,8,6,8,4,6,6,7,8
"3635",5,8,8,8,8,3,8,8,7,8,5,8,7,9,8,8,5,7,2
"3636",8,6,7,6,8,6,6,6,8,7,4,6,6,5,8,5,7,4,4
"3637",6,6,7,8,5,4,4,5,7,4,4,6,5,4,7,6,8,6,4
"3638",6,8,9,8,9,6,6,9,9,8,9,7,7,9,8,6,8,8,9
"3639",8,8,6,7,7,9,7,9,8,8,8,7,7,8,8,6,7,8,9
"3640",5,7,4,8,6,9,8,3,8,7,8,7,6,5,8,8,9,7,7
"3641",5,4,5,4,5,5,3,3,6,7,7,7,6,5,5,6,6,6,8
"3642",6,8,8,8,8,6,8,8,6,8,6,6,5,9,7,7,5,6,4
"3643",8,9,9,8,5,8,7,8,8,3,8,7,8,6,8,8,7,8,3
"3644",7,9,9,8,8,7,9,5,5,7,9,5,8,8,7,7,6,8,8
"3645",8,6,8,6,5,9,8,2,8,8,9,8,5,7,7,8,3,3,7
"3646",6,7,5,2,7,7,6,6,6,6,8,6,4,8,6,8,6,3,8
"3647",6,7,6,8,7,8,8,7,6,4,5,5,6,8,6,9,5,8,5
"3648",9,6,6,6,7,6,6,7,8,5,8,5,9,5,7,6,7,3,5
"3649",4,8,9,7,9,5,8,9,9,9,5,9,8,7,8,6,9,4,8
"3650",8,5,8,8,6,7,6,5,3,7,6,5,4,3,6,3,8,4,6
"3651",7,5,7,2,5,8,7,6,5,8,2,2,5,5,4,7,7,4,7
"3652",2,7,4,4,2,5,2,6,3,2,8,5,6,5,2,4,2,6,4
"3653",6,6,6,6,4,6,5,6,5,5,6,7,4,5,4,3,8,9,8
"3654",8,9,8,4,7,6,8,8,6,9,7,8,9,8,9,8,6,7,6
"3655",9,7,7,8,8,7,8,8,7,7,8,9,7,8,6,8,6,6,8
"3656",8,6,6,5,6,7,8,6,8,5,8,7,6,9,8,7,5,8,4
"3657",5,6,8,9,7,3,8,5,4,8,6,8,3,8,2,8,5,3,9
"3658",7,6,3,3,8,5,3,6,2,3,8,5,3,3,8,5,3,8,3
"3659",3,7,6,2,2,8,5,6,7,6,5,2,2,5,8,7,2,5,5
"3660",8,6,8,9,6,7,8,8,6,7,8,5,9,3,7,7,9,6,7
"3661",5,8,8,7,9,8,4,8,8,5,8,6,7,8,6,2,6,7,3
"3662",8,4,7,6,4,8,6,7,8,7,8,6,8,5,9,3,8,4,6
"3663",6,5,6,5,4,6,7,6,5,6,5,3,6,2,5,6,7,7,4
"3664",8,7,8,8,8,4,7,8,9,8,6,5,8,5,7,6,3,6,7
"3665",8,9,9,8,7,1,9,7,9,8,9,7,8,6,8,6,9,9,7
"3666",6,8,4,8,8,8,8,5,7,5,7,5,7,4,8,7,6,4,7
"3667",7,8,4,8,6,7,4,3,8,8,6,7,8,5,8,4,7,8,6
"3668",8,4,7,5,6,6,7,7,4,6,6,7,4,7,6,5,7,2,8
"3669",8,8,8,8,9,8,7,5,8,9,7,8,8,9,8,8,6,7,5
"3670",9,8,7,8,9,6,8,5,9,8,8,8,9,8,7,8,7,8,6
"3671",7,8,7,6,9,6,9,7,8,9,5,7,8,5,9,9,8,7,3
"3672",7,5,6,8,5,5,6,7,9,8,8,9,4,7,8,8,9,6,8
"3673",4,3,6,6,7,9,7,9,9,6,3,9,8,5,4,7,9,7,5
"3674",2,6,7,7,5,6,6,6,6,7,7,9,3,4,7,6,6,6,5
"3675",8,7,8,6,6,7,9,6,9,8,8,8,7,8,9,6,7,6,8
"3676",7,6,8,9,9,9,8,8,8,9,9,6,8,8,7,6,8,6,6
"3677",8,9,9,7,8,7,4,8,5,8,8,8,8,6,7,8,9,6,6
"3678",6,8,5,8,8,4,7,6,6,7,8,6,8,4,6,6,7,7,7
"3679",7,7,6,5,6,7,2,6,6,6,9,8,5,7,7,4,7,8,9
"3680",6,7,7,8,8,7,5,8,9,7,5,7,7,7,8,9,6,7,9
"3681",9,8,8,8,6,6,9,6,7,6,7,8,6,8,7,9,7,6,6
"3682",6,7,8,8,6,7,6,7,9,6,7,6,5,8,8,6,8,6,6
"3683",8,9,8,6,4,8,4,9,9,9,5,5,6,7,5,6,8,3,7
"3684",8,8,9,6,5,9,3,4,7,7,7,7,8,7,4,7,7,2,8
"3685",2,8,8,7,7,7,3,3,3,7,6,8,6,7,7,7,2,7,7
"3686",6,7,8,4,7,4,6,6,6,6,8,2,7,7,7,5,4,2,5
"3687",4,7,8,7,4,6,7,6,6,8,4,6,4,4,6,4,6,2,8
"3688",6,8,8,8,9,4,2,2,7,7,6,2,3,8,6,8,4,8,8
"3689",9,9,9,4,8,7,5,8,9,9,9,9,7,9,9,7,7,5,2
"3690",9,8,7,8,9,9,5,5,6,8,9,9,7,9,9,8,8,7,8
"3691",8,6,8,8,8,6,3,8,8,8,9,7,7,4,5,8,7,7,8
"3692",8,6,7,8,8,8,4,4,5,8,5,8,5,8,4,4,8,9,7
"3693",8,8,5,7,8,6,6,4,5,6,6,8,4,7,5,4,9,7,6
"3694",5,6,7,5,5,2,8,6,7,8,5,7,5,7,4,3,7,8,4
"3695",4,7,3,6,5,4,5,5,2,7,5,8,3,6,5,4,6,7,7
"3696",7,9,3,4,6,5,4,7,5,5,2,2,3,8,3,6,6,8,5
"3697",7,9,9,8,6,7,8,5,8,9,3,8,6,7,7,9,8,9,7
"3698",8,8,6,7,8,4,4,8,9,4,7,7,7,8,7,9,7,6,6
"3699",8,5,9,8,6,8,5,8,7,8,5,8,8,4,7,7,6,8,6
"3700",5,4,6,6,7,8,7,8,3,5,7,7,8,8,4,2,6,2,2
"3701",6,8,7,7,7,8,8,8,7,7,6,9,7,6,7,5,8,6,8
"3702",6,7,6,4,7,5,4,3,8,5,5,5,7,6,5,4,6,9,5
"3703",7,6,6,8,9,7,5,6,9,8,6,7,6,7,7,8,4,8,6
"3704",6,7,6,8,7,6,7,7,6,7,8,7,7,6,7,9,7,8,6
"3705",8,4,4,9,4,4,8,7,7,7,7,8,6,7,8,8,8,3,6
"3706",8,8,6,6,4,9,8,9,9,8,9,6,6,7,6,9,9,7,7
"3707",8,6,6,6,7,5,7,7,6,7,7,5,9,9,7,6,8,5,9
"3708",5,5,7,7,5,4,6,2,2,2,8,7,7,6,4,4,6,4,8
"3709",8,8,8,8,6,7,7,9,8,9,6,9,8,9,3,6,6,9,6
"3710",9,9,8,8,9,8,9,9,7,7,8,9,4,8,8,8,3,8,7
"3711",8,6,9,5,8,5,7,8,8,6,4,8,5,5,3,3,7,9,9
"3712",2,3,8,8,8,8,6,7,3,3,7,7,7,3,7,8,5,5,3
"3713",8,3,9,6,4,8,3,2,7,7,2,7,4,8,6,9,6,9,6
"3714",8,8,8,8,6,8,7,8,7,3,9,6,9,9,9,9,8,6,7
"3715",6,7,6,8,8,6,8,8,6,6,9,4,9,6,6,6,9,7,7
"3716",6,7,7,7,6,7,7,5,7,5,6,5,7,7,4,7,5,6,4
"3717",2,1,1,1,4,8,5,4,2,2,2,2,4,1,3,2,1,4,1
"3718",5,4,1,5,4,2,2,7,1,1,4,3,2,5,3,1,2,3,4
"3719",5,7,2,4,1,2,1,2,4,3,1,1,1,5,2,2,4,2,3
"3720",2,4,2,1,1,1,1,4,3,2,2,1,6,2,2,4,2,6,5
"3721",3,2,3,4,2,1,1,6,2,4,3,2,2,2,2,3,6,6,1
"3722",2,6,2,6,2,2,5,7,2,3,2,1,7,3,2,2,2,2,2
"3723",2,1,2,2,4,1,2,6,2,2,2,6,6,2,4,3,5,2,2
"3724",4,5,1,4,2,3,2,2,1,1,1,2,1,2,1,2,1,6,2
"3725",8,1,3,1,2,4,7,7,5,2,7,3,5,6,1,4,1,5,7
"3726",6,7,5,2,8,2,2,7,6,2,3,4,2,5,2,3,6,5,5
"3727",2,6,2,1,1,5,6,5,6,5,4,7,1,2,1,5,6,2,6
"3728",7,8,5,7,2,7,3,5,5,8,7,2,4,3,2,7,7,5,6
"3729",9,4,6,6,8,2,6,5,4,5,2,2,1,5,4,2,5,6,7
"3730",7,4,7,8,1,1,5,7,2,8,4,2,4,6,2,6,5,5,3
"3731",5,6,4,5,3,5,4,5,1,7,2,2,3,6,6,2,4,1,5
"3732",6,5,3,5,2,7,5,6,8,1,6,6,7,4,6,4,5,6,6
"3733",3,7,5,3,6,6,1,5,5,6,7,5,4,3,3,2,8,2,3
"3734",7,4,6,4,2,7,5,5,8,5,3,5,2,6,7,7,6,1,8
"3735",7,6,7,2,8,1,7,2,9,6,5,4,5,4,6,6,9,7,3
"3736",7,6,6,6,5,6,8,5,4,7,7,6,6,3,7,3,5,6,6
"3737",7,2,7,5,6,6,4,3,7,6,2,7,8,2,4,7,5,5,5
"3738",4,6,7,4,5,7,2,7,6,5,3,8,7,5,6,7,7,8,8
"3739",5,4,4,2,5,6,6,3,6,3,2,7,8,5,7,5,2,4,4
"3740",6,8,6,4,7,6,2,7,7,7,2,3,5,6,5,4,6,8,6
"3741",5,8,5,6,6,7,8,8,7,4,3,4,6,8,5,6,4,5,5
"3742",6,7,6,7,4,6,9,9,7,8,6,6,6,6,4,9,8,6,6
"3743",5,7,6,8,3,7,4,5,5,7,6,6,3,9,4,5,5,7,4
"3744",6,5,7,4,6,5,4,7,3,7,5,7,7,6,7,7,5,5,2
"3745",5,5,6,6,3,2,5,7,2,2,4,6,3,2,4,8,7,5,3
"3746",5,8,7,6,4,7,7,6,9,7,7,7,7,6,7,8,8,7,8
"3747",8,5,8,9,7,7,5,7,6,7,7,4,3,6,6,7,5,6,5
"3748",6,6,9,2,4,2,3,4,7,6,7,4,5,9,4,6,6,7,4
"3749",4,5,7,5,2,3,7,2,8,6,7,6,5,4,7,7,2,2,6
"3750",5,5,8,5,2,4,6,7,5,6,8,8,7,7,8,2,2,9,8
"3751",6,4,5,6,6,5,5,9,9,6,6,3,6,7,7,2,7,5,6
"3752",7,8,5,6,7,6,8,8,2,9,6,8,5,7,5,8,6,8,5
"3753",8,8,8,9,9,8,8,8,9,7,7,8,5,7,8,8,9,5,6
"3754",8,6,7,6,8,7,5,7,8,8,6,4,7,7,4,7,3,7,2
"3755",8,2,2,6,3,2,7,8,7,6,8,2,7,6,3,6,5,8,7
"3756",8,7,7,5,4,7,7,4,6,5,5,5,8,6,8,5,7,2,7
"3757",5,7,6,4,4,5,2,3,5,7,7,2,6,6,5,8,7,5,4
"3758",4,7,4,2,4,4,1,8,5,2,6,2,6,7,4,6,6,8,8
"3759",8,5,8,8,8,8,6,6,7,8,5,5,9,8,7,5,7,8,7
"3760",8,8,7,7,9,8,8,6,9,9,5,5,7,8,6,7,8,8,7
"3761",7,8,6,5,8,7,8,8,5,8,8,8,7,9,8,8,9,8,5
"3762",3,7,7,5,6,6,3,7,8,7,7,5,5,5,7,2,7,8,8
"3763",6,7,7,4,7,4,7,7,4,7,9,5,7,7,6,7,5,7,9
"3764",6,4,5,5,5,6,5,9,8,6,6,4,9,4,7,5,5,2,7
"3765",1,5,7,4,6,7,3,3,6,7,7,6,5,7,5,7,4,5,4
"3766",6,4,8,7,8,6,5,5,6,5,7,7,7,6,8,5,7,5,4
"3767",4,8,7,9,8,6,8,7,8,8,5,9,6,8,7,7,7,8,8
"3768",7,8,8,7,7,8,9,6,9,5,8,4,8,4,8,8,6,7,4
"3769",5,8,6,7,8,8,8,3,8,8,7,8,9,8,7,8,7,5,9
"3770",3,3,8,5,5,9,1,5,6,8,5,6,4,4,8,4,8,3,6
"3771",5,8,8,6,4,4,6,6,8,8,6,7,8,5,8,6,7,5,5
"3772",5,2,8,3,6,8,7,5,8,6,5,8,5,8,2,6,3,8,8
"3773",5,3,6,6,5,5,7,2,6,8,4,8,8,6,7,8,5,4,3
"3774",4,6,8,9,5,8,6,8,9,4,7,9,8,7,5,8,7,7,7
"3775",6,5,8,7,6,8,3,3,5,6,3,2,6,5,5,2,5,5,5
"3776",8,8,6,4,6,6,3,5,7,6,5,1,2,9,7,6,8,7,9
"3777",9,7,6,6,6,5,4,6,7,6,5,5,8,8,7,6,6,8,8
"3778",6,6,5,7,6,5,5,8,2,8,7,7,7,7,5,6,8,5,5
"3779",4,5,6,6,4,2,5,5,9,2,6,7,4,4,5,5,2,7,2
"3780",7,7,6,7,5,8,2,5,8,7,6,7,7,5,4,8,8,8,7
"3781",7,7,4,8,8,6,6,7,6,4,6,6,8,9,6,9,8,5,6
"3782",7,7,9,7,8,6,8,7,7,9,8,3,5,7,6,8,9,5,8
"3783",9,8,8,5,8,5,5,6,5,4,7,7,7,6,5,2,7,6,5
"3784",8,9,8,7,8,5,8,6,6,2,4,6,5,8,8,8,8,5,4
"3785",7,6,5,4,7,4,5,8,6,8,6,4,5,5,9,7,6,7,3
"3786",6,5,5,7,6,4,7,4,7,6,4,6,5,5,5,4,7,8,2
"3787",5,8,6,8,8,7,6,8,8,9,6,6,8,9,9,7,9,7,6
"3788",6,7,8,6,3,8,7,7,6,6,6,8,9,8,6,8,8,7,7
"3789",7,8,9,9,8,5,7,8,5,9,4,8,4,7,9,5,9,8,7
"3790",7,6,6,8,8,6,5,5,6,7,7,8,7,4,8,2,8,5,8
"3791",8,6,6,6,7,3,6,8,5,4,8,6,5,6,8,5,5,8,8
"3792",5,8,5,7,8,7,7,6,6,6,6,6,6,6,5,6,4,2,5
"3793",7,7,6,5,8,7,8,8,3,7,7,7,4,6,6,7,6,5,7
"3794",7,6,9,6,7,9,7,6,7,5,8,6,8,8,8,8,7,6,6
"3795",9,8,6,9,7,8,4,8,7,9,9,9,7,4,8,6,7,7,7
"3796",2,2,7,7,6,7,8,5,3,6,6,6,4,6,6,9,5,8,6
"3797",6,7,8,7,7,8,6,4,9,6,7,7,9,6,9,7,8,9,5
"3798",6,7,8,6,6,9,8,9,9,8,8,8,5,2,7,6,8,6,6
"3799",8,3,8,8,9,3,7,8,6,7,6,6,6,8,8,6,8,8,9
"3800",6,6,6,7,9,8,6,7,7,6,8,8,7,7,5,8,7,9,7
"3801",3,7,8,6,8,5,9,8,8,8,8,5,7,8,9,5,4,7,4
"3802",8,8,9,8,6,4,4,2,8,9,8,9,3,9,1,5,9,6,3
"3803",8,7,7,7,4,5,6,2,7,6,7,5,6,7,9,7,8,5,2
"3804",7,5,7,8,7,6,8,8,9,7,7,9,8,7,8,9,9,9,9
"3805",5,7,5,5,6,7,8,7,9,5,3,8,6,6,8,7,8,8,9
"3806",8,7,8,8,9,8,7,7,8,6,9,7,6,6,7,8,9,7,9
"3807",8,8,9,8,5,8,8,5,7,8,7,6,8,6,8,6,3,7,7
"3808",4,5,7,5,5,5,7,7,6,5,6,8,8,7,6,8,5,8,7
"3809",6,5,7,8,3,5,6,9,6,7,8,4,5,8,7,7,8,7,7
"3810",5,7,8,9,7,9,8,8,8,6,4,4,4,8,8,4,6,8,6
"3811",7,8,6,7,9,8,6,5,8,6,8,7,7,8,7,8,6,9,4
"3812",8,9,7,6,8,7,8,6,8,9,7,8,7,5,8,9,9,9,8
"3813",1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1
"3814",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3815",1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1
"3816",1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3817",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3818",1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"3819",1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3820",1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"3821",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3822",1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
"3823",1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
"3824",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
"3825",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1
"3826",1,4,1,1,1,1,4,1,1,1,1,1,1,2,3,1,1,1,1
"3827",1,1,1,1,3,1,1,1,2,1,1,1,1,4,1,1,1,1,1
"3828",1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,4,1
"3829",1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,2
"3830",1,2,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,3,1
"3831",1,1,2,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1
"3832",1,1,1,1,1,2,1,1,1,1,1,4,1,1,3,1,1,1,2
"3833",1,4,1,1,1,1,1,1,2,1,1,1,2,1,4,1,1,1,1
"3834",1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,4,1,1
"3835",1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1
"3836",1,2,1,2,1,1,1,1,1,1,1,1,1,2,1,3,1,1,1
"3837",2,2,2,1,4,1,1,2,2,1,1,1,2,1,1,1,1,1,1
"3838",2,2,2,2,2,1,1,1,4,1,1,1,2,1,1,1,1,1,1
"3839",1,1,1,1,1,1,1,1,1,2,4,2,1,1,1,1,1,2,1
"3840",1,1,1,1,1,1,1,1,2,2,4,1,1,1,1,1,1,5,2
"3841",1,1,1,2,1,2,2,1,2,1,1,1,2,2,1,1,3,1,1
"3842",1,2,1,2,1,1,2,1,1,2,1,1,1,1,1,1,3,1,1
"3843",3,2,1,1,1,1,1,3,1,1,1,2,1,3,1,1,2,1,1
"3844",1,2,1,2,1,3,2,1,1,2,1,2,1,4,2,2,2,2,1
"3845",1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1
"3846",2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
"3847",1,4,3,2,1,2,2,3,1,2,1,2,2,2,1,2,1,2,2
"3848",3,3,1,7,4,3,1,2,1,2,7,4,2,3,1,3,2,5,2
"3849",4,2,1,1,4,1,2,1,3,1,3,1,2,2,1,1,1,5,1
"3850",1,1,1,2,2,1,1,5,1,4,1,1,1,2,1,1,1,2,3
"3851",1,1,1,1,1,3,2,1,2,1,1,2,1,3,1,2,5,1,2
"3852",1,1,1,1,3,1,3,2,1,1,1,2,2,7,2,2,1,1,2
"3853",1,1,1,1,3,2,1,2,2,1,1,7,2,1,1,2,1,5,1
"3854",2,2,2,1,1,1,2,7,1,2,2,1,1,2,1,4,4,2,2
"3855",2,1,1,1,3,5,1,1,1,2,1,2,2,5,1,2,1,2,2
"3856",1,8,4,2,3,3,1,3,1,4,5,1,3,2,2,1,2,1,2
"3857",2,4,2,3,5,1,3,1,8,1,2,1,1,1,2,2,3,1,2
"3858",2,2,2,4,3,1,3,1,1,3,5,2,1,6,2,3,1,5,3
"3859",1,2,2,2,2,2,2,1,6,2,2,2,1,6,4,3,3,2,2
"3860",2,2,2,1,5,2,6,1,2,2,2,6,1,2,2,6,3,2,2
"3861",6,2,2,2,6,2,5,1,2,4,2,4,5,2,1,1,5,2,3
"3862",3,1,5,2,3,1,2,5,5,1,1,2,6,1,4,3,1,1,1
"3863",1,2,2,3,2,2,1,1,5,2,2,2,3,2,2,2,1,3,5
"3864",2,2,1,3,3,2,2,1,1,3,2,1,2,1,1,2,3,1,5
"3865",2,3,3,2,2,2,7,5,7,1,1,3,2,2,3,2,2,2,5
"3866",4,2,2,2,5,2,1,2,3,3,4,1,7,1,3,4,4,3,6
"3867",5,1,2,1,4,2,5,1,2,2,2,4,2,4,3,2,2,2,2
"3868",5,3,1,3,5,2,1,2,1,1,3,1,2,1,5,1,1,1,2
"3869",1,2,4,3,2,1,3,3,2,6,3,2,6,1,2,4,2,5,5
"3870",4,2,7,3,2,1,1,1,2,6,1,5,1,1,1,2,7,6,2
"3871",2,1,2,2,2,2,2,2,2,6,4,3,2,1,2,6,2,3,5
"3872",1,7,7,1,8,4,2,2,3,2,7,5,3,4,4,4,6,1,7
"3873",2,4,6,2,5,2,2,6,1,2,6,4,1,1,3,2,3,4,1
"3874",1,3,7,2,3,6,6,3,1,2,6,2,6,5,2,2,4,7,1
