"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"4306",2,8,8,4,2,1,4,1,9,6,7,9,9,7,9,2,1,9,1
"4307",8,1,8,5,6,1,9,6,3,7,1,3,7,2,6,4,6,8,5
"4308",5,1,2,7,2,1,1,2,1,3,2,2,5,2,6,4,6,5,2
"4309",3,1,4,1,3,1,6,5,5,8,2,1,1,7,1,7,2,7,9
"4310",2,1,1,2,1,2,3,4,7,9,7,3,3,1,9,3,3,7,1
"4311",5,2,1,1,1,3,3,3,1,6,1,1,7,2,3,1,5,5,1
"4312",7,8,5,2,8,8,4,8,9,5,6,5,6,2,5,7,3,1,2
"4313",2,6,3,6,8,9,3,8,5,5,4,1,2,1,7,4,7,2,7
"4314",6,5,8,2,8,4,6,1,6,6,7,5,2,8,1,3,8,7,7
"4315",9,9,1,1,4,3,2,1,3,2,2,6,6,8,5,5,7,2,8
"4316",9,3,6,3,2,7,8,9,9,2,7,2,2,5,9,5,4,4,7
"4317",1,2,9,2,7,4,7,2,1,4,1,9,4,2,8,2,7,7,9
"4318",7,7,7,9,3,2,6,6,6,9,9,7,7,9,6,3,1,2,2
"4319",4,7,1,6,1,7,1,8,2,9,7,3,8,5,3,3,9,3,3
"4320",9,4,3,8,7,9,8,3,8,8,6,4,6,8,5,8,1,1,1
"4321",9,6,8,4,6,5,8,1,1,6,2,7,7,8,2,4,8,7,1
"4322",2,8,8,7,8,7,9,4,9,8,7,7,4,7,7,8,8,6,2
"4323",8,2,9,2,5,9,9,9,4,5,2,6,8,1,7,7,6,9,5
"4324",8,1,7,7,2,2,8,9,8,8,2,5,3,9,7,4,5,3,3
"4325",9,7,8,3,7,4,7,7,3,8,5,6,8,2,7,5,4,8,1
"4326",8,8,2,5,5,9,8,8,8,7,9,7,7,9,6,5,8,9,2
"4327",9,8,9,6,7,2,6,9,6,2,6,1,2,4,4,6,1,6,9
"4328",7,2,6,7,9,5,6,5,9,9,2,6,8,7,7,6,5,6,2
"4329",8,2,2,6,6,4,9,8,8,8,5,5,9,5,2,8,3,3,1
"4330",1,1,6,9,6,6,5,8,8,5,2,1,9,6,5,1,7,7,2
"4331",9,6,8,5,5,8,3,7,6,9,7,3,5,5,6,4,9,9,5
"4332",7,3,9,6,9,8,5,7,9,6,3,7,6,6,7,7,5,6,7
"4333",9,4,6,7,8,4,5,9,3,2,5,9,5,9,7,4,4,8,4
"4334",7,8,6,3,4,3,8,7,9,6,2,3,9,2,2,8,8,7,9
"4335",6,8,9,6,3,6,7,7,9,5,8,7,7,8,1,6,4,9,8
"4336",9,8,9,8,8,8,8,8,9,8,7,9,7,7,7,6,8,8,2
"4337",7,7,7,9,8,8,7,8,8,9,8,7,8,2,8,6,9,6,6
"4338",6,4,5,8,8,7,9,9,5,4,2,8,3,3,9,5,3,2,8
"4339",5,4,2,7,5,5,4,2,2,2,8,6,3,6,2,7,3,2,7
"4340",5,6,7,2,5,8,7,3,8,6,8,2,9,1,2,5,6,1,5
"4341",9,2,7,7,9,4,6,6,5,7,4,4,6,7,5,9,6,8,9
"4342",8,4,5,7,7,9,8,2,8,6,7,3,9,8,5,8,7,4,8
"4343",6,6,7,7,7,7,8,6,9,9,8,6,2,7,4,3,4,8,9
"4344",1,6,6,8,6,4,8,2,7,7,6,1,1,4,3,8,4,3,7
"4345",3,4,6,7,2,3,7,7,7,4,4,6,6,6,3,6,7,8,1
"4346",7,6,5,5,3,4,7,1,8,8,5,5,8,2,5,7,4,7,1
"4347",6,6,6,7,6,9,9,6,8,9,6,8,2,5,7,3,6,6,8
"4348",7,5,7,9,8,9,7,7,7,7,9,9,8,7,8,9,2,2,8
"4349",6,6,2,8,8,2,7,5,6,6,5,2,2,5,6,3,8,5,9
"4350",8,6,8,2,8,8,9,5,9,8,6,9,8,4,5,6,8,1,6
"4351",4,8,9,6,4,8,3,5,8,8,2,7,6,8,5,8,6,8,8
"4352",8,7,6,5,7,7,2,2,2,3,6,8,5,6,7,4,8,9,6
"4353",5,2,1,8,7,7,7,7,6,6,8,1,1,6,7,3,7,1,8
"4354",9,5,9,9,7,7,7,1,7,2,5,9,7,7,8,3,1,9,6
"4355",8,7,7,7,6,3,7,8,6,8,7,3,7,7,7,7,9,6,9
"4356",6,4,7,8,8,8,7,4,7,2,8,8,7,5,2,6,4,7,9
"4357",9,8,5,8,7,8,8,3,8,8,2,7,9,1,7,7,7,7,9
"4358",9,3,9,2,8,6,3,8,7,8,7,3,8,5,6,5,8,5,8
"4359",3,6,9,9,7,9,8,1,7,8,7,1,8,7,9,3,7,2,5
"4360",6,9,9,3,5,8,7,1,6,6,5,8,8,8,8,7,6,8,2
"4361",7,9,6,7,8,5,7,7,3,1,8,7,6,4,7,3,6,8,2
"4362",8,7,5,5,9,2,8,4,7,9,6,7,4,6,6,8,4,4,8
"4363",4,6,7,5,5,2,2,3,4,7,8,9,3,7,8,2,5,7,1
"4364",9,9,9,3,7,5,2,9,7,9,9,7,8,8,5,6,7,6,9
"4365",3,7,9,8,7,7,8,8,6,1,8,2,1,7,7,5,1,6,7
"4366",3,7,8,9,1,2,7,7,8,7,8,9,5,8,1,8,7,7,6
"4367",8,7,8,8,5,7,8,8,9,7,3,6,7,9,8,1,2,4,7
"4368",6,9,6,7,7,6,4,7,7,6,2,7,2,8,5,1,4,2,6
"4369",6,4,6,5,6,6,6,2,7,5,4,9,7,7,6,1,9,4,9
"4370",7,3,3,3,3,7,4,7,7,3,6,9,6,7,2,7,6,8,7
"4371",8,1,2,4,7,3,2,4,2,8,1,6,6,7,7,1,9,2,2
"4372",6,5,9,6,4,8,3,7,8,6,4,2,9,6,2,2,7,9,8
"4373",7,7,6,8,1,7,2,1,7,9,2,9,9,7,9,2,7,7,1
"4374",8,6,1,6,3,7,6,7,7,7,7,6,6,7,4,9,2,8,3
"4375",2,9,8,7,4,7,1,9,2,8,8,4,6,1,9,3,3,5,7
"4376",7,5,4,8,6,3,1,8,3,7,8,1,5,5,7,8,9,7,7
"4377",6,3,5,4,8,8,9,7,9,7,5,6,7,3,8,7,5,8,7
"4378",7,7,8,9,7,1,9,7,5,8,2,7,8,5,2,3,2,7,8
"4379",8,7,6,1,3,5,8,8,9,6,2,7,3,7,8,2,6,5,8
"4380",8,6,8,7,9,8,7,5,7,8,8,8,3,8,5,5,8,8,6
"4381",9,8,7,8,7,8,3,9,8,5,5,8,8,3,8,8,5,8,5
"4382",4,6,4,6,6,7,8,4,5,3,7,8,5,2,2,4,8,7,8
"4383",1,9,9,9,7,8,8,9,8,7,1,5,6,7,7,9,4,3,7
"4384",6,7,8,7,9,6,2,8,6,4,6,8,1,8,6,9,7,6,9
"4385",6,7,6,2,9,2,5,2,8,6,3,7,7,3,8,2,8,8,8
"4386",7,7,7,7,5,7,9,7,6,8,2,7,1,9,7,5,8,7,5
"4387",8,2,9,4,4,9,9,3,2,5,7,7,7,3,1,6,9,6,6
"4388",9,9,6,8,7,1,4,2,6,7,5,3,1,3,7,8,6,5,6
"4389",7,8,6,7,2,6,9,1,3,8,8,7,9,2,1,2,8,7,1
"4390",3,2,2,9,9,8,8,5,9,6,9,6,5,9,5,2,8,8,7
"4391",7,7,8,6,4,9,7,6,9,8,6,8,8,6,4,7,7,6,3
"4392",7,9,8,9,5,8,8,9,7,8,7,6,8,9,2,6,8,1,6
"4393",2,6,4,4,4,7,7,2,2,2,7,7,2,8,7,6,3,9,2
"4394",9,2,8,6,8,9,8,8,7,6,9,2,8,1,1,8,3,5,5
"4395",7,9,8,9,8,4,9,9,6,8,9,2,8,7,9,2,5,3,8
"4396",6,7,8,7,8,7,3,7,8,9,9,4,9,3,4,7,1,1,8
"4397",8,7,7,9,2,4,3,4,9,5,6,8,1,6,9,8,3,9,6
"4398",7,5,8,1,5,9,8,9,2,1,8,9,9,7,6,3,9,9,5
"4399",6,4,1,6,6,6,6,2,8,7,7,7,8,9,7,6,3,9,2
"4400",6,5,8,4,9,7,8,6,4,3,8,2,8,3,9,3,6,8,6
"4401",8,6,8,4,3,8,9,2,2,2,6,8,5,8,6,2,1,8,5
"4402",8,7,7,7,6,4,9,6,6,6,2,4,7,6,9,3,7,4,4
"4403",9,8,7,8,7,9,6,8,7,7,6,7,8,9,7,7,4,8,5
"4404",9,6,7,7,8,6,7,6,9,8,9,9,6,6,8,3,8,7,9
"4405",6,8,6,1,5,2,2,7,6,2,1,2,8,9,5,5,6,7,3
"4406",7,7,9,6,8,8,7,4,5,8,5,3,6,3,8,1,3,7,7
"4407",5,5,2,8,5,2,6,8,1,6,2,2,2,7,8,7,2,1,6
"4408",7,6,7,4,4,7,9,9,7,9,2,8,8,4,4,4,2,2,4
"4409",6,9,5,6,5,8,6,7,1,8,9,4,9,5,5,9,6,7,9
"4410",7,7,4,6,8,6,2,2,7,2,6,2,9,3,2,4,2,1,5
"4411",7,7,5,9,1,6,1,8,9,7,1,8,6,6,7,1,8,8,1
"4412",6,4,7,9,8,4,9,2,1,3,8,7,6,6,9,2,5,6,6
"4413",8,8,8,5,8,3,9,8,8,9,6,7,5,2,6,7,7,5,6
"4414",5,7,8,5,8,9,7,3,3,8,5,7,8,6,3,1,9,9,7
"4415",5,9,7,5,8,8,8,6,8,6,5,8,2,9,5,9,8,3,9
"4416",7,8,4,5,4,6,7,7,7,9,2,9,6,7,8,8,7,8,3
"4417",7,9,8,9,9,7,8,9,7,9,3,6,2,6,8,1,3,7,3
"4418",2,6,7,8,8,3,2,9,5,3,8,7,8,6,9,7,4,8,4
"4419",7,3,9,6,1,5,2,9,4,2,7,7,9,9,6,7,6,4,4
"4420",5,5,8,8,2,7,2,6,8,1,4,2,1,7,6,9,1,1,1
"4421",9,9,8,2,7,1,3,5,2,3,2,9,6,4,9,4,9,4,2
"4422",8,3,8,9,1,2,9,7,7,9,9,3,9,7,8,2,9,3,6
"4423",3,8,7,8,8,1,1,6,2,6,5,2,7,2,8,8,2,9,6
"4424",8,1,7,2,8,3,2,2,7,3,1,7,4,4,4,8,1,5,7
"4425",4,5,3,7,8,3,3,1,2,9,9,2,4,7,1,8,9,3,5
"4426",2,5,5,7,5,2,6,6,7,4,1,3,3,4,2,2,9,1,8
"4427",5,8,9,7,1,4,7,8,1,8,8,5,6,5,1,7,5,5,9
"4428",3,5,8,4,5,2,7,6,1,8,5,3,4,8,6,5,8,1,8
"4429",8,8,8,9,1,7,3,3,7,8,7,8,9,6,4,2,4,9,1
"4430",6,8,3,6,1,3,2,7,3,8,1,6,7,4,1,6,5,3,5
"4431",8,2,7,6,7,8,9,5,5,9,6,3,4,7,4,8,6,5,1
"4432",8,8,6,4,1,8,1,8,5,1,8,5,9,7,4,6,5,7,1
"4433",9,6,9,9,8,8,7,1,4,7,4,8,7,1,4,5,6,7,7
"4434",2,1,1,4,8,8,6,1,4,1,6,7,4,8,6,5,7,2,4
"4435",5,7,1,5,6,6,8,2,9,7,6,8,1,7,7,8,3,6,2
"4436",4,7,1,3,6,8,7,2,1,6,9,4,6,9,1,6,3,2,2
"4437",7,6,5,2,8,6,7,5,7,5,5,4,2,5,8,9,6,8,8
"4438",6,5,7,3,6,2,7,6,2,9,2,9,7,8,8,4,2,6,6
"4439",1,6,8,7,7,6,4,7,9,9,3,7,7,7,5,7,9,4,8
"4440",7,8,6,7,9,7,6,7,8,4,5,6,5,6,8,7,3,6,3
"4441",9,9,9,8,9,8,5,2,5,7,6,7,6,8,8,3,2,8,2
"4442",8,7,5,7,7,2,6,5,2,5,2,5,6,5,6,7,8,2,7
"4443",5,9,5,1,2,6,1,5,2,8,2,2,5,5,5,6,2,7,8
"4444",8,9,3,7,3,5,2,6,7,3,1,1,5,6,7,4,7,8,2
"4445",8,5,2,3,7,5,3,1,2,1,5,4,7,5,7,4,2,5,2
"4446",3,9,7,9,8,5,2,5,1,1,4,8,5,2,8,1,9,1,1
"4447",3,6,6,4,7,1,5,8,4,4,2,5,1,9,8,9,8,5,7
"4448",7,3,2,5,2,9,7,5,7,2,1,7,5,5,2,8,3,1,3
"4449",3,6,5,3,2,2,3,1,6,6,2,7,4,9,1,7,2,2,1
"4450",2,2,6,6,2,2,8,2,5,5,1,8,5,6,6,8,5,1,6
"4451",8,4,7,5,7,3,7,4,1,1,9,7,1,7,6,7,3,8,5
"4452",4,8,8,5,2,1,4,5,3,4,5,8,9,3,8,9,8,5,1
"4453",6,2,9,7,7,9,7,8,6,8,1,2,1,8,7,8,8,9,6
"4454",7,6,5,9,9,5,1,5,9,7,7,6,3,7,8,8,9,3,7
"4455",4,8,3,1,6,2,6,7,8,6,5,7,6,8,7,6,3,7,9
"4456",7,6,3,2,6,8,3,1,5,5,8,1,5,2,3,9,8,5,4
"4457",6,3,7,1,1,7,2,6,6,1,7,7,2,1,3,8,7,5,6
"4458",6,4,4,3,7,5,4,2,7,6,6,2,7,3,2,1,6,5,5
"4459",5,6,2,5,9,6,1,8,1,1,2,4,2,6,5,5,5,2,2
"4460",3,8,2,8,9,7,5,8,7,7,5,3,6,6,4,5,9,2,4
"4461",6,6,3,8,5,1,2,6,1,5,8,2,3,6,1,7,8,2,6
"4462",3,1,9,5,2,8,5,1,2,5,4,3,9,4,7,2,3,2,2
"4463",1,6,2,5,1,8,1,7,1,1,5,3,9,7,7,3,8,6,4
"4464",1,7,6,6,2,1,4,7,2,4,7,8,5,9,2,9,6,8,2
"4465",6,2,3,8,9,5,2,1,9,6,3,7,5,5,8,1,2,2,7
"4466",7,6,7,4,4,1,7,5,2,5,2,7,8,7,8,4,3,9,7
"4467",5,5,3,9,1,6,8,2,5,2,5,2,6,1,4,8,2,2,8
"4468",1,8,7,2,2,2,1,6,7,6,9,7,7,2,3,3,2,7,9
"4469",2,1,9,5,8,4,8,8,9,7,5,8,5,4,5,9,5,1,1
"4470",6,7,5,1,4,8,6,8,7,3,6,1,2,3,7,9,7,4,2
"4471",7,3,4,9,2,8,1,5,2,9,3,1,6,9,6,2,5,1,2
"4472",2,8,1,8,8,7,6,7,2,5,8,8,8,7,1,3,3,1,3
"4473",8,7,2,7,8,9,9,9,5,6,4,8,3,2,3,9,1,1,6
"4474",2,7,1,1,9,6,9,7,1,8,2,8,9,4,7,1,8,4,1
"4475",5,5,2,5,1,7,9,9,5,5,7,6,7,7,2,4,4,5,7
"4476",2,2,1,6,6,7,8,3,6,8,8,1,2,7,5,8,2,3,8
"4477",2,7,7,2,3,3,5,3,9,8,7,1,8,9,3,4,7,3,7
"4478",6,3,9,1,2,7,7,9,7,5,2,6,6,6,7,8,9,5,7
"4479",3,5,6,7,5,9,8,3,7,1,1,6,2,4,8,4,2,6,7
"4480",8,7,7,2,4,6,1,7,7,4,6,2,6,6,4,7,3,7,1
"4481",6,9,6,6,5,8,4,1,5,3,6,7,1,7,8,7,3,2,2
"4482",5,6,8,6,8,9,2,4,1,8,6,2,1,1,2,9,8,1,6
"4483",3,5,6,2,2,7,5,7,7,6,5,7,8,9,3,2,7,4,8
"4484",3,7,6,6,7,8,7,8,7,4,7,4,9,8,9,7,9,4,7
"4485",7,5,2,7,9,6,6,7,6,9,5,2,3,7,5,8,2,8,4
"4486",1,8,2,2,7,1,8,8,6,8,9,6,9,1,4,5,9,6,3
"4487",8,7,6,8,2,5,7,8,4,7,4,2,6,2,9,6,9,5,6
"4488",5,2,3,6,1,3,1,1,7,4,9,1,1,6,7,7,5,7,7
"4489",3,3,4,4,8,7,2,7,5,7,3,8,2,3,2,8,2,8,1
"4490",2,7,2,8,4,3,6,8,1,8,5,5,5,7,6,7,1,7,7
"4491",4,2,4,6,8,5,4,1,6,5,8,7,6,3,2,4,9,6,7
"4492",5,3,7,9,9,8,4,9,2,7,4,8,1,7,3,8,7,2,6
"4493",3,5,6,2,4,1,6,8,7,7,4,2,5,9,7,9,9,6,9
"4494",7,7,8,8,6,2,2,9,8,6,8,9,5,8,1,6,8,7,9
"4495",6,8,9,8,9,1,2,4,2,5,6,4,7,7,5,9,7,8,2
"4496",6,1,2,1,6,6,8,5,8,8,2,6,8,7,2,8,5,2,5
"4497",5,6,6,5,2,5,7,6,2,9,4,4,5,8,8,7,6,3,7
"4498",6,9,7,4,6,3,1,6,9,4,9,1,5,6,6,2,6,7,8
"4499",9,4,7,2,1,9,4,2,8,1,7,5,6,4,6,8,9,5,1
"4500",6,5,6,7,2,7,5,3,1,2,3,8,5,5,9,2,5,2,5
"4501",3,7,1,8,9,2,9,9,4,3,9,6,7,1,4,1,5,6,3
"4502",7,7,4,8,7,9,2,1,5,9,2,9,7,9,4,7,2,9,1
"4503",8,6,6,5,6,3,2,3,5,7,4,9,7,5,1,3,4,3,6
"4504",9,9,2,6,9,3,4,5,3,7,6,3,8,2,4,6,7,4,2
"4505",8,9,2,3,9,9,6,2,1,6,2,4,9,8,1,1,3,1,8
"4506",6,9,3,9,8,1,1,3,4,1,7,6,4,3,4,8,9,9,1
"4507",1,3,8,1,2,1,9,2,1,1,1,2,7,2,7,1,7,3,4
"4508",7,3,4,2,8,9,1,1,6,3,1,3,3,8,6,7,1,1,1
"4509",7,4,6,8,9,8,3,3,6,6,2,7,8,8,3,5,1,7,5
"4510",2,5,2,5,4,4,3,8,6,3,1,5,5,5,2,7,7,9,8
"4511",8,6,5,4,4,9,7,2,6,9,5,5,8,3,9,2,1,3,8
"4512",7,5,6,3,2,8,5,2,7,6,6,3,1,2,6,1,9,9,6
"4513",1,1,2,1,1,2,9,2,8,1,6,6,9,8,7,8,7,6,5
"4514",4,1,8,1,9,2,8,9,4,6,9,7,9,1,4,9,8,9,8
"4515",7,3,1,8,7,9,8,3,7,5,7,9,5,5,2,3,3,3,6
"4516",4,7,8,8,2,8,2,1,1,2,3,7,8,9,5,5,2,1,6
"4517",5,4,2,9,3,1,7,3,8,2,3,1,1,2,2,8,7,4,1
"4518",7,8,2,7,5,4,8,9,3,1,5,2,5,4,8,7,1,7,7
"4519",1,5,2,1,1,4,1,8,6,5,4,8,1,5,3,4,5,8,6
"4520",2,1,4,8,9,6,2,3,6,2,7,2,2,2,1,6,7,2,4
"4521",7,8,6,7,4,6,7,5,5,7,6,6,8,2,4,7,7,6,6
"4522",6,7,3,2,6,6,9,4,9,5,6,7,2,7,7,1,4,5,6
"4523",5,8,4,8,7,7,7,7,2,4,7,5,2,2,5,4,8,9,8
"4524",9,9,6,5,2,8,5,2,4,3,8,9,1,2,9,4,5,6,4
"4525",3,2,1,1,1,1,2,4,4,8,3,9,5,1,6,4,2,2,7
"4526",1,2,8,5,1,7,8,5,5,4,5,2,7,6,5,8,7,2,9
"4527",2,9,8,4,9,1,3,6,5,1,2,1,6,4,1,9,5,6,1
"4528",2,6,7,5,9,3,8,6,5,7,7,7,1,8,4,1,6,7,7
"4529",2,8,3,2,3,4,6,1,6,2,1,2,3,7,9,4,8,2,2
"4530",3,8,2,2,8,2,4,1,7,7,8,2,6,3,5,2,4,8,4
"4531",7,7,8,4,3,6,2,4,7,7,5,6,2,8,7,7,1,2,7
"4532",5,5,7,7,1,2,8,6,2,9,6,6,6,9,7,5,3,9,9
"4533",6,2,7,5,8,2,6,2,7,2,7,8,3,8,2,2,5,9,4
"4534",6,5,9,5,4,5,7,7,5,5,5,5,8,6,4,6,1,9,3
"4535",3,2,5,3,1,2,8,6,8,5,1,3,7,7,6,6,7,2,4
"4536",5,3,6,7,6,1,7,8,6,7,2,6,7,3,5,3,7,1,4
"4537",2,6,9,1,4,2,6,5,7,2,7,2,3,5,8,1,4,7,6
"4538",3,2,3,5,9,6,6,3,1,5,5,6,7,6,7,7,6,8,2
"4539",9,8,8,5,7,5,7,7,7,7,9,7,2,7,2,5,6,5,8
"4540",6,3,5,5,5,8,9,9,7,4,7,8,7,6,2,5,6,6,5
"4541",5,6,1,9,1,1,4,8,7,7,4,8,8,7,9,8,7,4,8
"4542",8,7,7,7,9,2,5,7,7,2,7,2,8,6,3,7,2,4,8
"4543",6,5,6,2,6,5,1,1,3,8,5,9,4,4,6,4,1,4,4
"4544",1,8,4,8,3,1,9,4,8,3,6,9,6,2,8,2,3,2,7
"4545",8,7,5,1,6,7,2,8,8,6,3,8,2,2,9,1,2,8,8
"4546",8,9,1,5,5,3,3,8,5,7,8,7,3,1,6,7,5,1,8
"4547",2,7,4,6,8,8,7,7,7,4,2,8,6,7,5,5,2,2,7
"4548",9,8,8,7,7,5,5,1,4,8,4,6,6,9,2,5,9,7,6
"4549",7,6,5,9,7,7,5,7,4,3,5,8,8,8,9,8,7,8,6
"4550",8,6,4,9,6,4,6,5,5,7,9,9,2,8,9,6,8,8,9
"4551",2,2,8,7,7,6,8,9,6,1,8,7,5,8,6,7,2,3,7
"4552",2,7,2,7,8,2,5,6,1,8,9,5,8,5,4,9,2,5,8
"4553",5,6,9,3,7,7,3,7,5,7,6,1,7,8,3,7,7,6,2
"4554",6,9,7,9,2,6,1,8,4,1,8,8,6,1,8,5,2,1,1
"4555",8,9,7,8,3,3,7,4,6,8,2,5,5,6,4,6,4,8,7
"4556",7,2,6,5,9,6,7,1,2,4,6,4,2,2,2,9,7,9,8
"4557",4,7,7,6,7,2,8,2,9,9,2,7,2,9,4,5,1,4,5
"4558",6,8,1,7,7,4,4,6,8,1,1,6,8,1,4,7,4,1,3
"4559",7,1,8,3,1,6,2,8,7,5,1,6,2,9,7,6,7,7,2
"4560",1,1,2,2,7,2,8,3,7,8,2,4,6,5,5,7,2,4,1
"4561",3,2,9,8,8,6,9,2,6,1,1,7,3,1,7,1,8,5,2
"4562",8,6,7,6,6,7,7,9,4,5,3,9,3,8,3,2,1,1,3
"4563",5,3,4,8,1,9,2,8,2,5,3,2,7,2,9,2,2,6,1
"4564",2,4,2,2,5,6,6,7,8,4,7,4,6,1,5,4,3,4,8
"4565",3,5,3,7,9,4,2,6,8,5,4,2,8,5,2,7,7,6,7
"4566",5,1,6,2,6,2,5,4,8,9,8,8,7,1,2,1,6,9,4
"4567",5,2,6,2,2,6,5,1,1,1,9,7,8,6,5,2,7,2,5
"4568",5,7,2,9,2,2,2,8,5,7,8,9,9,7,8,4,4,1,7
"4569",7,3,6,1,8,4,2,1,8,2,5,8,6,9,6,1,1,2,2
"4570",7,1,2,7,7,9,5,4,6,1,3,1,7,4,9,7,6,7,3
"4571",9,5,1,3,4,3,4,5,1,8,9,7,2,8,6,6,2,2,8
"4572",5,8,5,7,6,1,1,4,2,3,6,8,6,1,2,9,7,6,1
"4573",1,6,6,7,1,2,3,2,6,1,2,2,9,6,3,5,7,8,5
"4574",6,9,7,2,2,4,8,3,9,7,9,7,1,7,3,6,1,4,4
"4575",4,2,8,5,9,1,6,7,3,2,7,5,6,2,1,7,1,4,8
"4576",2,1,3,7,6,1,6,1,8,9,3,8,7,7,5,3,4,7,9
"4577",1,1,7,5,8,2,9,1,2,2,8,6,3,4,6,5,2,1,8
"4578",1,8,6,7,1,1,1,1,2,6,2,8,4,3,4,5,1,2,2
"4579",5,1,1,7,1,1,1,2,1,6,8,4,1,7,8,1,3,2,1
"4580",5,4,6,7,4,1,1,2,8,9,5,2,6,6,8,2,4,9,1
"4581",1,5,3,2,5,9,1,5,7,9,9,1,3,3,1,5,2,4,5
"4582",9,1,9,7,4,6,2,4,7,1,6,8,9,9,1,7,5,8,8
"4583",9,8,6,8,2,2,7,1,5,8,2,2,8,2,8,2,8,5,3
"4584",6,7,2,7,2,3,7,1,2,4,7,6,6,8,2,1,1,3,3
"4585",1,7,7,1,5,4,2,1,5,4,7,7,7,4,8,8,5,8,6
"4586",6,7,1,8,5,7,5,1,1,1,7,8,1,6,6,8,5,6,8
"4587",6,4,9,7,8,5,8,4,9,6,8,6,7,3,4,9,7,8,2
"4588",4,8,7,3,8,6,9,7,5,2,8,2,5,9,6,5,7,6,9
"4589",7,7,4,9,1,8,4,7,6,8,1,5,2,5,8,1,1,3,2
"4590",2,4,7,4,6,7,6,7,5,3,7,7,7,2,1,6,3,2,1
"4591",6,2,6,6,3,7,8,3,2,1,6,6,2,7,2,2,8,3,8
"4592",3,6,5,8,2,7,6,6,5,5,2,3,6,4,7,2,8,6,4
"4593",8,4,7,7,4,9,5,6,7,3,7,9,5,8,2,3,3,4,6
"4594",9,6,8,5,5,2,7,9,9,5,6,9,4,2,8,8,7,1,4
"4595",4,7,8,3,9,4,2,7,5,6,6,5,1,7,6,6,6,7,5
"4596",4,5,7,7,3,7,5,5,1,1,1,6,9,8,8,2,7,8,8
"4597",5,6,8,2,8,6,9,2,7,7,1,1,6,4,5,1,8,7,4
"4598",8,5,4,2,4,5,1,9,5,5,6,7,2,2,7,5,4,2,6
"4599",2,4,1,6,7,5,8,4,8,4,3,5,2,9,8,7,8,6,1
"4600",8,8,3,5,1,2,8,8,6,6,8,9,9,9,1,9,3,9,2
"4601",2,7,2,8,9,4,2,8,6,6,7,8,2,7,9,5,4,6,3
"4602",6,6,8,7,9,9,6,9,2,1,8,6,7,7,2,5,7,5,4
"4603",4,6,8,8,6,3,1,5,5,8,5,1,4,8,5,8,6,6,5
"4604",8,1,4,6,9,5,1,6,1,7,1,2,1,2,9,7,6,6,4
"4605",3,6,1,7,9,2,6,6,6,6,9,9,6,8,8,5,6,6,6
"4606",7,8,7,8,8,5,5,9,1,2,6,8,6,7,8,9,9,9,2
"4607",9,9,9,5,9,5,2,3,8,5,3,9,7,6,1,8,7,6,2
"4608",4,2,5,8,9,6,8,6,8,6,8,4,1,8,8,2,2,6,7
"4609",3,4,3,6,4,6,3,7,1,3,6,8,7,2,8,4,8,7,1
"4610",4,4,8,2,8,2,5,2,4,9,3,2,7,5,9,3,7,7,2
"4611",9,8,1,7,3,1,7,5,8,9,1,6,8,9,3,9,6,8,5
"4612",8,5,8,2,6,7,3,5,7,1,1,2,5,9,2,7,8,5,9
"4613",5,2,5,8,6,7,3,7,7,1,7,9,9,9,1,2,4,2,6
"4614",8,3,3,3,4,4,2,4,2,2,6,7,8,1,1,5,8,2,9
"4615",3,3,9,9,1,4,2,1,2,2,8,4,9,1,5,2,2,9,5
"4616",7,9,9,6,6,2,3,1,7,1,3,3,7,1,3,7,1,2,7
"4617",2,4,3,2,5,6,5,3,1,9,3,2,2,1,7,2,2,1,3
"4618",2,2,7,2,7,2,2,6,1,2,8,6,8,5,1,4,4,2,7
"4619",2,2,1,7,2,2,6,5,1,7,9,8,2,2,4,2,6,1,1
"4620",6,5,6,4,1,1,9,1,4,6,2,8,6,1,7,3,1,9,3
"4621",1,2,1,3,2,1,6,1,5,1,2,3,7,5,6,1,3,4,7
"4622",5,1,6,1,7,7,5,1,8,6,2,8,2,8,7,1,1,9,6
"4623",3,2,3,3,2,2,3,1,6,3,8,4,2,8,5,1,6,9,9
"4624",4,7,1,6,1,1,1,6,6,5,7,4,2,4,1,9,2,2,3
"4625",5,5,5,1,2,1,9,4,7,5,1,3,4,3,2,3,7,7,9
"4626",7,8,9,8,7,9,8,6,9,2,9,9,1,8,2,8,5,4,1
"4627",2,8,8,3,2,8,2,7,2,5,2,1,7,8,8,8,8,2,1
"4628",5,2,1,6,2,6,6,6,2,7,5,1,9,8,7,4,8,2,3
"4629",5,4,7,5,2,1,7,6,5,1,1,4,2,6,8,4,8,2,3
"4630",4,1,1,2,9,9,4,1,5,1,5,8,2,8,1,6,6,3,8
"4631",2,1,2,5,3,8,1,6,1,6,6,2,1,1,1,2,4,3,6
"4632",1,2,1,2,7,5,1,1,7,7,2,6,3,4,5,9,4,3,7
"4633",3,5,9,8,2,8,1,5,2,3,2,5,7,2,8,5,2,2,8
"4634",3,4,2,1,4,6,4,4,3,8,9,6,3,8,4,1,2,8,7
"4635",7,7,3,1,8,9,7,7,8,3,6,5,2,2,7,3,7,9,6
"4636",7,1,1,1,2,9,5,9,9,8,4,1,2,6,6,3,1,4,9
