"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"17010",3,5,10,4,3,5,4,3,9,4,9,8,5,6,3,1,7,11,5
"17011",7,7,14,9,15,12,7,9,6,9,10,3,14,14,12,12,12,8,14
"17012",9,10,13,6,12,12,14,5,15,8,11,8,6,6,14,10,8,6,15
"17013",5,8,4,5,6,8,7,6,4,8,3,9,9,5,4,10,7,9,8
"17014",6,7,9,5,2,11,12,8,11,5,10,10,12,9,11,13,13,6,6
"17015",11,7,15,8,14,10,5,15,4,6,16,14,11,10,14,11,14,12,15
"17016",15,16,16,15,16,16,16,16,14,15,15,16,16,15,16,11,12,16,16
"17017",14,14,13,16,16,15,16,13,16,11,14,16,12,13,5,10,5,8,16
"17018",2,1,1,3,1,4,1,2,2,5,3,4,2,3,6,1,3,1,3
"17019",4,1,9,5,5,4,2,1,8,5,4,12,3,4,2,4,4,2,3
"17020",1,2,2,2,2,7,2,2,3,2,2,5,5,2,4,3,2,3,3
"17021",5,10,7,14,11,12,6,6,5,11,9,2,9,1,11,7,12,8,5
"17022",6,6,4,4,8,3,2,5,6,1,8,8,6,7,11,4,3,10,7
"17023",4,2,5,2,8,3,5,6,1,3,1,11,1,3,3,9,3,6,9
"17024",8,10,3,10,9,3,13,6,4,13,4,10,11,8,9,7,7,8,6
"17025",3,5,6,1,1,6,6,6,13,5,7,1,5,7,8,8,3,10,3
"17026",8,5,11,2,6,9,11,3,4,4,9,5,7,4,4,10,2,7,3
"17027",3,1,2,2,7,2,9,7,6,1,7,7,6,7,1,9,11,10,5
"17028",1,1,5,1,5,2,1,3,3,1,2,8,3,1,4,1,1,2,4
"17029",1,1,1,2,1,1,3,2,1,1,2,1,1,4,3,2,2,6,3
"17030",6,2,5,9,10,7,9,8,9,11,7,8,4,11,12,10,8,4,3
"17031",11,16,15,15,16,10,8,8,12,11,8,10,11,16,14,12,7,13,10
"17032",5,11,7,4,11,10,12,8,9,9,7,9,10,11,15,5,8,8,10
"17033",9,6,11,7,7,10,14,11,10,9,13,10,14,7,7,7,5,4,12
"17034",3,4,4,4,1,5,2,7,4,5,8,8,4,1,2,9,11,6,3
"17035",14,9,9,3,11,11,11,6,10,10,16,9,7,13,12,13,10,3,12
"17036",2,1,1,1,3,1,1,1,1,1,1,1,2,1,4,1,2,2,5
"17037",5,3,2,6,7,7,11,5,4,12,2,13,11,9,12,12,8,7,11
"17038",7,9,11,14,8,12,13,15,14,3,10,6,6,5,5,7,11,14,6
"17039",2,1,1,3,5,1,1,4,1,1,1,1,3,3,3,1,2,2,1
"17040",7,6,4,1,3,2,4,5,3,12,8,8,3,3,7,9,7,1,11
"17041",10,10,3,12,5,8,7,11,8,13,11,7,10,6,15,10,9,13,11
"17042",3,1,5,6,3,1,2,3,1,6,2,3,6,2,5,2,2,1,4
"17043",11,10,10,13,14,5,11,15,13,10,10,12,12,12,13,5,12,5,11
"17044",2,7,2,3,7,3,3,2,8,2,2,7,1,1,1,6,1,4,3
"17045",12,11,11,5,3,6,4,11,8,5,12,9,6,6,7,4,12,3,11
"17046",13,7,12,13,11,7,14,12,12,15,13,9,12,14,6,11,13,15,15
"17047",9,9,7,7,1,2,5,2,9,2,5,8,1,8,9,4,11,4,5
"17048",8,10,6,5,10,4,10,4,4,9,9,9,4,6,8,3,8,3,12
"17049",16,12,14,15,16,14,15,15,14,15,9,14,13,11,10,12,14,9,9
"17050",6,3,5,3,5,6,4,14,14,3,4,16,15,10,6,6,14,8,13
"17051",12,11,10,8,10,13,5,5,5,9,11,4,14,7,15,15,12,11,5
"17052",3,11,4,1,7,4,7,4,7,10,6,5,6,2,7,1,7,9,6
"17053",6,7,8,4,13,7,8,4,4,8,7,10,6,7,7,4,14,9,10
"17054",9,12,8,8,7,9,13,15,12,6,6,8,14,15,11,12,14,16,12
"17055",9,6,8,6,7,7,12,10,3,10,15,12,10,7,3,10,8,6,13
"17056",9,4,9,9,6,7,8,10,6,6,9,10,12,12,10,7,3,11,8
"17057",12,9,7,7,8,11,14,11,4,7,11,7,9,16,9,5,11,10,5
"17058",5,3,1,8,4,2,2,9,4,5,3,3,4,10,7,2,9,1,3
"17059",16,14,15,14,16,16,13,13,14,15,10,16,15,15,9,16,10,16,15
"17060",11,9,10,10,14,14,6,5,14,9,4,10,11,6,9,14,15,8,7
"17061",15,15,16,15,16,16,15,16,14,15,16,16,15,16,14,14,15,16,15
"17062",15,12,15,15,16,12,16,13,14,13,15,15,10,10,10,16,14,14,15
"17063",8,12,7,3,11,13,11,9,12,8,7,12,12,12,6,10,9,9,2
"17064",9,12,4,4,11,9,6,6,8,8,3,4,4,9,8,2,10,4,6
"17065",5,7,6,13,7,9,5,7,8,14,14,6,4,9,10,5,12,11,16
"17066",10,11,8,13,12,13,15,14,12,15,4,11,9,5,7,10,3,6,13
"17067",10,10,4,12,4,3,12,5,7,4,7,9,6,6,11,9,5,2,5
"17068",10,3,9,13,10,3,6,5,12,2,9,4,2,5,6,5,3,3,5
"17069",12,9,10,9,12,11,10,13,1,3,7,15,7,10,9,4,8,9,8
"17070",15,6,11,14,11,12,15,9,14,9,12,13,11,16,14,11,14,10,12
"17071",1,1,5,1,3,2,1,1,2,1,3,3,7,5,1,3,1,1,1
"17072",12,16,16,13,16,7,14,14,13,11,13,14,15,12,14,11,9,11,10
"17073",5,12,12,3,8,10,6,11,9,13,11,4,10,8,13,5,10,6,12
"17074",9,6,8,8,5,7,4,9,10,4,8,9,8,16,13,9,3,8,3
"17075",11,16,9,10,10,11,6,13,8,12,12,11,13,13,14,16,13,11,12
"17076",15,9,14,16,16,16,12,15,16,16,16,14,14,14,10,14,13,16,12
"17077",12,15,12,6,13,6,15,15,13,11,14,6,10,11,16,13,14,15,11
"17078",4,6,4,3,7,5,6,6,3,5,6,7,10,2,9,8,4,8,7
"17079",14,12,10,15,14,12,15,16,12,13,14,9,12,15,15,13,13,16,11
"17080",4,7,7,4,12,5,2,6,7,4,7,2,8,8,14,10,7,12,7
"17081",1,3,2,2,8,6,4,1,4,5,5,4,2,3,2,4,2,1,2
"17082",6,8,8,11,9,6,11,6,6,9,8,6,9,13,7,4,6,5,4
"17083",16,14,15,12,16,15,15,13,14,16,13,9,16,15,12,13,15,14,16
"17084",7,6,14,9,9,14,10,10,10,11,13,10,11,9,14,5,6,5,15
"17085",3,2,5,2,3,5,9,8,4,2,4,6,12,5,3,4,4,5,4
"17086",13,12,10,11,15,11,12,13,11,14,14,15,9,10,14,12,13,8,11
"17087",3,1,4,2,4,1,2,1,8,2,3,3,4,2,4,2,5,1,4
"17088",11,10,14,4,9,6,5,12,8,14,11,12,8,5,7,15,8,14,7
"17089",3,2,3,2,1,1,3,3,1,1,1,2,1,6,4,1,2,1,3
"17090",6,4,5,5,8,12,7,12,16,9,13,8,4,4,11,12,11,8,8
"17091",14,13,14,16,14,13,16,16,15,16,10,10,14,12,13,16,16,15,10
"17092",10,7,9,11,15,11,8,11,5,4,15,14,6,11,14,10,10,11,11
"17093",1,1,5,4,1,3,1,6,1,7,1,1,4,1,1,1,2,2,1
"17094",14,14,11,14,14,12,11,16,10,8,11,14,11,15,15,13,15,14,8
"17095",11,8,9,13,12,7,8,14,6,7,2,13,10,4,6,3,5,14,7
"17096",5,8,6,5,5,1,3,5,4,11,7,7,3,4,4,6,3,6,2
"17097",8,5,4,6,5,10,2,1,11,2,14,2,9,3,3,8,8,3,5
"17098",2,2,7,2,1,5,4,3,5,3,4,5,1,3,1,2,7,7,6
"17099",15,15,15,9,16,10,7,12,14,8,16,12,13,13,11,10,12,15,9
"17100",1,2,1,6,3,2,1,1,2,4,1,3,4,2,3,3,1,2,1
"17101",10,7,14,10,13,11,14,15,10,8,13,10,14,9,12,4,9,11,13
"17102",5,9,10,6,11,9,11,5,9,11,8,2,7,10,7,14,7,12,9
"17103",3,6,1,2,3,1,1,4,1,4,2,2,3,2,2,1,3,4,2
"17104",15,16,14,14,15,16,10,15,14,15,14,16,15,16,15,16,9,15,14
"17105",7,2,4,10,8,1,11,4,10,10,3,4,11,1,4,1,11,7,8
"17106",16,12,13,10,13,8,13,12,5,7,16,13,14,15,10,4,12,9,11
"17107",5,9,8,10,3,10,8,4,6,5,8,6,5,8,10,6,5,4,6
"17108",10,5,5,4,12,6,6,9,8,8,11,11,13,7,8,1,11,1,2
"17109",7,8,10,10,11,13,6,12,8,6,8,13,10,10,6,10,8,4,7
"17110",7,10,8,11,8,8,6,9,11,8,9,8,11,10,8,11,5,11,10
"17111",8,7,4,11,8,3,7,3,6,5,14,7,3,6,12,12,8,9,5
"17112",2,4,8,6,2,4,2,5,2,1,1,3,6,1,2,1,2,1,4
"17113",1,1,4,1,1,3,2,1,2,2,3,2,1,2,4,4,1,1,2
"17114",13,14,13,12,12,11,12,7,12,14,13,13,13,15,15,9,14,12,8
"17115",4,6,11,9,7,8,9,13,10,13,6,11,12,3,8,1,5,11,6
"17116",4,2,6,7,13,12,11,7,3,3,2,9,5,9,9,5,10,13,7
"17117",11,13,9,6,9,3,7,15,1,11,12,5,5,1,10,12,2,9,10
"17118",9,9,5,7,10,13,8,5,12,12,3,11,12,9,2,14,14,12,1
"17119",16,10,13,15,15,13,13,16,8,12,14,7,5,16,16,10,9,15,10
"17120",12,11,10,11,11,13,12,5,10,12,7,12,7,9,12,10,13,10,9
"17121",7,15,11,13,15,15,14,15,11,12,14,15,16,13,11,13,7,10,16
"17122",3,2,8,5,1,9,5,1,1,5,4,3,6,6,2,9,2,1,4
"17123",15,15,13,13,6,16,12,13,10,16,13,8,10,9,13,15,6,7,6
"17124",9,2,4,1,10,7,2,4,12,13,5,11,12,5,13,13,11,5,4
"17125",8,11,9,9,11,10,9,7,14,6,8,6,13,8,14,10,12,4,7
"17126",6,6,7,10,11,10,5,7,5,9,11,4,7,9,12,6,10,11,11
"17127",5,2,1,2,1,2,3,1,5,2,2,1,3,2,2,1,7,9,2
"17128",4,5,4,4,3,3,9,3,2,5,3,6,3,9,6,6,10,4,5
"17129",12,9,11,12,8,14,11,9,8,15,12,13,16,16,13,16,10,10,12
"17130",10,7,7,13,12,10,7,12,3,14,14,10,9,14,3,10,15,6,6
"17131",12,16,13,9,14,10,15,14,12,15,13,12,14,4,14,9,14,9,10
"17132",7,6,6,13,5,4,8,11,12,13,9,9,9,11,4,8,13,9,13
"17133",8,8,13,7,2,15,15,2,12,6,8,8,6,3,13,8,6,9,5
"17134",10,8,10,12,10,3,9,8,11,8,8,11,10,8,12,11,4,9,11
"17135",10,13,12,15,14,13,13,8,14,16,12,16,16,15,15,8,12,7,12
"17136",13,16,15,12,15,11,14,12,15,15,13,13,11,13,14,15,13,14,9
"17137",9,9,12,6,9,10,10,15,7,8,5,5,6,13,7,10,7,5,10
"17138",6,10,4,12,8,6,9,5,11,6,8,14,15,13,11,9,6,10,11
"17139",15,14,11,15,14,6,14,15,10,14,9,14,6,9,12,15,12,9,7
"17140",14,8,10,7,16,9,3,16,10,12,10,16,6,8,11,12,4,13,12
"17141",13,7,5,13,10,3,4,9,12,11,6,13,10,8,5,6,3,5,11
"17142",3,1,1,1,1,1,6,1,4,3,7,7,1,2,3,6,2,2,3
"17143",2,1,1,1,1,2,3,3,5,1,1,5,1,3,1,1,2,2,2
"17144",6,6,2,4,4,3,1,8,1,1,6,12,10,3,3,7,6,2,1
"17145",7,7,9,2,11,9,3,4,7,7,3,7,5,9,4,10,3,2,6
"17146",10,3,5,11,5,5,3,8,4,5,9,10,5,8,8,4,6,6,11
"17147",8,13,15,11,13,7,15,14,16,11,8,16,11,16,14,10,9,16,14
"17148",7,11,9,12,11,14,7,9,3,9,12,3,11,4,14,8,11,8,5
"17149",12,15,13,11,11,14,11,7,13,9,8,10,12,10,12,14,10,10,3
"17150",3,8,7,5,10,13,8,6,4,9,8,15,10,10,12,11,2,10,12
"17151",5,1,3,2,1,3,2,3,1,6,3,1,2,1,3,4,5,2,4
"17152",8,7,9,12,11,3,8,11,4,11,10,10,8,13,12,12,8,9,10
"17153",14,12,9,9,9,15,12,14,15,16,10,4,14,9,7,12,4,14,12
"17154",2,9,6,8,5,3,2,7,10,6,9,7,4,11,7,6,4,1,5
"17155",5,8,4,10,5,12,7,15,10,8,9,9,9,10,4,9,11,11,14
"17156",9,5,13,7,5,3,7,11,10,11,6,11,4,11,16,3,12,16,10
"17157",7,7,8,6,10,12,12,10,9,12,5,7,6,9,12,8,12,4,12
"17158",10,11,10,9,12,13,3,1,13,5,9,4,4,5,9,11,11,9,15
"17159",6,6,6,8,7,7,4,5,6,5,7,1,1,4,9,5,5,9,6
"17160",15,8,13,13,14,7,15,7,10,16,10,7,15,16,14,13,7,12,5
"17161",9,10,2,8,5,13,12,12,10,11,7,8,10,15,11,12,3,11,8
"17162",9,7,9,11,14,12,8,13,13,5,10,7,13,10,4,10,14,14,15
"17163",11,2,9,5,11,9,11,4,13,12,11,14,12,3,9,3,9,5,13
"17164",2,2,1,1,1,2,2,2,1,1,7,1,2,6,2,3,1,2,5
"17165",14,13,12,7,15,14,13,6,7,8,13,13,13,12,10,10,14,11,11
"17166",13,10,13,12,16,10,14,13,12,14,9,10,5,10,9,5,4,7,9
"17167",2,1,2,2,1,2,2,2,1,1,2,4,1,4,1,1,1,1,2
"17168",10,7,8,13,10,6,8,14,10,10,12,15,12,7,3,1,2,12,7
"17169",6,5,10,8,10,2,5,11,8,16,3,6,11,10,4,8,13,16,8
"17170",4,5,3,5,5,7,2,7,1,1,9,9,9,5,6,11,4,9,2
"17171",14,11,10,5,12,8,7,6,8,6,3,13,9,9,15,2,6,3,12
"17172",6,9,10,7,7,14,13,10,3,14,7,10,5,11,5,10,8,5,4
"17173",8,8,9,10,8,7,5,5,12,9,15,8,13,13,15,12,12,8,6
"17174",14,16,16,16,10,16,16,15,15,16,16,16,16,16,15,16,12,16,16
"17175",16,15,12,16,15,13,16,16,16,15,15,9,13,16,14,16,14,15,16
"17176",8,10,11,11,5,14,3,4,3,3,12,9,4,1,4,11,10,3,10
"17177",14,7,8,5,16,12,14,10,10,13,11,15,10,4,14,12,5,9,3
"17178",16,16,15,15,15,12,16,15,14,11,14,16,16,14,16,13,10,8,14
"17179",14,12,14,12,16,13,7,12,14,14,16,12,16,11,16,16,15,13,12
"17180",15,14,16,14,14,16,16,13,9,10,16,14,16,16,16,15,15,15,15
"17181",2,5,8,10,7,14,5,10,5,8,8,10,13,6,6,6,13,8,12
"17182",1,10,3,2,4,6,4,3,5,10,1,6,3,7,10,6,4,4,4
"17183",7,3,5,3,7,10,5,12,3,7,7,4,8,11,8,8,13,6,7
"17184",1,1,4,4,1,3,4,6,2,2,2,1,2,4,3,4,6,6,1
"17185",4,4,3,10,2,3,7,6,1,6,9,10,9,8,11,2,2,11,5
"17186",10,14,13,9,13,4,13,14,7,13,12,14,6,10,8,13,15,8,9
"17187",13,12,13,14,13,12,16,12,12,8,15,16,10,13,13,12,8,11,5
"17188",11,12,15,10,11,11,14,8,12,12,13,12,7,14,10,15,9,14,8
"17189",9,7,14,6,14,11,10,7,14,9,8,6,13,4,12,10,11,7,12
"17190",4,5,3,6,1,2,11,5,4,1,6,2,1,1,1,2,1,1,4
"17191",4,2,10,7,4,4,12,1,5,5,10,7,11,6,3,11,5,8,10
"17192",7,3,5,2,10,3,3,11,13,12,2,10,6,7,7,10,9,7,2
"17193",14,11,14,14,11,8,13,12,16,15,12,8,6,4,13,7,4,7,11
"17194",13,11,10,16,5,10,4,11,5,15,5,11,11,6,14,15,7,9,8
"17195",6,1,3,8,1,2,4,3,5,7,5,7,1,1,3,1,4,4,9
"17196",13,5,6,9,8,5,3,10,6,12,9,9,8,8,10,9,15,13,12
"17197",5,1,4,1,1,2,5,3,4,2,3,3,1,1,2,1,3,1,6
"17198",4,5,2,6,8,1,2,3,1,1,6,5,9,4,9,3,2,1,1
"17199",13,14,16,15,9,15,8,16,12,9,6,16,10,10,11,9,12,16,9
"17200",6,5,8,8,6,9,7,10,7,13,5,5,9,3,13,12,3,4,12
"17201",8,5,11,6,9,4,9,1,5,3,2,3,7,3,4,10,11,1,13
"17202",12,9,1,12,12,2,7,5,12,8,11,12,8,4,1,3,11,12,5
"17203",7,11,10,11,11,10,13,11,9,10,7,4,9,13,10,12,9,11,5
"17204",3,5,9,13,6,3,4,6,8,1,6,2,7,6,6,8,3,6,4
"17205",1,3,2,1,2,1,7,1,9,1,2,8,1,2,8,7,5,3,12
"17206",15,6,1,8,2,8,4,9,13,14,12,2,6,4,11,5,2,12,10
"17207",8,15,13,10,11,2,8,10,4,5,13,6,1,4,6,15,10,7,8
"17208",11,10,15,15,12,9,16,12,8,9,14,16,12,7,13,15,7,16,16
"17209",16,16,14,6,16,16,16,13,15,16,15,16,14,13,12,16,14,15,13
"17210",2,1,7,9,1,11,3,1,3,1,1,2,3,1,12,1,7,6,4
"17211",9,14,6,4,5,11,5,2,9,13,9,11,11,12,6,2,5,11,7
"17212",2,10,2,3,4,5,8,3,6,1,8,4,5,2,2,2,1,1,6
"17213",7,3,9,2,6,11,7,4,12,5,10,11,11,9,10,4,6,7,10
"17214",8,9,9,7,9,9,6,7,3,9,10,9,6,6,8,13,9,9,8
"17215",5,6,7,8,4,3,12,3,3,5,10,6,4,3,2,14,3,12,10
"17216",8,4,9,5,5,3,3,4,4,10,7,2,4,6,5,5,3,2,4
"17217",7,5,4,4,11,4,3,11,10,6,8,4,7,6,5,9,2,8,10
"17218",7,4,13,8,10,7,9,7,14,7,12,13,13,7,4,8,8,7,12
"17219",15,15,15,10,11,12,8,13,11,7,13,9,15,13,13,16,13,10,10
"17220",9,10,8,12,15,15,8,13,14,12,15,8,10,11,15,7,8,4,11
"17221",15,14,15,15,16,13,16,13,16,15,16,14,11,13,15,16,16,12,15
"17222",4,1,5,2,9,1,1,1,1,3,3,8,3,4,2,2,2,7,1
"17223",12,11,7,11,8,4,8,8,9,10,7,7,11,8,8,10,5,9,7
"17224",3,3,5,2,1,2,2,6,1,3,4,2,1,1,2,3,1,2,1
"17225",7,9,5,8,11,8,7,4,7,5,9,5,8,6,5,8,5,2,9
"17226",9,7,9,6,9,11,4,4,11,9,10,11,7,8,4,6,4,14,6
"17227",9,16,11,15,15,7,12,16,7,14,11,7,12,13,11,13,15,16,11
"17228",9,4,5,9,3,12,10,6,8,6,6,7,7,11,13,7,9,3,10
"17229",9,10,7,9,3,9,3,5,2,6,2,1,6,5,2,2,3,2,5
"17230",4,1,3,2,6,2,3,2,1,7,10,1,1,2,2,6,6,1,14
"17231",9,12,14,16,14,15,16,15,13,15,14,14,12,16,12,11,14,14,8
"17232",15,16,16,16,13,12,16,11,14,15,16,15,15,15,16,11,16,16,14
"17233",8,1,9,5,10,3,5,6,8,8,7,12,11,8,3,2,6,4,14
"17234",7,5,9,4,7,6,3,5,3,11,3,9,5,5,8,8,9,6,10
"17235",15,13,13,13,13,15,6,15,16,11,11,10,10,12,14,14,14,11,14
"17236",12,7,6,12,16,4,3,9,16,15,12,11,13,5,8,11,13,14,5
"17237",4,3,5,6,5,3,5,2,7,5,4,3,4,2,6,3,1,6,3
"17238",14,14,11,14,13,10,13,14,8,12,14,12,15,15,12,13,13,15,6
"17239",7,6,5,16,6,5,15,2,8,10,13,9,11,8,5,6,8,12,14
"17240",5,3,9,10,7,10,8,5,3,4,9,3,3,2,5,1,6,8,8
"17241",2,1,6,8,5,2,2,4,4,4,2,1,8,10,4,1,4,2,1
"17242",12,11,12,8,11,15,5,11,8,14,13,12,8,11,7,10,15,11,16
"17243",16,15,14,16,14,16,16,15,16,16,16,15,13,12,11,12,15,14,16
"17244",15,16,16,13,14,15,5,16,15,14,11,13,8,14,13,12,15,13,12
"17245",12,15,11,10,15,15,10,12,9,12,15,12,12,15,12,13,12,14,8
"17246",15,12,13,12,14,14,14,14,12,13,10,14,15,9,15,15,14,14,13
"17247",16,16,16,13,13,11,16,15,12,16,15,12,15,16,16,16,14,12,16
"17248",13,15,12,13,5,11,12,13,10,15,12,12,13,16,12,14,8,13,14
"17249",12,14,14,12,11,15,16,16,10,16,14,15,12,9,15,10,10,10,10
"17250",13,16,16,14,16,12,16,12,15,16,15,14,13,16,11,15,8,15,16
"17251",16,11,16,14,15,12,14,14,15,15,15,15,15,13,13,11,11,15,14
"17252",5,13,11,15,3,11,5,15,7,10,5,5,8,10,3,10,9,4,12
"17253",12,14,6,11,12,10,10,15,9,9,9,11,6,10,1,6,11,12,11
"17254",16,12,15,13,13,7,15,9,4,14,6,10,15,16,10,15,8,13,6
"17255",12,9,5,7,8,13,13,8,14,10,3,6,13,7,12,10,11,12,14
"17256",4,3,3,7,3,6,6,3,7,8,2,2,5,3,2,2,4,5,3
"17257",1,4,2,5,5,5,3,4,1,5,8,8,2,2,5,3,1,4,4
"17258",2,1,6,4,7,5,3,5,5,9,5,4,4,1,10,12,10,3,6
"17259",14,15,14,15,15,13,15,15,16,15,16,13,11,9,10,13,15,7,8
"17260",7,4,4,7,10,6,5,7,5,9,4,12,3,8,3,6,2,7,5
"17261",10,5,5,8,10,8,6,10,8,6,10,10,4,9,12,15,3,7,15
"17262",7,13,9,5,9,4,5,10,9,6,7,16,4,11,7,15,11,13,11
"17263",14,13,16,15,7,16,16,14,13,16,16,16,15,11,16,16,13,14,13
"17264",1,2,4,3,2,6,4,8,5,3,5,2,1,3,4,1,11,7,12
"17265",1,2,1,4,1,1,1,4,1,1,1,1,5,1,4,3,1,6,2
"17266",4,7,10,6,6,8,4,7,7,8,12,5,10,12,4,7,3,6,8
"17267",9,10,8,7,4,5,6,7,14,12,4,12,11,13,13,7,3,16,5
"17268",4,8,13,7,14,8,16,11,14,7,14,15,9,11,13,12,16,8,15
"17269",1,8,3,1,1,1,3,1,6,6,1,1,1,6,1,5,2,2,1
"17270",16,16,15,14,13,13,15,15,14,15,10,15,16,12,12,16,16,10,15
"17271",8,14,13,14,13,9,16,9,10,6,10,11,13,11,11,13,6,14,10
"17272",12,5,13,4,7,4,11,10,10,5,13,9,8,1,4,11,9,4,6
"17273",7,4,9,3,3,4,2,2,4,1,6,4,6,6,2,2,6,7,11
"17274",12,7,9,9,13,9,14,13,9,14,5,10,13,15,16,12,15,14,15
"17275",2,1,1,3,1,2,6,5,2,2,1,2,8,7,4,3,3,4,1
"17276",15,12,10,2,5,14,9,3,10,4,5,13,13,7,11,6,6,1,15
"17277",5,11,13,7,12,12,13,10,7,10,7,7,6,11,13,8,8,12,9
"17278",11,14,8,11,8,10,12,3,11,7,9,13,10,10,4,6,11,14,10
"17279",5,9,8,3,4,5,4,6,8,9,3,8,5,8,7,8,8,13,2
"17280",5,2,2,3,4,1,3,6,4,7,2,3,2,5,10,3,2,3,6
"17281",5,1,2,1,1,2,2,4,5,1,2,4,1,5,2,3,5,5,1
"17282",5,4,11,5,13,13,13,2,9,7,8,2,3,13,8,7,7,2,15
"17283",2,2,2,2,1,3,2,2,1,5,2,2,4,1,1,4,1,6,5
"17284",7,7,14,11,14,13,14,7,13,9,8,5,8,8,2,9,12,5,4
"17285",5,6,6,13,6,7,14,5,9,6,9,14,15,7,12,7,1,10,8
"17286",8,6,11,6,8,5,12,5,11,10,5,7,10,13,4,7,5,7,12
"17287",9,9,11,4,2,2,2,1,12,11,4,5,1,3,7,7,3,5,4
"17288",8,7,12,13,6,6,10,2,5,13,9,12,9,8,7,13,12,10,13
"17289",13,14,12,14,7,10,11,9,15,11,12,10,11,13,14,6,14,15,15
"17290",8,9,6,1,6,3,8,5,6,9,3,11,4,5,6,12,6,7,7
"17291",8,9,9,11,7,14,4,8,11,2,13,2,3,4,2,6,3,9,8
"17292",6,3,4,14,2,4,12,6,10,4,10,7,3,6,6,1,7,5,11
"17293",16,14,16,14,15,14,13,15,16,15,14,13,16,13,14,15,15,14,14
"17294",8,12,12,16,12,14,14,10,15,15,11,12,5,8,12,15,9,10,12
"17295",13,9,6,7,12,13,14,4,15,16,10,7,10,11,13,13,10,15,10
"17296",7,5,4,10,14,8,8,7,9,9,9,12,4,9,4,4,11,5,5
"17297",15,10,13,15,11,13,12,15,6,9,12,16,13,6,10,8,10,15,2
"17298",3,4,12,10,6,12,7,6,3,3,6,11,8,8,12,6,3,5,4
"17299",13,14,13,13,12,9,12,14,14,14,13,5,10,14,7,3,16,15,11
"17300",16,14,10,12,6,12,13,14,10,14,10,15,14,9,14,5,6,15,8
"17301",4,3,7,4,5,4,6,5,2,1,3,4,4,7,3,4,6,2,6
"17302",6,12,7,13,6,7,6,8,12,3,12,6,14,7,5,5,2,12,12
"17303",11,9,3,8,9,9,8,3,8,14,7,11,6,13,12,4,9,10,4
"17304",10,10,8,9,9,7,13,7,7,7,7,4,4,10,5,3,7,13,6
"17305",7,7,8,1,7,2,5,3,7,5,9,9,5,5,10,8,11,10,9
"17306",9,8,10,6,11,9,7,9,9,8,7,8,7,2,7,6,9,10,5
"17307",13,6,15,13,11,12,11,11,11,11,13,11,12,12,15,14,14,11,14
"17308",14,14,8,14,8,11,10,12,15,7,14,7,15,9,14,11,14,13,11
"17309",7,4,8,5,10,3,5,7,10,6,8,5,12,6,11,4,9,3,5
"17310",7,6,9,7,9,7,14,11,14,10,8,10,13,5,9,9,12,11,14
"17311",5,7,1,6,11,14,11,5,3,11,2,2,5,5,8,6,6,15,4
"17312",8,6,7,9,10,13,3,12,3,5,6,8,10,5,6,10,6,12,11
"17313",11,7,11,15,6,8,10,7,8,2,9,11,10,14,6,8,14,11,8
"17314",13,14,8,13,9,12,13,10,11,13,11,15,13,7,8,6,14,11,15
"17315",4,7,5,5,3,10,5,3,7,4,2,4,3,4,2,4,4,4,4
"17316",13,4,9,12,9,13,15,11,10,6,8,11,4,13,10,6,11,8,13
"17317",11,9,12,12,10,8,16,12,13,14,10,8,6,8,5,10,9,11,13
"17318",10,12,3,4,3,4,8,14,10,6,6,7,1,1,12,8,3,15,10
"17319",5,4,5,6,8,5,9,1,5,2,6,3,8,1,7,10,4,4,3
"17320",6,7,3,10,6,12,10,1,1,6,8,9,3,5,8,2,3,10,10
"17321",11,16,13,15,14,13,16,16,14,15,6,16,7,14,14,12,16,11,10
"17322",14,16,15,15,14,11,13,15,16,15,15,15,16,15,15,13,15,16,16
"17323",11,5,10,12,13,10,4,15,7,12,11,14,10,7,7,10,16,14,13
"17324",12,15,7,16,12,8,9,15,13,15,5,11,8,4,8,5,11,8,16
"17325",7,12,11,10,9,13,9,15,12,11,11,9,2,12,8,6,8,1,5
"17326",11,10,8,14,10,13,13,9,8,8,7,5,15,14,9,12,6,7,6
"17327",7,13,6,2,2,3,5,1,4,8,2,6,3,9,1,2,3,1,6
"17328",10,5,7,6,3,12,13,3,10,6,3,4,2,3,2,1,2,5,11
"17329",4,4,5,8,2,4,3,11,11,2,6,4,3,5,5,9,7,1,10
"17330",13,15,13,11,12,14,15,15,13,12,16,16,13,11,16,10,14,13,8
"17331",3,3,6,2,5,5,5,3,3,2,3,7,3,3,3,12,7,5,5
"17332",3,5,4,3,3,12,11,7,7,3,9,5,3,4,7,9,6,7,3
"17333",11,15,15,15,13,14,14,11,14,16,5,14,16,13,12,15,14,13,16
"17334",3,1,4,1,2,3,3,3,2,1,1,4,4,5,1,3,6,2,1
"17335",14,15,13,12,15,15,16,16,15,9,16,15,15,16,13,13,13,16,10
"17336",1,4,1,4,3,3,2,7,2,4,6,1,6,6,7,3,8,3,7
"17337",7,5,5,3,7,7,11,6,5,13,4,4,14,4,15,3,1,2,8
"17338",3,5,7,4,1,4,3,1,5,5,6,7,3,4,12,3,6,2,3
"17339",6,15,13,9,12,15,16,12,10,9,12,14,5,11,6,16,13,9,13
"17340",14,6,9,8,16,5,9,9,13,11,13,12,8,14,12,13,7,13,7
