"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"15102",13,10,15,13,14,13,11,12,11,9,13,12,12,14,12,12,10,8,6
"15103",5,6,9,4,9,14,11,4,9,4,2,8,6,8,8,10,3,6,3
"15104",2,1,1,1,1,1,1,2,2,2,2,1,1,1,3,2,2,1,5
"15105",4,3,4,8,5,8,9,10,11,9,5,3,3,9,10,2,9,7,7
"15106",14,16,14,14,12,16,12,11,15,13,12,12,12,11,15,15,9,11,16
"15107",7,4,9,10,7,11,7,8,11,7,7,16,11,13,10,12,13,12,11
"15108",16,16,16,13,15,13,16,15,15,16,16,13,16,16,11,16,14,16,11
"15109",3,3,6,1,6,2,7,4,2,2,4,2,2,1,5,3,4,2,5
"15110",16,14,14,15,16,14,16,13,15,15,16,16,16,15,15,16,16,16,13
"15111",11,11,7,7,13,11,8,7,13,15,14,6,11,14,9,7,9,9,11
"15112",9,10,14,15,6,7,5,10,12,12,10,8,13,12,5,7,9,15,8
"15113",1,4,2,2,3,4,8,3,2,8,2,8,3,3,4,1,5,1,3
"15114",6,7,4,5,8,12,10,10,13,8,7,9,12,11,11,11,11,7,7
"15115",6,13,7,8,11,11,6,12,6,9,4,13,9,2,5,11,4,1,11
"15116",2,1,1,2,1,1,4,3,1,2,2,2,4,1,1,3,1,1,3
"15117",6,9,7,7,9,8,5,4,4,7,9,4,7,6,5,3,3,5,3
"15118",12,11,14,9,14,13,11,14,14,11,6,13,12,14,11,14,9,10,14
"15119",4,4,6,6,5,5,6,4,12,4,2,1,8,7,6,6,7,9,6
"15120",12,13,9,15,11,11,12,8,12,12,13,12,13,12,13,8,15,15,11
"15121",8,10,9,5,1,4,5,4,6,11,6,11,10,4,6,1,3,11,8
"15122",4,12,8,2,10,4,3,2,11,7,7,10,3,4,3,2,7,1,5
"15123",11,10,7,12,6,8,6,3,7,6,6,10,3,14,7,5,6,9,13
"15124",13,15,13,11,13,13,16,12,15,14,12,8,13,14,13,7,5,16,12
"15125",2,9,5,6,3,5,2,13,9,3,11,7,4,3,3,9,5,2,9
"15126",6,5,6,7,8,5,5,6,8,4,7,9,12,10,7,7,5,7,5
"15127",2,7,3,6,8,7,6,7,3,4,4,4,2,3,10,6,2,3,4
"15128",7,9,4,5,6,3,2,11,9,10,15,6,6,5,6,8,6,13,5
"15129",2,2,1,3,3,2,3,2,3,1,1,3,2,2,4,3,5,3,2
"15130",13,15,5,14,12,10,7,11,10,11,9,16,12,5,11,9,8,7,11
"15131",11,11,13,8,13,14,12,9,10,14,9,15,12,10,14,10,15,12,12
"15132",1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,3,2,2
"15133",7,5,6,12,9,10,4,6,9,3,4,11,14,3,13,9,12,4,12
"15134",11,8,13,11,9,8,7,5,7,7,9,13,5,7,6,12,8,10,9
"15135",1,1,2,2,2,1,2,1,4,2,1,1,5,5,2,1,2,4,5
"15136",7,10,11,10,9,10,3,12,7,11,7,10,3,8,9,6,7,13,9
"15137",11,13,10,8,8,6,8,12,13,11,11,11,12,12,5,5,10,12,8
"15138",7,3,5,5,7,2,10,12,1,9,4,11,6,2,12,4,4,4,1
"15139",8,5,5,7,5,7,3,7,7,8,1,7,6,7,9,7,5,7,3
"15140",12,14,16,10,16,16,12,12,8,10,8,12,11,11,14,13,11,8,10
"15141",16,15,13,15,11,9,15,16,16,8,13,15,16,16,13,16,15,8,12
"15142",2,3,1,2,4,4,3,1,2,6,3,4,2,6,2,13,2,4,1
"15143",15,12,14,12,11,14,13,13,11,12,9,8,15,11,15,10,12,12,15
"15144",4,12,10,5,10,8,4,10,6,4,3,11,6,9,10,9,13,10,10
"15145",15,11,14,14,15,15,15,13,15,15,13,16,13,12,16,16,15,14,16
"15146",12,9,10,10,11,8,8,14,12,10,8,10,10,15,9,9,9,13,12
"15147",15,16,15,16,15,16,14,16,15,16,15,15,15,15,16,14,15,13,16
"15148",9,8,3,5,3,6,3,6,13,2,13,9,7,3,7,10,11,9,7
"15149",14,11,11,7,10,10,13,8,9,12,8,7,11,9,6,9,8,3,8
"15150",5,6,6,8,5,4,5,4,2,11,4,10,10,6,2,7,8,4,3
"15151",4,4,3,15,14,5,3,4,5,15,4,10,7,6,9,14,7,9,9
"15152",10,8,5,12,9,8,6,14,8,8,9,13,7,8,14,5,10,15,10
"15153",7,13,14,13,14,10,6,10,12,7,13,7,10,10,11,7,7,5,8
"15154",8,6,5,4,4,2,10,5,4,7,8,9,8,3,3,5,7,6,4
"15155",16,15,16,16,13,15,14,5,14,11,13,16,12,12,16,16,14,15,10
"15156",8,2,7,5,2,4,7,9,4,3,3,4,1,6,6,12,8,2,8
"15157",2,4,11,10,5,9,9,8,5,2,7,4,14,5,3,11,13,8,9
"15158",1,2,1,1,1,1,3,1,1,1,6,1,3,1,1,1,1,2,1
"15159",5,3,2,1,1,10,7,12,5,5,4,8,4,2,6,4,3,7,3
"15160",16,14,14,14,12,12,15,13,14,9,12,8,13,14,15,13,11,16,14
"15161",10,11,15,15,12,16,14,7,11,13,8,4,11,14,14,13,5,11,16
"15162",6,8,16,14,7,8,15,10,10,11,11,10,15,10,12,9,7,5,13
"15163",7,2,11,12,15,12,13,11,4,7,14,15,7,14,13,5,7,13,15
"15164",6,7,7,7,8,5,6,6,9,7,7,10,5,5,7,6,6,11,3
"15165",4,13,1,4,9,7,4,8,8,9,11,6,4,8,8,6,4,7,6
"15166",1,3,4,6,6,3,1,5,1,3,5,6,11,7,1,5,9,9,2
"15167",2,1,3,2,5,2,4,2,5,2,2,1,1,2,1,1,3,3,3
"15168",11,9,10,11,15,8,14,14,13,16,13,10,14,15,8,13,11,13,15
"15169",12,12,11,12,6,11,10,9,9,9,8,7,3,8,7,11,11,11,12
"15170",6,8,4,10,9,3,5,6,5,10,7,7,5,8,2,2,5,6,10
"15171",9,7,6,15,9,14,11,10,4,3,12,15,12,6,8,11,9,6,15
"15172",9,11,9,8,11,12,12,10,8,13,14,6,12,16,8,7,6,11,15
"15173",6,9,9,12,7,8,11,8,10,4,12,4,10,15,3,8,15,13,2
"15174",12,11,6,14,10,11,15,12,13,5,5,15,14,6,9,6,5,16,6
"15175",4,6,2,3,3,4,4,3,2,5,3,4,6,3,4,3,6,6,7
"15176",7,7,7,5,6,14,16,11,10,13,11,6,9,10,11,6,11,12,6
"15177",3,2,3,1,1,3,1,1,2,4,2,6,3,1,6,3,8,1,2
"15178",12,8,13,14,12,15,2,13,8,10,12,6,4,14,12,5,12,8,11
"15179",12,11,7,4,2,11,4,8,8,4,8,10,12,1,9,11,2,8,10
"15180",5,5,3,2,5,2,3,2,2,4,3,1,3,9,12,1,2,8,6
"15181",16,16,15,15,14,10,15,16,16,16,15,15,14,16,13,8,11,16,16
"15182",4,7,11,8,5,13,3,4,11,3,1,1,3,3,4,9,5,3,8
"15183",5,10,4,3,9,8,4,7,9,6,6,12,10,4,5,6,4,15,3
"15184",7,7,5,10,11,6,11,14,15,7,6,12,13,11,9,13,12,13,5
"15185",5,6,10,2,4,4,8,6,8,6,11,5,8,10,7,5,7,6,2
"15186",4,2,1,2,2,6,1,7,3,9,7,3,4,2,12,3,2,3,6
"15187",11,12,11,13,14,16,10,13,12,11,8,14,14,9,13,8,6,14,10
"15188",6,7,6,5,8,3,10,5,2,9,6,7,7,6,5,3,4,9,11
"15189",9,7,8,10,6,5,5,3,11,7,7,6,4,5,8,15,14,6,10
"15190",6,4,9,10,4,12,10,13,7,10,7,5,7,5,5,10,5,13,1
"15191",12,15,11,13,8,12,15,16,15,6,13,15,8,13,11,8,12,15,12
"15192",15,15,16,6,10,12,12,16,15,12,14,15,13,5,10,12,12,10,8
"15193",3,3,2,3,1,7,1,1,1,2,3,4,5,2,8,3,1,2,2
"15194",13,8,11,11,11,14,11,9,16,11,11,7,6,7,10,10,14,14,7
"15195",9,9,4,9,5,12,6,6,7,9,7,5,6,4,5,8,5,2,13
"15196",13,11,13,16,14,11,6,12,10,9,14,10,15,4,9,14,13,11,13
"15197",1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1
"15198",4,5,8,5,6,1,4,9,9,1,5,2,8,10,5,3,8,5,11
"15199",9,4,12,14,12,8,15,10,14,7,2,13,11,6,13,12,2,4,10
"15200",5,8,5,6,3,6,8,8,5,14,4,6,11,7,13,8,3,6,12
"15201",7,13,11,8,7,9,4,8,9,12,2,5,2,10,7,6,9,7,11
"15202",12,7,15,13,15,12,14,15,15,7,13,8,16,12,14,8,6,15,13
"15203",7,6,9,10,9,9,7,9,6,14,7,11,13,8,4,9,4,9,7
"15204",4,3,3,3,1,1,2,2,1,2,5,2,2,7,6,3,3,4,2
"15205",15,10,8,13,10,13,8,10,12,15,10,9,9,11,14,9,14,7,13
"15206",16,14,14,15,16,13,15,14,16,16,13,16,14,12,10,16,15,9,11
"15207",8,5,11,7,8,5,11,6,9,11,10,8,9,10,13,2,8,6,13
"15208",1,1,4,1,7,4,2,5,6,3,3,7,7,6,5,9,5,6,3
"15209",7,12,3,10,9,14,2,7,4,3,7,14,5,6,12,2,6,4,1
"15210",13,12,4,8,10,10,11,7,6,11,11,9,11,9,10,11,16,14,3
"15211",6,11,12,9,4,13,12,11,10,12,10,12,7,10,14,12,11,14,14
"15212",16,16,16,16,16,16,16,16,16,14,15,16,16,16,15,16,15,15,14
"15213",13,13,15,16,14,13,14,11,16,14,14,16,15,13,16,11,14,14,10
"15214",11,13,6,12,13,15,16,4,15,14,4,6,6,16,16,13,14,10,11
"15215",14,9,12,5,12,10,16,11,8,12,14,15,11,15,12,14,9,12,7
"15216",8,16,12,12,10,14,9,12,13,14,6,6,5,11,16,14,14,8,12
"15217",16,15,16,16,16,16,15,14,15,16,16,13,10,16,16,14,16,16,16
"15218",5,8,4,2,9,14,5,6,2,12,4,4,9,5,5,9,9,5,7
"15219",14,15,16,14,14,15,8,15,14,14,16,15,15,16,13,14,15,11,12
"15220",1,1,1,1,6,2,1,4,2,1,2,1,3,3,1,2,7,3,2
"15221",11,7,15,9,15,12,11,14,14,14,16,11,5,16,14,13,12,9,9
"15222",2,2,1,2,2,4,2,3,2,1,6,10,4,2,3,1,1,2,3
"15223",13,12,8,13,8,16,15,12,10,14,14,16,16,14,10,15,15,14,11
"15224",11,12,13,11,12,12,11,11,8,13,14,12,3,12,12,12,12,5,16
"15225",2,1,1,2,2,3,1,1,1,1,2,6,2,1,5,5,5,2,2
"15226",5,4,16,11,3,7,7,11,9,2,9,3,13,11,7,10,9,2,8
"15227",10,11,9,12,12,6,15,13,11,14,14,12,9,14,8,10,11,9,4
"15228",11,13,16,9,11,13,9,7,8,7,8,15,9,16,4,8,7,14,9
"15229",8,10,4,7,10,9,5,3,3,14,6,10,4,11,8,7,10,6,6
"15230",15,14,15,13,13,14,15,12,15,14,14,14,15,16,12,15,13,14,13
"15231",16,12,14,16,14,11,14,7,7,14,10,14,10,8,11,15,13,12,15
"15232",14,8,11,9,11,14,6,4,16,8,8,10,16,11,12,11,12,15,9
"15233",16,15,15,15,14,15,15,16,12,15,12,15,16,14,15,12,15,12,13
"15234",13,11,15,15,14,13,14,11,14,12,14,13,14,14,11,15,9,15,14
"15235",16,11,14,15,7,15,14,15,11,16,10,8,7,7,15,7,11,13,8
"15236",10,6,14,13,16,13,16,13,15,8,13,12,3,15,14,16,12,12,15
"15237",12,14,16,11,12,11,13,16,8,13,9,13,10,16,11,11,16,13,16
"15238",13,5,6,8,8,13,6,5,7,5,8,4,10,9,4,13,6,8,4
"15239",9,4,8,7,5,4,8,9,8,10,13,4,10,9,7,4,13,4,7
"15240",16,13,15,11,10,12,9,11,12,10,9,13,13,12,14,13,14,8,15
"15241",8,6,9,4,3,6,9,9,10,8,6,7,9,7,10,10,6,2,8
"15242",10,14,13,15,15,11,15,5,8,14,13,14,6,11,14,16,9,10,9
"15243",1,3,4,4,2,12,3,9,3,8,5,2,5,2,5,5,11,8,6
"15244",9,4,11,6,11,2,1,5,12,1,4,5,4,3,2,6,5,6,2
"15245",10,10,7,14,10,15,10,12,8,7,6,7,12,4,12,7,11,15,9
"15246",2,4,1,2,3,1,8,5,1,1,6,1,3,6,7,6,4,3,2
"15247",3,2,8,10,5,6,2,3,5,6,6,4,3,1,5,7,7,5,9
"15248",6,13,11,13,10,16,14,7,16,9,8,14,6,8,15,12,8,13,12
"15249",2,5,2,5,3,6,2,1,4,1,1,1,2,1,2,1,7,1,1
"15250",15,14,14,16,13,14,16,15,14,15,16,16,14,16,13,15,16,16,16
"15251",7,3,8,7,10,6,3,8,9,9,9,10,9,2,14,7,12,5,7
"15252",3,5,7,2,1,3,1,1,6,2,3,3,5,2,1,1,1,1,4
"15253",4,1,1,1,1,1,2,4,4,1,2,1,2,1,4,1,1,2,2
"15254",12,14,14,13,10,10,10,13,12,12,13,12,10,15,12,11,15,9,10
"15255",14,15,16,11,11,5,8,10,12,14,12,15,11,9,12,14,16,8,11
"15256",8,7,4,4,9,8,5,3,13,13,2,9,9,3,4,14,7,10,13
"15257",15,11,13,15,10,13,13,10,15,15,12,16,13,13,12,15,11,14,15
"15258",13,13,13,15,13,8,8,4,7,4,11,6,12,2,6,7,14,3,12
"15259",1,2,6,2,2,4,3,7,4,2,3,4,3,1,3,1,2,1,4
"15260",8,3,3,4,9,13,10,7,6,10,11,2,7,9,10,5,4,5,6
"15261",7,7,3,7,11,6,7,7,9,13,3,5,4,6,4,6,5,7,11
"15262",13,12,15,13,13,13,15,13,14,14,13,15,11,14,15,10,14,13,11
"15263",15,11,14,6,7,15,9,14,4,7,12,4,9,4,10,9,15,16,9
"15264",5,4,2,3,1,7,11,2,2,9,2,1,2,4,5,3,7,1,4
"15265",7,8,10,9,10,5,5,4,12,5,12,13,11,6,3,3,14,3,13
"15266",8,6,5,9,1,15,7,6,11,12,2,8,9,8,9,9,7,10,3
"15267",5,9,7,4,10,5,8,6,6,3,3,6,11,6,12,8,8,7,11
"15268",4,5,9,10,4,12,3,4,3,7,11,8,9,5,1,4,8,2,5
"15269",9,5,3,5,14,6,5,7,9,8,5,13,6,10,7,7,9,8,6
"15270",5,2,3,2,7,10,3,8,10,6,3,3,5,4,3,1,1,2,13
"15271",9,8,11,9,8,3,7,12,7,8,9,13,10,13,9,9,11,6,11
"15272",7,8,5,11,5,7,6,4,3,9,2,7,6,11,7,5,8,4,9
"15273",4,2,5,5,3,10,2,6,2,2,8,6,5,4,2,7,3,10,5
"15274",3,3,1,1,5,10,8,5,3,3,3,11,7,14,9,11,7,3,3
"15275",7,9,11,13,10,12,9,14,13,13,14,7,11,11,14,14,15,10,11
"15276",1,2,7,10,4,10,7,3,9,1,5,7,11,4,3,5,6,4,4
"15277",10,5,9,12,9,5,4,4,3,5,9,4,4,9,7,14,8,11,6
"15278",9,11,13,4,14,15,12,11,5,5,12,12,11,11,13,7,4,9,7
"15279",14,13,13,12,14,15,8,15,11,11,15,15,12,11,12,16,13,15,15
"15280",11,9,16,10,15,10,14,15,7,7,4,12,13,13,14,7,12,12,12
"15281",13,14,13,12,8,14,10,12,14,14,13,8,11,7,14,11,7,16,7
"15282",1,3,1,1,2,1,2,2,1,3,2,2,4,4,4,2,3,4,1
"15283",7,8,16,11,6,5,14,8,12,9,16,5,2,5,14,13,4,13,16
"15284",9,13,13,6,11,16,11,16,2,11,9,14,7,6,12,13,5,13,8
"15285",3,1,1,4,4,4,4,6,3,1,4,3,2,5,1,3,1,3,6
"15286",13,13,4,12,15,16,15,12,8,11,16,15,16,16,14,10,7,16,16
"15287",7,9,9,8,6,10,11,2,9,13,10,12,12,7,4,10,8,6,4
"15288",3,7,10,5,4,6,5,12,4,8,4,5,9,1,5,11,10,3,12
"15289",7,11,8,7,8,2,7,13,9,5,6,8,10,9,9,9,2,10,3
"15290",9,8,13,13,8,10,9,13,14,5,9,1,6,10,10,11,6,9,13
"15291",16,13,16,14,6,13,9,16,15,16,15,15,16,16,7,8,10,13,10
"15292",5,4,5,4,5,2,10,6,5,5,6,6,9,11,1,3,3,7,13
"15293",14,13,12,14,12,14,12,14,11,16,15,13,13,14,6,13,14,16,13
"15294",2,1,2,2,1,2,1,1,2,3,4,1,4,3,1,1,1,5,2
"15295",11,14,15,12,13,14,12,7,10,11,11,10,14,14,8,15,14,14,14
"15296",13,14,16,16,16,14,16,15,13,14,14,12,14,16,16,16,16,13,16
"15297",4,2,4,7,9,11,11,5,6,1,4,2,6,4,12,7,3,3,7
"15298",12,16,16,16,15,10,15,14,13,15,15,10,12,15,10,14,14,16,13
"15299",1,3,4,5,1,3,8,6,4,4,2,1,2,3,5,1,3,3,3
"15300",6,8,2,4,6,11,9,2,4,4,8,5,11,7,8,12,11,10,3
"15301",3,8,6,14,5,6,8,5,12,10,8,9,11,4,5,9,12,13,3
"15302",8,11,6,13,9,7,11,2,3,9,8,6,13,16,11,7,8,7,9
"15303",12,13,13,11,14,13,14,13,11,13,16,15,15,12,12,12,12,14,12
"15304",7,13,12,9,9,12,10,10,13,4,6,10,5,5,10,2,14,9,11
"15305",14,13,10,14,14,12,11,13,13,8,10,11,12,13,8,12,13,12,13
"15306",15,14,6,14,6,15,5,11,15,13,16,13,11,4,16,11,12,13,8
"15307",9,7,14,8,16,12,11,8,11,12,15,15,11,4,8,7,5,10,14
"15308",2,1,4,2,4,3,7,2,5,6,2,3,1,3,4,2,5,1,3
"15309",13,10,11,9,11,9,12,5,11,13,10,7,10,8,15,11,7,11,4
"15310",9,8,10,7,4,11,8,5,12,3,5,8,3,13,12,3,1,10,12
"15311",12,7,14,7,7,9,7,15,13,7,7,7,11,13,5,8,6,9,14
"15312",5,3,3,3,4,2,3,7,2,12,3,7,4,3,3,4,5,2,8
"15313",6,7,4,6,10,6,8,6,4,5,4,8,5,6,7,6,3,3,9
"15314",2,1,2,1,2,1,3,1,1,2,2,3,1,1,3,3,1,2,3
"15315",5,5,9,6,7,9,8,13,9,7,3,8,7,1,2,7,7,10,7
"15316",16,15,16,15,13,14,9,14,15,12,16,16,11,16,8,12,14,15,16
"15317",8,13,15,12,14,7,13,4,11,13,13,12,14,15,5,12,12,12,11
"15318",13,10,10,7,11,8,5,12,13,4,11,2,3,14,14,7,16,7,5
"15319",1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
"15320",16,14,14,14,12,16,13,9,14,16,14,13,9,15,13,13,14,15,14
"15321",10,7,9,8,7,3,5,4,2,5,6,10,7,3,5,10,9,7,7
"15322",5,7,7,6,5,6,10,11,6,5,8,13,6,6,6,3,5,4,4
"15323",11,10,7,6,11,10,12,4,9,5,6,4,2,11,10,12,12,6,15
"15324",10,12,14,9,8,14,13,14,12,12,9,13,4,14,14,7,13,10,7
"15325",14,14,12,11,11,14,7,10,6,12,16,13,3,10,11,14,6,4,13
"15326",7,6,3,6,11,11,4,9,12,5,6,13,8,5,5,8,12,9,8
"15327",5,6,3,2,4,7,2,3,9,6,8,7,4,11,4,4,11,3,7
"15328",14,7,7,6,4,13,6,5,9,14,4,12,7,13,4,9,13,7,11
"15329",7,9,2,2,6,5,4,2,12,5,11,3,4,8,12,5,10,2,11
"15330",14,12,9,8,15,7,8,10,8,9,3,5,14,11,12,6,10,10,13
"15331",5,13,13,8,1,7,2,9,6,7,5,12,8,7,11,10,7,9,5
"15332",5,6,3,10,4,5,2,2,4,5,4,8,6,8,9,3,2,3,9
"15333",4,4,1,2,2,1,3,3,3,1,3,1,8,2,1,4,4,2,1
"15334",7,15,5,7,2,11,10,9,8,9,14,13,11,5,7,4,3,12,10
"15335",11,6,6,3,12,11,8,13,7,14,5,9,10,3,15,4,12,10,8
"15336",5,11,2,4,8,6,7,6,10,5,2,8,10,5,3,12,8,16,5
"15337",3,6,8,2,3,2,4,2,6,1,7,3,5,3,2,7,1,4,3
"15338",9,4,11,8,6,8,7,3,2,14,4,5,3,6,7,11,5,5,11
"15339",11,14,7,8,9,7,11,6,3,10,11,8,12,10,9,7,7,14,14
"15340",11,10,6,11,12,8,9,6,10,11,11,6,11,10,8,12,12,10,7
"15341",7,4,14,5,1,4,4,5,6,10,8,6,7,1,9,9,2,9,1
"15342",10,10,7,11,13,5,11,12,15,12,8,15,10,13,8,8,14,13,11
"15343",1,7,3,3,1,1,1,3,2,3,4,10,2,8,3,4,6,6,1
"15344",10,6,10,14,13,4,5,15,15,12,9,3,7,7,11,12,7,5,6
"15345",8,9,1,12,12,10,9,9,5,5,8,13,11,11,14,13,8,8,9
"15346",9,3,11,9,3,9,9,11,2,5,12,7,3,7,5,6,3,10,7
"15347",3,4,3,1,8,4,5,10,13,10,1,5,5,7,7,9,2,3,8
"15348",15,14,14,11,7,4,14,5,11,9,14,15,9,15,14,14,13,13,14
"15349",2,7,5,9,5,5,10,9,6,8,11,6,8,5,5,5,11,11,4
"15350",11,12,9,6,7,7,11,12,8,6,8,8,5,5,14,6,11,13,11
"15351",3,3,2,3,1,5,1,3,2,2,2,1,2,1,4,1,4,1,4
"15352",12,12,12,12,11,12,16,13,14,14,14,16,14,7,15,9,15,9,14
"15353",6,9,8,11,9,10,9,7,7,6,4,9,7,16,11,5,6,12,10
"15354",12,7,7,8,12,13,15,8,6,9,10,6,11,4,15,7,6,11,5
"15355",11,10,13,10,8,14,12,16,10,13,13,12,11,6,16,8,6,13,4
"15356",15,12,12,15,6,16,11,14,13,14,15,9,12,15,10,12,12,13,14
"15357",8,9,10,12,11,15,15,11,15,9,11,14,8,14,8,14,14,16,10
"15358",1,1,3,4,6,2,1,1,1,11,3,3,4,7,1,7,3,5,7
"15359",12,15,11,15,10,8,8,13,15,13,9,15,7,15,13,14,6,16,9
"15360",12,7,16,14,14,16,13,15,13,14,15,14,16,15,16,16,13,12,10
"15361",16,16,12,11,8,12,8,14,6,7,14,14,14,13,12,15,16,12,15
"15362",12,9,8,10,11,13,12,11,15,13,15,10,6,15,5,12,10,14,14
"15363",4,4,2,10,7,10,6,3,2,3,5,5,10,3,2,6,5,5,4
"15364",8,11,8,2,8,13,6,7,11,9,8,5,2,5,1,12,3,13,8
"15365",13,13,7,8,11,3,5,12,3,11,16,12,11,8,5,11,5,4,2
"15366",12,11,14,10,6,15,16,11,16,15,15,7,10,15,13,10,11,9,10
"15367",5,2,7,1,3,9,1,6,2,2,8,2,5,7,5,2,9,7,3
"15368",3,1,5,1,1,1,3,1,1,2,2,3,2,3,2,4,2,1,3
"15369",1,2,3,5,2,2,3,2,1,3,3,2,1,1,4,3,3,1,1
"15370",12,16,15,14,13,12,13,9,14,16,11,11,15,13,9,12,11,13,12
"15371",9,6,4,8,6,11,10,8,10,7,14,10,7,9,6,8,12,1,8
"15372",14,12,12,16,8,11,14,12,15,13,12,13,16,12,12,15,9,11,16
"15373",9,14,12,12,4,3,5,13,11,2,10,13,4,5,7,6,6,12,6
"15374",4,3,4,3,4,7,5,7,5,4,2,1,1,1,2,1,2,2,4
"15375",16,16,13,16,16,16,15,12,11,14,6,16,10,16,12,16,15,15,10
"15376",1,2,2,1,1,1,1,1,1,1,1,2,2,1,4,1,2,3,1
"15377",7,2,4,1,5,3,4,3,7,10,5,6,6,4,1,1,6,4,4
"15378",2,10,6,7,6,2,7,8,3,6,8,2,4,2,10,2,11,4,5
"15379",4,1,1,2,2,4,6,1,2,1,1,1,3,4,2,7,1,2,2
"15380",7,5,3,10,8,6,3,10,5,7,5,2,4,3,8,1,4,5,5
"15381",7,13,16,9,11,2,13,12,12,7,16,7,13,6,6,13,16,10,12
"15382",11,6,4,8,3,9,4,8,4,5,10,5,7,3,5,3,16,4,7
"15383",9,12,13,12,8,9,15,7,11,9,9,12,9,8,9,8,13,10,10
"15384",9,12,8,10,14,11,10,12,9,9,14,13,13,12,15,14,15,15,13
"15385",7,10,10,9,15,12,13,13,9,8,7,16,13,14,16,9,12,12,15
"15386",12,13,12,14,15,15,16,15,12,13,10,10,13,13,14,15,15,14,14
"15387",3,2,4,2,4,5,3,1,1,3,4,7,5,5,3,3,8,1,3
"15388",3,1,3,3,1,1,6,3,7,1,4,5,1,6,8,10,5,3,4
"15389",4,4,4,2,3,2,3,1,3,1,3,2,3,2,7,4,5,4,1
"15390",2,5,1,1,5,4,2,3,2,2,9,7,10,10,8,1,6,3,1
"15391",12,7,12,9,15,10,14,13,6,15,10,11,10,11,11,15,14,10,12
"15392",4,1,1,3,2,4,4,5,8,4,1,1,4,1,2,3,8,1,2
"15393",7,3,1,3,6,11,7,5,4,1,5,2,8,6,1,9,1,3,6
"15394",11,14,11,12,12,10,6,12,16,11,5,11,14,12,16,14,15,13,16
"15395",14,16,13,16,16,14,14,13,16,14,13,14,14,12,15,15,14,15,16
"15396",15,13,13,14,11,14,16,12,15,14,16,16,13,15,13,13,14,15,11
"15397",9,2,2,5,1,2,4,2,2,5,2,3,2,4,3,1,3,2,1
"15398",5,5,8,6,4,9,6,5,5,8,3,3,12,6,6,14,6,11,6
"15399",14,8,12,10,14,11,12,10,13,15,10,14,14,12,15,6,8,11,12
"15400",16,16,15,15,16,12,15,11,14,16,15,15,15,10,15,14,15,15,15
"15401",9,9,7,4,5,2,1,7,7,10,5,3,2,8,1,3,6,3,9
"15402",3,9,5,3,6,3,8,13,5,6,6,8,5,7,4,5,7,8,4
"15403",16,16,16,15,16,16,16,16,16,16,13,16,15,16,16,15,16,16,14
"15404",11,5,10,8,12,9,14,6,8,9,11,6,6,7,4,12,4,10,11
"15405",9,7,12,14,3,6,11,14,7,10,5,7,14,15,8,13,7,15,4
"15406",6,7,12,6,11,8,13,8,8,7,7,11,8,7,7,6,9,5,2
"15407",6,13,10,7,13,9,13,13,14,16,8,16,8,16,12,2,14,13,9
"15408",2,1,8,1,1,6,8,3,2,5,4,8,6,3,2,4,3,3,2
"15409",15,12,16,15,12,15,16,16,16,16,16,16,14,12,15,15,12,12,6
"15410",13,5,14,7,6,6,13,7,3,6,10,16,11,9,14,4,15,11,13
"15411",7,7,10,13,5,11,9,11,10,12,10,9,10,8,9,7,10,12,7
"15412",5,10,11,14,13,4,14,14,7,10,14,10,9,9,11,12,15,12,9
"15413",11,12,10,8,7,4,14,5,7,8,11,4,8,5,7,13,11,9,2
"15414",14,14,16,10,10,14,12,11,13,15,11,14,13,13,5,8,16,7,12
"15415",4,6,4,3,8,11,3,5,5,4,8,6,7,10,6,6,5,3,13
"15416",6,14,8,11,4,7,3,8,13,3,2,9,7,3,12,10,10,14,11
"15417",4,4,7,4,14,6,5,4,7,10,9,14,11,5,14,4,14,4,10
"15418",1,2,1,1,1,2,1,2,4,2,3,2,2,2,1,4,3,1,1
"15419",9,15,14,14,7,12,10,10,10,11,16,8,13,14,8,2,15,2,14
"15420",13,11,11,11,14,15,10,12,16,15,14,14,14,12,15,14,12,11,7
"15421",8,2,8,9,13,4,3,6,3,3,13,2,11,8,10,1,8,7,6
"15422",13,15,10,9,13,14,13,12,13,12,16,9,14,7,13,14,14,10,13
"15423",11,8,12,15,10,14,9,14,11,8,13,15,11,14,12,14,15,10,9
"15424",5,4,2,2,6,2,3,5,5,2,7,1,2,6,3,3,1,1,2
"15425",12,7,6,9,4,7,12,6,7,9,9,4,4,11,12,7,5,3,3
"15426",9,11,6,6,7,6,3,2,8,7,10,3,11,9,12,8,10,10,8
"15427",9,9,2,12,7,11,6,9,3,5,13,10,9,8,6,15,6,12,8
"15428",1,1,6,3,1,4,4,11,3,2,1,8,1,1,4,2,3,3,1
"15429",13,15,15,15,11,16,11,14,14,12,10,15,15,15,14,13,13,16,16
"15430",14,15,6,13,9,8,6,8,9,10,7,11,15,7,12,6,12,8,11
"15431",4,3,9,2,5,13,8,2,5,6,10,4,9,3,12,12,4,6,4
"15432",12,10,11,12,9,12,9,9,16,13,8,12,15,15,11,12,6,8,4
