"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"16910",2,5,6,7,8,4,7,3,4,9,8,3,4,10,10,3,6,4,5
"16911",6,11,10,9,9,4,11,12,11,7,7,8,7,11,10,9,2,16,5
"16912",4,8,5,10,8,10,5,6,4,9,9,7,7,8,6,8,7,3,9
"16913",1,9,3,2,5,4,1,5,4,9,7,7,3,6,10,3,10,6,4
"16914",15,12,15,15,14,12,13,14,14,11,11,15,13,12,10,10,13,11,15
"16915",15,14,14,16,13,14,16,14,15,15,15,16,7,12,16,16,15,12,15
"16916",16,16,16,16,15,16,16,16,15,16,13,14,14,16,15,8,16,15,13
"16917",6,9,8,12,4,10,7,3,14,11,9,16,3,7,13,10,4,2,13
"16918",6,6,8,5,6,6,16,11,7,15,9,9,4,3,9,13,1,12,3
"16919",3,2,1,2,11,2,3,2,3,3,2,1,2,5,11,2,5,6,3
"16920",11,11,7,11,5,10,12,6,5,13,3,7,5,5,2,9,13,6,3
"16921",4,4,5,4,2,3,7,6,10,14,2,2,6,10,4,6,2,5,10
"16922",12,11,7,10,14,12,13,13,15,15,15,8,9,12,8,4,7,16,8
"16923",14,15,14,11,12,13,13,16,16,15,16,13,13,14,11,12,10,14,15
"16924",8,6,10,5,4,7,6,8,10,7,11,4,2,7,7,8,11,6,3
"16925",7,9,5,9,10,1,4,1,6,4,12,9,8,3,7,2,3,7,11
"16926",15,15,13,15,15,14,13,13,15,16,13,13,16,15,11,14,12,14,13
"16927",13,10,11,12,13,12,13,9,15,13,11,12,14,11,15,11,14,3,16
"16928",9,11,10,5,9,11,9,10,9,12,7,11,5,8,9,5,13,6,9
"16929",4,5,7,3,1,3,3,8,3,1,7,5,3,3,2,4,3,8,2
"16930",11,12,11,10,9,8,10,9,12,6,13,12,14,8,8,9,7,11,9
"16931",8,15,3,11,16,10,3,16,16,14,13,15,13,6,16,11,13,10,15
"16932",13,14,6,13,16,9,8,15,16,13,16,13,9,14,10,15,15,13,14
"16933",4,8,9,6,5,6,4,4,6,8,6,6,2,5,8,11,7,9,3
"16934",1,5,6,3,4,2,7,2,2,4,5,1,2,8,2,2,5,1,1
"16935",3,9,11,7,4,6,5,13,5,11,9,6,9,1,5,10,14,16,4
"16936",14,13,8,7,9,14,9,6,13,13,8,12,6,15,8,16,13,6,9
"16937",7,10,9,8,8,2,6,9,4,4,9,7,6,14,4,5,6,7,3
"16938",9,1,9,6,4,4,2,6,2,6,7,3,8,6,3,8,11,1,3
"16939",11,15,12,10,12,11,9,15,10,11,12,8,12,9,7,15,15,14,15
"16940",8,9,12,12,5,10,13,9,10,5,12,14,10,15,8,3,11,10,13
"16941",16,15,16,13,12,16,10,16,15,15,14,12,16,16,15,16,15,16,11
"16942",2,3,5,6,4,9,3,5,11,2,8,1,7,3,6,4,8,7,1
"16943",5,8,10,8,6,4,11,12,13,13,12,7,12,12,14,7,13,10,7
"16944",2,1,3,4,1,6,1,2,4,4,4,2,1,3,5,2,7,3,1
"16945",12,6,2,5,7,11,5,8,14,6,6,4,5,2,10,4,6,2,8
"16946",2,9,1,7,3,2,3,6,6,2,2,11,2,3,3,3,2,2,8
"16947",7,11,11,6,11,10,6,9,12,11,8,10,9,8,6,9,11,13,7
"16948",15,12,9,12,7,10,15,4,11,11,14,2,15,16,11,13,14,12,12
"16949",12,13,5,8,8,14,9,5,4,7,9,11,9,12,12,13,13,7,11
"16950",5,6,10,2,4,7,8,8,14,7,9,3,7,2,8,9,2,10,8
"16951",2,1,1,1,1,1,3,1,2,2,1,1,2,2,3,1,1,2,4
"16952",15,13,10,16,15,13,12,13,16,13,14,14,14,6,10,10,13,12,11
"16953",16,16,15,13,16,16,10,12,14,13,10,16,16,9,16,15,15,15,15
"16954",4,6,1,9,7,6,1,2,5,2,2,1,5,2,9,4,5,4,4
"16955",3,10,8,5,7,12,10,7,4,13,5,13,11,7,9,8,9,7,11
"16956",2,5,2,5,6,10,3,8,2,2,1,3,5,3,2,1,2,1,1
"16957",4,16,14,14,10,13,16,4,12,14,16,8,7,15,10,13,13,14,10
"16958",14,10,11,13,13,14,13,16,8,6,16,13,9,13,11,14,10,14,9
"16959",16,15,14,14,8,13,16,13,10,13,10,13,11,16,15,12,12,9,12
"16960",12,8,13,8,4,13,11,6,10,14,8,10,8,8,3,3,15,6,3
"16961",6,9,8,6,5,5,11,2,8,3,10,7,4,11,9,12,5,4,5
"16962",10,10,8,9,10,8,11,10,14,13,14,10,13,9,10,11,14,3,10
"16963",5,4,8,5,6,12,4,2,7,2,13,7,11,9,9,6,12,6,4
"16964",7,11,13,6,6,5,4,12,3,7,12,13,11,15,10,12,8,10,3
"16965",16,8,11,10,10,9,11,7,12,8,16,8,14,7,5,11,8,12,8
"16966",12,12,9,6,5,13,13,16,15,14,11,6,10,6,10,5,5,12,8
"16967",5,3,4,1,4,4,2,3,2,2,6,3,7,2,8,2,1,11,3
"16968",2,2,2,1,3,1,6,8,6,10,5,2,3,1,1,6,1,7,6
"16969",1,4,5,3,2,9,9,2,6,8,12,4,1,8,3,1,8,6,2
"16970",3,7,1,7,3,3,12,7,5,6,4,5,2,7,4,2,11,8,8
"16971",13,14,11,16,8,9,9,16,11,12,7,16,16,9,8,13,16,15,14
"16972",6,8,6,6,4,10,3,12,5,7,5,11,8,7,5,13,10,10,8
"16973",15,14,15,12,15,13,13,14,13,15,13,16,13,16,12,16,15,13,15
"16974",8,8,5,9,9,9,6,9,12,10,6,6,3,5,8,5,8,12,11
"16975",4,5,7,2,4,11,2,5,7,6,6,9,8,9,11,5,3,5,7
"16976",15,9,11,6,14,9,7,10,15,15,6,16,11,11,14,9,14,5,15
"16977",14,13,15,6,15,12,14,15,16,14,15,13,15,16,14,15,15,15,13
"16978",9,5,11,9,5,3,2,2,7,4,4,10,7,7,5,3,7,2,1
"16979",3,4,8,10,9,6,7,10,9,4,7,5,5,12,9,4,6,3,3
"16980",6,2,6,6,10,5,10,12,14,7,9,10,11,11,11,10,5,7,7
"16981",3,11,7,6,8,6,3,7,2,2,2,1,1,10,6,11,10,1,4
"16982",2,9,7,8,8,6,13,11,12,4,7,9,14,9,6,5,5,2,6
"16983",3,2,1,2,5,1,2,1,1,1,1,2,1,1,1,1,1,1,3
"16984",16,16,14,15,16,16,15,15,15,16,16,15,15,16,16,16,16,15,15
"16985",6,10,10,5,5,9,4,6,5,8,3,2,6,5,12,4,8,5,4
"16986",3,9,6,2,7,3,3,7,1,9,5,3,9,4,11,11,7,3,1
"16987",2,5,5,7,7,2,5,7,9,7,2,6,5,12,9,3,4,6,4
"16988",11,8,8,13,10,6,11,5,3,6,9,6,3,3,5,2,1,8,5
"16989",14,7,15,15,11,8,13,10,12,11,10,11,10,12,8,15,15,14,16
"16990",12,12,10,12,12,14,13,10,8,4,4,11,8,9,14,8,13,15,7
"16991",5,9,12,10,5,10,8,4,10,15,12,14,4,3,7,10,5,9,13
"16992",11,8,10,13,15,11,13,12,12,12,11,14,7,15,11,5,11,11,7
"16993",6,10,4,14,9,14,13,13,13,9,2,8,10,10,8,8,4,8,7
"16994",4,12,10,7,13,12,2,8,14,9,3,10,9,2,8,7,6,5,9
"16995",11,10,5,7,7,11,13,5,2,6,14,4,8,14,13,8,15,11,7
"16996",7,8,2,9,12,7,12,12,10,11,6,10,4,15,6,9,6,12,7
"16997",15,11,10,11,11,14,9,14,10,14,3,13,13,10,11,2,7,9,14
"16998",4,6,6,4,4,6,3,11,3,7,2,2,2,6,9,3,5,9,10
"16999",2,8,4,6,10,8,6,6,8,6,5,8,4,14,7,2,3,11,9
"17000",1,4,2,8,1,2,2,3,4,9,4,1,2,8,1,1,5,3,3
"17001",8,12,8,7,6,3,8,11,4,6,6,12,10,4,1,11,5,11,3
"17002",12,6,14,16,13,8,8,13,7,9,10,10,5,6,14,13,15,12,15
"17003",14,6,11,12,12,9,12,11,15,14,10,14,15,15,13,16,12,6,14
"17004",10,13,11,9,12,4,13,11,13,7,10,4,12,11,11,6,9,9,13
"17005",7,13,8,11,12,11,15,13,7,16,11,14,12,1,3,8,9,12,11
"17006",14,12,12,14,14,11,15,11,16,12,15,15,5,7,13,16,14,6,11
"17007",15,14,15,13,5,16,12,16,16,15,15,8,16,13,11,14,11,13,13
"17008",5,1,3,4,2,3,9,1,3,8,11,3,1,5,1,8,1,6,7
"17009",6,10,8,9,5,4,9,2,10,10,6,8,13,11,4,15,12,2,10
"17010",3,9,9,4,6,8,1,4,3,8,2,4,5,11,1,9,4,6,10
"17011",7,7,14,11,7,9,10,12,11,14,14,12,12,15,9,12,14,12,10
"17012",9,13,12,8,5,12,12,6,12,4,7,10,14,9,15,14,6,13,8
"17013",5,3,5,4,8,3,6,3,4,5,6,9,4,5,9,4,5,4,5
"17014",11,3,10,12,14,5,5,11,6,13,9,9,5,7,2,15,7,7,2
"17015",11,11,16,8,15,11,11,4,15,12,14,10,14,12,14,7,14,6,8
"17016",16,16,15,16,16,15,16,16,16,13,15,16,16,16,14,13,16,15,16
"17017",12,16,12,16,15,8,12,13,16,7,13,16,15,15,8,14,15,15,9
"17018",3,2,1,2,2,1,4,1,6,1,3,1,4,1,2,1,6,1,4
"17019",5,4,2,2,3,4,4,3,5,8,4,2,9,3,2,8,3,4,2
"17020",1,1,1,2,2,1,3,5,3,2,2,2,2,5,4,2,7,3,3
"17021",5,15,7,10,6,8,6,9,7,6,12,1,11,9,10,14,1,11,7
"17022",5,2,2,1,2,2,1,1,6,5,3,2,11,1,6,4,5,7,7
"17023",4,3,2,5,4,8,1,5,8,2,1,7,2,1,1,7,1,8,1
"17024",2,11,10,9,4,8,3,12,7,14,7,11,8,6,3,1,8,6,9
"17025",3,1,2,2,1,5,3,1,8,8,1,3,6,13,8,4,4,6,8
"17026",5,7,3,6,6,9,8,4,4,1,5,10,3,5,12,4,11,4,2
"17027",1,6,2,3,11,1,7,1,7,9,9,2,10,6,7,6,7,9,2
"17028",2,2,6,1,1,2,1,2,7,2,1,5,8,2,1,3,3,4,3
"17029",1,2,1,2,2,1,3,1,1,1,1,1,1,1,1,2,1,1,1
"17030",6,5,4,7,11,8,7,5,5,5,2,8,12,4,14,9,9,8,7
"17031",11,9,15,16,10,8,15,12,14,16,10,11,14,16,11,13,6,7,11
"17032",11,12,7,11,11,7,9,13,4,5,12,12,11,14,8,7,8,10,12
"17033",11,9,7,12,11,14,14,11,6,7,11,9,11,6,8,10,6,8,4
"17034",1,2,2,4,4,3,4,3,4,1,5,2,12,4,1,8,8,9,3
"17035",13,12,10,10,13,12,11,8,11,8,13,7,13,12,14,14,4,8,13
"17036",1,1,1,1,2,2,1,1,3,1,2,1,1,1,1,2,4,6,2
"17037",3,5,2,2,3,4,10,3,5,12,3,4,12,2,8,6,2,5,4
"17038",15,11,5,8,6,4,15,5,14,12,12,11,9,10,13,8,7,14,15
"17039",2,1,2,1,2,5,1,1,4,1,7,1,1,2,1,2,1,1,1
"17040",5,4,5,7,5,9,8,14,3,9,3,2,4,4,5,4,4,2,3
"17041",7,12,9,12,4,10,11,6,4,8,11,3,6,12,10,10,10,6,11
"17042",3,3,2,8,4,6,1,5,2,1,4,4,3,1,1,5,4,2,6
"17043",11,13,14,10,11,14,15,11,10,10,14,8,10,13,5,14,12,14,14
"17044",7,2,4,2,3,7,1,1,1,11,3,10,3,3,2,10,1,6,9
"17045",12,4,8,5,8,4,7,8,2,8,9,11,5,14,12,9,9,5,6
"17046",13,13,12,14,12,13,7,13,10,14,15,11,15,13,11,9,13,12,13
"17047",9,9,8,5,7,4,7,8,2,11,8,3,6,5,8,12,8,9,11
"17048",8,7,10,5,10,8,2,4,2,6,6,9,9,10,6,7,4,8,3
"17049",14,14,16,9,15,14,10,10,11,13,12,15,15,11,11,13,9,7,14
"17050",6,5,8,3,5,5,6,11,13,6,4,7,9,13,8,14,6,12,3
"17051",8,11,10,7,4,5,4,5,8,13,7,6,5,15,8,9,13,7,13
"17052",10,4,5,9,6,3,8,2,9,1,6,8,7,13,7,4,3,7,9
"17053",3,9,4,6,4,9,4,4,6,7,9,12,7,8,15,11,8,6,5
"17054",9,6,5,8,15,13,14,11,11,9,12,5,4,11,8,12,8,12,11
"17055",8,6,7,9,8,10,1,4,5,8,6,3,10,6,15,3,2,9,5
"17056",7,9,14,4,5,14,6,5,10,5,9,9,9,14,12,7,7,7,6
"17057",9,7,5,12,4,8,3,6,15,8,15,12,5,5,5,6,10,10,12
"17058",2,3,2,8,4,4,10,5,4,10,4,3,10,5,2,4,5,1,1
"17059",8,15,13,16,13,15,15,16,14,14,14,13,12,16,12,8,13,14,9
"17060",6,8,7,8,10,11,6,9,7,4,8,8,10,5,10,6,11,9,14
"17061",16,14,16,15,13,12,13,16,15,16,15,16,16,16,10,16,16,16,16
"17062",12,12,15,13,15,13,14,16,15,15,15,9,13,4,14,13,15,12,13
"17063",11,6,8,12,4,8,12,11,4,4,14,9,11,8,7,9,4,10,12
"17064",9,6,14,4,12,3,12,8,8,10,9,3,9,9,5,7,4,11,14
"17065",9,15,12,13,11,9,9,3,14,14,8,15,16,9,9,11,11,16,13
"17066",7,12,10,14,13,9,6,4,12,11,13,10,12,12,9,9,13,8,11
"17067",5,5,7,3,9,5,9,10,9,13,8,3,2,11,7,4,12,13,10
"17068",12,5,3,4,3,6,2,7,8,3,7,2,2,3,12,7,8,9,9
"17069",9,7,10,12,13,10,15,7,9,11,11,8,4,5,4,9,14,4,6
"17070",11,15,11,11,12,11,12,15,12,12,16,15,13,14,6,16,8,12,15
"17071",1,1,1,1,1,1,2,2,2,1,1,1,3,1,1,1,1,5,1
"17072",14,12,13,6,11,16,15,13,15,10,15,16,11,13,13,14,4,12,15
"17073",8,12,9,13,10,7,10,8,13,7,5,6,12,6,4,10,10,6,14
"17074",4,7,10,8,5,4,9,11,6,2,8,2,6,11,6,13,10,9,8
"17075",14,11,13,12,14,9,14,13,11,9,11,14,13,16,15,14,12,16,13
"17076",15,9,10,12,16,14,5,15,15,13,15,7,6,11,16,14,5,13,5
"17077",12,15,15,15,13,11,14,10,15,12,12,13,13,12,12,10,16,12,9
"17078",3,8,7,10,4,6,9,4,4,4,6,11,7,11,7,4,3,2,4
"17079",16,15,9,8,12,15,12,15,14,13,16,14,12,15,11,16,16,8,16
"17080",7,4,7,4,12,10,2,4,12,7,7,5,5,15,13,2,7,7,6
"17081",1,1,6,2,2,4,2,3,4,5,5,4,5,3,3,7,3,2,4
"17082",9,11,11,8,6,12,15,6,8,9,12,11,10,5,9,7,12,7,4
"17083",14,14,12,14,16,15,12,16,15,14,14,10,15,16,15,16,13,14,16
"17084",14,14,9,10,9,12,9,7,11,7,10,9,9,11,7,16,7,6,16
"17085",7,5,8,2,4,5,5,4,3,5,7,3,2,3,4,8,5,3,3
"17086",10,14,14,9,12,10,14,10,12,14,12,13,12,13,13,14,12,10,15
"17087",3,4,1,2,8,1,2,3,2,8,5,1,3,4,3,3,8,1,7
"17088",3,7,5,11,10,16,7,10,9,2,9,9,11,5,11,10,14,14,10
"17089",3,2,3,1,3,2,1,8,1,1,1,4,1,1,4,1,4,1,6
"17090",8,14,4,7,6,14,5,3,13,2,15,15,10,6,4,9,6,3,11
"17091",12,16,16,14,16,13,16,13,16,15,14,13,15,13,16,14,15,8,10
"17092",13,9,11,14,16,11,10,8,11,11,5,10,15,8,12,12,10,8,13
"17093",1,2,1,2,1,1,2,4,1,4,2,1,1,7,1,1,4,1,1
"17094",14,13,14,15,8,14,15,14,14,13,8,16,13,14,10,10,14,11,13
"17095",12,9,5,9,14,5,5,7,8,4,5,6,11,1,12,15,4,6,12
"17096",8,1,6,2,5,3,4,1,7,10,5,4,8,6,1,5,5,2,4
"17097",5,2,9,1,2,1,8,7,8,2,4,2,3,3,4,3,1,3,3
"17098",4,2,2,7,7,3,1,5,7,3,10,2,1,4,5,7,6,3,4
"17099",15,15,13,12,9,8,9,15,9,13,15,14,10,14,15,12,12,13,6
"17100",1,2,1,1,3,1,1,1,6,5,2,1,1,2,3,2,5,3,4
"17101",2,11,10,12,8,8,13,4,11,9,10,14,12,8,7,9,6,14,9
"17102",5,7,9,1,7,6,6,6,11,12,9,10,9,11,2,9,4,8,14
"17103",2,1,2,3,3,2,1,2,3,1,1,1,2,1,3,4,4,1,2
"17104",16,16,15,14,15,16,15,15,16,12,15,13,15,16,14,16,15,9,15
"17105",7,2,7,7,9,13,11,6,7,6,4,1,1,1,4,8,1,9,10
"17106",13,10,12,12,13,16,10,10,10,13,12,13,11,12,11,16,13,9,9
"17107",10,7,5,8,10,4,8,10,11,1,14,7,7,2,8,7,2,5,2
"17108",4,8,8,11,11,11,9,9,6,8,13,6,9,6,5,7,1,8,11
"17109",7,11,6,10,13,6,8,8,9,7,13,9,5,10,6,3,11,12,6
"17110",13,8,11,13,10,11,7,10,8,12,8,10,6,13,7,6,13,6,5
"17111",8,7,2,2,7,8,5,8,4,5,4,8,3,13,5,12,2,11,4
"17112",2,4,2,4,3,4,5,6,2,1,2,8,6,5,8,5,1,7,5
"17113",2,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
"17114",13,14,14,13,6,15,16,15,15,16,16,12,16,8,11,12,15,16,12
"17115",15,4,13,8,5,8,7,14,2,14,14,7,8,10,4,8,12,9,7
"17116",6,2,12,3,9,5,2,9,9,4,7,8,11,16,11,4,2,12,7
"17117",11,6,9,10,4,12,7,9,7,10,6,3,12,13,14,8,10,12,15
"17118",4,8,6,9,12,5,13,13,10,13,7,14,6,7,9,11,9,5,10
"17119",16,15,14,13,13,14,16,12,15,12,13,10,8,14,5,8,12,12,16
"17120",12,12,11,11,7,8,12,11,8,4,7,3,11,7,11,8,13,11,11
"17121",11,15,8,7,14,14,13,15,14,16,6,3,13,8,15,12,10,13,14
"17122",2,2,3,1,3,4,5,7,4,2,2,7,3,7,7,2,5,6,3
"17123",15,15,14,13,16,14,14,12,10,14,13,15,16,8,16,12,12,6,13
"17124",3,11,7,10,8,9,12,6,8,8,2,5,11,7,8,7,8,3,8
"17125",9,6,12,15,5,10,11,13,1,8,10,5,14,12,11,8,7,5,7
"17126",8,5,7,10,4,6,6,5,7,5,1,8,7,6,9,9,2,13,12
"17127",1,4,2,2,3,2,3,3,1,1,1,3,5,1,3,1,2,11,3
"17128",4,1,1,1,4,4,5,5,5,2,1,4,3,3,2,3,2,12,3
"17129",15,12,12,5,14,15,15,12,14,9,11,12,11,14,8,14,13,10,10
"17130",7,11,10,7,13,13,7,10,5,11,12,9,14,3,6,13,4,11,14
"17131",14,15,12,14,12,13,16,11,14,13,12,14,12,14,13,7,14,8,15
"17132",2,12,11,7,4,7,8,9,7,9,15,9,8,3,11,5,5,11,3
"17133",6,8,13,2,6,3,2,3,2,12,14,6,8,6,8,11,12,13,3
"17134",10,12,10,10,11,12,10,11,13,8,14,10,4,9,13,3,6,13,5
"17135",13,14,13,15,16,12,15,14,10,12,14,10,13,13,16,9,12,7,12
"17136",16,12,13,13,12,15,15,15,12,11,15,15,12,13,8,8,11,14,16
"17137",8,9,8,9,7,10,8,6,7,10,13,10,12,5,8,10,7,11,5
"17138",10,9,6,8,8,7,15,8,14,6,13,7,14,11,4,5,10,12,7
"17139",16,15,10,6,11,14,11,11,9,14,15,14,8,12,12,15,14,4,13
"17140",10,7,8,9,12,10,10,5,12,5,9,14,7,13,13,9,13,10,12
"17141",13,9,9,5,7,11,9,10,3,5,10,12,10,6,13,5,11,5,5
"17142",1,1,3,2,1,2,1,1,3,2,1,1,1,6,3,2,4,1,5
"17143",1,2,2,2,2,1,2,2,1,2,4,2,3,3,8,3,1,5,1
"17144",2,6,1,6,4,6,3,2,5,1,9,5,1,8,3,4,3,2,3
"17145",9,9,7,3,9,9,6,7,4,2,3,6,10,5,11,11,9,3,1
"17146",10,5,5,7,4,13,8,6,6,5,8,7,6,5,10,10,8,4,5
"17147",8,15,13,11,14,9,16,14,12,13,16,12,12,12,12,7,15,10,10
"17148",7,12,12,11,10,13,15,15,9,11,15,9,14,10,4,4,4,13,7
"17149",12,11,12,15,10,6,14,13,15,10,11,14,13,6,10,11,11,15,5
"17150",8,7,5,8,5,8,9,9,6,4,10,6,11,5,3,10,4,6,11
"17151",3,6,2,5,5,4,5,3,10,2,1,6,2,11,4,3,2,2,1
"17152",14,11,8,1,3,7,5,9,11,7,11,13,5,5,4,7,8,4,10
"17153",12,11,9,4,11,14,12,11,3,12,16,13,11,12,11,13,13,4,10
"17154",10,1,6,6,5,2,4,9,6,7,3,1,1,7,7,3,4,7,1
"17155",5,10,4,5,9,3,2,7,4,4,8,5,6,2,11,11,3,6,6
"17156",7,15,12,16,6,12,4,10,7,10,10,4,11,9,7,5,6,13,8
"17157",9,7,7,8,8,9,5,9,3,8,10,14,11,4,6,3,12,12,3
"17158",10,9,7,6,2,6,4,9,12,4,10,13,12,2,11,4,6,6,7
"17159",6,1,5,6,1,7,7,3,6,10,7,5,8,9,2,7,4,4,2
"17160",15,11,14,10,15,16,12,9,16,15,14,11,15,16,16,15,13,8,7
"17161",11,5,11,3,4,8,10,11,10,10,11,10,11,11,11,8,3,10,5
"17162",9,9,10,7,12,7,11,14,12,11,14,12,14,14,13,8,13,10,13
"17163",9,9,11,12,12,14,8,10,5,11,10,8,11,7,8,3,16,11,13
"17164",2,2,1,3,1,5,2,2,2,6,1,2,2,2,1,5,3,2,3
"17165",11,10,12,14,14,9,7,7,12,12,13,12,10,10,4,12,8,12,14
"17166",10,13,9,11,9,11,5,10,12,16,13,11,13,16,14,13,5,11,10
"17167",1,2,1,3,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1
"17168",9,7,13,15,12,9,14,14,10,11,11,2,15,4,10,14,9,12,11
"17169",8,10,10,9,9,10,6,5,11,10,9,12,16,2,14,7,6,8,8
"17170",5,4,4,1,4,4,9,3,2,1,10,8,3,10,10,3,1,12,1
"17171",11,13,11,5,10,9,4,14,10,12,11,8,11,14,16,6,7,11,5
"17172",13,9,9,14,14,7,8,8,11,8,7,4,8,15,6,6,10,5,3
"17173",8,5,9,8,12,10,10,11,10,15,13,11,5,10,11,6,12,13,8
"17174",15,14,16,16,14,16,15,16,16,15,16,16,16,12,16,16,16,16,16
"17175",16,14,13,16,15,15,15,15,12,16,15,14,13,14,16,15,16,15,13
"17176",5,4,8,7,6,14,3,12,11,7,13,12,11,12,11,9,8,4,14
"17177",4,8,12,10,9,10,15,12,5,1,13,8,7,14,6,14,14,7,12
"17178",16,16,14,13,15,12,16,14,14,16,15,14,14,14,14,13,14,16,16
"17179",15,16,12,12,16,14,15,13,15,16,10,15,15,13,14,9,14,13,8
"17180",14,16,16,15,16,14,13,14,8,13,16,15,15,16,12,16,14,14,15
"17181",5,7,8,9,2,10,8,6,9,5,12,9,3,6,5,8,9,5,10
"17182",1,2,5,2,3,2,6,4,3,4,3,8,11,3,4,5,2,5,10
"17183",7,3,6,4,6,10,7,11,5,7,7,7,7,3,11,6,5,7,9
"17184",4,4,7,1,1,6,2,2,9,3,1,3,7,4,6,2,3,2,7
"17185",5,8,11,5,4,11,11,2,7,7,6,7,5,3,6,3,6,6,11
"17186",10,7,5,9,13,8,9,7,9,15,15,8,13,7,12,4,14,8,10
"17187",16,15,12,15,15,13,13,14,14,14,13,7,15,10,15,15,7,7,16
"17188",10,12,12,15,14,6,14,9,10,4,13,12,11,12,11,11,12,5,10
"17189",13,9,9,12,3,8,12,10,7,2,9,13,13,13,9,13,15,7,12
"17190",1,6,6,1,11,4,5,1,1,11,3,1,5,2,3,1,4,1,2
"17191",7,7,7,9,10,12,4,10,4,5,2,6,5,7,6,5,5,11,1
"17192",7,5,5,4,8,7,10,3,11,3,1,9,9,5,3,3,2,4,5
"17193",7,8,14,9,6,11,6,14,12,16,9,8,13,15,11,10,12,12,15
"17194",10,13,10,8,5,9,11,13,11,13,11,7,7,7,15,5,15,16,12
"17195",4,6,6,7,1,7,3,8,3,1,8,10,4,3,3,5,5,2,4
"17196",6,5,9,10,5,5,10,9,5,11,6,9,8,10,10,5,5,4,9
"17197",2,1,1,2,1,1,3,1,1,1,2,2,6,1,4,6,2,3,2
"17198",1,5,4,2,1,6,5,3,3,5,1,4,2,5,3,3,2,7,3
"17199",13,14,10,10,7,11,11,8,5,14,9,7,12,7,9,11,15,9,10
"17200",6,9,3,5,8,12,7,4,12,9,10,9,5,6,11,7,2,3,8
"17201",5,8,8,9,7,2,9,4,14,5,2,4,11,6,1,1,14,3,6
"17202",9,12,1,5,11,13,11,11,10,7,5,8,8,8,7,7,9,6,4
"17203",10,3,13,12,11,12,4,7,12,3,7,4,6,14,7,12,11,3,5
"17204",2,2,6,10,3,10,9,6,6,8,7,13,4,9,3,8,3,9,4
"17205",8,6,2,1,6,1,3,4,1,8,7,5,5,1,8,2,1,3,9
"17206",6,1,9,3,5,8,11,10,12,2,8,8,8,4,10,4,5,14,11
"17207",11,8,8,11,12,4,5,7,2,3,15,6,13,6,10,3,9,8,10
"17208",13,11,14,16,15,10,15,16,15,14,16,13,16,12,10,14,16,15,13
"17209",14,16,16,13,16,13,16,16,15,13,15,15,16,15,16,13,15,14,14
"17210",4,1,1,3,1,3,12,5,9,9,8,3,1,9,11,1,7,12,7
"17211",6,6,6,5,4,13,7,7,9,3,10,3,9,10,1,14,8,5,9
"17212",3,4,1,3,2,1,1,3,2,2,2,6,5,5,10,1,1,2,3
"17213",7,10,2,8,3,7,3,9,9,5,4,5,9,6,3,13,12,8,11
"17214",9,9,9,7,8,6,8,6,8,11,14,10,7,2,12,13,9,9,13
"17215",6,5,1,7,3,5,7,2,3,4,3,12,10,10,3,5,5,7,3
"17216",5,6,4,6,4,3,5,6,6,8,2,4,4,9,7,3,2,6,2
"17217",7,3,3,9,3,1,1,12,7,7,11,1,5,3,4,11,8,1,8
"17218",7,8,6,7,7,13,9,8,13,4,13,10,7,12,9,10,8,8,11
"17219",15,12,13,15,10,13,14,11,15,16,12,14,11,16,13,12,14,12,5
"17220",13,13,12,14,11,10,8,10,8,10,8,10,10,12,10,13,13,10,8
"17221",14,11,16,15,10,15,15,13,15,16,15,11,15,13,14,16,16,11,16
"17222",6,2,4,1,4,2,3,2,2,5,1,5,3,4,1,1,10,1,5
"17223",6,12,10,8,8,4,9,10,10,8,8,11,5,9,9,13,4,7,4
"17224",2,1,1,2,3,4,2,2,1,1,3,1,4,5,3,1,1,5,1
"17225",7,9,10,5,5,5,8,5,5,5,7,9,8,10,7,8,10,12,7
"17226",7,9,10,7,10,6,7,4,6,8,11,14,11,9,7,6,9,9,11
"17227",16,15,9,16,12,11,15,14,16,15,13,16,16,14,12,15,12,16,10
"17228",9,8,9,9,8,5,4,7,6,7,9,6,7,10,6,10,11,4,10
"17229",3,8,2,4,5,5,9,3,10,2,7,4,3,2,6,2,9,8,2
"17230",3,4,3,2,1,2,2,3,1,2,2,3,1,10,7,1,7,10,4
"17231",15,15,13,14,10,13,16,16,9,15,16,12,15,13,12,10,8,16,11
"17232",15,13,14,16,16,15,13,14,16,16,15,13,14,14,16,15,16,16,16
"17233",6,4,9,8,5,5,5,5,5,11,4,8,10,4,9,6,11,12,8
"17234",10,6,7,7,12,6,8,7,5,9,11,3,7,4,4,8,6,9,4
"17235",15,15,14,16,16,13,14,9,16,14,11,12,12,15,13,8,16,8,13
"17236",7,14,6,13,10,14,14,11,15,12,15,8,7,13,15,10,7,6,10
"17237",3,3,4,6,3,6,3,3,1,2,3,5,6,5,1,2,1,3,2
"17238",14,14,14,9,7,13,16,14,14,5,15,10,10,15,15,13,9,14,14
"17239",9,6,7,8,8,8,6,6,8,5,12,15,10,12,13,12,8,16,12
"17240",5,3,3,3,5,9,6,7,6,7,10,7,4,2,2,4,6,4,3
