"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"18901",1,3,3,10,2,4,2,4,7,8,1,2,8,4,4,3,3,4,3
"18902",13,4,9,11,10,10,11,10,13,8,12,12,13,4,7,7,12,14,14
"18903",12,13,13,13,12,9,15,7,12,11,14,8,9,10,12,14,14,2,15
"18904",2,10,2,4,2,11,3,7,8,2,11,4,1,7,1,1,1,6,5
"18905",4,11,5,7,3,6,6,5,4,10,5,9,12,6,10,14,5,13,6
"18906",15,16,12,11,12,7,11,13,16,13,13,13,9,13,15,11,15,10,12
"18907",16,16,16,16,16,16,16,15,14,16,16,15,16,14,16,15,15,16,16
"18908",12,8,12,15,9,12,15,14,8,9,4,2,3,15,3,3,14,13,5
"18909",5,14,6,5,3,11,9,4,1,2,9,6,9,6,4,7,11,3,4
"18910",9,3,10,6,10,6,11,9,12,5,10,9,7,6,11,9,9,6,5
"18911",12,9,9,15,11,12,7,8,4,10,8,12,15,8,12,4,13,16,11
"18912",4,12,8,5,9,5,2,10,9,6,9,2,3,4,2,3,11,6,3
"18913",12,16,13,13,15,16,14,16,16,6,10,6,13,15,14,13,11,15,10
"18914",14,16,13,14,15,16,16,16,16,13,16,16,15,15,16,15,15,13,15
"18915",6,8,10,12,1,11,8,7,4,12,10,3,3,2,3,5,2,10,8
"18916",16,15,14,10,13,13,13,15,9,14,10,9,11,15,15,7,6,13,15
"18917",15,14,15,13,16,16,15,9,14,11,14,14,9,14,16,16,13,14,15
"18918",3,1,2,2,11,4,10,2,5,5,11,6,5,9,9,14,8,8,5
"18919",9,5,13,6,6,6,5,8,7,8,9,14,8,7,8,11,15,12,4
"18920",5,3,6,6,2,10,4,1,6,13,6,9,5,4,9,2,8,7,6
"18921",6,8,4,5,4,4,5,6,5,9,5,5,7,6,5,10,6,5,9
"18922",15,14,13,13,13,11,7,14,12,15,13,15,12,11,7,4,11,9,12
"18923",4,3,5,4,8,3,6,3,5,9,4,13,8,4,9,4,7,9,12
"18924",2,1,3,6,1,6,3,6,3,10,2,1,6,2,1,9,3,5,5
"18925",13,5,12,14,10,10,13,15,14,12,15,12,11,14,15,13,6,13,13
"18926",13,16,14,16,10,13,15,13,15,16,15,14,16,15,14,13,10,14,14
"18927",6,6,8,4,10,1,6,11,7,11,5,14,3,9,12,9,9,2,6
"18928",13,13,14,13,9,12,10,7,10,15,12,11,12,11,9,4,9,9,11
"18929",14,12,12,8,9,16,9,9,9,14,13,11,12,9,14,15,8,13,10
"18930",4,5,5,14,7,13,8,11,13,3,16,3,12,13,9,7,13,9,12
"18931",1,3,1,2,3,1,9,7,11,2,1,5,7,8,1,3,6,8,6
"18932",4,4,13,6,6,14,7,10,8,9,5,6,8,12,4,15,6,11,7
"18933",3,3,3,2,12,6,7,3,4,6,3,9,4,5,3,9,1,6,13
"18934",8,4,5,2,3,4,7,2,9,9,9,5,8,10,2,2,5,6,2
"18935",15,15,16,15,16,16,15,15,15,16,16,15,16,16,12,16,16,14,15
"18936",11,13,8,13,9,11,12,3,8,12,9,14,12,10,11,9,12,9,14
"18937",7,12,4,15,7,13,7,10,5,12,15,9,9,8,7,9,12,4,7
"18938",10,3,5,6,1,2,6,4,12,3,7,6,5,2,11,8,4,9,3
"18939",9,2,7,8,7,4,9,7,9,8,6,9,9,6,14,5,7,5,9
"18940",5,6,6,13,2,2,2,2,9,6,2,9,6,4,3,2,2,5,3
"18941",2,1,5,1,1,3,1,2,5,1,2,5,2,4,2,1,3,2,3
"18942",1,2,2,1,1,2,1,1,2,1,1,1,1,1,3,1,1,2,4
"18943",10,8,3,9,7,4,9,4,2,7,2,5,5,4,5,7,6,3,8
"18944",2,3,2,3,1,1,1,5,3,1,2,2,11,2,4,3,4,1,4
"18945",8,12,10,10,12,11,13,14,10,12,6,6,5,6,12,10,5,15,9
"18946",14,12,14,14,16,14,14,15,14,14,15,12,13,15,4,15,11,14,12
"18947",12,15,16,14,11,13,13,14,13,12,14,16,14,14,13,16,10,14,15
"18948",11,6,15,8,10,14,10,15,10,14,15,7,12,12,15,7,8,9,11
"18949",1,5,8,2,7,2,9,3,1,1,3,5,5,8,6,3,2,1,8
"18950",15,16,6,11,6,15,12,9,12,16,13,16,14,16,15,7,13,14,10
"18951",14,10,14,13,10,15,15,8,11,6,15,15,13,9,11,11,13,15,9
"18952",14,12,8,12,12,13,10,10,14,9,12,9,14,8,8,11,12,8,7
"18953",16,12,14,16,16,16,13,13,10,10,16,11,16,11,10,12,13,13,11
"18954",3,4,7,7,9,1,1,5,1,1,2,8,2,7,4,5,11,1,3
"18955",8,10,13,5,11,10,7,9,10,4,4,7,8,12,13,6,4,14,10
"18956",12,7,6,12,9,7,12,14,14,9,13,11,12,10,2,11,5,8,14
"18957",5,8,14,9,10,9,5,7,9,8,4,5,10,9,15,3,3,13,15
"18958",7,9,9,5,9,7,10,6,11,10,8,11,8,10,9,11,2,11,2
"18959",11,7,4,9,14,6,10,13,11,4,9,10,5,5,13,15,10,9,14
"18960",4,4,7,10,8,5,13,10,5,8,5,11,8,3,11,14,10,15,10
"18961",8,15,15,9,8,9,16,11,16,15,16,16,16,13,9,11,6,14,14
"18962",15,13,6,10,11,13,12,14,13,14,9,13,11,9,14,13,13,11,12
"18963",11,14,16,13,15,16,13,16,14,12,12,7,9,15,16,14,13,10,15
"18964",9,11,7,10,13,15,7,11,10,11,12,10,11,11,8,9,9,8,8
"18965",10,6,4,10,10,4,8,9,10,11,8,6,10,6,11,8,3,9,7
"18966",12,11,12,9,16,14,8,14,15,12,12,9,15,13,15,13,11,14,5
"18967",6,4,3,3,7,2,5,5,3,5,2,1,2,3,8,1,3,6,6
"18968",1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,3,1
"18969",11,12,4,6,6,9,7,14,6,5,6,12,10,4,11,12,12,15,10
"18970",7,8,9,13,14,7,12,15,8,6,5,9,9,11,10,11,14,14,6
"18971",3,11,2,3,14,7,2,9,1,4,11,3,5,2,2,2,5,1,12
"18972",7,7,6,9,13,10,6,4,7,12,11,11,11,4,11,6,11,3,7
"18973",16,15,14,14,14,14,14,15,14,13,13,15,14,15,14,16,13,13,16
"18974",10,7,9,13,8,8,5,7,11,13,8,9,7,5,9,11,10,7,4
"18975",4,12,9,7,8,13,6,5,11,6,6,7,5,6,12,2,4,9,5
"18976",5,16,12,13,12,14,14,15,12,12,12,12,7,13,7,15,12,13,13
"18977",16,15,14,13,12,13,16,15,15,9,15,13,16,16,16,6,15,13,15
"18978",2,1,2,1,4,2,1,4,2,3,1,1,1,3,2,4,1,2,4
"18979",12,10,9,8,12,15,15,12,15,10,14,14,7,14,15,7,8,13,13
"18980",12,5,9,11,16,11,6,8,10,11,4,3,1,10,7,10,10,11,6
"18981",7,15,6,14,6,11,8,4,10,14,7,12,11,7,5,9,6,10,9
"18982",10,8,7,6,10,10,2,14,9,6,11,9,11,5,8,10,9,12,13
"18983",5,3,3,9,3,3,2,3,6,2,1,9,2,7,2,3,2,1,1
"18984",4,3,2,2,4,5,5,3,2,3,3,1,2,1,1,1,2,3,5
"18985",12,7,8,6,8,5,7,13,5,9,6,13,11,11,10,11,10,13,4
"18986",5,5,8,6,11,14,10,6,13,9,10,11,12,15,14,7,9,11,6
"18987",12,7,13,13,16,13,12,14,12,11,11,15,15,13,16,15,11,16,11
"18988",2,3,11,11,10,11,3,13,6,4,6,12,10,13,7,10,7,15,10
"18989",16,14,12,16,15,16,16,11,16,15,13,13,14,16,16,13,15,15,13
"18990",9,6,5,12,6,5,5,9,3,11,3,11,3,8,8,9,13,9,5
"18991",12,14,8,13,15,15,9,10,13,7,12,11,10,12,7,7,8,12,14
"18992",3,9,4,11,7,11,7,4,13,6,13,9,6,11,6,4,8,15,6
"18993",6,5,14,10,5,7,12,4,4,3,9,3,5,2,9,3,11,11,3
"18994",10,5,10,7,8,3,6,13,13,6,7,10,7,12,7,5,13,8,7
"18995",9,11,13,10,13,14,10,8,12,14,11,11,9,10,10,9,12,11,7
"18996",4,2,3,4,5,2,2,2,7,1,4,2,10,4,2,7,1,9,2
"18997",7,2,11,9,3,6,15,12,11,7,12,12,10,5,9,10,14,16,9
"18998",6,8,9,5,9,12,10,6,13,15,11,6,4,7,7,14,7,13,11
"18999",12,8,11,11,10,13,16,13,12,13,10,16,10,12,16,10,8,12,8
"19000",5,1,4,1,2,3,3,2,3,1,3,1,1,8,6,2,1,1,3
"19001",2,3,4,2,1,4,3,1,1,1,4,1,1,1,6,6,2,2,2
"19002",3,4,3,10,1,9,3,5,1,8,4,1,1,6,8,6,2,6,7
"19003",5,7,9,10,9,7,9,6,5,6,11,8,8,8,9,4,5,7,5
"19004",2,5,8,4,12,3,5,5,11,6,8,7,5,9,7,6,9,3,8
"19005",11,10,15,11,12,13,9,14,15,11,13,8,14,12,6,14,16,14,6
"19006",7,16,4,15,10,15,10,11,9,5,5,11,3,7,5,9,10,8,7
"19007",14,12,12,13,15,11,13,12,14,14,12,12,9,12,10,9,14,8,9
"19008",13,12,15,10,15,16,14,14,14,13,16,16,11,13,14,14,13,12,10
"19009",5,5,1,6,6,1,7,5,6,2,4,8,9,2,5,1,6,4,7
"19010",10,15,9,11,12,11,6,7,6,13,9,10,11,14,11,9,9,4,9
"19011",15,11,15,16,14,13,10,16,16,16,15,16,16,13,10,14,11,12,16
"19012",3,1,5,1,7,5,2,2,5,3,11,2,10,4,1,7,4,4,1
"19013",12,16,14,12,15,14,10,13,12,12,14,10,13,15,13,15,13,12,13
"19014",2,11,2,2,1,1,4,6,8,7,4,10,2,3,3,9,7,8,3
"19015",11,7,13,13,11,12,16,13,13,10,10,7,6,12,12,15,10,15,11
"19016",5,5,6,5,5,12,11,13,7,8,8,5,5,7,9,10,10,6,5
"19017",7,3,9,6,11,11,6,9,1,4,2,6,2,2,7,5,6,6,7
"19018",14,15,13,12,8,8,9,12,16,9,15,5,12,14,6,11,13,13,10
"19019",16,13,15,14,12,15,16,15,16,15,16,14,15,16,16,13,10,14,15
"19020",12,11,10,11,11,11,6,8,12,4,7,3,6,10,11,4,4,6,9
"19021",4,7,8,12,14,14,15,11,11,7,14,16,16,14,8,13,10,12,12
"19022",8,4,4,4,4,9,4,3,5,9,4,2,8,9,8,7,12,2,10
"19023",7,9,3,7,12,4,7,8,8,15,4,11,11,5,11,7,8,7,7
"19024",8,8,11,12,4,13,6,14,8,8,7,13,11,10,13,13,15,12,3
"19025",15,12,10,11,10,14,12,4,3,6,13,5,13,10,12,13,5,7,12
"19026",1,1,2,1,2,1,2,1,2,2,1,1,2,1,2,2,1,1,3
"19027",1,1,2,4,4,2,3,7,1,3,5,2,6,2,4,7,6,1,3
"19028",4,5,8,10,9,11,6,6,8,9,7,11,8,6,6,8,8,7,4
"19029",15,16,13,13,16,16,9,14,12,15,15,16,13,15,10,12,13,16,14
"19030",2,1,3,2,1,2,1,1,3,3,3,3,5,1,4,1,3,1,3
"19031",12,15,7,9,11,7,13,6,15,6,2,10,9,5,13,10,4,15,11
"19032",12,13,12,13,16,7,13,13,14,12,12,13,14,14,10,13,12,12,12
"19033",7,10,12,9,13,7,11,7,9,9,16,10,6,14,8,7,9,2,10
"19034",12,15,10,16,14,12,10,16,15,13,10,14,12,15,13,11,14,9,15
"19035",4,5,7,5,3,3,7,4,3,6,6,2,4,6,5,6,8,3,5
"19036",2,3,3,5,4,4,1,5,5,6,2,3,7,4,1,3,5,2,5
"19037",5,10,13,12,14,7,7,7,14,14,9,5,12,10,7,6,9,8,13
"19038",13,13,15,13,5,9,16,13,15,7,14,12,14,8,12,5,6,9,9
"19039",10,8,5,5,5,8,3,12,2,5,10,3,2,6,4,13,7,3,2
"19040",7,6,5,5,13,10,7,10,14,10,6,12,7,5,8,8,8,8,11
"19041",10,6,9,13,8,15,14,8,11,11,5,16,14,15,13,15,10,15,8
"19042",11,8,10,11,10,7,6,11,13,12,8,10,3,5,11,7,15,13,11
"19043",14,12,14,15,12,15,15,14,13,16,14,14,13,12,13,12,13,15,9
"19044",4,1,2,2,8,3,5,2,6,6,2,7,4,1,2,1,3,3,3
"19045",14,15,11,8,13,9,12,11,15,10,13,11,13,14,6,14,14,13,12
"19046",16,15,15,11,16,15,16,15,12,15,13,12,15,13,16,8,7,14,13
"19047",16,14,16,16,15,13,16,15,13,11,16,9,13,15,15,14,14,14,15
"19048",4,6,2,2,4,2,9,4,6,5,7,2,2,7,3,6,6,5,6
"19049",15,16,15,16,16,16,16,13,12,15,16,15,16,12,13,16,16,14,16
"19050",7,3,2,6,9,2,7,9,11,5,9,6,13,9,7,4,7,3,12
"19051",2,1,1,1,2,1,1,3,1,1,3,1,1,1,1,1,5,1,1
"19052",11,15,15,15,15,15,16,12,16,16,13,13,8,12,12,15,15,13,9
"19053",7,13,7,5,9,6,10,6,6,12,10,6,5,3,9,9,5,8,9
"19054",3,7,10,7,8,4,5,8,7,10,12,9,1,6,8,3,1,9,7
"19055",4,2,1,3,5,3,2,1,2,5,1,1,2,3,1,1,3,3,4
"19056",2,2,3,2,2,2,1,5,5,2,2,4,3,1,1,4,5,3,1
"19057",16,16,14,15,16,16,12,12,16,12,16,15,16,13,8,15,16,15,15
"19058",3,8,4,8,7,10,6,6,5,7,11,7,7,3,3,14,10,1,3
"19059",15,4,10,7,5,7,6,3,10,6,4,16,7,5,5,11,14,11,9
"19060",4,8,8,7,6,8,6,8,5,7,1,7,5,3,1,2,8,1,8
"19061",11,9,11,11,5,12,15,11,13,13,7,11,10,11,5,9,5,14,8
"19062",9,3,10,5,9,6,4,9,14,5,8,14,7,13,6,3,9,9,8
"19063",15,16,14,16,16,16,16,15,16,15,15,15,16,16,16,16,16,16,14
"19064",3,6,8,4,7,12,2,11,8,4,9,3,10,4,9,7,4,7,12
"19065",13,15,16,16,16,15,12,15,14,16,13,12,16,10,15,14,16,16,15
"19066",13,10,12,13,7,13,14,15,13,14,12,2,10,11,15,15,5,12,14
"19067",9,8,6,11,9,15,5,10,6,10,7,10,10,6,5,12,5,15,13
"19068",9,10,15,11,7,7,6,10,9,9,5,13,11,11,9,11,6,4,5
"19069",5,8,13,13,7,13,7,7,14,15,12,8,14,11,3,8,16,15,7
"19070",8,12,9,10,12,3,13,9,2,9,4,11,12,3,8,5,5,13,12
"19071",6,13,12,13,8,5,10,9,11,10,8,9,9,14,15,13,10,7,10
"19072",7,9,7,3,7,15,13,7,4,10,9,5,4,4,11,7,13,13,9
"19073",10,8,13,5,9,10,9,8,8,11,7,7,6,5,3,14,2,7,7
"19074",8,8,5,4,11,9,10,10,10,6,10,7,8,10,6,7,8,2,4
"19075",3,8,3,2,8,5,1,6,7,2,9,3,6,2,1,2,1,5,7
"19076",10,8,11,10,3,12,9,11,6,8,12,3,13,9,9,8,10,6,6
"19077",12,9,12,13,11,9,12,13,11,12,9,5,11,6,13,6,12,5,10
"19078",14,12,12,15,10,7,15,14,9,11,13,15,13,12,14,11,15,14,11
"19079",1,2,1,1,1,1,1,4,2,3,2,2,4,2,2,8,5,1,4
"19080",9,15,13,11,10,6,11,9,6,14,11,9,11,8,10,12,7,15,8
"19081",12,11,7,4,4,12,3,13,11,13,5,7,11,8,11,9,11,9,4
"19082",6,1,1,1,4,3,1,6,4,5,2,1,10,1,2,6,1,4,2
"19083",10,9,9,12,9,7,8,9,6,8,8,13,7,9,8,10,8,6,10
"19084",10,12,12,13,12,5,10,9,10,11,12,13,15,11,12,10,10,7,5
"19085",4,4,3,7,3,3,2,3,6,3,6,3,5,3,3,2,5,4,9
"19086",3,3,14,2,3,8,3,7,7,3,4,4,6,4,6,4,4,10,6
"19087",5,14,11,7,12,14,8,8,16,10,11,16,9,12,11,7,12,14,15
"19088",7,12,12,12,15,12,13,15,10,13,11,15,3,15,7,16,16,11,9
"19089",14,13,13,8,15,14,11,13,14,10,13,11,11,14,10,9,13,10,15
"19090",2,3,8,5,5,7,7,6,3,5,6,6,5,9,5,8,4,2,4
"19091",7,2,3,5,3,3,3,4,5,6,4,8,5,4,5,1,4,7,4
"19092",11,6,4,4,4,3,9,10,6,4,11,12,1,6,12,6,7,3,3
"19093",3,10,14,4,7,8,6,9,10,2,15,10,11,5,5,7,6,9,6
"19094",6,2,5,3,5,3,1,5,5,3,3,1,4,3,2,2,5,3,2
"19095",10,15,10,16,13,14,11,13,12,9,11,11,15,14,12,16,15,15,14
"19096",10,8,5,4,7,14,8,7,9,6,2,13,11,5,4,9,3,3,4
"19097",3,12,7,9,5,3,5,5,7,4,7,2,3,4,3,4,5,5,9
"19098",5,8,7,9,11,8,10,14,4,8,9,12,6,7,13,6,7,11,6
"19099",12,4,12,6,5,14,8,12,10,14,11,4,9,5,13,10,16,7,15
"19100",15,14,12,10,16,15,10,14,12,14,16,12,14,16,13,14,14,15,10
"19101",4,4,5,8,5,6,4,8,10,6,5,8,4,7,8,11,9,9,2
"19102",7,2,11,3,12,1,4,11,1,3,2,10,14,4,6,3,2,7,6
"19103",15,15,9,13,7,15,13,13,14,14,13,12,14,14,15,10,14,13,10
"19104",3,3,1,1,1,2,4,5,1,10,2,3,1,6,1,2,7,8,3
"19105",16,15,16,16,16,16,16,16,15,13,15,15,16,16,16,14,16,14,16
"19106",6,5,12,5,11,6,7,3,8,5,3,14,9,4,13,4,10,12,6
"19107",15,15,16,14,16,16,14,15,16,16,16,16,15,16,15,16,16,15,16
"19108",7,8,8,11,12,7,9,11,8,5,11,9,12,4,8,11,4,6,2
"19109",7,10,5,4,6,7,8,2,11,13,3,1,4,13,4,4,2,8,2
"19110",13,13,8,10,3,4,5,8,15,8,7,12,13,10,8,7,10,12,8
"19111",4,3,3,12,7,8,1,6,4,10,4,8,2,7,5,7,7,3,6
"19112",5,12,4,10,4,6,9,11,8,4,8,10,11,6,5,4,3,9,13
"19113",13,7,8,12,13,10,6,13,10,10,5,14,9,9,5,12,16,14,9
"19114",5,5,2,8,4,6,9,10,14,8,10,3,5,9,10,8,6,13,7
"19115",1,10,1,1,3,12,1,1,7,7,1,12,3,7,2,1,10,2,10
"19116",4,6,7,5,2,13,9,5,9,11,4,9,8,10,5,12,5,7,4
"19117",9,9,14,11,9,6,12,13,13,8,10,9,11,5,13,14,9,5,10
"19118",5,3,1,3,4,4,6,5,1,6,6,1,6,1,3,2,7,3,7
"19119",13,10,12,14,13,14,11,13,8,12,10,7,13,12,16,14,12,10,9
"19120",13,14,12,12,10,11,14,11,12,15,15,8,13,11,12,13,14,15,16
"19121",4,2,5,7,9,8,8,8,7,9,8,7,4,8,10,6,10,5,7
"19122",11,6,9,10,11,7,11,14,14,9,9,5,14,10,11,7,8,11,7
"19123",13,10,4,8,9,8,7,11,5,10,10,6,16,11,16,13,15,14,11
"19124",11,13,6,10,6,8,5,7,4,8,7,4,11,11,6,16,7,10,11
"19125",14,13,13,14,12,14,14,14,15,11,12,14,14,15,11,16,13,5,12
"19126",2,12,8,9,2,6,14,12,4,6,14,9,5,2,10,12,9,12,11
"19127",12,14,12,13,15,10,12,12,15,6,8,12,14,13,15,11,14,15,13
"19128",7,11,15,13,14,14,14,13,14,16,13,13,16,11,15,15,15,15,11
"19129",10,6,4,9,6,8,4,6,7,8,6,7,9,10,3,5,6,12,2
"19130",2,5,10,6,3,8,5,8,5,8,3,3,9,11,10,3,4,4,3
"19131",11,15,15,9,11,11,16,9,11,15,15,12,15,12,13,10,6,16,13
"19132",13,7,6,8,12,8,11,7,12,12,13,9,5,13,10,15,8,6,5
"19133",7,3,8,6,5,7,6,9,9,2,3,2,4,7,6,1,4,6,8
"19134",16,13,15,16,15,14,16,14,15,15,15,15,15,14,15,16,14,13,11
"19135",8,8,8,12,6,10,5,5,8,10,12,4,7,14,10,3,4,12,7
"19136",14,16,14,14,16,16,11,16,8,10,16,16,13,15,16,16,15,15,16
"19137",15,15,13,14,14,11,14,11,14,16,13,14,16,15,15,14,12,14,8
"19138",11,15,11,14,6,11,13,10,6,6,13,4,2,7,9,6,11,4,9
"19139",3,1,3,1,1,3,4,4,2,2,2,4,3,6,2,3,4,1,4
"19140",3,6,4,5,6,11,1,11,1,5,4,4,2,6,6,7,9,8,5
"19141",16,12,11,12,13,15,11,12,14,15,15,15,16,14,12,15,11,9,14
"19142",1,1,2,2,1,2,1,2,4,2,6,1,2,2,3,3,1,1,5
"19143",11,7,11,8,7,4,3,8,10,11,3,11,8,3,11,12,13,8,8
"19144",5,9,12,6,6,8,5,5,3,7,8,9,10,9,5,8,7,10,8
"19145",9,7,4,10,5,7,7,8,6,8,10,10,14,12,8,6,2,13,9
"19146",10,10,15,13,15,8,14,11,12,9,8,15,9,7,10,14,13,11,6
"19147",7,8,5,2,6,8,6,5,9,2,10,9,7,4,14,9,10,4,7
"19148",15,8,13,4,9,6,15,6,8,14,3,12,14,6,12,13,16,14,12
"19149",11,11,6,9,7,8,10,8,12,7,9,5,4,11,9,9,13,11,7
"19150",7,7,13,4,10,13,8,15,12,12,14,12,7,9,12,6,12,11,7
"19151",6,12,8,7,10,11,3,10,9,12,6,9,7,12,9,11,4,13,2
"19152",10,13,11,8,11,11,12,12,8,13,14,13,13,15,14,15,16,11,12
"19153",1,7,5,2,2,3,6,7,2,1,4,2,2,1,6,6,7,9,3
"19154",3,2,1,2,1,2,2,3,4,3,1,3,2,4,4,4,1,2,3
"19155",2,3,9,3,9,2,2,1,3,2,8,5,9,5,2,10,5,7,7
"19156",6,5,3,5,8,2,4,6,3,4,3,3,6,3,5,4,3,2,9
"19157",15,10,14,15,14,15,14,16,16,15,15,16,14,16,16,14,15,16,15
"19158",12,15,10,14,7,10,13,12,15,16,14,14,8,15,15,12,9,14,14
"19159",12,13,12,10,12,10,11,11,11,11,13,14,15,14,14,11,6,8,9
"19160",9,9,6,11,7,6,14,8,15,5,12,10,11,4,10,11,5,9,4
"19161",7,10,12,11,11,6,7,8,9,11,11,12,8,11,6,5,10,11,10
"19162",14,11,9,10,10,9,11,8,9,10,13,4,10,15,9,5,10,13,10
"19163",3,6,12,12,11,6,13,8,4,14,9,6,15,8,6,11,10,4,12
"19164",12,7,8,10,11,8,8,11,9,5,8,13,5,7,10,7,13,7,12
"19165",5,12,7,14,8,5,2,6,13,6,11,8,8,10,6,4,13,3,8
"19166",1,1,4,1,7,3,1,1,3,1,7,6,8,6,2,1,4,6,1
"19167",10,8,11,8,11,12,8,10,6,11,10,8,11,11,9,8,6,7,7
"19168",14,15,10,14,13,7,16,16,15,16,13,16,13,16,11,10,16,12,16
"19169",13,10,8,8,15,12,6,6,6,6,9,13,13,15,11,16,11,13,3
"19170",8,7,13,4,7,5,7,12,8,10,4,11,7,8,9,11,6,2,12
"19171",16,16,16,13,15,15,14,15,14,14,16,14,16,16,16,16,12,14,13
"19172",13,16,13,5,8,9,7,6,4,8,13,12,5,8,16,10,9,15,12
"19173",4,8,10,4,7,2,3,4,7,3,6,10,2,2,9,6,2,1,10
"19174",8,5,3,13,5,4,8,6,10,5,11,6,8,12,6,5,1,6,3
"19175",15,15,14,13,13,11,13,13,14,16,16,11,13,14,16,15,16,6,14
"19176",9,9,14,15,13,4,6,7,9,13,13,12,6,5,8,11,2,14,6
"19177",3,4,2,4,4,3,4,10,4,14,9,9,3,11,13,9,11,8,7
"19178",3,3,3,11,7,1,1,3,4,3,5,1,7,3,1,1,3,4,4
"19179",2,3,1,2,2,3,2,3,1,1,5,1,1,1,3,1,4,1,1
"19180",4,3,7,4,9,8,5,6,7,6,11,8,5,6,3,9,7,8,6
"19181",1,1,3,3,1,1,2,1,3,2,2,1,2,2,7,2,1,3,4
"19182",6,10,5,5,5,13,8,6,7,2,6,7,7,6,9,6,6,3,8
"19183",10,11,6,8,13,10,9,8,12,16,14,12,12,9,13,13,11,16,6
"19184",7,7,7,7,4,4,10,12,11,7,10,4,7,8,12,6,9,3,9
"19185",12,6,5,2,3,7,4,5,12,13,4,9,12,5,15,5,4,15,9
"19186",10,8,5,4,12,11,3,13,8,11,14,9,15,5,10,15,9,13,13
"19187",1,3,5,6,1,1,2,2,1,1,3,1,1,8,4,9,10,11,4
"19188",10,5,13,14,13,13,6,10,15,11,10,16,15,10,10,9,12,11,10
"19189",16,15,16,16,16,16,14,15,16,16,16,12,14,15,15,14,15,16,14
"19190",2,12,4,6,10,3,9,3,4,7,5,6,6,9,5,7,6,12,7
"19191",10,7,14,14,8,8,5,11,10,9,6,12,9,16,11,11,6,14,11
"19192",16,13,9,6,16,14,15,13,16,13,11,12,16,16,13,11,3,9,13
"19193",4,2,5,11,6,6,7,6,2,2,6,2,3,4,1,1,7,4,9
"19194",12,12,15,4,14,16,15,11,10,16,12,11,16,12,8,10,16,5,11
"19195",14,15,11,14,14,11,14,16,14,15,15,13,5,7,13,12,15,4,14
"19196",7,13,4,10,11,7,11,6,9,6,11,12,11,9,7,10,3,9,7
"19197",8,5,6,10,3,4,6,2,2,8,10,1,6,4,2,3,9,2,3
"19198",4,2,2,9,9,7,4,4,14,9,9,13,5,4,1,6,5,2,4
"19199",4,14,12,12,7,4,4,1,6,9,8,9,13,9,13,8,5,10,3
"19200",14,11,8,7,13,13,13,15,9,11,13,13,11,13,14,10,8,12,6
"19201",8,7,11,13,8,11,14,11,14,10,15,10,11,5,12,8,8,7,12
"19202",9,10,9,8,4,12,5,8,8,10,6,7,9,11,14,7,4,14,5
"19203",13,4,7,14,13,7,12,7,12,6,14,8,11,15,11,9,3,6,9
"19204",16,16,16,10,16,11,12,9,14,16,16,12,14,16,13,16,6,16,16
"19205",1,2,4,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1
"19206",6,7,13,7,2,11,11,12,5,6,9,13,7,14,8,3,7,13,8
"19207",1,6,5,4,6,9,11,8,9,9,2,4,7,8,6,10,13,8,7
"19208",16,14,15,16,15,14,12,15,11,14,12,12,13,14,16,10,16,15,14
"19209",6,3,6,6,8,4,8,4,5,5,5,7,12,5,6,2,6,7,9
"19210",1,2,2,3,6,1,1,4,1,4,1,3,2,1,1,3,6,1,4
"19211",9,9,9,10,4,4,14,5,13,4,10,5,11,4,13,9,7,12,12
"19212",15,13,15,14,15,7,12,7,11,9,13,16,15,13,11,14,11,11,14
"19213",12,14,12,12,7,13,8,11,14,9,13,10,9,6,10,6,15,16,10
"19214",10,15,7,15,12,10,16,10,10,11,9,14,8,15,14,9,9,4,11
"19215",8,8,12,7,6,13,5,6,13,13,10,9,9,7,11,13,7,13,6
"19216",15,14,15,14,15,16,11,13,13,15,16,12,14,15,16,13,10,16,12
"19217",10,11,13,14,14,15,7,11,16,13,15,15,15,15,12,11,14,11,12
"19218",14,16,15,14,13,14,16,16,15,9,16,16,16,16,14,15,15,16,14
"19219",16,12,10,15,15,15,15,10,15,7,11,14,8,11,15,15,10,16,7
"19220",11,4,12,12,12,9,4,12,5,4,4,6,6,10,9,12,6,6,1
"19221",5,9,10,8,9,6,8,14,6,15,6,12,8,9,11,8,7,3,3
"19222",7,2,8,5,9,8,5,8,4,9,9,3,6,3,11,8,6,6,10
"19223",5,14,8,11,4,7,8,6,13,2,12,7,3,11,13,4,6,3,8
"19224",14,13,13,14,13,14,13,15,12,11,14,14,11,15,13,14,10,16,10
"19225",10,9,8,13,10,5,10,12,13,14,12,10,7,10,7,7,8,15,11
"19226",13,13,14,14,16,14,16,12,11,15,10,13,6,11,8,7,12,13,8
"19227",15,12,15,15,12,14,11,15,15,15,14,15,10,12,13,11,12,11,13
"19228",4,7,5,7,4,6,3,5,7,4,9,11,8,7,2,7,4,7,5
"19229",7,3,4,2,1,2,6,9,5,6,1,6,5,1,1,7,5,8,7
"19230",9,4,7,5,9,10,2,8,9,7,3,6,5,7,8,5,11,10,4
"19231",12,13,15,9,12,10,12,13,8,10,11,15,8,10,14,16,11,7,12
