"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"15187",12,10,16,11,11,13,10,14,14,8,7,9,11,8,13,11,10,13,14
"15188",6,7,5,6,7,6,3,1,8,5,4,2,4,6,11,9,9,6,4
"15189",6,9,11,7,9,7,4,8,7,5,10,11,5,8,10,10,9,3,9
"15190",9,6,10,10,6,5,4,10,12,3,13,5,5,13,3,12,4,7,13
"15191",11,12,13,15,15,6,15,10,12,8,13,8,7,16,11,12,15,6,13
"15192",15,12,15,16,9,8,5,15,6,14,13,12,13,16,15,8,6,16,13
"15193",3,3,6,1,3,3,10,2,4,3,2,5,4,4,1,2,8,3,1
"15194",14,11,8,9,13,11,14,11,10,8,11,9,14,7,15,10,12,11,7
"15195",9,9,6,9,9,6,10,12,5,4,6,5,12,8,5,8,7,9,8
"15196",15,14,13,14,9,11,13,16,10,11,8,16,14,12,13,14,10,11,4
"15197",1,1,1,1,1,1,1,2,1,3,1,1,2,1,2,1,2,2,1
"15198",4,4,5,1,1,2,9,5,12,5,7,5,2,1,10,7,9,11,6
"15199",9,12,8,4,13,13,12,10,6,15,15,12,2,14,10,13,12,10,13
"15200",5,8,5,6,6,3,8,3,3,8,4,7,1,5,6,12,13,3,6
"15201",13,9,4,7,13,7,8,11,8,7,12,4,13,7,10,9,2,4,9
"15202",7,14,12,11,13,14,13,14,15,15,11,8,16,13,15,12,15,16,7
"15203",7,6,9,10,9,6,5,9,9,13,8,6,9,4,14,7,9,2,8
"15204",3,4,5,3,2,3,1,2,4,2,1,6,1,1,5,2,2,2,5
"15205",15,8,8,8,10,13,10,9,14,7,10,9,10,9,10,5,12,5,12
"15206",14,16,16,16,15,14,14,16,15,15,16,15,15,12,13,16,7,12,13
"15207",8,11,4,11,7,5,5,8,13,8,9,10,9,12,6,7,3,8,3
"15208",1,7,4,1,2,5,1,7,3,2,4,2,5,1,8,2,2,7,1
"15209",12,7,3,6,10,5,6,5,4,6,7,4,7,4,2,5,6,7,1
"15210",13,11,12,9,8,4,10,3,10,6,11,10,7,10,7,11,12,5,16
"15211",6,6,11,7,12,9,11,9,12,12,13,10,3,11,7,3,7,10,11
"15212",16,16,16,14,16,15,16,16,16,15,16,15,16,16,16,14,13,16,15
"15213",13,15,14,14,14,16,11,11,13,16,7,10,11,15,14,16,14,14,15
"15214",11,12,13,6,14,12,16,16,14,13,15,4,11,16,9,13,6,11,10
"15215",14,12,9,10,5,7,8,14,6,16,11,4,11,12,12,12,13,9,12
"15216",8,12,12,11,16,14,6,14,5,9,13,11,10,8,10,14,11,6,11
"15217",16,16,15,15,15,16,16,15,13,16,14,15,10,15,16,6,16,16,16
"15218",5,4,6,8,2,9,9,4,12,6,3,8,10,4,2,14,7,4,5
"15219",15,14,15,16,12,14,14,6,11,13,15,13,16,12,11,16,12,11,15
"15220",1,1,6,1,1,3,1,2,6,2,3,2,2,5,1,1,2,5,2
"15221",7,9,12,16,15,16,12,13,14,16,9,13,14,14,14,13,13,11,11
"15222",2,1,3,2,8,7,4,2,4,3,2,3,2,4,5,2,9,1,1
"15223",13,12,3,8,12,10,15,11,10,10,11,13,12,11,14,16,6,8,15
"15224",11,13,12,3,11,11,8,12,14,14,12,11,11,10,14,13,12,6,5
"15225",2,1,3,1,1,2,1,2,5,2,6,5,1,5,5,2,1,1,1
"15226",16,7,4,3,11,11,4,12,13,2,11,2,7,10,3,4,9,7,8
"15227",10,6,9,12,9,4,15,15,4,11,11,10,9,13,12,5,11,12,10
"15228",13,12,11,13,9,11,8,8,4,12,14,7,10,8,11,9,16,7,8
"15229",8,7,10,10,5,15,3,5,4,1,14,6,4,12,7,9,6,8,10
"15230",15,14,11,14,15,13,16,13,12,14,10,15,11,15,14,14,13,13,12
"15231",12,12,15,16,13,13,14,15,14,13,11,7,12,14,11,10,14,14,12
"15232",14,11,15,4,9,6,8,9,10,9,11,10,3,10,4,8,5,14,12
"15233",15,15,15,15,14,15,15,15,15,16,13,14,16,15,12,14,13,11,12
"15234",16,15,11,13,13,14,14,13,15,15,15,14,15,11,13,16,12,14,15
"15235",16,11,15,13,16,15,11,14,13,16,14,8,13,7,15,13,13,13,14
"15236",13,15,13,13,14,6,13,16,14,8,13,15,15,16,14,13,3,12,9
"15237",14,12,11,16,16,13,7,16,11,14,8,12,13,16,9,15,6,15,14
"15238",13,8,5,9,13,5,13,9,10,5,6,11,3,8,7,9,11,8,6
"15239",9,4,11,7,8,13,4,5,9,8,4,13,10,4,9,11,3,10,9
"15240",15,13,15,12,10,11,8,12,14,9,7,9,11,15,13,15,12,7,16
"15241",8,9,5,8,6,10,4,9,8,14,10,2,10,10,9,12,10,7,7
"15242",10,6,13,15,6,14,13,16,12,7,8,5,15,14,15,15,8,11,15
"15243",3,1,4,12,4,9,2,3,5,1,3,5,11,3,1,4,2,2,8
"15244",9,11,1,4,1,3,6,4,2,4,2,10,12,3,6,5,5,6,7
"15245",10,7,13,15,10,7,6,6,9,10,12,6,12,14,13,10,15,12,10
"15246",2,4,1,2,8,1,1,3,1,6,1,5,4,5,2,1,2,3,2
"15247",8,3,2,8,11,10,5,2,11,1,5,6,3,6,10,2,6,8,9
"15248",13,11,10,14,4,6,16,9,7,8,16,16,14,11,10,8,9,11,11
"15249",1,1,5,3,5,1,4,1,1,1,2,4,5,2,1,3,3,2,2
"15250",15,14,16,16,13,16,14,14,14,15,15,15,13,13,14,16,14,12,15
"15251",7,8,3,10,12,7,10,3,9,6,14,9,10,12,9,2,9,12,8
"15252",3,4,6,1,7,3,2,1,1,2,1,3,1,3,3,3,3,2,6
"15253",4,5,1,1,1,1,2,2,2,1,1,4,3,4,1,3,1,4,1
"15254",14,14,12,10,10,11,15,14,13,12,14,14,10,14,14,15,13,11,12
"15255",14,11,15,16,11,12,11,15,14,12,5,10,15,9,12,9,8,14,11
"15256",7,4,13,9,5,4,3,13,8,10,8,4,3,3,5,4,2,8,10
"15257",11,15,10,12,14,15,13,13,15,16,15,13,15,12,13,10,12,14,15
"15258",13,13,11,13,9,8,2,10,10,4,10,13,8,12,2,4,12,11,7
"15259",2,4,2,2,6,2,4,7,7,1,2,4,1,5,4,3,4,1,2
"15260",9,3,3,11,8,11,4,4,8,12,4,10,15,12,7,10,12,6,2
"15261",4,7,4,3,3,7,6,8,5,12,6,5,7,7,11,7,1,9,7
"15262",13,12,13,13,13,14,13,10,15,9,10,15,15,15,14,14,14,13,15
"15263",12,7,11,15,13,7,9,9,6,8,9,15,16,9,7,14,15,15,10
"15264",4,5,8,6,2,3,11,4,1,1,12,3,3,4,2,2,2,4,2
"15265",7,10,12,5,13,14,8,12,13,6,7,5,9,6,3,10,15,11,2
"15266",1,8,6,10,9,5,9,7,15,6,12,12,12,3,6,7,5,9,8
"15267",4,8,6,6,11,5,13,6,8,7,3,10,11,3,5,8,11,3,5
"15268",4,5,9,4,1,3,3,3,7,4,8,5,5,9,9,4,7,11,3
"15269",4,11,2,5,3,5,5,11,8,2,9,5,6,5,3,5,2,2,8
"15270",3,2,6,5,7,8,10,3,3,3,4,6,3,6,2,2,2,6,8
"15271",9,8,3,10,8,8,3,8,11,10,9,9,6,9,8,9,7,7,6
"15272",7,6,11,5,8,7,5,7,12,11,9,1,3,11,6,4,7,7,12
"15273",5,8,2,2,2,5,3,10,1,6,10,1,5,8,3,2,3,5,4
"15274",3,3,6,1,1,11,3,3,7,2,2,5,6,5,7,3,6,5,10
"15275",14,7,11,9,7,14,9,13,10,7,12,9,12,14,10,10,14,13,14
"15276",1,4,7,2,4,4,4,7,6,9,3,3,7,1,3,8,1,5,10
"15277",10,9,5,8,9,3,4,5,12,3,4,9,9,12,12,11,9,5,11
"15278",6,9,11,4,13,14,12,12,10,12,7,5,11,4,9,15,12,12,5
"15279",13,12,14,15,14,11,15,12,8,11,11,15,8,13,11,13,13,14,11
"15280",9,14,7,15,10,12,10,10,16,13,14,14,15,4,9,13,12,11,14
"15281",13,15,12,15,8,11,14,6,8,9,10,14,14,11,12,14,14,16,14
"15282",2,3,3,1,1,8,2,3,1,6,2,3,2,3,1,2,10,2,5
"15283",7,8,13,11,5,12,4,11,13,8,16,6,9,8,14,12,12,7,12
"15284",13,14,9,13,14,16,7,12,11,11,9,9,7,16,2,14,6,16,13
"15285",4,3,4,1,4,1,2,9,2,5,5,2,1,6,3,2,4,1,3
"15286",13,4,16,13,15,14,15,15,16,15,15,11,15,12,12,16,14,14,11
"15287",9,7,8,6,15,6,9,13,3,10,12,5,8,11,8,6,11,6,11
"15288",3,7,10,8,4,12,5,6,3,16,4,13,4,16,6,9,8,3,9
"15289",6,7,7,11,2,6,7,9,9,7,10,8,8,8,3,9,8,9,9
"15290",10,8,13,4,8,4,13,12,14,13,6,13,1,6,6,10,12,12,11
"15291",13,14,13,14,10,10,6,9,13,15,11,12,16,13,13,16,13,16,7
"15292",5,5,4,10,2,3,13,5,6,1,1,3,6,14,2,6,3,4,6
"15293",14,13,12,12,11,15,14,14,10,14,11,15,11,14,12,16,12,6,10
"15294",2,2,1,2,4,2,1,2,2,1,2,1,1,2,3,2,1,1,1
"15295",11,10,7,14,15,12,12,14,11,8,15,11,10,13,14,6,15,8,8
"15296",13,16,14,16,10,16,15,16,14,10,14,14,15,15,12,16,16,14,13
"15297",4,15,4,6,10,4,9,7,5,2,9,11,7,1,12,6,7,9,3
"15298",14,16,16,15,14,16,10,14,9,11,15,10,10,12,12,16,16,15,16
"15299",1,1,4,3,1,4,8,2,5,4,4,7,4,3,3,2,1,3,3
"15300",6,8,6,4,2,2,6,5,14,6,10,4,8,11,5,8,13,8,12
"15301",3,5,8,8,10,12,7,5,8,15,8,11,11,9,7,4,7,9,10
"15302",8,3,7,8,16,13,11,9,6,11,13,2,9,6,7,4,2,6,9
"15303",12,13,8,11,11,13,13,12,14,16,11,13,15,9,15,12,13,11,14
"15304",7,7,13,9,9,10,4,12,13,10,12,11,14,14,9,5,13,8,11
"15305",15,14,10,13,11,8,10,11,14,13,14,15,14,13,13,14,11,14,14
"15306",15,13,15,10,13,15,14,6,10,16,16,12,5,13,7,16,12,11,14
"15307",7,9,8,12,11,9,16,15,12,11,7,11,11,15,15,12,4,14,10
"15308",5,3,1,2,1,2,4,2,5,4,2,3,1,1,6,1,3,7,1
"15309",10,11,12,9,8,10,9,13,15,10,6,15,7,11,5,12,12,11,11
"15310",9,10,5,8,11,10,5,11,7,7,1,4,12,3,11,5,3,7,2
"15311",7,7,7,7,7,14,7,5,5,12,9,9,2,5,5,15,12,8,10
"15312",5,3,3,6,9,12,4,4,2,1,9,3,10,5,9,3,3,3,5
"15313",6,7,6,8,6,10,8,6,5,4,5,6,3,9,9,8,9,6,6
"15314",2,1,1,2,1,2,1,2,1,3,1,3,3,2,3,3,1,3,3
"15315",5,5,9,3,13,10,7,6,2,10,8,7,8,13,7,1,2,5,9
"15316",16,15,16,14,16,12,13,14,15,16,13,15,7,15,16,11,8,13,16
"15317",8,13,12,10,13,12,14,13,13,12,14,7,7,15,11,11,13,12,13
"15318",10,15,10,11,7,14,8,15,12,13,12,10,6,9,5,4,2,8,12
"15319",1,1,1,2,1,1,1,1,2,2,2,4,1,1,3,1,1,3,1
"15320",14,16,13,12,14,14,16,13,13,14,15,12,14,16,14,14,14,15,15
"15321",10,7,9,7,5,3,4,9,5,5,6,2,2,4,10,2,5,5,2
"15322",10,5,4,7,4,7,6,6,9,6,9,8,2,6,6,7,3,7,12
"15323",11,10,4,12,7,11,12,10,12,9,11,12,2,2,3,10,15,5,15
"15324",14,10,9,14,13,9,14,7,10,9,12,4,13,3,12,13,9,13,12
"15325",14,14,12,10,14,11,13,11,10,3,10,10,12,14,6,7,12,6,9
"15326",7,6,6,8,3,4,3,12,5,5,11,11,6,12,5,8,6,13,9
"15327",5,9,4,2,7,8,9,7,7,3,3,2,7,11,3,9,3,4,11
"15328",7,14,13,6,14,6,13,5,4,7,12,4,15,9,11,9,11,13,12
"15329",9,2,2,12,3,7,3,10,5,12,6,11,5,5,4,4,2,7,9
"15330",12,6,15,11,7,10,16,8,3,8,7,8,11,10,13,10,8,8,13
"15331",13,5,3,7,9,9,8,7,14,15,5,3,9,6,8,6,14,4,6
"15332",5,10,3,4,1,4,8,2,5,5,3,3,4,3,10,13,4,9,2
"15333",2,4,4,3,1,3,8,3,1,1,1,5,3,2,1,1,2,10,2
"15334",5,7,15,16,3,7,2,9,7,4,7,14,10,7,5,12,7,9,13
"15335",11,7,6,12,3,8,6,5,11,10,9,15,11,15,7,4,10,13,12
"15336",5,5,2,5,6,3,10,2,8,10,12,5,10,8,5,8,11,7,9
"15337",6,3,4,8,1,7,3,2,1,7,4,3,4,3,6,2,5,3,3
"15338",9,4,3,5,8,6,14,11,8,7,5,3,4,2,9,12,4,6,2
"15339",14,11,8,8,10,12,3,6,11,10,11,16,12,9,12,9,13,14,9
"15340",11,12,6,13,11,6,8,9,12,8,12,4,6,11,10,7,12,10,12
"15341",7,4,10,5,14,7,4,7,15,4,10,9,5,16,7,12,14,15,9
"15342",10,10,7,5,13,11,12,11,11,12,15,12,13,15,8,13,11,12,8
"15343",1,2,3,7,3,2,1,4,6,1,7,1,3,8,4,3,1,2,4
"15344",10,14,10,11,9,7,5,8,10,5,15,9,8,15,11,2,15,2,6
"15345",10,5,13,9,9,12,11,12,11,7,7,8,8,13,5,14,10,12,9
"15346",7,3,8,11,11,3,9,5,10,7,1,10,5,9,5,7,3,3,7
"15347",3,4,3,4,1,1,10,5,1,3,4,3,3,9,3,3,9,2,3
"15348",15,14,7,5,11,4,10,14,11,11,14,13,5,14,9,9,8,8,12
"15349",2,9,7,5,5,12,10,7,9,2,4,8,9,4,8,8,3,5,5
"15350",11,9,12,10,6,11,8,13,7,12,7,8,5,10,13,6,11,6,7
"15351",3,3,1,3,1,1,2,5,2,1,3,3,1,1,5,2,1,1,6
"15352",12,12,12,12,9,15,14,13,16,13,13,8,15,15,13,9,14,15,15
"15353",9,11,8,10,9,9,10,12,15,7,11,6,9,7,4,8,8,15,13
"15354",12,7,7,13,6,6,8,12,11,7,9,13,7,11,8,10,7,5,12
"15355",10,10,13,12,15,11,13,16,8,14,9,10,15,13,11,10,12,6,5
"15356",15,12,12,14,14,15,12,6,15,13,14,12,12,15,16,14,12,12,11
"15357",6,9,10,8,8,15,11,15,12,13,15,11,14,15,10,11,10,14,9
"15358",1,3,1,7,1,4,2,11,1,4,3,4,1,6,2,3,3,8,5
"15359",13,11,12,13,15,6,7,15,13,15,13,9,15,15,16,11,8,8,13
"15360",7,14,12,14,14,16,16,16,13,14,15,16,16,11,12,12,16,12,16
"15361",11,10,11,12,14,16,12,6,13,14,14,15,12,16,7,11,8,14,14
"15362",9,10,13,6,13,12,11,12,11,16,8,8,6,10,11,15,11,7,7
"15363",4,2,10,7,2,10,6,8,2,4,3,3,3,1,1,3,4,5,5
"15364",8,8,11,9,7,13,9,5,6,2,8,7,1,8,8,11,9,11,6
"15365",8,7,3,12,3,11,10,13,1,13,10,15,11,5,3,4,10,10,7
"15366",11,14,16,6,15,13,11,9,10,15,14,15,12,10,13,16,15,16,10
"15367",2,9,6,9,7,4,4,1,1,6,2,4,7,6,3,8,5,2,9
"15368",3,1,1,1,5,3,2,2,2,2,1,3,2,2,2,1,4,6,2
"15369",1,2,5,2,2,2,3,1,3,8,5,3,3,3,2,3,1,3,1
"15370",16,15,12,11,15,14,9,12,14,15,16,15,15,11,13,16,14,14,13
"15371",4,6,8,6,10,8,10,9,6,14,10,7,8,7,9,10,5,10,9
"15372",14,15,16,16,12,12,12,16,10,11,12,13,14,13,15,12,12,16,13
"15373",9,5,3,14,12,12,13,4,7,13,4,4,8,10,2,8,11,7,11
"15374",4,3,4,7,4,1,3,5,4,3,1,4,7,1,2,1,2,5,2
"15375",16,16,13,16,16,16,16,15,12,16,9,16,16,10,14,11,12,16,11
"15376",1,1,1,1,1,2,2,2,1,1,1,3,1,1,1,2,5,1,2
"15377",6,2,4,5,4,4,4,3,4,5,5,5,7,10,4,6,3,3,2
"15378",2,10,6,6,7,6,2,4,2,3,3,3,8,6,5,7,4,2,8
"15379",2,1,2,3,1,7,1,3,3,2,2,11,2,1,4,9,5,3,5
"15380",10,8,7,6,5,3,2,5,5,2,7,9,1,3,7,5,3,6,6
"15381",12,6,7,13,16,9,8,16,12,12,11,4,7,11,7,7,6,13,7
"15382",11,5,16,4,3,6,9,14,5,8,4,7,5,4,7,13,5,3,11
"15383",14,12,13,15,9,12,9,13,8,10,12,9,11,13,9,7,10,11,9
"15384",12,9,14,8,9,9,15,10,10,15,16,14,10,12,14,16,14,12,13
"15385",7,12,14,10,15,10,9,8,16,12,13,9,10,13,15,8,13,16,7
"15386",12,15,14,15,15,11,9,13,16,14,12,16,13,4,16,14,15,14,11
"15387",3,2,1,1,1,1,3,2,2,8,1,5,4,2,4,1,2,4,4
"15388",3,1,6,6,1,3,6,1,6,8,1,4,5,5,7,9,8,10,3
"15389",4,4,1,1,3,1,3,4,9,6,3,2,8,2,2,6,1,2,2
"15390",1,2,3,1,2,10,8,2,3,3,6,4,1,5,1,3,2,9,2
"15391",13,9,13,12,12,10,7,14,10,13,12,12,15,10,13,16,5,14,10
"15392",4,1,4,4,3,3,1,1,2,4,1,4,1,1,1,4,3,1,2
"15393",3,7,1,7,5,3,4,5,1,10,6,12,1,2,11,5,3,9,3
"15394",11,11,12,11,14,11,6,16,9,14,16,12,11,8,15,13,16,14,13
"15395",16,14,16,15,16,14,14,14,13,16,16,9,15,16,15,16,14,15,14
"15396",15,12,14,13,15,11,16,16,16,13,6,14,13,14,8,13,6,15,15
"15397",3,5,3,2,2,1,1,2,5,9,2,3,9,5,2,1,3,1,1
"15398",8,5,5,6,9,5,6,12,4,3,11,8,5,3,11,6,5,13,2
"15399",14,8,10,8,11,13,12,10,14,10,14,14,13,14,14,12,14,13,15
"15400",16,15,16,12,15,15,15,13,15,11,15,14,12,14,15,16,16,11,10
"15401",9,5,4,7,6,9,6,7,13,4,2,5,7,5,5,4,3,1,2
"15402",5,5,8,3,10,4,5,6,2,4,3,6,13,5,5,4,2,6,5
"15403",16,16,16,16,16,16,15,16,16,13,15,16,13,16,16,16,16,15,16
"15404",5,10,8,8,4,6,9,9,6,6,12,8,12,7,14,11,5,9,7
"15405",11,6,7,9,12,7,14,13,9,7,12,7,5,15,14,5,8,12,8
"15406",6,8,7,8,6,12,11,7,3,6,8,8,13,6,12,6,9,7,7
"15407",6,14,12,13,10,13,15,16,9,13,9,13,12,8,13,8,10,9,7
"15408",7,8,1,1,2,1,8,6,4,10,3,3,1,5,4,4,3,9,5
"15409",15,16,15,15,15,16,10,13,11,16,16,12,13,16,14,12,10,16,14
"15410",13,5,3,6,7,9,4,3,6,2,14,10,15,5,9,10,9,8,11
"15411",7,10,5,13,11,11,9,11,10,13,10,12,8,11,12,9,9,12,13
"15412",12,10,14,11,7,14,13,2,14,14,10,12,13,5,10,12,13,9,12
"15413",10,11,4,5,8,7,11,9,13,14,4,11,8,13,11,8,6,8,4
"15414",14,15,14,14,10,13,14,14,12,14,12,11,7,12,14,16,13,14,12
"15415",5,5,3,6,4,3,9,15,13,4,3,3,7,5,2,5,6,7,8
"15416",6,14,8,6,4,7,5,8,11,10,8,11,13,12,8,2,7,10,9
"15417",4,4,6,8,6,7,9,14,12,10,4,10,4,8,7,4,6,3,13
"15418",1,2,1,1,3,1,1,2,5,4,3,1,2,3,2,2,2,2,1
"15419",14,14,9,15,14,14,8,11,10,9,13,10,9,2,14,12,14,8,15
"15420",11,13,14,13,10,6,14,15,14,12,11,16,14,10,11,15,15,16,15
"15421",5,9,8,2,10,2,3,13,10,11,3,6,8,5,12,5,3,3,12
"15422",13,13,10,9,13,15,12,11,12,12,14,14,13,10,13,13,9,12,15
"15423",8,11,12,11,14,16,12,14,15,8,15,15,14,14,11,14,9,14,9
"15424",3,5,4,6,7,5,2,2,3,2,6,2,4,3,5,5,4,1,3
"15425",10,7,9,4,12,6,9,7,9,9,4,7,10,6,12,3,3,6,10
"15426",9,6,11,3,6,7,3,3,2,5,7,6,11,2,6,7,10,5,12
"15427",9,2,9,11,8,12,7,10,5,12,9,3,16,3,3,3,7,6,3
"15428",1,1,1,6,4,8,2,1,1,4,3,11,1,1,3,3,5,4,2
"15429",15,15,16,11,13,15,15,16,14,10,11,16,13,12,15,11,14,12,14
"15430",15,14,7,6,9,6,8,10,1,15,12,9,7,6,6,10,10,12,6
"15431",4,6,8,5,7,2,3,13,4,9,9,15,7,10,6,4,4,9,13
"15432",12,11,12,11,9,9,10,16,12,12,15,13,10,15,13,11,8,12,10
"15433",2,3,1,3,1,2,1,2,1,2,1,1,2,3,1,1,1,1,4
"15434",4,4,9,11,14,13,12,9,7,11,13,10,2,15,15,14,6,7,12
"15435",1,3,4,1,5,1,3,2,1,7,2,4,1,3,5,3,3,2,1
"15436",8,10,4,13,8,6,11,6,14,6,5,7,5,11,5,6,9,9,9
"15437",1,2,3,1,1,1,3,2,1,4,2,6,1,1,1,2,5,1,2
"15438",4,6,8,2,5,13,3,1,2,3,9,2,3,8,10,4,11,3,1
"15439",13,12,12,10,8,13,6,8,14,11,14,13,11,9,12,14,11,13,11
"15440",11,6,6,4,16,11,5,16,2,5,8,3,3,5,8,8,13,2,2
"15441",11,9,14,8,11,9,8,6,13,5,9,10,11,10,9,15,9,8,11
"15442",7,6,4,11,6,9,12,3,6,5,6,9,12,9,9,6,8,10,5
"15443",11,10,16,10,13,16,12,16,10,10,11,12,10,7,2,11,16,14,15
"15444",3,3,6,9,2,6,2,12,10,5,10,6,4,2,10,5,4,5,5
"15445",9,10,10,13,15,12,13,9,6,6,13,11,10,10,12,11,10,9,10
"15446",3,1,1,3,2,2,1,5,3,3,1,2,2,5,7,1,3,1,1
"15447",4,6,5,11,6,12,4,4,11,1,3,11,6,9,3,2,7,4,10
"15448",10,12,9,11,14,10,11,8,11,14,12,13,7,12,15,5,8,8,15
"15449",4,6,12,10,4,6,1,2,7,6,5,12,8,6,11,6,1,9,4
"15450",16,15,16,16,15,13,16,16,16,14,14,14,16,16,9,15,16,16,16
"15451",9,11,14,13,13,11,9,11,11,11,14,10,14,9,14,9,12,13,4
"15452",3,3,2,3,2,3,2,4,2,4,5,2,4,5,2,2,6,3,3
"15453",8,13,10,7,15,9,14,12,15,16,13,8,10,12,11,11,11,12,13
"15454",3,2,7,4,5,1,4,3,4,2,6,2,2,3,1,2,2,2,9
"15455",12,8,9,11,7,11,12,7,10,12,4,10,11,11,13,13,12,11,5
"15456",9,16,11,12,10,9,8,6,9,8,10,15,10,9,14,12,13,14,13
"15457",14,8,11,14,14,9,13,15,5,10,15,14,13,15,10,14,15,8,5
"15458",14,9,9,9,8,9,13,10,8,10,10,15,6,8,12,8,10,5,7
"15459",15,14,12,13,14,10,15,11,9,16,13,10,7,14,15,15,12,9,10
"15460",3,3,3,3,7,8,1,2,10,4,6,1,1,1,7,4,2,6,3
"15461",12,3,6,2,10,2,12,4,15,11,6,8,11,8,8,8,5,8,12
"15462",1,2,5,1,3,1,6,2,2,3,1,2,5,3,3,4,1,1,1
"15463",7,6,3,6,11,10,4,12,9,7,2,8,11,7,7,4,6,8,3
"15464",6,4,3,10,4,1,3,2,3,9,10,6,3,2,8,3,5,4,2
"15465",15,16,16,16,16,13,15,16,15,16,14,16,13,15,16,15,12,16,16
"15466",16,14,12,15,14,7,16,13,13,11,11,13,12,12,8,5,11,14,16
"15467",10,9,11,9,7,6,15,8,13,3,11,11,3,11,9,2,9,5,9
"15468",4,12,14,7,8,8,6,10,8,13,11,11,8,9,12,13,10,14,12
"15469",4,8,8,5,2,5,8,13,2,2,3,1,9,2,3,8,6,6,6
"15470",8,9,11,11,8,6,5,14,5,8,8,3,3,8,10,10,8,9,5
"15471",4,4,10,8,10,10,8,5,10,11,10,4,4,4,7,5,3,10,5
"15472",6,6,5,10,7,5,3,5,1,9,6,11,6,7,7,11,12,11,2
"15473",4,4,11,5,7,5,1,4,7,6,10,3,6,5,5,4,4,5,10
"15474",10,9,11,10,7,7,9,12,5,6,11,10,15,10,12,12,9,3,7
"15475",1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,2,1
"15476",13,11,14,15,6,8,9,13,14,7,13,12,9,9,10,11,11,14,8
"15477",9,8,12,7,15,11,11,10,7,5,11,11,12,11,7,4,15,10,7
"15478",3,2,2,5,6,2,5,6,5,8,2,4,2,7,2,1,4,1,4
"15479",13,8,8,14,9,15,13,14,12,10,5,16,11,14,5,12,8,11,6
"15480",12,12,10,11,8,12,13,7,10,13,13,13,13,12,14,14,11,9,14
"15481",2,1,2,2,2,5,3,3,12,9,4,2,4,6,4,5,11,9,2
"15482",7,10,12,8,2,9,5,6,7,7,8,6,7,14,15,9,6,4,11
"15483",14,16,16,12,14,14,14,5,13,14,12,9,15,12,11,15,16,15,12
"15484",5,1,3,2,4,10,7,7,3,7,2,1,2,2,7,8,3,6,1
"15485",6,7,10,10,7,11,11,8,11,13,12,3,5,12,4,12,4,8,7
"15486",6,9,11,13,13,13,15,13,11,12,7,14,8,12,5,7,10,14,15
"15487",14,13,8,13,13,7,12,14,15,9,6,8,16,10,13,13,12,12,12
"15488",13,4,9,12,8,4,8,2,8,9,2,6,10,8,11,1,5,10,14
"15489",15,16,14,12,16,15,14,14,9,16,16,16,10,15,13,11,12,15,15
"15490",1,1,1,1,1,1,2,1,2,1,1,4,4,1,1,2,1,1,1
"15491",8,11,11,13,14,12,11,7,4,10,11,13,3,9,10,10,9,8,13
"15492",12,10,9,4,2,3,6,5,9,6,10,11,8,10,12,7,14,1,7
"15493",9,5,8,15,9,12,8,15,10,4,10,13,9,5,9,7,2,10,8
"15494",11,3,9,13,14,10,6,7,8,5,8,3,5,8,9,8,8,13,15
"15495",13,8,9,7,10,11,9,8,9,12,13,12,7,14,13,7,11,14,11
"15496",3,4,7,4,3,10,6,8,6,9,4,11,5,10,8,12,6,6,4
"15497",8,14,12,8,11,11,12,10,13,13,11,6,7,11,15,7,12,15,10
"15498",4,8,6,8,6,7,10,6,14,9,4,3,7,5,5,12,5,2,3
"15499",11,12,8,11,8,13,11,12,11,8,12,11,10,7,11,8,7,8,10
"15500",13,7,14,12,12,10,4,14,9,14,15,13,7,11,11,13,15,3,8
"15501",4,9,7,4,5,2,2,8,6,8,3,14,10,1,8,8,12,7,10
"15502",13,9,8,5,8,5,5,11,9,8,5,11,14,5,7,12,5,10,10
"15503",2,2,4,1,2,3,6,2,6,1,4,3,2,4,4,4,5,2,2
"15504",14,13,12,8,14,6,12,11,14,14,12,11,11,10,9,7,10,9,13
"15505",2,6,2,6,3,3,5,4,7,2,2,1,4,3,4,3,6,7,6
"15506",7,7,10,8,2,9,14,4,6,10,10,11,3,12,12,8,8,13,6
"15507",13,2,9,14,16,8,3,7,14,6,15,4,12,6,8,12,7,13,12
"15508",5,5,2,5,5,2,9,4,5,7,1,8,5,10,3,6,2,2,5
"15509",12,10,4,13,7,14,12,5,3,13,5,1,4,3,13,8,13,14,3
"15510",13,15,15,11,15,16,12,16,13,7,15,10,7,10,11,15,16,6,15
"15511",4,2,1,3,2,11,3,2,6,7,1,1,7,1,2,7,2,1,5
"15512",9,12,15,10,11,14,15,10,7,12,13,14,14,9,16,13,10,15,15
"15513",6,8,7,9,9,15,5,15,8,14,11,14,6,14,12,13,9,11,8
"15514",6,7,6,3,10,4,8,3,10,12,3,9,2,3,12,5,9,3,7
"15515",15,13,16,15,13,15,12,8,14,16,12,16,11,15,14,15,13,6,7
"15516",8,12,8,12,4,12,9,12,8,9,12,11,12,6,13,10,7,8,10
"15517",5,11,4,10,7,1,6,1,3,7,2,6,4,6,10,7,13,9,4
