"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"4528",7,5,8,8,8,8,8,8,8,7,4,8,8,8,8,8,8,7,8
"4529",1,1,4,1,3,1,1,2,1,1,1,2,3,1,5,4,8,2,6
"4530",6,6,2,6,1,3,6,3,3,5,8,3,3,7,6,1,3,3,3
"4531",4,1,1,1,1,6,5,2,1,2,4,2,1,5,2,2,1,1,6
"4532",8,8,8,8,7,6,7,8,8,8,8,8,8,8,8,7,7,8,5
"4533",7,8,8,8,8,8,8,8,8,8,8,8,7,7,8,8,8,8,8
"4534",5,4,6,8,7,5,6,7,6,2,6,7,6,8,6,4,7,7,5
"4535",3,1,2,1,2,1,1,1,3,1,1,4,1,1,2,7,6,1,2
"4536",6,7,8,4,8,8,8,8,8,8,8,8,8,6,8,8,7,6,4
"4537",2,5,5,6,2,6,4,3,7,6,6,7,3,7,1,5,3,2,6
"4538",2,3,2,3,3,7,2,2,2,5,5,1,3,2,4,7,1,6,2
"4539",5,5,6,3,5,4,5,5,4,4,3,4,2,5,6,5,6,4,7
"4540",2,7,3,4,3,6,1,5,4,5,6,3,4,4,1,6,1,2,8
"4541",5,6,8,6,7,6,8,7,8,7,7,6,6,8,3,5,7,7,8
"4542",7,8,7,8,6,7,8,8,6,8,7,4,7,7,8,8,8,4,5
"4543",6,7,7,8,8,7,7,6,6,7,6,7,5,6,8,6,6,5,7
"4544",5,8,2,5,4,6,6,6,7,5,6,7,6,2,5,4,8,5,6
"4545",8,8,8,7,8,6,7,8,6,8,8,7,7,8,8,6,5,6,7
"4546",7,6,5,8,7,7,2,5,7,7,7,6,6,7,8,6,4,1,7
"4547",1,2,3,4,2,1,1,4,1,1,1,1,1,1,2,5,1,4,1
"4548",4,5,4,4,3,6,4,4,8,6,7,5,2,3,4,3,2,3,4
"4549",6,4,6,3,7,1,5,5,4,6,6,4,6,3,7,2,4,3,7
"4550",1,2,1,2,1,1,4,1,2,3,2,1,1,3,1,2,2,1,2
"4551",8,7,5,7,8,8,4,5,7,8,7,7,3,8,8,3,8,6,8
"4552",2,1,1,2,2,1,2,1,1,1,3,1,1,2,2,5,3,4,2
"4553",3,4,1,6,2,5,1,6,3,4,1,2,2,5,5,6,6,3,3
"4554",1,1,1,2,2,1,3,2,1,2,2,1,1,1,3,1,2,1,2
"4555",3,4,7,2,5,5,3,5,5,4,6,6,3,6,5,4,6,3,7
"4556",6,2,4,6,3,2,4,6,5,2,2,5,2,4,4,5,4,3,2
"4557",2,3,7,1,2,7,1,5,7,1,2,3,5,4,5,5,3,4,3
"4558",4,4,5,3,3,4,3,3,5,4,6,4,4,6,2,3,4,4,4
"4559",2,3,1,2,3,3,7,3,3,4,4,1,4,2,3,6,6,6,2
"4560",8,8,8,8,8,8,8,8,8,8,8,8,8,7,8,8,7,4,8
"4561",3,1,8,6,6,4,4,7,2,3,8,3,6,3,6,1,5,3,1
"4562",4,6,3,3,6,3,5,5,7,3,6,2,5,1,5,6,2,6,5
"4563",4,4,4,5,1,5,4,2,5,6,2,5,6,1,6,1,5,5,7
"4564",3,3,3,2,4,3,4,3,4,5,3,6,6,5,2,5,4,1,6
"4565",4,4,4,2,5,2,4,5,4,4,5,4,6,1,2,2,2,6,4
"4566",3,4,5,5,5,2,3,2,3,4,3,7,3,4,7,4,7,7,2
"4567",8,8,8,7,8,8,8,8,8,7,8,4,8,8,8,8,8,5,6
"4568",1,2,6,5,2,3,6,2,2,5,4,3,2,1,1,3,2,2,6
"4569",3,1,1,3,4,2,3,1,1,3,4,3,5,3,5,3,5,1,3
"4570",8,7,8,6,6,4,7,8,7,4,8,7,8,7,8,7,8,7,5
"4571",6,6,8,8,7,7,4,5,6,7,7,8,7,7,7,8,8,8,5
"4572",3,3,3,5,3,3,2,3,4,4,3,6,4,6,3,1,4,4,4
"4573",1,3,1,2,1,1,2,1,3,1,2,1,6,4,5,5,1,2,1
"4574",1,5,3,5,2,1,6,7,5,3,1,2,2,3,1,4,5,2,6
"4575",7,8,6,8,5,1,8,8,6,8,7,5,6,7,3,5,6,8,6
"4576",4,4,4,1,5,4,5,6,5,7,5,5,4,6,5,5,6,5,3
"4577",8,8,8,8,6,8,8,7,8,7,8,8,8,5,8,6,7,8,8
"4578",8,3,4,8,8,8,6,6,6,4,6,6,7,8,5,6,7,4,7
"4579",7,7,5,5,5,6,6,5,5,5,4,4,6,7,6,7,7,6,6
"4580",2,2,2,1,2,2,2,1,1,1,3,1,4,2,1,1,1,2,1
"4581",5,7,4,5,3,5,4,5,4,5,2,6,5,6,5,4,5,6,7
"4582",5,6,4,7,7,5,2,3,6,7,2,2,7,3,6,6,7,5,7
"4583",2,2,3,3,3,2,4,4,2,2,5,5,3,1,1,4,2,2,4
"4584",6,2,5,1,6,6,4,2,2,2,2,3,4,4,4,2,2,5,6
"4585",4,3,5,4,5,4,6,5,5,4,5,7,4,5,1,5,4,6,2
"4586",4,3,3,3,6,5,2,6,6,6,3,6,5,8,7,7,6,4,7
"4587",8,7,7,7,8,8,8,7,8,7,6,7,6,8,8,5,8,7,8
"4588",4,3,6,1,4,3,7,4,7,4,7,2,6,5,3,8,2,5,8
"4589",2,3,7,4,4,6,2,6,6,7,5,4,7,4,6,6,4,7,4
"4590",8,7,7,4,4,5,6,8,5,4,4,6,7,3,8,8,5,6,8
"4591",4,4,1,4,3,5,7,5,5,3,5,1,5,5,1,1,5,7,3
"4592",3,3,2,2,8,1,5,6,7,3,4,1,2,6,1,3,5,6,2
"4593",1,2,3,3,3,4,1,6,4,3,3,3,7,4,4,1,4,2,4
"4594",7,7,6,6,6,4,7,7,8,5,7,7,5,8,7,4,4,6,3
"4595",6,3,7,5,7,3,8,7,4,6,7,6,7,8,5,3,6,7,6
"4596",7,6,6,7,5,6,5,7,7,5,5,6,2,3,5,3,5,7,8
"4597",1,1,1,2,1,1,1,2,5,1,1,5,1,1,1,1,2,1,4
"4598",3,5,3,4,4,1,1,6,3,6,2,3,4,3,1,4,1,5,4
"4599",5,5,6,7,8,8,7,7,6,6,7,7,5,6,4,6,5,6,5
"4600",2,2,3,2,3,3,2,5,3,2,4,3,5,6,1,2,3,2,4
"4601",8,8,8,8,8,7,8,6,7,8,8,8,8,6,8,8,8,8,8
"4602",1,3,3,2,1,2,4,2,1,6,1,2,5,2,3,3,5,4,2
"4603",2,4,1,4,1,3,1,1,2,2,4,1,1,4,2,1,2,2,7
"4604",2,3,3,2,2,5,2,2,3,4,3,2,2,2,2,2,2,1,3
"4605",8,6,3,6,5,7,7,8,5,3,8,7,6,6,6,6,4,6,6
"4606",5,3,2,7,6,7,6,7,4,6,7,8,7,4,7,7,6,7,6
"4607",2,1,3,2,1,3,1,3,4,3,3,2,4,2,2,3,5,3,4
"4608",5,3,4,3,5,7,2,6,4,5,4,5,2,6,1,3,6,7,8
"4609",4,7,5,6,1,4,4,4,6,8,5,8,5,4,3,1,4,6,8
"4610",3,4,3,6,7,3,3,6,2,6,7,6,6,7,8,5,8,7,3
"4611",7,6,5,5,5,6,6,7,8,3,6,8,6,6,8,7,5,8,7
"4612",5,3,3,2,3,3,3,4,3,3,1,3,4,2,2,2,2,2,4
"4613",7,8,7,5,7,7,8,7,6,7,7,5,8,4,8,8,2,7,7
"4614",5,4,5,4,2,6,3,2,4,2,1,4,2,5,2,4,1,3,2
"4615",3,4,4,4,4,6,4,4,4,5,3,2,6,5,5,4,1,5,3
"4616",7,6,3,8,3,3,5,2,5,1,8,6,3,7,4,7,5,8,8
"4617",5,3,2,4,3,3,4,5,3,5,5,1,3,3,3,1,3,2,4
"4618",5,8,3,3,8,7,3,1,6,3,8,7,4,1,6,4,2,8,2
"4619",4,4,3,3,5,5,5,2,4,1,1,3,5,2,3,5,6,3,1
"4620",5,5,4,2,2,4,2,2,4,5,5,2,3,2,5,3,4,6,6
"4621",2,2,3,3,1,4,3,1,3,1,1,1,3,1,1,1,2,1,1
"4622",1,2,6,5,2,8,3,3,4,3,5,6,6,6,4,7,6,4,8
"4623",3,1,1,1,2,1,1,2,1,1,2,4,1,2,1,2,1,2,1
"4624",7,4,7,4,7,6,5,5,6,3,5,4,5,6,6,6,3,5,3
"4625",8,6,6,6,6,8,7,5,8,8,3,4,7,8,8,6,6,5,8
"4626",1,2,2,2,1,1,1,1,1,4,2,1,4,2,1,3,3,3,1
"4627",8,5,5,7,6,6,7,7,5,8,4,1,7,6,7,3,6,8,6
"4628",4,3,4,5,6,8,5,4,4,2,4,3,6,3,4,3,6,7,2
"4629",3,3,4,2,5,2,6,5,3,7,2,5,2,1,5,6,6,4,6
"4630",8,8,7,8,4,7,8,5,7,8,6,8,6,6,6,5,7,8,8
"4631",4,5,2,4,2,3,4,4,1,3,1,2,2,7,4,7,4,1,2
"4632",5,7,5,6,3,5,7,5,5,3,7,7,6,7,8,8,2,7,7
"4633",3,1,2,5,1,1,1,1,2,1,2,2,3,3,2,1,1,2,3
"4634",8,7,8,3,8,7,3,8,8,6,8,8,8,8,7,5,8,8,7
"4635",8,7,7,5,8,7,1,5,7,5,7,7,8,8,7,4,7,4,7
"4636",1,2,2,2,2,1,1,1,3,1,2,1,1,1,1,1,2,2,1
"4637",2,1,1,2,2,1,1,3,1,5,1,1,6,1,1,1,3,3,1
"4638",4,6,2,6,1,6,6,6,5,8,7,4,3,7,8,7,2,7,3
"4639",2,4,6,1,2,4,3,4,3,6,5,6,7,7,5,3,7,2,2
"4640",8,8,8,8,8,8,8,7,8,7,8,8,8,5,7,7,8,7,8
"4641",7,5,8,5,7,5,7,6,8,6,4,8,8,5,7,6,6,4,8
"4642",6,8,7,7,7,6,6,6,7,4,7,7,6,6,1,7,7,8,7
"4643",1,2,1,8,6,2,6,5,3,8,4,2,8,1,5,1,8,1,2
"4644",5,6,4,2,2,6,2,4,3,4,1,4,2,3,8,7,3,2,1
"4645",4,5,3,5,6,1,5,3,3,2,7,5,6,2,6,2,4,4,4
"4646",7,7,7,8,6,7,6,7,8,4,6,7,7,6,5,7,6,4,7
"4647",4,3,5,6,2,2,5,1,5,3,3,6,3,6,2,4,2,6,1
"4648",5,4,4,3,5,5,4,1,2,1,6,3,5,6,5,7,3,3,2
"4649",5,8,8,6,6,7,7,4,4,8,7,7,6,1,6,7,8,4,7
"4650",7,4,4,8,4,5,6,5,6,6,8,6,4,8,6,5,8,8,5
"4651",1,2,4,1,2,1,5,2,1,4,3,5,4,4,1,2,4,3,1
"4652",6,6,7,6,8,8,6,6,7,8,8,7,6,7,5,8,8,5,7
"4653",4,4,1,3,4,4,5,3,2,3,2,1,2,5,5,5,1,4,4
"4654",6,5,8,4,4,3,4,5,7,7,3,6,3,6,6,7,8,8,6
"4655",6,7,8,6,5,6,8,5,8,8,8,7,7,8,8,8,6,6,8
"4656",3,4,3,5,7,5,4,5,4,5,2,3,3,6,6,4,2,5,7
"4657",4,3,2,4,2,2,2,4,2,2,5,2,2,2,5,4,5,1,1
"4658",1,1,1,2,1,2,2,1,1,1,1,3,2,2,1,3,1,2,1
"4659",6,5,5,8,4,7,8,5,3,3,7,3,4,4,5,5,6,6,8
"4660",1,5,2,2,2,3,5,1,2,4,3,4,4,2,6,4,3,3,5
"4661",3,3,2,5,5,3,4,5,6,2,5,1,6,6,2,1,5,4,3
"4662",7,8,7,8,8,7,6,8,7,7,8,7,7,5,8,8,7,8,7
"4663",2,3,5,4,2,3,1,2,3,1,4,2,1,1,4,3,2,1,2
"4664",3,3,1,3,2,3,2,2,5,2,1,7,6,1,3,1,4,2,1
"4665",2,2,4,2,4,4,3,4,4,3,2,2,6,3,2,4,2,2,4
"4666",3,2,1,1,2,3,4,5,1,2,6,1,4,3,1,4,1,5,2
"4667",8,8,8,7,8,8,8,8,8,7,8,6,8,6,6,8,8,8,8
"4668",1,1,1,2,2,3,1,4,1,3,2,1,1,1,1,1,4,3,3
"4669",2,1,1,5,5,3,2,2,5,1,4,1,8,2,6,6,3,7,4
"4670",5,5,5,5,3,3,6,6,5,3,5,6,4,3,5,1,1,5,5
"4671",3,2,3,5,3,5,5,5,3,2,4,2,4,4,2,5,4,6,4
"4672",1,1,1,1,1,1,1,2,1,1,2,2,1,2,1,1,1,3,1
"4673",7,4,4,5,5,5,6,7,3,5,4,7,4,6,5,5,2,5,6
"4674",2,1,1,1,3,1,1,1,1,1,1,5,2,5,2,1,2,1,1
"4675",8,6,8,6,8,7,8,7,7,7,5,2,3,8,5,7,8,8,5
"4676",2,3,3,6,1,7,1,5,4,7,7,5,3,3,3,6,5,2,4
"4677",3,2,1,7,6,2,2,2,3,2,1,2,2,6,6,5,4,2,2
"4678",5,6,4,5,4,6,3,4,6,4,4,5,5,6,3,4,5,2,5
"4679",4,2,4,2,2,4,5,6,7,2,2,2,3,4,7,6,4,4,4
"4680",5,1,6,4,2,7,2,5,1,1,1,3,2,7,2,3,3,2,3
"4681",2,7,7,6,7,7,7,5,7,4,7,6,5,6,8,7,6,8,5
"4682",2,3,3,3,6,6,5,4,7,5,4,6,5,2,5,2,7,4,7
"4683",5,7,4,3,6,4,5,5,5,1,1,6,5,7,4,4,2,6,2
"4684",6,6,8,7,5,8,8,7,6,7,6,7,7,5,7,3,6,5,6
"4685",8,5,8,6,6,6,6,6,8,4,8,8,6,6,7,8,7,8,3
"4686",2,3,3,2,6,2,2,4,3,3,4,3,2,2,4,2,4,2,2
"4687",7,8,8,8,8,4,8,7,8,7,8,8,7,8,8,8,7,8,7
"4688",2,2,5,6,6,8,2,8,8,3,7,5,4,8,5,8,8,1,3
"4689",7,3,2,7,4,4,4,2,4,3,7,6,5,4,5,7,7,1,8
"4690",1,4,5,4,5,4,3,3,3,1,3,1,2,2,4,4,4,3,3
"4691",7,8,6,5,4,3,5,4,3,6,6,3,3,6,7,5,7,1,5
"4692",3,2,1,3,2,5,4,1,3,1,3,2,2,1,6,3,3,3,1
"4693",1,2,2,1,3,4,1,1,1,2,4,1,3,1,2,6,5,4,2
"4694",3,4,7,3,5,5,5,5,3,3,4,5,3,6,8,6,5,7,8
"4695",8,8,3,8,4,8,5,1,5,3,8,7,3,8,8,8,2,2,7
"4696",6,3,4,6,4,3,5,3,4,2,5,4,6,2,5,2,1,6,2
"4697",7,7,6,8,6,6,8,6,7,8,8,6,5,6,6,5,8,7,7
"4698",4,5,6,5,5,5,4,6,5,4,5,4,5,5,7,8,5,4,5
"4699",3,3,4,2,6,1,4,3,2,7,1,3,6,7,6,6,1,6,2
"4700",6,7,7,8,7,6,7,7,8,8,8,3,6,6,5,5,8,8,7
"4701",2,2,1,2,2,2,2,1,1,2,5,1,2,3,2,1,1,2,2
"4702",5,8,5,6,6,2,4,5,3,1,2,2,4,6,7,3,3,2,1
"4703",6,4,4,3,8,8,8,8,8,3,8,7,8,8,7,7,4,4,5
"4704",2,1,1,1,1,1,1,1,1,3,1,1,2,1,1,1,1,1,2
"4705",2,2,1,1,2,1,2,3,4,3,1,1,3,3,3,1,5,1,3
"4706",2,1,1,4,1,1,1,3,1,1,1,1,1,1,5,2,3,1,1
"4707",6,3,4,5,6,4,6,2,4,6,1,2,6,7,4,6,2,6,2
"4708",2,1,2,1,3,3,1,1,2,3,4,2,4,3,4,4,4,3,5
"4709",8,8,8,7,8,8,8,7,8,8,8,8,8,8,8,6,8,7,8
"4710",5,1,2,1,4,3,1,3,4,2,8,4,7,3,7,7,2,5,5
"4711",4,6,7,6,3,7,6,7,7,7,6,6,7,6,5,5,6,7,7
"4712",5,4,5,4,5,5,6,7,6,1,5,7,4,4,5,6,1,4,6
"4713",6,5,5,1,7,6,5,5,4,3,5,8,5,6,2,3,4,6,6
"4714",7,8,8,8,4,7,6,2,8,4,8,3,6,8,5,8,3,5,8
"4715",7,5,7,8,6,5,8,3,7,8,3,2,6,7,5,8,3,7,8
"4716",1,1,2,3,1,3,4,6,3,6,2,4,3,6,2,4,2,6,3
"4717",1,3,4,3,4,6,5,2,4,3,6,2,2,6,2,4,3,3,5
"4718",7,3,8,6,2,6,6,3,8,8,8,8,8,4,4,6,1,7,6
"4719",4,1,3,4,5,3,1,2,5,5,5,4,2,4,2,4,3,5,2
"4720",8,8,8,7,8,8,8,6,8,6,8,7,5,8,7,8,4,7,5
"4721",3,4,6,2,2,1,3,4,1,6,2,2,5,1,1,1,2,1,4
"4722",1,1,1,3,2,3,3,1,1,1,5,3,1,2,1,3,2,5,1
"4723",7,6,7,8,8,7,4,7,6,8,7,7,8,8,5,6,5,8,7
"4724",6,3,7,3,7,4,6,7,5,6,4,5,4,5,4,7,2,5,3
"4725",5,7,7,7,6,4,2,7,6,4,5,3,7,1,6,7,4,5,8
"4726",1,1,2,2,2,1,2,1,2,1,2,2,2,2,1,3,3,2,4
"4727",3,4,3,7,4,1,5,4,2,4,6,4,6,4,4,3,5,1,3
"4728",6,6,4,4,6,4,5,6,6,7,6,8,6,4,4,6,6,4,5
"4729",7,8,6,8,8,7,7,7,8,7,8,4,8,4,7,7,8,8,8
"4730",5,4,5,2,3,4,5,3,1,4,5,4,5,4,6,4,3,3,4
"4731",8,8,8,7,8,8,7,8,8,6,8,8,7,7,8,8,7,8,8
"4732",8,8,8,8,8,8,8,7,8,8,7,6,5,8,8,8,7,7,8
"4733",2,2,2,1,1,3,2,2,1,5,1,6,2,1,4,4,5,6,2
"4734",5,3,3,3,1,5,7,1,1,4,5,3,4,3,5,6,3,7,4
"4735",5,6,7,4,6,7,8,8,7,8,7,8,6,7,8,7,8,6,4
"4736",3,7,2,5,6,7,7,7,8,6,8,7,6,8,6,8,4,7,7
"4737",3,6,5,1,1,2,6,2,1,1,2,1,2,4,2,2,1,5,1
"4738",7,6,4,5,6,4,4,7,6,6,5,7,6,1,5,7,6,3,5
"4739",8,5,7,8,8,6,3,6,7,6,5,7,6,8,7,5,4,6,8
"4740",2,5,3,3,4,6,4,3,4,4,5,2,4,4,5,2,5,5,4
"4741",4,3,6,5,4,6,4,4,6,4,5,6,5,6,3,5,6,2,6
"4742",5,8,8,6,7,8,2,3,7,4,7,5,8,5,8,1,5,8,2
"4743",2,1,3,1,2,2,5,1,4,4,2,1,2,2,1,3,5,2,1
"4744",2,5,2,3,4,5,2,4,1,4,4,2,5,2,2,5,4,3,4
"4745",6,2,3,4,5,7,8,7,8,7,5,8,6,6,7,1,4,6,3
"4746",7,6,5,7,6,7,8,6,5,6,6,3,6,7,8,6,6,7,1
"4747",4,4,8,7,4,5,8,5,8,6,4,3,4,4,7,7,5,5,3
"4748",8,8,8,8,8,8,5,8,5,8,7,4,7,8,7,4,8,8,5
"4749",7,8,7,7,7,8,7,4,8,5,7,7,5,7,7,4,5,7,1
"4750",8,8,8,8,8,8,8,7,8,7,8,8,7,8,7,8,6,8,8
"4751",4,7,8,8,6,5,5,7,8,8,6,7,8,8,8,8,6,7,7
"4752",5,4,5,2,5,4,5,2,5,6,3,5,6,8,4,1,4,3,4
"4753",4,5,6,3,6,5,6,5,5,5,4,5,5,3,2,6,5,4,4
"4754",6,2,5,7,2,7,4,2,3,6,7,5,6,7,2,1,6,3,8
"4755",7,3,6,2,7,8,5,7,3,4,8,6,4,6,6,7,1,4,5
"4756",5,5,2,2,4,4,3,6,7,4,6,3,4,4,4,3,2,1,5
"4757",5,3,4,6,6,6,5,6,6,6,5,2,3,6,5,6,7,5,7
"4758",5,3,5,6,5,5,6,4,4,5,6,6,7,3,6,4,4,4,6
"4759",7,5,8,7,7,8,6,7,5,8,7,8,6,8,7,5,7,6,8
"4760",3,7,1,1,4,6,3,2,6,3,3,1,2,5,6,2,4,6,5
"4761",5,1,3,4,2,1,1,3,4,3,1,5,1,1,2,4,3,1,6
"4762",6,5,5,1,6,4,5,7,4,5,2,2,6,7,6,5,7,4,1
"4763",5,2,4,5,2,1,2,5,5,3,4,7,4,1,6,1,1,4,1
"4764",7,7,6,7,5,7,7,5,5,7,4,4,7,8,7,6,7,6,1
"4765",7,8,1,2,8,7,2,2,3,6,3,3,2,2,2,8,1,2,6
"4766",3,5,4,5,5,6,7,4,4,7,4,7,4,6,3,3,6,6,6
"4767",8,6,8,5,6,6,8,7,8,8,8,8,7,7,4,8,7,5,3
"4768",2,3,4,2,6,7,4,3,7,7,2,5,1,3,2,6,3,1,3
"4769",3,3,6,7,4,5,6,8,5,8,5,7,4,5,6,5,4,4,8
"4770",3,2,3,2,4,1,5,4,2,4,4,2,3,5,2,1,2,1,2
"4771",8,8,8,8,8,8,6,8,7,6,4,6,7,8,6,7,6,7,6
"4772",2,3,3,3,4,3,4,5,4,2,2,3,2,3,3,1,2,3,3
"4773",2,2,5,2,1,1,3,2,1,2,4,3,1,2,1,2,6,1,1
"4774",7,1,1,7,6,7,5,1,4,4,5,5,1,7,1,2,3,8,4
"4775",3,3,3,4,3,6,2,7,5,7,1,5,7,3,1,2,5,5,2
"4776",4,7,7,3,5,6,7,2,8,8,7,3,7,3,3,2,7,8,3
"4777",6,8,4,2,7,5,4,7,6,7,8,1,8,5,8,6,6,8,8
"4778",7,8,7,8,7,8,6,7,6,8,6,6,7,6,5,2,6,8,6
"4779",8,7,6,8,8,7,8,6,6,8,6,7,7,6,6,7,7,5,7
"4780",5,4,7,4,7,7,5,6,8,5,6,3,7,4,4,7,7,8,4
"4781",5,6,6,3,8,7,7,5,3,4,3,3,4,7,8,6,7,8,6
"4782",1,4,3,1,5,5,2,3,5,4,2,2,1,1,3,4,2,3,5
"4783",2,2,2,4,3,1,2,2,2,5,3,3,1,4,4,2,4,3,4
"4784",2,6,5,6,3,6,4,1,4,6,8,2,7,8,1,8,5,7,6
"4785",6,4,6,4,5,7,6,7,6,6,7,3,5,6,4,7,5,3,8
"4786",5,8,6,8,4,6,7,6,7,5,6,5,5,7,5,5,6,6,7
"4787",5,2,3,2,3,1,3,4,1,4,1,3,4,2,6,4,5,4,1
"4788",2,5,2,2,2,3,2,3,6,2,3,2,1,1,2,4,3,4,5
"4789",7,6,8,7,7,5,7,5,8,7,8,7,7,7,5,8,7,5,7
"4790",6,7,7,8,6,7,8,5,8,6,7,8,7,7,5,6,8,8,7
"4791",7,8,7,8,7,6,8,7,5,8,7,8,7,5,8,5,7,8,7
"4792",7,8,8,6,5,6,8,5,8,8,7,5,7,6,7,7,6,8,5
"4793",8,8,8,7,6,8,8,7,6,7,6,4,6,8,6,4,8,8,7
"4794",3,4,1,1,3,5,2,3,6,1,3,3,2,1,1,2,5,4,2
"4795",8,6,8,6,7,8,7,6,7,7,5,8,8,8,6,2,5,7,6
"4796",5,3,4,2,2,4,4,3,4,3,3,4,6,1,4,2,3,4,3
"4797",4,4,2,4,3,3,2,4,4,2,2,3,5,7,6,4,2,1,1
"4798",5,5,4,3,5,4,4,6,7,5,5,5,3,4,1,4,5,5,3
"4799",3,2,2,2,1,6,4,1,3,3,2,6,5,3,1,3,3,6,1
"4800",5,3,6,5,4,3,4,6,4,6,4,6,6,5,2,5,8,4,4
"4801",2,1,5,4,2,4,2,1,1,5,1,4,1,8,6,7,3,2,5
"4802",4,1,4,7,6,4,8,1,3,4,8,8,2,5,6,3,3,8,7
"4803",6,6,6,7,5,6,5,5,4,6,5,5,7,7,5,5,7,7,4
"4804",3,4,5,1,2,2,5,2,4,4,3,4,6,6,2,4,3,4,4
"4805",2,2,3,2,1,2,2,3,2,1,2,2,3,4,1,4,1,3,2
"4806",6,6,6,8,6,7,8,8,6,3,5,8,4,7,4,8,7,4,4
"4807",8,8,8,8,4,7,3,3,7,6,7,6,7,8,4,8,5,4,3
"4808",8,7,7,8,8,7,6,7,6,7,6,8,7,3,4,7,6,8,7
"4809",5,4,6,4,2,5,7,3,5,5,3,6,7,5,6,6,6,5,4
"4810",1,2,1,1,2,1,2,1,2,2,3,1,2,1,1,1,1,1,1
"4811",1,6,1,1,1,4,1,2,2,2,1,2,3,6,1,4,1,4,1
"4812",3,5,6,6,6,1,5,4,6,6,6,7,7,5,6,3,5,3,1
"4813",1,2,1,1,1,3,2,1,1,1,1,3,2,1,1,3,5,1,3
"4814",8,7,8,5,8,8,5,8,8,8,8,8,8,8,7,3,8,8,8
"4815",8,6,7,8,6,6,5,8,8,8,6,8,7,8,8,6,8,7,8
"4816",3,6,7,5,4,1,4,3,3,5,3,5,2,1,4,6,3,3,5
"4817",2,3,7,2,3,2,6,6,3,4,1,2,4,2,5,6,3,2,4
"4818",2,1,2,1,1,1,2,2,1,3,1,2,1,1,2,2,3,1,1
"4819",2,1,7,5,7,4,3,2,5,6,3,7,2,5,8,4,7,6,5
"4820",1,1,1,1,1,3,4,4,4,6,3,4,5,2,4,3,5,4,1
"4821",8,6,8,7,8,8,7,8,5,8,6,8,6,7,6,4,8,8,7
"4822",1,2,1,1,3,2,3,3,2,3,6,2,1,4,2,3,2,3,1
"4823",4,5,5,5,4,4,5,4,5,3,2,1,2,2,5,4,6,5,4
"4824",7,8,7,8,6,8,7,7,6,6,8,8,8,7,5,8,7,5,8
"4825",1,4,1,2,1,1,2,1,4,3,1,3,1,2,4,6,1,1,6
"4826",6,3,7,5,5,5,7,6,8,6,4,7,8,6,5,2,3,1,8
"4827",1,4,5,2,1,6,3,3,7,2,4,6,7,7,3,4,7,3,4
"4828",8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,7,8,8,8
"4829",7,7,2,2,2,2,5,6,7,3,8,5,5,7,7,3,4,2,5
"4830",2,6,2,2,4,5,7,5,4,2,1,3,3,5,5,5,4,6,1
"4831",2,3,4,5,2,2,4,1,1,5,6,2,2,3,4,1,2,5,3
"4832",2,1,2,2,1,3,3,3,3,2,3,1,1,1,2,1,2,4,4
"4833",4,5,5,4,4,3,4,4,2,5,5,6,1,3,6,5,1,5,6
"4834",1,1,2,1,1,1,1,2,1,1,4,1,1,2,1,1,1,2,2
"4835",2,3,6,3,2,2,1,1,2,3,3,4,7,4,2,5,3,1,1
"4836",3,4,2,6,3,5,4,2,1,3,6,3,4,3,2,1,3,7,2
"4837",7,7,7,8,7,4,7,7,5,6,5,8,5,6,5,4,7,5,5
"4838",7,7,4,7,5,7,8,8,7,8,8,7,8,6,8,7,8,6,6
"4839",4,3,2,4,3,1,3,3,5,4,2,3,3,4,5,4,4,3,2
"4840",7,5,7,3,6,5,5,7,6,4,8,5,6,2,6,3,8,6,6
"4841",2,3,2,5,6,4,1,4,1,5,7,5,2,1,2,1,1,3,5
"4842",8,8,8,8,3,7,8,7,7,8,8,8,8,7,8,4,7,8,6
"4843",3,2,2,1,2,1,2,2,5,1,1,2,1,1,2,7,2,7,1
"4844",7,5,6,5,7,8,3,8,4,3,6,6,8,8,8,8,5,2,8
"4845",6,6,6,8,5,8,4,8,8,8,3,8,8,8,7,7,8,5,7
"4846",7,8,8,8,8,8,8,7,7,8,8,7,6,7,7,8,7,6,7
"4847",4,3,8,8,6,5,5,5,4,4,2,2,2,8,4,6,2,6,7
"4848",6,6,5,5,6,3,3,6,3,7,2,6,7,7,2,6,6,6,4
"4849",2,6,2,5,4,3,7,7,2,5,3,6,6,5,1,5,4,5,1
"4850",2,2,1,3,1,6,1,3,6,2,1,6,1,3,1,2,1,1,1
"4851",1,2,2,2,2,1,2,5,1,3,1,6,2,4,2,3,2,4,2
"4852",1,1,3,2,4,2,2,6,2,4,7,4,1,6,7,7,1,6,1
"4853",3,6,5,7,7,3,2,5,7,4,1,5,4,2,5,3,7,5,4
"4854",2,1,3,2,1,3,1,2,1,5,1,3,2,4,1,1,1,1,1
"4855",2,4,5,6,1,1,2,5,1,3,3,1,4,4,1,1,7,6,3
"4856",5,2,3,1,1,5,1,7,2,1,4,2,1,5,2,1,2,1,1
"4857",7,6,2,7,3,7,8,7,6,7,6,7,2,7,6,6,5,8,7
"4858",5,6,4,4,7,6,6,6,2,2,6,4,6,5,5,7,5,4,6
